SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179995,0,42205,4588,0,0,23063.339494115084,1744.381353915413,23063.339494115084,2.572844463915543,21192.929595902355,0.7442641761328623,2.084306432E8,1,100000,UNIFORM,1,16.312804436561024,8.454533242151603,20,0,22953,0,27,0,0,0.9965170003554081,0,0.0,0,false,0,23,40,0,0,3463,2042,4588,0,0,0,0,24,0,236,1.0,0,690,0,2332,859,0,0,0,1,SAFE,0,0,46985,0,0,22519,39,0,663,0,0,3779,42205,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17447,232459,0,0.4917175239755885,0,-1.0,0,0,0.0,46793,0,2,44,1696,0,true,0,41,69,0,1.0,1694,0,0,40,0,0,0.0,4588,0,0,0,true,0.5082824760244115,162,0,0,43,0,0,true,22956,1.0052600402795877,17109,0,0,0,13466,259.9611111111111,0,71,22519,0,60,0.0,0.0,0,0,2,40,0,0,0.984306887532694,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9934612031386225,0.0,0,24,1078,0,1860,0,1558,0,134,1644,0,58,0,17387,93586,0,1495,4588,0,0,0,0,3630,94,0.0,1.0,17508,2PC__ TO__ PB,0,0,0,1291.7611111111112,0.09804885346098775,0,0.0,0,0,0.09804885346098775,49862,49862
41,179994,0,41357,4542,0,0,23380.41812747688,1766.9993450927293,23380.41812747688,2.95374616004706,21434.314297666224,0.7028569701423784,2.0116246506666666E8,1,100000,UNIFORM,1,20.413986361358635,10.330187411490446,20,0,23283,0,26,0,0,0.9927460889329497,0,0.0,0,false,0,22,40,0,0,3619,2021,4542,0,0,0,0,23,0,228,1.0,0,693,0,2221,870,0,0,0,1,SAFE,0,0,45999,0,0,19649,39,0,663,0,0,3850,41357,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17002,231742,0,0.5110083663584324,0,-1.0,0,0,0.0,45899,0,2,44,1718,0,true,0,41,76,0,1.0,1716,0,0,40,0,0,0.0,4542,0,0,0,true,0.4889916336415676,161,0,0,43,0,0,true,23287,1.0010880866600576,17224,0,0,0,12768,254.99444444444444,0,71,19649,0,60,0.0,0.0,0,0,2,40,0,0,1.003082342580361,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0121092029942758,0.0,0,23,1066,0,1940,0,1588,0,134,1666,0,65,0,17493,91798,0,1520,4542,0,0,0,0,3776,94,0.0,1.0,17035,2PC__ TO__ PB,0,0,0,1287.7833333333333,0.09895640427896032,0,0.0,0,0,0.09895640427896032,49935,49935
42,179999,0,42580,4748,0,1,22263.340274641952,1731.4661469704088,22269.433847304128,2.4138350905364576,20556.808788963775,0.7069217920403515,2.0162415306666666E8,1,100000,UNIFORM,1,16.01228109615669,8.447079845337955,20,0,22164,0,26,0,0,0.9983325504931893,0,0.0,0,false,0,23,40,0,0,3230,1995,4748,0,0,0,0,24,0,234,1.0,0,675,0,2394,855,0,0,1,1,SAFE,0,0,47644,0,0,19504,39,0,663,0,0,3738,42580,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15243,231918,0,0.495787700084246,71,-1.0,0,3833,2.112869488051723E-5,47328,0,2,46,1684,0,true,0,42,69,0,1.0,1682,0,0,40,40,0,0.0,4748,0,0,0,true,0.504212299915754,169,0,0,43,0,0,true,22166,1.0073508689525599,16813,0,0,0,11176,262.93333333333334,0,71,19504,0,60,0.0,0.0,0,0,2,40,0,0,0.9932603201347936,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},990,0,2PC,1,1.000631844987363,0.0,28555,23,1053,0,1688,0,1533,0,141,1635,0,60,0,17035,94656,0,1468,4749,0,0,0,0,3381,100,0.0,1.0,15302,2PC__ TO__ PB,0,0,1,1288.7555555555555,0.10032116294793779,3231,0.0,0,0,0.10034017198757633,49695,49695
43,179998,0,41632,4645,0,2,22880.981622389667,1757.1227075807071,22892.380317330466,3.6089191209835993,21030.946158880517,0.7420098781330352,1.987586544E8,1,100000,UNIFORM,1,15.582352103545885,8.968478337907042,20,0,22777,0,26,0,0,1.0029544581091467,0,0.0,0,false,0,22,40,0,0,3310,2004,4645,0,0,0,0,24,0,242,1.0,0,668,0,2364,876,0,0,2,1,SAFE,0,0,46808,0,0,20252,39,0,663,0,0,3824,41632,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17033,230745,0,0.49106566200215285,71,-1.0,0,5113,4.321614555197822E-5,46277,0,2,45,1710,0,true,0,41,71,0,1.0,1708,0,0,40,40,0,0.0,4645,0,0,0,true,0.5089343379978472,166,0,0,43,0,0,true,22779,1.0112893927747886,17101,0,0,0,10586,257.09444444444443,0,71,20252,0,60,0.0,0.0,0,0,2,40,0,0,1.0051668460710441,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1008,0,2PC,2,1.0131324004305704,0.0,26050,22,1056,0,1841,0,1559,0,138,1656,0,59,0,17383,92554,0,1493,4647,0,0,0,0,3475,96,0.0,1.0,17073,2PC__ TO__ PB,0,0,2,1282.2555555555555,0.1003738358147676,4509,0.0,0,0,0.10041271419002139,49598,49598
44,180004,0,42661,4766,0,1,22220.344366344943,1725.3186981786644,22223.08061770877,2.7786948216243568,20396.891078682333,0.7175018798556645,2.05517144E8,1,100000,UNIFORM,1,14.842362844733069,8.623280551572911,19,0,22123,0,26,0,0,0.9992733409906003,0,0.0,0,false,0,22,40,0,0,3062,1947,4766,0,0,0,0,23,0,234,1.0,0,648,0,2350,859,0,0,1,1,SAFE,0,0,47823,0,0,19905,39,0,663,0,0,3729,42661,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15490,231993,0,0.5069240453210239,71,-1.0,0,3788,2.1084591380619042E-5,47427,0,2,39,1676,0,true,0,74,80,0,1.0,1674,0,0,40,40,0,0.0,4766,0,0,0,true,0.4930759546789761,165,0,0,43,0,0,true,22125,1.008227655235461,16796,0,0,0,11284,263.48333333333335,0,71,19905,0,60,0.0,0.0,0,0,2,40,0,0,1.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},796,0,2PC,1,1.0094418799832143,0.0,12622,23,1030,0,1816,0,1537,0,137,1628,0,59,0,17041,94854,0,1471,4767,0,0,0,0,3204,96,0.0,1.0,15539,2PC__ TO__ PB,0,0,1,1289.1666666666667,0.10049128133763469,3277,0.0,0,0,0.10051024711141097,49689,49689
45,179999,0,41732,4655,0,1,22930.67625349087,1741.4848602511263,22942.928125456496,2.7321411356385275,21146.59318754028,0.8356128573139373,2.0352696853333333E8,1,100000,UNIFORM,1,15.999988509959472,8.406365223764768,21,0,22818,0,27,0,0,0.9888335090577973,0,0.0,0,false,0,23,40,0,0,3555,2073,4655,0,0,0,0,25,0,239,1.0,0,704,0,2338,869,0,0,1,1,SAFE,0,0,46281,0,0,21853,39,0,663,0,0,3811,41732,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15115,231343,0,0.49774436090225566,71,-1.0,0,3719,2.1557299301543504E-5,46387,0,2,45,1692,0,true,0,40,85,0,1.0,1690,0,0,40,40,0,0.0,4655,0,0,0,true,0.5022556390977444,164,0,0,43,0,0,true,22822,0.9968609220741876,17029,0,0,0,12954,257.7055555555556,0,71,21853,0,60,0.0,0.0,0,0,2,40,0,0,0.9978517722878625,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},923,0,2PC,1,1.0053705692803436,0.0,56586,24,1094,0,1770,0,1559,0,136,1642,0,60,0,17268,92774,0,1495,4656,0,0,0,0,3715,95,0.0,1.0,15213,2PC__ TO__ PB,0,0,1,1285.588888888889,0.10035139155366805,2501,0.0,0,0,0.10037078554798655,49762,49762
46,180001,0,41979,4780,0,4,22508.77963242678,1708.2574733080826,22540.262468200835,2.152021919038556,20629.37136882845,0.7777373900903316,1.9864588906666666E8,1,100000,UNIFORM,1,16.18648484913286,8.753121955392084,20,0,22400,0,26,0,0,0.9994282855713571,0,0.0,0,false,0,23,40,0,0,3260,2032,4780,0,0,0,0,23,0,239,1.0,0,693,0,2456,871,0,0,4,1,SAFE,0,0,47195,0,0,20837,39,0,663,0,0,3782,41979,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16536,231274,0,0.48619246861924686,71,-1.0,0,3103,8.553771143853046E-5,46759,0,2,40,1660,0,true,0,36,76,0,1.0,1659,0,0,40,40,0,0.0,4780,0,0,0,true,0.5138075313807532,162,0,0,43,0,0,true,22403,1.0086710021677505,16786,0,0,0,11028,259.77222222222224,0,71,20837,0,60,0.0,0.0,0,0,2,40,0,0,1.0060669456066946,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},746,0,2PC,4,1.0150627615062762,0.0,37397,23,1064,0,1871,0,1529,0,135,1616,0,60,0,17041,93518,0,1463,4784,0,0,0,0,3423,94,0.0,1.0,16584,2PC__ TO__ PB,0,0,4,1285.2111111111112,0.10222630937359653,2818,0.0,0,0,0.10230310288048243,49680,49680
47,180005,0,42894,4717,0,2,22358.504163027344,1724.2762212430644,22375.526571125716,2.440665259487955,20566.97950222599,0.7221701950645883,2.028332608E8,1,100000,UNIFORM,1,14.527303341524373,8.30180538928444,18,0,22261,0,25,0,0,0.9877372126637758,0,0.0,0,false,0,23,40,0,0,3196,1936,4717,0,0,0,0,23,0,228,1.0,0,657,0,2329,846,0,0,2,1,SAFE,0,0,47358,0,0,20553,39,0,663,0,0,3719,42894,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15403,233110,0,0.5062539749841001,71,-1.0,0,2345,4.200533467750404E-5,47611,0,2,40,1680,0,true,0,38,74,0,1.0,1678,0,0,40,40,0,0.0,4717,0,0,0,true,0.4937460250158999,158,0,0,43,0,0,true,22264,0.9958968620319858,16853,0,0,0,12479,264.50555555555553,0,71,20553,0,60,0.0,0.0,0,0,2,40,0,0,0.97625609497562,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},697,0,2PC,2,0.9836760652957388,0.0,39893,24,1019,0,1774,0,1563,0,132,1632,0,53,0,17082,95222,0,1501,4719,0,0,0,0,3342,95,0.0,1.0,15472,2PC__ TO__ PB,0,0,2,1295.4055555555556,0.09907374346264519,2089,0.0,0,0,0.09911158717157079,49888,49888
48,180006,0,40391,4649,0,0,23583.467140245215,1728.9626466539576,23583.467140245215,2.9947256216696267,21756.702368251237,0.8474664250898711,2.040234592E8,1,100000,UNIFORM,1,16.79514673623446,9.238239431616341,24,0,23473,0,27,0,0,0.9956673516377411,0,0.0,0,false,0,24,40,0,0,3854,2127,4649,0,0,0,0,25,0,238,1.0,0,745,0,2336,908,0,0,0,1,SAFE,0,0,45214,0,0,20942,39,0,663,0,0,3924,40391,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16476,229840,0,0.497526349752635,0,-1.0,0,0,0.0,45040,0,2,42,1676,0,true,0,37,80,0,1.0,1674,0,0,40,0,0,0.0,4649,0,0,0,true,0.502473650247365,165,0,0,43,0,0,true,23475,1.0044316803248248,17280,0,0,0,11186,250.22222222222223,0,71,20942,0,60,0.0,0.0,0,0,2,40,0,0,0.98946009894601,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.99892449989245,0.0,0,24,1107,0,1804,0,1532,0,136,1625,0,66,0,17559,90080,0,1463,4649,0,0,0,0,4024,96,0.0,1.0,16541,2PC__ TO__ PB,0,0,0,1277.2111111111112,0.10321936056838366,0,0.0,0,0,0.10321936056838366,49760,49760
49,180006,0,41948,4702,0,3,23107.908032539344,1685.9372374129875,23129.67356592939,2.246046942318822,21248.292115482775,0.7406833405438823,2.067862336E8,1,100000,UNIFORM,1,15.955852549675262,9.044490879471844,20,0,22988,0,26,0,0,0.9923953466196243,0,0.0,0,false,0,24,40,0,0,3432,2062,4702,0,0,0,0,23,0,233,1.0,0,709,0,2336,883,0,0,3,1,SAFE,0,0,46726,0,0,20328,39,0,663,0,0,3791,41948,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15142,232026,0,0.5031901318587835,71,-1.0,0,3136,6.430454633142563E-5,46650,0,2,42,1638,0,true,0,39,89,0,1.0,1637,0,0,40,40,0,0.0,4702,0,0,0,true,0.4968098681412165,159,0,0,43,0,0,true,22990,1.0011919519404977,17266,0,0,0,11407,259.1666666666667,0,71,20328,0,60,0.0,0.0,0,0,2,40,0,0,0.9961718417694598,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},706,0,2PC,3,1.005529561888558,0.0,33832,24,1086,0,1833,0,1513,0,132,1589,0,60,0,17508,93300,0,1451,4705,0,0,0,0,3585,92,0.0,1.0,15209,2PC__ TO__ PB,0,0,3,1289.3555555555556,0.10079314040728832,2821,0.0,0,0,0.10085096349645253,49903,49903
50,179995,0,41539,4547,0,1,23821.450733890477,1711.971581838754,23827.205411260173,2.921722329507236,21915.94043655157,0.7219407964659772,2.1599222026666668E8,1,100000,UNIFORM,1,16.886544274958233,8.922746587974917,20,0,23708,0,26,0,0,0.9921519535857869,0,0.0,0,false,0,24,40,0,0,3861,2167,4547,0,0,0,0,24,0,240,1.0,0,760,0,2309,879,0,0,1,1,SAFE,0,0,46212,0,0,22745,39,0,663,0,0,3834,41539,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15155,231634,0,0.49219265449747085,71,-1.0,0,4704,2.1698092737648362E-5,46086,0,2,43,1660,0,true,0,39,75,0,1.0,1658,0,0,40,40,0,0.0,4547,0,0,0,true,0.5078073455025292,168,0,0,43,0,0,true,23711,1.0006259178121766,17464,0,0,0,11957,256.03333333333336,0,71,22745,0,60,0.0,0.0,0,0,2,40,0,0,1.0120958873982846,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},951,0,2PC,1,1.0219925225423356,0.0,25281,25,1131,0,1890,0,1528,0,138,1606,0,64,0,17722,92172,0,1465,4548,0,0,0,0,4033,95,0.0,1.0,15260,2PC__ TO__ PB,0,0,1,1287.1722222222222,0.09866336848500629,3215,0.0,0,0,0.09868292577082474,49896,49896
51,180000,0,42333,4619,0,1,23050.965853431477,1723.3262637658563,23057.427686295738,4.036908461653143,21163.008727646677,0.741666552936522,1.8753098666666666E8,1,100000,UNIFORM,1,16.316987199965922,8.774456605541713,19,0,22947,0,28,0,0,0.9949448420853707,0,0.0,0,false,0,23,40,0,0,3408,1985,4619,0,0,0,0,24,0,238,1.0,0,670,0,2226,862,0,0,1,1,SAFE,0,0,47123,0,0,20715,39,0,663,0,0,3763,42333,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17063,232534,0,0.5180775059536696,71,-1.0,0,3262,2.129789363831917E-5,46952,0,2,46,1671,0,true,0,48,82,0,1.0,1669,0,0,40,40,0,0.0,4619,0,0,0,true,0.48192249404633036,162,0,0,43,0,0,true,22950,1.0034724682871519,17139,0,0,0,10701,260.84444444444443,0,71,20715,0,60,0.0,0.0,0,0,2,40,0,0,0.9982680233816843,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},889,0,2PC,1,1.0051959298549469,0.0,29412,24,1041,0,1882,0,1542,0,135,1624,0,64,0,17417,93904,0,1476,4620,0,0,0,0,3576,94,0.0,1.0,17113,2PC__ TO__ PB,0,0,1,1292.1833333333334,0.09837706593968308,2332,0.0,0,0,0.09839626860903457,49983,49983
52,179998,0,41665,4585,0,3,23802.31579716467,1681.8929108124323,23849.39074416576,2.9205398136337104,21903.57106543075,0.7661479287504633,1.993268976E8,1,100000,UNIFORM,1,16.94451892850193,8.44941087064623,21,0,23679,0,26,0,0,0.9864154566182647,0,0.0,0,false,0,24,40,0,0,3879,2081,4585,0,0,0,0,24,0,233,1.0,0,719,0,2266,878,0,0,3,1,SAFE,0,0,45935,0,0,21954,39,0,663,0,0,3821,41665,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16188,232734,0,0.5057797164667394,71,-1.0,0,3959,6.486065768706895E-5,46250,0,2,45,1633,0,true,0,40,84,0,1.0,1631,0,0,40,40,0,0.0,4585,0,0,0,true,0.49422028353326064,158,0,0,43,0,0,true,23682,0.9941917676707068,17397,0,0,0,11027,256.94444444444446,0,71,21954,0,60,0.0,0.0,0,0,2,40,0,0,0.9760087241003271,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},953,0,2PC,3,0.9840785169029443,0.0,70479,25,1093,0,1884,0,1523,0,131,1584,0,64,0,17665,92500,0,1457,4588,0,0,0,0,4059,92,0.0,1.0,16261,2PC__ TO__ PB,0,0,3,1293.3,0.09913513513513514,3497,0.0,0,0,0.09919356582275744,50094,50094
53,180001,0,43008,4655,0,0,22790.07488614393,1704.4270556175595,22790.07488614393,2.493266558966074,21012.905817185823,0.8385584797843548,1.9772004213333333E8,1,100000,UNIFORM,1,17.674532425571197,9.632916580995742,19,0,22685,0,26,0,0,0.9918387276785714,0,0.0,0,false,0,23,40,0,0,3431,2048,4655,0,0,0,0,23,0,231,1.0,0,702,0,2342,845,0,0,0,1,SAFE,0,0,47664,0,0,21065,39,0,663,0,0,3708,43008,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16259,233197,0,0.49688506981740066,0,-1.0,0,0,0.0,47663,0,2,41,1656,0,true,0,37,71,0,1.0,1654,0,0,40,0,0,0.0,4655,0,0,0,true,0.5031149301825993,156,0,0,43,0,0,true,22688,0.9998372395833334,17010,0,0,0,11693,264.7944444444444,0,71,21065,0,60,0.0,0.0,0,0,2,40,0,0,0.9926960257787325,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0017185821697099,0.0,0,23,1080,0,1753,0,1531,0,130,1611,0,61,0,17270,95326,0,1467,4655,0,0,0,0,3598,92,0.0,1.0,16326,2PC__ TO__ PB,0,0,0,1295.8833333333334,0.09766485533852254,0,0.0,0,0,0.09766485533852254,49957,49957
54,179996,0,41551,4626,0,0,23200.951823605705,1736.5288588722292,23200.951823605705,2.5708493838924142,21342.514043017727,0.8284189959900717,2.083468864E8,1,100000,UNIFORM,1,16.53091458951426,8.49271620070598,19,0,23095,0,25,0,0,0.981973959712161,0,0.0,0,false,0,23,40,0,0,3604,1970,4626,0,0,0,0,23,0,235,1.0,0,666,0,2318,874,0,0,0,1,SAFE,0,0,45762,0,0,19718,39,0,663,0,0,3831,41551,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16891,233636,0,0.4989191526156507,0,-1.0,0,0,0.0,46177,0,2,44,1688,0,true,0,41,78,0,1.0,1686,0,0,40,0,0,0.0,4626,0,0,0,true,0.5010808473843493,160,0,0,43,0,0,true,23097,0.9900122740728262,17156,0,0,0,10383,256.5388888888889,0,71,19718,0,60,0.0,0.0,0,0,2,40,0,0,0.9878945092952875,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0,0.0,0,23,1035,0,1839,0,1576,0,133,1640,0,62,0,17422,92354,0,1510,4626,0,0,0,0,3770,95,0.0,1.0,16920,2PC__ TO__ PB,0,0,0,1298.3055555555557,0.10017974316218031,0,0.0,0,0,0.10017974316218031,50265,50265
