SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,180005,0,68169,3632,0,36,20790.82142979075,1511.7028202848803,21025.93270952643,1.940349346437073,19150.31261618943,0.8193612965991318,1.003969168E8,1,2500,UNIFORM,1,11.17188196890182,6.437109734537912,16,0,20734,0,26,0,0,0.987985741319368,0,0.0,0,false,0,25,40,0,0,3307,2119,3632,0,0,0,0,25,0,231,1.0,0,713,0,1827,419,0,0,36,1,SAFE,0,0,71521,0,0,19111,39,0,662,0,0,2457,68169,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15196,217005,0,0.49697136563876654,71,-1.0,0,3444,5.011345128554923E-4,71801,0,2,39,1472,0,true,0,48,88,0,1.0,1471,0,0,40,40,0,0.0,3632,0,0,0,true,0.5030286343612335,154,0,0,42,0,0,true,20736,0.9962006190497147,15283,0,0,0,10412,398.89444444444445,0,71,19111,0,60,0.0,0.0,0,0,2,40,0,0,0.9843061674008811,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},788,0,2PC,36,0.9942180616740088,0.0,23561,26,1141,0,1662,0,1368,0,127,1427,0,42,0,15536,143602,0,1315,3668,0,0,0,0,3467,91,0.0,1.0,15256,2PC__ TO__ PB,0,0,36,1212.6777777777777,0.05058425370120193,3281,0.0,0,0,0.051060038698720715,1295,1295
56,179995,0,66812,3423,0,31,21079.715099912355,1592.930174265102,21315.049135261466,1.9867633848518487,19350.43408384458,0.750571818631838,1.1123759253333333E8,1,2500,UNIFORM,1,12.54179187658327,6.725207810320781,18,0,20976,0,26,0,0,1.0087559121115968,0,0.0,0,false,0,25,40,0,0,3493,2101,3423,0,0,0,0,25,0,239,1.0,0,702,0,1685,410,0,0,31,1,SAFE,0,0,71452,0,0,19986,39,0,662,0,0,2505,66812,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12408,213150,0,0.5077417470055506,71,-1.0,0,3471,4.411806563629636E-4,70235,0,2,42,1549,5660,true,0,40,86,0,1.0,1547,0,0,40,40,0,0.0,3423,0,0,0,true,0.4922582529944493,155,0,0,42,0,0,true,20979,1.0173471831407532,15333,0,0,0,11024,390.19444444444446,0,71,19986,0,60,0.0,0.0,0,0,2,40,0,0,1.0102249488752557,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},706,0,2PC,31,1.0169442009932808,0.0,25801,25,1128,0,1707,0,1401,0,128,1500,0,50,0,15570,140470,0,1345,3454,0,0,0,0,3644,89,0.0,1.0,12503,2PC__ TO__ PB,0,0,31,1191.0333333333333,0.04873638499323699,3221,0.0,0,0,0.04915606409927988,1269,1269
57,179998,0,71233,3625,0,21,20251.034074206895,1483.4767430264062,20361.829439724137,1.4218438814620922,18619.086848551724,0.7526001811321604,9.053530506666666E7,1,2500,UNIFORM,1,10.154875118524552,6.47238658368835,16,0,20160,0,24,0,0,1.0034815324358093,0,0.0,0,false,0,24,40,3,0,3269,2148,3625,0,0,0,0,23,0,235,1.0,0,718,0,1844,391,0,0,21,1,SAFE,0,0,75774,0,0,17533,39,0,662,0,3,2356,71233,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14540,217263,0,0.49131034482758623,71,-1.0,0,2670,2.8045246330746937E-4,74858,0,2,41,1446,0,true,0,38,83,0,1.0,1444,0,0,40,34,0,0.0,3625,0,0,0,true,0.5086896551724138,154,0,0,42,0,0,true,20163,1.012648631954291,14859,0,0,0,10132,415.8777777777778,0,71,17533,0,60,0.0,0.0,0,0,2,40,0,0,0.9955862068965518,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},667,0,2PC,21,1.0041379310344827,0.0,18935,23,1165,0,1608,0,1323,0,128,1405,0,42,0,15073,149716,0,1272,3646,0,0,0,0,3421,90,8.228195282501371E-4,1.0,14577,2PC__ TO__ PB,0,0,21,1213.861111111111,0.048425018034144646,2353,0.0,0,0,0.04869188958185873,1268,1268
58,180008,0,69301,3572,0,41,20731.223829227325,1505.6300049927129,21015.542045912654,1.3911290287187645,19125.270791713327,0.8202274871594758,9.660203733333333E7,1,2500,UNIFORM,1,11.418950133033437,6.769454508050581,17,0,20632,0,24,0,0,0.9787304656498463,0,0.0,0,false,0,24,40,1,0,3323,2069,3572,0,0,0,0,23,0,232,1.0,0,680,0,1798,406,0,0,41,1,SAFE,0,0,71924,0,0,19137,39,0,662,0,1,2419,69301,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14220,218959,0,0.4966405375139978,71,-1.0,0,3002,5.623062786296184E-4,72873,0,2,43,1468,0,true,0,39,76,0,1.0,1466,0,0,40,39,0,0.0,3572,0,0,0,true,0.5033594624860023,151,0,0,42,0,0,true,20634,0.9872007618937678,15280,0,0,0,10803,404.85,0,71,19137,0,60,0.0,0.0,0,0,2,40,0,0,0.9764837625979843,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},644,0,2PC,41,0.9826427771556551,0.0,24535,23,1127,0,1580,0,1375,0,126,1427,0,43,0,15519,145746,0,1320,3613,0,0,0,0,3477,91,2.767783005812344E-4,1.0,14278,2PC__ TO__ PB,0,0,41,1223.4,0.04901678262182153,2805,0.0,0,0,0.04955152645582467,1303,1303
59,179992,0,66063,3479,0,29,21109.502413337166,1593.4637185413924,21304.51682638689,2.026846674620172,19511.53250790457,0.7127878550322998,1.1230110026666667E8,1,2500,UNIFORM,1,12.454052737491196,7.094880568052781,18,0,21057,0,26,0,0,1.0148040506788973,0,0.0,0,false,0,25,40,0,0,3471,2129,3479,0,0,0,0,25,0,230,1.0,0,723,0,1804,423,0,0,29,1,SAFE,0,0,71170,0,0,20904,39,0,662,0,0,2532,66063,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12768,210779,0,0.4814601897096867,71,-1.0,0,3406,4.1684035014589413E-4,69542,0,2,38,1548,0,true,0,35,73,0,1.0,1546,0,0,40,40,0,0.0,3479,0,0,0,true,0.5185398102903133,158,0,0,42,0,0,true,21060,1.0239165644914703,15540,0,0,0,11885,386.34444444444443,0,71,20904,0,60,0.0,0.0,0,0,2,40,0,0,1.0031618281115262,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},694,0,2PC,29,1.013797068123024,0.0,23225,25,1145,0,1616,0,1390,0,130,1499,0,49,0,15767,139084,0,1331,3508,0,0,0,0,3618,90,0.0,1.0,12862,2PC__ TO__ PB,0,0,29,1177.9055555555556,0.050027321618590206,3243,0.0,0,0,0.05042330856247575,1253,1253
60,179994,0,71473,3823,0,25,20224.9217138373,1421.7192089320442,20372.71411169239,1.6476117948513695,18669.528402825006,0.7420154432683125,1.1704870346666667E8,1,2500,UNIFORM,1,9.770568194792954,6.686547987944929,15,0,20134,0,23,0,0,0.9797126187511368,0,0.0,0,false,0,23,40,0,0,3107,2141,3823,0,0,0,0,21,0,234,1.0,0,712,0,1951,410,0,0,25,1,SAFE,0,0,74368,0,0,0,39,0,662,0,0,2344,71473,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,221353,0,0.48966780015694483,71,-1.0,0,2605,3.3191274677712724E-4,75296,0,2,42,1387,0,true,0,37,68,0,1.0,1385,0,0,40,40,0,0.0,3823,0,0,0,true,0.5103321998430552,150,0,0,42,0,0,true,20141,0.9883592405523765,15075,0,0,0,10030,418.31111111111113,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9652105676170547,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},674,0,2PC,25,0.9748888307611823,0.0,22462,22,1164,0,1536,0,1306,0,125,1349,0,39,0,15298,150592,0,1258,3848,0,0,0,0,3244,89,0.0,1.0,0,2PC__ TO__ PB,0,0,25,1236.7555555555555,0.05077294942626434,2453,0.0,0,0,0.05108800998393542,1298,1298
61,180001,0,72691,3853,0,23,19817.032703867117,1412.2284054422144,19956.614325201142,1.2910271004479736,18323.018483778877,0.6703981971955342,1.1638997706666666E8,1,2500,UNIFORM,1,9.011136638499615,6.166873796805412,14,0,19733,0,22,0,0,0.9730090382578311,0,0.0,0,false,0,22,40,0,0,3023,2072,3853,0,0,0,0,21,0,226,1.0,0,684,0,1896,400,0,0,23,1,SAFE,0,0,75078,0,0,0,39,0,662,0,0,2307,72691,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,224057,0,0.5079159096807683,71,-1.0,0,3665,3.0039050765995795E-4,76544,0,2,41,1378,0,true,0,37,59,0,1.0,1376,0,0,40,40,0,0.0,3853,0,0,0,true,0.4920840903192318,146,0,0,42,0,0,true,19735,0.9811118295249756,14850,0,0,0,9545,425.24444444444447,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.964443290942123,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},720,0,2PC,23,0.9758629639242149,0.0,23193,21,1131,0,1478,0,1306,0,121,1342,0,38,0,15064,153088,0,1260,3876,0,0,0,0,3141,88,0.0,1.0,0,2PC__ TO__ PB,0,0,23,1251.8222222222223,0.050337061036789296,3496,0.0,0,0,0.0506223307691303,1320,1320
62,180007,0,72334,3771,0,29,19861.472394325112,1435.7707874858295,20059.25169769292,1.154537433997951,18348.158691858924,0.732263885033771,1.1490776053333333E8,1,2500,UNIFORM,1,9.6315853757848,6.504180589486958,16,0,19806,0,22,0,0,0.9912074543091769,0,0.0,0,false,0,23,40,0,0,2998,2131,3771,0,0,0,0,21,0,229,1.0,0,699,0,1895,396,0,0,29,1,SAFE,0,0,76104,0,0,0,39,0,662,0,0,2322,72334,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,221482,0,0.4974807743304163,71,-1.0,0,2908,3.809073475713873E-4,76105,0,2,42,1401,0,true,0,38,70,0,1.0,1400,0,0,40,40,0,0.0,3771,0,0,0,true,0.5025192256695836,152,0,0,42,0,0,true,19808,0.9997373296098654,14904,0,0,0,9109,422.80555555555554,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9970830018562715,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},730,0,2PC,29,1.0047732696897376,0.0,25551,22,1172,0,1530,0,1305,0,126,1364,0,38,0,15107,152210,0,1257,3800,0,0,0,0,3118,91,0.0,1.0,0,2PC__ TO__ PB,0,0,29,1237.3277777777778,0.049549963865711845,2730,0.0,0,0,0.049911997267974885,1295,1295
63,179998,0,71972,3824,0,38,20077.895826098327,1415.2219240954817,20295.884042887028,1.2843784318379619,18593.967990585774,0.8193346567645043,1.1708259946666667E8,1,2500,UNIFORM,1,10.041008742780283,6.561253540628214,14,0,20018,0,24,0,0,0.9584004890790863,0,0.0,0,false,0,23,40,0,0,3187,2114,3824,0,0,0,0,23,0,219,1.0,0,708,0,1872,406,0,0,38,1,SAFE,0,0,73205,0,0,0,39,0,662,0,0,2329,71972,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,226007,0,0.5104602510460251,71,-1.0,0,2635,5.010944958725637E-4,75796,0,2,40,1380,0,true,0,36,63,0,1.0,1378,0,0,40,40,0,0.0,3824,0,0,0,true,0.4895397489539749,150,0,0,42,0,0,true,20020,0.9662646584782971,14944,0,0,0,10075,421.0888888888889,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9482217573221757,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},644,0,2PC,38,0.9573744769874477,0.0,21785,22,1156,0,1497,0,1325,0,124,1341,0,38,0,15158,151592,0,1277,3862,0,0,0,0,3314,90,0.0,1.0,0,2PC__ TO__ PB,0,0,38,1262.838888888889,0.0504512111457069,2487,0.0,0,0,0.05092702481736424,1332,1332
64,179995,0,72139,3874,0,20,19282.198244966443,1445.9390646252373,19402.05374599897,1.203676061710047,17683.086620805367,0.6653186538987044,1.1288045653333333E8,1,2500,UNIFORM,1,9.85601395446714,6.4111861034024695,14,0,19199,0,23,0,0,1.0272529422365155,0,0.0,0,false,0,23,40,0,0,2855,2145,3874,0,0,0,0,21,0,231,1.0,0,708,0,2064,393,0,0,20,1,SAFE,0,0,78811,0,0,0,39,0,662,0,0,2325,72139,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,215103,0,0.46721734641197726,71,-1.0,0,2588,2.630436784027988E-4,76013,0,2,40,1414,0,true,0,35,61,0,1.0,1412,0,0,40,40,0,0.0,3874,0,0,0,true,0.5327826535880227,153,0,0,42,0,0,true,19201,1.0367346372974398,14404,0,0,0,8665,422.2944444444444,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.0302013422818792,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},681,0,2PC,20,1.038203407330924,0.0,23090,22,1175,0,1576,0,1276,0,128,1378,0,37,0,14597,152026,0,1231,3894,0,0,0,0,2979,89,0.0,1.0,0,2PC__ TO__ PB,0,0,20,1201.5,0.05096496651888493,2418,0.0,0,0,0.05121460418502492,1242,1242
65,180002,0,74845,3967,0,32,19241.683840181497,1369.9359445387133,19412.718437106127,1.4122147531835016,17805.545681371314,0.6639694419533305,1.0765869493333334E8,1,2500,UNIFORM,1,8.65217833950586,6.063648483080514,14,0,19160,0,23,0,0,0.9683746409245775,0,0.0,0,false,0,23,40,0,0,2830,2145,3967,0,0,0,0,22,0,223,1.0,0,700,0,1911,392,0,0,32,1,SAFE,0,0,76937,0,0,0,39,0,662,0,0,2241,74845,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,226907,0,0.5182757751449458,71,-1.0,0,3008,4.058647455735376E-4,78812,0,2,43,1337,0,true,0,40,71,0,1.0,1335,0,0,40,40,0,0.0,3967,0,0,0,true,0.4817242248550542,145,0,0,42,0,0,true,19161,0.9773665575522748,14509,0,0,0,9377,437.84444444444443,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9447945550794051,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},764,0,2PC,32,0.9543735820519285,0.0,21036,22,1188,0,1420,0,1269,0,120,1300,0,38,0,14730,157624,0,1222,3999,0,0,0,0,2955,87,0.0,1.0,0,2PC__ TO__ PB,0,0,32,1267.8166666666666,0.050334974369385374,2879,0.0,0,0,0.05072040992339303,1318,1318
66,180015,0,72237,3856,0,32,19005.098395746885,1459.204897462519,19212.491754927385,1.2957140098522169,17442.76500596473,0.6553666990270111,7.70022736E7,1,2500,UNIFORM,1,9.78592642364532,6.221788413793103,14,0,18918,0,23,0,0,1.0548472389495689,0,0.0,0,false,0,23,40,0,0,2830,2144,3856,0,0,0,0,22,0,239,1.0,0,714,0,2051,384,0,0,32,1,SAFE,0,0,80975,0,0,0,39,0,662,0,0,2322,72237,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,211639,0,0.46810165975103735,71,-1.0,0,2661,4.2036124794745484E-4,76093,0,2,42,1427,0,true,0,38,64,0,1.0,1426,0,0,40,40,0,0.0,3856,0,0,0,true,0.5318983402489627,150,0,0,42,0,0,true,18920,1.0644683472458711,14168,0,0,0,8541,422.7388888888889,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.0487551867219918,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},721,0,2PC,32,1.058350622406639,0.0,24786,24,1159,0,1536,0,1256,0,126,1393,0,37,0,14378,152186,0,1214,3888,0,0,0,0,2954,86,0.0,1.0,0,2PC__ TO__ PB,0,0,32,1182.3333333333333,0.050674832113335,2532,0.0,0,0,0.051073891625615764,1214,1214
67,179996,0,76298,3932,0,26,19032.70503992879,1364.2031496631628,19180.501501780265,1.0928004136762361,17572.864789420142,0.7176763670750563,1.1967949066666667E8,1,2500,UNIFORM,1,8.82867135167464,5.899854764752791,13,0,18949,0,21,0,0,0.9640750740517445,0,0.0,0,false,0,22,40,0,0,2778,2056,3932,0,0,0,0,21,0,221,1.0,0,686,0,1952,377,0,0,26,1,SAFE,0,0,77990,0,0,0,39,0,662,0,0,2202,76298,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,228354,0,0.503560528992879,71,-1.0,0,3177,3.2396331738437E-4,80230,0,2,43,1333,0,true,0,38,70,0,1.0,1332,0,0,40,40,0,0.0,3932,0,0,0,true,0.49643947100712105,140,0,0,42,0,0,true,18951,0.9721748931819969,14355,0,0,0,8864,445.72222222222223,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.960325534079349,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},707,0,2PC,26,0.9702441505595117,0.0,22149,21,1119,0,1439,0,1278,0,117,1299,0,35,0,14566,160460,0,1235,3958,0,0,0,0,2895,86,0.0,1.0,0,2PC__ TO__ PB,0,0,26,1275.7444444444445,0.049009098840832606,3025,0.0,0,0,0.04931718500797448,1316,1316
68,180014,0,73306,3818,0,40,19412.543522001048,1424.6128261670258,19667.87335804086,1.3438037167591106,17850.0225699319,0.6061306032291439,1.1289966026666667E8,1,2500,UNIFORM,1,9.21390906381214,6.28781903478306,15,0,19330,0,22,0,0,1.0178566556625652,0,0.0,0,false,0,23,40,0,0,2930,2178,3818,0,0,0,0,21,0,231,1.0,0,727,0,1917,383,0,0,40,1,SAFE,0,0,79250,0,0,0,39,0,662,0,0,2292,73306,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,218324,0,0.4979046621267679,71,-1.0,0,3018,5.183764449743403E-4,77124,0,2,44,1393,0,true,0,39,60,0,1.0,1392,0,0,40,40,0,0.0,3818,0,0,0,true,0.502095337873232,146,0,0,42,0,0,true,19332,1.0268600114588164,14440,0,0,0,8414,428.46666666666664,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.0348349921424829,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},767,0,2PC,40,1.0411210057621791,0.0,24189,22,1186,0,1545,0,1269,0,122,1359,0,36,0,14669,154248,0,1225,3858,0,0,0,0,3062,85,0.0,1.0,0,2PC__ TO__ PB,0,0,40,1219.861111111111,0.04950469373995125,2879,0.0,0,0,0.04999740811777513,1254,1254
69,179995,0,76230,3971,0,45,18904.10854973558,1355.8711829201102,19157.120433140266,1.1520871071455274,17461.05617703349,0.7798224307351541,6.763926933333333E7,1,2500,UNIFORM,1,10.286719425267304,6.224231064476734,13,0,18852,0,22,0,0,0.9515151515151515,0,0.0,0,false,0,23,40,0,0,2726,2040,3971,0,0,0,0,21,0,214,1.0,0,677,0,1834,379,0,0,45,1,SAFE,0,0,76905,0,0,0,39,0,662,0,0,2201,76230,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,230756,0,0.5381515990934274,71,-1.0,0,2625,5.607756149839245E-4,80201,0,2,40,1323,0,true,0,36,62,0,1.0,1321,0,0,40,40,0,0.0,3971,0,0,0,true,0.46184840090657264,140,0,0,42,0,0,true,18854,0.9592548865276138,14265,0,0,0,8843,445.56111111111113,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9440946864769579,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},713,0,2PC,45,0.9521531100478469,0.0,22196,22,1116,0,1454,0,1285,0,115,1286,0,37,0,14493,160402,0,1241,4016,0,0,0,0,2851,85,0.0,1.0,0,2PC__ TO__ PB,0,0,45,1289.2111111111112,0.0495130983404197,2488,0.0,0,0,0.05004610821723201,1338,1338
