SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180010,0,7498,391,0,0,39577.48115345269,21919.511214457187,39577.48115345269,7.033438838889593,18412.32997953964,0.9917244938671563,1.8587759466666666E8,1,100000,UNIFORM,1,29.48200202814045,24.754656356952722,2,0,0,39469,83,0,0,0,0.0,0,0,67,false,0,0,40,1791,20913,0,0,0,0,73,0,18397,0,5.0,1193,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16275,39,0,2863,0,0,22709,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11185,23362,0,5.0,0,-1.0,0,0.0,0,0,7889,5000,50,21840,0,true,48,0,0,0,5.0,21835,0,0,40,0.0,0,1955,0,0,0,0.0,18469,0,0,0,0,0,true,39473,0.0,15342,0,0,0,27750,43.827777777777776,0,71,0,16275,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,72,0,1261,0,21185,0,0,18016,21332,0,84,0,15695,39445000,0,0,0,391,0,0,2504,0,0,0.0,5.0,11342,2PC__ TO__ PB,0,0,0,129.81666666666666,0.04956268221574344,0,0.0,0,0,0.04956268221574344,100080,100080
27,180009,0,7081,408,0,0,40607.349828431375,23057.98007131761,40607.349828431375,8.192159433836293,17137.90050980392,0.9918011550803112,1.85080056E8,1,100000,UNIFORM,1,28.652767926291894,24.238409533983177,2,0,0,40515,76,0,0,0,0.0,0,0,65,false,0,0,40,1989,22046,0,0,0,0,72,0,19671,0,5.0,1066,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17290,39,0,2863,0,0,23928,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11336,22945,0,5.0,0,-1.0,0,0.0,0,0,7489,5000,48,22976,0,true,45,0,0,0,5.0,22972,0,0,40,0.0,0,2040,0,0,0,0.0,19575,0,0,0,0,0,true,40518,0.0,14010,0,0,0,27150,41.605555555555554,0,71,0,17290,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,65,0,1252,0,23494,0,0,19212,22568,0,85,0,14357,37445000,0,0,0,408,0,0,2602,0,0,0.0,5.0,11503,2PC__ TO__ PB,0,0,0,127.5,0.05447990385899319,0,0.0,0,0,0.05447990385899319,100080,100080
28,180009,0,7985,423,0,0,36889.12663829787,20570.066798246713,36889.12663829787,6.49766960038059,16457.891104018912,0.99194965137787,1.8628276693333334E8,1,100000,UNIFORM,1,23.491431018078018,21.080568030447193,2,0,0,36800,67,0,0,0,0.0,0,0,55,false,0,0,40,1818,19676,0,0,0,0,61,0,17558,0,5.0,952,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16480,39,0,2863,0,0,21321,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12168,23849,0,5.0,0,-1.0,0,0.0,0,0,8408,5000,50,20504,0,true,48,0,0,0,5.0,20501,0,0,40,0.0,0,2115,0,0,0,0.0,17583,0,0,0,0,0,true,36804,0.0,13639,0,0,0,21858,46.71111111111111,0,71,0,16480,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,57,0,1119,0,20450,0,0,17327,20211,0,69,0,13930,42040000,0,0,0,423,0,0,2358,0,0,0.0,5.0,12262,2PC__ TO__ PB,0,0,0,132.5222222222222,0.050309229305423406,0,0.0,0,0,0.050309229305423406,100080,100080
29,179996,0,7128,388,0,0,40431.790693298964,23027.042314955106,40431.790693298964,7.383139169771155,17297.2923685567,0.9931335900983881,1.856747808E8,1,100000,UNIFORM,1,29.249899680681214,24.84684233634912,2,0,0,40321,83,0,0,0,0.0,0,0,66,false,0,0,40,1920,22032,0,0,0,0,73,0,19560,0,5.0,1181,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15948,39,0,2863,0,0,23837,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12127,22992,0,5.0,0,-1.0,0,0.0,0,0,7516,5000,51,22944,0,true,48,0,0,0,5.0,22940,0,0,40,0.0,0,1940,0,0,0,0.0,19541,0,0,0,0,0,true,40325,0.0,14033,0,0,0,32127,41.75555555555555,0,71,0,15948,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,70,0,1229,0,23160,0,0,19105,22452,0,83,0,14411,37580000,0,0,0,388,0,0,2680,0,0,0.0,5.0,12239,2PC__ TO__ PB,0,0,0,127.7611111111111,0.05162320383182544,0,0.0,0,0,0.05162320383182544,100080,100080
30,180006,0,7674,387,0,0,39008.772886304905,21469.929643080533,39008.772886304905,7.315234214117355,17194.65814470284,0.9929794942572451,1.8530801386666667E8,1,100000,UNIFORM,1,23.960770623992058,21.23371777695075,2,0,0,38900,75,0,0,0,0.0,0,0,56,false,0,0,40,1726,20664,0,0,0,0,62,0,18514,0,5.0,959,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16134,39,0,2863,0,0,22238,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11896,23538,0,5.0,0,-1.0,0,0.0,0,0,8061,5000,41,21400,0,true,39,0,0,0,5.0,21397,0,0,40,0.0,0,1935,0,0,0,0.0,18357,0,0,0,0,0,true,38922,0.0,14476,0,0,0,21314,44.78333333333333,0,71,0,16134,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,56,0,1142,0,21827,0,0,18082,21087,0,74,0,14773,40305000,0,0,0,387,0,0,2248,0,0,0.0,5.0,12032,2PC__ TO__ PB,0,0,0,130.79444444444445,0.04800893189430592,0,0.0,0,0,0.04800893189430592,100080,100080
31,179996,0,7355,403,0,1,39943.14947146402,22251.39228932699,40085.96015384615,8.113661167676247,17768.383491315137,0.9923289137175562,1.8667397813333333E8,1,100000,UNIFORM,1,29.758598015208147,24.311445675989173,2,0,0,39846,86,0,0,0,0.0,0,0,66,false,0,0,40,2118,21242,0,0,0,0,71,0,18785,0,5.0,1121,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,17804,39,0,2863,0,0,23094,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12072,23219,0,5.0,71,-1.0,0,1.288825879623663E-4,2835,0,7758,5000,50,22172,0,true,48,0,0,0,5.0,22169,0,40,40,0.0,0,2015,0,0,0,0.0,18798,0,0,0,0,0,true,39850,0.0,14512,0,0,0,26733,43.1,0,71,0,17804,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,701,2PC,1,0.0,0.0,56810,66,0,1275,0,22192,0,0,18424,21747,0,84,0,14849,38790000,0,0,0,404,0,0,2737,0,0,0.0,5.0,12223,2PC__ TO__ PB,0,0,1,129.0222222222222,0.05194637793245682,2366,0.0,0,0,0.05206856553679598,100080,100080
32,180005,0,7366,412,0,0,39394.28731796116,22211.20695737171,39394.28731796116,7.394813448187195,17406.397757281553,0.9892430201130231,1.8316466133333334E8,1,100000,UNIFORM,1,27.929717793777318,23.98745140138853,2,0,0,39306,80,0,0,0,0.0,0,0,61,false,0,0,40,1763,21143,0,0,0,0,66,0,18867,0,5.0,1000,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15501,39,0,2863,0,0,23045,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11601,23230,0,5.0,0,-1.0,0,0.0,0,0,7778,5000,44,22138,0,true,42,0,0,0,5.0,22135,0,0,40,0.0,0,2060,0,0,0,0.0,18904,0,0,0,0,0,true,39309,0.0,14625,0,0,0,22975,43.21111111111111,0,71,0,15501,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,62,0,1223,0,22009,0,0,18576,21772,0,79,0,14919,38890000,0,0,0,412,0,0,2319,0,0,0.0,5.0,11716,2PC__ TO__ PB,0,0,0,129.08333333333334,0.052969915145281564,0,0.0,0,0,0.052969915145281564,100080,100080
33,180010,0,7461,401,0,0,39514.92358104738,21979.601563061253,39514.92358104738,7.484238361740015,17711.24752618454,0.9923540139111188,1.835421728E8,1,100000,UNIFORM,1,28.791448104807937,26.46340345967947,2,0,0,39412,88,0,0,0,0.0,0,0,67,false,0,0,40,2046,21004,0,0,0,0,70,0,18469,0,5.0,1203,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15444,39,0,2863,0,0,22788,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14307,23325,0,5.0,0,-1.0,0,0.0,0,0,7862,5000,56,21898,0,true,54,0,0,0,5.0,21894,0,0,40,0.0,0,2005,0,0,0,0.0,18557,0,0,0,0,0,true,39416,0.0,14354,0,0,0,28654,43.67777777777778,0,71,0,15444,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,72,0,1270,0,21828,0,0,18116,21401,0,84,0,14755,39310000,0,0,0,401,0,0,2762,0,0,0.0,5.0,14334,2PC__ TO__ PB,0,0,0,129.61111111111111,0.05100483337573137,0,0.0,0,0,0.05100483337573137,100080,100080
34,180013,0,7624,414,0,0,40383.86979227053,21394.482318467995,40383.86979227053,8.930627768101518,18503.43572463768,0.9915512353260655,1.8698939093333334E8,1,100000,UNIFORM,1,29.69446591191839,27.10675827320229,2,0,0,40279,81,0,0,0,0.0,0,0,69,false,0,0,40,1989,20342,0,0,0,0,74,0,17926,0,5.0,1099,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16289,39,0,2863,0,0,22288,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14122,23488,0,5.0,0,-1.0,0,0.0,0,0,8038,5000,50,21314,0,true,48,0,0,0,5.0,21311,0,0,40,0.0,0,2070,0,0,0,0.0,18012,0,0,0,0,0,true,40283,0.0,15293,0,0,0,25171,44.65555555555556,0,71,0,16289,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,71,0,1254,0,21895,0,0,17614,20869,0,85,0,15706,40190000,0,0,0,414,0,0,2609,0,0,0.0,5.0,14183,2PC__ TO__ PB,0,0,0,130.51666666666668,0.05150534958945011,0,0.0,0,0,0.05150534958945011,100080,100080
35,180004,0,7482,384,0,0,39416.1402890625,22011.216528468325,39416.1402890625,6.238152682430715,17446.6161015625,0.9931850351128254,1.848814432E8,1,100000,UNIFORM,1,29.264069031273838,24.937788710907707,2,0,0,39326,72,0,0,0,0.0,0,0,59,false,0,0,40,2123,21091,0,0,0,0,64,0,18788,0,5.0,1038,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16479,39,0,2863,0,0,22785,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13597,23346,0,5.0,0,-1.0,0,0.0,0,0,7866,5000,51,21940,0,true,49,0,0,0,5.0,21936,0,0,40,0.0,0,1920,0,0,0,0.0,18821,0,0,0,0,0,true,39330,0.0,14294,0,0,0,23191,43.7,0,71,0,16479,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,59,0,1217,0,21997,0,0,18530,21612,0,79,0,14600,39330000,0,0,0,384,0,0,2676,0,0,0.0,5.0,13655,2PC__ TO__ PB,0,0,0,129.7277777777778,0.04881769641495042,0,0.0,0,0,0.04881769641495042,100080,100080
36,180000,0,7630,388,0,0,39188.773899484535,21572.703923328965,39188.773899484535,6.957224120728362,17094.303090206187,0.9934725098939209,1.848007776E8,1,100000,UNIFORM,1,31.23583961087553,26.02921788475929,2,0,0,39083,74,0,0,0,0.0,0,0,60,false,0,0,40,1882,21217,0,0,0,0,64,0,18860,0,5.0,1067,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17737,39,0,2863,0,0,22346,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13905,23494,0,5.0,0,-1.0,0,0.0,0,0,8018,5000,48,21500,0,true,46,0,0,0,5.0,21495,0,0,40,0.0,0,1940,0,0,0,0.0,18326,0,0,0,0,0,true,39086,0.0,14063,0,0,0,23426,44.544444444444444,0,71,0,17737,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,64,0,1238,0,22117,0,0,18020,21157,0,85,0,14379,40090000,0,0,0,388,0,0,2516,0,0,0.0,5.0,13994,2PC__ TO__ PB,0,0,0,130.55,0.048391119980044896,0,0.0,0,0,0.048391119980044896,100080,100080
37,180021,0,7770,374,0,1,38768.8449197861,21273.153023809522,38925.15163368984,7.350861387354206,17761.537077540106,0.9929116365360663,1.8531799093333334E8,1,100000,UNIFORM,1,28.303510865561694,24.42908557397176,2,0,0,38667,82,0,0,0,0.0,0,0,58,false,0,0,40,1845,20285,0,0,0,0,63,0,18097,0,5.0,994,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,14942,39,0,2863,0,0,22011,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13585,23634,0,5.0,71,-1.0,0,1.2277470841006753E-4,4059,0,8144,5000,37,21205,0,true,35,0,0,0,5.0,21201,0,40,40,0.0,0,1870,0,0,0,0.0,18113,0,0,0,0,0,true,38677,0.0,14859,0,0,0,21179,45.24444444444445,0,71,0,14942,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1212,2PC,1,0.0,0.0,58198,60,0,1146,0,21025,0,0,17832,20894,0,77,0,15184,40720000,0,0,0,375,0,0,2407,0,0,0.0,5.0,13616,2PC__ TO__ PB,0,0,1,131.32777777777778,0.045923379174852653,3498,0.0,0,0,0.04604051565377532,100080,100080
38,180009,0,7347,408,0,0,39637.625563725494,22273.352668708318,39637.625563725494,7.679751257253385,17771.02588235294,0.990297191341408,1.8543326133333334E8,1,100000,UNIFORM,1,32.24964680851064,27.114683945841392,2,0,0,39543,86,0,0,0,0.0,0,0,70,false,0,0,40,1819,21097,0,0,0,0,72,0,18668,0,5.0,1090,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15867,39,0,2863,0,0,23107,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13406,23211,0,5.0,0,-1.0,0,0.0,0,0,7755,5000,49,22199,0,true,47,0,0,0,5.0,22194,0,0,40,0.0,0,2040,0,0,0,0.0,18761,0,0,0,0,0,true,39547,0.0,14788,0,0,0,26012,43.083333333333336,0,71,0,15867,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,73,0,1276,0,21888,0,0,18359,21740,0,85,0,15147,38775000,0,0,0,408,0,0,2436,0,0,0.0,5.0,13456,2PC__ TO__ PB,0,0,0,128.9777777777778,0.05261121856866538,0,0.0,0,0,0.05261121856866538,100080,100080
39,180008,0,7083,398,0,0,40759.272550251255,23098.87070577439,40759.272550251255,8.404719422537093,17858.162844221104,0.9930549781762241,1.845850944E8,1,100000,UNIFORM,1,31.35901844673172,26.180979414516777,2,0,0,40655,90,0,0,0,0.0,0,0,77,false,0,0,40,2066,21829,0,0,0,0,79,0,19122,0,5.0,1269,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17322,39,0,2863,0,0,23948,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13271,22947,0,5.0,0,-1.0,0,0.0,0,0,7481,5000,48,23015,0,true,46,0,0,0,5.0,23010,0,0,40,0.0,0,1990,0,0,0,0.0,19317,0,0,0,0,0,true,40659,0.0,14410,0,0,0,31391,41.56111111111111,0,71,0,17322,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,78,0,1367,0,22926,0,0,18788,22423,0,86,0,14807,37405000,0,0,0,398,0,0,2846,0,0,0.0,5.0,13363,2PC__ TO__ PB,0,0,0,127.5111111111111,0.05320144365726507,0,0.0,0,0,0.05320144365726507,100080,100080
