SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180011,0,6157,331,0,0,54107.74632326284,26301.85384797791,54107.74632326284,9.395118526510482,27418.335655589122,0.9910822729594639,2.197873648E8,1,100000,UNIFORM,1,32.8282498458693,29.69269667077682,3,0,0,53996,80,0,0,0,0.0,0,0,55,false,0,0,80,3425,24299,0,0,0,0,64,0,21077,0,5.0,1383,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,24574,79,0,2863,0,0,27624,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20390,33158,0,5.0,0,-1.0,0,0.0,0,0,6488,5000,45,26211,0,true,42,0,0,0,5.0,26207,0,0,80,0.0,0,1655,0,0,0,0.0,21169,0,0,0,0,0,true,53999,0.0,22692,0,0,0,23616,36.044444444444444,0,71,0,24574,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,58,0,1769,0,26715,0,0,20734,25697,0,99,0,23090,32440000,0,0,0,331,0,0,4112,0,0,0.0,5.0,20425,2PC__ TO__ PB,0,0,0,184.2722222222222,0.051017262638717635,0,0.0,0,0,0.051017262638717635,100160,100160
59,180000,0,6065,328,0,0,53001.51199085366,26779.572076174773,53001.51199085366,9.116891287345533,26246.29516768293,0.9923967678258726,2.2258745546666667E8,1,100000,UNIFORM,1,37.70436008133896,28.95168465509151,3,0,0,52891,84,0,0,0,0.0,0,0,60,false,0,0,80,3309,24723,0,0,0,0,67,0,21396,0,5.0,1452,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,23470,79,0,2863,0,0,28035,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20519,33066,0,5.0,0,-1.0,0,0.0,0,0,6393,5000,54,26693,0,true,51,0,0,0,5.0,26690,0,0,80,0.0,0,1640,0,0,0,0.0,21526,0,0,0,0,0,true,52894,0.0,21583,0,0,0,23027,35.516666666666666,0,71,0,23470,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,61,0,1801,0,26786,0,0,21067,26153,0,100,0,22010,31965000,0,0,0,328,0,0,4009,0,0,0.0,5.0,20544,2PC__ TO__ PB,0,0,0,183.76111111111112,0.05130611606444549,0,0.0,0,0,0.05130611606444549,100160,100160
60,180001,0,5989,319,0,0,53543.844652037624,27175.16568308566,53543.844652037624,9.160842422320862,27038.396141065834,0.9930417818061865,1.9792767306666666E8,1,100000,UNIFORM,1,33.920605263157896,28.821758877615725,3,0,0,53430,73,0,0,0,0.0,0,0,58,false,0,0,80,3560,24972,0,0,0,0,64,0,21559,0,5.0,1481,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,28424,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,32990,0,5.0,0,-1.0,0,0.0,0,0,6308,5000,62,27094,0,true,58,0,0,0,5.0,27092,0,0,80,0.0,0,1595,0,0,0,0.0,21719,0,0,0,0,0,true,53433,0.0,22067,0,0,0,20445,35.044444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,62,0,1856,0,26571,0,0,21262,26550,0,94,0,22505,31540000,0,0,0,319,0,0,4270,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,183.3388888888889,0.05057070386810399,0,0.0,0,0,0.05057070386810399,100160,100160
61,180015,0,6657,324,0,0,49511.58651234568,24603.333602673876,49511.58651234568,7.53773929236499,25131.17403703704,0.9930512839661993,2.1960130453333333E8,1,100000,UNIFORM,1,33.21365764217161,26.037992837702337,3,0,0,49407,64,0,0,0,0.0,0,0,45,false,0,0,80,3679,23354,0,0,0,0,54,0,20035,0,5.0,1528,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,25688,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33658,0,5.0,0,-1.0,0,0.0,0,0,6981,5000,37,24536,0,true,35,0,0,0,5.0,24534,0,0,80,0.0,0,1620,0,0,0,0.0,20121,0,0,0,0,0,true,49410,0.0,20024,0,0,0,16220,38.78333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,49,0,1731,0,24393,0,0,19717,24053,0,83,0,20486,34905000,0,0,0,324,0,0,4460,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,187.05,0.04641168886978943,0,0.0,0,0,0.04641168886978943,100160,100160
62,179996,0,6407,298,0,1,52193.67597986577,25628.14994490401,52425.77806711409,8.45224232031017,26640.560489932886,0.9600727270852635,2.107043312E8,1,100000,UNIFORM,1,34.00349627199523,27.4167221890844,3,0,0,52084,66,0,0,0,0.0,0,0,50,false,0,0,80,3474,24093,0,0,0,0,55,0,20658,0,5.0,1509,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,26740,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33407,0,5.0,71,-1.0,0,1.4912019087384433E-4,3670,0,6705,5000,47,25553,0,true,44,0,0,0,5.0,25550,0,80,80,0.0,0,1490,0,0,0,0.0,20697,0,0,0,0,0,true,52087,0.0,21718,0,0,0,17427,37.25,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,905,2PC,1,0.0,0.0,68878,54,0,1860,0,25571,0,0,20213,24982,0,92,0,22168,33525000,0,0,0,299,0,0,4271,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,185.65555555555557,0.044444444444444446,2886,0.0,0,0,0.044586937071279455,100160,100160
63,180002,0,6451,305,0,0,50599.1751704918,25483.87679336537,50599.1751704918,8.30634117821196,25480.623639344263,0.99332143953961,2.1800690186666667E8,1,100000,UNIFORM,1,32.2155247187685,28.10768102427472,3,0,0,50505,67,0,0,0,0.0,0,0,54,false,0,0,80,3129,23634,0,0,0,0,61,0,20476,0,5.0,1338,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,26538,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33452,0,5.0,0,-1.0,0,0.0,0,0,6756,5000,50,25408,0,true,47,0,0,0,5.0,25405,0,0,80,0.0,0,1525,0,0,0,0.0,20551,0,0,0,0,0,true,50508,0.0,21078,0,0,0,18822,37.53333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,59,0,1752,0,25149,0,0,20118,24890,0,89,0,21461,33780000,0,0,0,305,0,0,3824,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,185.90555555555557,0.04514505624629959,0,0.0,0,0,0.04514505624629959,100160,100160
64,180005,0,6477,349,0,0,51776.33602865329,24974.575586845764,51776.33602865329,8.411057573981834,26563.669630372493,0.9256547517752405,1.981788016E8,1,100000,UNIFORM,1,32.337677116905944,28.335828010547907,3,0,0,51681,67,0,0,0,0.0,0,0,52,false,0,0,80,3311,23384,0,0,0,0,58,0,20158,0,5.0,1357,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,26267,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33478,0,5.0,0,-1.0,0,0.0,0,0,6826,5000,45,24900,0,true,42,0,0,0,5.0,24898,0,0,80,0.0,0,1745,0,0,0,0.0,20237,0,0,0,0,0,true,51683,0.0,21900,0,0,0,17939,37.922222222222224,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,55,0,1803,0,25241,0,0,19825,24419,0,87,0,22338,34130000,0,0,0,349,0,0,3999,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,186.05,0.051128039847641374,0,0.0,0,0,0.051128039847641374,100160,100160
65,180005,0,6177,332,0,0,53341.95542469879,26244.437240569856,53341.95542469879,8.646169918574282,26692.36447891566,0.9918421275004893,2.1947527626666668E8,1,100000,UNIFORM,1,37.68368197879859,29.930054232601016,3,0,0,53177,78,0,0,0,0.0,0,0,60,false,0,0,80,3322,24393,0,0,0,0,65,0,21098,0,5.0,1446,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,27535,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33178,0,5.0,0,-1.0,0,0.0,0,0,6509,5000,48,26159,0,true,44,0,0,0,5.0,26156,0,0,80,0.0,0,1660,0,0,0,0.0,20945,0,0,0,0,0,true,53181,0.0,21880,0,0,0,24224,36.16111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,0,1774,0,26677,0,0,20489,25614,0,99,0,22315,32545000,0,0,0,332,0,0,4101,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,184.38333333333333,0.05100629897065601,0,0.0,0,0,0.05100629897065601,100160,100160
66,180001,0,6908,350,0,1,49442.23988571428,23518.686402431962,49603.060294285715,6.806014327042292,26061.687102857144,0.991208552852589,2.1820034773333332E8,1,100000,UNIFORM,1,30.219060201129633,24.963883592781375,2,0,0,49291,61,0,0,0,0.0,0,0,44,false,0,0,80,3549,22703,0,0,0,0,50,0,19535,0,5.0,1466,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,24702,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33909,0,5.0,71,-1.0,0,1.3776002204160352E-4,3408,0,7258,5000,41,23450,0,true,39,0,0,0,5.0,23448,0,80,80,0.0,0,1750,0,0,0,0.0,19368,0,0,0,0,0,true,49293,0.0,21100,0,0,0,15941,40.32222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,793,2PC,1,0.0,0.0,56019,48,0,1647,0,23387,0,0,19044,23071,0,84,0,21437,36290000,0,0,0,351,0,0,4405,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,188.44444444444446,0.04822265086800771,2668,0.0,0,0,0.04835376773660284,100160,100160
67,180025,0,6241,326,0,0,52373.83199693252,26083.801521871497,52373.83199693252,7.8283878483325715,26139.822696319017,0.9926832343845167,2.2010965013333333E8,1,100000,UNIFORM,1,30.627427287954923,26.353927820922795,3,0,0,52288,72,0,0,0,0.0,0,0,52,false,0,0,80,3318,24261,0,0,0,0,56,0,21012,0,5.0,1326,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,27314,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33242,0,5.0,0,-1.0,0,0.0,0,0,6567,5000,49,26012,0,true,45,0,0,0,5.0,26010,0,0,80,0.0,0,1630,0,0,0,0.0,21184,0,0,0,0,0,true,52290,0.0,21625,0,0,0,19451,36.483333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,65,0,1861,0,26266,0,0,20799,25555,0,84,0,21968,32835000,0,0,0,326,0,0,3987,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,184.73888888888888,0.04964215014466271,0,0.0,0,0,0.04964215014466271,100160,100160
68,179999,0,6002,362,0,0,53508.24806906077,26735.155305731423,53508.24806906077,9.109864079195475,26373.674102209945,0.9916202107773796,2.0203025493333334E8,1,100000,UNIFORM,1,33.14085135135135,29.72328331238215,3,0,0,53398,74,0,0,0,0.0,0,0,58,false,0,0,80,3280,24818,0,0,0,0,63,0,21419,0,5.0,1505,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,28163,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33003,0,5.0,0,-1.0,0,0.0,0,0,6364,5000,49,26646,0,true,47,0,0,0,5.0,26641,0,0,80,0.0,0,1810,0,0,0,0.0,21539,0,0,0,0,0,true,53402,0.0,21505,0,0,0,23335,35.355555555555554,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,64,0,1823,0,27154,0,0,20999,26002,0,101,0,21913,31820000,0,0,0,362,0,0,4236,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,183.4111111111111,0.056882463859208046,0,0.0,0,0,0.056882463859208046,100160,100160
69,180013,0,6418,348,0,0,51268.68911206897,25238.89870068557,51268.68911206897,9.007833284067395,26147.333594827585,0.9920992363387422,2.095558688E8,1,100000,UNIFORM,1,36.047151049364466,29.374731303576706,3,0,0,51169,72,0,0,0,0.0,0,0,57,false,0,0,80,3365,23404,0,0,0,0,61,0,20121,0,5.0,1405,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,26494,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33419,0,5.0,0,-1.0,0,0.0,0,0,6766,5000,43,25159,0,true,40,0,0,0,5.0,25156,0,0,80,0.0,0,1740,0,0,0,0.0,20225,0,0,0,0,0,true,51171,0.0,21413,0,0,0,19183,37.58888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,64,0,1808,0,25155,0,0,19775,24616,0,94,0,21821,33830000,0,0,0,348,0,0,4115,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,185.72222222222223,0.051433638782146025,0,0.0,0,0,0.051433638782146025,100160,100160
70,180016,0,6381,347,0,0,52360.57455043228,25336.599580316564,52360.57455043228,8.590533293697979,26601.764469740632,0.992272665536665,2.1800432106666666E8,1,100000,UNIFORM,1,32.80296967895362,27.268952586206893,3,0,0,52268,66,0,0,0,0.0,0,0,53,false,0,0,80,3373,23743,0,0,0,0,56,0,20435,0,5.0,1449,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,26652,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33382,0,5.0,0,-1.0,0,0.0,0,0,6728,5000,44,25262,0,true,42,0,0,0,5.0,25259,0,0,80,0.0,0,1735,0,0,0,0.0,20475,0,0,0,0,0,true,52270,0.0,21868,0,0,0,20161,37.37777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,55,0,1792,0,25776,0,0,19985,24682,0,87,0,22227,33640000,0,0,0,347,0,0,4193,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,185.51666666666668,0.05157550535077289,0,0.0,0,0,0.05157550535077289,100160,100160
71,180014,0,6564,334,0,0,50397.44060179641,24834.16918662401,50397.44060179641,9.229453029863729,25897.97810778443,0.992600161179566,2.167342656E8,1,100000,UNIFORM,1,30.973990576978835,26.013134966657002,2,0,0,50307,67,0,0,0,0.0,0,0,43,false,0,0,80,3587,23450,0,0,0,0,51,0,20365,0,5.0,1314,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,25999,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33565,0,5.0,0,-1.0,0,0.0,0,0,6898,5000,43,24764,0,true,40,0,0,0,5.0,24762,0,0,80,0.0,0,1670,0,0,0,0.0,20507,0,0,0,0,0,true,50310,0.0,21190,0,0,0,14965,38.32222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,0,1717,0,24520,0,0,20232,24442,0,85,0,21523,34490000,0,0,0,334,0,0,4200,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,186.53333333333333,0.048419831835314585,0,0.0,0,0,0.048419831835314585,100160,100160
72,180008,0,6210,294,0,0,53725.96719047619,26415.660826892108,53725.96719047619,7.897940344403445,26733.818221088437,0.9577427801083489,2.2311234666666666E8,1,100000,UNIFORM,1,33.022118081180814,27.888830258302583,3,0,0,53639,59,0,0,0,0.0,0,0,54,false,0,0,80,3410,24674,0,0,0,0,55,0,21441,0,5.0,1359,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,27574,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33211,0,5.0,0,-1.0,0,0.0,0,0,6504,5000,44,26343,0,true,42,0,0,0,5.0,26340,0,0,80,0.0,0,1470,0,0,0,0.0,21477,0,0,0,0,0,true,53641,0.0,22054,0,0,0,17911,36.13333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,59,0,1809,0,27015,0,0,21065,25849,0,89,0,22461,32520000,0,0,0,294,0,0,4094,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,184.56666666666666,0.045202952029520294,0,0.0,0,0,0.045202952029520294,100160,100160
73,180008,0,6253,361,0,0,51721.88222437673,25772.008666879898,51721.88222437673,9.874304203205321,26304.777728531855,0.9912224797637189,2.192989712E8,1,100000,UNIFORM,1,35.49432763834291,27.92577804656789,3,0,0,51619,69,0,0,0,0.0,0,0,52,false,0,0,80,3368,24256,0,0,0,0,56,0,20930,0,5.0,1477,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,27105,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,33254,0,5.0,0,-1.0,0,0.0,0,0,6614,5000,48,25693,0,true,44,0,0,0,5.0,25690,0,0,80,0.0,0,1805,0,0,0,0.0,20861,0,0,0,0,0,true,51623,0.0,21566,0,0,0,17964,36.74444444444445,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,57,0,1783,0,25435,0,0,20377,25117,0,94,0,21963,33070000,0,0,0,361,0,0,4147,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,184.80555555555554,0.05458119141215603,0,0.0,0,0,0.05458119141215603,100160,100160
