SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180014,0,6882,349,0,0,44992.87751575931,23847.198937518166,44992.87751575931,8.313476697552206,21460.54558452722,0.9932503602309818,2.0315341333333334E8,1,100000,UNIFORM,1,34.46130784123911,28.189799474484857,3,0,0,44879,81,0,0,0,0.0,0,0,67,false,0,0,60,2721,22327,0,0,0,0,70,0,19277,0,5.0,1369,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20340,59,0,2863,0,0,24777,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13881,28660,0,5.0,0,-1.0,0,0.0,0,0,7231,5000,43,23761,0,true,41,0,0,0,5.0,23758,0,0,60,0.0,0,1745,0,0,0,0.0,19358,0,0,0,0,0,true,44882,0.0,17473,0,0,0,24355,40.172222222222224,0,71,0,20340,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,68,0,1611,0,23555,0,0,18911,23242,0,97,0,17856,36155000,0,0,0,349,0,0,3392,0,0,0.0,5.0,14003,2PC__ TO__ PB,0,0,0,159.2722222222222,0.0482644170930715,0,0.0,0,0,0.0482644170930715,100120,100120
27,180012,0,6738,376,0,0,46073.853228723405,24118.312164737312,46073.853228723405,8.407045262861962,21761.55190425532,0.9926249352178332,2.024424112E8,1,100000,UNIFORM,1,32.90464070846219,26.97147638459376,3,0,0,45957,78,0,0,0,0.0,0,0,62,false,0,0,60,2823,22595,0,0,0,0,68,0,19615,0,5.0,1366,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21526,59,0,2863,0,0,25188,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14150,28514,0,5.0,0,-1.0,0,0.0,0,0,7114,5000,45,24033,0,true,42,0,0,0,5.0,24030,0,0,60,0.0,0,1880,0,0,0,0.0,19661,0,0,0,0,0,true,45961,0.0,17483,0,0,0,28639,39.522222222222226,0,71,0,21526,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,65,0,1547,0,24360,0,0,19175,23458,0,91,0,17906,35570000,0,0,0,376,0,0,3618,0,0,0.0,5.0,14303,2PC__ TO__ PB,0,0,0,158.4611111111111,0.052853528254146756,0,0.0,0,0,0.052853528254146756,100120,100120
28,179996,0,7108,371,0,0,45137.450703504044,22942.46487929094,45137.450703504044,8.393781387886081,22221.269447439354,0.9261492768680242,2.04662792E8,1,100000,UNIFORM,1,30.02203957748362,25.94173632838615,2,0,0,45002,79,0,0,0,0.0,0,0,59,false,0,0,60,2723,21765,0,0,0,0,65,0,18759,0,5.0,1409,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22514,59,0,2863,0,0,23962,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14601,28884,0,5.0,0,-1.0,0,0.0,0,0,7479,5000,45,22867,0,true,42,0,0,0,5.0,22864,0,0,60,0.0,0,1855,0,0,0,0.0,18792,0,0,0,0,0,true,45006,0.0,18086,0,0,0,22434,41.55,0,71,0,22514,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,0,1533,0,22922,0,0,18345,22348,0,85,0,18442,37395000,0,0,0,371,0,0,3569,0,0,0.0,5.0,14762,2PC__ TO__ PB,0,0,0,160.51666666666668,0.0496055622409413,0,0.0,0,0,0.0496055622409413,100120,100120
29,180002,0,7016,378,0,0,44503.39331481481,23229.385097919043,44503.39331481481,8.573929807952394,21850.365256613757,0.9917078429733455,2.0468676906666666E8,1,100000,UNIFORM,1,35.54613835542332,27.34473803083581,2,0,0,44408,82,0,0,0,0.0,0,0,61,false,0,0,60,2670,21520,0,0,0,0,67,0,18641,0,5.0,1284,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22579,59,0,2863,0,0,24230,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14632,28792,0,5.0,0,-1.0,0,0.0,0,0,7394,5000,48,23146,0,true,46,0,0,0,5.0,23143,0,0,60,0.0,0,1890,0,0,0,0.0,18934,0,0,0,0,0,true,44411,0.0,17861,0,0,0,23957,41.077777777777776,0,71,0,22579,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,65,0,1529,0,22684,0,0,18523,22674,0,94,0,18211,36970000,0,0,0,378,0,0,3437,0,0,0.0,5.0,14794,2PC__ TO__ PB,0,0,0,160.00555555555556,0.051122531782526376,0,0.0,0,0,0.051122531782526376,100120,100120
30,180000,0,6771,374,0,0,46775.973842245985,23977.944899571703,46775.973842245985,7.848161511546536,22682.168679144386,0.99259962618171,2.0243341226666668E8,1,100000,UNIFORM,1,28.467359692092373,24.043266480055983,3,0,0,46671,75,0,0,0,0.0,0,0,59,false,0,0,60,2716,22538,0,0,0,0,65,0,19526,0,5.0,1411,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22300,59,0,2863,0,0,25087,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14730,28547,0,5.0,0,-1.0,0,0.0,0,0,7145,5000,45,23898,0,true,42,0,0,0,5.0,23895,0,0,60,0.0,0,1870,0,0,0,0.0,19652,0,0,0,0,0,true,46674,0.0,18516,0,0,0,25237,39.69444444444444,0,71,0,22300,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,67,0,1537,0,24110,0,0,19204,23382,0,85,0,18932,35725000,0,0,0,374,0,0,3558,0,0,0.0,5.0,14840,2PC__ TO__ PB,0,0,0,158.64444444444445,0.052344296710986706,0,0.0,0,0,0.052344296710986706,100120,100120
31,180028,0,6700,378,0,0,45802.19992328042,24261.240982089552,45802.19992328042,9.469759254026561,21694.887912698414,0.992375343401806,2.0344090826666668E8,1,100000,UNIFORM,1,31.00997640576434,27.34519412263351,3,0,0,45690,84,0,0,0,0.0,0,0,66,false,0,0,60,2598,22322,0,0,0,0,71,0,19465,0,5.0,1283,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20618,59,0,2863,0,0,25324,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14373,28476,0,5.0,0,-1.0,0,0.0,0,0,7078,5000,47,24178,0,true,45,0,0,0,5.0,24175,0,0,60,0.0,0,1890,0,0,0,0.0,19733,0,0,0,0,0,true,45694,0.0,17778,0,0,0,26134,39.32222222222222,0,71,0,20618,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,67,0,1504,0,24128,0,0,19301,23671,0,88,0,18196,35390000,0,0,0,378,0,0,3285,0,0,0.0,5.0,14496,2PC__ TO__ PB,0,0,0,158.25,0.05340491664311953,0,0.0,0,0,0.05340491664311953,100120,100120
32,180008,0,6993,367,0,1,43634.41389645777,23415.884116974114,43790.37174114441,8.160190191550061,20945.1518746594,0.9918801643492072,2.0127344586666667E8,1,100000,UNIFORM,1,34.08810161662818,25.128641760630348,2,0,0,43547,67,0,0,0,0.0,0,0,55,false,0,0,60,2350,21923,0,0,0,0,61,0,19185,0,5.0,1242,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,21335,59,0,2863,0,0,24357,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14349,28769,0,5.0,71,-1.0,0,1.3585110718652356E-4,3306,0,7360,5000,44,23344,0,true,42,0,0,0,5.0,23341,0,60,60,0.0,0,1835,0,0,0,0.0,19340,0,0,0,0,0,true,43550,0.0,17373,0,0,0,18796,40.888888888888886,0,71,0,21335,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,962,2PC,1,0.0,0.0,56937,58,0,1440,0,22704,0,0,18945,22884,0,85,0,17695,36800000,0,0,0,368,0,0,3084,0,0,0.0,5.0,14473,2PC__ TO__ PB,0,0,1,159.87777777777777,0.049864130434782605,2695,0.0,0,0,0.049993207444640676,100120,100120
33,180008,0,6816,350,0,0,46316.10343142857,24005.60293838028,46316.10343142857,10.268794166899246,22260.698485714285,0.9932211898270485,2.04085376E8,1,100000,UNIFORM,1,30.981309796260117,25.961318727323473,3,0,0,46207,83,0,0,0,0.0,0,0,67,false,0,0,60,2770,22379,0,0,0,0,71,0,19420,0,5.0,1311,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21035,59,0,2863,0,0,25003,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17213,28592,0,5.0,0,-1.0,0,0.0,0,0,7166,5000,50,23919,0,true,47,0,0,0,5.0,23914,0,0,60,0.0,0,1750,0,0,0,0.0,19513,0,0,0,0,0,true,46213,0.0,18172,0,0,0,25797,39.81111111111111,0,71,0,21035,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,68,0,1580,0,24081,0,0,19081,23422,0,96,0,18591,35830000,0,0,0,350,0,0,3458,0,0,0.0,5.0,17257,2PC__ TO__ PB,0,0,0,158.89444444444445,0.048841752721183365,0,0.0,0,0,0.048841752721183365,100120,100120
34,180012,0,6773,342,0,0,46409.115722222225,24208.87534283183,46409.115722222225,8.63428756148981,22378.150529239767,0.9930855727573591,2.0279310773333332E8,1,100000,UNIFORM,1,31.748813211524947,27.05440801124385,3,0,0,46316,77,0,0,0,0.0,0,0,66,false,0,0,60,2770,22606,0,0,0,0,69,0,19695,0,5.0,1270,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23778,59,0,2863,0,0,25183,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17387,28549,0,5.0,0,-1.0,0,0.0,0,0,7115,5000,41,24119,0,true,39,0,0,0,5.0,24116,0,0,60,0.0,0,1710,0,0,0,0.0,19731,0,0,0,0,0,true,46320,0.0,18335,0,0,0,26537,39.52777777777778,0,71,0,23778,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,67,0,1574,0,24067,0,0,19317,23633,0,97,0,18748,35575000,0,0,0,342,0,0,3418,0,0,0.0,5.0,17495,2PC__ TO__ PB,0,0,0,158.65555555555557,0.048067463106113845,0,0.0,0,0,0.048067463106113845,100120,100120
35,179997,0,6977,388,0,1,45329.24825773196,23245.40001189623,45474.653907216496,7.42575156122726,21984.907090206187,0.99201508931677,2.0399829386666667E8,1,100000,UNIFORM,1,29.918375373336954,24.00971096931849,2,0,0,45216,73,0,0,0,0.0,0,0,58,false,0,0,60,2669,21968,0,0,0,0,62,0,19176,0,5.0,1323,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,22958,59,0,2863,0,0,24338,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17567,28753,0,5.0,71,-1.0,0,1.3575889220743959E-4,3243,0,7365,5000,41,23173,0,true,38,0,0,0,5.0,23169,0,60,60,0.0,0,1940,0,0,0,0.0,19229,0,0,0,0,0,true,45219,0.0,18067,0,0,0,22366,40.916666666666664,0,71,0,22958,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,846,2PC,1,0.0,0.0,56123,61,0,1410,0,23360,0,0,18838,22718,0,81,0,18396,36825000,0,0,0,389,0,0,3393,0,0,0.0,5.0,17668,2PC__ TO__ PB,0,0,1,159.7888888888889,0.052681602172437204,2639,0.0,0,0,0.052810209068694,100120,100120
36,180012,0,7145,374,0,0,43697.209780748664,22883.32851070679,43697.209780748664,7.72110892405905,21289.5756657754,0.9923898888979447,2.0445868746666667E8,1,100000,UNIFORM,1,29.757448596887883,24.67337744380902,2,0,0,43611,77,0,0,0,0.0,0,0,58,false,0,0,60,2681,21267,0,0,0,0,63,0,18455,0,5.0,1312,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20372,59,0,2863,0,0,23836,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17225,28921,0,5.0,0,-1.0,0,0.0,0,0,7519,5000,53,22804,0,true,50,0,0,0,5.0,22801,0,0,60,0.0,0,1870,0,0,0,0.0,18663,0,0,0,0,0,true,43614,0.0,17383,0,0,0,23578,41.772222222222226,0,71,0,20372,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,59,0,1437,0,22430,0,0,18216,22288,0,85,0,17703,37595000,0,0,0,374,0,0,3404,0,0,0.0,5.0,17265,2PC__ TO__ PB,0,0,0,160.72222222222223,0.04974065700226094,0,0.0,0,0,0.04974065700226094,100120,100120
37,179998,0,6816,391,0,0,45293.492708439895,23786.33464730047,45293.492708439895,7.266963785208825,21760.2939028133,0.9923875008352788,2.053856272E8,1,100000,UNIFORM,1,30.343810323296797,24.995287082003607,2,0,0,45179,75,0,0,0,0.0,0,0,59,false,0,0,60,2540,22339,0,0,0,0,62,0,19630,0,5.0,1196,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21547,59,0,2863,0,0,24873,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17261,28592,0,5.0,0,-1.0,0,0.0,0,0,7207,5000,44,23711,0,true,42,0,0,0,5.0,23708,0,0,60,0.0,0,1955,0,0,0,0.0,19635,0,0,0,0,0,true,45182,0.0,18064,0,0,0,23194,40.03888888888889,0,71,0,21547,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,65,0,1456,0,23540,0,0,19294,23321,0,84,0,18406,36035000,0,0,0,391,0,0,3170,0,0,0.0,5.0,17332,2PC__ TO__ PB,0,0,0,158.89444444444445,0.05425280976828084,0,0.0,0,0,0.05425280976828084,100120,100120
38,180048,0,6660,351,0,0,46935.963849002845,24534.556722222223,46935.963849002845,9.394425474254742,22664.482626780624,0.9815957471951539,2.0398039573333332E8,1,100000,UNIFORM,1,32.466108828983025,26.90076864926544,3,0,0,46832,76,0,0,0,0.0,0,0,67,false,0,0,60,2669,22875,0,0,0,0,69,0,19801,0,5.0,1418,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22598,59,0,2863,0,0,25566,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16810,28436,0,5.0,0,-1.0,0,0.0,0,0,7011,5000,44,24449,0,true,42,0,0,0,5.0,24445,0,0,60,0.0,0,1755,0,0,0,0.0,19984,0,0,0,0,0,true,46836,0.0,18604,0,0,0,26817,38.95,0,71,0,22598,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,68,0,1588,0,24294,0,0,19478,23861,0,93,0,18986,35055000,0,0,0,351,0,0,3474,0,0,0.0,5.0,16907,2PC__ TO__ PB,0,0,0,158.02777777777777,0.05006418485237484,0,0.0,0,0,0.05006418485237484,100120,100120
39,180003,0,6415,346,0,0,47961.12313872832,25447.057945596258,47961.12313872832,8.356787161662476,22775.602843930636,0.9763354358047872,2.0522813226666668E8,1,100000,UNIFORM,1,32.89223901789676,26.929143026179556,3,0,0,47822,94,0,0,0,0.0,0,0,72,false,0,0,60,2697,23482,0,0,0,0,76,0,20416,0,5.0,1364,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26421,59,0,2863,0,0,26499,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17011,28191,0,5.0,0,-1.0,0,0.0,0,0,6761,5000,47,25353,0,true,45,0,0,0,5.0,25349,0,0,60,0.0,0,1730,0,0,0,0.0,20471,0,0,0,0,0,true,47825,0.0,18655,0,0,0,31588,37.56111111111111,0,71,0,26421,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,76,0,1628,0,25204,0,0,19994,24793,0,100,0,19101,33805000,0,0,0,346,0,0,3432,0,0,0.0,5.0,17147,2PC__ TO__ PB,0,0,0,156.66666666666666,0.05117586155894099,0,0.0,0,0,0.05117586155894099,100120,100120
40,179999,0,6653,331,0,0,47079.84373111782,24687.75892695025,47079.84373111782,10.264277777777778,22691.631646525682,0.9924385727912921,2.0402529013333333E8,1,100000,UNIFORM,1,33.65484163802979,27.022619129438716,3,0,0,46943,86,0,0,0,0.0,0,0,67,false,0,0,60,2729,23141,0,0,0,0,71,0,20113,0,5.0,1378,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22757,59,0,2863,0,0,25655,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17091,28431,0,5.0,0,-1.0,0,0.0,0,0,6984,5000,46,24598,0,true,44,0,0,0,5.0,24595,0,0,60,0.0,0,1655,0,0,0,0.0,20082,0,0,0,0,0,true,46946,0.0,18505,0,0,0,26436,38.8,0,71,0,22757,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,77,0,1584,0,24407,0,0,19595,24034,0,97,0,18961,34920000,0,0,0,331,0,0,3501,0,0,0.0,5.0,17175,2PC__ TO__ PB,0,0,0,158.0,0.047394043528064145,0,0.0,0,0,0.047394043528064145,100120,100120
41,180035,0,6609,329,0,1,47581.789261398175,24833.08705386594,47782.16390273556,9.075234615938896,22527.580820668692,0.9933452501012167,2.0244842773333332E8,1,100000,UNIFORM,1,36.06006600374693,26.157821876351058,3,0,0,47473,86,0,0,0,0.0,0,0,70,false,0,0,60,2609,23127,0,0,0,0,75,0,20116,0,5.0,1313,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,21091,59,0,2863,0,0,25829,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17764,28385,0,5.0,71,-1.0,0,1.4411298457991066E-4,3238,0,6938,5000,51,24745,0,true,48,0,0,0,5.0,24742,0,60,60,0.0,0,1645,0,0,0,0.0,20166,0,0,0,0,0,true,47477,0.0,18532,0,0,0,27525,38.544444444444444,0,71,0,21091,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,989,2PC,1,0.0,0.0,65613,74,0,1626,0,25079,0,0,19718,24214,0,96,0,19001,34690000,0,0,0,330,0,0,3312,0,0,0.0,5.0,17807,2PC__ TO__ PB,0,0,1,157.74444444444444,0.04742000576535024,2450,0.0,0,0,0.04755728491137051,100120,100120
