SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179993,0,62004,6805,0,5,4792.003061572373,2367.4125353364298,4806.919106980162,1.4368805330310692,2420.6275957384278,0.7249133361226138,9.79730864E7,1,2500,UNIFORM,1,10.474049190571685,7.322751809224868,16,0,4741,0,77,0,0,1.8654280369008451,0,0.0,0,false,0,68,2,0,0,281,843,6805,0,0,0,0,77,0,320,1.0,0,179,0,6434,132,0,0,5,1,SAFE,0,0,130193,0,0,1882,1,0,662,0,0,2566,62004,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1582,83525,0,0.05451873622336517,71,-1.0,0,710,7.265963321417154E-5,68809,0,2,61,2327,0,true,0,55,64,0,1.0,2325,0,0,2,2,0,0.0,6805,0,0,0,true,0.9454812637766348,260,0,0,42,0,0,true,4743,1.8926198309786466,1744,0,0,0,11532,382.27222222222224,0,71,1882,0,60,0.0,0.0,0,0,2,2,0,0,1.8615723732549596,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},340,0,2PC,5,1.887288758265981,0.0,19954,66,315,0,2391,0,1170,0,225,2279,0,42,0,1914,137618,0,1121,6810,0,0,0,0,391,99,0.0,1.0,1590,2PC__ TO__ PB,0,0,5,464.14444444444445,0.09889694662035489,352,0.0,0,0,0.09896242043770163,135,135
26,179995,0,63265,7048,0,4,4727.864329738933,2309.536783418952,4739.111212116913,1.4596268612142156,2378.55466600454,0.5463809578067382,9.705662186666666E7,1,2500,UNIFORM,1,10.239510715758636,7.765471336945547,17,0,4675,0,87,0,0,1.882762981111199,0,0.0,0,false,0,74,2,0,0,254,846,7048,0,0,0,0,88,0,332,1.0,0,172,0,6716,132,0,0,4,1,SAFE,0,0,134243,0,0,2018,1,0,662,0,0,2510,63265,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1565,82893,0,0.047105561861521,71,-1.0,0,1104,5.688524823300198E-5,70313,0,2,61,2270,0,true,0,53,68,0,1.0,2268,0,0,2,2,0,0.0,7048,0,0,0,true,0.952894438138479,258,0,0,42,0,0,true,4677,1.9099185963803051,1730,0,0,0,11753,390.6277777777778,0,71,2018,0,60,0.0,0.0,0,0,2,2,0,0,1.8742905788876276,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},344,0,2PC,4,1.9029511918274689,0.0,19483,72,313,0,2363,0,1131,0,224,2222,0,42,0,1894,140626,0,1086,7052,0,0,0,0,373,97,0.0,1.0,1577,2PC__ TO__ PB,0,0,4,460.6111111111111,0.10023750942215522,438,0.0,0,0,0.10028869263478249,116,116
27,179995,0,61692,6742,0,12,4937.682468555325,2366.678117616547,4968.178485760902,2.010930529176285,2460.5623887570455,0.7087745861177915,9.190200373333333E7,1,2500,UNIFORM,1,10.892376895654968,7.902874075913859,18,0,4879,0,92,0,0,1.8899533164753939,0,0.0,0,false,0,78,2,0,0,274,897,6742,0,0,0,0,92,0,343,1.0,0,182,0,6456,133,0,0,12,1,SAFE,0,0,131201,0,0,1855,1,0,662,0,0,2578,61692,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1651,79913,0,0.04242064669237615,71,-1.0,0,500,1.753206907635216E-4,68434,0,2,46,2325,0,true,0,40,71,0,1.0,2323,0,0,2,2,0,0.0,6742,0,0,0,true,0.9575793533076239,274,0,0,42,0,0,true,4882,1.9168125526810607,1764,0,0,0,12162,380.18888888888887,0,71,1855,0,60,0.0,0.0,0,0,2,2,0,0,1.8946900029664788,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},214,0,2PC,12,1.9206466923761496,0.0,16814,80,343,0,2490,0,1157,0,237,2274,0,44,0,1939,136868,0,1107,6754,0,0,0,0,399,104,0.0,1.0,1656,2PC__ TO__ PB,0,0,12,444.1111111111111,0.09851828038694216,303,0.0,0,0,0.09867632878473541,109,109
28,179996,0,63477,6960,0,8,4741.16591954023,2305.2411064164976,4757.495847701149,1.5682408261764498,2345.864346408046,0.7104389882185758,7.48778832E7,1,2500,UNIFORM,1,10.868365093335225,7.224090907800411,18,0,4688,0,73,0,0,1.856798525450163,0,0.0,0,false,0,65,2,0,0,287,838,6960,0,0,0,0,74,0,320,1.0,0,185,0,6554,128,0,0,8,1,SAFE,0,0,132730,0,0,1835,1,0,662,0,0,2505,63477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1587,86382,0,0.058333333333333334,71,-1.0,0,609,1.1356377315636312E-4,70437,0,2,53,2266,0,true,0,47,66,0,1.0,2264,0,0,2,2,0,0.0,6960,0,0,0,true,0.9416666666666667,253,0,0,42,0,0,true,4691,1.883894954077855,1652,0,0,0,11607,391.31666666666666,0,71,1835,0,60,0.0,0.0,0,0,2,2,0,0,1.8642241379310345,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},281,0,2PC,8,1.888793103448276,0.0,13971,63,305,0,2413,0,1145,0,220,2219,0,42,0,1821,140874,0,1096,6968,0,0,0,0,412,97,0.0,1.0,1593,2PC__ TO__ PB,0,0,8,480.01666666666665,0.09881170407598279,329,0.0,0,0,0.09891404641919228,145,145
29,179996,0,61150,6776,0,4,4837.850056227863,2398.453771823385,4846.204621900827,1.5953167672604152,2435.7599329988193,0.6358052611557976,9.502542026666667E7,1,2500,UNIFORM,1,11.221700147210363,7.790290357721184,16,0,4782,0,93,0,0,1.8784300899427637,0,0.0,0,false,0,74,2,0,0,270,851,6776,0,0,0,0,90,0,333,1.0,0,171,0,6433,135,0,0,4,1,SAFE,0,0,129306,0,0,1919,1,0,662,0,0,2595,61150,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1618,81211,0,0.0506198347107438,71,-1.0,0,608,5.8884145443839244E-5,67926,0,2,57,2354,0,true,0,51,72,0,1.0,2352,0,0,2,2,0,0.0,6776,0,0,0,true,0.9493801652892562,265,0,0,42,0,0,true,4784,1.903336058871627,1756,0,0,0,13055,377.3666666666667,0,71,1919,0,60,0.0,0.0,0,0,2,2,0,0,1.8772136953955136,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},291,0,2PC,4,1.9062868949232585,0.0,13581,74,318,0,2419,0,1174,0,229,2304,0,46,0,1925,135852,0,1125,6780,0,0,0,0,388,100,0.0,1.0,1626,2PC__ TO__ PB,0,0,4,451.27222222222224,0.09975561640608897,246,0.0,0,0,0.09980862652730753,122,122
30,179995,0,65007,7350,0,8,4544.864002312925,2246.329128386174,4565.043720272109,1.2999498652663581,2244.9932612244897,0.4713124557998667,4.8534900266666666E7,1,2500,UNIFORM,1,8.261006107925102,7.006502895045947,17,0,4505,0,57,0,0,1.8699217007399203,0,0.0,0,false,0,57,2,0,0,268,839,7350,0,0,0,0,54,0,322,1.0,0,186,0,6981,120,0,0,8,1,SAFE,0,0,137249,0,0,2147,1,0,662,0,0,2448,65007,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1541,86631,0,0.05020408163265306,71,-1.0,0,423,1.1055068057762731E-4,72357,0,2,46,2214,0,true,0,39,48,0,1.0,2213,0,0,2,2,0,0.0,7350,0,0,0,true,0.9497959183673469,260,0,0,42,0,0,true,4507,1.8969957081545064,1658,0,0,0,9871,401.98333333333335,0,71,2147,0,60,0.0,0.0,0,0,2,2,0,0,1.8712925170068027,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},240,0,2PC,8,1.895374149659864,0.0,18339,56,304,0,2312,0,1121,0,226,2173,0,33,0,1797,144714,0,1080,7358,0,0,0,0,362,101,0.0,1.0,1560,2PC__ TO__ PB,0,0,8,481.4555555555556,0.10157966748206808,307,0.0,0,0,0.10167898846127271,130,130
31,179996,0,63913,6983,0,7,4598.664696978376,2303.836899848231,4624.06115552055,1.3820566689702836,2267.2500946584564,0.7045879011174586,7.937862026666667E7,1,2500,UNIFORM,1,9.472596237112676,7.442696035428684,15,0,4549,0,68,0,0,1.8632203151158606,0,0.0,0,false,0,63,2,0,0,256,824,6983,0,0,0,0,67,0,318,1.0,0,165,0,6570,120,0,0,7,1,SAFE,0,0,133950,0,0,1871,1,0,662,0,0,2494,63913,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1583,86322,0,0.05914363454102821,71,-1.0,0,606,9.872642906506072E-5,70896,0,2,45,2268,0,true,0,40,61,0,1.0,2267,0,0,2,2,0,0.0,6983,0,0,0,true,0.9408563654589718,253,0,0,42,0,0,true,4552,1.8893652308607012,1636,0,0,0,10125,393.8666666666667,0,71,1871,0,60,0.0,0.0,0,0,2,2,0,0,1.8638121151367606,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},229,0,2PC,7,1.8895890018616641,0.0,25082,61,312,0,2349,0,1149,0,220,2226,0,38,0,1790,141792,0,1104,6990,0,0,0,0,369,98,0.0,1.0,1591,2PC__ TO__ PB,0,0,7,479.74444444444447,0.09849638907695779,244,0.0,0,0,0.09858539130925349,140,140
32,179993,0,64684,7126,0,9,4519.224217373,2275.0990353874217,4539.445781925344,1.5303513415669947,2213.7580593600896,0.5363741833593456,7.14538096E7,1,2500,UNIFORM,1,9.614793787159387,7.690959467550369,14,0,4471,0,61,0,0,1.8646960608496692,0,0.0,0,false,0,58,2,0,0,239,805,7126,0,0,0,0,61,0,315,1.0,0,163,0,6734,119,0,0,9,1,SAFE,0,0,135838,0,0,1843,1,0,662,0,0,2461,64684,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1616,87196,0,0.0550098231827112,71,-1.0,0,421,1.2531502805664238E-4,71810,0,2,56,2239,0,true,0,50,52,0,1.0,2238,0,0,2,2,0,0.0,7126,0,0,0,true,0.9449901768172888,255,0,0,42,0,0,true,4473,1.8915187681652341,1627,0,0,0,10080,398.94444444444446,0,71,1843,0,60,0.0,0.0,0,0,2,2,0,0,1.8634577603143418,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},218,0,2PC,9,1.89264664608476,0.0,15863,56,299,0,2318,0,1134,0,221,2197,0,38,0,1770,143620,0,1092,7135,0,0,0,0,344,98,0.0,1.0,1621,2PC__ TO__ PB,0,0,9,484.56666666666666,0.09923408995961565,233,0.0,0,0,0.09934696946490483,142,142
33,179997,0,66818,7540,0,9,4349.262829840849,2194.838392768416,4364.101183554377,1.3790125862277622,2155.1295608753317,0.5112509972820426,6.803731786666666E7,1,2500,UNIFORM,1,8.643422526120457,7.056604058251644,16,0,4302,0,58,0,0,1.8625220748899998,0,0.0,0,false,0,57,2,1,0,206,791,7540,0,0,0,0,59,0,319,1.0,0,148,0,7101,119,0,0,9,1,SAFE,0,0,140387,0,0,1930,1,0,662,0,1,2379,66818,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1564,90068,0,0.05822281167108753,71,-1.0,0,381,1.2102142079148009E-4,74358,0,2,50,2162,0,true,0,45,58,0,1.0,2160,0,0,2,1,0,0.0,7540,0,0,0,true,0.9417771883289124,256,0,0,42,0,0,true,4304,1.8879792870184682,1620,0,0,0,10066,413.1,0,71,1930,0,60,0.0,0.0,0,0,2,2,0,0,1.8615384615384616,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},199,0,2PC,9,1.8880636604774537,0.0,12290,56,297,0,2205,0,1094,0,222,2120,0,35,0,1758,148716,0,1051,7549,0,0,0,0,303,100,1.3246787653993907E-4,1.0,1574,2PC__ TO__ PB,0,0,9,500.5111111111111,0.10140132870706582,172,0.0,0,0,0.10151007839498702,143,143
34,179995,0,65503,7409,0,6,4499.254091915239,2229.4912276842283,4514.48723107032,1.5057442469623412,2211.116029288703,0.5410683017880255,6.740520906666666E7,1,2500,UNIFORM,1,9.890365465317204,7.610413437011437,16,0,4454,0,62,0,0,1.8760820115109231,0,0.0,0,false,0,62,2,0,0,245,827,7409,0,0,0,0,63,0,321,1.0,0,170,0,7043,121,0,0,6,1,SAFE,0,0,138624,0,0,1563,1,0,662,0,0,2425,65503,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1565,86658,0,0.0493993791334863,71,-1.0,0,582,8.228420966016621E-5,72912,0,2,49,2195,0,true,0,44,56,0,1.0,2193,0,0,2,2,0,0.0,7409,0,0,0,true,0.9506006208665136,258,0,0,42,0,0,true,4457,1.9015159611010182,1629,0,0,0,10238,405.06666666666666,0,71,1563,0,60,0.0,0.0,0,0,2,2,0,0,1.8729923066540695,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},262,0,2PC,6,1.8989067350519637,0.0,18577,60,310,0,2302,0,1107,0,224,2154,0,37,0,1772,145824,0,1066,7415,0,0,0,0,342,99,0.0,1.0,1565,2PC__ TO__ PB,0,0,6,481.53333333333336,0.1016156462585034,292,0.0,0,0,0.10168956910502208,128,128
35,179995,0,65523,7171,0,13,4536.892173337052,2239.3601017657925,4572.148592246548,1.2426124994842311,2246.9819398968066,0.633530261702619,7.389094666666667E7,1,2500,UNIFORM,1,9.354465209677198,7.253987979149188,19,0,4492,0,61,0,0,1.8621552737206781,0,0.0,0,false,0,58,2,0,0,255,788,7171,0,0,0,0,60,0,307,1.0,0,165,0,6770,120,0,0,13,1,SAFE,0,0,137292,0,0,1752,1,0,662,0,0,2433,65523,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1547,87924,0,0.05591967647468972,71,-1.0,0,769,1.7879984045552697E-4,72694,0,2,40,2205,0,true,0,34,52,0,1.0,2203,0,0,2,2,0,0.0,7171,0,0,0,true,0.9440803235253102,249,0,0,42,0,0,true,4494,1.8884361216672008,1660,0,0,0,10190,403.85555555555555,0,71,1752,0,60,0.0,0.0,0,0,2,2,0,0,1.864314600474132,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},222,0,2PC,13,1.8903918560870172,0.0,19296,56,288,0,2303,0,1119,0,216,2162,0,36,0,1803,145388,0,1076,7184,0,0,0,0,349,96,0.0,1.0,1553,2PC__ TO__ PB,0,0,13,488.6,0.09864638071917903,604,0.0,0,0,0.09880754260250045,140,140
36,179995,0,64067,7257,0,11,4516.387640898442,2287.050243994568,4547.98982802811,1.4972077661736876,2201.5356202287444,0.3903060691362837,6.424695306666667E7,1,2500,UNIFORM,1,9.227940884558771,7.266316114109483,15,0,4467,0,64,0,0,1.8760984594252892,0,0.0,0,false,0,65,2,0,0,228,802,7257,0,0,0,0,65,0,323,1.0,0,156,0,6906,121,0,0,11,1,SAFE,0,0,135730,0,0,1607,1,0,662,0,0,2480,64067,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1515,84795,0,0.04836709384042993,71,-1.0,0,369,1.5420200462606013E-4,71324,0,2,50,2253,0,true,0,43,59,0,1.0,2251,0,0,2,2,0,0.0,7257,0,0,0,true,0.9516329061595701,260,0,0,42,0,0,true,4470,1.9028360934646542,1622,0,0,0,10299,396.24444444444447,0,71,1607,0,60,0.0,0.0,0,0,2,2,0,0,1.8779109824996556,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},200,0,2PC,11,1.9045059942124845,0.0,20684,63,295,0,2327,0,1133,0,226,2209,0,36,0,1766,142648,0,1090,7268,0,0,0,0,336,101,0.0,1.0,1518,2PC__ TO__ PB,0,0,11,471.23333333333335,0.10174695754584712,212,0.0,0,0,0.101885469965655,122,122
37,179998,0,67063,7578,0,8,4349.957056215359,2184.690229172569,4362.805056743204,1.4817896020040455,2167.2814796780153,0.7011820786839724,6.495731786666667E7,1,2500,UNIFORM,1,8.28478724430334,6.895305148093075,14,0,4308,0,70,0,0,1.8857641322338696,0,0.0,0,false,0,67,2,1,0,247,827,7578,0,0,0,0,68,0,315,1.0,0,181,0,7237,117,0,0,8,1,SAFE,0,0,142688,0,0,1830,1,0,662,0,1,2372,67063,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1543,87248,0,0.04499868039060438,71,-1.0,0,1076,1.0716821390775495E-4,74641,0,2,60,2153,0,true,0,53,58,0,1.0,2151,0,0,2,1,0,0.0,7578,0,0,0,true,0.9550013196093956,249,0,0,42,0,0,true,4310,1.9121124912395806,1586,0,0,0,9162,414.6722222222222,0,71,1830,0,60,0.0,0.0,0,0,2,2,0,0,1.8797835840591186,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},265,0,2PC,8,1.9076273423066772,0.0,11961,64,305,0,2196,0,1077,0,216,2113,0,34,0,1725,149282,0,1038,7586,0,0,0,0,350,95,1.318217769575534E-4,1.0,1552,2PC__ TO__ PB,0,0,8,484.81666666666666,0.10152597098109618,809,0.0,0,0,0.10162225883802864,116,116
38,179996,0,65607,7390,0,9,4440.774996752369,2234.291661164205,4459.8412017591345,1.4637028326438921,2178.6565722598107,0.5928893501896354,6.4631370666666664E7,1,2500,UNIFORM,1,9.200769375119853,7.451191696572884,14,0,4396,0,65,0,0,1.8765375645891444,0,0.0,0,false,0,62,2,0,0,253,832,7390,0,0,0,0,64,0,322,1.0,0,178,0,7026,118,0,0,9,1,SAFE,0,0,138849,0,0,1616,1,0,662,0,0,2422,65607,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1545,86473,0,0.04925575101488498,71,-1.0,0,737,1.2327753883242473E-4,72997,0,2,59,2200,0,true,0,53,56,0,1.0,2198,0,0,2,2,0,0.0,7390,0,0,0,true,0.950744248985115,258,0,0,42,0,0,true,4398,1.901900711814288,1591,0,0,0,9988,405.5388888888889,0,71,1616,0,60,0.0,0.0,0,0,2,2,0,0,1.8769959404600811,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},225,0,2PC,9,1.9040595399188092,0.0,15404,62,305,0,2273,0,1107,0,224,2158,0,37,0,1731,145994,0,1065,7399,0,0,0,0,353,99,0.0,1.0,1547,2PC__ TO__ PB,0,0,9,480.56111111111113,0.10123703713851254,477,0.0,0,0,0.10134783442456784,123,123
39,179994,0,65537,7400,0,6,4460.624273108108,2233.8617707859685,4477.73291472973,1.4673219774344353,2204.2386939189187,0.588882493912034,6.654250186666667E7,1,2500,UNIFORM,1,8.908077457740976,7.313934565345544,14,0,4416,0,65,0,0,1.88118162259487,0,0.0,0,false,0,63,2,0,0,236,821,7400,0,0,0,0,66,0,317,1.0,0,170,0,7104,119,0,0,6,1,SAFE,0,0,139162,0,0,1632,1,0,662,0,0,2424,65537,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1608,85996,0,0.04,71,-1.0,0,371,8.225600811592614E-5,72937,0,2,59,2199,0,true,0,52,57,0,1.0,2197,0,0,2,2,0,0.0,7400,0,0,0,true,0.96,253,0,0,42,0,0,true,4418,1.9083876283626042,1632,0,0,0,10277,405.2055555555556,0,71,1632,0,60,0.0,0.0,0,0,2,2,0,0,1.8777027027027027,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},205,0,2PC,6,1.9043243243243244,0.0,20940,61,306,0,2268,0,1105,0,219,2158,0,36,0,1772,145874,0,1064,7406,0,0,0,0,339,97,0.0,1.0,1608,2PC__ TO__ PB,0,0,6,477.8611111111111,0.10145742215884941,194,0.0,0,0,0.10153133268442482,117,117
