SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179996,0,50339,5591,0,1,17738.116930602755,1593.564138858539,17750.53229243427,2.1166174214657345,16002.559906277947,0.7341998746551283,1.9674111413333333E8,1,100000,UNIFORM,1,13.559717973932168,7.281598058321861,20,0,17643,0,25,0,0,0.9925505075587516,0,0.0,0,false,0,23,30,0,0,2554,1661,5591,0,0,0,0,24,0,232,1.0,0,525,0,2768,668,0,0,1,1,SAFE,0,0,55981,0,0,15614,29,0,663,0,0,3158,50339,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11443,221072,0,0.5049186192094437,71,-1.0,0,3014,1.7879172551894298E-5,55930,0,2,46,1549,0,true,0,54,79,0,1.0,1547,0,0,30,30,0,0.0,5591,0,0,0,true,0.49508138079055625,158,0,0,43,0,0,true,17646,1.0009932656588332,12936,0,0,0,10792,310.72222222222223,0,71,15614,0,60,0.0,0.0,0,0,2,30,0,0,0.993024503666607,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},701,0,2PC,1,1.0001788588803433,0.0,68884,23,872,0,1724,0,1429,0,131,1504,0,54,0,13163,111860,0,1370,5592,0,0,0,0,2699,92,0.0,1.0,11511,2PC__ TO__ PB,0,0,1,1228.411111111111,0.09996424101555516,970,0.0,0,0,0.09998033291019291,49952,49952
41,180009,0,49989,5400,0,0,18104.04972759259,1633.888057232591,18104.04972759259,2.1440197692682665,16352.524028148147,0.7789162883860128,2.016363472E8,1,100000,UNIFORM,1,14.364239199118957,7.821098304717543,18,0,18014,0,26,0,0,0.99943987677289,0,0.0,0,false,0,23,30,0,0,2755,1695,5400,0,0,0,0,24,0,230,1.0,0,555,0,2709,659,0,0,0,1,SAFE,0,0,55828,0,0,16432,29,0,663,0,0,3188,49989,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12861,220869,0,0.49833333333333335,0,-1.0,0,0,0.0,55389,0,2,45,1589,0,true,0,40,66,0,1.0,1586,0,0,30,0,0,0.0,5400,0,0,0,true,0.5016666666666667,163,0,0,43,0,0,true,18018,1.0084618616095542,13061,0,0,0,12410,307.71666666666664,0,71,16432,0,60,0.0,0.0,0,0,2,30,0,0,0.9931481481481481,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.002962962962963,0.0,0,23,879,0,1738,0,1455,0,135,1539,0,54,0,13299,110778,0,1392,5400,0,0,0,0,2914,94,0.0,1.0,12913,2PC__ TO__ PB,0,0,0,1227.3,0.09749228186101934,0,0.0,0,0,0.09749228186101934,49831,49831
42,179996,0,50247,5649,0,1,17668.31540679766,1584.0744379763967,17682.631102318996,2.1977407195377214,15981.192205169056,0.8214187687663315,1.864225984E8,1,100000,UNIFORM,1,12.883406032524107,7.2402065584915105,20,0,17578,0,25,0,0,0.9921985392162717,0,0.0,0,false,0,23,30,0,0,2612,1689,5649,0,0,0,0,24,0,226,1.0,0,547,0,2791,671,0,0,1,1,SAFE,0,0,55872,0,0,15944,29,0,663,0,0,3161,50247,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11366,221479,0,0.505930253142149,71,-1.0,0,3749,1.7890047766427535E-5,55896,0,2,47,1540,0,true,0,43,76,0,1.0,1538,0,0,30,30,0,0.0,5649,0,0,0,true,0.49406974685785093,159,0,0,43,0,0,true,17581,1.0003980337134555,12900,0,0,0,11732,310.53333333333336,0,71,15944,0,60,0.0,0.0,0,0,2,30,0,0,0.9842449991148876,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},699,0,2PC,1,0.9922110107983714,0.0,80364,23,887,0,1672,0,1420,0,131,1494,0,51,0,13105,111792,0,1361,5650,0,0,0,0,2748,92,0.0,1.0,11431,2PC__ TO__ PB,0,0,1,1230.6888888888889,0.10106268784886217,2706,0.0,0,0,0.10107876988031558,49898,49898
43,179994,0,49782,5601,0,2,18000.87372879843,1579.0112365111888,18014.835028923408,2.3623621738737923,16234.78323995715,0.7385847696719403,1.8928585333333334E8,1,100000,UNIFORM,1,12.549537058770426,7.414704342330956,18,0,17898,0,24,0,0,0.9920654051665261,0,0.0,0,false,0,23,30,0,0,2698,1678,5601,0,0,0,0,23,0,232,1.0,0,540,0,2849,678,0,0,2,1,SAFE,0,0,55476,0,0,15666,29,0,663,0,0,3192,49782,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12578,220840,0,0.49134083199428674,71,-1.0,0,1887,3.611086034124763E-5,55383,0,2,43,1537,0,true,0,39,73,0,1.0,1536,0,0,30,30,0,0.0,5601,0,0,0,true,0.5086591680057133,158,0,0,43,0,0,true,17900,1.000783415692419,13008,0,0,0,11030,307.68333333333334,0,71,15666,0,60,0.0,0.0,0,0,2,30,0,0,1.0023210141046242,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},565,0,2PC,2,1.0096411355115158,0.0,38580,23,876,0,1747,0,1424,0,131,1490,0,51,0,13242,110766,0,1364,5603,0,0,0,0,2839,93,0.0,1.0,12636,2PC__ TO__ PB,0,0,2,1227.15,0.10113211635339364,1405,0.0,0,0,0.10116457524600524,49921,49921
44,180014,0,51397,5838,0,0,17272.03994638575,1529.9616416911492,17272.03994638575,2.2120810692757926,15660.412408872902,0.7861816903138036,1.9016408E8,1,100000,UNIFORM,1,13.13042388398707,7.310024844937539,19,0,17163,0,26,0,0,0.992022880712882,0,0.0,0,false,0,24,30,0,0,2365,1659,5838,0,0,0,0,24,0,226,1.0,0,539,0,2962,671,0,0,0,1,SAFE,0,0,57225,0,0,15278,29,0,663,0,0,3086,51397,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12047,222350,0,0.49263446385748544,0,-1.0,0,0,0.0,57235,0,2,42,1488,0,true,0,38,69,0,1.0,1487,0,0,30,0,0,0.0,5838,0,0,0,true,0.5073655361425146,155,0,0,43,0,0,true,17166,1.000233476662062,12812,0,0,0,10705,317.97222222222223,0,71,15278,0,60,0.0,0.0,0,0,2,30,0,0,0.987667009249743,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9962315861596437,0.0,0,23,863,0,1580,0,1369,0,128,1443,0,52,0,13029,114470,0,1313,5838,0,0,0,0,2503,90,0.0,1.0,12102,2PC__ TO__ PB,0,0,0,1235.5333333333333,0.10200052415480039,0,0.0,0,0,0.10200052415480039,49889,49889
45,180014,0,49415,5499,0,1,18063.381469721768,1621.029747424871,18072.333971813056,2.610480305927342,16363.91402636843,0.8192287586288448,2.0165782773333332E8,1,100000,UNIFORM,1,14.016755039606666,7.746104670854957,22,0,17967,0,26,0,0,0.9919052919154103,0,0.0,0,false,0,24,30,0,0,2700,1699,5499,0,0,0,0,24,0,237,1.0,0,552,0,2793,680,0,0,1,1,SAFE,0,0,54834,0,0,15326,29,0,663,0,0,3215,49415,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12267,219949,0,0.4920894708128751,71,-1.0,0,5238,1.8209960848584177E-5,54914,0,2,51,1575,0,true,0,47,77,0,1.0,1573,0,0,30,30,0,0.0,5499,0,0,0,true,0.507910529187125,167,0,0,43,0,0,true,17972,1.0002023677021148,13112,0,0,0,11356,305.0777777777778,0,71,15326,0,60,0.0,0.0,0,0,2,30,0,0,0.9767230405528278,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},967,0,2PC,1,0.983633387888707,0.0,48470,24,877,0,1691,0,1444,0,139,1526,0,56,0,13360,109828,0,1381,5500,0,0,0,0,2860,96,0.0,1.0,12316,2PC__ TO__ PB,0,0,1,1222.2055555555555,0.10013839822267545,2296,0.0,0,0,0.10015478466721296,49884,49884
46,180018,0,50509,5710,0,2,17326.231187565674,1595.0505681561701,17336.688772154113,1.870438128101599,15733.157778108582,0.7811366749064449,1.7803558026666668E8,1,100000,UNIFORM,1,11.70932205047936,7.21573549029722,19,0,17240,0,25,0,0,0.9990496743154685,0,0.0,0,false,0,24,30,0,0,2380,1625,5710,0,0,0,0,24,0,230,1.0,0,516,0,2884,670,0,0,2,1,SAFE,0,0,56539,0,0,14897,29,0,663,0,0,3143,50509,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12790,220675,0,0.4949211908931699,71,-1.0,0,1211,3.5573895875206776E-5,56219,0,2,52,1550,0,true,0,49,67,0,1.0,1548,0,0,30,30,0,0.0,5710,0,0,0,true,0.5050788091068301,164,0,0,43,0,0,true,17243,1.0073452256033577,12831,0,0,0,11744,312.3277777777778,0,71,14897,0,60,0.0,0.0,0,0,2,30,0,0,0.9830122591943958,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},468,0,2PC,2,0.9910683012259195,0.0,29266,25,848,0,1586,0,1416,0,137,1507,0,51,0,13061,112438,0,1353,5712,0,0,0,0,2530,96,0.0,1.0,12822,2PC__ TO__ PB,0,0,2,1226.2055555555555,0.10156708586065209,808,0.0,0,0,0.10159904661959054,49760,49760
47,179995,0,52037,5786,0,0,17093.46608987211,1548.5652682130024,17093.46608987211,2.089485619909033,15529.844605945385,0.7927593084162922,2.046652048E8,1,100000,UNIFORM,1,13.008413831866212,7.526923750064853,17,0,17013,0,24,0,0,0.9931394968964391,0,0.0,0,false,0,23,30,0,0,2365,1618,5786,0,0,0,0,23,0,214,1.0,0,521,0,2914,653,0,0,0,1,SAFE,0,0,57882,0,0,15775,29,0,663,0,0,3056,52037,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10926,223194,0,0.4963705496024888,0,-1.0,0,0,0.0,57823,0,2,46,1507,0,true,0,41,62,0,1.0,1505,0,0,30,0,0,0.0,5786,0,0,0,true,0.5036294503975113,154,0,0,43,0,0,true,17015,1.0019217095528181,12720,0,0,0,10394,321.2388888888889,0,71,15775,0,60,0.0,0.0,0,0,2,30,0,0,0.9847908745247148,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9929139301762876,0.0,0,23,855,0,1558,0,1383,0,127,1461,0,50,0,12913,115646,0,1328,5786,0,0,0,0,2490,89,0.0,1.0,11007,2PC__ TO__ PB,0,0,0,1240.1777777777777,0.10006398837832696,0,0.0,0,0,0.10006398837832696,50097,50097
48,180019,0,48588,5571,0,1,18050.86900376952,1624.2689562237588,18054.238406390235,3.3209948855243723,16351.977976485372,0.8263401541690527,2.0042381173333332E8,1,100000,UNIFORM,1,13.892309010339734,7.6852209748892175,19,0,17948,0,26,0,0,0.9939285420268379,0,0.0,0,false,0,25,30,0,0,2757,1723,5571,0,0,0,0,25,0,237,1.0,0,563,0,2773,695,0,0,1,1,SAFE,0,0,54290,0,0,15492,29,0,663,0,0,3258,48588,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11929,219089,0,0.5022437623406929,71,-1.0,0,3666,1.846381093057607E-5,54159,0,2,45,1576,0,true,0,41,71,0,1.0,1574,0,0,30,30,0,0.0,5571,0,0,0,true,0.4977562376593071,167,0,0,43,0,0,true,17951,1.0020787025603028,13080,0,0,0,11387,300.8833333333333,0,71,15492,0,60,0.0,0.0,0,0,2,30,0,0,0.9973074851911685,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},681,0,2PC,1,1.005385029617663,0.0,18309,25,892,0,1682,0,1440,0,138,1526,0,58,0,13300,108318,0,1378,5572,0,0,0,0,2909,97,0.0,1.0,11979,2PC__ TO__ PB,0,0,1,1217.4,0.10286378995180856,2905,0.0,0,0,0.10288035450516987,49877,49877
49,180011,0,51292,5685,0,2,17636.446578364114,1544.4107331942605,17644.772380650837,2.4805226486951333,15977.509946174143,0.8073411425701601,2.0474332E8,1,100000,UNIFORM,1,12.77202750136015,7.709609610558275,18,0,17543,0,25,0,0,0.9934492708414567,0,0.0,0,false,0,23,30,0,0,2586,1646,5685,0,0,0,0,24,0,225,1.0,0,536,0,2833,662,0,0,2,1,SAFE,0,0,56999,0,0,15793,29,0,663,0,0,3100,51292,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12323,221520,0,0.5016710642040457,71,-1.0,0,3220,3.510065111707822E-5,56977,0,2,47,1500,0,true,0,43,76,0,1.0,1498,0,0,30,30,0,0.0,5685,0,0,0,true,0.4983289357959543,158,0,0,43,0,0,true,17546,1.0013647352413633,12872,0,0,0,10505,316.5388888888889,0,71,15793,0,60,0.0,0.0,0,0,2,30,0,0,0.9838170624450308,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},939,0,2PC,2,0.99155672823219,0.0,23316,23,855,0,1649,0,1383,0,131,1456,0,54,0,13096,113954,0,1323,5687,0,0,0,0,2734,92,0.0,1.0,12390,2PC__ TO__ PB,0,0,2,1230.95,0.09977710304157818,2541,0.0,0,0,0.09980870145141192,49829,49829
50,179994,0,51356,5444,0,2,18094.919500183685,1573.7178532595997,18109.74136958119,3.0288222069645436,16430.590965466567,0.8183753480243303,1.9117406666666666E8,1,100000,UNIFORM,1,14.053081687264534,7.491543396359283,19,0,18001,0,26,0,0,0.987732689461796,0,0.0,0,false,0,24,30,0,0,2789,1718,5444,0,0,0,0,25,0,228,1.0,0,573,0,2730,652,0,0,2,1,SAFE,0,0,56646,0,0,17517,29,0,663,0,0,3108,51356,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12076,221481,0,0.4985304922850845,71,-1.0,0,2974,3.521002781592197E-5,56800,0,2,49,1529,0,true,0,45,68,0,1.0,1527,0,0,30,30,0,0.0,5444,0,0,0,true,0.5014695077149155,157,0,0,43,0,0,true,18003,0.9965534698964094,13153,0,0,0,10294,315.55555555555554,0,71,17517,0,60,0.0,0.0,0,0,2,30,0,0,0.9963262307127112,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},838,0,2PC,2,1.0042248346803822,0.0,40045,24,887,0,1649,0,1409,0,129,1481,0,55,0,13358,113600,0,1351,5446,0,0,0,0,2940,90,0.0,1.0,12163,2PC__ TO__ PB,0,0,2,1230.6277777777777,0.0958450704225352,2459,0.0,0,0,0.09587690574275554,49961,49961
51,179996,0,51270,5641,0,0,17577.57977060805,1567.3699907548273,17577.57977060805,1.8306455342552406,15915.899099273178,0.8005061412943281,1.9239466506666666E8,1,100000,UNIFORM,1,12.323085027499078,7.173463460490941,18,0,17479,0,25,0,0,0.9932124049151551,0,0.0,0,false,0,23,30,0,0,2513,1637,5641,0,0,0,0,24,0,225,1.0,0,527,0,2803,658,0,0,0,1,SAFE,0,0,56948,0,0,14907,29,0,663,0,0,3103,51270,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11905,222586,0,0.5031022868285765,0,-1.0,0,0,0.0,56911,0,2,45,1523,0,true,0,41,83,0,1.0,1522,0,0,30,0,0,0.0,5641,0,0,0,true,0.4968977131714235,155,0,0,43,0,0,true,17482,1.001384825433977,12913,0,0,0,11438,316.1722222222222,0,71,14907,0,60,0.0,0.0,0,0,2,30,0,0,0.9865272114873249,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9939726998759085,0.0,0,23,855,0,1643,0,1406,0,129,1481,0,52,0,13126,113822,0,1345,5641,0,0,0,0,2659,91,0.0,1.0,11955,2PC__ TO__ PB,0,0,0,1236.8055555555557,0.09911967809386586,0,0.0,0,0,0.09911967809386586,50066,50066
52,179996,0,50922,5653,0,0,17531.314835131787,1578.6207254231963,17531.314835131787,1.7616018912947415,15918.640256854767,0.7527274978766191,1.9370502293333334E8,1,100000,UNIFORM,1,12.763757313300928,7.204516588599205,18,0,17443,0,24,0,0,0.9939318958406975,0,0.0,0,false,0,22,30,0,0,2596,1657,5653,0,0,0,0,23,0,222,1.0,0,549,0,2878,659,0,0,0,1,SAFE,0,0,56705,0,0,14286,29,0,663,0,0,3124,50922,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11213,221262,0,0.49088979303024943,0,-1.0,0,0,0.0,56575,0,2,47,1537,0,true,0,43,65,0,1.0,1535,0,0,30,0,0,0.0,5653,0,0,0,true,0.5091102069697506,153,0,0,43,0,0,true,17446,1.0027885786104238,12855,0,0,0,11179,314.30555555555554,0,71,14286,0,60,0.0,0.0,0,0,2,30,0,0,0.987970988855475,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9978772333274367,0.0,0,22,857,0,1608,0,1414,0,127,1492,0,49,0,13047,113150,0,1358,5653,0,0,0,0,2739,90,0.0,1.0,11261,2PC__ TO__ PB,0,0,0,1229.4666666666667,0.09992045956694653,0,0.0,0,0,0.09992045956694653,49851,49851
53,179995,0,50795,5701,0,4,17575.364501841785,1556.872301250123,17595.34219031749,2.7268019292035395,15926.31327310998,0.7111238254596812,2.010952768E8,1,100000,UNIFORM,1,14.892224619469028,7.958369681415929,17,0,17490,0,24,0,0,0.9881484398070677,0,0.0,0,false,0,22,30,0,0,2562,1626,5701,0,0,0,0,23,0,222,1.0,0,527,0,2855,668,0,0,4,1,SAFE,0,0,56316,0,0,15466,29,0,663,0,0,3125,50795,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11740,222260,0,0.4992106647956499,71,-1.0,0,3617,7.079646017699115E-5,56496,0,2,47,1512,0,true,0,43,69,0,1.0,1510,0,0,30,30,0,0.0,5701,0,0,0,true,0.5007893352043501,156,0,0,43,0,0,true,17493,0.9967122748301999,12883,0,0,0,11525,313.8666666666667,0,71,15466,0,60,0.0,0.0,0,0,2,30,0,0,0.9915804244869321,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},737,0,2PC,4,0.9977196982985441,0.0,27863,23,847,0,1641,0,1402,0,129,1466,0,54,0,13099,112992,0,1343,5705,0,0,0,0,2697,93,0.0,1.0,11806,2PC__ TO__ PB,0,0,4,1234.9555555555555,0.10090979892381761,3319,0.0,0,0,0.10097345132743363,50227,50227
54,179996,0,50302,5657,0,1,17604.194985858227,1588.1084152319988,17605.05398992399,2.347969567548249,15927.274405161746,0.8152769892093074,2.0466361333333334E8,1,100000,UNIFORM,1,13.766770371694067,7.629729110078628,19,0,17522,0,25,0,0,0.987396127390561,0,0.0,0,false,0,23,30,1,0,2535,1658,5657,0,0,0,0,23,0,230,1.0,0,541,0,2770,674,0,0,1,1,SAFE,0,0,55758,0,0,15629,29,0,663,0,1,3158,50302,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10838,221868,0,0.5103411702315716,71,-1.0,0,587,1.78699070764832E-5,55959,0,2,46,1545,0,true,0,42,62,0,1.0,1543,0,0,30,0,0,0.0,5657,0,0,0,true,0.4896588297684285,163,0,0,43,0,0,true,17524,0.9953480974911534,12929,0,0,0,10441,310.8833333333333,0,71,15629,0,60,0.0,0.0,0,0,2,30,0,0,0.9987625950150256,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},424,0,2PC,1,1.0058334806434506,0.0,4161,22,858,0,1668,0,1423,0,135,1497,0,52,0,13125,111918,0,1362,5658,0,0,0,0,2677,94,1.7674089784376105E-4,1.0,10912,2PC__ TO__ PB,0,0,1,1232.8111111111111,0.10109187083400346,80,0.0,0,0,0.10110793423874195,50143,50143
