SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180014,0,24474,24389,0,3,4751.910118578047,2593.1032884285364,4757.227126532453,1.9687496623419147,2183.382991061544,0.604226415205559,8.38037136E7,1,200000,UNIFORM,1,14.946000716244424,10.59310391683379,18,0,4697,0,53,0,0,1.95100923428945,0,0.0,0,false,0,43,2,0,0,209,667,24389,0,0,0,0,52,0,308,1.0,0,119,0,23999,399,0,0,3,1,SAFE,0,0,96104,0,0,1673,1,0,664,0,0,3623,24474,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1546,80520,0,0.015990815531592113,71,-1.0,0,550,6.139237915933369E-5,48863,0,2,62,2548,0,true,0,58,44,0,1.0,2546,0,0,2,2,0,0.0,24389,0,0,0,true,0.9840091844684079,283,0,0,44,0,0,true,4700,1.9667402141047643,1688,0,0,0,12231,271.4611111111111,0,71,1673,0,60,0.0,0.0,0,0,2,2,0,0,1.9494854237566115,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},271,0,2PC,3,1.9668703103858296,0.0,42798,42,212,0,2581,0,1236,0,245,2498,0,54,0,1788,97726,0,1185,24392,0,0,0,0,288,104,0.0,1.0,1547,2PC__ TO__ PB,0,0,3,447.3611111111111,0.4991302212307881,248,0.0,0,0,0.49916097081815575,3282,3282
41,179998,0,25058,24993,0,6,4612.77134621694,2558.6837032484636,4618.3466373384545,1.6925173302435224,2122.898562957628,0.7476653533103764,6.818971786666666E7,1,200000,UNIFORM,1,12.888158778991949,9.633405477755359,21,0,4561,0,41,0,0,1.9495969351105435,0,0.0,0,false,0,38,2,1,0,205,632,24993,0,0,0,0,41,1,295,1.0,0,114,0,24595,387,0,0,6,1,SAFE,0,0,98437,0,0,1567,1,0,664,0,1,3539,25058,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1534,82521,0,0.015924458848477575,71,-1.0,0,494,1.1986335577441717E-4,50051,0,2,0,2517,0,true,0,0,44,0,1.0,2515,0,0,2,1,0,0.0,24993,0,0,0,true,0.9840755411515224,271,0,0,44,0,0,true,4564,1.9664777715699577,1653,0,0,0,12394,278.06111111111113,0,71,1567,0,60,0.0,0.0,0,0,2,2,0,0,1.9492257832193014,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},227,0,2PC,6,1.9669907574120753,0.0,23047,36,196,0,2500,0,1213,0,235,2471,0,48,0,1744,100102,0,1164,24999,0,0,0,0,277,100,4.000160006400256E-5,1.0,1534,2PC__ TO__ PB,0,0,6,458.48333333333335,0.4993506623244291,229,0.0,0,0,0.49941067183410914,3337,3337
42,179996,0,24151,24350,0,2,4789.557644517454,2598.6500453811436,4791.259524599589,2.1065831804218296,2186.8089343326487,0.7355791997202052,9.755770293333334E7,1,200000,UNIFORM,1,15.608250046388882,11.688349813413602,16,0,4738,0,46,0,0,1.9502298041488966,0,0.0,0,false,0,39,2,0,0,219,673,24350,0,0,0,0,45,0,309,1.0,0,122,0,23952,401,0,0,2,1,SAFE,0,0,95403,0,0,1977,1,0,664,0,0,3650,24151,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1556,80929,0,0.016344969199178643,71,-1.0,0,700,4.12345628105478E-5,48501,0,2,64,2554,0,true,0,61,41,0,1.0,2552,0,0,2,2,0,0.0,24350,0,0,0,true,0.9836550308008214,288,0,0,44,0,0,true,4740,1.9667094530247196,1681,0,0,0,12377,269.45,0,71,1977,0,60,0.0,0.0,0,0,2,2,0,0,1.951498973305955,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},290,0,2PC,2,1.9673511293634498,0.0,20284,39,214,0,2619,0,1246,0,249,2501,0,54,0,1781,97002,0,1194,24352,0,0,0,0,295,106,0.0,1.0,1561,2PC__ TO__ PB,0,0,2,449.6333333333333,0.5020515040926992,437,0.0,0,0,0.50207203678123,3328,3328
43,179995,0,24610,24260,0,2,4754.82681046991,2606.971998902885,4757.254454699094,1.7349211000163693,2179.657411005771,0.5803394544161901,1.0990047626666667E8,1,200000,UNIFORM,1,12.449023142085448,9.22481537485677,17,0,4703,0,52,0,0,1.9505079236082894,0,0.0,0,false,0,42,2,0,0,213,657,24260,0,0,0,0,50,0,300,1.0,0,118,0,23857,396,0,0,2,1,SAFE,0,0,96097,0,0,1714,1,0,664,0,0,3625,24610,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1568,80718,0,0.016611706512778237,71,-1.0,0,1192,4.092322802422655E-5,48870,0,2,147,2562,0,true,0,142,44,0,1.0,2561,0,0,2,2,0,0.0,24260,0,0,0,true,0.9833882934872218,275,0,0,44,0,0,true,4706,1.9664364079642422,1683,0,0,0,13908,271.5,0,71,1714,0,60,0.0,0.0,0,0,2,2,0,0,1.9488870568837593,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},425,0,2PC,2,1.9663231657048639,0.0,29050,39,211,0,2587,0,1243,0,238,2512,0,48,0,1785,97740,0,1194,24262,0,0,0,0,292,101,0.0,1.0,1569,2PC__ TO__ PB,0,0,2,448.4555555555556,0.4964190710047064,475,0.0,0,0,0.4964396791618923,3287,3287
44,179997,0,24701,24861,0,5,4683.288888178271,2549.1806604186063,4687.899739551908,2.191950269332419,2120.0856910019706,0.5793666897242639,1.1577365813333334E8,1,200000,UNIFORM,1,13.710630883450683,9.782595799624751,16,0,4630,0,49,0,0,1.951257034128173,0,0.0,0,false,0,39,2,0,0,202,658,24861,0,0,0,0,48,0,304,1.0,0,117,0,24459,390,0,0,5,1,SAFE,0,0,97470,0,0,1815,1,0,664,0,0,3572,24701,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1571,81688,0,0.016169904669965006,71,-1.0,0,756,1.0087356507353683E-4,49562,0,2,53,2504,0,true,0,50,42,0,1.0,2502,0,0,2,2,0,0.0,24861,0,0,0,true,0.983830095330035,279,0,0,44,0,0,true,4632,1.9661552163880005,1641,0,0,0,13504,275.34444444444443,0,71,1815,0,60,0.0,0.0,0,0,2,2,0,0,1.951812075137766,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},299,0,2PC,5,1.9670970596516633,0.0,22609,38,209,0,2575,0,1225,0,241,2452,0,50,0,1738,99124,0,1175,24866,0,0,0,0,276,103,0.0,1.0,1574,2PC__ TO__ PB,0,0,5,453.8777777777778,0.5016141398652193,216,0.0,0,0,0.5016644138237134,3307,3307
45,179993,0,24612,24213,0,1,4749.64834192376,2618.096230131643,4750.782150745467,2.350614774915004,2153.8742854251846,0.5736111674242176,1.0822897173333333E8,1,200000,UNIFORM,1,15.328238704788433,10.748065846065622,20,0,4693,0,52,0,0,1.9508369900861369,0,0.0,0,false,0,42,2,0,0,211,660,24213,0,0,0,0,51,0,307,1.0,0,118,0,23775,393,0,0,1,1,SAFE,0,0,96015,0,0,1829,1,0,664,0,0,3621,24612,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1567,81955,0,0.01808945607731384,71,-1.0,0,1214,2.0480891328390612E-5,48825,0,2,66,2568,0,true,0,63,43,0,1.0,2565,0,0,2,2,0,0.0,24213,0,0,0,true,0.9819105439226862,282,0,0,44,0,0,true,4696,1.9670079635949944,1659,0,0,0,13294,271.25,0,71,1829,0,60,0.0,0.0,0,0,2,2,0,0,1.9502333457233718,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},690,0,2PC,1,1.9660099946309832,0.0,26816,42,207,0,2607,0,1247,0,245,2517,0,56,0,1757,97650,0,1198,24214,0,0,0,0,287,103,0.0,1.0,1570,2PC__ TO__ PB,0,0,1,455.35,0.49591397849462365,343,0.0,0,0,0.4959243026256503,3411,3411
46,179995,0,24614,24667,0,1,4676.770638464344,2600.953834159421,4677.465785138039,2.787238261434195,2144.2198682044836,0.729873832858472,1.1393833706666666E8,1,200000,UNIFORM,1,16.485857818270365,12.053869384359402,19,0,4620,0,50,0,0,1.9505565938084017,0,0.0,0,false,0,44,2,0,0,202,655,24667,0,0,0,0,51,0,304,1.0,0,118,0,24242,394,0,0,1,1,SAFE,0,0,96960,0,0,1740,1,0,664,0,0,3588,24614,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1534,81262,0,0.01722949689869056,71,-1.0,0,1539,2.0291384278235463E-5,49281,0,2,79,2555,0,true,0,75,42,0,1.0,2553,0,0,2,2,0,0.0,24667,0,0,0,true,0.9827705031013094,280,0,0,44,0,0,true,4622,1.9666856260664662,1664,0,0,0,12445,273.78333333333336,0,71,1740,0,60,0.0,0.0,0,0,2,2,0,0,1.9519195686544777,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},525,0,2PC,1,1.9682977257064094,0.0,16657,43,206,0,2542,0,1229,0,242,2505,0,55,0,1762,98562,0,1179,24668,0,0,0,0,278,102,0.0,1.0,1537,2PC__ TO__ PB,0,0,1,451.46666666666664,0.5005377325947119,358,0.0,0,0,0.5005478673755124,3309,3309
47,179995,0,25165,25056,0,2,4617.715374521073,2534.1228994238027,4620.509617097701,2.2958488341994703,2098.5597379469987,0.5427897290348304,1.146045552E8,1,200000,UNIFORM,1,13.199253449614718,9.827645919200366,16,0,4567,0,46,0,0,1.947824359229088,0,0.0,0,false,0,41,2,0,0,201,628,25056,0,0,0,0,46,0,292,1.0,0,115,0,24655,385,0,0,2,1,SAFE,0,0,98687,0,0,1712,1,0,664,0,0,3526,25165,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1556,83365,0,0.016004150702426563,71,-1.0,0,1111,3.9822392131095315E-5,50221,0,2,74,2489,0,true,0,70,40,0,1.0,2487,0,0,2,2,0,0.0,25056,0,0,0,true,0.9839958492975734,272,0,0,44,0,0,true,4568,1.964394993045897,1630,0,0,0,11211,279.00555555555553,0,71,1712,0,60,0.0,0.0,0,0,2,2,0,0,1.9500319284802043,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},336,0,2PC,2,1.9657167943805876,0.0,34593,39,195,0,2527,0,1212,0,235,2436,0,51,0,1724,100442,0,1164,25058,0,0,0,0,275,100,0.0,1.0,1558,2PC__ TO__ PB,0,0,2,463.1666666666667,0.49891479659903226,453,0.0,0,0,0.4989347510104932,3401,3401
48,180006,0,23895,24045,0,4,4800.906084050738,2679.8389772755804,4803.714638594302,2.346193600867679,2220.700972842587,0.6106122325059109,6.0583904E7,1,200000,UNIFORM,1,13.584159144001335,10.116149111463374,20,0,4745,0,48,0,0,1.9537560159029086,0,0.0,0,false,0,42,2,0,0,223,679,24045,0,0,0,0,49,0,317,1.0,0,122,0,23668,407,0,0,4,1,SAFE,0,0,94356,0,0,1700,1,0,664,0,0,3693,23895,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1515,80036,0,0.015678935329590353,71,-1.0,0,822,8.34306691139663E-5,47940,0,2,84,2633,0,true,0,80,46,0,1.0,2632,0,0,2,2,0,0.0,24045,0,0,0,true,0.9843210646704097,290,0,0,44,0,0,true,4748,1.9678175350491736,1706,0,0,0,12157,266.3333333333333,0,71,1700,0,60,0.0,0.0,0,0,2,2,0,0,1.953794967768767,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},331,0,2PC,4,1.9686005406529423,0.0,16676,41,211,0,2595,0,1256,0,251,2581,0,55,0,1805,95880,0,1203,24049,0,0,0,0,302,107,0.0,1.0,1517,2PC__ TO__ PB,0,0,4,444.6777777777778,0.5015644555694618,391,0.0,0,0,0.5016060403804439,3304,3304
49,179995,0,24290,24045,0,1,4820.095711208151,2619.7515799505973,4820.823458390518,3.0177936320754717,2232.0301609066332,0.5806406716266916,6.522066613333333E7,1,200000,UNIFORM,1,14.200465553624628,10.54833198857994,17,0,4760,0,53,0,0,1.9500617538081515,0,0.0,0,false,0,42,2,0,0,218,694,24045,0,0,0,0,50,0,319,1.0,0,127,0,23670,408,0,0,1,1,SAFE,0,0,95096,0,0,1587,1,0,664,0,0,3659,24290,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1530,80661,0,0.015595757953836557,71,-1.0,0,1406,2.0688513737173122E-5,48335,0,2,44,2570,0,true,0,40,46,0,1.0,2568,0,0,2,2,0,0.0,24045,0,0,0,true,0.9844042420461634,295,0,0,44,0,0,true,4763,1.9664882667764512,1714,0,0,0,14767,268.52777777777777,0,71,1587,0,60,0.0,0.0,0,0,2,2,0,0,1.95134123518403,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},545,0,2PC,1,1.9683925972135579,0.0,16835,40,218,0,2601,0,1240,0,253,2514,0,56,0,1816,96670,0,1186,24046,0,0,0,0,301,107,0.0,1.0,1531,2PC__ TO__ PB,0,0,1,448.14444444444445,0.49746560463432293,249,0.0,0,0,0.4974760013240649,3358,3358
50,179992,0,23621,23632,0,4,4918.071818762694,2676.155286609373,4922.901109427895,2.6803509109761516,2266.152068889641,0.6818810867791257,6.837953813333334E7,1,200000,UNIFORM,1,13.357853989885095,9.752123664219058,20,0,4856,0,56,0,0,1.9483933787731256,0,0.0,0,false,0,43,2,0,0,235,713,23632,0,0,0,0,54,0,328,1.0,0,131,0,23233,414,0,0,4,1,SAFE,0,0,92898,0,0,1767,1,0,664,0,0,3744,23621,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1577,79702,0,0.01688388625592417,71,-1.0,0,689,8.464354487165922E-5,47253,0,2,104,2628,0,true,0,100,48,0,1.0,2626,0,0,2,2,0,0.0,23632,0,0,0,true,0.9831161137440758,303,0,0,44,0,0,true,4860,1.965581474112019,1719,0,0,0,14139,262.51666666666665,0,71,1767,0,60,0.0,0.0,0,0,2,2,0,0,1.950406228842248,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},270,0,2PC,4,1.9663591740013542,0.0,28197,42,224,0,2666,0,1269,0,259,2569,0,56,0,1826,94506,0,1215,23636,0,0,0,0,322,110,0.0,1.0,1579,2PC__ TO__ PB,0,0,4,442.8222222222222,0.5001163947262608,472,0.0,0,0,0.5001587066466343,3302,3302
51,180007,0,24559,24722,0,4,4696.38751431923,2578.6210823730607,4700.426532319392,1.9177772141625242,2147.6991976377317,0.5889853181573538,1.138503312E8,1,200000,UNIFORM,1,13.38827951709445,9.508032180176524,17,0,4644,0,44,0,0,1.950568019870516,0,0.0,0,false,0,39,2,0,0,200,625,24722,0,0,0,0,45,0,290,1.0,0,112,0,24288,395,0,0,4,1,SAFE,0,0,96881,0,0,1567,1,0,664,0,0,3595,24559,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1562,81507,0,0.0175552139794515,71,-1.0,0,708,8.11605965303845E-5,49281,0,2,47,2537,0,true,0,44,41,0,1.0,2535,0,0,2,2,0,0.0,24722,0,0,0,true,0.9824447860205485,268,0,0,44,0,0,true,4646,1.967303228958834,1687,0,0,0,12585,273.78333333333336,0,71,1567,0,60,0.0,0.0,0,0,2,2,0,0,1.949559097160424,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},228,0,2PC,4,1.9644850740231372,0.0,24752,37,197,0,2557,0,1233,0,232,2490,0,50,0,1778,98562,0,1185,24726,0,0,0,0,271,99,0.0,1.0,1562,2PC__ TO__ PB,0,0,4,452.89444444444445,0.5016537813761897,268,0.0,0,0,0.5016942274525718,3318,3318
52,179994,0,23769,23714,0,2,4928.951738424559,2631.2872367369264,4931.896211647128,2.433343013583237,2259.348392215569,0.7269623145240743,1.144647072E8,1,200000,UNIFORM,1,14.927037569758872,9.864119469306097,20,0,4871,0,39,0,0,1.9175396524885355,0,0.0,0,false,0,32,2,0,0,230,663,23714,0,0,0,0,37,0,306,1.0,0,123,0,22885,411,0,0,2,1,SAFE,0,0,91799,0,0,2069,1,0,664,0,0,3725,23769,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1572,112635,0,0.034958252509066375,71,-1.0,0,825,4.211856375697589E-5,47483,0,2,59,2580,0,true,0,55,53,0,1.0,2578,0,0,2,2,0,0.0,23714,0,0,0,true,0.9650417474909336,275,0,0,44,0,0,true,4874,1.9336530775379697,1723,0,0,0,13032,263.7944444444444,0,71,2069,0,60,0.0,0.0,0,0,2,2,0,0,1.916041157122375,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},297,0,2PC,2,1.9329509994096314,0.0,34358,30,207,0,2681,0,1284,0,237,2525,0,58,0,1827,94966,0,1227,23716,0,0,0,0,319,103,0.0,1.0,1578,2PC__ TO__ PB,0,0,2,625.8,0.4994208453551797,486,0.0,0,0,0.49944192903022006,6701,6701
53,180007,0,23702,23548,0,3,4946.386018048242,2655.3120963631764,4950.319803210464,3.49265071000783,2303.4065081960252,0.6953600663645877,1.0269407733333333E8,1,200000,UNIFORM,1,15.549048610670223,10.316056017607346,22,0,4885,0,35,0,0,1.9193317019660787,0,0.0,0,false,0,32,2,0,0,238,667,23548,0,0,0,0,35,0,309,1.0,0,121,0,22713,417,0,0,3,1,SAFE,0,0,91375,0,0,1990,1,0,664,0,0,3742,23702,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1545,111280,0,0.03545948700526584,71,-1.0,0,1141,6.348803250587264E-5,47250,0,2,84,2604,0,true,0,80,51,0,1.0,2602,0,0,2,2,0,0.0,23548,0,0,0,true,0.9645405129947342,277,0,0,44,0,0,true,4888,1.934857817905662,1748,0,0,0,13572,262.5,0,71,1990,0,60,0.0,0.0,0,0,2,2,0,0,1.9169780873110243,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},353,0,2PC,3,1.932860540173263,0.0,30324,31,209,0,2654,0,1282,0,240,2552,0,59,0,1855,94500,0,1226,23551,0,0,0,0,331,103,0.0,1.0,1551,2PC__ TO__ PB,0,0,3,618.2611111111111,0.49837037037037035,510,0.0,0,0,0.4984022178486022,6610,6610
54,179996,0,24023,23835,0,1,4873.822529809105,2635.483718644632,4875.176633647997,3.3697821935268184,2260.238419341305,0.611072236127555,1.0227330293333334E8,1,200000,UNIFORM,1,15.332987087068263,10.301418876282412,21,0,4811,0,37,0,0,1.9198268326187404,0,0.0,0,false,0,30,2,0,0,224,641,23835,0,0,0,0,36,0,297,1.0,0,117,0,23000,411,0,0,1,1,SAFE,0,0,92534,0,0,1776,1,0,664,0,0,3693,24023,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1550,114093,0,0.03503251520872666,71,-1.0,0,856,2.0894711548507073E-5,47858,0,2,82,2585,0,true,0,79,47,0,1.0,2583,0,0,2,2,0,0.0,23835,0,0,0,true,0.9649674847912734,271,0,0,44,0,0,true,4813,1.9353952462223702,1728,0,0,0,12483,265.8777777777778,0,71,1776,0,60,0.0,0.0,0,0,2,2,0,0,1.9158380532829873,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},411,0,2PC,1,1.9316131739039228,0.0,31915,29,200,0,2622,0,1273,0,233,2531,0,59,0,1832,95716,0,1219,23836,0,0,0,0,311,100,0.0,1.0,1552,2PC__ TO__ PB,0,0,1,633.8722222222223,0.4980358560742196,373,0.0,0,0,0.49804634447021456,6779,6779
