SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180020,0,894,8226,0,0,21560.603089715536,2488.3993344519017,21560.603089715536,18.331469188596493,19155.942324459033,0.8258440092270264,3.0452164426666665E8,1,200000,UNIFORM,1,63.61627949561404,29.513504166666667,62,0,21393,0,26,0,0,0.9474272930648769,0,0.0,0,false,0,23,30,0,0,2832,1652,8226,0,0,0,0,23,0,310,1.0,0,505,0,4256,5036,0,0,0,1,SAFE,0,0,9060,0,0,18873,29,0,664,0,0,19525,894,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14309,253712,0,0.4826160953075614,0,-1.0,0,0,0.0,9120,0,2,42,2341,0,true,0,39,75,0,1.0,2337,0,0,30,0,0,0.0,8226,0,0,0,true,0.5173839046924386,284,0,0,44,0,0,true,21397,0.9563758389261745,15664,0,0,0,19831,50.666666666666664,0,71,18873,0,60,0.0,0.0,0,0,2,30,0,0,0.9899100413323608,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9974471188913202,0.0,0,26,787,0,2395,0,2061,0,236,2240,0,200,0,15901,18240,0,1899,8226,0,0,0,0,2996,156,0.0,1.0,14388,2PC__ TO__ PB,0,0,0,1409.6888888888889,0.9019736842105263,0,0.0,0,0,0.9019736842105263,99831,99831
41,180012,0,933,8458,0,1,20964.55291924805,2434.3302561629152,20970.38518479546,13.29710647359455,18595.74025880823,0.7436544755528153,2.844813861333333E8,1,200000,UNIFORM,1,52.276692504258946,25.72448008943782,48,0,20824,0,25,0,0,1.0332261521972133,0,0.0,0,false,0,21,30,0,0,2630,1585,8458,0,0,0,0,21,0,305,1.0,0,489,0,4242,4926,0,0,1,1,SAFE,0,0,9518,0,0,19317,29,0,664,0,0,18992,933,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13879,253596,0,0.49846299361551194,71,-1.0,0,4966,1.0647359454855196E-4,9391,0,2,38,2326,0,true,0,35,70,0,1.0,2325,0,0,30,30,0,0.0,8458,0,0,0,true,0.5015370063844881,292,0,0,44,0,0,true,20827,1.045016077170418,15370,0,0,0,15810,52.172222222222224,0,71,19317,0,60,0.0,0.0,0,0,2,30,0,0,1.0027193189879404,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},683,0,2PC,1,1.010049657129345,0.0,48871,23,746,0,2376,0,2023,0,245,2211,0,169,0,15583,18782,0,1860,8459,0,0,0,0,2776,156,0.0,1.0,13980,2PC__ TO__ PB,0,0,1,1409.0444444444445,0.9006495580875307,4548,0.0,0,0,0.900660136286201,99880,99880
42,180006,0,906,8338,0,0,21288.35852110818,2380.828321192053,21288.35852110818,13.286989506707053,19035.352865795154,0.7259557377774154,2.886774672E8,1,200000,UNIFORM,1,53.39884119428819,27.028731501514496,49,0,21150,0,25,0,0,0.9701986754966887,0,0.0,0,false,0,21,30,0,0,2753,1631,8338,0,0,0,0,22,0,296,1.0,0,511,0,4115,5026,0,0,0,1,SAFE,0,0,9315,0,0,18783,29,0,664,0,0,19298,906,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14061,253669,0,0.5064763732309906,0,-1.0,0,0,0.0,9244,0,2,39,2259,0,true,0,35,67,0,1.0,2257,0,0,30,0,0,0.0,8338,0,0,0,true,0.49352362676900935,284,0,0,44,0,0,true,21153,0.9823399558498896,15680,0,0,0,15542,51.355555555555554,0,71,18783,0,60,0.0,0.0,0,0,2,30,0,0,1.0005996641880548,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0104341568721515,0.0,0,23,777,0,2250,0,1934,0,233,2174,0,169,0,15900,18488,0,1779,8338,0,0,0,0,2910,151,0.0,1.0,14147,2PC__ TO__ PB,0,0,0,1409.5,0.9019904803115535,0,0.0,0,0,0.9019904803115535,99916,99916
43,180008,0,917,8191,0,0,21651.566325479183,2487.666598691385,21651.566325479183,11.829307641633727,19165.239890611647,0.80722812620654,2.8919268906666666E8,1,200000,UNIFORM,1,56.86016216512956,29.520317852437415,56,0,21503,0,28,0,0,1.0458015267175573,0,0.0,0,false,0,22,30,0,0,2961,1606,8191,0,0,0,0,22,0,312,1.0,0,491,0,4117,4986,0,0,0,1,SAFE,0,0,9168,0,0,17790,29,0,664,0,0,19573,917,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15238,253885,0,0.4973751678671713,0,-1.0,0,0,0.0,9108,0,2,37,2330,0,true,0,33,80,0,1.0,2328,0,0,30,0,0,0.0,8191,0,0,0,true,0.5026248321328287,303,0,0,44,0,0,true,21506,1.0567066521264994,15498,0,0,0,18448,50.6,0,71,17790,0,60,0.0,0.0,0,0,2,30,0,0,0.9935294835795385,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0009766817238432,0.0,0,25,755,0,2494,0,2128,0,254,2217,0,180,0,15765,18216,0,1965,8191,0,0,0,0,3137,156,0.0,1.0,15285,2PC__ TO__ PB,0,0,0,1410.6666666666667,0.8993192797540623,0,0.0,0,0,0.8993192797540623,99678,99678
44,179994,0,967,8510,0,2,20827.40708472385,2366.399942088935,20840.53702091657,11.822184302141576,18412.895265569918,0.6746462346417414,2.8882867573333335E8,1,200000,UNIFORM,1,51.06142346239055,27.48530636143053,54,0,20684,0,26,0,0,0.9431230610134437,0,0.0,0,false,0,21,30,0,0,2552,1615,8510,0,0,0,0,22,0,307,1.0,0,494,0,4214,4884,0,0,2,1,SAFE,0,0,9530,0,0,17717,29,0,664,0,0,18814,967,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14500,253228,0,0.5048178613396005,71,-1.0,0,5333,2.1099272075113408E-4,9477,0,2,38,2251,0,true,0,36,64,0,1.0,2249,0,0,30,30,0,0.0,8510,0,0,0,true,0.4951821386603995,284,0,0,44,0,0,true,20686,0.954498448810755,15254,0,0,0,15931,52.65,0,71,17717,0,60,0.0,0.0,0,0,2,30,0,0,1.0018801410105758,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},729,0,2PC,2,1.0113983548766157,0.0,55420,24,767,0,2413,0,2075,0,237,2141,0,167,0,15485,18954,0,1929,8512,0,0,0,0,2694,156,0.0,1.0,14550,2PC__ TO__ PB,0,0,2,1407.0222222222221,0.8979634905560832,4544,0.0,0,0,0.8979850195168266,99616,99616
45,180005,0,909,8224,0,2,21549.489175340466,2568.608427942794,21557.720571133268,14.146937931034483,19110.026752553502,0.7635685360553537,3.0042667093333334E8,1,200000,UNIFORM,1,55.84012764094143,28.611656048166395,58,0,21380,0,25,0,0,1.020902090209021,0,0.0,0,false,0,21,30,0,0,2949,1613,8224,0,0,0,0,21,0,308,1.0,0,494,0,4158,4976,0,0,2,1,SAFE,0,0,9270,0,0,18091,29,0,664,0,0,19503,909,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14917,253245,0,0.49440661478599224,71,-1.0,0,3706,2.1893814997263274E-4,9133,0,2,36,2454,0,true,0,32,72,0,1.0,2451,0,0,30,30,0,0.0,8224,0,0,0,true,0.5055933852140078,293,0,0,44,0,0,true,21386,1.0352035203520351,15475,0,0,0,25261,50.73888888888889,0,71,18091,0,60,0.0,0.0,0,0,2,30,0,0,1.004012645914397,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},953,0,2PC,2,1.0127675097276265,0.0,33461,24,762,0,2441,0,2082,0,248,2363,0,186,0,15721,18266,0,1919,8226,0,0,0,0,3110,155,0.0,1.0,14964,2PC__ TO__ PB,0,0,2,1407.138888888889,0.9004708201029235,3306,0.0,0,0,0.9004926108374385,99585,99585
46,179995,0,931,8366,0,1,21182.402156108055,2550.184537056928,21186.723040521156,13.459426973542698,18768.094024623475,0.798969424199581,2.9731804E8,1,200000,UNIFORM,1,55.13625521617552,27.76388556678856,54,0,21034,0,28,0,0,1.0150375939849625,0,0.0,0,false,0,23,30,0,0,2627,1567,8366,0,0,0,0,22,0,307,1.0,0,475,0,4210,4975,0,0,1,1,SAFE,0,0,9308,0,0,17540,29,0,664,0,0,19168,931,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15660,253018,0,0.4967726512072675,71,-1.0,0,6405,1.0755001075500108E-4,9297,0,2,40,2370,0,true,0,37,74,0,1.0,2368,0,0,30,30,0,0.0,8366,0,0,0,true,0.5032273487927325,291,0,0,44,0,0,true,21036,1.0204081632653061,15483,0,0,0,16147,51.65,0,71,17540,0,60,0.0,0.0,0,0,2,30,0,0,0.9900788907482668,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1141,0,2PC,1,0.9990437485058571,0.0,34722,26,739,0,2414,0,2079,0,243,2260,0,181,0,15733,18594,0,1919,8367,0,0,0,0,2789,154,0.0,1.0,15694,2PC__ TO__ PB,0,0,1,1405.8722222222223,0.8998601699472948,4050,0.0,0,0,0.899870939987094,99685,99685
47,179997,0,926,8477,0,0,20914.652111242187,2581.3243228941687,20914.652111242187,14.963194725087739,18634.968192285007,0.5616124529684989,3.0197864746666664E8,1,200000,UNIFORM,1,47.25002913963629,25.030084122088695,54,0,20764,0,25,0,0,1.0561555075593954,0,0.0,0,false,0,20,30,0,0,2754,1542,8477,0,0,0,0,20,0,290,1.0,0,477,0,4197,4903,0,0,0,1,SAFE,0,0,9520,0,0,17513,29,0,664,0,0,18960,926,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14941,254989,0,0.5048955998584405,0,-1.0,0,0,0.0,9403,0,2,34,2454,0,true,0,31,66,0,1.0,2453,0,0,30,0,0,0.0,8477,0,0,0,true,0.4951044001415595,280,0,0,44,0,0,true,20766,1.0615550755939525,15273,0,0,0,17826,52.23888888888889,0,71,17513,0,60,0.0,0.0,0,0,2,30,0,0,0.9979945735519642,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.00707797569895,0.0,0,22,732,0,2268,0,1953,0,232,2361,0,171,0,15496,18806,0,1805,8477,0,0,0,0,2907,147,0.0,1.0,14985,2PC__ TO__ PB,0,0,0,1416.8555555555556,0.9015207912368393,0,0.0,0,0,0.9015207912368393,100102,100102
48,180002,0,894,8140,0,2,21751.789732309582,2783.2650894854587,21757.425853071254,20.457204847277556,19287.88602862408,0.7067274398522233,2.907484192E8,1,200000,UNIFORM,1,64.74992529880478,29.805391212926075,60,0,21576,0,27,0,0,1.0335570469798658,0,0.0,0,false,0,22,30,0,0,3009,1674,8140,0,0,0,0,23,0,320,1.0,0,517,0,4161,5021,0,0,2,1,SAFE,0,0,9045,0,0,19755,29,0,664,0,0,19704,894,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14396,254222,0,0.4888206388206388,71,-1.0,0,2254,2.213368747233289E-4,9034,0,2,40,2601,0,true,0,35,71,0,1.0,2599,0,0,30,30,0,0.0,8140,0,0,0,true,0.5111793611793611,313,0,0,44,0,0,true,21579,1.0447427293064877,15615,0,0,0,19844,50.18888888888889,0,71,19755,0,60,0.0,0.0,0,0,2,30,0,0,0.9898034398034398,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},524,0,2PC,2,0.9964373464373464,0.0,22731,24,789,0,2445,0,2106,0,262,2493,0,206,0,15856,18068,0,1925,8142,0,0,0,0,3177,161,0.0,1.0,14477,2PC__ TO__ PB,0,0,2,1412.5111111111112,0.9010405136152313,1749,0.0,0,0,0.901062416998672,100030,100030
49,179997,0,935,8481,0,5,20913.012909798374,2211.100493048128,20932.053144912155,13.810178643456108,18572.767301615375,0.6231609975201985,3.0267465173333335E8,1,200000,UNIFORM,1,58.067975692601635,27.74183366946184,51,0,20750,0,25,0,0,1.0,0,0.0,0,false,0,22,30,0,0,2691,1622,8481,0,0,0,0,22,0,307,1.0,0,497,0,4272,4895,0,0,5,1,SAFE,0,0,9504,0,0,17219,29,0,664,0,0,18913,935,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14415,254033,0,0.4962858153519632,71,-1.0,0,2628,5.307292219509606E-4,9416,0,2,40,2078,0,true,0,56,66,0,1.0,2076,0,0,30,30,0,0.0,8481,0,0,0,true,0.5037141846480367,286,0,0,44,0,0,true,20753,1.0106951871657754,15251,0,0,0,24382,52.31111111111111,0,71,17219,0,60,0.0,0.0,0,0,2,30,0,0,1.001768659356208,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},595,0,2PC,5,1.0091970286522816,0.0,32156,24,772,0,2334,0,1970,0,237,1983,0,184,0,15480,18832,0,1807,8486,0,0,0,0,2846,152,0.0,1.0,14458,2PC__ TO__ PB,0,0,5,1411.5277777777778,0.9007009345794392,2485,0.0,0,0,0.9007536354951704,99833,99833
50,180018,0,870,8059,0,1,22013.372018488644,2571.481750574713,22016.08893708897,16.917501903695406,19560.461588534556,0.802474288918356,3.0275743573333335E8,1,200000,UNIFORM,1,57.07034244120941,28.30178510638298,60,0,21845,0,28,0,0,0.9781609195402299,0,0.0,0,false,0,23,30,0,0,3048,1711,8059,0,0,0,0,22,0,322,1.0,0,532,0,4053,5102,0,0,1,1,SAFE,0,0,8950,0,0,17832,29,0,664,0,0,19953,870,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14120,254022,0,0.49708400545973447,71,-1.0,0,3454,1.1198208286674133E-4,8929,0,2,35,2412,0,true,0,31,74,0,1.0,2405,0,0,30,30,0,0.0,8059,0,0,0,true,0.5029159945402656,306,0,0,44,0,0,true,21848,0.9850574712643678,15843,0,0,0,19242,49.605555555555554,0,71,17832,0,60,0.0,0.0,0,0,2,30,0,0,0.9960292840302767,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},624,0,2PC,1,1.004218885717831,0.0,21604,26,807,0,2444,0,2082,0,252,2306,0,196,0,16085,17858,0,1902,8060,0,0,0,0,3211,161,0.0,1.0,14178,2PC__ TO__ PB,0,0,1,1411.5333333333333,0.902564676895509,2832,0.0,0,0,0.9025755879059351,99861,99861
51,180001,0,935,8337,0,3,21247.667637279596,2520.546705882353,21263.906805445604,14.502133908355797,18895.38315209308,0.7847292222428187,2.951094933333333E8,1,200000,UNIFORM,1,56.84404301886792,28.700943719676552,56,0,21081,0,25,0,0,0.9647058823529412,0,0.0,0,false,0,21,30,0,0,2837,1583,8337,0,0,0,0,21,0,305,1.0,0,483,0,4103,4946,0,0,3,1,SAFE,0,0,9272,0,0,18916,29,0,664,0,0,19209,935,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15450,255321,0,0.5078565431210268,71,-1.0,0,1844,3.2345013477088946E-4,9272,0,2,44,2370,0,true,0,59,77,0,1.0,2368,0,0,30,30,0,0.0,8337,0,0,0,true,0.49214345687897326,282,0,0,44,0,0,true,21084,0.9721925133689839,15382,0,0,0,17925,51.51111111111111,0,71,18916,0,60,0.0,0.0,0,0,2,30,0,0,0.9960417416336812,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},474,0,2PC,3,1.0031186278037663,0.0,44934,23,748,0,2351,0,2006,0,235,2264,0,192,0,15632,18544,0,1846,8340,0,0,0,0,2992,151,0.0,1.0,15512,2PC__ TO__ PB,0,0,3,1418.7388888888888,0.8991587575496117,1522,0.0,0,0,0.8991913746630728,100275,100275
52,180014,0,893,8120,0,2,21828.529207881777,2550.0047939529677,21838.758233374385,18.316894176372713,19355.27563731527,0.8153825105341235,2.984025866666667E8,1,200000,UNIFORM,1,59.83467365501941,29.181025291181367,55,0,21655,0,25,0,0,1.019036954087346,0,0.0,0,false,0,21,30,0,0,3032,1640,8120,0,0,0,0,22,0,315,1.0,0,506,0,4149,5029,0,0,2,1,SAFE,0,0,9190,0,0,19170,29,0,664,0,0,19758,893,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15168,252697,0,0.4890394088669951,71,-1.0,0,1766,2.218524681087077E-4,9013,0,2,45,2419,0,true,0,41,77,0,1.0,2417,0,0,30,30,0,0.0,8120,0,0,0,true,0.510960591133005,293,0,0,44,0,0,true,21657,1.0235162374020157,15652,0,0,0,21647,50.07222222222222,0,71,19170,0,60,0.0,0.0,0,0,2,30,0,0,1.0116995073891626,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},359,0,2PC,2,1.0192118226600986,0.0,41291,24,770,0,2466,0,2087,0,244,2330,0,199,0,15883,18026,0,1927,8122,0,0,0,0,3195,154,0.0,1.0,15244,2PC__ TO__ PB,0,0,2,1404.0944444444444,0.9009208920448242,985,0.0,0,0,0.900942872989462,99606,99606
53,180011,0,943,8309,0,2,21347.381797087495,2306.7980763520677,21356.057821639188,12.69678787551329,18970.983446022383,0.5837719685655791,3.049273152E8,1,200000,UNIFORM,1,54.92220974713637,27.050234817376268,55,0,21196,0,24,0,0,0.9893955461293743,0,0.0,0,false,0,19,30,0,0,2866,1568,8309,0,0,0,0,20,0,298,1.0,0,483,0,4285,4951,0,0,2,1,SAFE,0,0,9366,0,0,19022,29,0,664,0,0,19265,943,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15339,255228,0,0.4842941388855458,71,-1.0,0,2613,2.161227577263886E-4,9252,0,2,47,2177,0,true,0,46,66,0,1.0,2175,0,0,30,30,0,0.0,8309,0,0,0,true,0.5157058611144542,280,0,0,44,0,0,true,21199,1.0,15471,0,0,0,16030,51.4,0,71,19022,0,60,0.0,0.0,0,0,2,30,0,0,1.00601757130822,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},602,0,2PC,2,1.0137200625827416,0.0,35522,21,739,0,2367,0,2014,0,234,2093,0,180,0,15696,18504,0,1866,8311,0,0,0,0,3029,151,0.0,1.0,15410,2PC__ TO__ PB,0,0,2,1418.2611111111112,0.8980760916558582,2255,0.0,0,0,0.8980981197320078,99988,99988
54,180005,0,933,8375,0,1,21185.716495402983,2316.531003215434,21191.041906746268,15.400994521430874,18887.432092656716,0.7381789630403547,3.0423729546666664E8,1,200000,UNIFORM,1,54.475713610484476,26.192831023740467,54,0,21024,0,24,0,0,0.9742765273311897,0,0.0,0,false,0,20,30,0,0,2816,1562,8375,0,0,0,0,21,0,298,1.0,0,481,0,4185,4952,0,0,1,1,SAFE,0,0,9172,0,0,17914,29,0,664,0,0,19141,933,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14551,255233,0,0.5002985074626866,71,-1.0,0,5674,1.074229240519927E-4,9308,0,2,39,2194,0,true,0,41,65,0,1.0,2191,0,0,30,30,0,0.0,8375,0,0,0,true,0.49970149253731344,283,0,0,44,0,0,true,21027,0.9796355841371919,15428,0,0,0,20746,51.71111111111111,0,71,17914,0,60,0.0,0.0,0,0,2,30,0,0,0.976,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},915,0,2PC,1,0.9860298507462687,0.0,44226,23,740,0,2294,0,1986,0,236,2096,0,182,0,15657,18616,0,1827,8376,0,0,0,0,2972,151,0.0,1.0,14607,2PC__ TO__ PB,0,0,1,1418.2111111111112,0.899763644177052,5012,0.0,0,0,0.8997744118594908,100335,100335
