SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179996,0,575,5364,0,1,33400.776295302014,783.2783947826088,33407.26452628635,22.80582154882155,32753.699248695004,0.8318421923335828,4.373074352E8,1,200000,UNIFORM,1,85.47474141414142,29.53504595959596,114,0,33122,0,31,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6006,1760,5364,0,0,0,0,19,0,205,1.0,0,652,0,0,8233,0,0,1,0,SAFE,0,0,0,0,0,33342,59,0,664,0,0,29974,575,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25680,327146,0,1.0,71,-1.0,0,3581,1.6835016835016836E-4,5939,0,2,42,553,0,true,0,43,0,0,1.0,549,0,0,60,60,0,0.0,5364,0,0,0,true,0.0,189,0,0,0,0,0,true,33134,0.0,25528,0,0,0,37362,32.99444444444445,0,71,33342,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},632,0,2PC,1,0.0,0.0,34078,36,846,0,632,0,0,0,138,400,0,301,0,25993,11878,0,0,5365,0,0,0,0,6315,0,0.0,1.0,25792,2PC__ TO__ PB,0,0,1,1817.8166666666666,0.9031823539316384,2588,0.0,0,0,0.9031986531986532,200060,200060
27,180003,0,591,5133,0,0,34890.74961094876,828.4081996615905,34890.74961094876,28.396459643605873,34070.94825638028,0.8220775600755633,4.4301170453333336E8,1,200000,UNIFORM,1,96.3467033542977,30.790067435359887,140,0,34573,0,39,0,0,0.0,0,0.0,0,false,0,23,60,0,0,6589,1820,5133,0,0,0,0,21,0,205,1.0,0,674,0,0,8425,0,0,0,0,SAFE,0,0,0,0,0,33227,59,0,664,0,0,31068,591,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25541,327166,0,1.0,0,-1.0,0,0,0.0,5724,0,2,42,621,0,true,0,42,0,0,1.0,618,0,0,60,0,0,0.0,5133,0,0,0,true,0.0,192,0,0,0,0,0,true,34577,0.0,26186,0,0,0,31806,31.8,0,71,33227,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,885,0,781,0,0,0,141,468,0,367,0,26679,11448,0,0,5133,0,0,0,0,6941,0,0.0,1.0,25664,2PC__ TO__ PB,0,0,0,1817.9277777777777,0.8967505241090147,0,0.0,0,0,0.8967505241090147,200060,200060
28,180016,0,641,5522,0,3,32418.199436436076,770.4476755070203,32442.689479717494,20.266081576386636,31768.010293734154,0.8117850231389401,4.249767296E8,1,200000,UNIFORM,1,82.24201378527408,32.448074440480056,112,0,32165,0,31,0,0,0.0,0,0.0,0,false,0,21,60,0,0,5187,1747,5522,0,0,0,0,19,0,207,1.0,0,643,0,0,8168,0,0,3,0,SAFE,0,0,0,0,0,30757,59,0,664,0,0,28902,641,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25577,327177,0,1.0,71,-1.0,0,5905,4.8653908530651963E-4,6163,0,2,41,589,0,true,0,40,0,0,1.0,586,0,0,60,60,0,0.0,5522,0,0,0,true,0.0,189,0,0,0,0,0,true,32172,0.0,25575,0,0,0,40851,34.23888888888889,0,71,30757,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},698,0,2PC,3,0.0,0.0,44426,32,838,0,653,0,0,0,140,468,0,277,0,25944,12326,0,0,5525,0,0,0,0,5432,0,0.0,1.0,25660,2PC__ TO__ PB,0,0,3,1817.9888888888888,0.8959922115852669,5575,0.0,0,0,0.8960428154395069,200060,200060
29,180011,0,585,5179,0,1,34570.979556091916,837.152823931624,34584.41161903842,29.984465047701647,33837.46805541611,0.883725956038542,4.3927107093333334E8,1,200000,UNIFORM,1,93.11648222029488,32.187781613183,126,0,34269,0,35,0,0,0.0,0,0.0,0,false,0,22,60,0,0,6783,1811,5179,0,0,0,0,20,0,208,1.0,0,670,0,0,8302,0,0,1,0,SAFE,0,0,0,0,0,31233,59,0,664,0,0,30859,585,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25661,327177,0,1.0,71,-1.0,0,7197,1.7346053772766696E-4,5764,0,2,40,567,0,true,0,38,0,0,1.0,565,0,0,60,60,0,0.0,5179,0,0,0,true,0.0,193,0,0,0,0,0,true,34274,0.0,25787,0,0,0,35431,32.022222222222226,0,71,31233,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},956,0,2PC,1,0.0,0.0,67347,37,874,0,727,0,0,0,140,375,0,344,0,26263,11528,0,0,5180,0,0,0,0,7096,0,0.0,1.0,25753,2PC__ TO__ PB,0,0,1,1817.9888888888888,0.8985079805690492,5096,0.0,0,0,0.8985255854293148,200060,200060
30,180001,0,573,5251,0,0,34116.855214244904,810.0685794066318,34116.855214244904,19.791366929945056,33516.598750333265,0.8321859732960519,5.080625104E8,1,200000,UNIFORM,1,89.440625,30.674735576923077,107,0,33871,0,33,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6738,1673,5251,0,0,0,0,20,0,193,1.0,0,635,0,0,8244,0,0,0,0,SAFE,0,0,0,0,0,32823,59,0,664,0,0,30596,573,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25943,327143,0,1.0,0,-1.0,0,0,0.0,5824,0,2,44,589,0,true,0,45,0,0,1.0,585,0,0,60,0,0,0.0,5251,0,0,0,true,0.0,180,0,0,0,0,0,true,33876,0.0,25551,0,0,0,28325,32.355555555555554,0,71,32823,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,38,790,0,595,0,0,0,132,440,0,292,0,26032,11648,0,0,5251,0,0,0,0,7041,0,0.0,1.0,26054,2PC__ TO__ PB,0,0,0,1817.8,0.901614010989011,0,0.0,0,0,0.901614010989011,200060,200060
31,180000,0,614,5459,0,1,32800.87715039384,857.6325602605863,32811.47563876168,20.852528811326966,32155.82938816633,0.7240424619130549,4.4944683893333334E8,1,200000,UNIFORM,1,86.7856764899572,32.10949720118538,120,0,32568,0,33,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5433,1738,5459,0,0,0,0,20,0,204,1.0,0,638,0,0,8228,0,0,1,0,SAFE,0,0,0,0,0,33865,59,0,664,0,0,29345,614,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25233,327200,0,1.0,71,-1.0,0,5534,1.6463615409944023E-4,6073,0,2,42,602,0,true,0,45,0,0,1.0,600,0,0,60,60,0,0.0,5459,0,0,0,true,0.0,191,0,0,0,0,0,true,32572,0.0,25703,0,0,0,24199,33.73888888888889,0,71,33865,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},755,0,2PC,1,0.0,0.0,57165,36,836,0,644,0,0,0,140,408,0,279,0,26091,12146,0,0,5460,0,0,0,0,5696,0,0.0,1.0,25381,2PC__ TO__ PB,0,0,1,1818.1166666666666,0.8988967561337066,4892,0.0,0,0,0.8989134013829437,200060,200060
32,180012,0,600,5403,0,1,33151.344104756616,779.9006933333334,33159.62303387007,23.106976682211858,32515.45940014807,0.8253765929163961,4.355148778666667E8,1,200000,UNIFORM,1,84.47416289140574,31.27519337108594,108,0,32894,0,33,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6164,1660,5403,0,0,0,0,19,0,196,1.0,0,619,0,0,8091,0,0,1,0,SAFE,0,0,0,0,0,33161,59,0,664,0,0,29668,600,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25613,327139,0,1.0,71,-1.0,0,14339,1.6655562958027982E-4,6003,0,2,42,549,0,true,0,50,0,0,1.0,547,0,0,60,60,0,0.0,5403,0,0,0,true,0.0,182,0,0,0,0,0,true,32899,0.0,25179,0,0,0,29242,33.35,0,71,33161,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1142,0,2PC,1,0.0,0.0,43623,37,788,0,624,0,0,0,133,372,0,299,0,25589,12006,0,0,5404,0,0,0,0,6501,0,0.0,1.0,25743,2PC__ TO__ PB,0,0,1,1817.7777777777778,0.9000499750124937,11418,0.0,0,0,0.9000666222518321,200060,200060
33,180005,0,566,5461,0,0,32784.79394341696,958.9585636042403,32784.79394341696,30.12740799734528,32174.58885442227,0.8192344771866288,4.4030126346666664E8,1,200000,UNIFORM,1,91.91151020408162,32.98404778496764,108,0,32533,0,32,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5537,1772,5461,0,0,0,0,20,0,205,1.0,0,652,0,0,8242,0,0,0,0,SAFE,0,0,0,0,0,31673,59,0,664,0,0,29537,566,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25446,327145,0,1.0,0,-1.0,0,0,0.0,6027,0,2,44,635,0,true,0,52,0,0,1.0,624,0,0,60,0,0,0.0,5461,0,0,0,true,0.0,190,0,0,0,0,0,true,32539,0.0,25591,0,0,0,27703,33.483333333333334,0,71,31673,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,32,855,0,604,0,0,0,141,480,0,305,0,25986,12054,0,0,5461,0,0,0,0,5798,0,0.0,1.0,25550,2PC__ TO__ PB,0,0,0,1817.8111111111111,0.9060892649742824,0,0.0,0,0,0.9060892649742824,200060,200060
34,180006,0,616,5405,0,1,33119.02739407955,762.1464642857143,33132.50692358927,26.42119428761209,32466.44800037003,0.8066470744478301,4.4222072906666666E8,1,200000,UNIFORM,1,92.46257572235137,33.036348057123874,121,0,32821,0,42,0,0,0.0,0,0.0,0,false,0,23,60,0,0,5678,1754,5405,0,0,0,0,21,0,201,1.0,0,640,0,0,8206,0,0,1,0,SAFE,0,0,0,0,0,29616,59,0,664,0,0,29531,616,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25398,327152,0,1.0,71,-1.0,0,6777,1.6605778811026238E-4,6021,0,2,39,557,0,true,0,41,0,0,1.0,543,0,0,60,60,0,0.0,5405,0,0,0,true,0.0,187,0,0,0,0,0,true,32830,0.0,25634,0,0,0,48271,33.45,0,71,29616,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},846,0,2PC,1,0.0,0.0,72545,42,854,0,627,0,0,0,138,402,0,320,0,26048,12042,0,0,5406,0,0,0,0,5982,0,0.0,1.0,25470,2PC__ TO__ PB,0,0,1,1817.85,0.8976914133864806,3363,0.0,0,0,0.8977084025240784,200060,200060
35,180008,0,584,5488,0,1,32640.72296610787,722.6350102739726,32648.98304956268,21.12322871727318,32056.747201348397,0.7437398132317209,4.411946341333333E8,1,200000,UNIFORM,1,89.32693281738844,29.280743619298534,98,0,32403,0,29,0,0,0.0,0,0.0,0,false,0,21,60,0,0,5611,1690,5488,0,0,0,0,19,0,193,1.0,0,627,0,0,8171,0,0,1,0,SAFE,0,0,0,0,0,32158,59,0,664,0,0,29344,584,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25325,327115,0,1.0,71,-1.0,0,9235,1.6466326362588507E-4,6072,0,2,40,529,0,true,0,57,0,0,1.0,526,0,0,60,60,0,0.0,5488,0,0,0,true,0.0,178,0,0,0,0,0,true,32406,0.0,25520,0,0,0,24509,33.733333333333334,0,71,32158,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},975,0,2PC,1,0.0,0.0,45007,31,817,0,565,0,0,0,131,356,0,289,0,25868,12144,0,0,5489,0,0,0,0,5845,0,0.0,1.0,25427,2PC__ TO__ PB,0,0,1,1817.6444444444444,0.9038208168642952,7260,0.0,0,0,0.9038366540424831,200060,200060
36,180010,0,616,5431,0,2,32975.73789118026,700.3744512987014,32991.20628576689,19.506098363365847,32379.57246639661,0.6524236191404514,4.462402666666667E8,1,200000,UNIFORM,1,90.28060555463713,33.28056786245661,106,0,32714,0,34,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5527,1775,5431,0,0,0,0,21,0,203,1.0,0,650,0,0,8244,0,0,2,0,SAFE,0,0,0,0,0,30214,59,0,664,0,0,29446,616,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24900,327155,0,1.0,71,-1.0,0,6941,3.3063316250619935E-4,6047,0,2,43,500,0,true,0,48,0,0,1.0,494,0,0,60,60,0,0.0,5431,0,0,0,true,0.0,187,0,0,0,0,0,true,32719,0.0,25809,0,0,0,31564,33.59444444444444,0,71,30214,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},836,0,2PC,2,0.0,0.0,41504,35,863,0,594,0,0,0,139,389,0,295,0,26196,12094,0,0,5433,0,0,0,0,5788,0,0.0,1.0,24978,2PC__ TO__ PB,0,0,2,1817.8666666666666,0.8981313047792294,6216,0.0,0,0,0.8981649859480906,200060,200060
37,180001,0,629,5476,0,1,32676.440918005843,901.9312019077902,32685.535384404673,22.897669669177855,32040.33337344777,0.8459317209260261,4.378099968E8,1,200000,UNIFORM,1,94.85385768096954,30.867598591549296,113,0,32434,0,35,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5752,1634,5476,0,0,0,0,20,0,201,1.0,0,606,0,0,8072,0,0,1,0,SAFE,0,0,0,0,0,34814,59,0,664,0,0,29172,629,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25425,327167,0,1.0,71,-1.0,0,4336,1.6377333770062233E-4,6105,0,2,44,693,0,true,0,56,0,0,1.0,692,0,0,60,60,0,0.0,5476,0,0,0,true,0.0,193,0,0,0,0,0,true,32439,0.0,25254,0,0,0,23222,33.916666666666664,0,71,34814,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},700,0,2PC,1,0.0,0.0,49384,37,774,0,641,0,0,0,141,532,0,305,0,25620,12210,0,0,5477,0,0,0,0,6033,0,0.0,1.0,25569,2PC__ TO__ PB,0,0,1,1817.9333333333334,0.896969696969697,3307,0.0,0,0,0.8969865705863086,200060,200060
38,179998,0,587,5371,0,0,33369.78906181344,647.822405451448,33369.78906181344,23.14714921114468,32735.841227145782,0.6711190229985164,5.0718352426666665E8,1,200000,UNIFORM,1,84.96555303793218,29.093775427995972,110,0,33141,0,33,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6171,1673,5371,0,0,0,0,20,0,198,1.0,0,634,0,0,8188,0,0,0,0,SAFE,0,0,0,0,0,34647,59,0,664,0,0,29918,587,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25432,327110,0,1.0,0,-1.0,0,0,0.0,5958,0,2,44,437,0,true,0,54,0,0,1.0,426,0,0,60,0,0,0.0,5371,0,0,0,true,0.0,180,0,0,0,0,0,true,33146,0.0,25572,0,0,0,29921,33.1,0,71,34647,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,34,789,0,632,0,0,0,133,294,0,271,0,25938,11916,0,0,5371,0,0,0,0,6445,0,0.0,1.0,25569,2PC__ TO__ PB,0,0,0,1817.6166666666666,0.9014770057066129,0,0.0,0,0,0.9014770057066129,200060,200060
39,179993,0,574,5256,0,0,34100.80518949772,696.0166533101045,34100.80518949772,25.42746483704974,33446.097940639265,0.8164542068286208,5.093757248E8,1,200000,UNIFORM,1,83.90749125214408,30.19955437392796,113,0,33857,0,36,0,0,0.0,0,0.0,0,false,0,22,60,0,0,6725,1660,5256,0,0,0,0,20,0,196,1.0,0,625,0,0,8215,0,0,0,0,SAFE,0,0,0,0,0,34722,59,0,664,0,0,30573,574,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25886,327165,0,1.0,0,-1.0,0,0,0.0,5830,0,2,41,507,0,true,0,53,0,0,1.0,502,0,0,60,0,0,0.0,5256,0,0,0,true,0.0,182,0,0,0,0,0,true,33861,0.0,25616,0,0,0,25195,32.388888888888886,0,71,34722,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,39,785,0,641,0,0,0,134,398,0,288,0,26009,11660,0,0,5256,0,0,0,0,7050,0,0.0,1.0,26030,2PC__ TO__ PB,0,0,0,1817.9222222222222,0.9015437392795883,0,0.0,0,0,0.9015437392795883,200060,200060
40,179997,0,606,5373,0,3,33309.08941652708,726.7093003300331,33346.7417638191,30.05312888665998,32673.36994993486,0.8756074344022978,4.3701190773333335E8,1,200000,UNIFORM,1,85.55144750919425,33.317041792042794,108,0,33054,0,37,0,0,0.0,0,0.0,0,false,0,23,60,1,0,5682,1782,5373,0,0,0,0,21,0,205,1.0,0,656,0,0,8300,0,0,3,0,SAFE,0,0,0,0,0,31436,59,0,664,0,1,29791,606,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25665,327141,0,1.0,71,-1.0,0,10385,5.015045135406219E-4,5979,0,2,43,527,0,true,0,51,0,0,1.0,526,0,0,60,40,0,0.0,5373,0,0,0,true,0.0,188,0,0,0,0,0,true,33057,0.0,25953,0,0,0,27099,33.21666666666667,0,71,31436,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},594,0,2PC,3,0.0,0.0,67234,38,863,0,616,0,0,0,139,377,0,297,0,26335,11958,0,0,5376,0,0,0,0,5952,0,1.8601190476190475E-4,1.0,25758,2PC__ TO__ PB,0,0,3,1817.7944444444445,0.8986452584044154,9098,0.0,0,0,0.8986960882647944,200060,200060
41,179996,0,641,5350,0,2,33443.25843009346,790.098608424337,33478.23778728972,24.77219122309361,32839.359205233646,0.8015670975004122,4.797453184E8,1,200000,UNIFORM,1,83.95870682462873,29.573685800100115,106,0,33184,0,35,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6283,1654,5350,0,0,0,0,20,0,200,1.0,0,619,0,0,8115,0,0,2,0,SAFE,0,0,0,0,0,33947,59,0,664,0,0,29730,641,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25562,327189,0,1.0,71,-1.0,0,8436,3.337226764558652E-4,5991,0,2,44,618,0,true,0,142,0,0,1.0,611,0,0,60,60,0,0.0,5350,0,0,0,true,0.0,184,0,0,0,0,0,true,33196,0.0,25382,0,0,0,42105,33.28333333333333,0,71,33947,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1038,0,2PC,2,0.0,0.0,93247,38,779,0,617,0,0,0,137,439,0,279,0,25808,11982,0,0,5352,0,0,0,0,6586,0,0.0,1.0,25716,2PC__ TO__ PB,0,0,2,1818.0555555555557,0.8930061759305625,6672,0.0,0,0,0.8930418821958952,200060,200060
