SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180003,0,448,4035,0,0,44408.110443370504,1009.9806763392857,44408.110443370504,30.76475083649342,43567.334614869884,0.8666051257120194,4.354824053333333E8,1,200000,UNIFORM,1,109.00946665179568,33.2041463305822,138,0,44049,0,40,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7149,2241,4035,0,0,0,0,20,0,213,1.0,0,837,0,0,11206,0,0,0,0,SAFE,0,0,0,0,0,41511,79,0,664,0,0,39725,448,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34396,328640,0,1.0,0,-1.0,0,0,0.0,4483,0,2,41,784,0,true,0,65,0,0,1.0,780,0,0,80,0,0,0.0,4035,0,0,0,true,0.0,201,0,0,0,0,0,true,44063,0.0,35091,0,0,0,55972,24.905555555555555,0,71,41511,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,1127,0,815,0,0,0,147,550,0,386,0,35562,8966,0,0,4035,0,0,0,0,7513,0,0.0,1.0,34489,2PC__ TO__ PB,0,0,0,1826.3444444444444,0.9000669194735668,0,0.0,0,0,0.9000669194735668,200080,200080
27,179997,0,419,3891,0,0,46061.97173785659,1034.8590047732696,46061.97173785659,26.680217633410674,45201.03774685171,0.8418924279814575,4.438684133333333E8,1,200000,UNIFORM,1,98.12212575406032,33.93551693735499,140,0,45702,0,42,0,0,0.0,0,0.0,0,false,0,23,80,0,0,7968,2394,3891,0,0,0,0,21,0,222,1.0,0,897,0,0,11488,0,0,0,0,SAFE,0,0,0,0,0,41224,79,0,664,0,0,41333,419,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34185,328612,0,1.0,0,-1.0,0,0,0.0,4310,0,2,42,765,0,true,0,216,0,0,1.0,760,0,0,80,0,0,0.0,3891,0,0,0,true,0.0,211,0,0,0,0,0,true,45714,0.0,35796,0,0,0,61700,23.944444444444443,0,71,41224,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,44,1209,0,860,0,0,0,151,539,0,386,0,36334,8620,0,0,3891,0,0,0,0,8322,0,0.0,1.0,34267,2PC__ TO__ PB,0,0,0,1826.1888888888889,0.902784222737819,0,0.0,0,0,0.902784222737819,200080,200080
28,180025,0,464,4160,0,2,43071.977088701926,808.985489224138,43108.27456201923,31.996525940337225,42347.18759350962,0.8115278782102839,4.320357578666667E8,1,200000,UNIFORM,1,103.45022568093385,33.60840899265023,125,0,42771,0,52,0,0,0.0,0,0.0,0,false,0,24,80,0,0,6213,2235,4160,0,0,0,0,21,0,211,1.0,0,833,0,0,11131,0,0,2,0,SAFE,0,0,0,0,0,41046,79,0,664,0,0,38575,464,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33685,328682,0,1.0,71,-1.0,0,6635,4.3233895373973193E-4,4624,0,2,42,639,0,true,0,41,0,0,1.0,629,0,0,80,80,0,0.0,4160,0,0,0,true,0.0,198,0,0,0,0,0,true,42774,0.0,34984,0,0,0,22293,25.68888888888889,0,71,41046,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},855,0,2PC,2,0.0,0.0,75204,56,1127,0,714,0,0,0,145,428,0,344,0,35392,9248,0,0,4162,0,0,0,0,6523,0,0.0,1.0,33783,2PC__ TO__ PB,0,0,2,1826.5777777777778,0.8996539792387543,5277,0.0,0,0,0.8996973627323822,200080,200080
29,180010,0,444,3991,0,2,44892.94912979203,862.2043243243244,44931.39361738913,33.167861843588014,44114.438112002004,0.7709288979084357,4.61114184E8,1,200000,UNIFORM,1,92.83662339418525,33.65097070092404,142,0,44578,0,39,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7450,2292,3991,0,0,0,0,20,0,216,1.0,0,854,0,0,11279,0,0,2,0,SAFE,0,0,0,0,0,43939,79,0,664,0,0,40213,444,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34057,328671,0,1.0,71,-1.0,0,7525,4.50755014649538E-4,4435,0,2,41,648,0,true,0,238,0,0,1.0,636,0,0,80,80,0,0.0,3991,0,0,0,true,0.0,200,0,0,0,0,0,true,44590,0.0,35320,0,0,0,42119,24.63888888888889,0,71,43939,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1048,0,2PC,2,0.0,0.0,76414,38,1157,0,765,0,0,0,147,475,0,340,0,35856,8870,0,0,3993,0,0,0,0,7800,0,0.0,1.0,34167,2PC__ TO__ PB,0,0,2,1826.5166666666667,0.8998872604284104,6691,0.0,0,0,0.8999323867478025,200080,200080
30,180013,0,415,4046,0,2,44268.53325729115,976.2474313253011,44296.52098344044,28.341337665247593,43515.422964903606,0.8082436039032502,4.3041339946666664E8,1,200000,UNIFORM,1,115.15584337889311,32.934256329822986,123,0,43951,0,39,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7379,2183,4046,0,0,0,0,20,0,207,1.0,0,817,0,0,11166,0,0,2,0,SAFE,0,0,0,0,0,41042,79,0,664,0,0,39945,415,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33882,328638,0,1.0,71,-1.0,0,6315,4.4812906116961686E-4,4461,0,2,42,632,0,true,0,93,0,0,1.0,630,0,0,80,80,0,0.0,4046,0,0,0,true,0.0,193,0,0,0,0,0,true,43960,0.0,34823,0,0,0,46093,24.783333333333335,0,71,41042,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1008,0,2PC,2,0.0,0.0,54452,42,1095,0,722,0,0,0,141,462,0,377,0,35312,8922,0,0,4048,0,0,0,0,7756,0,0.0,1.0,33963,2PC__ TO__ PB,0,0,2,1826.3333333333333,0.9069715310468505,5497,0.0,0,0,0.9070132198073045,200080,200080
31,180026,0,457,4168,0,1,42998.902454654504,904.3934091903719,43012.74816578695,33.50688996973627,42279.76710364683,0.8042518616639457,4.2704674506666666E8,1,200000,UNIFORM,1,92.46952939904885,33.536182230869,130,0,42683,0,37,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6227,2233,4168,0,0,0,0,21,0,217,1.0,0,816,0,0,11108,0,0,1,0,SAFE,0,0,0,0,0,41786,79,0,664,0,0,38547,457,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33556,328664,0,1.0,71,-1.0,0,9201,2.1616947686986597E-4,4625,0,2,40,714,0,true,0,39,0,0,1.0,702,0,0,80,80,0,0.0,4168,0,0,0,true,0.0,198,0,0,0,0,0,true,42691,0.0,34836,0,0,0,50504,25.694444444444443,0,71,41786,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1100,0,2PC,1,0.0,0.0,56849,38,1134,0,690,0,0,0,148,496,0,333,0,35296,9250,0,0,4169,0,0,0,0,6558,0,0.0,1.0,33662,2PC__ TO__ PB,0,0,1,1826.4777777777779,0.9011891891891892,7128,0.0,0,0,0.9012105490704713,200080,200080
32,180017,0,457,4148,0,1,43185.25640139826,1072.091873085339,43200.340961427195,30.287446374294397,42500.95101012536,0.8400441094526312,4.462066144E8,1,200000,UNIFORM,1,95.70236799826313,32.29054798089448,127,0,42888,0,35,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6894,2135,4148,0,0,0,0,20,0,207,1.0,0,802,0,0,10961,0,0,1,0,SAFE,0,0,0,0,0,41870,79,0,664,0,0,38722,457,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34023,328640,0,1.0,71,-1.0,0,6051,2.1710811984368216E-4,4605,0,2,42,770,0,true,0,54,0,0,1.0,768,0,0,80,80,0,0.0,4148,0,0,0,true,0.0,191,0,0,0,0,0,true,42896,0.0,34380,0,0,0,45298,25.583333333333332,0,71,41870,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1041,0,2PC,1,0.0,0.0,62012,36,1062,0,663,0,0,0,143,603,0,332,0,34835,9210,0,0,4149,0,0,0,0,7239,0,0.0,1.0,34123,2PC__ TO__ PB,0,0,1,1826.3444444444444,0.9007600434310532,4314,0.0,0,0,0.9007815892314373,200080,200080
33,180016,0,521,4130,0,1,43377.467133414044,927.0543992322456,43398.58644188862,23.912733447979363,42624.64026973365,0.8169842658143384,4.2414905653333336E8,1,200000,UNIFORM,1,87.02540047291487,32.34047119518487,132,0,43068,0,41,0,0,0.0,0,0.0,0,false,0,24,80,0,0,6345,2267,4130,0,0,0,0,22,0,212,1.0,0,829,0,0,11079,0,0,1,0,SAFE,0,0,0,0,0,43930,79,0,664,0,0,38332,521,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33529,328709,0,1.0,71,-1.0,0,8938,2.1496130696474635E-4,4651,0,2,40,626,0,true,0,49,0,0,1.0,623,0,0,80,80,0,0.0,4130,0,0,0,true,0.0,192,0,0,0,0,0,true,43077,0.0,35132,0,0,0,48766,25.83888888888889,0,71,43930,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1173,0,2PC,1,0.0,0.0,86795,44,1161,0,761,0,0,0,143,481,0,354,0,35567,9302,0,0,4131,0,0,0,0,6603,0,0.0,1.0,33665,2PC__ TO__ PB,0,0,1,1826.7277777777779,0.8879810793377768,8425,0.0,0,0,0.8880051590713671,200080,200080
34,180007,0,438,4099,0,0,43731.298059526714,966.0995205479452,43731.298059526714,25.576641172581,43041.21514003415,0.7774773533371374,4.1710432853333336E8,1,200000,UNIFORM,1,102.56766585849681,32.781356843729334,129,0,43424,0,39,0,0,0.0,0,0.0,0,false,0,23,80,0,0,7029,2154,4099,0,0,0,0,21,0,206,1.0,0,804,0,0,11116,0,0,0,0,SAFE,0,0,0,0,0,45486,79,0,664,0,0,39303,438,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33558,328629,0,1.0,0,-1.0,0,0,0.0,4537,0,2,40,741,0,true,0,50,0,0,1.0,738,0,0,80,0,0,0.0,4099,0,0,0,true,0.0,190,0,0,0,0,0,true,43435,0.0,34788,0,0,0,48056,25.205555555555556,0,71,45486,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,1081,0,671,0,0,0,141,626,0,336,0,35253,9074,0,0,4099,0,0,0,0,7347,0,0.0,1.0,33701,2PC__ TO__ PB,0,0,0,1826.2833333333333,0.9034604364117258,0,0.0,0,0,0.9034604364117258,200080,200080
35,180013,0,471,4160,0,0,43109.622944230774,808.4911549893842,43109.622944230774,22.05327445476139,42448.13369663461,0.7945309111870014,4.434264026666667E8,1,200000,UNIFORM,1,82.94965644569207,30.05757611746923,107,0,42847,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7171,2103,4160,0,0,0,0,19,0,208,1.0,0,805,0,0,10866,0,0,0,0,SAFE,0,0,0,0,0,42679,79,0,664,0,0,38551,471,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33667,328660,0,1.0,0,-1.0,0,0,0.0,4631,0,2,44,614,0,true,0,72,0,0,1.0,611,0,0,80,0,0,0.0,4160,0,0,0,true,0.0,191,0,0,0,0,0,true,42854,0.0,34135,0,0,0,32150,25.727777777777778,0,71,42679,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,35,1030,0,669,0,0,0,140,408,0,300,0,34580,9262,0,0,4160,0,0,0,0,7463,0,0.0,1.0,33784,2PC__ TO__ PB,0,0,0,1826.4555555555555,0.8982941049449363,0,0.0,0,0,0.8982941049449363,200080,200080
36,179998,0,475,4089,0,2,43804.1934067009,1005.0313915789474,43825.63916263145,25.344864213753834,43078.08507043287,0.7703438427098079,4.222493936E8,1,200000,UNIFORM,1,96.98403416557161,34.397164695575995,132,0,43491,0,37,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6982,2223,4089,0,0,0,0,21,0,209,1.0,0,836,0,0,11083,0,0,2,0,SAFE,0,0,0,0,0,41777,79,0,664,0,0,39065,475,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33352,328661,0,1.0,71,-1.0,0,7135,4.380201489268506E-4,4564,0,2,38,791,0,true,0,35,0,0,1.0,786,0,0,80,80,0,0.0,4089,0,0,0,true,0.0,193,0,0,0,0,0,true,43498,0.0,34909,0,0,0,43208,25.355555555555554,0,71,41777,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},970,0,2PC,2,0.0,0.0,43026,39,1114,0,706,0,0,0,142,558,0,338,0,35358,9128,0,0,4091,0,0,0,0,7294,0,0.0,1.0,33455,2PC__ TO__ PB,0,0,2,1826.4833333333333,0.8959246275197196,6553,0.0,0,0,0.895970214629873,200080,200080
37,180017,0,445,4190,0,1,42780.80153341289,895.0207707865168,42795.31220238663,26.491000215703192,42072.88539522673,0.7451765702417159,4.537457093333333E8,1,200000,UNIFORM,1,86.73931600517687,32.89165465918896,128,0,42502,0,37,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6542,2113,4190,0,0,0,0,20,0,208,1.0,0,790,0,0,10982,0,0,1,0,SAFE,0,0,0,0,0,41654,79,0,664,0,0,38504,445,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33361,328637,0,1.0,71,-1.0,0,6596,2.1570319240724764E-4,4635,0,2,41,728,0,true,0,53,0,0,1.0,723,0,0,80,80,0,0.0,4190,0,0,0,true,0.0,197,0,0,0,0,0,true,42507,0.0,34369,0,0,0,23282,25.75,0,71,41654,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},865,0,2PC,1,0.0,0.0,59725,39,1053,0,694,0,0,0,147,570,0,319,0,34803,9270,0,0,4191,0,0,0,0,6857,0,0.0,1.0,33455,2PC__ TO__ PB,0,0,1,1826.3277777777778,0.9039913700107874,4988,0.0,0,0,0.9040120793787748,200080,200080
38,180006,0,454,4097,0,3,43716.264368074204,698.3568039647577,43768.08800414938,26.860019543258673,42971.395724188435,0.8832078658267242,4.5930426346666664E8,1,200000,UNIFORM,1,106.1146719367589,33.713921826965304,131,0,43385,0,37,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6837,2157,4097,0,0,0,0,20,0,208,1.0,0,809,0,0,11121,0,0,3,0,SAFE,0,0,0,0,0,46121,79,0,664,0,0,39148,454,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33162,328666,0,1.0,71,-1.0,0,11836,6.587615283267457E-4,4551,0,2,42,462,0,true,0,46,0,0,1.0,448,0,0,80,80,0,0.0,4097,0,0,0,true,0.0,190,0,0,0,0,0,true,43395,0.0,34950,0,0,0,45638,25.283333333333335,0,71,46121,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},921,0,2PC,3,0.0,0.0,70534,36,1075,0,726,0,0,0,139,349,0,374,0,35386,9102,0,0,4100,0,0,0,0,7123,0,0.0,1.0,33311,2PC__ TO__ PB,0,0,3,1826.4888888888888,0.9002417051197539,11479,0.0,0,0,0.9003074220465525,200080,200080
39,179996,0,453,4061,0,4,44086.47060379217,981.3625033112583,44134.928165968966,20.516164674634794,43327.63331371583,0.7676380791919764,4.294467946666667E8,1,200000,UNIFORM,1,96.1389860557769,31.858874059318282,136,0,43795,0,37,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7206,2170,4061,0,0,0,0,21,0,208,1.0,0,806,0,0,11119,0,0,4,0,SAFE,0,0,0,0,0,42290,79,0,664,0,0,39507,453,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33755,328632,0,1.0,71,-1.0,0,8480,8.853474988933156E-4,4514,0,2,41,650,0,true,0,52,0,0,1.0,635,0,0,80,80,0,0.0,4061,0,0,0,true,0.0,193,0,0,0,0,0,true,43808,0.0,34847,0,0,0,41715,25.07777777777778,0,71,42290,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},983,0,2PC,4,0.0,0.0,48788,40,1090,0,753,0,0,0,142,453,0,334,0,35331,9028,0,0,4065,0,0,0,0,7540,0,0.0,1.0,33858,2PC__ TO__ PB,0,0,4,1826.3222222222223,0.8996455471865308,8143,0.0,0,0,0.899734395750332,200080,200080
40,180008,0,507,4158,0,2,43076.82962121213,900.2113806706114,43109.13305074556,22.288606813799014,42361.693676046176,0.8644075485671742,4.2325344E8,1,200000,UNIFORM,1,86.88664238268696,33.69420655667452,126,0,42775,0,36,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6220,2264,4158,0,0,0,0,21,0,216,1.0,0,833,0,0,11056,0,0,2,0,SAFE,0,0,0,0,0,43243,79,0,664,0,0,38228,507,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33392,328714,0,1.0,71,-1.0,0,8504,4.2854081851296334E-4,4665,0,2,45,673,0,true,0,112,0,0,1.0,671,0,0,80,80,0,0.0,4158,0,0,0,true,0.0,200,0,0,0,0,0,true,42781,0.0,34950,0,0,0,30944,25.916666666666668,0,71,43243,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},978,0,2PC,2,0.0,0.0,66784,36,1151,0,684,0,0,0,150,520,0,334,0,35405,9330,0,0,4160,0,0,0,0,6537,0,0.0,1.0,33498,2PC__ TO__ PB,0,0,2,1826.7555555555555,0.8913183279742766,8093,0.0,0,0,0.8913649025069638,200080,200080
41,180042,0,473,4093,0,3,43781.25761837284,763.7447568710359,43807.41224700709,28.126820091923832,43105.78183483997,0.8722627021703925,4.335543264E8,1,200000,UNIFORM,1,108.64556401838477,32.35036594440797,118,0,43471,0,41,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7303,2190,4093,0,0,0,0,21,0,203,1.0,0,832,0,0,10976,0,0,3,0,SAFE,0,0,0,0,0,42008,79,0,664,0,0,39052,473,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34015,328639,0,1.0,71,-1.0,0,5453,6.565988181221273E-4,4566,0,2,38,590,0,true,0,49,0,0,1.0,588,0,0,80,80,0,0.0,4093,0,0,0,true,0.0,189,0,0,0,0,0,true,43475,0.0,34531,0,0,0,27017,25.366666666666667,0,71,42008,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},882,0,2PC,3,0.0,0.0,35435,41,1093,0,657,0,0,0,140,483,0,372,0,35029,9132,0,0,4096,0,0,0,0,7638,0,0.0,1.0,34108,2PC__ TO__ PB,0,0,3,1826.338888888889,0.8964082347787998,5103,0.0,0,0,0.8964762530094113,200080,200080
