SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180008,0,7904,69,0,0,48699.84014492754,22328.24753453947,48699.84014492754,8.088034240561896,26224.29808695652,0.9603629804084329,1.5741296906666666E8,1,100000,UNIFORM,1,26.782877837702248,24.608212592499687,2,0,0,48558,110,0,0,0,0.0,0,0,118,false,0,0,60,4364,24642,0,0,0,0,103,0,19847,0,5.0,2146,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,31110,59,0,2863,0,0,22457,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19166,12820,0,5.0,0,-1.0,0,0.0,0,0,7973,5000,129,22233,0,true,124,0,0,0,5.0,22229,0,0,60,0.0,0,345,0,0,0,0.0,19867,0,0,0,0,0,true,48562,0.0,20092,0,0,0,37614,44.294444444444444,0,71,0,31110,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,115,0,2569,0,22483,0,0,19368,21700,0,87,0,20715,39865000,0,0,0,69,0,0,5275,0,0,0.0,5.0,19251,2PC__ TO__ PB,0,0,0,71.22777777777777,0.008654207951837451,0,0.0,0,0,0.008654207951837451,100120,100120
43,180011,0,8274,90,0,0,47042.82771111112,21225.102941866084,47042.82771111112,6.835264825442372,25993.332355555558,0.9985653908669405,1.527682496E8,1,100000,UNIFORM,1,24.811522118603538,22.753236967957914,2,0,0,46885,97,0,0,0,0.0,0,0,99,false,0,0,60,4530,23473,0,0,0,0,91,0,18946,0,5.0,2094,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25080,59,0,2863,0,0,21420,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19588,13190,0,5.0,0,-1.0,0,0.0,0,0,8364,5000,177,21146,0,true,172,0,0,0,5.0,21143,0,0,60,0.0,0,450,0,0,0,0.0,18987,0,0,0,0,0,true,46889,0.0,19827,0,0,0,28320,46.46666666666667,0,71,0,25080,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,97,0,2369,0,21023,0,0,18659,20795,0,77,0,20437,41820000,0,0,0,90,0,0,5357,0,0,0.0,5.0,19703,2PC__ TO__ PB,0,0,0,73.28333333333333,0.010760401721664276,0,0.0,0,0,0.010760401721664276,100120,100120
44,180002,0,7963,64,0,0,49831.165921875,22182.816131106367,49831.165921875,7.539364644325402,27298.13778125,0.9986383543561926,1.53469416E8,1,100000,UNIFORM,1,27.822880528217265,25.231274573315062,2,0,0,49670,108,0,0,0,0.0,0,0,111,false,0,0,60,4254,24832,0,0,0,0,99,0,20123,0,5.0,2113,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26870,59,0,2863,0,0,22314,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18996,12879,0,5.0,0,-1.0,0,0.0,0,0,8027,5000,111,22098,0,true,107,0,0,0,5.0,22094,0,0,60,0.0,0,320,0,0,0,0.0,19809,0,0,0,0,0,true,49674,0.0,21461,0,0,0,32488,44.59444444444444,0,71,0,26870,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,109,0,2520,0,22520,0,0,19335,21595,0,82,0,21996,40135000,0,0,0,64,0,0,5075,0,0,0.0,5.0,19108,2PC__ TO__ PB,0,0,0,71.55555555555556,0.007973090818487604,0,0.0,0,0,0.007973090818487604,100120,100120
45,180006,0,7983,70,0,0,47230.23907142857,22112.802309282226,47230.23907142857,8.275771637898918,24491.712042857143,0.9990518211603441,1.531563232E8,1,100000,UNIFORM,1,28.64003017509003,26.03468719731777,2,0,0,47047,100,0,0,0,0.0,0,0,115,false,0,0,60,3921,24335,0,0,0,0,102,0,19745,0,5.0,1992,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26667,59,0,2863,0,0,22234,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19269,12899,0,5.0,0,-1.0,0,0.0,0,0,8053,5000,118,22021,0,true,115,0,0,0,5.0,22016,0,0,60,0.0,0,350,0,0,0,0.0,19681,0,0,0,0,0,true,47051,0.0,18974,0,0,0,34023,44.73888888888889,0,71,0,26667,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,114,0,2521,0,22747,0,0,19187,21499,0,90,0,19561,40265000,0,0,0,70,0,0,4659,0,0,0.0,5.0,19286,2PC__ TO__ PB,0,0,0,71.66666666666667,0.008692412765429033,0,0.0,0,0,0.008692412765429033,100120,100120
46,179999,0,7820,90,0,0,48843.35361111111,22433.060114450127,48843.35361111111,7.750170037926675,26190.511033333336,0.9985252564290664,1.562092448E8,1,100000,UNIFORM,1,28.563833881163085,25.41539140328698,2,0,0,48705,99,0,0,0,0.0,0,0,114,false,0,0,60,4192,24799,0,0,0,0,101,0,20192,0,5.0,2025,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24757,59,0,2863,0,0,22640,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19597,12736,0,5.0,0,-1.0,0,0.0,0,0,7910,5000,132,22344,0,true,128,0,0,0,5.0,22340,0,0,60,0.0,0,450,0,0,0,0.0,19977,0,0,0,0,0,true,48709,0.0,20323,0,0,0,33632,43.94444444444444,0,71,0,24757,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,114,0,2502,0,22650,0,0,19494,21833,0,85,0,20874,39550000,0,0,0,90,0,0,5097,0,0,0.0,5.0,19679,2PC__ TO__ PB,0,0,0,70.7611111111111,0.011378002528445006,0,0.0,0,0,0.011378002528445006,100120,100120
47,179998,0,7822,91,0,0,47575.52801098901,22436.06067540271,47575.52801098901,9.006391128522685,25684.786351648352,0.9986322323968744,1.5604269706666666E8,1,100000,UNIFORM,1,28.710737141412864,27.11543106280804,2,0,0,47439,114,0,0,0,0.0,0,0,119,false,0,0,60,4235,24514,0,0,0,0,107,0,19874,0,5.0,2061,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21489,59,0,2863,0,0,22626,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19302,12738,0,5.0,0,-1.0,0,0.0,0,0,7913,5000,136,22341,0,true,132,0,0,0,5.0,22338,0,0,60,0.0,0,455,0,0,0,0.0,19913,0,0,0,0,0,true,47444,0.0,19753,0,0,0,35719,43.96111111111111,0,71,0,21489,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,122,0,2495,0,21907,0,0,19393,21792,0,90,0,20288,39565000,0,0,0,91,0,0,5073,0,0,0.0,5.0,19328,2PC__ TO__ PB,0,0,0,70.77222222222223,0.011500063187160368,0,0.0,0,0,0.011500063187160368,100120,100120
48,180012,0,8408,94,0,0,47282.385648936164,20860.63371146527,47282.385648936164,7.385953657962832,26508.430723404254,0.9985932579826048,1.5367894826666668E8,1,100000,UNIFORM,1,26.000954716537287,23.49681592566455,2,0,0,47152,93,0,0,0,0.0,0,0,98,false,0,0,60,4677,23541,0,0,0,0,92,0,18715,0,5.0,2259,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27536,59,0,2863,0,0,21076,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18759,13324,0,5.0,0,-1.0,0,0.0,0,0,8502,5000,138,20788,0,true,134,0,0,0,5.0,20784,0,0,60,0.0,0,470,0,0,0,0.0,18660,0,0,0,0,0,true,47157,0.0,20150,0,0,0,24859,47.233333333333334,0,71,0,27536,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,95,0,2498,0,20763,0,0,18332,20441,0,76,0,20760,42510000,0,0,0,94,0,0,5547,0,0,0.0,5.0,19055,2PC__ TO__ PB,0,0,0,74.02777777777777,0.011056222065396377,0,0.0,0,0,0.011056222065396377,100120,100120
49,180008,0,8159,83,0,0,48506.70422891566,21548.758997548717,48506.70422891566,7.349546954622664,25157.03495180723,0.9985135243612185,1.5532222026666668E8,1,100000,UNIFORM,1,26.566088449405484,24.06887551565154,2,0,0,48360,100,0,0,0,0.0,0,0,105,false,0,0,60,4182,25392,0,0,0,0,96,0,20978,0,5.0,1924,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28370,59,0,2863,0,0,21734,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17780,13075,0,5.0,0,-1.0,0,0.0,0,0,8242,5000,129,21467,0,true,124,0,0,0,5.0,21464,0,0,60,0.0,0,415,0,0,0,0.0,19261,0,0,0,0,0,true,48363,0.0,19359,0,0,0,30091,45.78888888888889,0,71,0,28370,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,104,0,2420,0,23325,0,0,18854,21038,0,80,0,19886,41210000,0,0,0,83,0,0,5051,0,0,0.0,5.0,17930,2PC__ TO__ PB,0,0,0,72.64444444444445,0.01007037126910944,0,0.0,0,0,0.01007037126910944,100120,100120
50,180006,0,7920,94,0,0,46684.02979787234,22150.678429419193,46684.02979787234,7.693173321687048,24650.39894680851,0.9987666614012458,1.5384301173333332E8,1,100000,UNIFORM,1,29.53968991764412,26.08635101073122,2,0,0,46532,109,0,0,0,0.0,0,0,115,false,0,0,60,4142,24108,0,0,0,0,102,0,19647,0,5.0,1914,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25852,59,0,2863,0,0,22346,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17620,12836,0,5.0,0,-1.0,0,0.0,0,0,8014,5000,116,22063,0,true,111,0,0,0,5.0,22059,0,0,60,0.0,0,470,0,0,0,0.0,19687,0,0,0,0,0,true,46537,0.0,18996,0,0,0,34287,44.522222222222226,0,71,0,25852,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,118,0,2467,0,22016,0,0,19261,21609,0,86,0,19532,40070000,0,0,0,94,0,0,4900,0,0,0.0,5.0,17822,2PC__ TO__ PB,0,0,0,71.31666666666666,0.011729473421512353,0,0.0,0,0,0.011729473421512353,100120,100120
51,179997,0,7983,78,0,0,46602.885192307695,22070.31303657773,46602.885192307695,7.937599181243022,24838.166910256412,0.9987618364907237,1.5462315573333332E8,1,100000,UNIFORM,1,28.71565264855477,26.649126535169334,2,0,0,46440,101,0,0,0,0.0,0,0,117,false,0,0,60,4033,24149,0,0,0,0,103,0,19539,0,5.0,2055,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24019,59,0,2863,0,0,22216,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16880,12899,0,5.0,0,-1.0,0,0.0,0,0,8061,5000,127,21983,0,true,123,0,0,0,5.0,21979,0,0,60,0.0,0,390,0,0,0,0.0,19664,0,0,0,0,0,true,46444,0.0,18993,0,0,0,33671,44.78333333333333,0,71,0,24019,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,113,0,2475,0,21735,0,0,19163,21456,0,86,0,19737,40305000,0,0,0,78,0,0,4876,0,0,0.0,5.0,16980,2PC__ TO__ PB,0,0,0,71.66666666666667,0.009676218831410495,0,0.0,0,0,0.009676218831410495,100120,100120
52,180000,0,8561,86,0,0,47148.1761627907,20531.88214192267,47148.1761627907,6.854995374118191,25560.388139534884,0.998765820470467,1.521790992E8,1,100000,UNIFORM,1,26.365652711923207,24.399178212096682,2,0,0,46998,96,0,0,0,0.0,0,0,102,false,0,0,60,4145,22892,0,0,0,0,92,0,18516,0,5.0,1935,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23258,59,0,2863,0,0,20705,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17164,13477,0,5.0,0,-1.0,0,0.0,0,0,8647,5000,108,20445,0,true,105,0,0,0,5.0,20441,0,0,60,0.0,0,430,0,0,0,0.0,18353,0,0,0,0,0,true,47001,0.0,19727,0,0,0,28611,48.03888888888889,0,71,0,23258,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,99,0,2373,0,21564,0,0,18002,20075,0,86,0,20302,43235000,0,0,0,86,0,0,5061,0,0,0.0,5.0,17264,2PC__ TO__ PB,0,0,0,74.87777777777778,0.009945645888747542,0,0.0,0,0,0.009945645888747542,100120,100120
53,180007,0,8523,82,0,0,48135.94330487805,20636.756190308577,48135.94330487805,6.95992423009878,27453.13581707317,0.9989817459064253,1.5107086453333333E8,1,100000,UNIFORM,1,26.38155746658919,23.083342707728065,2,0,0,47972,96,0,0,0,0.0,0,0,96,false,0,0,60,5024,23493,0,0,0,0,89,0,18387,0,5.0,2386,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25657,59,0,2863,0,0,20821,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17579,13439,0,5.0,0,-1.0,0,0.0,0,0,8605,5000,134,20563,0,true,130,0,0,0,5.0,20560,0,0,60,0.0,0,410,0,0,0,0.0,18526,0,0,0,0,0,true,47976,0.0,20614,0,0,0,25684,47.80555555555556,0,71,0,25657,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,98,0,2648,0,20639,0,0,18201,20220,0,75,0,21408,43025000,0,0,0,82,0,0,5850,0,0,0.0,5.0,17758,2PC__ TO__ PB,0,0,0,74.66666666666667,0.009529343404997094,0,0.0,0,0,0.009529343404997094,100120,100120
54,180009,0,8009,71,0,0,47679.03215492958,22033.5026575103,47679.03215492958,7.228612004950495,25935.42928169014,0.9988991238849597,1.549648288E8,1,100000,UNIFORM,1,25.845232549504953,24.90331448019802,2,0,0,47507,98,0,0,0,0.0,0,0,103,false,0,0,60,4240,24113,0,0,0,0,96,0,19524,0,5.0,2022,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26623,59,0,2863,0,0,22176,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16283,12925,0,5.0,0,-1.0,0,0.0,0,0,8080,5000,112,21955,0,true,108,0,0,0,5.0,21952,0,0,60,0.0,0,355,0,0,0,0.0,19712,0,0,0,0,0,true,47518,0.0,20240,0,0,0,29393,44.888888888888886,0,71,0,26623,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,102,0,2497,0,21714,0,0,19352,21571,0,77,0,20796,40400000,0,0,0,71,0,0,4922,0,0,0.0,5.0,16460,2PC__ TO__ PB,0,0,0,71.81111111111112,0.008787128712871288,0,0.0,0,0,0.008787128712871288,100120,100120
55,180005,0,8325,70,0,0,45898.83914285714,21215.91550978979,45898.83914285714,7.020329720071471,24254.786671428574,0.9990810964264322,1.545331424E8,1,100000,UNIFORM,1,26.433821798689696,24.514051459201905,2,0,0,45718,109,0,0,0,0.0,0,0,99,false,0,0,60,4222,23969,0,0,0,0,91,0,19239,0,5.0,2155,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24738,59,0,2863,0,0,21339,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16454,13241,0,5.0,0,-1.0,0,0.0,0,0,8395,5000,126,21138,0,true,122,0,0,0,5.0,21134,0,0,60,0.0,0,350,0,0,0,0.0,18989,0,0,0,0,0,true,45723,0.0,18385,0,0,0,27956,46.638888888888886,0,71,0,24738,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,100,0,2512,0,21588,0,0,18641,20768,0,78,0,18929,41975000,0,0,0,70,0,0,5136,0,0,0.0,5.0,16637,2PC__ TO__ PB,0,0,0,73.56666666666666,0.008338296605122097,0,0.0,0,0,0.008338296605122097,100120,100120
56,180022,0,7930,76,0,0,47562.306210526316,22222.863779823456,47562.306210526316,7.634078316262803,25368.31488157895,0.9987933486390556,1.5237683786666667E8,1,100000,UNIFORM,1,29.858589183112663,26.55073145141144,2,0,0,47409,107,0,0,0,0.0,0,0,113,false,0,0,60,4102,24469,0,0,0,0,101,0,19870,0,5.0,1989,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23379,59,0,2863,0,0,22368,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17750,12846,0,5.0,0,-1.0,0,0.0,0,0,8006,5000,115,22133,0,true,111,0,0,0,5.0,22128,0,0,60,0.0,0,380,0,0,0,0.0,19847,0,0,0,0,0,true,47414,0.0,19757,0,0,0,34504,44.477777777777774,0,71,0,23379,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,113,0,2531,0,22182,0,0,19425,21688,0,88,0,20290,40030000,0,0,0,76,0,0,4850,0,0,0.0,5.0,17853,2PC__ TO__ PB,0,0,0,71.37222222222222,0.00949288033974519,0,0.0,0,0,0.00949288033974519,100120,100120
57,180006,0,7466,68,0,0,49518.636073529415,23635.957944146798,49518.636073529415,8.204601539686752,26021.70232352941,0.9989552849498788,1.5492408746666667E8,1,100000,UNIFORM,1,29.848992965224316,27.461319086806476,2,0,0,49323,112,0,0,0,0.0,0,0,123,false,0,0,60,4101,26019,0,0,0,0,108,0,21099,0,5.0,2228,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25797,59,0,2863,0,0,23775,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17398,12382,0,5.0,0,-1.0,0,0.0,0,0,7534,5000,124,23546,0,true,120,0,0,0,5.0,23542,0,0,60,0.0,0,340,0,0,0,0.0,21051,0,0,0,0,0,true,49328,0.0,20041,0,0,0,35017,41.855555555555554,0,71,0,25797,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,126,0,2606,0,23455,0,0,20479,22935,0,87,0,20686,37670000,0,0,0,68,0,0,5091,0,0,0.0,5.0,17561,2PC__ TO__ PB,0,0,0,68.79444444444445,0.009025749933634192,0,0.0,0,0,0.009025749933634192,100120,100120
