SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180003,0,7450,84,0,0,58598.07803571429,23477.870913020135,58598.07803571429,9.017598354127953,35238.82477380952,0.9984450351653154,1.637693168E8,1,100000,UNIFORM,1,30.236524688080703,26.807965755242897,2,0,0,58432,105,0,0,0,0.0,0,0,96,false,0,0,99,6086,26258,0,0,0,0,93,0,20484,0,5.0,2542,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,34463,98,0,2863,0,0,23774,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23924,14911,0,5.0,0,-1.0,0,0.0,0,0,7534,5000,63,23388,0,true,60,0,0,0,5.0,23384,0,0,99,0.0,0,420,0,0,0,0.0,20405,0,0,0,0,0,true,58436,0.0,27370,0,0,0,30453,41.855555555555554,0,71,0,34463,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,96,0,3149,0,23343,0,0,19837,22776,0,93,0,28040,37670000,0,0,0,84,0,0,6961,0,0,0.0,5.0,23994,2PC__ TO__ PB,0,0,0,82.85555555555555,0.011149455800371648,0,0.0,0,0,0.011149455800371648,100198,100198
59,180037,0,7284,81,0,0,62457.773061728396,23997.573085667216,62457.773061728396,9.112339579090293,37832.250382716054,0.9988349570649636,1.6350214453333333E8,1,100000,UNIFORM,1,30.827199049558722,27.380782484725053,2,0,0,62306,106,0,0,0,0.0,0,0,94,false,0,0,99,6841,26655,0,0,0,0,95,0,20918,0,5.0,2468,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,31756,98,0,2863,0,0,24327,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25004,14745,0,5.0,0,-1.0,0,0.0,0,0,7365,5000,85,23908,0,true,81,0,0,0,5.0,23905,0,0,99,0.0,0,405,0,0,0,0.0,20868,0,0,0,0,0,true,62310,0.0,29240,0,0,0,30789,40.916666666666664,0,71,0,31756,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,3182,0,24623,0,0,20271,23264,0,91,0,29927,36825000,0,0,0,81,0,0,7659,0,0,0.0,5.0,25059,2PC__ TO__ PB,0,0,0,81.93333333333334,0.010997963340122199,0,0.0,0,0,0.010997963340122199,100198,100198
60,180003,0,7169,71,0,0,67441.51923943663,24415.483461431162,67441.51923943663,9.923055801104972,42377.41909859155,0.9986852420377551,1.6649322826666668E8,1,100000,UNIFORM,1,32.012608839779006,26.633249033149173,2,0,0,67257,105,0,0,0,0.0,0,0,99,false,0,0,99,8340,27375,0,0,0,0,94,0,21073,0,5.0,2827,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24736,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14630,0,5.0,0,-1.0,0,0.0,0,0,7240,5000,85,24319,0,true,82,0,0,0,5.0,24315,0,0,99,0.0,0,355,0,0,0,0.0,21185,0,0,0,0,0,true,67262,0.0,32133,0,0,0,35116,40.22222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,107,0,3382,0,25069,0,0,20575,23660,0,97,0,32777,36200000,0,0,0,71,0,0,9300,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.29444444444445,0.009806629834254144,0,0.0,0,0,0.009806629834254144,100198,100198
61,180000,0,7208,65,0,0,64082.347046153845,24370.74088582131,64082.347046153845,9.196612952014299,39232.14601538461,0.9990053724325535,1.6625790933333334E8,1,100000,UNIFORM,1,29.800181080709475,25.138587652963015,2,0,0,63941,94,0,0,0,0.0,0,0,89,false,0,0,99,7454,27582,0,0,0,0,88,0,21332,0,5.0,2799,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24632,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14669,0,5.0,0,-1.0,0,0.0,0,0,7273,5000,61,24282,0,true,59,0,0,0,5.0,24278,0,0,99,0.0,0,325,0,0,0,0.0,21294,0,0,0,0,0,true,63945,0.0,30084,0,0,0,31213,40.40555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,92,0,3371,0,24843,0,0,20774,23725,0,89,0,30715,36365000,0,0,0,65,0,0,8299,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.5111111111111,0.008937164856317887,0,0.0,0,0,0.008937164856317887,100198,100198
62,179999,0,7505,77,0,0,57533.91190909091,23371.44427008661,57533.91190909091,8.447341994196782,33826.01714285714,0.9986768768935568,1.640304128E8,1,100000,UNIFORM,1,28.726819968346085,26.570278818253758,2,0,0,57325,97,0,0,0,0.0,0,0,86,false,0,0,99,5634,25979,0,0,0,0,86,0,20601,0,5.0,2312,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,23629,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14966,0,5.0,0,-1.0,0,0.0,0,0,7582,5000,62,23287,0,true,58,0,0,0,5.0,23283,0,0,99,0.0,0,385,0,0,0,0.0,20417,0,0,0,0,0,true,57329,0.0,26613,0,0,0,28057,42.12222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,83,0,2987,0,23640,0,0,19870,22697,0,88,0,27167,37910000,0,0,0,77,0,0,6430,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,83.16111111111111,0.010155631759430229,0,0.0,0,0,0.010155631759430229,100198,100198
63,179995,0,7029,74,0,0,58465.3427972973,24969.620294778775,58465.3427972973,7.97370941855554,33401.99683783784,0.9987362811635209,1.6530509546666667E8,1,100000,UNIFORM,1,29.374940166126986,27.29816626777418,3,0,0,58240,101,0,0,0,0.0,0,0,94,false,0,0,99,5428,27161,0,0,0,0,90,0,21649,0,5.0,2465,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,25223,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14487,0,5.0,0,-1.0,0,0.0,0,0,7103,5000,61,24880,0,true,58,0,0,0,5.0,24876,0,0,99,0.0,0,370,0,0,0,0.0,21770,0,0,0,0,0,true,58244,0.0,26182,0,0,0,31700,39.46111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,93,0,2964,0,24981,0,0,21185,24244,0,90,0,26717,35515000,0,0,0,74,0,0,6449,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,80.50555555555556,0.010418133183162044,0,0.0,0,0,0.010418133183162044,100198,100198
64,180009,0,7154,67,0,0,63059.5449402985,24548.721430388592,63059.5449402985,8.742963162996816,37725.30479104478,0.9985041013217725,1.638836416E8,1,100000,UNIFORM,1,29.66531477634677,26.298645478465588,3,0,0,62875,92,0,0,0,0.0,0,0,87,false,0,0,99,6016,27272,0,0,0,0,87,0,21631,0,5.0,2432,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24815,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14613,0,5.0,0,-1.0,0,0.0,0,0,7221,5000,61,24462,0,true,58,0,0,0,5.0,24459,0,0,99,0.0,0,335,0,0,0,0.0,21527,0,0,0,0,0,true,62879,0.0,29861,0,0,0,29750,40.11666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,86,0,3127,0,25283,0,0,20985,23879,0,88,0,30526,36105000,0,0,0,67,0,0,6969,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.2,0.009278493283478743,0,0.0,0,0,0.009278493283478743,100198,100198
65,179999,0,6683,61,0,1,65263.2878852459,26302.15565045638,66536.77516393442,8.923750481838399,38144.4187704918,0.9990019963634917,1.6456978186666667E8,1,100000,UNIFORM,1,31.328633802816903,28.728970496664196,3,0,0,65055,104,0,0,0,0.0,0,0,98,false,0,0,99,6870,29271,0,0,0,0,94,0,23022,0,5.0,2695,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,26565,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14141,0,5.0,71,-1.0,0,1.4825796886582654E-4,7808,0,6744,5000,72,26206,0,true,69,0,0,0,5.0,26202,0,99,99,0.0,0,305,0,0,0,0.0,22922,0,0,0,0,0,true,65060,0.0,29212,0,0,0,34507,37.46666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2585,2PC,1,0.0,0.0,77269,96,0,3468,0,27223,0,0,22308,25540,0,95,0,30016,33720000,0,0,0,62,0,0,7726,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,78.57777777777778,0.009045077105575327,7242,0.0,0,0,0.009191994069681245,100198,100198
66,180001,0,7541,92,0,0,57887.58159782609,23141.007334173188,57887.58159782609,7.6169192977859295,34374.81586956522,0.9981713981357879,1.6457400693333334E8,1,100000,UNIFORM,1,28.864308135726453,26.061492466919955,2,0,0,57730,94,0,0,0,0.0,0,0,84,false,0,0,99,5459,25504,0,0,0,0,83,0,20401,0,5.0,2187,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,23470,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,15000,0,5.0,0,-1.0,0,0.0,0,0,7633,5000,61,23056,0,true,58,0,0,0,5.0,23052,0,0,99,0.0,0,460,0,0,0,0.0,20274,0,0,0,0,0,true,57734,0.0,27267,0,0,0,27673,42.40555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,81,0,2839,0,23484,0,0,19772,22518,0,89,0,27810,38165000,0,0,0,92,0,0,6347,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,83.35,0.012052928075461811,0,0.0,0,0,0.012052928075461811,100198,100198
67,180022,0,7202,56,0,0,61675.71264285714,24494.34784490419,61675.71264285714,8.306086249655554,37014.007803571425,0.9988486978873736,1.6257969386666667E8,1,100000,UNIFORM,1,28.790086938550566,26.52031826949573,2,0,0,61506,90,0,0,0,0.0,0,0,88,false,0,0,99,6093,27469,0,0,0,0,86,0,21523,0,5.0,2612,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24691,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14663,0,5.0,0,-1.0,0,0.0,0,0,7258,5000,57,24409,0,true,54,0,0,0,5.0,24405,0,0,99,0.0,0,280,0,0,0,0.0,21470,0,0,0,0,0,true,61510,0.0,29048,0,0,0,30569,40.32222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,84,0,3255,0,24628,0,0,20934,23822,0,86,0,29553,36290000,0,0,0,56,0,0,7241,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.47777777777777,0.0077156241388812346,0,0.0,0,0,0.0077156241388812346,100198,100198
68,179998,0,7035,66,0,0,59359.3385,25005.58060227434,59359.3385,8.499014082523589,34357.88077272727,0.9989341769614094,1.6419639733333334E8,1,100000,UNIFORM,1,30.225093789607097,26.77939360653429,2,0,0,59187,97,0,0,0,0.0,0,0,93,false,0,0,99,6148,27501,0,0,0,0,91,0,21781,0,5.0,2540,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,25230,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14494,0,5.0,0,-1.0,0,0.0,0,0,7101,5000,81,24915,0,true,78,0,0,0,5.0,24911,0,0,99,0.0,0,330,0,0,0,0.0,21817,0,0,0,0,0,true,59191,0.0,26606,0,0,0,33088,39.45,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,94,0,3095,0,24974,0,0,21233,24288,0,92,0,27149,35505000,0,0,0,66,0,0,6969,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,80.53888888888889,0.009294465568229826,0,0.0,0,0,0.009294465568229826,100198,100198
69,180005,0,7144,69,0,0,61572.13292753624,24578.829874720046,61572.13292753624,9.572015804796894,36854.25308695652,0.9987651388490952,1.6481430666666666E8,1,100000,UNIFORM,1,30.229222930819354,26.724423540829058,3,0,0,61428,98,0,0,0,0.0,0,0,93,false,0,0,99,6133,27322,0,0,0,0,89,0,21556,0,5.0,2515,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24839,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14605,0,5.0,0,-1.0,0,0.0,0,0,7213,5000,59,24490,0,true,57,0,0,0,5.0,24486,0,0,99,0.0,0,345,0,0,0,0.0,21417,0,0,0,0,0,true,61433,0.0,28873,0,0,0,30753,40.07222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,3163,0,24720,0,0,20829,23851,0,90,0,29570,36065000,0,0,0,69,0,0,7045,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.15555555555555,0.009566061278247608,0,0.0,0,0,0.009566061278247608,100198,100198
70,180007,0,7198,75,0,0,61200.22417333333,24347.350310502916,61200.22417333333,8.806015261927678,35862.98342666667,0.998532856197161,1.6435503413333333E8,1,100000,UNIFORM,1,29.63096823869105,26.60816389385398,3,0,0,61044,91,0,0,0,0.0,0,0,90,false,0,0,99,5778,26950,0,0,0,0,86,0,21438,0,5.0,2382,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24637,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14657,0,5.0,0,-1.0,0,0.0,0,0,7273,5000,60,24261,0,true,57,0,0,0,5.0,24257,0,0,99,0.0,0,375,0,0,0,0.0,21321,0,0,0,0,0,true,61049,0.0,28436,0,0,0,31786,40.40555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,88,0,3051,0,25333,0,0,20768,23667,0,87,0,29059,36365000,0,0,0,75,0,0,6563,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,81.44444444444444,0.010312113295751409,0,0.0,0,0,0.010312113295751409,100198,100198
71,180006,0,7399,63,0,0,58329.5536031746,23810.757472225974,58329.5536031746,8.351533905119272,34880.54206349207,0.9990218842248499,1.643071328E8,1,100000,UNIFORM,1,27.71494425087108,24.952776199410344,2,0,0,58093,87,0,0,0,0.0,0,0,84,false,0,0,99,5991,26534,0,0,0,0,85,0,20907,0,5.0,2462,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,24016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14858,0,5.0,0,-1.0,0,0.0,0,0,7462,5000,62,23729,0,true,60,0,0,0,5.0,23726,0,0,99,0.0,0,315,0,0,0,0.0,20864,0,0,0,0,0,true,58096,0.0,27318,0,0,0,27408,41.455555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,84,0,3089,0,23342,0,0,20358,23181,0,83,0,27886,37310000,0,0,0,63,0,0,6786,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,82.56111111111112,0.008442776735459663,0,0.0,0,0,0.008442776735459663,100198,100198
72,179999,0,7666,83,0,0,56935.419144578314,22841.370542525437,56935.419144578314,8.018032391276293,34801.21948192771,0.9983886089356349,1.637069136E8,1,100000,UNIFORM,1,29.14411149825784,26.59037333849529,2,0,0,56759,92,0,0,0,0.0,0,0,88,false,0,0,99,5687,24813,0,0,0,0,86,0,19624,0,5.0,2232,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,23113,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,15125,0,5.0,0,-1.0,0,0.0,0,0,7749,5000,52,22753,0,true,50,0,0,0,5.0,22749,0,0,99,0.0,0,415,0,0,0,0.0,19900,0,0,0,0,0,true,56762,0.0,27560,0,0,0,34331,43.05,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,93,0,2882,0,22100,0,0,19377,22186,0,85,0,28091,38745000,0,0,0,83,0,0,6489,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,84.04444444444445,0.010711059491547296,0,0.0,0,0,0.010711059491547296,100198,100198
73,179994,0,7454,82,0,0,60017.73037804878,23463.23569211162,60017.73037804878,8.271309713375796,36222.5108902439,0.9979007417158314,1.6453958453333333E8,1,100000,UNIFORM,1,30.635286491507433,27.301141852441614,2,0,0,59840,88,0,0,0,0.0,0,0,91,false,0,0,99,5912,25862,0,0,0,0,85,0,20465,0,5.0,2354,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,23768,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14913,0,5.0,0,-1.0,0,0.0,0,0,7536,5000,70,23374,0,true,67,0,0,0,5.0,23371,0,0,99,0.0,0,410,0,0,0,0.0,20519,0,0,0,0,0,true,59844,0.0,28724,0,0,0,32247,41.86666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,94,0,2960,0,23771,0,0,19983,22792,0,90,0,29276,37680000,0,0,0,82,0,0,6705,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,82.86666666666666,0.010881104033970275,0,0.0,0,0,0.010881104033970275,100198,100198
