SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180008,0,7310,70,0,0,55021.234,24074.87177756498,55021.234,8.41204593495935,30104.505442857142,0.998994229511189,1.595209376E8,1,100000,UNIFORM,1,29.24824159891599,24.978133062330624,2,0,0,54842,110,0,0,0,0.0,0,0,97,false,0,0,80,5075,26519,0,0,0,0,97,0,21262,0,5.0,2353,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24608,79,0,2863,0,0,24268,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21993,13746,0,5.0,0,-1.0,0,0.0,0,0,7380,5000,0,23979,0,true,0,0,0,0,5.0,23975,0,0,80,0.0,0,350,0,0,0,0.0,21208,0,0,0,0,0,true,54847,0.0,23334,0,0,0,36107,41.0,0,71,0,24608,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,104,0,2821,0,24940,0,0,20648,23379,0,93,0,23887,36900000,0,0,0,70,0,0,5929,0,0,0.0,5.0,22015,2PC__ TO__ PB,0,0,0,76.37222222222222,0.009485094850948509,0,0.0,0,0,0.009485094850948509,100160,100160
59,180000,0,7162,82,0,0,56399.743463414634,24462.8772305222,56399.743463414634,9.305171314191055,32046.785195121953,0.9983894733145829,1.6223681493333334E8,1,100000,UNIFORM,1,31.02552498619547,28.053774295969077,3,0,0,56234,104,0,0,0,0.0,0,0,102,false,0,0,80,5196,26847,0,0,0,0,95,0,21497,0,5.0,2364,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,32653,79,0,2863,0,0,24720,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21069,13598,0,5.0,0,-1.0,0,0.0,0,0,7244,5000,0,24363,0,true,0,0,0,0,5.0,24359,0,0,80,0.0,0,410,0,0,0,0.0,21546,0,0,0,0,0,true,56238,0.0,25079,0,0,0,36295,40.24444444444445,0,71,0,32653,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,102,0,2902,0,24350,0,0,20967,23741,0,96,0,25727,36220000,0,0,0,82,0,0,6068,0,0,0.0,5.0,21263,2PC__ TO__ PB,0,0,0,75.54444444444445,0.01131971286581999,0,0.0,0,0,0.01131971286581999,100160,100160
60,180010,0,7391,81,0,0,53314.63030864198,23747.359810715734,53314.63030864198,9.140248527837258,29527.77851851852,0.9985620749186772,1.5988235946666667E8,1,100000,UNIFORM,1,30.291450883297646,26.877298046038543,2,0,0,53158,102,0,0,0,0.0,0,0,98,false,0,0,80,5119,25733,0,0,0,0,94,0,20828,0,5.0,2112,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23973,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,13828,0,5.0,0,-1.0,0,0.0,0,0,7472,5000,0,23657,0,true,0,0,0,0,5.0,23653,0,0,80,0.0,0,405,0,0,0,0.0,20871,0,0,0,0,0,true,53162,0.0,22861,0,0,0,34358,41.51111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,98,0,2709,0,23793,0,0,20384,23132,0,88,0,23436,37360000,0,0,0,81,0,0,5841,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,76.82222222222222,0.010840471092077088,0,0.0,0,0,0.010840471092077088,100160,100160
61,180003,0,7780,86,0,0,52499.043802325585,22534.654295244218,52499.043802325585,7.501800406814137,29974.52,0.9987647937305195,1.59450256E8,1,100000,UNIFORM,1,28.028738621917114,25.21919361810323,2,0,0,52361,84,0,0,0,0.0,0,0,82,false,0,0,80,5233,24822,0,0,0,0,83,0,19952,0,5.0,2096,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,22779,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14216,0,5.0,0,-1.0,0,0.0,0,0,7866,5000,0,22455,0,true,0,0,0,0,5.0,22452,0,0,80,0.0,0,430,0,0,0,0.0,20037,0,0,0,0,0,true,52364,0.0,23369,0,0,0,29136,43.7,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,80,0,2704,0,22506,0,0,19684,22077,0,80,0,23887,39330000,0,0,0,86,0,0,5879,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,78.97777777777777,0.010933129926264938,0,0.0,0,0,0.010933129926264938,100160,100160
62,180010,0,8066,85,0,0,51124.33874117647,21756.73592945698,51124.33874117647,7.852668384247331,30165.324800000002,0.998288547408856,1.5940810026666668E8,1,100000,UNIFORM,1,28.39090528769476,24.808078149920256,2,0,0,50979,97,0,0,0,0.0,0,0,92,false,0,0,80,4662,23854,0,0,0,0,84,0,18967,0,5.0,2142,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,21972,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14503,0,5.0,0,-1.0,0,0.0,0,0,8151,5000,0,21670,0,true,0,0,0,0,5.0,21666,0,0,80,0.0,0,425,0,0,0,0.0,19145,0,0,0,0,0,true,50983,0.0,23889,0,0,0,30766,45.28333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,93,0,2672,0,20949,0,0,18650,21132,0,86,0,24463,40755000,0,0,0,85,0,0,5488,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,80.57222222222222,0.010428168322905164,0,0.0,0,0,0.010428168322905164,100160,100160
63,180010,0,7623,74,0,0,53164.08095945946,23073.844390659848,53164.08095945946,8.44230739249058,30314.011554054054,0.9989361630712799,1.5904368906666666E8,1,100000,UNIFORM,1,31.667377159932443,28.257117708198,2,0,0,52972,110,0,0,0,0.0,0,0,93,false,0,0,80,5353,25391,0,0,0,0,92,0,20308,0,5.0,2219,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23269,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14059,0,5.0,0,-1.0,0,0.0,0,0,7697,5000,0,22984,0,true,0,0,0,0,5.0,22981,0,0,80,0.0,0,370,0,0,0,0.0,20383,0,0,0,0,0,true,52977,0.0,23220,0,0,0,33424,42.76111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,2785,0,22809,0,0,19846,22417,0,89,0,23914,38485000,0,0,0,74,0,0,6165,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,78.11111111111111,0.009614135377419774,0,0.0,0,0,0.009614135377419774,100160,100160
64,180005,0,7949,91,0,0,52347.069263736266,22024.984712416655,52347.069263736266,7.651413930348259,30293.78067032967,0.9986572545023333,1.611986096E8,1,100000,UNIFORM,1,26.85524552238806,23.929334203980098,2,0,0,52148,92,0,0,0,0.0,0,0,87,false,0,0,80,5099,24169,0,0,0,0,87,0,19410,0,5.0,2058,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,22278,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14386,0,5.0,0,-1.0,0,0.0,0,0,8040,5000,0,21939,0,true,0,0,0,0,5.0,21936,0,0,80,0.0,0,455,0,0,0,0.0,19447,0,0,0,0,0,true,52152,0.0,23713,0,0,0,32793,44.666666666666664,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,86,0,2628,0,21985,0,0,18973,21430,0,82,0,24244,40200000,0,0,0,91,0,0,5843,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,79.92222222222222,0.011318407960199004,0,0.0,0,0,0.011318407960199004,100160,100160
65,179995,0,7418,83,0,0,54380.85304819277,23630.62656079806,54380.85304819277,8.363923476869752,30144.26855421687,0.9985332148348425,1.628491584E8,1,100000,UNIFORM,1,32.191955739234764,27.402922943607518,2,0,0,54217,110,0,0,0,0.0,0,0,99,false,0,0,80,5419,26120,0,0,0,0,95,0,21060,0,5.0,2187,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23875,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,13857,0,5.0,0,-1.0,0,0.0,0,0,7501,5000,0,23539,0,true,0,0,0,0,5.0,23535,0,0,80,0.0,0,415,0,0,0,0.0,20790,0,0,0,0,0,true,54221,0.0,23040,0,0,0,34462,41.672222222222224,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,96,0,2782,0,24218,0,0,20317,23023,0,91,0,23681,37505000,0,0,0,83,0,0,6212,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,76.98333333333333,0.011065191307825623,0,0.0,0,0,0.011065191307825623,100160,100160
66,179998,0,7915,87,0,0,53365.35262068965,22134.86315552748,53365.35262068965,7.398076855786054,31251.211344827585,0.9985045762720617,1.6043046773333332E8,1,100000,UNIFORM,1,25.58509872531867,22.97378992751812,2,0,0,53222,82,0,0,0,0.0,0,0,77,false,0,0,80,5902,24564,0,0,0,0,81,0,19582,0,5.0,2291,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,22393,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14351,0,5.0,0,-1.0,0,0.0,0,0,8002,5000,0,22058,0,true,0,0,0,0,5.0,22054,0,0,80,0.0,0,435,0,0,0,0.0,19690,0,0,0,0,0,true,53227,0.0,23758,0,0,0,26227,44.455555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,74,0,2623,0,22095,0,0,19356,21699,0,78,0,24296,40010000,0,0,0,87,0,0,6753,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,79.72777777777777,0.01087228192951762,0,0.0,0,0,0.01087228192951762,100160,100160
67,180024,0,7442,70,0,0,53715.55357142857,23662.152950416556,53715.55357142857,8.218169329073483,29810.465171428572,0.9989934417464393,1.6124080586666667E8,1,100000,UNIFORM,1,29.574130857294993,25.393315228966983,2,0,0,53545,102,0,0,0,0.0,0,0,94,false,0,0,80,5407,26152,0,0,0,0,92,0,21050,0,5.0,2260,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23851,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,13879,0,5.0,0,-1.0,0,0.0,0,0,7512,5000,0,23575,0,true,0,0,0,0,5.0,23572,0,0,80,0.0,0,350,0,0,0,0.0,20908,0,0,0,0,0,true,53549,0.0,22863,0,0,0,31688,41.733333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,94,0,2761,0,23884,0,0,20396,23027,0,87,0,23401,37560000,0,0,0,70,0,0,6175,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,77.10555555555555,0.00931842385516507,0,0.0,0,0,0.00931842385516507,100160,100160
68,180006,0,7422,65,0,0,56049.85895384616,23738.378083535437,56049.85895384616,8.527310671831174,31521.967661538463,0.9988205852195172,1.5951089706666666E8,1,100000,UNIFORM,1,30.367395218378523,27.308841859222653,2,0,0,55893,99,0,0,0,0.0,0,0,98,false,0,0,80,5156,26252,0,0,0,0,92,0,21067,0,5.0,2225,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23922,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,13858,0,5.0,0,-1.0,0,0.0,0,0,7487,5000,0,23646,0,true,0,0,0,0,5.0,23642,0,0,80,0.0,0,325,0,0,0,0.0,20918,0,0,0,0,0,true,55898,0.0,24724,0,0,0,36510,41.59444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,110,0,2880,0,24509,0,0,20458,23152,0,88,0,25423,37435000,0,0,0,65,0,0,5876,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,76.9888888888889,0.008681714972619206,0,0.0,0,0,0.008681714972619206,100160,100160
69,180000,0,7600,81,0,0,53225.69455555555,23093.805096973683,53225.69455555555,9.036577008202057,30364.545074074074,0.9986309899305429,1.6180681386666667E8,1,100000,UNIFORM,1,30.482948574404375,27.00826402812134,2,0,0,53042,99,0,0,0,0.0,0,0,97,false,0,0,80,5176,25110,0,0,0,0,94,0,20284,0,5.0,2069,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23313,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14037,0,5.0,0,-1.0,0,0.0,0,0,7681,5000,0,23000,0,true,0,0,0,0,5.0,22996,0,0,80,0.0,0,405,0,0,0,0.0,20346,0,0,0,0,0,true,53047,0.0,23693,0,0,0,34620,42.672222222222224,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,100,0,2676,0,22838,0,0,19883,22502,0,93,0,24239,38405000,0,0,0,81,0,0,5870,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,77.98333333333333,0.01054550188777503,0,0.0,0,0,0.01054550188777503,100160,100160
70,180001,0,7491,71,0,0,52938.741183098595,23504.549633426777,52938.741183098595,7.6724240941549855,29767.052521126763,0.9989542393102172,1.5877452746666667E8,1,100000,UNIFORM,1,29.364887860354404,26.792576567045757,2,0,0,52764,97,0,0,0,0.0,0,0,90,false,0,0,80,5069,25492,0,0,0,0,86,0,20428,0,5.0,2230,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23687,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,13928,0,5.0,0,-1.0,0,0.0,0,0,7562,5000,0,23414,0,true,0,0,0,0,5.0,23411,0,0,80,0.0,0,355,0,0,0,0.0,20847,0,0,0,0,0,true,52769,0.0,23130,0,0,0,33311,42.01111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,89,0,2754,0,23133,0,0,20340,22871,0,87,0,23690,37810000,0,0,0,71,0,0,5850,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,77.37777777777778,0.009389050515736578,0,0.0,0,0,0.009389050515736578,100160,100160
71,180001,0,7608,81,0,0,53912.706456790125,23065.8296829653,53912.706456790125,7.190157237612173,30398.331716049383,0.9986692345469297,1.5997524053333333E8,1,100000,UNIFORM,1,25.56684887501626,22.687393549226165,2,0,0,53749,79,0,0,0,0.0,0,0,73,false,0,0,80,5837,25614,0,0,0,0,76,0,20579,0,5.0,2300,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23315,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14045,0,5.0,0,-1.0,0,0.0,0,0,7689,5000,0,22994,0,true,0,0,0,0,5.0,22991,0,0,80,0.0,0,405,0,0,0,0.0,20677,0,0,0,0,0,true,53752,0.0,23057,0,0,0,24739,42.71666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,73,0,2671,0,23465,0,0,20344,22636,0,74,0,23552,38445000,0,0,0,81,0,0,6663,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,78.02777777777777,0.010534529847834569,0,0.0,0,0,0.010534529847834569,100160,100160
72,180019,0,7424,82,0,0,52857.82608536586,23637.55234455819,52857.82608536586,9.000539435118572,29612.643036585363,0.998952704905467,1.604977328E8,1,100000,UNIFORM,1,34.61447708499867,29.94996735944578,2,0,0,52708,100,0,0,0,0.0,0,0,96,false,0,0,80,5154,25982,0,0,0,0,93,0,20792,0,5.0,2284,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,23855,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,13861,0,5.0,0,-1.0,0,0.0,0,0,7506,5000,0,23541,0,true,0,0,0,0,5.0,23536,0,0,80,0.0,0,410,0,0,0,0.0,20800,0,0,0,0,0,true,52712,0.0,22650,0,0,0,35302,41.7,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,92,0,2824,0,23245,0,0,20253,22951,0,98,0,23306,37530000,0,0,0,82,0,0,6071,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,77.00555555555556,0.010924593658406609,0,0.0,0,0,0.010924593658406609,100160,100160
73,180007,0,7949,76,0,0,53745.52836842106,22108.479020128318,53745.52836842106,7.809775576323988,29489.460855263158,0.9989654274080602,1.5807278773333332E8,1,100000,UNIFORM,1,28.894433769470403,25.30898018691589,2,0,0,53538,94,0,0,0,0.0,0,0,74,false,0,0,80,5297,26608,0,0,0,0,90,0,21536,0,5.0,2232,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,22317,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,14386,0,5.0,0,-1.0,0,0.0,0,0,8025,5000,0,22023,0,true,0,0,0,0,5.0,22019,0,0,80,0.0,0,380,0,0,0,0.0,19496,0,0,0,0,0,true,53542,0.0,22478,0,0,0,31413,44.583333333333336,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,72,0,2761,0,24192,0,0,18992,21484,0,86,0,23024,40125000,0,0,0,76,0,0,6240,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,79.92222222222222,0.009470404984423676,0,0.0,0,0,0.009470404984423676,100160,100160
