SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180009,0,8809,108,0,0,38321.71053703704,19944.04456896356,38321.71053703704,7.669930918470338,17959.75435185185,0.9987663060014025,1.469193824E8,1,100000,UNIFORM,1,27.05967904003589,23.996691263877988,2,0,0,38182,96,0,0,0,0.0,0,0,101,false,0,0,40,2746,21637,0,0,0,0,98,0,18082,0,5.0,1490,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,19279,39,0,2863,0,0,20081,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9715,12456,0,5.0,0,-1.0,0,0.0,0,0,8917,5000,0,19863,0,true,0,0,0,0,5.0,19859,0,0,40,0.0,0,540,0,0,0,0.0,17990,0,0,0,0,0,true,38186,0.0,13918,0,0,0,30206,49.53888888888889,0,71,0,19279,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,98,0,2001,0,20345,0,0,17661,19518,0,80,0,14420,44585000,0,0,0,108,0,0,3349,0,0,0.0,5.0,10013,2PC__ TO__ PB,0,0,0,69.2,0.012111696758999663,0,0.0,0,0,0.012111696758999663,100080,100080
27,180003,0,8425,85,0,0,39698.77828235294,20944.03261032641,39698.77828235294,7.086106580493537,18687.402505882354,0.9988749095696685,1.4735857066666666E8,1,100000,UNIFORM,1,26.739046298472385,25.073021739130436,2,0,0,39557,109,0,0,0,0.0,0,0,105,false,0,0,40,2930,22639,0,0,0,0,99,0,18982,0,5.0,1599,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17842,39,0,2863,0,0,21042,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10629,12072,0,5.0,0,-1.0,0,0.0,0,0,8510,5000,0,20859,0,true,0,0,0,0,5.0,20855,0,0,40,0.0,0,425,0,0,0,0.0,18936,0,0,0,0,0,true,39561,0.0,14368,0,0,0,31264,47.27777777777778,0,71,0,17842,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,104,0,1990,0,20993,0,0,18584,20489,0,83,0,14924,42550000,0,0,0,85,0,0,3570,0,0,0.0,5.0,10843,2PC__ TO__ PB,0,0,0,67.06666666666666,0.0099882491186839,0,0.0,0,0,0.0099882491186839,100080,100080
28,180000,0,8793,74,0,0,40654.37217567568,20109.531336176504,40654.37217567568,6.397672944626142,19846.215013513513,0.9990334585921841,1.492853728E8,1,100000,UNIFORM,1,24.85435592646893,23.172895567835795,2,0,0,40568,103,0,0,0,0.0,0,0,81,false,0,0,40,3066,22230,0,0,0,0,97,0,18441,0,5.0,1703,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17612,39,0,2863,0,0,20201,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11144,12440,0,5.0,0,-1.0,0,0.0,0,0,8867,5000,0,20034,0,true,0,0,0,0,5.0,20029,0,0,40,0.0,0,370,0,0,0,0.0,18198,0,0,0,0,0,true,40573,0.0,15149,0,0,0,27981,49.26111111111111,0,71,0,17612,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,80,0,2027,0,20847,0,0,17872,19695,0,75,0,15794,44335000,0,0,0,74,0,0,3861,0,0,0.0,5.0,11294,2PC__ TO__ PB,0,0,0,69.11111111111111,0.008345550919138378,0,0.0,0,0,0.008345550919138378,100080,100080
29,180001,0,8296,92,0,0,39605.8365,21238.81167068467,39605.8365,6.891142703862661,19107.951945652174,0.9987081289684553,1.4653655946666667E8,1,100000,UNIFORM,1,24.909106819265617,23.279311993323798,2,0,0,39457,95,0,0,0,0.0,0,0,89,false,0,0,40,2794,22792,0,0,0,0,97,0,19083,0,5.0,1644,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,18417,39,0,2863,0,0,21353,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11102,11943,0,5.0,0,-1.0,0,0.0,0,0,8388,5000,0,21156,0,true,0,0,0,0,5.0,21152,0,0,40,0.0,0,460,0,0,0,0.0,19240,0,0,0,0,0,true,39462,0.0,14741,0,0,0,31196,46.6,0,71,0,18417,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,85,0,1997,0,20474,0,0,18824,20722,0,80,0,15341,41940000,0,0,0,92,0,0,3572,0,0,0.0,5.0,11252,2PC__ TO__ PB,0,0,0,66.35,0.010968049594659036,0,0.0,0,0,0.010968049594659036,100080,100080
30,180004,0,9093,84,0,0,39750.927273809524,19408.97392191796,39750.927273809524,6.527499073771385,19690.56645238095,0.9989806788044014,1.4738196533333334E8,1,100000,UNIFORM,1,25.646936907486108,23.913352293777923,2,0,0,39626,89,0,0,0,0.0,0,0,61,false,0,0,40,2960,21405,0,0,0,0,90,0,17644,0,5.0,1643,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,18276,39,0,2863,0,0,19517,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12014,12740,0,5.0,0,-1.0,0,0.0,0,0,9177,5000,0,19334,0,true,0,0,0,0,5.0,19331,0,0,40,0.0,0,420,0,0,0,0.0,17509,0,0,0,0,0,true,39630,0.0,15277,0,0,0,28459,50.983333333333334,0,71,0,18276,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,62,0,2063,0,20053,0,0,17193,19004,0,73,0,15877,45885000,0,0,0,84,0,0,3638,0,0,0.0,5.0,12075,2PC__ TO__ PB,0,0,0,70.77777777777777,0.009153318077803204,0,0.0,0,0,0.009153318077803204,100080,100080
31,180003,0,8212,92,0,0,41227.73547826087,21434.995678641015,41227.73547826087,8.131309248554913,19774.54786956522,0.9986499611253831,1.49236592E8,1,100000,UNIFORM,1,29.974354768786128,28.295400409441235,2,0,0,41083,105,0,0,0,0.0,0,0,116,false,0,0,40,3003,23396,0,0,0,0,107,0,19401,0,5.0,1773,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22485,39,0,2863,0,0,21555,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10451,11859,0,5.0,0,-1.0,0,0.0,0,0,8304,5000,0,21341,0,true,0,0,0,0,5.0,21336,0,0,40,0.0,0,460,0,0,0,0.0,19249,0,0,0,0,0,true,41087,0.0,15224,0,0,0,34357,46.13333333333333,0,71,0,22485,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,118,0,2146,0,21449,0,0,18743,20802,0,93,0,15761,41520000,0,0,0,92,0,0,3793,0,0,0.0,5.0,10881,2PC__ TO__ PB,0,0,0,65.88333333333334,0.011078998073217727,0,0.0,0,0,0.011078998073217727,100080,100080
32,179999,0,8846,86,0,0,38696.81503488372,19951.616742595525,38696.81503488372,7.564114532019705,18593.694546511626,0.9988796808842758,1.505404624E8,1,100000,UNIFORM,1,25.959430362740708,24.012029668607255,2,0,0,38552,101,0,0,0,0.0,0,0,72,false,0,0,40,2790,21680,0,0,0,0,94,0,18007,0,5.0,1587,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17905,39,0,2863,0,0,20047,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10673,12493,0,5.0,0,-1.0,0,0.0,0,0,8932,5000,0,19870,0,true,0,0,0,0,5.0,19867,0,0,40,0.0,0,430,0,0,0,0.0,17965,0,0,0,0,0,true,38556,0.0,14376,0,0,0,31869,49.62222222222222,0,71,0,17905,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,68,0,2018,0,20083,0,0,17541,19426,0,77,0,14922,44660000,0,0,0,86,0,0,3469,0,0,0.0,5.0,10873,2PC__ TO__ PB,0,0,0,69.40555555555555,0.009628302731751007,0,0.0,0,0,0.009628302731751007,100080,100080
33,180001,0,8501,76,0,0,41046.12575,20785.06561404541,41046.12575,7.250230266993121,19554.170828947368,0.9989809375487747,1.4741391466666666E8,1,100000,UNIFORM,1,28.808637868718666,25.94839127900198,2,0,0,40886,108,0,0,0,0.0,0,0,107,false,0,0,40,2932,22634,0,0,0,0,93,0,18881,0,5.0,1636,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,19545,39,0,2863,0,0,20875,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14107,12148,0,5.0,0,-1.0,0,0.0,0,0,8577,5000,0,20699,0,true,0,0,0,0,5.0,20696,0,0,40,0.0,0,380,0,0,0,0.0,18740,0,0,0,0,0,true,40890,0.0,14885,0,0,0,32599,47.65,0,71,0,19545,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,103,0,2048,0,21459,0,0,18361,20302,0,84,0,15542,42885000,0,0,0,76,0,0,3814,0,0,0.0,5.0,14222,2PC__ TO__ PB,0,0,0,67.4888888888889,0.008860907077066573,0,0.0,0,0,0.008860907077066573,100080,100080
34,180004,0,8662,96,0,0,38567.89382291667,20333.962448626182,38567.89382291667,7.471755195250057,18646.334322916668,0.9986791090300581,1.508856544E8,1,100000,UNIFORM,1,25.82011909111669,23.840561201187487,2,0,0,38410,95,0,0,0,0.0,0,0,69,false,0,0,40,2680,21994,0,0,0,0,95,0,18339,0,5.0,1591,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,18115,39,0,2863,0,0,20450,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14305,12309,0,5.0,0,-1.0,0,0.0,0,0,8758,5000,0,20255,0,true,0,0,0,0,5.0,20251,0,0,40,0.0,0,480,0,0,0,0.0,18358,0,0,0,0,0,true,38414,0.0,14523,0,0,0,29578,48.65555555555556,0,71,0,18115,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,73,0,1997,0,19885,0,0,17959,19835,0,77,0,15060,43790000,0,0,0,96,0,0,3386,0,0,0.0,5.0,14431,2PC__ TO__ PB,0,0,0,68.38333333333334,0.010961406713861612,0,0.0,0,0,0.010961406713861612,100080,100080
35,179995,0,9048,107,0,0,39377.20112149533,19409.00872292219,39377.20112149533,6.761426870562534,19133.235242990653,0.9985920685862949,1.4684108373333332E8,1,100000,UNIFORM,1,24.001337957400327,22.36102392135445,2,0,0,39249,88,0,0,0,0.0,0,0,96,false,0,0,40,3037,21326,0,0,0,0,89,0,17798,0,5.0,1532,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,18483,39,0,2863,0,0,19566,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14109,12695,0,5.0,0,-1.0,0,0.0,0,0,9155,5000,0,19336,0,true,0,0,0,0,5.0,19333,0,0,40,0.0,0,535,0,0,0,0.0,17545,0,0,0,0,0,true,39253,0.0,14725,0,0,0,26605,50.861111111111114,0,71,0,18483,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,96,0,1939,0,20232,0,0,17264,19038,0,73,0,15271,45775000,0,0,0,107,0,0,3685,0,0,0.0,5.0,14292,2PC__ TO__ PB,0,0,0,70.52777777777777,0.011687602403058437,0,0.0,0,0,0.011687602403058437,100080,100080
36,179999,0,8892,86,0,0,39644.866325581395,19842.4550882816,39644.866325581395,6.19166295388728,19683.109348837206,0.9989008855744413,1.4761050453333333E8,1,100000,UNIFORM,1,21.449979728224548,19.40743250167075,2,0,0,39504,89,0,0,0,0.0,0,0,59,false,0,0,40,3284,21589,0,0,0,0,87,0,17966,0,5.0,1602,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,18972,39,0,2863,0,0,19960,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13642,12539,0,5.0,0,-1.0,0,0.0,0,0,8978,5000,0,19774,0,true,0,0,0,0,5.0,19771,0,0,40,0.0,0,430,0,0,0,0.0,17984,0,0,0,0,0,true,39507,0.0,15127,0,0,0,24686,49.87777777777778,0,71,0,18972,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,58,0,1969,0,19928,0,0,17684,19458,0,67,0,15582,44890000,0,0,0,86,0,0,3940,0,0,0.0,5.0,13799,2PC__ TO__ PB,0,0,0,69.66111111111111,0.00957897081755402,0,0.0,0,0,0.00957897081755402,100080,100080
37,180010,0,8885,110,0,0,41226.326572727274,19730.189311761394,41226.326572727274,6.341317287381878,21420.866545454548,0.9979608588697273,1.48084464E8,1,100000,UNIFORM,1,24.44955219566426,21.60254463590884,2,0,0,41093,101,0,0,0,0.0,0,0,96,false,0,0,40,3422,21575,0,0,0,0,91,0,17841,0,5.0,1706,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20777,39,0,2863,0,0,19917,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13518,12532,0,5.0,0,-1.0,0,0.0,0,0,8995,5000,0,19659,0,true,0,0,0,0,5.0,19654,0,0,40,0.0,0,550,0,0,0,0.0,17856,0,0,0,0,0,true,41098,0.0,16562,0,0,0,28041,49.97222222222222,0,71,0,20777,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,93,0,1970,0,19799,0,0,17544,19332,0,71,0,17053,44975000,0,0,0,110,0,0,4180,0,0,0.0,5.0,13735,2PC__ TO__ PB,0,0,0,69.62222222222222,0.012229016120066704,0,0.0,0,0,0.012229016120066704,100080,100080
38,179999,0,8727,93,0,0,39268.105763440864,20186.64535865704,39268.105763440864,7.1762410430839,19200.744795698927,0.9987939096850742,1.473458448E8,1,100000,UNIFORM,1,25.99013707482993,24.03769829931973,2,0,0,39114,94,0,0,0,0.0,0,0,70,false,0,0,40,2822,21851,0,0,0,0,91,0,18243,0,5.0,1570,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20132,39,0,2863,0,0,20303,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13521,12374,0,5.0,0,-1.0,0,0.0,0,0,8820,5000,0,20106,0,true,0,0,0,0,5.0,20102,0,0,40,0.0,0,465,0,0,0,0.0,18234,0,0,0,0,0,true,39118,0.0,14993,0,0,0,32200,49.0,0,71,0,20132,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,70,0,1974,0,20043,0,0,17837,19685,0,77,0,15530,44100000,0,0,0,93,0,0,3475,0,0,0.0,5.0,13723,2PC__ TO__ PB,0,0,0,68.74444444444444,0.01054421768707483,0,0.0,0,0,0.01054421768707483,100080,100080
39,180005,0,7845,82,0,0,42561.91829268292,22477.98640930529,42561.91829268292,8.204457171691686,19853.473207317074,0.998851306977957,1.4935599786666667E8,1,100000,UNIFORM,1,28.482021571843067,27.023385644001515,2,0,0,42420,116,0,0,0,0.0,0,0,125,false,0,0,40,3100,24379,0,0,0,0,111,0,20191,0,5.0,1908,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20934,39,0,2863,0,0,22587,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13235,11492,0,5.0,0,-1.0,0,0.0,0,0,7927,5000,0,22385,0,true,0,0,0,0,5.0,22379,0,0,40,0.0,0,410,0,0,0,0.0,20189,0,0,0,0,0,true,42425,0.0,15125,0,0,0,39352,44.03888888888889,0,71,0,20934,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,123,0,2195,0,22717,0,0,19619,21786,0,87,0,15692,39635000,0,0,0,82,0,0,3922,0,0,0.0,5.0,13458,2PC__ TO__ PB,0,0,0,63.84444444444444,0.010344392582313611,0,0.0,0,0,0.010344392582313611,100080,100080
