SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179998,0,60282,3158,0,1,24970.491696643447,1665.6819767260542,25008.420876504115,2.083590848189657,23121.758304939834,0.8496667949247988,1.9181014133333334E8,1,100000,UNIFORM,1,13.27669633202503,7.198629923866269,18,0,24858,0,27,0,0,0.9875584751667165,0,0.0,0,false,0,24,47,0,0,4146,2385,3158,0,0,0,0,25,0,243,1.0,0,824,0,1546,492,0,0,1,1,SAFE,0,0,63213,0,0,23658,46,0,663,0,0,2778,60282,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15901,217552,0,0.5104496516782774,71,-1.0,0,7459,1.5762677133084283E-5,63440,0,2,46,1621,0,true,0,43,73,0,1.0,1619,0,0,47,47,0,0.0,3158,0,0,0,true,0.4895503483217226,155,0,0,43,0,0,true,24860,0.996151421651571,18366,0,0,0,10571,352.44444444444446,0,71,23658,0,60,0.0,0.0,0,0,2,47,0,0,0.9946168461051298,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1351,0,2PC,1,1.0015832805573148,0.0,119439,24,1283,0,1835,0,1506,0,128,1572,0,53,0,18639,126880,0,1446,3159,0,0,0,0,4324,90,0.0,1.0,15995,2PC__ TO__ PB,0,0,1,1208.838888888889,0.049779319041614124,6142,0.0,0,0,0.04979429706341325,50287,50287
26,179991,0,61175,3184,0,3,25073.945447550253,1624.7319416428281,25124.806006595478,2.3278888319194557,23242.649282349248,0.8252020814519984,1.9690718613333333E8,1,100000,UNIFORM,1,13.121655511015817,7.392242192598117,18,0,24962,0,28,0,0,0.9854842664487127,0,0.0,0,false,0,25,47,0,0,4067,2462,3184,0,0,0,0,26,0,242,1.0,0,860,0,1596,494,0,0,3,1,SAFE,0,0,64001,0,0,22967,46,0,663,0,0,2736,61175,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16848,218141,0,0.49874371859296485,71,-1.0,0,5334,4.661135452596253E-5,64359,0,2,48,1579,0,true,0,57,85,0,1.0,1577,0,0,47,47,0,0.0,3184,0,0,0,true,0.5012562814070352,157,0,0,43,0,0,true,24965,0.9937556191254597,18559,0,0,0,11620,357.55,0,71,22967,0,60,0.0,0.0,0,0,2,47,0,0,0.9996859296482412,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1078,0,2PC,3,1.0075376884422111,0.0,53660,25,1325,0,1801,0,1469,0,130,1530,0,54,0,18855,128718,0,1409,3187,0,0,0,0,4245,92,0.0,1.0,16908,2PC__ TO__ PB,0,0,3,1212.1444444444444,0.04947249025000389,4694,0.0,0,0,0.04951679562474752,50168,50168
27,179996,0,60252,3121,0,0,26036.22612848446,1628.9425330611432,26036.22612848446,1.8224781215975259,24213.01189298302,0.6813891489241976,1.9010533653333333E8,1,100000,UNIFORM,1,13.371450870244425,7.332552190996165,18,0,25933,0,27,0,0,0.9886808736639447,0,0.0,0,false,0,25,47,0,0,4565,2538,3121,0,0,0,0,26,0,242,1.0,0,899,0,1510,504,0,0,0,1,SAFE,0,0,63182,0,0,21990,46,0,663,0,0,2784,60252,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18229,216845,0,0.5161807113104774,0,-1.0,0,0,0.0,63373,0,2,47,1586,0,true,0,50,79,0,1.0,1585,0,0,47,0,0,0.0,3121,0,0,0,true,0.48381928868952256,156,0,0,43,0,0,true,25938,0.9969129655447122,19010,0,0,0,11086,352.0722222222222,0,71,21990,0,60,0.0,0.0,0,0,2,47,0,0,0.9907081063761615,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9983979493752002,0.0,0,24,1361,0,1797,0,1469,0,128,1537,0,50,0,19313,126746,0,1409,3121,0,0,0,0,4756,90,0.0,1.0,18274,2PC__ TO__ PB,0,0,0,1204.888888888889,0.04924810250422104,0,0.0,0,0,0.04924810250422104,50190,50190
28,179996,0,60313,3161,0,2,24445.72233470421,1691.7946389667236,24475.62905947485,2.158688496439599,22639.518412844034,0.7754218432771312,1.9782130346666667E8,1,100000,UNIFORM,1,13.206454817568845,7.240103314638604,18,0,24345,0,27,0,0,0.9880291147845407,0,0.0,0,false,0,24,47,0,0,3852,2292,3161,0,0,0,0,25,0,236,1.0,0,770,0,1610,487,0,0,2,1,SAFE,0,0,63199,0,0,23734,46,0,663,0,0,2778,60313,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16707,217249,0,0.4906675102815565,71,-1.0,0,3369,3.150797151679375E-5,63474,0,2,45,1648,0,true,0,42,77,0,1.0,1646,0,0,47,47,0,0.0,3161,0,0,0,true,0.5093324897184436,153,0,0,43,0,0,true,24347,0.9963855221925622,18164,0,0,0,10771,352.6333333333333,0,71,23734,0,60,0.0,0.0,0,0,2,47,0,0,0.9718443530528313,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},725,0,2PC,2,0.981967731730465,0.0,46997,25,1252,0,1788,0,1534,0,128,1603,0,50,0,18448,126948,0,1473,3163,0,0,0,0,4036,90,0.0,1.0,16768,2PC__ TO__ PB,0,0,2,1207.161111111111,0.04979991807669282,2657,0.0,0,0,0.049829856953809315,50222,50222
29,180008,0,60377,3167,0,1,25143.614394379536,1651.393106265631,25152.604118408588,2.1894306711779055,23407.054329965267,0.8226749907813065,2.0140181653333333E8,1,100000,UNIFORM,1,14.854513352742151,7.1200531906522935,20,0,25025,0,26,0,0,0.9904268181592328,0,0.0,0,false,0,24,47,0,0,4171,2409,3167,0,0,0,0,25,0,240,1.0,0,844,0,1579,501,0,0,1,1,SAFE,0,0,63449,0,0,20939,46,0,663,0,0,2772,60377,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15185,217132,0,0.5014209030628355,71,-1.0,0,3535,1.5736879376819575E-5,63544,0,2,50,1606,0,true,0,44,88,0,1.0,1604,0,0,47,47,0,0.0,3167,0,0,0,true,0.4985790969371645,160,0,0,43,0,0,true,25027,0.9988240555178296,18658,0,0,0,10957,353.02222222222224,0,71,20939,0,60,0.0,0.0,0,0,2,47,0,0,0.9829491632459741,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},973,0,2PC,1,0.9924218503315441,0.0,28021,24,1290,0,1709,0,1478,0,133,1559,0,54,0,18910,127088,0,1417,3168,0,0,0,0,4344,93,0.0,1.0,15248,2PC__ TO__ PB,0,0,1,1206.5111111111112,0.04983948130429309,2615,0.0,0,0,0.04985443386576442,50246,50246
30,179995,0,60438,3152,0,0,24832.88721319797,1672.9135465601112,24832.88721319797,1.630642994181475,23087.52211040609,0.7417819085693149,1.9962780213333333E8,1,100000,UNIFORM,1,13.69329591130681,7.576970451328825,19,0,24697,0,29,0,0,0.9927694496839736,0,0.0,0,false,0,24,47,0,0,3974,2335,3152,0,0,0,0,26,0,244,1.0,0,791,0,1606,492,0,0,0,1,SAFE,0,0,63668,0,0,21180,46,0,663,0,0,2773,60438,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15569,216732,0,0.49048223350253806,0,-1.0,0,0,0.0,63590,0,2,47,1631,0,true,0,44,75,0,1.0,1629,0,0,47,0,0,0.0,3152,0,0,0,true,0.5095177664974619,157,0,0,43,0,0,true,24700,1.0010423905489925,18497,0,0,0,11007,353.27777777777777,0,71,21180,0,60,0.0,0.0,0,0,2,47,0,0,0.9971446700507615,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0047588832487309,0.0,0,25,1265,0,1713,0,1505,0,131,1587,0,50,0,18771,127180,0,1446,3152,0,0,0,0,4152,92,0.0,1.0,15624,2PC__ TO__ PB,0,0,0,1204.3111111111111,0.04956754206636264,0,0.0,0,0,0.04956754206636264,50062,50062
31,179994,0,61628,3205,0,1,23874.88772074883,1667.813002320374,23883.092724492977,2.150542122960175,22082.195130109205,0.6175285455658895,1.902609744E8,1,100000,UNIFORM,1,14.303933136934326,7.7147556528981704,18,0,23765,0,28,0,0,0.993963782696177,0,0.0,0,false,0,24,47,0,0,3559,2281,3205,0,0,0,0,25,0,238,1.0,0,778,0,1596,477,0,0,1,1,SAFE,0,0,64940,0,0,20970,46,0,663,0,0,2718,61628,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15504,217747,0,0.5020280811232449,71,-1.0,0,3081,1.5424005922818273E-5,64833,0,2,40,1624,0,true,0,37,74,0,1.0,1623,0,0,47,47,0,0.0,3205,0,0,0,true,0.49797191887675507,156,0,0,43,0,0,true,23769,1.0024664113714545,17956,0,0,0,9722,360.18333333333334,0,71,20970,0,60,0.0,0.0,0,0,2,47,0,0,0.9762870514820593,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},984,0,2PC,1,0.9859594383775351,0.0,25852,24,1228,0,1768,0,1504,0,131,1581,0,52,0,18213,129666,0,1445,3206,0,0,0,0,3723,91,0.0,1.0,15568,2PC__ TO__ PB,0,0,1,1209.9222222222222,0.049434701463760736,2159,0.0,0,0,0.04944936298855539,50029,50029
32,179998,0,60442,3088,0,0,25043.754430375648,1688.0314153403262,25043.754430375648,2.2520696993546356,23240.047975064765,0.697419411115242,1.9717195253333333E8,1,100000,UNIFORM,1,13.97663173303951,7.366239949630096,20,0,24942,0,29,0,0,0.994887660898051,0,0.0,0,false,0,24,47,0,0,3976,2337,3088,0,0,0,0,26,0,241,1.0,0,793,0,1569,489,0,0,0,1,SAFE,0,0,63776,0,0,22459,46,0,663,0,0,2774,60442,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15441,217000,0,0.49190414507772023,0,-1.0,0,0,0.0,63530,0,2,49,1643,0,true,0,45,86,0,1.0,1642,0,0,47,0,0,0.0,3088,0,0,0,true,0.5080958549222798,158,0,0,43,0,0,true,24944,1.0037722113761953,18697,0,0,0,11389,352.94444444444446,0,71,22459,0,60,0.0,0.0,0,0,2,47,0,0,0.9977331606217616,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0058290155440415,0.0,0,24,1267,0,1790,0,1512,0,131,1595,0,52,0,18947,127060,0,1448,3088,0,0,0,0,4137,92,0.0,1.0,15500,2PC__ TO__ PB,0,0,0,1205.7833333333333,0.04860695734298757,0,0.0,0,0,0.04860695734298757,50126,50126
33,179993,0,61174,3229,0,1,24398.84742861567,1644.08440605486,24409.68942861567,1.8333756909508727,22593.467489315575,0.6999533516255938,1.9864941493333334E8,1,100000,UNIFORM,1,13.00166688404447,7.70418506614496,18,0,24294,0,28,0,0,0.9914996567169059,0,0.0,0,false,0,24,47,0,0,3655,2293,3229,0,0,0,0,25,0,236,1.0,0,783,0,1586,491,0,0,1,1,SAFE,0,0,64353,0,0,23738,46,0,663,0,0,2740,61174,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18343,217592,0,0.5088262620006194,71,-1.0,0,5384,1.55269859014968E-5,64403,0,2,49,1604,0,true,0,45,76,0,1.0,1602,0,0,47,47,0,0.0,3229,0,0,0,true,0.49117373799938063,152,0,0,43,0,0,true,24297,0.999967306371988,18317,0,0,0,10551,357.7944444444444,0,71,23738,0,60,0.0,0.0,0,0,2,47,0,0,0.9761536079281511,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1038,0,2PC,1,0.9851347166305358,0.0,34275,25,1237,0,1783,0,1494,0,126,1559,0,48,0,18605,128806,0,1435,3230,0,0,0,0,3837,89,0.0,1.0,18395,2PC__ TO__ PB,0,0,1,1209.05,0.0501374159588839,4360,0.0,0,0,0.05015216446183467,50071,50071
34,179995,0,62281,3252,0,1,23752.08382103321,1640.8783787993127,23762.320674354243,1.8763569902645953,22003.111070725707,0.6956109069083886,1.972404432E8,1,100000,UNIFORM,1,11.829041825617237,6.7844371929074985,17,0,23639,0,26,0,0,0.9907515935839181,0,0.0,0,false,0,24,47,0,0,3489,2277,3252,0,0,0,0,25,0,241,1.0,0,772,0,1613,477,0,0,1,1,SAFE,0,0,65523,0,0,21122,46,0,663,0,0,2691,62281,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16032,218243,0,0.5039975399753998,71,-1.0,0,4433,1.5259254737998596E-5,65533,0,2,52,1598,0,true,0,74,97,0,1.0,1596,0,0,47,47,0,0.0,3252,0,0,0,true,0.49600246002460024,155,0,0,43,0,0,true,23641,0.9994380308601339,17937,0,0,0,11296,364.0722222222222,0,71,21122,0,60,0.0,0.0,0,0,2,47,0,0,1.0003075030750308,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1198,0,2PC,1,1.0076875768757687,0.0,31331,24,1227,0,1726,0,1484,0,130,1557,0,48,0,18196,131066,0,1427,3253,0,0,0,0,3658,92,0.0,1.0,16093,2PC__ TO__ PB,0,0,1,1212.7166666666667,0.04962385363099507,3339,0.0,0,0,0.04963835566270943,49973,49973
35,180005,0,61225,3203,0,0,24285.33603122073,1660.6183822458147,24285.33603122073,1.9593263177500466,22498.74325694661,0.7904137543207346,1.9759256586666667E8,1,100000,UNIFORM,1,11.909159247532129,6.80750830384305,18,0,24180,0,28,0,0,0.9902980808493262,0,0.0,0,false,0,25,47,0,0,3671,2250,3203,0,0,0,0,25,0,240,1.0,0,752,0,1608,486,0,0,0,1,SAFE,0,0,64398,0,0,23540,46,0,663,0,0,2742,61225,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17602,217116,0,0.49797065251326883,0,-1.0,0,0,0.0,64428,0,2,56,1622,0,true,0,73,87,0,1.0,1621,0,0,47,0,0,0.0,3203,0,0,0,true,0.5020293474867312,153,0,0,43,0,0,true,24181,0.9991670069416089,18249,0,0,0,10441,357.93333333333334,0,71,23540,0,60,0.0,0.0,0,0,2,47,0,0,0.9984389634717452,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.00655635341867,0.0,0,25,1226,0,1760,0,1505,0,127,1577,0,45,0,18519,128856,0,1447,3203,0,0,0,0,3839,90,0.0,1.0,17674,2PC__ TO__ PB,0,0,0,1206.411111111111,0.04971440988390141,0,0.0,0,0,0.04971440988390141,49956,49956
36,179995,0,59577,3142,0,1,24854.3620486951,1699.8503264850528,24876.77570337365,2.51427421875,22956.65357574793,0.8183108031031915,1.9291968533333334E8,1,100000,UNIFORM,1,12.847265338010203,7.33036868622449,21,0,24743,0,28,0,0,0.9906003994830219,0,0.0,0,false,0,25,47,0,0,3876,2377,3142,0,0,0,0,26,0,251,1.0,0,793,0,1582,499,0,0,1,1,SAFE,0,0,62611,0,0,21094,46,0,663,0,0,2811,59577,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15787,215712,0,0.49649904519414384,71,-1.0,0,3678,1.594387755102041E-5,62719,0,2,44,1655,0,true,0,40,85,0,1.0,1653,0,0,47,47,0,0.0,3142,0,0,0,true,0.5035009548058561,164,0,0,43,0,0,true,24745,0.9987746949326082,18464,0,0,0,10980,348.43888888888887,0,71,21094,0,60,0.0,0.0,0,0,2,47,0,0,0.9828134945894335,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1005,0,2PC,1,0.9888605983450032,0.0,69980,26,1298,0,1888,0,1532,0,138,1609,0,52,0,18740,125438,0,1467,3143,0,0,0,0,4055,96,0.0,1.0,15844,2PC__ TO__ PB,0,0,1,1198.638888888889,0.050096461997161945,3176,0.0,0,0,0.050111607142857145,50063,50063
37,180006,0,59582,3124,0,1,24802.008187259922,1709.552945067302,24811.719955825865,1.8282246479659368,22944.59244622279,0.852020846274226,1.899609952E8,1,100000,UNIFORM,1,14.805676383816799,7.578850973575518,19,0,24677,0,28,0,0,0.999546843006277,0,0.0,0,false,0,25,47,0,0,3941,2344,3124,0,0,0,0,26,0,250,1.0,0,792,0,1516,495,0,0,1,1,SAFE,0,0,63150,0,0,23181,46,0,663,0,0,2808,59582,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16758,215498,0,0.5147247119078106,71,-1.0,0,5522,1.5947182930135393E-5,62706,0,2,54,1662,0,true,0,50,85,0,1.0,1660,0,0,47,47,0,0.0,3124,0,0,0,true,0.4852752880921895,166,0,0,43,0,0,true,24679,1.0079889899634118,18364,0,0,0,12094,348.3666666666667,0,71,23181,0,60,0.0,0.0,0,0,2,47,0,0,0.9833546734955185,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1219,0,2PC,1,0.9897567221510883,0.0,29117,25,1267,0,1824,0,1524,0,138,1615,0,55,0,18649,125412,0,1461,3125,0,0,0,0,4121,97,0.0,1.0,16833,2PC__ TO__ PB,0,0,1,1197.4388888888889,0.04981979395911077,4352,0.0,0,0,0.049834946656673096,49943,49943
38,179994,0,58817,3145,0,1,25286.45304419714,1697.0566528724687,25296.41720572337,2.630275551538822,23321.770400317964,0.8398267443737673,2.1110195946666667E8,1,100000,UNIFORM,1,14.204082533124607,7.368869535045107,19,0,25165,0,28,0,0,0.9919241035754969,0,0.0,0,false,0,24,47,0,0,4029,2365,3145,0,0,0,0,25,0,252,1.0,0,802,0,1617,512,0,0,1,1,SAFE,0,0,62065,0,0,23764,46,0,663,0,0,2844,58817,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16263,215059,0,0.4858505564387917,71,-1.0,0,5537,1.6138663395897552E-5,61962,0,2,46,1652,0,true,0,43,79,0,1.0,1650,0,0,47,47,0,0.0,3145,0,0,0,true,0.5141494435612083,163,0,0,43,0,0,true,25168,1.0003740415186086,18694,0,0,0,10555,344.23333333333335,0,71,23764,0,60,0.0,0.0,0,0,2,47,0,0,1.0184419713831478,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},980,0,2PC,1,1.0257551669316376,0.0,30934,24,1276,0,1929,0,1527,0,136,1603,0,53,0,18971,123924,0,1465,3146,0,0,0,0,4191,96,0.0,1.0,16329,2PC__ TO__ PB,0,0,1,1194.9944444444445,0.050756915528872536,4688,0.0,0,0,0.0507722350434937,50012,50012
39,180006,0,60771,3178,0,1,24438.84340969163,1673.6014264863175,24439.41844115796,1.6762708835027365,22737.41222624292,0.7495347356486772,1.890282064E8,1,100000,UNIFORM,1,13.85384447224394,7.071800891321344,19,0,24328,0,29,0,0,0.9934672788007438,0,0.0,0,false,0,24,47,1,0,3960,2315,3178,0,0,0,0,26,0,236,1.0,0,782,0,1584,487,0,0,1,1,SAFE,0,0,64047,0,0,22535,46,0,663,0,1,2757,60771,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16322,216758,0,0.5015733165512901,71,-1.0,0,904,1.563721657544957E-5,63949,0,2,45,1630,0,true,0,41,72,0,1.0,1629,0,0,47,0,0,0.0,3178,0,0,0,true,0.4984266834487099,158,0,0,43,0,0,true,24332,1.002204999094963,18175,0,0,0,11678,355.27222222222224,0,71,22535,0,60,0.0,0.0,0,0,2,47,0,0,0.9804908747640025,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},349,0,2PC,1,0.9886721208307111,0.0,1443,24,1262,0,1686,0,1498,0,131,1585,0,51,0,18449,127898,0,1437,3179,0,0,0,0,4127,91,3.1456432840515884E-4,1.0,16393,2PC__ TO__ PB,0,0,1,1204.4277777777777,0.04969585138156969,76,0.0,0,0,0.04971071149335418,49931,49931
