SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179995,0,61256,6784,0,1,12822.853793189859,1509.546280723521,12827.008618956368,1.7616609103334755,11172.259303508255,0.8004147336479258,1.8231747786666667E8,1,100000,UNIFORM,1,11.081602504372364,6.793569538954453,18,0,12744,0,26,0,0,0.9860748334856994,0,0.0,0,false,0,24,20,0,0,1856,1291,6784,0,0,0,0,25,0,218,1.0,0,408,0,3397,470,0,0,1,1,SAFE,0,0,67913,0,0,10734,19,0,663,0,0,2589,61256,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8293,201328,0,0.49926297169811323,71,-1.0,0,2200,1.469702091386076E-5,68040,0,2,61,1465,0,true,0,57,63,0,1.0,1464,0,0,20,20,0,0.0,6784,0,0,0,true,0.5007370283018868,160,0,0,43,0,0,true,12746,0.9972084367245657,8865,0,0,0,11200,378.0,0,71,10734,0,60,0.0,0.0,0,0,2,20,0,0,0.996314858490566,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},557,0,2PC,1,1.0064858490566038,0.0,27862,24,638,0,1652,0,1353,0,132,1419,0,50,0,9054,136080,0,1296,6785,0,0,0,0,1987,93,0.0,1.0,8355,2PC__ TO__ PB,0,0,1,1118.5388888888888,0.09970605526161082,1458,0.0,0,0,0.09971928690054525,49954,49954
26,180010,0,62242,7047,0,1,12368.542755924505,1482.438004000514,12375.619340286647,1.9135587242026266,10806.04391954023,0.7815743018634372,1.7831019786666667E8,1,100000,UNIFORM,1,10.745101414345505,6.637660023091356,17,0,12291,0,26,0,0,0.98912310015745,0,0.0,0,false,0,24,20,0,0,1685,1253,7047,0,0,0,0,25,0,217,1.0,0,393,0,3512,466,0,0,1,1,SAFE,0,0,69266,0,0,10606,19,0,663,0,0,2543,62242,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8116,202283,0,0.501631900099333,71,-1.0,0,2532,1.4432096983691731E-5,69289,0,2,51,1441,0,true,0,47,61,0,1.0,1439,0,0,20,20,0,0.0,7047,0,0,0,true,0.49836809990066694,153,0,0,43,0,0,true,12293,1.0004177243661836,8710,0,0,0,10877,384.93888888888887,0,71,10606,0,60,0.0,0.0,0,0,2,20,0,0,0.9824038597984958,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},602,0,2PC,1,0.9930466865332765,0.0,49460,23,616,0,1553,0,1332,0,126,1398,0,48,0,8885,138578,0,1278,7048,0,0,0,0,1806,90,0.0,1.0,8173,2PC__ TO__ PB,0,0,1,1123.861111111111,0.10170445525263751,1518,0.0,0,0,0.10171741954105931,49905,49905
27,179995,0,59915,6668,0,1,13114.634354679065,1535.2439327547359,13122.249982153568,1.9954875495614564,11536.85875074985,0.7254632669020411,1.7372935786666667E8,1,100000,UNIFORM,1,11.349220082902798,6.804776057311066,20,0,13045,0,28,0,0,0.9953934740882917,0,0.0,0,false,0,25,20,0,0,1963,1333,6668,0,0,0,0,25,0,215,1.0,0,429,0,3376,483,0,0,1,1,SAFE,0,0,66963,0,0,11495,19,0,663,0,0,2648,59915,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8516,200149,0,0.4937012597480504,71,-1.0,0,3405,1.5018623092634867E-5,66583,0,2,52,1492,0,true,0,48,65,0,1.0,1490,0,0,20,20,0,0.0,6668,0,0,0,true,0.5062987402519497,162,0,0,43,0,0,true,13048,1.0082450137695067,9118,0,0,0,10832,369.90555555555557,0,71,11495,0,60,0.0,0.0,0,0,2,20,0,0,0.9712057588482303,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},667,0,2PC,1,0.9829034193161368,0.0,50407,25,661,0,1582,0,1360,0,134,1444,0,49,0,9312,133166,0,1302,6669,0,0,0,0,2099,94,0.0,1.0,8588,2PC__ TO__ PB,0,0,1,1112.0166666666667,0.1001456828319541,2579,0.0,0,0,0.10015919740478194,49858,49858
28,179995,0,61054,6811,0,0,12593.85254000881,1534.5006976283291,12593.85254000881,1.410678641420467,10969.835040229042,0.8050435368524114,1.8987519946666667E8,1,100000,UNIFORM,1,11.199215059308923,6.804046135710602,17,0,12509,0,26,0,0,0.9949880433714416,0,0.0,0,false,0,25,20,0,0,1762,1279,6811,0,0,0,0,25,0,224,1.0,0,397,0,3486,464,0,0,0,1,SAFE,0,0,68247,0,0,10654,19,0,663,0,0,2598,61054,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8869,200767,0,0.4881808838643371,0,-1.0,0,0,0.0,67865,0,2,61,1495,0,true,0,60,62,0,1.0,1492,0,0,20,0,0,0.0,6811,0,0,0,true,0.5118191161356629,157,0,0,43,0,0,true,12513,1.0058309037900874,8761,0,0,0,11236,377.02777777777777,0,71,10654,0,60,0.0,0.0,0,0,2,20,0,0,0.9954485391278813,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0038173542798414,0.0,0,24,631,0,1612,0,1376,0,130,1451,0,46,0,8954,135730,0,1318,6811,0,0,0,0,1894,93,0.0,1.0,8915,2PC__ TO__ PB,0,0,0,1115.4333333333334,0.1003610108303249,0,0.0,0,0,0.1003610108303249,49808,49808
29,180009,0,59644,6676,0,0,13023.00017840024,1551.3312807826437,13023.00017840024,1.7474979342581423,11364.257200119833,0.6688799410928503,1.7307274986666667E8,1,100000,UNIFORM,1,11.9706330066345,6.886294828106152,18,0,12945,0,27,0,0,0.9912648380390315,0,0.0,0,false,0,24,20,0,0,1901,1313,6676,0,0,0,0,26,0,222,1.0,0,413,0,3378,481,0,0,0,1,SAFE,0,0,66566,0,0,10818,19,0,663,0,0,2658,59644,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8827,199822,0,0.494008388256441,0,-1.0,0,0,0.0,66320,0,2,46,1508,0,true,0,42,62,0,1.0,1507,0,0,20,0,0,0.0,6676,0,0,0,true,0.505991611743559,157,0,0,43,0,0,true,12948,1.0020119374958085,9008,0,0,0,11319,368.44444444444446,0,71,10818,0,60,0.0,0.0,0,0,2,20,0,0,1.006291192330737,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0188735769922108,0.0,0,23,650,0,1653,0,1388,0,130,1462,0,49,0,9206,132640,0,1332,6676,0,0,0,0,2029,91,0.0,1.0,8873,2PC__ TO__ PB,0,0,0,1110.2111111111112,0.10066344993968637,0,0.0,0,0,0.10066344993968637,49946,49946
30,180015,0,59678,6558,0,1,12962.098621988413,1581.4248224303765,12965.47666453187,1.9786213898576326,11322.371825404087,0.7324784036226512,1.7029435893333334E8,1,100000,UNIFORM,1,13.253846490632124,7.747403837734197,17,0,12887,0,25,0,0,0.989711451456148,0,0.0,0,false,0,25,20,0,0,1898,1355,6558,0,0,0,0,24,0,233,1.0,0,429,0,3316,473,0,0,1,1,SAFE,0,0,66374,0,0,10662,19,0,663,0,0,2660,59678,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8574,199043,0,0.4943580359865813,71,-1.0,0,3360,1.5097302112112565E-5,66236,0,2,45,1538,0,true,0,39,55,0,1.0,1536,0,0,20,20,0,0.0,6558,0,0,0,true,0.5056419640134188,170,0,0,43,0,0,true,12890,1.001122691779215,8984,0,0,0,11121,367.97777777777776,0,71,10662,0,60,0.0,0.0,0,0,2,20,0,0,0.9993900579444953,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},923,0,2PC,1,1.0108264714852089,0.0,21630,24,664,0,1641,0,1414,0,141,1490,0,51,0,9169,132472,0,1354,6559,0,0,0,0,2025,100,0.0,1.0,8616,2PC__ TO__ PB,0,0,1,1105.8722222222223,0.09900960202910804,2575,0.0,0,0,0.09902320455334632,49894,49894
31,179998,0,60483,6773,0,1,12564.359584231506,1559.3741919382305,12569.034053004578,1.5963543869039654,10944.906204340765,0.7855653307367308,1.646584384E8,1,100000,UNIFORM,1,11.682401891252955,6.935615564179193,18,0,12483,0,25,0,0,0.9905758642924458,0,0.0,0,false,0,25,20,0,0,1762,1320,6773,0,0,0,0,24,0,234,1.0,0,409,0,3316,469,0,0,1,1,SAFE,0,0,67366,0,0,10970,19,0,663,0,0,2620,60483,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7976,199608,0,0.5104089768197254,71,-1.0,0,1365,1.4868340841845459E-5,67256,0,2,51,1517,0,true,0,47,61,0,1.0,1515,0,0,20,20,0,0.0,6773,0,0,0,true,0.48959102318027464,169,0,0,43,0,0,true,12485,1.0007109435709207,8749,0,0,0,11303,373.64444444444445,0,71,10970,0,60,0.0,0.0,0,0,2,20,0,0,1.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},488,0,2PC,1,1.0098922191052708,0.0,31291,24,648,0,1616,0,1391,0,140,1471,0,49,0,8927,134512,0,1335,6774,0,0,0,0,1886,98,0.0,1.0,8057,2PC__ TO__ PB,0,0,1,1109.0055555555555,0.10070476983466159,938,0.0,0,0,0.10071814086266113,49787,49787
32,179996,0,60207,6771,0,1,12716.253976074435,1548.9013626986896,12723.427317678334,1.954495140267845,11117.12302776547,0.5671790289185098,1.8897963946666667E8,1,100000,UNIFORM,1,13.043311634990072,7.5792863733408975,18,0,12639,0,27,0,0,0.9929908482402379,0,0.0,0,false,0,25,20,0,0,1791,1353,6771,0,0,0,0,25,0,235,1.0,0,427,0,3361,476,0,0,1,1,SAFE,0,0,67280,0,0,10514,19,0,663,0,0,2627,60207,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8506,199053,0,0.5036183724708315,71,-1.0,0,1247,1.4930052703086042E-5,66978,0,2,48,1502,0,true,0,43,60,0,1.0,1500,0,0,20,20,0,0.0,6771,0,0,0,true,0.49638162752916853,173,0,0,43,0,0,true,12641,1.0039862474463102,8875,0,0,0,12043,372.1,0,71,10514,0,60,0.0,0.0,0,0,2,20,0,0,0.9971939152267021,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},507,0,2PC,1,1.0091566976812878,0.0,47915,24,663,0,1602,0,1374,0,144,1455,0,53,0,9064,133956,0,1315,6772,0,0,0,0,1921,102,0.0,1.0,8555,2PC__ TO__ PB,0,0,1,1105.9277777777777,0.10109289617486339,539,0.0,0,0,0.10110631690529867,49768,49768
33,180008,0,62713,6938,0,0,12557.185893917554,1472.5527255911852,12557.185893917554,1.5045519805889362,11036.186174401846,0.7713448855182973,1.6081097973333332E8,1,100000,UNIFORM,1,11.095669121764224,6.80029040501931,18,0,12500,0,26,0,0,0.9882799419578078,0,0.0,0,false,0,25,20,0,0,1782,1296,6938,0,0,0,0,24,0,216,1.0,0,405,0,3461,463,0,0,0,1,SAFE,0,0,69659,0,0,11068,19,0,663,0,0,2536,62713,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8836,202639,0,0.5011530700490054,0,-1.0,0,0,0.0,69651,0,2,57,1436,0,true,0,53,55,0,1.0,1434,0,0,20,0,0,0.0,6938,0,0,0,true,0.4988469299509945,158,0,0,43,0,0,true,12503,0.9994737933123914,8822,0,0,0,9694,386.95,0,71,11068,0,60,0.0,0.0,0,0,2,20,0,0,0.9938022484865956,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.005909484001153,0.0,0,24,646,0,1534,0,1326,0,132,1394,0,42,0,9008,139302,0,1271,6938,0,0,0,0,1906,94,0.0,1.0,8892,2PC__ TO__ PB,0,0,0,1125.8444444444444,0.0996109172876197,0,0.0,0,0,0.0996109172876197,49992,49992
34,179996,0,61800,6828,0,0,12549.455940538957,1517.1921671521036,12549.455940538957,1.634514789881681,10960.860948154657,0.7772494425504057,1.766121504E8,1,100000,UNIFORM,1,11.83700721279944,7.225830171358629,19,0,12474,0,26,0,0,0.9887540453074434,0,0.0,0,false,0,25,20,0,0,1731,1317,6828,0,0,0,0,25,0,229,1.0,0,406,0,3406,463,0,0,0,1,SAFE,0,0,68713,0,0,11230,19,0,663,0,0,2569,61800,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8801,202149,0,0.5011716461628588,0,-1.0,0,0,0.0,68628,0,2,51,1477,0,true,0,47,66,0,1.0,1475,0,0,20,0,0,0.0,6828,0,0,0,true,0.4988283538371412,165,0,0,43,0,0,true,12476,1.000695792880259,8784,0,0,0,10801,381.26666666666665,0,71,11230,0,60,0.0,0.0,0,0,2,20,0,0,0.994141769185706,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0061511423550087,0.0,0,24,652,0,1585,0,1359,0,136,1430,0,46,0,8973,137256,0,1298,6828,0,0,0,0,1859,97,0.0,1.0,8860,2PC__ TO__ PB,0,0,0,1123.1555555555556,0.09949291834236755,0,0.0,0,0,0.09949291834236755,50100,50100
35,180003,0,61139,6718,0,1,12659.00106847276,1543.8457249546116,12662.856537808872,1.5939172831501076,11084.276611193807,0.6148705893967152,1.6765704053333333E8,1,100000,UNIFORM,1,12.771633101476613,7.360741430634561,19,0,12593,0,26,0,0,0.9875038845908504,0,0.0,0,false,0,24,20,0,0,1772,1319,6718,0,0,0,0,25,0,223,1.0,0,416,0,3401,465,0,0,1,1,SAFE,0,0,67713,0,0,11081,19,0,663,0,0,2599,61139,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8644,201680,0,0.4937481393271807,71,-1.0,0,1444,1.4736655958030004E-5,67857,0,2,75,1503,0,true,0,70,57,0,1.0,1501,0,0,20,20,0,0.0,6718,0,0,0,true,0.5062518606728192,167,0,0,43,0,0,true,12595,0.9986260815518736,8870,0,0,0,10429,376.98333333333335,0,71,11081,0,60,0.0,0.0,0,0,2,20,0,0,0.9784161952962191,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},508,0,2PC,1,0.991068770467401,0.0,25581,23,653,0,1576,0,1385,0,138,1456,0,47,0,9059,135714,0,1325,6719,0,0,0,0,1904,99,0.0,1.0,8699,2PC__ TO__ PB,0,0,1,1120.5166666666667,0.09900231368908145,856,0.0,0,0,0.0990155913820036,50290,50290
36,180010,0,59941,6784,0,1,12821.805335347877,1542.766843162443,12826.536866597879,1.9521886071396457,11199.297828567216,0.6231862989470222,1.7660750826666668E8,1,100000,UNIFORM,1,11.595059991607469,7.2624531516949915,18,0,12740,0,26,0,0,0.9818988672194324,0,0.0,0,false,0,25,20,0,0,1834,1323,6784,0,0,0,0,24,0,234,1.0,0,411,0,3377,480,0,0,1,1,SAFE,0,0,66179,0,0,12092,19,0,663,0,0,2641,59941,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8760,201260,0,0.5022110849056604,71,-1.0,0,1813,1.4986661870934869E-5,66725,0,2,51,1499,0,true,0,47,66,0,1.0,1497,0,0,20,20,0,0.0,6784,0,0,0,true,0.49778891509433965,169,0,0,43,0,0,true,12743,0.9930932083215162,8905,0,0,0,12209,370.69444444444446,0,71,12092,0,60,0.0,0.0,0,0,2,20,0,0,0.9681603773584906,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},590,0,2PC,1,0.9805424528301887,0.0,31405,24,649,0,1618,0,1388,0,140,1451,0,50,0,9100,133450,0,1328,6785,0,0,0,0,1970,101,0.0,1.0,8837,2PC__ TO__ PB,0,0,1,1118.1944444444443,0.10167103784188834,1404,0.0,0,0,0.10168450079429307,50398,50398
37,180007,0,63087,6995,0,0,12354.19099042173,1475.0152342796457,12354.19099042173,1.8179276847121943,10800.397463045032,0.6688711759311134,1.798636624E8,1,100000,UNIFORM,1,10.974172626351987,7.045147470106447,18,0,12276,0,26,0,0,0.9865106915846371,0,0.0,0,false,0,25,20,0,0,1663,1309,6995,0,0,0,0,25,0,227,1.0,0,405,0,3515,458,0,0,0,1,SAFE,0,0,69928,0,0,10739,19,0,663,0,0,2514,63087,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7790,203872,0,0.49749821300929237,0,-1.0,0,0,0.0,70082,0,2,63,1433,0,true,0,57,74,0,1.0,1431,0,0,20,0,0,0.0,6995,0,0,0,true,0.5025017869907077,161,0,0,43,0,0,true,12278,0.9980186092221852,8722,0,0,0,11640,389.34444444444443,0,71,10739,0,60,0.0,0.0,0,0,2,20,0,0,0.9857040743388135,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9958541815582559,0.0,0,24,649,0,1547,0,1325,0,133,1389,0,47,0,8893,140164,0,1270,6995,0,0,0,0,1790,95,0.0,1.0,7859,2PC__ TO__ PB,0,0,0,1132.6888888888889,0.09981164921092435,0,0.0,0,0,0.09981164921092435,50266,50266
38,179994,0,61969,6823,0,2,12717.541016268502,1495.0118033532897,12726.83679407885,1.789198781870512,11121.59200659534,0.7585732400704785,1.60646952E8,1,100000,UNIFORM,1,10.77668357705614,6.865737302671745,18,0,12642,0,26,0,0,0.9820232696993658,0,0.0,0,false,0,25,20,0,0,1777,1357,6823,0,0,0,0,25,0,231,1.0,0,423,0,3472,468,0,0,2,1,SAFE,0,0,68358,0,0,10538,19,0,663,0,0,2563,61969,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8107,201845,0,0.4911329327275392,71,-1.0,0,1552,2.9072302817106143E-5,68792,0,2,56,1454,0,true,0,53,68,0,1.0,1453,0,0,20,20,0,0.0,6823,0,0,0,true,0.5088670672724608,164,0,0,43,0,0,true,12645,0.9932062805596347,8901,0,0,0,10660,382.1777777777778,0,71,10538,0,60,0.0,0.0,0,0,2,20,0,0,0.9894474571302946,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},439,0,2PC,2,0.9980946797596365,0.0,31336,24,673,0,1595,0,1350,0,136,1410,0,47,0,9089,137584,0,1294,6825,0,0,0,0,1906,97,0.0,1.0,8172,2PC__ TO__ PB,0,0,2,1121.4611111111112,0.0991830445400628,1308,0.0,0,0,0.09920923336337471,49974,49974
39,180007,0,61364,6974,0,0,12565.948885431602,1496.8677005084414,12565.948885431602,1.721808964265855,11011.578805993691,0.6564266520823736,1.663741632E8,1,100000,UNIFORM,1,11.326559074014458,7.02467669525008,17,0,12493,0,26,0,0,0.9897170979727528,0,0.0,0,false,0,24,20,0,0,1761,1296,6974,0,0,0,0,24,0,225,1.0,0,403,0,3517,474,0,0,0,1,SAFE,0,0,68333,0,0,11137,19,0,663,0,0,2581,61364,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8575,200881,0,0.4956983080011471,0,-1.0,0,0,0.0,68338,0,2,58,1457,0,true,0,54,59,0,1.0,1455,0,0,20,0,0,0.0,6974,0,0,0,true,0.5043016919988529,160,0,0,43,0,0,true,12496,1.0000814809986311,8809,0,0,0,11315,379.65555555555557,0,71,11137,0,60,0.0,0.0,0,0,2,20,0,0,0.9868081445368512,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.998566102667049,0.0,0,24,639,0,1553,0,1344,0,132,1413,0,45,0,9002,136676,0,1289,6974,0,0,0,0,1890,94,0.0,1.0,8645,2PC__ TO__ PB,0,0,0,1116.0833333333333,0.10205156721004419,0,0.0,0,0,0.10205156721004419,49886,49886
