SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180004,0,65809,3475,0,1,22128.782300431652,1557.5553419896974,22140.48697352518,1.760704308291838,20439.961045179854,0.7836101886790072,1.8294061013333333E8,1,100000,UNIFORM,1,11.813294594789637,6.72535509850617,18,0,22034,0,26,0,0,0.9878891944870762,0,0.0,0,false,0,24,40,0,0,3507,2199,3475,0,0,0,0,25,0,242,1.0,0,746,0,1673,444,0,0,1,1,SAFE,0,0,69115,0,0,22057,39,0,663,0,0,2543,65809,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13532,208840,0,0.5185611510791367,71,-1.0,0,3706,1.4433138485963772E-5,69284,0,2,54,1515,0,true,0,55,78,0,1.0,1513,0,0,40,40,0,0.0,3475,0,0,0,true,0.4814388489208633,156,0,0,43,0,0,true,22036,0.9968697290644137,16386,0,0,0,10954,384.9111111111111,0,71,22057,0,60,0.0,0.0,0,0,2,40,0,0,1.005179856115108,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},886,0,2PC,1,1.0106474820143885,0.0,40278,23,1177,0,1683,0,1403,0,129,1471,0,48,0,16619,138568,0,1345,3476,0,0,0,0,3675,92,0.0,1.0,13640,2PC__ TO__ PB,0,0,1,1160.4222222222222,0.050155880145488135,2919,0.0,0,0,0.050169589377210076,50127,50127
26,179992,0,66705,3639,0,0,21450.788716680407,1519.4519422532044,21450.788716680407,1.9203656033208234,19750.031626270953,0.7680735224721745,1.8696388373333332E8,1,100000,UNIFORM,1,11.418807275673831,6.642733168429432,18,0,21352,0,26,0,0,0.9921894910426505,0,0.0,0,false,0,24,40,0,0,3310,2155,3639,0,0,0,0,25,0,235,1.0,0,740,0,1859,442,0,0,0,1,SAFE,0,0,70453,0,0,20351,39,0,663,0,0,2508,66705,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13886,209516,0,0.4891453696070349,0,-1.0,0,0,0.0,70344,0,2,54,1481,0,true,0,49,80,0,1.0,1480,0,0,40,0,0,0.0,3639,0,0,0,true,0.5108546303929651,154,0,0,43,0,0,true,21356,1.0012742672963046,15914,0,0,0,10013,390.8,0,71,20351,0,60,0.0,0.0,0,0,2,40,0,0,0.9997251992305578,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0065952184666116,0.0,0,24,1147,0,1679,0,1371,0,127,1438,0,45,0,16156,140688,0,1316,3639,0,0,0,0,3459,90,0.0,1.0,13985,2PC__ TO__ PB,0,0,0,1164.2,0.05173149095871716,0,0.0,0,0,0.05173149095871716,50137,50137
27,179999,0,65825,3376,0,0,22324.969914691945,1581.181435898215,22324.969914691945,1.6527502059218797,20691.597710900474,0.7989361327503677,1.767777152E8,1,100000,UNIFORM,1,11.543959032383926,6.61440103466713,19,0,22238,0,27,0,0,0.9918875807064186,0,0.0,0,false,0,26,40,0,0,3736,2311,3376,0,0,0,0,26,0,238,1.0,0,808,0,1691,434,0,0,0,1,SAFE,0,0,69186,0,0,20521,39,0,663,0,0,2549,65825,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14540,208380,0,0.49911137440758296,0,-1.0,0,0,0.0,69201,0,2,48,1540,0,true,0,45,77,0,1.0,1539,0,0,40,0,0,0.0,3376,0,0,0,true,0.5008886255924171,160,0,0,43,0,0,true,22241,1.0003342195214584,16383,0,0,0,10617,384.45,0,71,20521,0,60,0.0,0.0,0,0,2,40,0,0,0.9807464454976303,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9890402843601895,0.0,0,25,1231,0,1630,0,1416,0,132,1493,0,47,0,16646,138402,0,1358,3376,0,0,0,0,3903,93,0.0,1.0,14625,2PC__ TO__ PB,0,0,0,1157.8555555555556,0.048785422175980114,0,0.0,0,0,0.048785422175980114,50004,50004
28,180014,0,66030,3410,0,2,21479.328134604104,1606.6582325761017,21493.67488475073,1.8407292704703204,19791.705286510263,0.6839286440261846,1.85258816E8,1,100000,UNIFORM,1,13.055566976757582,7.183808905273466,18,0,21380,0,26,0,0,0.992942601847645,0,0.0,0,false,0,25,40,0,0,3214,2107,3410,0,0,0,0,26,0,241,1.0,0,703,0,1763,427,0,0,2,1,SAFE,0,0,69519,0,0,20076,39,0,663,0,0,2535,66030,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15612,208733,0,0.48299120234604104,71,-1.0,0,1817,2.8801013795685606E-5,69440,0,2,51,1564,0,true,0,48,68,0,1.0,1561,0,0,40,40,0,0.0,3410,0,0,0,true,0.5170087976539589,157,0,0,43,0,0,true,21383,1.0016961986975617,16012,0,0,0,11514,385.77777777777777,0,71,20076,0,60,0.0,0.0,0,0,2,40,0,0,0.9812316715542522,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},691,0,2PC,2,0.9903225806451613,0.0,24169,25,1128,0,1671,0,1442,0,131,1520,0,50,0,16269,138880,0,1387,3412,0,0,0,0,3381,92,0.0,1.0,15659,2PC__ TO__ PB,0,0,2,1159.8222222222223,0.049107142857142856,1509,0.0,0,0,0.04913452953543965,50081,50081
29,180012,0,65938,3422,0,0,22198.562071887784,1568.9335835633474,22198.562071887784,1.7933079584775087,20510.107200467563,0.8149717536248513,1.8734959413333333E8,1,100000,UNIFORM,1,12.157453243944637,6.774874754901961,17,0,22090,0,27,0,0,0.9905668961751949,0,0.0,0,false,0,25,40,0,0,3600,2173,3422,0,0,0,0,26,0,241,1.0,0,741,0,1723,438,0,0,0,1,SAFE,0,0,69326,0,0,19326,39,0,663,0,0,2537,65938,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15661,208914,0,0.49649327878433663,0,-1.0,0,0,0.0,69360,0,2,50,1524,0,true,0,46,84,0,1.0,1523,0,0,40,0,0,0.0,3422,0,0,0,true,0.5035067212156633,157,0,0,43,0,0,true,22092,0.9985744183930358,16347,0,0,0,12043,385.3333333333333,0,71,19326,0,60,0.0,0.0,0,0,2,40,0,0,1.0090590298071302,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0175336060783167,0.0,0,25,1158,0,1662,0,1404,0,129,1476,0,49,0,16597,138720,0,1344,3422,0,0,0,0,3766,91,0.0,1.0,15697,2PC__ TO__ PB,0,0,0,1160.8222222222223,0.04933679354094579,0,0.0,0,0,0.04933679354094579,50126,50126
30,180016,0,64673,3408,0,0,22072.343062793425,1610.8768123482753,22072.343062793425,1.7909036148117685,20369.8721024061,0.79400196924263,1.8255556053333333E8,1,100000,UNIFORM,1,12.777935767688488,7.220318664531955,18,0,21975,0,27,0,0,0.9952839670341564,0,0.0,0,false,0,25,40,0,0,3406,2133,3408,0,0,0,0,26,0,241,1.0,0,707,0,1662,444,0,0,0,1,SAFE,0,0,68350,0,0,20986,39,0,663,0,0,2590,64673,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13879,207248,0,0.5123239436619719,0,-1.0,0,0,0.0,68081,0,2,52,1570,0,true,0,49,85,0,1.0,1568,0,0,40,0,0,0.0,3408,0,0,0,true,0.4876760563380282,158,0,0,43,0,0,true,21978,1.003556352728341,16452,0,0,0,11176,378.22777777777776,0,71,20986,0,60,0.0,0.0,0,0,2,40,0,0,1.0041079812206573,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.011443661971831,0.0,0,25,1154,0,1678,0,1446,0,131,1526,0,48,0,16678,136162,0,1387,3408,0,0,0,0,3567,92,0.0,1.0,13972,2PC__ TO__ PB,0,0,0,1151.55,0.05005801912427843,0,0.0,0,0,0.05005801912427843,50081,50081
31,179996,0,66838,3472,0,0,21514.563028225806,1565.1196354169783,21514.563028225806,1.821323396387427,19877.971197292627,0.6908498568684355,1.9460288746666667E8,1,100000,UNIFORM,1,13.586415773005262,6.704448727065851,19,0,21414,0,28,0,0,0.98491875878991,0,0.0,0,false,0,25,40,0,0,3290,2161,3472,0,0,0,0,25,0,233,1.0,0,733,0,1703,428,0,0,0,1,SAFE,0,0,69764,0,0,17935,39,0,663,0,0,2504,66838,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13117,209663,0,0.5095046082949308,0,-1.0,0,0,0.0,70310,0,2,51,1524,0,true,0,48,73,0,1.0,1522,0,0,40,0,0,0.0,3472,0,0,0,true,0.4904953917050691,155,0,0,43,0,0,true,21417,0.9930129567012778,16017,0,0,0,11626,390.6111111111111,0,71,17935,0,60,0.0,0.0,0,0,2,40,0,0,0.9657258064516129,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9772465437788018,0.0,0,25,1160,0,1626,0,1417,0,129,1481,0,48,0,16278,140620,0,1361,3472,0,0,0,0,3449,91,0.0,1.0,13164,2PC__ TO__ PB,0,0,0,1164.9555555555555,0.04938131133551415,0,0.0,0,0,0.04938131133551415,50073,50073
32,180012,0,65154,3428,0,3,22106.932429113185,1589.873059413083,22138.2315134189,1.9311973171976378,20381.079121645274,0.6562321954665002,1.6495171626666668E8,1,100000,UNIFORM,1,11.509290282131662,6.733412903696143,19,0,21997,0,28,0,0,0.9925407496086196,0,0.0,0,false,0,25,40,0,0,3448,2125,3428,0,0,0,0,26,0,244,1.0,0,699,0,1752,444,0,0,3,1,SAFE,0,0,68607,0,0,20354,39,0,663,0,0,2570,65154,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13906,208275,0,0.48891481913652274,71,-1.0,0,4403,4.374134285922578E-5,68582,0,2,48,1548,0,true,0,49,71,0,1.0,1546,0,0,40,40,0,0.0,3428,0,0,0,true,0.5110851808634772,160,0,0,43,0,0,true,21999,1.0010436811247199,16398,0,0,0,11279,381.0111111111111,0,71,20354,0,60,0.0,0.0,0,0,2,40,0,0,0.9775379229871646,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},892,0,2PC,3,0.9874562427071178,0.0,35371,24,1150,0,1704,0,1428,0,133,1502,0,48,0,16627,137164,0,1369,3431,0,0,0,0,3608,94,0.0,1.0,13991,2PC__ TO__ PB,0,0,3,1157.2555555555555,0.0499839608060424,4156,0.0,0,0,0.05002551578333455,50120,50120
33,179996,0,65930,3419,0,1,21840.357939748465,1587.756831897467,21844.783891781222,1.9379409084354722,20001.727424685578,0.830656756251205,1.7802074133333334E8,1,100000,UNIFORM,1,13.295711795241528,7.3424225666907,20,0,21744,0,27,0,0,0.9939026239951464,0,0.0,0,false,0,25,40,0,0,3369,2177,3419,0,0,0,0,26,0,251,1.0,0,731,0,1652,431,0,0,1,1,SAFE,0,0,69533,0,0,21075,39,0,663,0,0,2539,65930,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13097,208248,0,0.5168177829774788,71,-1.0,0,3409,1.4419610670511897E-5,69349,0,2,49,1545,0,true,0,45,72,0,1.0,1543,0,0,40,40,0,0.0,3419,0,0,0,true,0.48318221702252123,166,0,0,43,0,0,true,21746,1.0022751403003185,16096,0,0,0,9929,385.27222222222224,0,71,21075,0,60,0.0,0.0,0,0,2,40,0,0,1.002632348639953,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},802,0,2PC,1,1.0099444281953787,0.0,14584,25,1160,0,1823,0,1426,0,138,1498,0,50,0,16332,138698,0,1366,3420,0,0,0,0,3535,97,0.0,1.0,13205,2PC__ TO__ PB,0,0,1,1157.1277777777777,0.049301359788893856,2183,0.0,0,0,0.049315068493150684,49960,49960
34,180019,0,64477,3491,0,0,21795.236522486393,1603.5114687873195,21795.236522486393,1.4303924493879472,20108.565828129475,0.7087288723328995,1.784652912E8,1,100000,UNIFORM,1,11.210668093808852,6.858313897716573,18,0,21698,0,25,0,0,0.9996743024644447,0,0.0,0,false,0,25,40,0,0,3525,2100,3491,0,0,0,0,24,0,242,1.0,0,706,0,1790,444,0,0,0,1,SAFE,0,0,68461,0,0,18467,39,0,663,0,0,2595,64477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14766,206313,0,0.48725293612145515,0,-1.0,0,0,0.0,67968,0,2,47,1563,0,true,0,44,74,0,1.0,1561,0,0,40,0,0,0.0,3491,0,0,0,true,0.5127470638785449,157,0,0,43,0,0,true,21701,1.0080493819501528,16029,0,0,0,11707,377.6,0,71,18467,0,60,0.0,0.0,0,0,2,40,0,0,0.980807791463764,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9925522772844457,0.0,0,24,1121,0,1677,0,1435,0,130,1519,0,45,0,16273,135936,0,1378,3491,0,0,0,0,3694,93,0.0,1.0,14802,2PC__ TO__ PB,0,0,0,1146.3722222222223,0.051362405838041435,0,0.0,0,0,0.051362405838041435,49736,49736
35,179996,0,65719,3509,0,1,21721.891765460245,1569.7620915108264,21729.813531205473,2.0606510710829276,20135.341132801368,0.7292556705739315,1.91691712E8,1,100000,UNIFORM,1,12.392987664129194,7.022408961562351,18,0,21626,0,25,0,0,0.9893181576104323,0,0.0,0,false,0,23,40,0,0,3334,2069,3509,0,0,0,0,24,0,241,1.0,0,688,0,1779,445,0,0,1,1,SAFE,0,0,68986,0,0,18536,39,0,663,0,0,2543,65719,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15757,208325,0,0.49301795383300084,71,-1.0,0,2957,1.4444813589680626E-5,69228,0,2,49,1525,0,true,0,45,73,0,1.0,1523,0,0,40,40,0,0.0,3509,0,0,0,true,0.5069820461669992,160,0,0,43,0,0,true,21628,0.9972306334545565,16250,0,0,0,12389,384.6,0,71,18536,0,60,0.0,0.0,0,0,2,40,0,0,0.975776574522656,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},835,0,2PC,1,0.9829011114277572,0.0,27050,23,1110,0,1565,0,1407,0,133,1479,0,50,0,16490,138456,0,1345,3510,0,0,0,0,3507,96,0.0,1.0,15794,2PC__ TO__ PB,0,0,1,1157.5388888888888,0.05068758305887791,2359,0.0,0,0,0.05070129569977899,50017,50017
36,180010,0,64208,3409,0,0,22317.293174537986,1610.7796563045104,22317.293174537986,1.930194655190263,20657.16011352303,0.7789756961927343,1.8396112053333333E8,1,100000,UNIFORM,1,10.960982726237484,6.684746483872399,18,0,22221,0,27,0,0,0.9939727136805383,0,0.0,0,false,0,25,40,0,0,3455,2164,3409,0,0,0,0,26,0,245,1.0,0,722,0,1729,453,0,0,0,1,SAFE,0,0,67791,0,0,20274,39,0,663,0,0,2609,64208,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16221,206057,0,0.4928131416837782,0,-1.0,0,0,0.0,67617,0,2,56,1569,0,true,0,52,83,0,1.0,1567,0,0,40,0,0,0.0,3409,0,0,0,true,0.5071868583162218,158,0,0,43,0,0,true,22223,1.0019779466733116,16610,0,0,0,10949,375.65,0,71,20274,0,60,0.0,0.0,0,0,2,40,0,0,1.0044001173364623,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0137870343209152,0.0,0,24,1166,0,1643,0,1445,0,132,1525,0,47,0,16878,135234,0,1386,3409,0,0,0,0,3635,94,0.0,1.0,16276,2PC__ TO__ PB,0,0,0,1144.9444444444443,0.05041631542363607,0,0.0,0,0,0.05041631542363607,49779,49779
37,179998,0,63421,3406,0,0,22094.554120375808,1642.9553912426481,22094.554120375808,1.6009695183084682,20352.29992953611,0.7783393647170466,1.937265968E8,1,100000,UNIFORM,1,12.144123333383213,6.921267691202657,19,0,21997,0,28,0,0,0.9990854764194825,0,0.0,0,false,0,26,40,0,0,3462,2157,3406,0,0,0,0,26,0,250,1.0,0,713,0,1670,451,0,0,0,1,SAFE,0,0,67342,0,0,18546,39,0,663,0,0,2635,63421,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13131,205196,0,0.5096887844979449,0,-1.0,0,0,0.0,66827,0,2,51,1597,0,true,0,47,89,0,1.0,1596,0,0,40,0,0,0.0,3406,0,0,0,true,0.4903112155020552,163,0,0,43,0,0,true,22000,1.0078365210261586,16343,0,0,0,11798,371.2611111111111,0,71,18546,0,60,0.0,0.0,0,0,2,40,0,0,0.9973576042278333,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0052847915443335,0.0,0,25,1161,0,1726,0,1461,0,135,1551,0,51,0,16568,133654,0,1400,3406,0,0,0,0,3648,95,0.0,1.0,13181,2PC__ TO__ PB,0,0,0,1140.1666666666667,0.050967423346850824,0,0.0,0,0,0.050967423346850824,49782,49782
38,180005,0,62978,3317,0,1,22724.187412119383,1650.3696219632252,22740.08781097377,2.1950970043441536,21004.569781429003,0.8097314001765333,1.9120818186666667E8,1,100000,UNIFORM,1,13.799470013273801,7.566348060214794,19,0,22611,0,28,0,0,0.9968719235288513,0,0.0,0,false,0,25,40,0,0,3744,2206,3317,0,0,0,0,25,0,252,1.0,0,739,0,1693,454,0,0,1,1,SAFE,0,0,66596,0,0,21119,39,0,663,0,0,2654,62978,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15510,205646,0,0.4895990352728369,71,-1.0,0,4069,1.5083866296609147E-5,66295,0,2,52,1604,0,true,0,48,78,0,1.0,1602,0,0,40,40,0,0.0,3317,0,0,0,true,0.5104009647271631,170,0,0,43,0,0,true,22614,1.0048905967163135,16679,0,0,0,11571,368.30555555555554,0,71,21119,0,60,0.0,0.0,0,0,2,40,0,0,0.9894482966536027,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},969,0,2PC,1,0.9978896593307205,0.0,52357,25,1182,0,1701,0,1468,0,142,1554,0,54,0,16934,132590,0,1403,3318,0,0,0,0,3916,100,0.0,1.0,15577,2PC__ TO__ PB,0,0,1,1142.6555555555556,0.05003393921110189,3022,0.0,0,0,0.05004826837214915,50036,50036
39,179992,0,64862,3383,0,1,21984.02374933491,1617.2972671363818,22017.872658587054,2.4416769187937755,20287.41061543009,0.8088976118312364,1.812787456E8,1,100000,UNIFORM,1,13.385704817864784,7.547341543826745,19,0,21879,0,27,0,0,0.9894236995467299,0,0.0,0,false,0,25,40,0,0,3605,2175,3383,0,0,0,0,25,0,245,1.0,0,737,0,1748,434,0,0,1,1,SAFE,0,0,68105,0,0,21997,39,0,663,0,0,2578,64862,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14174,207798,0,0.4832988471770618,71,-1.0,0,2831,1.4652873428479325E-5,68245,0,2,50,1571,0,true,0,45,74,0,1.0,1569,0,0,40,40,0,0.0,3383,0,0,0,true,0.5167011528229383,161,0,0,43,0,0,true,21881,0.9980574142024606,16149,0,0,0,11361,379.1388888888889,0,71,21997,0,60,0.0,0.0,0,0,2,40,0,0,0.9890629618681643,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},887,0,2PC,1,0.9958616612474135,0.0,113881,24,1161,0,1670,0,1452,0,134,1526,0,53,0,16392,136490,0,1392,3384,0,0,0,0,3760,95,0.0,1.0,14277,2PC__ TO__ PB,0,0,1,1154.638888888889,0.04957139717195399,2334,0.0,0,0,0.04958532368197403,50073,50073
