SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180010,0,6512,731,0,0,39543.14462106703,23173.230754146192,39543.14462106703,9.577266188043629,16690.19211764706,0.9848078589748924,2.1286467466666666E8,1,100000,UNIFORM,1,35.694585806986055,28.883469971006487,2,0,0,39437,68,0,0,0,0.0,0,0,47,false,0,0,40,1640,20763,0,0,0,0,57,0,18589,0,5.0,1000,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16881,39,0,2863,0,0,24744,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11001,35401,0,5.0,0,-1.0,0,0.0,0,0,7243,5000,36,23097,0,true,34,0,0,0,5.0,23095,0,0,40,0.0,0,3655,0,0,0,0.0,18571,0,0,0,0,0,true,39440,0.0,13917,0,0,0,15112,40.23888888888889,0,71,0,16881,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,53,0,1118,0,22861,0,0,18208,22668,0,97,0,14211,36215000,0,0,0,731,0,0,2304,0,0,0.0,5.0,11138,2PC__ TO__ PB,0,0,0,196.74444444444444,0.10092503106447605,0,0.0,0,0,0.10092503106447605,100080,100080
27,180011,0,6434,688,0,1,40467.53520639535,23614.79739617656,40527.107401162786,10.000447002667416,16483.920674418605,0.9884471925078268,2.225274592E8,1,100000,UNIFORM,1,36.13921957040573,28.993545697037764,3,0,0,40371,65,0,0,0,0.0,0,0,50,false,0,0,40,1749,21188,0,0,0,0,58,0,18909,0,5.0,1089,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,16257,39,0,2863,0,0,25165,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11224,35323,0,5.0,71,-1.0,0,1.4039028499227853E-4,2658,0,7122,5000,44,23536,0,true,40,0,0,0,5.0,23533,0,40,40,0.0,19799,3440,0,0,0,0.0,19022,0,0,0,0,0,true,40374,0.0,13455,0,0,0,18735,39.56666666666667,0,71,0,16227,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,663,2PC,1,0.0,0.0,40703,58,0,1130,0,24012,0,0,18573,23002,0,94,0,13780,35610000,0,0,0,689,0,0,2511,0,0,0.0,5.0,11351,2PC__ TO__ PB,0,0,1,196.3111111111111,0.09660207806795844,1837,0.0,0,0,0.09672890635967991,100080,100080
28,180008,0,6671,777,0,0,38802.76650579151,22440.795904212264,38802.76650579151,6.442471535982814,16258.422353925354,0.9867426012037337,2.220450976E8,1,100000,UNIFORM,1,27.033288265306123,23.897898227712137,2,0,0,38715,64,0,0,0,0.0,0,0,42,false,0,0,40,1675,20195,0,0,0,0,52,0,18234,0,5.0,890,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16020,39,0,2863,0,0,24075,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11757,35560,0,5.0,0,-1.0,0,0.0,0,0,7448,5000,34,22372,0,true,31,0,0,0,5.0,22370,0,0,40,0.0,0,3885,0,0,0,0.0,18308,0,0,0,0,0,true,38717,0.0,13604,0,0,0,15516,41.37777777777778,0,71,0,16020,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,1027,0,22583,0,0,18054,22066,0,83,0,13842,37240000,0,0,0,777,0,0,2237,0,0,0.0,5.0,11879,2PC__ TO__ PB,0,0,0,197.62777777777777,0.10432330827067669,0,0.0,0,0,0.10432330827067669,100080,100080
29,180019,0,6271,674,0,1,40553.43968694362,24310.31647073832,40654.896063798216,10.256242873596316,16990.343922848664,0.9878747839658857,2.2062612533333334E8,1,100000,UNIFORM,1,30.527869133314137,26.821822775698244,3,0,0,40473,69,0,0,0,0.0,0,0,48,false,0,0,40,1876,21622,0,0,0,0,58,0,19346,0,5.0,1105,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,17101,39,0,2863,0,0,25813,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11967,35160,0,5.0,71,-1.0,0,1.4396775122372588E-4,1798,0,6945,5000,40,24228,0,true,36,0,0,0,5.0,24226,0,40,40,0.0,0,3370,0,0,0,0.0,19662,0,0,0,0,0,true,40476,0.0,13837,0,0,0,19581,38.583333333333336,0,71,0,17101,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,586,2PC,1,0.0,0.0,68136,55,0,1114,0,23600,0,0,19251,23747,0,91,0,14156,34725000,0,0,0,675,0,0,2651,0,0,0.0,5.0,12097,2PC__ TO__ PB,0,0,1,195.40555555555557,0.09704823614110872,1267,0.0,0,0,0.09717823207601498,100080,100080
30,179997,0,6674,775,0,0,38770.893947096774,22441.158988912193,38770.893947096774,7.863121761310243,16435.38967612903,0.9858625694170203,2.2433048533333334E8,1,100000,UNIFORM,1,29.425249160961204,24.853011276681436,2,0,0,38687,62,0,0,0,0.0,0,0,41,false,0,0,40,1665,20194,0,0,0,0,49,0,18231,0,5.0,900,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17762,39,0,2863,0,0,24071,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12032,35563,0,5.0,0,-1.0,0,0.0,0,0,7449,5000,34,22376,0,true,31,0,0,0,5.0,22374,0,0,40,0.0,0,3875,0,0,0,0.0,18318,0,0,0,0,0,true,38690,0.0,13815,0,0,0,15098,41.38333333333333,0,71,0,17762,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,1019,0,22368,0,0,18049,22057,0,84,0,14057,37245000,0,0,0,775,0,0,2208,0,0,0.0,5.0,12218,2PC__ TO__ PB,0,0,0,197.64444444444445,0.10404081084709357,0,0.0,0,0,0.10404081084709357,100080,100080
31,180010,0,6481,728,0,0,40029.83635439561,23248.83979617343,40029.83635439561,8.820436537661257,16766.768703296704,0.9851433449036724,2.2389887946666667E8,1,100000,UNIFORM,1,33.430355111665975,26.28326355943959,2,0,0,39953,64,0,0,0,0.0,0,0,48,false,0,0,40,1879,20800,0,0,0,0,56,0,18631,0,5.0,1012,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16649,39,0,2863,0,0,24864,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11505,35370,0,5.0,0,-1.0,0,0.0,0,0,7209,5000,38,23172,0,true,35,0,0,0,5.0,23169,0,0,40,0.0,0,3640,0,0,0,0.0,18726,0,0,0,0,0,true,39956,0.0,13780,0,0,0,19118,40.05,0,71,0,16649,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,1098,0,23300,0,0,18345,22729,0,90,0,14067,36045000,0,0,0,728,0,0,2518,0,0,0.0,5.0,11624,2PC__ TO__ PB,0,0,0,196.57222222222222,0.10098488001109723,0,0.0,0,0,0.10098488001109723,100080,100080
32,180004,0,6583,760,0,0,39013.70731842105,22810.481986328425,39013.70731842105,7.761003676971265,16331.040382894738,0.9851692767165771,2.04177216E8,1,100000,UNIFORM,1,32.936058831540244,26.323666076535474,2,0,0,38935,62,0,0,0,0.0,0,0,44,false,0,0,40,1569,20476,0,0,0,0,51,0,18497,0,5.0,884,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16499,39,0,2863,0,0,24409,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11650,35472,0,5.0,0,-1.0,0,0.0,0,0,7343,5000,34,22734,0,true,31,0,0,0,5.0,22732,0,0,40,0.0,0,3800,0,0,0,0.0,18557,0,0,0,0,0,true,38938,0.0,13748,0,0,0,18933,40.794444444444444,0,71,0,16499,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,1047,0,22714,0,0,18250,22373,0,89,0,14039,36715000,0,0,0,760,0,0,2130,0,0,0.0,5.0,11772,2PC__ TO__ PB,0,0,0,197.13888888888889,0.10349993190793953,0,0.0,0,0,0.10349993190793953,100080,100080
33,180013,0,6405,742,0,0,39957.65650269542,23448.21783091335,39957.65650269542,8.505158528053729,16922.65714285714,0.964419189578102,2.2197429066666666E8,1,100000,UNIFORM,1,32.525896879809714,28.059663775010492,3,0,0,39872,69,0,0,0,0.0,0,0,48,false,0,0,40,1841,21003,0,0,0,0,55,0,18839,0,5.0,1004,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17107,39,0,2863,0,0,25086,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13512,35294,0,5.0,0,-1.0,0,0.0,0,0,7147,5000,44,23377,0,true,41,0,0,0,5.0,23374,0,0,40,0.0,0,3710,0,0,0,0.0,18927,0,0,0,0,0,true,39875,0.0,13966,0,0,0,17158,39.705555555555556,0,71,0,17107,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,1104,0,23062,0,0,18568,22947,0,87,0,14299,35735000,0,0,0,742,0,0,2442,0,0,0.0,5.0,13616,2PC__ TO__ PB,0,0,0,196.15,0.10381978452497552,0,0.0,0,0,0.10381978452497552,100080,100080
34,180009,0,6158,689,0,0,41720.50726850508,24537.23581146476,41720.50726850508,7.513816123849861,16779.54074455733,0.9871576181056982,2.2209433813333333E8,1,100000,UNIFORM,1,30.72489250766759,27.61440002920987,3,0,0,41635,65,0,0,0,0.0,0,0,46,false,0,0,40,1730,22463,0,0,0,0,53,0,20372,0,5.0,958,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,14970,39,0,2863,0,0,26195,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13798,35047,0,5.0,0,-1.0,0,0.0,0,0,6847,5000,39,24469,0,true,37,0,0,0,5.0,24467,0,0,40,0.0,0,3445,0,0,0,0.0,19899,0,0,0,0,0,true,41639,0.0,13975,0,0,0,15760,38.03888888888889,0,71,0,14970,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,1080,0,24971,0,0,19556,24064,0,84,0,14274,34235000,0,0,0,689,0,0,2321,0,0,0.0,5.0,13824,2PC__ TO__ PB,0,0,0,194.77777777777777,0.10062801226814663,0,0.0,0,0,0.10062801226814663,100080,100080
35,180009,0,6276,687,0,0,41067.369324599706,24157.869813256853,41067.369324599706,7.296179951170472,16739.51904949054,0.987664281734807,2.2484518773333332E8,1,100000,UNIFORM,1,32.683788740485426,25.97378572454402,3,0,0,40982,59,0,0,0,0.0,0,0,42,false,0,0,40,1810,21814,0,0,0,0,49,0,19797,0,5.0,938,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15625,39,0,2863,0,0,25755,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13220,35165,0,5.0,0,-1.0,0,0.0,0,0,6963,5000,39,24090,0,true,37,0,0,0,5.0,24088,0,0,40,0.0,0,3435,0,0,0,0.0,19788,0,0,0,0,0,true,40985,0.0,13915,0,0,0,16785,38.68333333333333,0,71,0,15625,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,1034,0,24349,0,0,19511,23771,0,82,0,14192,34815000,0,0,0,687,0,0,2392,0,0,0.0,5.0,13271,2PC__ TO__ PB,0,0,0,195.43333333333334,0.0986643688065489,0,0.0,0,0,0.0986643688065489,100080,100080
36,180003,0,6741,690,0,0,39439.0583884058,22641.530117489987,39439.0583884058,8.998287309917913,16855.7375,0.9431954888753075,2.2356926186666667E8,1,100000,UNIFORM,1,28.95970313551339,24.423267258780783,2,0,0,39356,59,0,0,0,0.0,0,0,41,false,0,0,40,1773,20521,0,0,0,0,49,0,18492,0,5.0,951,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16885,39,0,2863,0,0,24129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13368,35630,0,5.0,0,-1.0,0,0.0,0,0,7431,5000,37,22572,0,true,34,0,0,0,5.0,22570,0,0,40,0.0,0,3450,0,0,0,0.0,18516,0,0,0,0,0,true,39358,0.0,14040,0,0,0,14129,41.28333333333333,0,71,0,16885,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,0,1033,0,22622,0,0,18236,22250,0,83,0,14317,37155000,0,0,0,690,0,0,2362,0,0,0.0,5.0,13447,2PC__ TO__ PB,0,0,0,198.01666666666668,0.09285425918449737,0,0.0,0,0,0.09285425918449737,100080,100080
37,179992,0,6419,728,0,1,40011.109034340654,23468.296175728305,40093.2381923077,8.098973279238947,16673.066244505495,0.9865753628783279,2.2202262773333332E8,1,100000,UNIFORM,1,29.156369893676555,26.320872831561275,3,0,0,39922,62,0,0,0,0.0,0,0,42,false,0,0,40,1695,21308,0,0,0,0,49,0,19331,0,5.0,920,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,15715,39,0,2863,0,0,25085,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13074,35308,0,5.0,71,-1.0,0,1.398992725237829E-4,1964,0,7147,5000,42,23395,0,true,39,0,0,0,5.0,23393,0,40,40,0.0,0,3640,0,0,0,0.0,19265,0,0,0,0,0,true,39924,0.0,13905,0,0,0,14689,39.705555555555556,0,71,0,15715,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,571,2PC,1,0.0,0.0,59533,46,0,1013,0,23361,0,0,18988,23064,0,87,0,14214,35735000,0,0,0,729,0,0,2288,0,0,0.0,5.0,13139,2PC__ TO__ PB,0,0,1,196.2277777777778,0.10186092066601371,1571,0.0,0,0,0.10198656966983771,100080,100080
38,179997,0,6586,730,0,0,39937.576295890416,22875.4826402976,39937.576295890416,7.629824494259158,16940.657616438355,0.9870629149734979,2.2445601866666666E8,1,100000,UNIFORM,1,32.25017072170585,27.736954346637507,2,0,0,39853,62,0,0,0,0.0,0,0,48,false,0,0,40,1761,20723,0,0,0,0,53,0,18514,0,5.0,1025,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15675,39,0,2863,0,0,24497,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13083,35475,0,5.0,0,-1.0,0,0.0,0,0,7316,5000,38,22798,0,true,35,0,0,0,5.0,22794,0,0,40,0.0,0,3650,0,0,0,0.0,18310,0,0,0,0,0,true,39855,0.0,14074,0,0,0,19018,40.644444444444446,0,71,0,15675,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,1127,0,23023,0,0,17923,22345,0,93,0,14385,36580000,0,0,0,730,0,0,2381,0,0,0.0,5.0,13138,2PC__ TO__ PB,0,0,0,197.15555555555557,0.09978130125751777,0,0.0,0,0,0.09978130125751777,100080,100080
39,180009,0,5784,658,0,0,42887.9402112462,26209.720207123097,42887.9402112462,8.592259081030736,17341.31602431611,0.9884452214945483,2.2332330986666667E8,1,100000,UNIFORM,1,36.7371359826141,28.62337364172617,3,0,0,42798,75,0,0,0,0.0,0,0,55,false,0,0,40,1868,23042,0,0,0,0,62,0,20675,0,5.0,1158,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,17241,39,0,2863,0,0,27830,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12430,34673,0,5.0,0,-1.0,0,0.0,0,0,6442,5000,44,26130,0,true,41,0,0,0,5.0,26127,0,0,40,0.0,0,3290,0,0,0,0.0,21058,0,0,0,0,0,true,42801,0.0,14153,0,0,0,18693,35.78888888888889,0,71,0,17241,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,59,0,1143,0,25580,0,0,20542,25523,0,97,0,14499,32210000,0,0,0,658,0,0,2643,0,0,0.0,5.0,12540,2PC__ TO__ PB,0,0,0,192.7,0.10214219186588017,0,0.0,0,0,0.10214219186588017,100080,100080
