SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180005,0,63919,3338,0,0,5254.780112941881,2533.5440257513415,5254.780112941881,1.616313811201808,2656.7089272019175,0.6876071613357231,9.813920373333333E7,1,100000,UNIFORM,1,11.286393966427285,8.06416723909779,17,0,5172,0,133,0,0,1.9514072498005288,0,0.0,0,false,0,96,2,0,0,263,989,3338,0,0,0,0,129,1,377,1.0,0,196,0,3278,92,0,0,0,1,SAFE,0,0,132275,0,0,2053,1,0,663,0,0,2624,63919,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1778,71985,0,0.017974835230677052,0,-1.0,0,0,0.0,67257,0,2,0,2493,0,true,0,0,94,0,1.0,2491,0,0,2,0,0,0.0,3338,0,0,0,true,0.982025164769323,277,0,0,43,0,0,true,5175,1.9667391542420876,1914,0,0,0,11871,373.65,0,71,2053,0,60,0.0,0.0,0,0,2,2,0,0,1.9490713001797484,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9661473936488916,0.0,0,93,384,0,2595,0,1210,0,240,2443,0,45,0,2112,134514,0,1161,3338,0,0,0,0,417,103,0.0,1.0,1782,2PC__ TO__ PB,0,0,0,399.9166666666667,0.04963052173008014,0,0.0,0,0,0.04963052173008014,1668,1668
26,180001,0,63194,3403,0,2,5437.355913605643,2545.5165672215717,5461.272579782544,2.1127430441898527,2710.0043870114605,0.5397244457488782,1.0335709173333333E8,1,100000,UNIFORM,1,12.594251054820642,9.16433227225634,19,0,5342,0,99,0,0,1.9169066683545906,0,0.0,0,false,0,83,2,0,0,314,1036,3403,0,0,0,0,100,0,389,1.0,0,222,0,3307,97,0,0,2,1,SAFE,0,0,128728,0,0,2268,1,0,663,0,0,2645,63194,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1701,75677,0,0.02821040258595357,71,-1.0,0,684,3.0030480938152224E-5,66597,0,2,0,2500,0,true,0,0,93,0,1.0,2498,0,0,2,2,0,0.0,3403,0,0,0,true,0.9717895974140465,287,0,0,43,0,0,true,5347,1.932952495490078,1921,0,0,0,12814,369.98333333333335,0,71,2268,0,60,0.0,0.0,0,0,2,2,0,0,1.9138995004407875,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},399,0,2PC,2,1.9327064354980898,0.0,40358,80,393,0,2708,0,1233,0,248,2448,0,50,0,2119,133194,0,1180,3405,0,0,0,0,467,108,0.0,1.0,1706,2PC__ TO__ PB,0,0,2,420.43888888888887,0.051098397825727886,338,0.0,0,0,0.05112689379720416,3326,3326
27,179995,0,61219,3187,0,1,5532.854574521493,2642.0162345840345,5544.463364919988,1.6068469110500412,2794.210663633511,0.7234212929123475,9.858110133333333E7,1,100000,UNIFORM,1,13.311241184964366,9.273559380191594,20,0,5445,0,107,0,0,1.9171989088354922,0,0.0,0,false,0,89,2,0,0,311,1085,3187,0,0,0,0,104,0,410,1.0,0,220,0,3074,102,0,0,1,1,SAFE,0,0,124556,0,0,2511,1,0,663,0,0,2733,61219,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1740,73582,0,0.03545654220269846,71,-1.0,0,4106,1.5526262673311908E-5,64406,0,2,0,2594,0,true,0,0,105,0,1.0,2591,0,0,2,2,0,0.0,3187,0,0,0,true,0.9645434577973016,306,0,0,43,0,0,true,5449,1.933991081200281,1969,0,0,0,14922,357.81111111111113,0,71,2511,0,60,0.0,0.0,0,0,2,2,0,0,1.9221838719799185,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},443,0,2PC,1,1.9325384374019454,0.0,36650,85,420,0,2736,0,1272,0,263,2531,0,52,0,2177,128812,0,1216,3188,0,0,0,0,481,114,0.0,1.0,1749,2PC__ TO__ PB,0,0,1,408.7944444444444,0.04948296742539515,1938,0.0,0,0,0.04949772540251836,3301,3301
28,179993,0,65277,3450,0,0,5112.527871594203,2479.271788562587,5112.527871594203,1.8390546946614867,2532.9382788405796,0.6890027207697762,1.0226829493333334E8,1,100000,UNIFORM,1,10.991410755598237,7.841966301453577,15,0,5037,0,92,0,0,1.916999862126017,0,0.0,0,false,0,78,2,0,0,241,954,3450,0,0,0,0,92,0,362,1.0,0,189,0,3333,89,0,0,0,1,SAFE,0,0,132830,0,0,2217,1,0,663,0,0,2569,65277,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1708,77965,0,0.03391304347826087,0,-1.0,0,0,0.0,68727,0,2,0,2440,0,true,0,0,83,0,1.0,2438,0,0,2,0,0,0.0,3450,0,0,0,true,0.9660869565217391,267,0,0,43,0,0,true,5039,1.9329626055118954,1842,0,0,0,11542,381.81666666666666,0,71,2217,0,60,0.0,0.0,0,0,2,2,0,0,1.9144927536231884,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9281159420289855,0.0,0,75,372,0,2573,0,1207,0,232,2391,0,42,0,2026,137454,0,1160,3450,0,0,0,0,392,101,0.0,1.0,1714,2PC__ TO__ PB,0,0,0,433.1388888888889,0.05019861189925357,0,0.0,0,0,0.05019861189925357,3331,3331
29,180005,0,64738,3350,0,0,5329.970921791045,2496.4553993635886,5329.970921791045,1.4906657560803667,2744.8270161194027,0.7114391559653593,1.0192127253333333E8,1,100000,UNIFORM,1,11.410730613323935,8.193018035483492,18,0,5252,0,99,0,0,1.917405542339893,0,0.0,0,false,0,82,2,0,0,326,1033,3350,0,0,0,0,94,0,371,1.0,0,238,0,3248,93,0,0,0,1,SAFE,0,0,131672,0,0,2748,1,0,663,0,0,2590,64738,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1658,77254,0,0.03044776119402985,0,-1.0,0,0,0.0,68088,0,2,0,2454,0,true,0,0,85,0,1.0,2452,0,0,2,0,0,0.0,3350,0,0,0,true,0.9695522388059702,274,0,0,43,0,0,true,5255,1.933562976922364,1939,0,0,0,13559,378.26666666666665,0,71,2748,0,60,0.0,0.0,0,0,2,2,0,0,1.922686567164179,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9394029850746268,0.0,0,79,392,0,2586,0,1210,0,236,2402,0,45,0,2138,136176,0,1162,3350,0,0,0,0,476,103,0.0,1.0,1669,2PC__ TO__ PB,0,0,0,429.18888888888887,0.04920103395605687,0,0.0,0,0,0.04920103395605687,3318,3318
30,179996,0,64924,3375,0,0,5173.968720592593,2495.949705501818,5173.968720592593,1.7652555967144468,2593.752757333333,0.7328693740015281,9.902652746666667E7,1,100000,UNIFORM,1,10.285598251804565,7.56046595118523,17,0,5094,0,123,0,0,1.950834822253712,0,0.0,0,false,0,90,2,0,0,247,926,3375,0,0,0,0,118,1,364,1.0,0,179,0,3326,89,0,0,0,1,SAFE,0,0,134331,0,0,1978,1,0,663,0,0,2585,64924,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1615,72829,0,0.01451851851851852,0,-1.0,0,0,0.0,68299,0,2,0,2456,0,true,0,0,77,0,1.0,2454,0,0,2,0,0,0.0,3375,0,0,0,true,0.9854814814814815,263,0,0,43,0,0,true,5097,1.9666687203499476,1916,0,0,0,11571,379.43888888888887,0,71,1978,0,60,0.0,0.0,0,0,2,2,0,0,1.9555555555555555,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9694814814814814,0.0,0,87,353,0,2570,0,1196,0,229,2409,0,43,0,2098,136598,0,1149,3375,0,0,0,0,383,99,0.0,1.0,1619,2PC__ TO__ PB,0,0,0,404.60555555555555,0.04941507196298628,0,0.0,0,0,0.04941507196298628,1647,1647
31,179995,0,64285,3298,0,0,5382.487176470588,2515.4392697207745,5382.487176470588,1.4949923501472262,2690.2105197089145,0.6862383733727937,6.951814613333334E7,1,100000,UNIFORM,1,11.573666143852744,8.186187902283118,21,0,5302,0,133,0,0,1.9486660962899587,0,0.0,0,false,0,96,2,0,0,268,1004,3298,0,0,0,0,129,0,384,1.0,0,194,0,3233,92,0,0,0,1,SAFE,0,0,132847,0,0,2238,1,0,663,0,0,2611,64285,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1639,72348,0,0.019708914493632504,0,-1.0,0,0,0.0,67583,0,2,175,2475,0,true,0,169,87,0,1.0,2473,0,0,2,0,0,0.0,3298,0,0,0,true,0.9802910855063675,273,0,0,43,0,0,true,5305,1.9654662829586995,1962,0,0,0,11595,375.4611111111111,0,71,2238,0,60,0.0,0.0,0,0,2,2,0,0,1.9536082474226804,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9699818071558521,0.0,0,93,395,0,2688,0,1206,0,238,2427,0,44,0,2156,135166,0,1156,3298,0,0,0,0,413,103,0.0,1.0,1647,2PC__ TO__ PB,0,0,0,401.93888888888887,0.04879925425032922,0,0.0,0,0,0.04879925425032922,1687,1687
32,179995,0,66215,3549,0,0,5019.829833192448,2441.5447106546853,5019.829833192448,1.772822401238461,2486.2587286559597,0.6214202695250597,6.50656416E7,1,100000,UNIFORM,1,10.432883822601914,7.565208173269881,16,0,4948,0,117,0,0,1.9485615041908932,0,0.0,0,false,0,89,2,0,0,247,923,3549,0,0,0,0,116,1,353,1.0,0,182,0,3488,87,0,0,0,1,SAFE,0,0,137083,0,0,2056,1,0,663,0,0,2531,66215,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1622,74465,0,0.017187940264863342,0,-1.0,0,0,0.0,69764,0,2,0,2403,0,true,0,0,75,0,1.0,2401,0,0,2,0,0,0.0,3549,0,0,0,true,0.9828120597351366,263,0,0,43,0,0,true,4951,1.9649022124896172,1815,0,0,0,11047,387.5777777777778,0,71,2056,0,60,0.0,0.0,0,0,2,2,0,0,1.947309101155255,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.965905888982812,0.0,0,86,357,0,2536,0,1171,0,228,2356,0,42,0,1986,139528,0,1125,3549,0,0,0,0,382,98,0.0,1.0,1628,2PC__ TO__ PB,0,0,0,413.69444444444446,0.05087150966114328,0,0.0,0,0,0.05087150966114328,1738,1738
33,179995,0,65217,3481,0,0,5205.152490376329,2473.4442821503594,5205.152490376329,1.4763985123293255,2621.359648664177,0.7279286761667789,1.02610304E8,1,100000,UNIFORM,1,11.961087295117762,8.48389791551428,17,0,5125,0,95,0,0,1.9174141711516937,0,0.0,0,false,0,79,2,0,0,272,975,3481,0,0,0,0,94,0,366,1.0,0,200,0,3377,93,0,0,0,1,SAFE,0,0,132864,0,0,2045,1,0,663,0,0,2568,65217,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1629,77957,0,0.02987647227808101,0,-1.0,0,0,0.0,68698,0,2,0,2433,0,true,0,0,88,0,1.0,2431,0,0,2,0,0,0.0,3481,0,0,0,true,0.970123527721919,268,0,0,43,0,0,true,5127,1.9341736050416303,1897,0,0,0,11856,381.65555555555557,0,71,2045,0,60,0.0,0.0,0,0,2,2,0,0,1.916403332375754,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9313415685147945,0.0,0,81,379,0,2579,0,1201,0,232,2383,0,44,0,2085,137396,0,1152,3481,0,0,0,0,417,101,0.0,1.0,1634,2PC__ TO__ PB,0,0,0,433.09444444444443,0.0506710530146438,0,0.0,0,0,0.0506710530146438,3369,3369
34,179997,0,65754,3547,0,0,5178.478914011841,2449.8705198467014,5178.478914011841,1.3771685689961184,2590.6793213983647,0.593338823808362,9.9931488E7,1,100000,UNIFORM,1,10.971133576716065,8.106777319230604,20,0,5098,0,89,0,0,1.9183015481947867,0,0.0,0,false,0,75,2,0,0,245,931,3547,0,0,0,0,88,0,358,1.0,0,181,0,3429,91,0,0,0,1,SAFE,0,0,134064,0,0,2267,1,0,663,0,0,2545,65754,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1627,78475,0,0.033267550042289255,0,-1.0,0,0,0.0,69301,0,2,0,2410,0,true,0,0,78,0,1.0,2408,0,0,2,0,0,0.0,3547,0,0,0,true,0.9667324499577108,264,0,0,43,0,0,true,5106,1.9348024454786021,1910,0,0,0,14083,385.00555555555553,0,71,2267,0,60,0.0,0.0,0,0,2,2,0,0,1.9157034113335212,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9292359740625882,0.0,0,75,362,0,2583,0,1193,0,229,2363,0,41,0,2084,138602,0,1145,3547,0,0,0,0,385,100,0.0,1.0,1637,2PC__ TO__ PB,0,0,0,435.97222222222223,0.05118252261872123,0,0.0,0,0,0.05118252261872123,3297,3297
35,179995,0,66135,3476,0,0,5196.919603279632,2440.5217765782113,5196.919603279632,1.8157847179325106,2580.09623273878,0.7394067172459341,1.059797024E8,1,100000,UNIFORM,1,10.738599388027755,7.573443263277356,19,0,5111,0,87,0,0,1.916957737960233,0,0.0,0,false,0,74,2,0,0,235,924,3476,0,0,0,0,87,0,359,1.0,0,181,0,3360,92,0,0,0,1,SAFE,0,0,134601,0,0,1990,1,0,663,0,0,2535,66135,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1627,79169,0,0.0333716915995397,0,-1.0,0,0,0.0,69611,0,2,0,2401,0,true,0,0,80,0,1.0,2399,0,0,2,0,0,0.0,3476,0,0,0,true,0.9666283084004603,259,0,0,43,0,0,true,5114,1.9334391774400848,1917,0,0,0,12349,386.72777777777776,0,71,1990,0,60,0.0,0.0,0,0,2,2,0,0,1.9208860759493671,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9369965477560414,0.0,0,71,355,0,2605,0,1187,0,225,2354,0,43,0,2089,139222,0,1142,3476,0,0,0,0,374,98,0.0,1.0,1632,2PC__ TO__ PB,0,0,0,439.8277777777778,0.049934636767177604,0,0.0,0,0,0.049934636767177604,3451,3451
36,179996,0,64540,3404,0,1,5281.896036427732,2502.4600187945457,5289.391491186839,2.0009324012068586,2640.486188014101,0.5642951051442745,1.0342689013333334E8,1,100000,UNIFORM,1,10.461045551549047,7.993833276915152,21,0,5197,0,89,0,0,1.9189339944220638,0,0.0,0,false,0,76,2,0,0,269,974,3404,0,0,0,0,89,0,379,1.0,0,191,0,3281,93,0,0,1,1,SAFE,0,0,131520,0,0,2103,1,0,663,0,0,2597,64540,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1708,77219,0,0.036133960047003526,71,-1.0,0,1633,1.4717786444918684E-5,67944,0,2,0,2461,0,true,0,0,80,0,1.0,2459,0,0,2,2,0,0.0,3404,0,0,0,true,0.9638660399529965,277,0,0,43,0,0,true,5200,1.9353424233033778,1914,0,0,0,12034,377.46666666666664,0,71,2103,0,60,0.0,0.0,0,0,2,2,0,0,1.927732079905993,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},538,0,2PC,1,1.9427144535840188,0.0,25105,73,372,0,2628,0,1214,0,242,2411,0,45,0,2105,135888,0,1163,3405,0,0,0,0,418,105,0.0,1.0,1713,2PC__ TO__ PB,0,0,1,429.0,0.05010008242081714,793,0.0,0,0,0.05011406284494812,3291,3291
37,179995,0,66448,3559,0,0,5008.339826355718,2432.4346559565374,5008.339826355718,1.5893876755181624,2515.2698016296713,0.5186145107532635,6.977698346666667E7,1,100000,UNIFORM,1,11.486169711600269,7.9064049737883355,18,0,4931,0,89,0,0,1.9182819648446905,0,0.0,0,false,0,75,2,0,0,249,934,3559,0,0,0,0,88,0,365,1.0,0,181,0,3436,89,0,0,0,1,SAFE,0,0,135447,0,0,2328,1,0,663,0,0,2520,66448,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1632,79153,0,0.03456026973869064,0,-1.0,0,0,0.0,70007,0,2,0,2393,0,true,0,0,74,0,1.0,2391,0,0,2,0,0,0.0,3559,0,0,0,true,0.9654397302613094,264,0,0,43,0,0,true,4934,1.9347158680471948,1843,0,0,0,12197,388.9277777777778,0,71,2328,0,60,0.0,0.0,0,0,2,2,0,0,1.9210452374262432,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9356560831694296,0.0,0,74,358,0,2485,0,1180,0,229,2345,0,43,0,2019,140014,0,1133,3559,0,0,0,0,384,100,0.0,1.0,1640,2PC__ TO__ PB,0,0,0,439.7388888888889,0.05083777336552059,0,0.0,0,0,0.05083777336552059,3309,3309
38,179994,0,65152,3418,0,0,5177.101375950849,2482.4881187530696,5177.101375950849,1.8648207525156775,2644.565252486834,0.6363360277483878,1.0125697546666667E8,1,100000,UNIFORM,1,11.392744392591512,8.250995289485198,18,0,5094,0,96,0,0,1.9176847986247545,0,0.0,0,false,0,76,2,0,0,271,961,3418,0,0,0,0,92,0,369,1.0,0,190,0,3290,93,0,0,0,1,SAFE,0,0,132629,0,0,2149,1,0,663,0,0,2569,65152,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1665,77969,0,0.037448800468110006,0,-1.0,0,0,0.0,68570,0,2,0,2438,0,true,0,0,79,0,1.0,2436,0,0,2,0,0,0.0,3418,0,0,0,true,0.96255119953189,269,0,0,43,0,0,true,5097,1.9344609528487229,1915,0,0,0,12625,380.94444444444446,0,71,2149,0,60,0.0,0.0,0,0,2,2,0,0,1.914569923932124,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9294909303686367,0.0,0,74,371,0,2523,0,1201,0,233,2388,0,48,0,2099,137140,0,1152,3418,0,0,0,0,421,101,0.0,1.0,1672,2PC__ TO__ PB,0,0,0,433.1611111111111,0.04984687180982937,0,0.0,0,0,0.04984687180982937,3388,3388
39,179993,0,65477,3469,0,0,5143.2777382530985,2468.1311871802313,5143.2777382530985,1.4110909262321236,2599.863982703949,0.7627900073718484,7.7074728E7,1,100000,UNIFORM,1,11.125345284715575,7.86126702056682,17,0,5067,0,92,0,0,1.9187806405302625,0,0.0,0,false,0,74,2,0,0,268,939,3469,0,0,0,0,87,0,360,1.0,0,187,0,3347,91,0,0,0,1,SAFE,0,0,133374,0,0,2456,1,0,663,0,0,2560,65477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1659,78192,0,0.035168636494667053,0,-1.0,0,0,0.0,68946,0,2,0,2429,0,true,0,0,73,0,1.0,2427,0,0,2,0,0,0.0,3469,0,0,0,true,0.9648313635053329,267,0,0,43,0,0,true,5069,1.9349084411320006,1891,0,0,0,11355,383.03333333333336,0,71,2456,0,60,0.0,0.0,0,0,2,2,0,0,1.9051599884692996,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9262035168636495,0.0,0,71,361,0,2537,0,1199,0,232,2381,0,44,0,2070,137892,0,1151,3469,0,0,0,0,416,101,0.0,1.0,1669,2PC__ TO__ PB,0,0,0,434.4,0.05031473907115714,0,0.0,0,0,0.05031473907115714,3344,3344
