SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180018,0,63422,3377,0,92,47085.7346656796,241.3952665794204,48486.999812851645,3.232494192043773,46645.66946490968,0.8378182619151068,1.3236884586666666E8,1,2500,UNIFORM,1,19.328355204736063,5.304989505314617,25,0,46899,0,31,0,0,0.0,0,0.0,0,false,0,20,95,1,0,8257,2565,3377,0,0,0,0,19,0,118,1.0,0,976,0,0,978,0,0,92,0,SAFE,0,0,0,0,0,42913,94,0,662,0,1,2607,63422,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34904,393370,0,1.0,71,-1.0,0,9239,0.001375371873645184,66799,0,2,28,177,278,true,0,47,0,0,1.0,175,0,0,95,93,0,0.0,3377,0,0,0,true,0.0,50,0,0,0,0,0,true,46901,0.0,37406,0,0,0,17567,371.10555555555555,0,71,42913,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1008,0,2PC,92,0.0,0.0,51133,31,1436,0,396,0,0,0,30,114,0,77,0,37861,133598,0,0,3469,0,0,0,0,8554,0,2.882675122513693E-4,1.0,34973,2PC__ TO__ PB,0,0,92,2230.3944444444446,0.05055464902169194,8888,0.0,0,0,0.05186048945299069,2595,2595
26,180022,0,63203,3273,0,71,47009.681892758934,339.2334149644795,48056.1728802322,4.021574180654275,46555.665922700886,0.8504862674287401,1.222028944E8,1,2500,UNIFORM,1,27.813489849279456,5.743398635550814,33,0,46875,0,48,0,0,0.0,0,0.0,0,false,0,21,95,2,0,8281,2588,3273,0,0,0,0,21,0,128,1.0,0,999,0,0,969,0,0,71,0,SAFE,0,0,0,0,0,46296,94,0,662,0,2,2592,63203,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34244,393153,0,1.0,71,-1.0,0,7790,0.0010669151126271657,66476,0,2,30,249,0,true,0,53,0,0,1.0,245,0,0,95,92,0,0.0,3273,0,0,0,true,0.0,54,0,0,0,0,0,true,46882,0.0,37218,0,0,0,24646,369.31111111111113,0,71,46296,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},981,0,2PC,71,0.0,0.0,47989,45,1425,0,490,0,0,0,33,153,0,100,0,37644,132952,0,0,3344,0,0,0,0,8657,0,5.980861244019139E-4,1.0,34361,2PC__ TO__ PB,0,0,71,2229.1944444444443,0.04923581442926771,7480,0.0,0,0,0.05025019910739778,2595,2595
27,180000,0,60993,3227,0,76,49123.40295413697,271.3614870394963,50378.22291911992,3.261524993778773,48667.70282150605,0.8553479697682114,1.2081802986666666E8,1,2500,UNIFORM,1,18.94907216623118,5.5489473995271865,26,0,48915,0,38,0,0,0.0,0,0.0,0,false,0,21,95,5,0,9317,2624,3227,0,0,0,0,20,0,128,1.0,0,1013,0,0,1001,0,0,76,0,SAFE,0,0,0,0,0,47068,94,0,662,0,5,2708,60993,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34343,390953,0,1.0,71,-1.0,0,9948,0.001182033096926714,64220,0,2,30,200,266,true,0,50,0,0,1.0,197,0,0,95,88,0,0.0,3227,0,0,0,true,0.0,53,0,0,0,0,0,true,48918,0.0,38198,0,0,0,18777,356.77777777777777,0,71,47068,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1082,0,2PC,76,0.0,0.0,52866,36,1447,0,428,0,0,0,32,122,0,85,0,38709,128440,0,0,3303,0,0,0,0,9695,0,0.0015137753557372085,1.0,34487,2PC__ TO__ PB,0,0,76,2217.011111111111,0.05024914356898163,9709,0.0,0,0,0.05137178051511758,2595,2595
28,180017,0,63301,3377,0,81,45499.78714154575,335.8594237847743,46647.68172786497,5.863731466918318,45092.10279982233,0.8702385297041795,1.157707248E8,1,2500,UNIFORM,1,24.263371260803787,5.649767357210264,34,0,45379,0,44,0,0,0.0,0,0.0,0,false,0,21,95,2,0,7304,2462,3377,0,0,0,0,21,0,117,1.0,0,934,0,0,985,0,0,81,0,SAFE,0,0,0,0,0,45625,94,0,662,0,2,2587,63301,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34068,393263,0,1.0,71,-1.0,0,8020,0.0012133195524198985,66678,0,2,28,248,0,true,0,61,0,0,1.0,244,0,0,95,92,0,0.0,3377,0,0,0,true,0.0,53,0,0,0,0,0,true,45381,0.0,36851,0,0,0,22959,370.43333333333334,0,71,45625,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},957,0,2PC,81,0.0,0.0,46954,43,1374,0,436,0,0,0,32,152,0,98,0,37274,133356,0,0,3458,0,0,0,0,7581,0,5.78368999421631E-4,1.0,34165,2PC__ TO__ PB,0,0,81,2229.8055555555557,0.050646390113680675,7710,0.0,0,0,0.051798259410716155,2595,2595
29,180032,0,62067,3377,0,91,46771.92167663607,268.78820841993326,48103.39830915013,3.4436144808117803,46357.177291086766,0.8550013899564524,1.1553009066666667E8,1,2500,UNIFORM,1,19.478829648279547,5.378894926375219,27,0,46572,0,31,0,0,0.0,0,0.0,0,false,0,20,95,1,0,8067,2502,3377,0,0,0,0,19,0,121,1.0,0,950,0,0,998,0,0,91,0,SAFE,0,0,0,0,0,49425,94,0,662,0,1,2657,62067,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34860,392024,0,1.0,71,-1.0,0,9622,0.0013885709925993744,65444,0,2,28,199,0,true,0,39,0,0,1.0,196,0,0,95,93,0,0.0,3377,0,0,0,true,0.0,52,0,0,0,0,0,true,46577,0.0,37287,0,0,0,17681,363.5777777777778,0,71,49425,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},989,0,2PC,91,0.0,0.0,48862,32,1396,0,367,0,0,0,32,125,0,83,0,37722,130888,0,0,3468,0,0,0,0,8382,0,2.883506343713956E-4,1.0,35023,2PC__ TO__ PB,0,0,91,2222.9166666666665,0.05160136910946764,9084,0.0,0,0,0.05291828793774319,2595,2595
30,180014,0,68201,3525,0,88,44202.85169361702,278.5776851659067,45394.25528453901,4.508340072966274,43834.53882184398,0.8289868468676109,1.2037986666666667E8,1,2500,UNIFORM,1,20.056744033196868,5.171680521903807,29,0,44091,0,32,0,0,0.0,0,0.0,0,false,0,19,95,0,0,7097,2434,3525,0,0,0,0,20,0,118,1.0,0,911,0,0,920,0,0,88,0,SAFE,0,0,0,0,0,44811,94,0,662,0,0,2417,68201,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34728,398140,0,1.0,71,-1.0,0,8077,0.0012253878073913164,71726,0,2,28,205,0,true,0,36,0,0,1.0,202,0,0,95,95,0,0.0,3525,0,0,0,true,0.0,52,0,0,0,0,0,true,44095,0.0,35848,0,0,0,18980,398.47777777777776,0,71,44811,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},986,0,2PC,88,0.0,0.0,47349,29,1372,0,401,0,0,0,32,129,0,82,0,36263,143452,0,0,3613,0,0,0,0,7361,0,0.0,1.0,34836,2PC__ TO__ PB,0,0,88,2256.9,0.04914535872626384,7752,0.0,0,0,0.050310524410282116,2595,2595
31,180000,0,69187,3558,0,68,44617.60619196177,250.85698444794542,45432.0485747611,3.468438163514757,44219.28923946037,0.862199084464013,1.163791296E8,1,2500,UNIFORM,1,18.61349544724156,5.187178635683188,26,0,44481,0,35,0,0,0.0,0,0.0,0,false,0,21,95,1,0,6790,2497,3558,0,0,0,0,21,0,127,1.0,0,934,0,0,928,0,0,68,0,SAFE,0,0,0,0,0,45515,94,0,662,0,1,2390,69187,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34310,399155,0,1.0,71,-1.0,0,8157,9.338991663576559E-4,72745,0,2,30,186,24368,true,0,44,0,0,1.0,184,0,0,95,93,0,0.0,3558,0,0,0,true,0.0,51,0,0,0,0,0,true,44485,0.0,36487,0,0,0,16723,404.1388888888889,0,71,45515,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1001,0,2PC,68,0.0,0.0,42220,33,1398,0,401,0,0,0,32,119,0,75,0,36888,145490,0,0,3626,0,0,0,0,7110,0,2.757859900717044E-4,1.0,34440,2PC__ TO__ PB,0,0,68,2262.5444444444443,0.04891057804660114,7944,0.0,0,0,0.049798799664895005,2595,2595
32,180003,0,67826,3604,0,88,44284.936910932294,229.13754682570104,45446.35848251943,1.7941154674347717,43923.19750527192,0.8976385274788451,1.1867616E8,1,2500,UNIFORM,1,13.449294415391929,4.7511854498168296,23,0,44128,0,29,0,0,0.0,0,0.0,0,false,0,19,95,0,0,7029,2394,3604,0,0,0,0,19,0,116,1.0,0,904,0,0,939,0,0,88,0,SAFE,0,0,0,0,0,41822,94,0,662,0,0,2443,67826,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34664,397802,0,1.0,71,-1.0,0,7582,0.0012304594647501328,71430,0,2,29,170,0,true,0,39,0,0,1.0,167,0,0,95,95,0,0.0,3604,0,0,0,true,0.0,48,0,0,0,0,0,true,44136,0.0,36018,0,0,0,16848,396.8333333333333,0,71,41822,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},966,0,2PC,88,0.0,0.0,47122,28,1337,0,339,0,0,0,30,106,0,68,0,36424,142860,0,0,3692,0,0,0,0,7288,0,0.0,1.0,34754,2PC__ TO__ PB,0,0,88,2255.0222222222224,0.050454990900182,7346,0.0,0,0,0.05162336754383512,2595,2595
33,180006,0,65337,3449,0,79,45335.85921542476,289.7349753432205,46403.33807915338,2.6776137660640384,44923.18914091041,0.8282142043934868,1.1786597546666667E8,1,2500,UNIFORM,1,21.557386146808973,5.380325942060554,31,0,45204,0,38,0,0,0.0,0,0.0,0,false,0,21,95,3,0,7140,2549,3449,0,0,0,0,21,0,130,1.0,0,961,0,0,964,0,0,79,0,SAFE,0,0,0,0,0,43273,94,0,662,0,3,2518,65337,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33602,395290,0,1.0,71,-1.0,0,8127,0.0011471720031946563,68786,0,2,29,212,7207,true,0,51,0,0,1.0,209,0,0,95,91,0,0.0,3449,0,0,0,true,0.0,52,0,0,0,0,0,true,45207,0.0,36804,0,0,0,20971,382.14444444444445,0,71,43273,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1013,0,2PC,79,0.0,0.0,46309,35,1420,0,428,0,0,0,32,134,0,87,0,37245,137572,0,0,3528,0,0,0,0,7442,0,8.503401360544217E-4,1.0,33699,2PC__ TO__ PB,0,0,79,2241.0944444444444,0.05014101706742651,7768,0.0,0,0,0.05123066869962971,2595,2595
34,180002,0,65958,3471,0,88,45154.289429559205,274.82476927741897,46331.709540190146,2.9230554828315376,44769.16422154999,0.8334099872444206,1.2401997013333334E8,1,2500,UNIFORM,1,21.499271746479277,5.236324496166405,29,0,45044,0,34,0,0,0.0,0,0.0,0,false,0,20,95,1,0,6883,2518,3471,0,0,0,0,20,0,129,1.0,0,942,0,0,961,0,0,88,0,SAFE,0,0,0,0,0,45314,94,0,662,0,1,2501,65958,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34123,395922,0,1.0,71,-1.0,0,8044,0.0012658774112806939,69429,0,2,31,203,0,true,0,61,0,0,1.0,200,0,0,95,93,0,0.0,3471,0,0,0,true,0.0,52,0,0,0,0,0,true,45049,0.0,36947,0,0,0,17770,385.71666666666664,0,71,45314,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1017,0,2PC,88,0.0,0.0,46141,35,1409,0,414,0,0,0,32,128,0,83,0,37349,138858,0,0,3559,0,0,0,0,7191,0,2.809778027535825E-4,1.0,34240,2PC__ TO__ PB,0,0,88,2244.5944444444444,0.04999351855852742,7730,0.0,0,0,0.05119611030395443,2595,2595
35,179996,0,68354,3689,0,88,43515.39591759285,214.9737849577201,44587.61815613987,2.5723188920159155,43145.50683545676,0.8563963007228469,1.1720297493333334E8,1,2500,UNIFORM,1,16.517573803219143,4.967061416034715,23,0,43345,0,31,0,0,0.0,0,0.0,0,false,0,20,95,2,0,6663,2348,3689,0,0,0,0,20,0,118,1.0,0,903,0,0,938,0,0,88,0,SAFE,0,0,0,0,0,44407,94,0,662,0,2,2422,68354,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33712,398304,0,1.0,71,-1.0,0,7687,0.0012200024954596498,72043,0,2,28,158,0,true,0,45,0,0,1.0,156,0,0,95,92,0,0.0,3689,0,0,0,true,0.0,48,0,0,0,0,0,true,43351,0.0,35596,0,0,0,15905,400.2388888888889,0,71,44407,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},954,0,2PC,88,0.0,0.0,44559,30,1293,0,341,0,0,0,30,102,0,67,0,35984,144086,0,0,3777,0,0,0,0,6940,0,5.295207836907599E-4,1.0,33816,2PC__ TO__ PB,0,0,88,2257.8333333333335,0.05120553003067613,7224,0.0,0,0,0.052363061651717016,2595,2595
36,180017,0,65886,3473,0,84,45719.441622516555,244.33395434538443,46938.930649870425,2.4688333597338823,45262.38230262021,0.9044902729216573,1.1846295093333334E8,1,2500,UNIFORM,1,18.13638571202281,5.318611177512492,27,0,45535,0,33,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7475,2505,3473,0,0,0,0,20,0,127,1.0,0,944,0,0,955,0,0,84,0,SAFE,0,0,0,0,0,49323,94,0,662,0,0,2510,65886,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33707,395841,0,1.0,71,-1.0,0,8270,0.0012096251602033321,69359,0,2,29,180,0,true,0,44,0,0,1.0,178,0,0,95,95,0,0.0,3473,0,0,0,true,0.0,49,0,0,0,0,0,true,45538,0.0,36811,0,0,0,18545,385.3277777777778,0,71,49323,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1022,0,2PC,84,0.0,0.0,50115,32,1395,0,413,0,0,0,30,117,0,73,0,37256,138718,0,0,3557,0,0,0,0,7788,0,0.0,1.0,33861,2PC__ TO__ PB,0,0,84,2244.116666666667,0.05007280958491328,7881,0.0,0,0,0.05122186541480063,2595,2595
37,179995,0,60616,3235,0,92,46332.303776197834,394.0334875445427,47763.62560680062,6.72083463397088,45819.92878639876,0.8702770131736631,1.22929776E8,1,2500,UNIFORM,1,32.380702782165365,5.7840357818682255,41,0,46172,0,55,0,0,0.0,0,0.0,0,false,0,22,95,1,0,7314,2505,3235,0,0,0,0,22,0,127,1.0,0,931,0,0,1014,0,0,92,0,SAFE,0,0,0,0,0,43834,94,0,662,0,1,2687,60616,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33617,390586,0,1.0,71,-1.0,0,8440,0.0014387814146974648,63851,0,2,28,294,0,true,0,56,0,0,1.0,291,0,0,95,93,0,0.0,3235,0,0,0,true,0.0,58,0,0,0,0,0,true,46178,0.0,37460,0,0,0,25778,354.72777777777776,0,71,43834,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},988,0,2PC,92,0.0,0.0,50037,52,1409,0,565,0,0,0,36,187,0,114,0,37904,127702,0,0,3327,0,0,0,0,7623,0,3.0057108506161706E-4,1.0,33696,2PC__ TO__ PB,0,0,92,2214.938888888889,0.05066482905514401,7994,0.0,0,0,0.05203071485541811,2595,2595
38,179996,0,67253,3483,0,91,45350.381208728104,252.01208878414346,46603.399349985644,1.9929029466164034,44932.469348837214,0.865316321899561,1.2228632E8,1,2500,UNIFORM,1,15.86773013116467,4.79726496957375,27,0,45198,0,32,0,0,0.0,0,0.0,0,false,0,20,95,1,0,7382,2472,3483,0,0,0,0,20,0,120,1.0,0,928,0,0,938,0,0,91,0,SAFE,0,0,0,0,0,40585,94,0,662,0,1,2462,67253,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33665,397217,0,1.0,71,-1.0,0,8249,0.0012848207604444634,70736,0,2,28,187,0,true,0,41,0,0,1.0,184,0,0,95,93,0,0.0,3483,0,0,0,true,0.0,50,0,0,0,0,0,true,45204,0.0,36616,0,0,0,17883,392.97777777777776,0,71,40585,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},982,0,2PC,91,0.0,0.0,47519,32,1388,0,417,0,0,0,32,122,0,72,0,37044,141472,0,0,3574,0,0,0,0,7652,0,2.797985450475658E-4,1.0,33736,2PC__ TO__ PB,0,0,91,2251.766666666667,0.049239425469350825,7679,0.0,0,0,0.05046098239371991,2595,2595
39,180020,0,67098,3555,0,95,44649.94074458509,239.38235716414795,45873.56265710267,2.7642277378865834,44298.609393248946,0.8568311318410958,1.139416064E8,1,2500,UNIFORM,1,16.899141459829256,5.019563422287556,24,0,44529,0,30,0,0,0.0,0,0.0,0,false,0,20,95,5,0,7141,2451,3555,0,0,0,0,19,0,118,1.0,0,920,0,0,944,0,0,95,0,SAFE,0,0,0,0,0,44157,94,0,662,0,5,2466,67098,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34141,397058,0,1.0,71,-1.0,0,7724,0.0013427941425906032,70653,0,2,28,176,0,true,0,38,0,0,1.0,173,0,0,95,90,0,0.0,3555,0,0,0,true,0.0,50,0,0,0,0,0,true,44533,0.0,36189,0,0,0,16380,392.51666666666665,0,71,44157,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},942,0,2PC,95,0.0,0.0,45293,30,1377,0,361,0,0,0,31,111,0,72,0,36635,141306,0,0,3650,0,0,0,0,7435,0,0.0013698630136986301,1.0,34238,2PC__ TO__ PB,0,0,95,2250.9055555555556,0.05031633476285508,7496,0.0,0,0,0.051591564425849494,2595,2595
