SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180017,0,76411,4070,0,1,39463.5633960688,241.76794055829657,39468.79182014742,4.2818350314356,39128.82285307125,0.804469706168771,2.892761744E8,1,100000,UNIFORM,1,15.318004808528615,4.762815598518923,27,0,39324,0,32,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6819,2204,4070,0,0,0,0,20,0,114,1.0,0,854,0,0,830,0,0,1,0,SAFE,0,0,0,0,0,37988,79,0,663,0,0,2155,76411,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30083,403632,0,1.0,71,-1.0,0,3765,1.2425138540294724E-5,80481,0,2,41,177,0,true,0,40,0,0,1.0,175,0,0,80,80,0,0.0,4070,0,0,0,true,0.0,51,0,0,0,0,0,true,39333,0.0,31333,0,0,0,16165,447.1166666666667,0,71,37988,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},799,0,2PC,1,0.0,0.0,20731,32,1202,0,365,0,0,0,33,116,0,71,0,31768,160962,0,0,4071,0,0,0,0,7111,0,0.0,1.0,30181,2PC__ TO__ PB,0,0,1,2243.5333333333333,0.0505709422099626,3366,0.0,0,0,0.050582738997539824,100080,100080
27,180017,0,68700,3618,0,2,42599.051040077386,357.45271155749634,42634.907503593146,4.361830129977876,42126.40156080708,0.845080750672921,2.9654833653333336E8,1,100000,UNIFORM,1,23.977392505530975,5.608521073008849,39,0,42453,0,38,0,0,0.0,0,0.0,0,false,0,24,80,0,0,8017,2409,3618,0,0,0,0,23,0,121,1.0,0,922,0,0,889,0,0,2,0,SAFE,0,0,0,0,0,44494,79,0,663,0,0,2382,68700,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30245,395964,0,1.0,71,-1.0,0,11356,2.7654867256637168E-5,72318,0,2,42,273,0,true,0,45,0,0,1.0,270,0,0,80,80,0,0.0,3618,0,0,0,true,0.0,63,0,0,0,0,0,true,42462,0.0,33012,0,0,0,19416,401.76666666666665,0,71,44494,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1152,0,2PC,2,0.0,0.0,64297,42,1327,0,514,0,0,0,38,171,0,96,0,33468,144636,0,0,3620,0,0,0,0,8375,0,0.0,1.0,30407,2PC__ TO__ PB,0,0,2,2200.9333333333334,0.05002903841367295,10382,0.0,0,0,0.050055309734513276,100080,100080
28,180019,0,77336,4268,0,1,38097.43201827554,213.77178566256336,38107.91812933458,2.639208565651615,37748.371581771324,0.8800897612716632,2.97415792E8,1,100000,UNIFORM,1,14.643751216224496,4.7979996323754674,24,0,37972,0,29,0,0,0.0,0,0.0,0,false,0,19,80,0,0,5832,2134,4268,0,0,0,0,20,0,115,1.0,0,809,0,0,843,0,0,1,0,SAFE,0,0,0,0,0,37195,79,0,663,0,0,2137,77336,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29619,404534,0,1.0,71,-1.0,0,8776,1.2254151093682985E-5,81604,0,2,40,162,0,true,0,40,0,0,1.0,159,0,0,80,80,0,0.0,4268,0,0,0,true,0.0,49,0,0,0,0,0,true,37977,0.0,31059,0,0,0,14532,453.35555555555555,0,71,37195,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1213,0,2PC,1,0.0,0.0,44214,27,1175,0,340,0,0,0,31,106,0,63,0,31469,163208,0,0,4269,0,0,0,0,6097,0,0.0,1.0,29711,2PC__ TO__ PB,0,0,1,2248.5444444444443,0.05230135777657958,8406,0.0,0,0,0.05231297101893266,100080,100080
29,180008,0,73848,3936,0,0,40660.64466717479,255.78937862907594,40660.64466717479,3.334363532345984,40276.37370833333,0.904790537313134,3.639928058666667E8,1,100000,UNIFORM,1,18.152639270286947,5.207364882237993,30,0,40532,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7276,2290,3936,0,0,0,0,20,0,122,1.0,0,873,0,0,849,0,0,0,0,SAFE,0,0,0,0,0,37926,79,0,663,0,0,2234,73848,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30051,401076,0,1.0,0,-1.0,0,0,0.0,77784,0,2,40,197,0,true,0,36,0,0,1.0,193,0,0,80,0,0,0.0,3936,0,0,0,true,0.0,55,0,0,0,0,0,true,40537,0.0,32038,0,0,0,17508,432.1333333333333,0,71,37926,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,30,1261,0,398,0,0,0,34,128,0,70,0,32477,155568,0,0,3936,0,0,0,0,7587,0,0.0,1.0,30149,2PC__ TO__ PB,0,0,0,2229.3333333333335,0.05060166615242209,0,0.0,0,0,0.05060166615242209,100080,100080
30,179995,0,81877,4199,0,3,38821.0051655156,193.94824662603662,38869.72666158609,2.3698344776310134,38456.92169183139,0.8414301668698284,2.989908896E8,1,100000,UNIFORM,1,13.77730577725113,4.600493430453421,21,0,38686,0,26,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6676,2115,4199,0,0,0,0,19,0,115,1.0,0,819,0,0,783,0,0,3,0,SAFE,0,0,0,0,0,39506,79,0,663,0,0,2023,81877,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30092,409074,0,1.0,71,-1.0,0,4377,3.485170599100826E-5,86076,0,2,38,142,0,true,0,41,0,0,1.0,140,0,0,80,80,0,0.0,4199,0,0,0,true,0.0,47,0,0,0,0,0,true,38689,0.0,30916,0,0,0,14233,478.2,0,71,39506,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},759,0,2PC,3,0.0,0.0,66428,27,1149,0,336,0,0,0,30,96,0,60,0,31343,172152,0,0,4202,0,0,0,0,6937,0,0.0,1.0,30223,2PC__ TO__ PB,0,0,3,2273.766666666667,0.04878247130442864,4153,0.0,0,0,0.048815622858072234,100080,100080
31,180012,0,79007,4128,0,3,38779.50120857558,238.2852093105674,38814.75922093023,3.459419026197407,38431.83250460272,0.8685419083151308,2.986527461333333E8,1,100000,UNIFORM,1,15.976773773725611,5.086623974596454,26,0,38624,0,30,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6192,2225,4128,0,0,0,0,20,0,118,1.0,0,838,0,0,812,0,0,3,0,SAFE,0,0,0,0,0,38058,79,0,663,0,0,2083,79007,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29421,406221,0,1.0,71,-1.0,0,7960,3.608458226081936E-5,83135,0,2,42,174,0,true,0,48,0,0,1.0,171,0,0,80,80,0,0.0,4128,0,0,0,true,0.0,52,0,0,0,0,0,true,38627,0.0,31320,0,0,0,15059,461.8611111111111,0,71,38058,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1060,0,2PC,3,0.0,0.0,48150,29,1233,0,334,0,0,0,33,115,0,74,0,31728,166270,0,0,4131,0,0,0,0,6481,0,0.0,1.0,29560,2PC__ TO__ PB,0,0,3,2257.9166666666665,0.049654176941119864,7557,0.0,0,0,0.04968846977314826,100080,100080
32,180014,0,77161,4236,0,2,38227.594291076486,221.61181585256801,38246.81126605288,4.1715134952517845,37865.709259442876,0.8708831562254831,2.8688625973333335E8,1,100000,UNIFORM,1,15.126104301035639,4.731456541235151,24,0,38111,0,28,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6480,2061,4236,0,0,0,0,20,0,113,1.0,0,800,0,0,826,0,0,2,0,SAFE,0,0,0,0,0,38854,79,0,663,0,0,2141,77161,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30132,404380,0,1.0,71,-1.0,0,7209,2.4570326416786447E-5,81397,0,2,38,167,0,true,0,45,0,0,1.0,165,0,0,80,80,0,0.0,4236,0,0,0,true,0.0,50,0,0,0,0,0,true,38116,0.0,30479,0,0,0,15491,452.2055555555556,0,71,38854,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},975,0,2PC,2,0.0,0.0,40320,28,1112,0,361,0,0,0,32,109,0,62,0,30893,162794,0,0,4238,0,0,0,0,6763,0,0.0,1.0,30238,2PC__ TO__ PB,0,0,2,2247.688888888889,0.052041230020762434,6617,0.0,0,0,0.05206452167717048,100080,100080
33,180017,0,81334,4170,0,5,38596.853441247,221.11935027171907,38660.5395882494,3.4765009063373444,38223.26310239808,0.8827292277128027,2.80761656E8,1,100000,UNIFORM,1,13.245356056087664,4.485119917201698,23,0,38454,0,29,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6188,2211,4170,0,0,0,0,20,0,116,1.0,0,843,0,0,796,0,0,5,0,SAFE,0,0,0,0,0,39651,79,0,663,0,0,2030,81334,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29347,408551,0,1.0,71,-1.0,0,11351,5.8473377071419384E-5,85504,0,2,42,161,0,true,0,50,0,0,1.0,159,0,0,80,80,0,0.0,4170,0,0,0,true,0.0,50,0,0,0,0,0,true,38457,0.0,31232,0,0,0,14139,475.02222222222224,0,71,39651,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},795,0,2PC,5,0.0,0.0,52650,28,1217,0,337,0,0,0,32,107,0,67,0,31627,171008,0,0,4175,0,0,0,0,6405,0,0.0,1.0,29450,2PC__ TO__ PB,0,0,5,2270.8611111111113,0.048769648203592815,10316,0.0,0,0,0.04882526985463519,100080,100080
34,180000,0,76754,4135,0,2,39356.04261039903,213.6883094170988,39373.364963966145,2.623547242585702,38980.777490931076,0.8620020612927674,2.836380618666667E8,1,100000,UNIFORM,1,13.845004054839228,4.794495172516101,24,0,39193,0,29,0,0,0.0,0,0.0,0,false,0,20,80,0,0,7009,2150,4135,0,0,0,0,20,0,119,1.0,0,829,0,0,826,0,0,2,0,SAFE,0,0,0,0,0,39242,79,0,663,0,0,2153,76754,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29758,403962,0,1.0,71,-1.0,0,8479,2.4724629439616273E-5,80889,0,2,41,159,0,true,0,68,0,0,1.0,157,0,0,80,80,0,0.0,4135,0,0,0,true,0.0,50,0,0,0,0,0,true,39197,0.0,31067,0,0,0,14815,449.3833333333333,0,71,39242,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1089,0,2PC,2,0.0,0.0,35439,26,1167,0,339,0,0,0,32,106,0,63,0,31500,161778,0,0,4137,0,0,0,0,7260,0,0.0,1.0,29917,2PC__ TO__ PB,0,0,2,2245.366666666667,0.051119435275500995,8034,0.0,0,0,0.05114289599584626,100080,100080
35,180003,0,79776,4224,0,1,38682.640657670454,197.1757790939631,38693.29510890152,2.811186676349091,38329.846517282196,0.8757696760380734,3.354857733333333E8,1,100000,UNIFORM,1,14.093836561469507,4.757726800871418,22,0,38543,0,26,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6997,2024,4224,0,0,0,0,19,0,113,1.0,0,811,0,0,795,0,0,1,0,SAFE,0,0,0,0,0,39755,79,0,663,0,0,2074,79776,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29615,406947,0,1.0,71,-1.0,0,6728,1.1904620183093059E-5,84000,0,2,40,145,0,true,0,41,0,0,1.0,143,0,0,80,80,0,0.0,4224,0,0,0,true,0.0,49,0,0,0,0,0,true,38547,0.0,30533,0,0,0,14691,466.6666666666667,0,71,39755,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1038,0,2PC,1,0.0,0.0,44168,25,1068,0,319,0,0,0,31,95,0,60,0,30914,168000,0,0,4225,0,0,0,0,7231,0,0.0,1.0,29746,2PC__ TO__ PB,0,0,1,2261.95,0.05028571428571429,5469,0.0,0,0,0.05029702027356817,100080,100080
36,180011,0,78350,4101,0,4,39203.807795659595,231.72701070835993,39233.714940746155,3.8970884725001516,38796.82092343331,0.8645505743434737,2.9748827093333334E8,1,100000,UNIFORM,1,16.770169134679524,4.751820871990782,25,0,39047,0,31,0,0,0.0,0,0.0,0,false,0,21,80,1,0,6750,2171,4101,0,0,0,0,20,0,120,1.0,0,837,0,0,811,0,0,4,0,SAFE,0,0,0,0,0,36177,79,0,663,0,1,2103,78350,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29077,405562,0,1.0,71,-1.0,0,4904,4.851130919895701E-5,82451,0,2,41,171,0,true,0,46,0,0,1.0,168,0,0,80,60,0,0.0,4101,0,0,0,true,0.0,52,0,0,0,0,0,true,39053,0.0,31192,0,0,0,16650,458.06111111111113,0,71,36177,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},681,0,2PC,4,0.0,0.0,30359,29,1178,0,362,0,0,0,33,111,0,69,0,31586,164902,0,0,4105,0,0,0,0,7019,0,2.43605359317905E-4,1.0,29176,2PC__ TO__ PB,0,0,4,2254.261111111111,0.04973863264241792,4366,0.0,0,0,0.049784731065429626,100080,100080
37,179998,0,78461,4216,0,6,38471.66600687856,211.57159758351284,38550.020351518026,3.121825598974396,38100.21115607211,0.8434550485369917,2.92624696E8,1,100000,UNIFORM,1,14.955378469576575,4.81492876407484,24,0,38340,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6588,2103,4216,0,0,0,0,20,0,118,1.0,0,818,0,0,815,0,0,6,0,SAFE,0,0,0,0,0,39001,79,0,663,0,0,2109,78461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29477,405644,0,1.0,71,-1.0,0,7596,7.256630746344473E-5,82677,0,2,39,159,0,true,0,36,0,0,1.0,157,0,0,80,80,0,0.0,4216,0,0,0,true,0.0,50,0,0,0,0,0,true,38342,0.0,30687,0,0,0,13724,459.31666666666666,0,71,39001,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},974,0,2PC,6,0.0,0.0,54596,27,1132,0,336,0,0,0,32,103,0,61,0,31091,165354,0,0,4222,0,0,0,0,6835,0,0.0,1.0,29602,2PC__ TO__ PB,0,0,6,2254.711111111111,0.0509936257967754,7268,0.0,0,0,0.0510624916851106,100080,100080
38,179995,0,78741,4120,0,2,39607.170762135924,203.1460641216139,39635.51404538835,2.4898334359122893,39204.32470509709,0.8620209271585125,2.839749168E8,1,100000,UNIFORM,1,12.665861204638983,4.794859322013443,23,0,39461,0,27,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6937,2198,4120,0,0,0,0,19,0,120,1.0,0,853,0,0,811,0,0,2,0,SAFE,0,0,0,0,0,38105,79,0,663,0,0,2105,78741,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29373,405960,0,1.0,71,-1.0,0,3928,2.413622485307073E-5,82861,0,2,45,150,0,true,0,56,0,0,1.0,149,0,0,80,80,0,0.0,4120,0,0,0,true,0.0,47,0,0,0,0,0,true,39465,0.0,31401,0,0,0,14106,460.3388888888889,0,71,38105,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},904,0,2PC,2,0.0,0.0,57997,26,1191,0,365,0,0,0,30,100,0,60,0,31828,165722,0,0,4122,0,0,0,0,7193,0,0.0,1.0,29482,2PC__ TO__ PB,0,0,2,2256.4666666666667,0.049721823294432844,3681,0.0,0,0,0.04974475942217878,100080,100080
39,180015,0,76734,4119,0,3,39121.24281500364,229.2748654051659,39171.509834668606,2.8077863609379636,38772.69937460549,0.8492967331564749,2.747258453333333E8,1,100000,UNIFORM,1,19.83174619075888,4.97899219600277,26,0,39024,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6878,2101,4119,0,0,0,0,21,0,112,1.0,0,808,0,0,824,0,0,3,0,SAFE,0,0,0,0,0,39286,79,0,663,0,0,2148,76734,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29777,403943,0,1.0,71,-1.0,0,5829,3.710299792223212E-5,80853,0,2,41,169,0,true,0,50,0,0,1.0,166,0,0,80,80,0,0.0,4119,0,0,0,true,0.0,51,0,0,0,0,0,true,39027,0.0,30992,0,0,0,16626,449.18333333333334,0,71,39286,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},871,0,2PC,3,0.0,0.0,68634,30,1146,0,366,0,0,0,32,111,0,69,0,31433,161706,0,0,4122,0,0,0,0,7141,0,0.0,1.0,29878,2PC__ TO__ PB,0,0,3,2245.261111111111,0.05094430633371674,5549,0.0,0,0,0.05097951914514693,100080,100080
40,179995,0,78342,4105,0,2,38772.89944433617,251.98653837022286,38788.120314738124,4.863964984414608,38387.58385237515,0.8968235078551358,2.9173767253333336E8,1,100000,UNIFORM,1,17.374970624264698,5.136360319712792,26,0,38639,0,30,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6060,2221,4105,0,0,0,0,21,0,115,1.0,0,838,0,0,821,0,0,2,0,SAFE,0,0,0,0,0,38375,79,0,663,0,0,2095,78342,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29604,405575,0,1.0,71,-1.0,0,8142,2.4257419738262442E-5,82447,0,2,42,182,0,true,0,102,0,0,1.0,180,0,0,80,80,0,0.0,4105,0,0,0,true,0.0,53,0,0,0,0,0,true,38646,0.0,31404,0,0,0,18270,458.0388888888889,0,71,38375,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1088,0,2PC,2,0.0,0.0,30120,30,1231,0,396,0,0,0,34,117,0,75,0,31830,164894,0,0,4107,0,0,0,0,6325,0,0.0,1.0,29701,2PC__ TO__ PB,0,0,2,2254.3277777777776,0.04978956177908232,7408,0.0,0,0,0.04981261143252192,100080,100080
41,180008,0,79044,4176,0,3,38764.357207375484,216.86687446232477,38823.65811302682,3.4744864039988945,38393.28507950191,0.8546316411745081,2.942250128E8,1,100000,UNIFORM,1,12.93583317111856,4.624766218473259,24,0,38620,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6839,2084,4176,0,0,0,0,20,0,112,1.0,0,813,0,0,802,0,0,3,0,SAFE,0,0,0,0,0,39132,79,0,663,0,0,2091,79044,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29999,406261,0,1.0,71,-1.0,0,6600,3.604772719080062E-5,83220,0,2,41,160,0,true,0,150,0,0,1.0,158,0,0,80,80,0,0.0,4176,0,0,0,true,0.0,49,0,0,0,0,0,true,38628,0.0,30634,0,0,0,15186,462.3333333333333,0,71,39132,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},987,0,2PC,3,0.0,0.0,81162,31,1124,0,359,0,0,0,31,103,0,63,0,31042,166440,0,0,4179,0,0,0,0,7138,0,0.0,1.0,30127,2PC__ TO__ PB,0,0,3,2258.1388888888887,0.0501802451333814,6095,0.0,0,0,0.05021448397678526,100080,100080
