SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180001,0,874,7789,0,4,22964.76063859289,667.0474908466819,22979.198986005907,17.597388485058264,22438.436529336243,0.7750746658733306,4.304946666666667E8,1,200000,UNIFORM,1,76.19270289604246,26.469440752278757,87,0,22763,0,26,0,0,0.0,0,0.0,0,false,0,20,40,0,0,3688,1269,7789,0,0,0,0,20,0,179,1.0,0,443,0,0,5773,0,0,4,0,SAFE,0,0,0,0,0,21775,39,0,664,0,0,20528,874,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18060,303574,0,1.0,71,-1.0,0,2116,4.615207107418945E-4,8663,0,2,43,481,0,true,0,46,0,0,1.0,480,0,0,40,40,0,0.0,7789,0,0,0,true,0.0,171,0,0,0,0,0,true,22767,0.0,17964,0,0,0,23496,48.12777777777778,0,71,21775,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},359,0,2PC,4,0.0,0.0,27874,26,603,0,526,0,0,0,122,350,0,236,0,18260,17326,0,0,7793,0,0,0,0,3878,0,0.0,1.0,18150,2PC__ TO__ PB,0,0,4,1686.7166666666667,0.8991111624148679,1596,0.0,0,0,0.899157724702896,200040,200040
27,179996,0,831,7526,0,1,23770.48573359022,699.7826245487365,23776.63678155727,18.094178511605648,23211.893374169547,0.8318082417918737,4.294776901333333E8,1,200000,UNIFORM,1,79.32086156975353,27.13578822684853,95,0,23549,0,29,0,0,0.0,0,0.0,0,false,0,21,40,0,0,4140,1293,7526,0,0,0,0,20,0,183,1.0,0,457,0,0,5869,0,0,1,0,SAFE,0,0,0,0,0,22987,39,0,664,0,0,21263,831,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18170,303607,0,1.0,71,-1.0,0,23336,1.1964584828906437E-4,8357,0,2,38,505,0,true,0,148,0,0,1.0,502,0,0,40,40,0,0.0,7526,0,0,0,true,0.0,174,0,0,0,0,0,true,23553,0.0,18222,0,0,0,31020,46.42777777777778,0,71,22987,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},743,0,2PC,1,0.0,0.0,45925,29,607,0,562,0,0,0,126,369,0,254,0,18522,16714,0,0,7527,0,0,0,0,4347,0,0.0,1.0,18293,2PC__ TO__ PB,0,0,1,1686.9,0.9005624027761159,22634,0.0,0,0,0.9005743000717875,200040,200040
28,180003,0,866,8068,0,1,22171.021932697076,702.2085161662818,22178.281475458603,18.67522249580302,21650.659330689145,0.8141526032807715,4.34375712E8,1,200000,UNIFORM,1,70.20536675993284,27.519630218242867,88,0,21967,0,26,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3208,1268,8068,0,0,0,0,20,0,186,1.0,0,439,0,0,5695,0,0,1,0,SAFE,0,0,0,0,0,22465,39,0,664,0,0,19893,866,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17548,303547,0,1.0,71,-1.0,0,2860,1.119194180190263E-4,8934,0,2,36,519,0,true,0,38,0,0,1.0,506,0,0,40,40,0,0.0,8068,0,0,0,true,0.0,180,0,0,0,0,0,true,21970,0.0,17686,0,0,0,21648,49.63333333333333,0,71,22465,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},650,0,2PC,1,0.0,0.0,58244,26,598,0,519,0,0,0,130,372,0,240,0,17955,17868,0,0,8069,0,0,0,0,3393,0,0.0,1.0,17670,2PC__ TO__ PB,0,0,1,1686.5666666666666,0.9030669353033356,1786,0.0,0,0,0.9030777839955232,200040,200040
29,180003,0,821,7697,0,1,23224.329028712484,746.8185517661389,23235.983696505133,21.960325742458032,22670.37556970248,0.7924618325744729,4.4176162826666665E8,1,200000,UNIFORM,1,86.22693226904566,27.64427338889541,88,0,22994,0,30,0,0,0.0,0,0.0,0,false,0,22,40,0,0,3840,1261,7697,0,0,0,0,20,0,183,1.0,0,441,0,0,5811,0,0,1,0,SAFE,0,0,0,0,0,22214,39,0,664,0,0,20839,821,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17991,303527,0,1.0,71,-1.0,0,2217,1.1738466956215518E-4,8518,0,2,37,529,0,true,0,50,0,0,1.0,524,0,0,40,40,0,0.0,7697,0,0,0,true,0.0,171,0,0,0,0,0,true,22997,0.0,17978,0,0,0,25800,47.32222222222222,0,71,22214,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},659,0,2PC,1,0.0,0.0,89287,30,593,0,536,0,0,0,122,346,0,279,0,18283,17036,0,0,7698,0,0,0,0,4058,0,0.0,1.0,18102,2PC__ TO__ PB,0,0,1,1686.4555555555555,0.903615872270486,1406,0.0,0,0,0.9036271862894706,200040,200040
30,180001,0,800,7327,0,0,24430.91862972567,670.2841737499999,24430.91862972567,18.742667651039746,23814.41193571721,0.8013039360992228,4.949621781333333E8,1,200000,UNIFORM,1,78.692953857512,23.697007751937985,101,0,24166,0,40,0,0,0.0,0,0.0,0,false,0,23,40,0,0,4673,1236,7327,0,0,0,0,21,0,179,1.0,0,439,0,0,5890,0,0,0,0,SAFE,0,0,0,0,0,21802,39,0,664,0,0,21835,800,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17570,303667,0,1.0,0,-1.0,0,0,0.0,8127,0,2,38,488,0,true,0,33,0,0,1.0,482,0,0,40,0,0,0.0,7327,0,0,0,true,0.0,171,0,0,0,0,0,true,24177,0.0,18229,0,0,0,39938,45.15,0,71,21802,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,575,0,613,0,0,0,122,343,0,287,0,18537,16254,0,0,7327,0,0,0,0,4892,0,0.0,1.0,17658,2PC__ TO__ PB,0,0,0,1687.2333333333333,0.9015626922603667,0,0.0,0,0,0.9015626922603667,200040,200040
31,179995,0,859,7732,0,0,23124.16680768236,761.3834190919674,23124.16680768236,19.70772389710162,22559.7029068805,0.7883183119264199,4.2788042346666664E8,1,200000,UNIFORM,1,87.469692236061,28.660761145384704,90,0,22892,0,31,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3695,1267,7732,0,0,0,0,20,0,183,1.0,0,441,0,0,5812,0,0,0,0,SAFE,0,0,0,0,0,23985,39,0,664,0,0,20659,859,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17824,303571,0,1.0,0,-1.0,0,0,0.0,8591,0,2,40,562,0,true,0,57,0,0,1.0,560,0,0,40,0,0,0.0,7732,0,0,0,true,0.0,168,0,0,0,0,0,true,22897,0.0,18065,0,0,0,25898,47.727777777777774,0,71,23985,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,31,597,0,545,0,0,0,120,395,0,277,0,18336,17182,0,0,7732,0,0,0,0,3903,0,0.0,1.0,17973,2PC__ TO__ PB,0,0,0,1686.7,0.9000116400884647,0,0.0,0,0,0.9000116400884647,200040,200040
32,180017,0,801,7497,0,1,23836.10331932773,878.486925093633,23844.21276844071,28.195344017351488,23115.785444311055,0.7857666207299574,4.2688182506666666E8,1,200000,UNIFORM,1,89.81140631401372,25.038284492107483,115,0,23565,0,43,0,0,0.0,0,0.0,0,false,0,23,40,0,0,4142,1224,7497,0,0,0,0,22,0,186,1.0,0,426,0,0,5864,0,0,1,0,SAFE,0,0,0,0,0,23293,39,0,664,0,0,21362,801,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17736,303650,0,1.0,71,-1.0,0,3142,1.2049644535486203E-4,8298,0,2,40,665,0,true,0,35,0,0,1.0,658,0,0,40,40,0,0.0,7497,0,0,0,true,0.0,176,0,0,0,0,0,true,23570,0.0,18055,0,0,0,32030,46.1,0,71,23293,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},607,0,2PC,1,0.0,0.0,60105,44,568,0,710,0,0,0,125,483,0,311,0,18379,16596,0,0,7498,0,0,0,0,4363,0,0.0,1.0,17899,2PC__ TO__ PB,0,0,1,1687.138888888889,0.903470715835141,2614,0.0,0,0,0.9034823472707555,200040,200040
33,179998,0,916,7865,0,0,22743.588913668147,741.7602314410481,22743.588913668147,18.11178373761531,22212.115036617928,0.7015421714276177,4.9264346026666665E8,1,200000,UNIFORM,1,69.19903393690925,27.857209771096684,91,0,22539,0,27,0,0,0.0,0,0.0,0,false,0,22,40,0,0,3525,1272,7865,0,0,0,0,20,0,181,1.0,0,449,0,0,5752,0,0,0,0,SAFE,0,0,0,0,0,24015,39,0,664,0,0,20251,916,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17579,303608,0,1.0,0,-1.0,0,0,0.0,8781,0,2,40,609,0,true,0,45,0,0,1.0,607,0,0,40,0,0,0.0,7865,0,0,0,true,0.0,166,0,0,0,0,0,true,22542,0.0,17977,0,0,0,23456,48.78333333333333,0,71,24015,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,28,598,0,516,0,0,0,119,437,0,233,0,18229,17562,0,0,7865,0,0,0,0,3695,0,0.0,1.0,17743,2PC__ TO__ PB,0,0,0,1686.9055555555556,0.8956838628857761,0,0.0,0,0,0.8956838628857761,200040,200040
34,180016,0,878,7793,0,1,22945.730116001538,693.0881879271071,22956.777257667134,23.097895756457564,22362.27595521622,0.821586838280811,4.4968056693333334E8,1,200000,UNIFORM,1,80.87519430350552,29.065867965867156,94,0,22703,0,29,0,0,0.0,0,0.0,0,false,0,22,40,0,0,3632,1284,7793,0,0,0,0,21,0,195,1.0,0,443,0,0,5756,0,0,1,0,SAFE,0,0,0,0,0,21168,39,0,664,0,0,20464,878,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17755,303581,0,1.0,71,-1.0,0,3546,1.1531365313653136E-4,8671,0,2,39,498,0,true,0,35,0,0,1.0,494,0,0,40,40,0,0.0,7793,0,0,0,true,0.0,179,0,0,0,0,0,true,22710,0.0,17872,0,0,0,27563,48.172222222222224,0,71,21168,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},721,0,2PC,1,0.0,0.0,85673,28,599,0,574,0,0,0,131,368,0,281,0,18171,17342,0,0,7794,0,0,0,0,3850,0,0.0,1.0,17848,2PC__ TO__ PB,0,0,1,1686.7555555555555,0.8987429362241955,1506,0.0,0,0,0.8987546125461254,200040,200040
35,180002,0,844,7575,0,1,23629.41829069307,663.3091327014218,23636.809312739275,20.584994418052258,23066.0193079868,0.7615236899385164,4.7834220426666665E8,1,200000,UNIFORM,1,69.40945201900237,24.049408313539193,94,0,23407,0,32,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3817,1253,7575,0,0,0,0,20,0,185,1.0,0,435,0,0,5930,0,0,1,0,SAFE,0,0,0,0,0,21322,39,0,664,0,0,21116,844,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17853,303668,0,1.0,71,-1.0,0,3706,1.1876484560570071E-4,8419,0,2,41,493,0,true,0,38,0,0,1.0,488,0,0,40,40,0,0.0,7575,0,0,0,true,0.0,174,0,0,0,0,0,true,23412,0.0,18473,0,0,0,23610,46.772222222222226,0,71,21322,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},548,0,2PC,1,0.0,0.0,55349,30,591,0,564,0,0,0,124,345,0,248,0,18728,16838,0,0,7576,0,0,0,0,4009,0,0.0,1.0,17925,2PC__ TO__ PB,0,0,1,1687.2388888888888,0.8997505642000238,3377,0.0,0,0,0.8997624703087886,200040,200040
36,180003,0,886,8042,0,2,22238.11724894305,707.9500677200903,22245.31037092763,18.878901679731243,21719.652910096993,0.7787764271164599,4.95903528E8,1,200000,UNIFORM,1,74.99253449048153,28.3237117581187,86,0,22027,0,27,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3273,1253,8042,0,0,0,0,20,0,180,1.0,0,434,0,0,5686,0,0,2,0,SAFE,0,0,0,0,0,24014,39,0,664,0,0,19901,886,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17706,303604,0,1.0,71,-1.0,0,2754,2.2396416573348266E-4,8928,0,2,39,542,0,true,0,36,0,0,1.0,540,0,0,40,40,0,0.0,8042,0,0,0,true,0.0,166,0,0,0,0,0,true,22030,0.0,17706,0,0,0,24994,49.6,0,71,24014,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},583,0,2PC,2,0.0,0.0,28469,25,594,0,503,0,0,0,120,381,0,245,0,17962,17856,0,0,8044,0,0,0,0,3463,0,0.0,1.0,17864,2PC__ TO__ PB,0,0,2,1686.8833333333334,0.9007616487455197,2494,0.0,0,0,0.9007838745800671,200040,200040
37,179999,0,907,8075,0,2,22149.734618328173,664.4717982359427,22159.286595789472,18.5382428762244,21605.38446340557,0.7032327137830949,4.897947066666667E8,1,200000,UNIFORM,1,77.92160763579697,27.780821460373996,90,0,21919,0,26,0,0,0.0,0,0.0,0,false,0,21,40,0,0,3199,1252,8075,0,0,0,0,20,0,187,1.0,0,431,0,0,5668,0,0,2,0,SAFE,0,0,0,0,0,19933,39,0,664,0,0,19764,907,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17790,303625,0,1.0,71,-1.0,0,3971,2.226179875333927E-4,8982,0,2,41,505,0,true,0,36,0,0,1.0,490,0,0,40,40,0,0.0,8075,0,0,0,true,0.0,172,0,0,0,0,0,true,21923,0.0,17682,0,0,0,24095,49.9,0,71,19933,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},550,0,2PC,2,0.0,0.0,38308,27,589,0,523,0,0,0,125,353,0,266,0,17936,17964,0,0,8077,0,0,0,0,3369,0,0.0,1.0,17838,2PC__ TO__ PB,0,0,2,1687.0,0.8990202627477176,3542,0.0,0,0,0.8990427426536064,200040,200040
38,180001,0,812,7872,0,0,22735.671208333333,626.3498041871921,22735.671208333333,18.201167088899126,22213.2282238313,0.8166309408192319,4.396278213333333E8,1,200000,UNIFORM,1,76.50224988484568,28.061443459235374,85,0,22540,0,26,0,0,0.0,0,0.0,0,false,0,22,40,0,0,3580,1291,7872,0,0,0,0,20,0,186,1.0,0,451,0,0,5777,0,0,0,0,SAFE,0,0,0,0,0,21909,39,0,664,0,0,20476,812,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17509,303525,0,1.0,0,-1.0,0,0,0.0,8684,0,2,47,468,0,true,0,50,0,0,1.0,466,0,0,40,0,0,0.0,7872,0,0,0,true,0.0,168,0,0,0,0,0,true,22545,0.0,17894,0,0,0,23976,48.24444444444445,0,71,21909,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,27,609,0,521,0,0,0,118,298,0,237,0,18163,17368,0,0,7872,0,0,0,0,3754,0,0.0,1.0,17632,2PC__ TO__ PB,0,0,0,1686.4444444444443,0.9064947029018885,0,0.0,0,0,0.9064947029018885,200040,200040
39,179998,0,891,7752,0,1,23067.623173503613,673.0009562289563,23075.470235681114,20.87513674224896,22492.79584597523,0.8282777257694919,4.820005301333333E8,1,200000,UNIFORM,1,80.12680969458584,28.542506362795002,89,0,22833,0,28,0,0,0.0,0,0.0,0,false,0,22,40,0,0,3748,1268,7752,0,0,0,0,21,0,189,1.0,0,439,0,0,5764,0,0,1,0,SAFE,0,0,0,0,0,23019,39,0,664,0,0,20534,891,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17804,303617,0,1.0,71,-1.0,0,4969,1.1568718186024989E-4,8643,0,2,38,467,0,true,0,82,0,0,1.0,463,0,0,40,40,0,0.0,7752,0,0,0,true,0.0,174,0,0,0,0,0,true,22837,0.0,17946,0,0,0,26783,48.016666666666666,0,71,23019,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},943,0,2PC,1,0.0,0.0,59965,29,594,0,568,0,0,0,124,320,0,276,0,18231,17286,0,0,7753,0,0,0,0,3931,0,0.0,1.0,17911,2PC__ TO__ PB,0,0,1,1686.9555555555555,0.8969107948628948,2596,0.0,0,0,0.8969227209625174,200040,200040
