SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179998,0,54225,6136,0,20,5583.497933344199,2671.168723854311,5640.6997488591915,1.7552077143472284,2758.7818155149935,0.5714771139049687,1.010048816E8,1,2500,UNIFORM,1,13.135081929746113,8.676828654709263,24,0,5510,0,128,0,0,1.9525864453665283,0,0.0,0,false,0,96,2,0,0,304,966,6136,0,0,0,0,128,0,371,1.0,0,201,0,6025,150,0,0,20,1,SAFE,0,0,118847,0,0,2196,1,0,662,0,0,2925,54225,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1691,69662,0,0.018089960886571055,71,-1.0,0,761,3.3123002268925657E-4,60361,0,2,56,2628,0,true,0,51,87,0,1.0,2626,0,0,2,2,0,0.0,6136,0,0,0,true,0.9819100391134289,283,0,0,42,0,0,true,5514,1.9689073305670817,1989,0,0,0,14834,335.3388888888889,0,71,2196,0,60,0.0,0.0,0,0,2,2,0,0,1.9535528031290743,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},253,0,2PC,20,1.9691981747066494,0.0,17364,96,361,0,2832,0,1280,0,245,2576,0,46,0,2177,120722,0,1227,6156,0,0,0,0,444,105,0.0,1.0,1697,2PC__ TO__ PB,0,0,20,387.25,0.10165504216298603,561,0.0,0,0,0.10195260098375317,41,41
41,179994,0,54388,6170,0,17,5467.947246191248,2674.517751581231,5513.105403079417,1.8798718943458523,2706.1725824959485,0.6640778322597322,7.03664896E7,1,2500,UNIFORM,1,12.639985802723896,8.362167577383408,23,0,5391,0,112,0,0,1.9460726630874459,0,0.0,0,false,0,83,2,0,0,256,903,6170,0,0,0,0,109,0,362,1.0,0,167,0,6066,150,0,0,17,1,SAFE,0,0,118833,0,0,1966,1,0,662,0,0,2912,54388,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1651,72181,0,0.016855753646677473,71,-1.0,0,428,2.8064382996285595E-4,60558,0,2,44,2628,0,true,0,41,86,0,1.0,2626,0,0,2,2,0,0.0,6170,0,0,0,true,0.9831442463533225,278,0,0,42,0,0,true,5393,1.962032065896889,1988,0,0,0,13385,336.43333333333334,0,71,1966,0,60,0.0,0.0,0,0,2,2,0,0,1.9447325769854134,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},193,0,2PC,17,1.9646677471636953,0.0,16228,83,344,0,2766,0,1280,0,242,2576,0,51,0,2171,121116,0,1224,6187,0,0,0,0,399,104,0.0,1.0,1654,2PC__ TO__ PB,0,0,17,401.3388888888889,0.10188579543578058,278,0.0,0,0,0.10213784564589352,49,49
42,180010,0,55065,6110,0,16,5340.276297708674,2662.764425297376,5385.06764173486,1.761542563448873,2608.0192615384613,0.5784487608784291,9.803376426666667E7,1,2500,UNIFORM,1,11.945635420241539,8.04926472847314,19,0,5269,0,116,0,0,1.9519658585308273,0,0.0,0,false,0,88,2,0,0,262,913,6110,0,0,0,0,117,0,356,1.0,0,178,0,6017,143,0,0,16,1,SAFE,0,0,120440,0,0,2035,1,0,662,0,0,2887,55065,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1682,70631,0,0.015220949263502455,71,-1.0,0,840,2.6147636090274716E-4,61175,0,2,53,2620,0,true,0,57,75,0,1.0,2617,0,0,2,2,0,0.0,6110,0,0,0,true,0.9847790507364975,280,0,0,42,0,0,true,5272,1.9686189049305367,1903,0,0,0,13730,339.8611111111111,0,71,2035,0,60,0.0,0.0,0,0,2,2,0,0,1.95139116202946,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},235,0,2PC,16,1.9702127659574469,0.0,16717,88,349,0,2738,0,1273,0,242,2567,0,46,0,2083,122350,0,1223,6126,0,0,0,0,401,104,0.0,1.0,1686,2PC__ TO__ PB,0,0,16,392.6111111111111,0.09987740089906007,576,0.0,0,0,0.1001127616806393,39,39
43,179994,0,54159,6009,0,18,5552.302231319687,2690.221259642903,5616.065815277085,2.138749592928588,2795.8042930604092,0.6417293838840444,8.779468853333333E7,1,2500,UNIFORM,1,13.28215432160303,8.893887515369022,19,0,5474,0,115,0,0,1.9489281559851548,0,0.0,0,false,0,84,2,0,0,350,972,6009,0,0,0,0,116,0,375,1.0,0,210,0,5911,150,0,0,18,1,SAFE,0,0,118276,0,0,2280,1,0,662,0,0,2930,54159,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1659,70653,0,0.016308870028290897,71,-1.0,0,786,2.9907287409032003E-4,60168,0,2,49,2643,0,true,0,55,87,0,1.0,2641,0,0,2,2,0,0.0,6009,0,0,0,true,0.9836911299717092,287,0,0,42,0,0,true,5476,1.965822854927159,1982,0,0,0,14042,334.26666666666665,0,71,2280,0,60,0.0,0.0,0,0,2,2,0,0,1.946580129805292,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},278,0,2PC,18,1.965218838409053,0.0,21118,86,355,0,2768,0,1282,0,250,2588,0,52,0,2166,120336,0,1224,6027,0,0,0,0,492,108,0.0,1.0,1665,2PC__ TO__ PB,0,0,18,392.76666666666665,0.0998703629836458,581,0.0,0,0,0.10013956734124214,45,45
44,179995,0,57722,6534,0,20,5100.927393021121,2527.6870373687675,5144.120157636976,1.742194940568797,2527.2009729109277,0.567682006931829,6.665878453333333E7,1,2500,UNIFORM,1,10.635836455286578,7.8388288163544715,15,0,5044,0,116,0,0,1.9556668168116143,0,0.0,0,false,0,92,2,0,0,264,902,6534,0,0,0,0,117,0,351,1.0,0,186,0,6464,137,0,0,20,1,SAFE,0,0,126712,0,0,1910,1,0,662,0,0,2750,57722,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1714,72563,0,0.010713192531374349,71,-1.0,0,534,3.1115813056195157E-4,64256,0,2,57,2488,0,true,0,58,76,0,1.0,2486,0,0,2,2,0,0.0,6534,0,0,0,true,0.9892868074686256,269,0,0,42,0,0,true,5046,1.971899795571879,1873,0,0,0,11818,356.97777777777776,0,71,1910,0,60,0.0,0.0,0,0,2,2,0,0,1.953321089684726,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},231,0,2PC,20,1.972757881848791,0.0,13903,92,336,0,2583,0,1209,0,234,2442,0,43,0,2035,128512,0,1160,6554,0,0,0,0,384,101,0.0,1.0,1716,2PC__ TO__ PB,0,0,20,403.3611111111111,0.10168700199203187,310,0.0,0,0,0.10196651938515153,36,36
45,179993,0,54560,6133,0,10,5480.2048183596935,2670.2708910190618,5508.8346088374365,1.731388646360147,2700.12182716452,0.72813430652944,9.661637013333334E7,1,2500,UNIFORM,1,12.259037049239742,8.7922182264468,18,0,5419,0,121,0,0,1.9506231671554253,0,0.0,0,false,0,88,2,0,0,289,931,6133,0,0,0,0,119,0,363,1.0,0,182,0,6038,149,0,0,10,1,SAFE,0,0,119387,0,0,2258,1,0,662,0,0,2909,54560,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1679,70773,0,0.015489972281102235,71,-1.0,0,538,1.647365039619129E-4,60693,0,2,53,2626,0,true,0,54,80,0,1.0,2624,0,0,2,2,0,0.0,6133,0,0,0,true,0.9845100277188977,281,0,0,42,0,0,true,5422,1.9676136363636363,1968,0,0,0,13666,337.18333333333334,0,71,2258,0,60,0.0,0.0,0,0,2,2,0,0,1.9435838904288276,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},219,0,2PC,10,1.9621718571661504,0.0,17352,89,355,0,2794,0,1277,0,242,2572,0,47,0,2149,121386,0,1225,6143,0,0,0,0,423,104,0.0,1.0,1684,2PC__ TO__ PB,0,0,10,393.44444444444446,0.1010495444285173,303,0.0,0,0,0.10119763438380311,42,42
46,179995,0,55944,6165,0,19,5314.335757502028,2616.4051263942515,5371.3407125709655,1.386561968838527,2594.3333722627735,0.5439732909623203,1.0457452533333333E8,1,2500,UNIFORM,1,11.578905549832603,8.307830784831316,21,0,5244,0,117,0,0,1.949163449163449,0,0.0,0,false,0,88,2,0,0,299,930,6165,0,0,0,0,115,0,356,1.0,0,202,0,6082,139,0,0,19,1,SAFE,0,0,122153,0,0,2139,1,0,662,0,0,2844,55944,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1725,72167,0,0.013463098134630981,71,-1.0,0,808,3.0582024208086533E-4,62109,0,2,48,2575,0,true,0,43,79,0,1.0,2573,0,0,2,2,0,0.0,6165,0,0,0,true,0.986536901865369,274,0,0,42,0,0,true,5246,1.9666273416273417,1874,0,0,0,12091,345.05,0,71,2139,0,60,0.0,0.0,0,0,2,2,0,0,1.9529602595296025,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},247,0,2PC,19,1.967883211678832,0.0,18208,87,342,0,2723,0,1254,0,238,2526,0,46,0,2042,124218,0,1203,6184,0,0,0,0,430,102,0.0,1.0,1728,2PC__ TO__ PB,0,0,19,401.22222222222223,0.09926097667004782,607,0.0,0,0,0.09953644089621427,44,44
47,180009,0,56084,6211,0,14,5322.618695057156,2606.953753334284,5369.352087103526,1.8113412027154987,2644.3243566253423,0.5034208189834838,9.987046613333334E7,1,2500,UNIFORM,1,10.680645027203132,7.857573913880819,18,0,5262,0,112,0,0,1.9506454603808572,0,0.0,0,false,0,86,2,0,0,284,903,6211,0,0,0,0,111,0,348,1.0,0,196,0,6108,143,0,0,14,1,SAFE,0,0,122573,0,0,1880,1,0,662,0,0,2837,56084,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1675,71857,0,0.01658348092094671,71,-1.0,0,546,2.2468664237911055E-4,62295,0,2,41,2565,0,true,0,36,72,0,1.0,2563,0,0,2,2,0,0.0,6211,0,0,0,true,0.9834165190790533,272,0,0,42,0,0,true,5264,1.9675665073817845,1946,0,0,0,13321,346.0833333333333,0,71,1880,0,60,0.0,0.0,0,0,2,2,0,0,1.9516985992593785,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},234,0,2PC,14,1.9681210755111898,0.0,20572,89,329,0,2689,0,1248,0,237,2517,0,43,0,2110,124590,0,1199,6225,0,0,0,0,414,102,0.0,1.0,1677,2PC__ TO__ PB,0,0,14,399.39444444444445,0.0997030259250341,360,0.0,0,0,0.0999053106292831,41,41
48,179991,0,55020,6217,0,15,5423.8282549461155,2644.8654116684843,5462.65935724626,1.509567834519689,2718.944016567476,0.7140263735913507,9.402341226666667E7,1,2500,UNIFORM,1,11.848935218441847,8.641777966433748,18,0,5347,0,121,0,0,1.9525627044711014,0,0.0,0,false,0,93,2,0,0,312,955,6217,0,0,0,0,122,0,366,1.0,0,207,0,6125,148,0,0,15,1,SAFE,0,0,120603,0,0,2528,1,0,662,0,0,2880,55020,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1732,70169,0,0.01479813414830304,71,-1.0,0,1051,2.448899627767257E-4,61237,0,2,53,2599,0,true,0,50,89,0,1.0,2597,0,0,2,2,0,0.0,6217,0,0,0,true,0.985201865851697,286,0,0,42,0,0,true,5349,1.9692838967648127,1970,0,0,0,13536,340.2055555555556,0,71,2528,0,60,0.0,0.0,0,0,2,2,0,0,1.951423516165353,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},277,0,2PC,15,1.970886279556056,0.0,15730,92,350,0,2708,0,1259,0,247,2545,0,50,0,2147,122474,0,1207,6232,0,0,0,0,445,106,0.0,1.0,1740,2PC__ TO__ PB,0,0,15,390.0888888888889,0.10152358868004638,732,0.0,0,0,0.10174361653497029,37,37
49,179994,0,54136,5963,0,16,5547.288419084353,2699.040670736663,5592.621504947174,2.4417009731348247,2786.930574878417,0.7519409675519378,5.7125356266666666E7,1,2500,UNIFORM,1,12.603725043666307,9.463880711968725,22,0,5469,0,136,0,0,1.956794000295552,0,0.0,0,false,0,104,2,0,0,323,1056,5963,0,0,0,0,136,0,400,1.0,0,233,0,5880,154,0,0,16,1,SAFE,0,0,118564,0,0,2252,1,0,662,0,0,2933,54136,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1746,68277,0,0.0139191682039242,71,-1.0,0,889,2.661565333111536E-4,60099,0,2,66,2651,0,true,0,65,91,0,1.0,2649,0,0,2,2,0,0.0,5963,0,0,0,true,0.9860808317960758,313,0,0,42,0,0,true,5471,1.9729015812028965,1979,0,0,0,13857,333.8833333333333,0,71,2252,0,60,0.0,0.0,0,0,2,2,0,0,1.955894683883951,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},278,0,2PC,16,1.9719939627704175,0.0,16682,106,387,0,2767,0,1274,0,268,2587,0,53,0,2170,120198,0,1219,5979,0,0,0,0,475,114,0.0,1.0,1751,2PC__ TO__ PB,0,0,16,379.5388888888889,0.09921962095875139,645,0.0,0,0,0.09945936954171172,36,36
50,179993,0,54019,5866,0,17,5526.592943914081,2715.8605305170404,5588.376675588134,1.731582685052252,2765.089317763382,0.6844391918066359,5.7373332266666666E7,1,2500,UNIFORM,1,12.51824207872859,8.491383743447631,18,0,5439,0,132,0,0,1.952276051019086,0,0.0,0,false,0,98,2,0,0,343,1009,5866,0,0,0,0,128,0,387,1.0,0,217,0,5764,149,0,0,17,1,SAFE,0,0,117899,0,0,2197,1,0,662,0,0,2942,54019,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1843,69551,0,0.017388339584043642,71,-1.0,0,856,2.8379686821808955E-4,59885,0,2,47,2666,0,true,0,51,87,0,1.0,2664,0,0,2,2,0,0.0,5866,0,0,0,true,0.9826116604159564,299,0,0,42,0,0,true,5442,1.96895536755586,1940,0,0,0,14735,332.69444444444446,0,71,2197,0,60,0.0,0.0,0,0,2,2,0,0,1.9515854074326628,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},278,0,2PC,17,1.9669280600068189,0.0,21088,97,372,0,2760,0,1286,0,257,2606,0,54,0,2140,119770,0,1231,5883,0,0,0,0,488,110,0.0,1.0,1847,2PC__ TO__ PB,0,0,17,386.6277777777778,0.09795441262419638,566,0.0,0,0,0.09821041033688357,41,41
51,179998,0,53645,5982,0,14,5611.2622111334,2714.899772653556,5647.0332948846535,2.087936771683909,2838.4019062186558,0.7050849540263593,8.972122666666667E7,1,2500,UNIFORM,1,13.92641075770024,9.02137415536292,20,0,5546,0,107,0,0,1.9401994594090781,0,0.0,0,false,0,80,2,0,0,303,921,5982,0,0,0,0,107,0,359,1.0,0,180,0,5839,158,0,0,14,1,SAFE,0,0,116713,0,0,2019,1,0,662,0,0,2957,53645,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1711,72368,0,0.023905048478769644,71,-1.0,0,491,2.3473784812461226E-4,59627,0,2,46,2667,0,true,0,42,87,0,1.0,2664,0,0,2,2,0,0.0,5982,0,0,0,true,0.9760949515212304,284,0,0,42,0,0,true,5549,1.9574424457078945,2056,0,0,0,14088,331.2611111111111,0,71,2019,0,60,0.0,0.0,0,0,2,2,0,0,1.9401537947174858,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},212,0,2PC,14,1.9568706118355066,0.0,15101,79,351,0,2792,0,1296,0,245,2608,0,53,0,2255,119254,0,1238,5996,0,0,0,0,448,105,0.0,1.0,1714,2PC__ TO__ PB,0,0,14,402.27777777777777,0.10032367887031043,268,0.0,0,0,0.10053486695394108,56,56
52,180000,0,54946,6028,0,16,5454.354980590577,2659.348611181888,5529.87995089582,1.866657763567798,2731.5186353682816,0.662920942713715,1.0096693546666667E8,1,2500,UNIFORM,1,12.68630637809477,8.617481636333824,17,0,5391,0,119,0,0,1.950788046445601,0,0.0,0,false,0,90,2,0,0,304,941,6028,0,0,0,0,119,0,363,1.0,0,196,0,5934,147,0,0,16,1,SAFE,0,0,119957,0,0,1968,1,0,662,0,0,2894,54946,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1764,70782,0,0.015593895155938951,71,-1.0,0,1181,2.6233808821118215E-4,60974,0,2,46,2614,0,true,0,41,84,0,1.0,2612,0,0,2,2,0,0.0,6028,0,0,0,true,0.9844061048440611,283,0,0,42,0,0,true,5394,1.9674225603319624,1989,0,0,0,13653,338.74444444444447,0,71,1968,0,60,0.0,0.0,0,0,2,2,0,0,1.9508958195089583,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},285,0,2PC,16,1.966655607166556,0.0,28029,89,351,0,2733,0,1268,0,244,2558,0,50,0,2174,121948,0,1215,6044,0,0,0,0,438,105,0.0,1.0,1766,2PC__ TO__ PB,0,0,16,393.5444444444444,0.09886180995178273,950,0.0,0,0,0.09909821282177406,43,43
53,179995,0,55266,6238,0,11,5352.133535748637,2641.091237813484,5376.854829111895,1.6557080224335528,2617.4776221545367,0.671874028106012,1.027767328E8,1,2500,UNIFORM,1,11.641452279931723,8.602919531821506,20,0,5280,0,123,0,0,1.952448159808924,0,0.0,0,false,0,91,2,0,0,287,936,6238,0,0,0,0,123,0,364,1.0,0,189,0,6120,145,0,0,11,1,SAFE,0,0,121112,0,0,1998,1,0,662,0,0,2871,55266,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1767,71271,0,0.01891631933311959,71,-1.0,0,523,1.7881817442900105E-4,61504,0,2,45,2598,0,true,0,39,84,0,1.0,2596,0,0,2,2,0,0.0,6238,0,0,0,true,0.9810836806668805,279,0,0,42,0,0,true,5282,1.9693482430427387,1900,0,0,0,12872,341.68888888888887,0,71,1998,0,60,0.0,0.0,0,0,2,2,0,0,1.9480602757294005,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},242,0,2PC,11,1.9676178262263546,0.0,13843,90,351,0,2736,0,1261,0,240,2544,0,47,0,2080,123008,0,1210,6249,0,0,0,0,414,103,0.0,1.0,1770,2PC__ TO__ PB,0,0,11,396.14444444444445,0.10142429760665973,254,0.0,0,0,0.10158497927334796,40,40
54,180004,0,52274,5894,0,19,5740.186259586019,2778.1341294142403,5797.233643705463,1.9394297695361506,2857.0993501866305,0.7755841244574267,1.1727580853333333E8,1,2500,UNIFORM,1,16.020054685754552,9.087941980167392,22,0,5653,0,108,0,0,1.9365267628266443,0,0.0,0,false,0,74,2,1,0,327,916,5894,0,0,0,0,105,0,357,1.0,0,186,0,5750,159,0,0,19,1,SAFE,0,0,113593,0,0,2229,1,0,662,0,1,3027,52274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1762,72404,0,0.024431625381744145,71,-1.0,0,637,3.265334181174489E-4,58168,0,2,50,2727,0,true,0,46,90,0,1.0,2725,0,0,2,1,0,0.0,5894,0,0,0,true,0.9755683746182559,274,0,0,42,0,0,true,5656,1.952710716608639,2040,0,0,0,14236,323.15555555555557,0,71,2229,0,60,0.0,0.0,0,0,2,2,0,0,1.9384119443501866,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},197,0,2PC,19,1.9540210383440788,0.0,17439,74,342,0,2880,0,1330,0,236,2667,0,58,0,2245,116336,0,1270,5913,0,0,0,0,473,102,1.6911889058007779E-4,1.0,1767,2PC__ TO__ PB,0,0,19,402.68333333333334,0.10132719020767432,477,0.0,0,0,0.10162063691202503,59,59
