SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179992,0,4065,35374,0,3,4768.398972720077,2651.8824327183274,4770.342094136937,3.8296667511789466,2192.568690733307,0.7356874039112843,9.208777653333333E7,1,200000,UNIFORM,1,17.80465587444856,12.548320394503323,17,0,4704,0,37,0,0,1.919311193111931,0,0.0,0,false,0,31,2,0,0,227,622,35374,0,0,0,0,36,0,292,1.0,0,112,0,34170,593,0,0,3,1,SAFE,0,0,76265,0,0,1680,1,0,664,0,0,4487,4065,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1500,110101,0,0.0340362978458755,71,-1.0,0,502,7.606105167080777E-5,39439,0,2,49,2582,0,true,0,44,31,0,1.0,2580,0,0,2,2,0,0.0,35374,0,0,0,true,0.9659637021541245,299,0,0,44,0,0,true,4707,1.9350553505535055,1684,0,0,0,13523,219.10555555555555,0,71,1680,0,60,0.0,0.0,0,0,2,2,0,0,1.9175948436704924,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},279,0,2PC,3,1.9335952959800984,0.0,22623,30,188,0,2585,0,1265,0,257,2525,0,67,0,1772,78878,0,1211,35377,0,0,0,0,303,105,0.0,1.0,1503,2PC__ TO__ PB,0,0,3,611.7444444444444,0.8969294353305104,226,0.0,0,0,0.8969372749860555,6686,6686
26,179995,0,4006,35831,0,5,4705.804597136558,2681.065112830754,4709.238355809215,2.574053059585362,2153.476136948452,0.6268470216376512,9.37771696E7,1,200000,UNIFORM,1,17.733312660007027,11.487803122333217,17,0,4646,0,37,0,0,1.9193709435846231,0,0.0,0,false,0,32,2,0,0,221,619,35831,0,0,0,0,34,0,288,1.0,0,113,0,34596,584,0,0,5,1,SAFE,0,0,76871,0,0,1695,1,0,664,0,0,4444,4006,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1516,112404,0,0.03446736066534565,71,-1.0,0,521,1.254957080467848E-4,39837,0,2,66,2615,0,true,0,60,30,0,1.0,2612,0,0,2,2,0,0.0,35831,0,0,0,true,0.9655326393346544,299,0,0,44,0,0,true,4648,1.9360958562156765,1656,0,0,0,14210,221.31666666666666,0,71,1695,0,60,0.0,0.0,0,0,2,2,0,0,1.9130920152940192,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},211,0,2PC,5,1.928916301526611,0.0,23999,30,191,0,2563,0,1261,0,259,2558,0,65,0,1747,79674,0,1208,35836,0,0,0,0,293,105,0.0,1.0,1519,2PC__ TO__ PB,0,0,5,624.5277777777778,0.8994402188919849,264,0.0,0,0,0.899452838712916,6771,6771
27,180000,0,3981,34810,0,2,4847.1658577133,2700.1424461190654,4848.133967767883,2.771397030392081,2228.527031312841,0.7360539153539152,1.1343423573333333E8,1,200000,UNIFORM,1,17.71113187946279,11.909160724873043,18,0,4781,0,37,0,0,1.9191158000502386,0,0.0,0,false,0,33,2,0,0,236,651,34810,0,0,0,0,36,0,304,1.0,0,118,0,33648,602,0,0,2,1,SAFE,0,0,75018,0,0,1802,1,0,664,0,0,4561,3981,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1543,108493,0,0.03338121229531744,71,-1.0,0,1992,5.155569303740365E-5,38791,0,2,58,2632,0,true,0,53,31,0,1.0,2630,0,0,2,2,0,0.0,34810,0,0,0,true,0.9666187877046826,311,0,0,44,0,0,true,4784,1.9346897764380808,1699,0,0,0,15457,215.50555555555556,0,71,1802,0,60,0.0,0.0,0,0,2,2,0,0,1.9173800632002298,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},562,0,2PC,2,1.9338121229531744,0.0,16443,31,198,0,2632,0,1286,0,267,2570,0,68,0,1793,77582,0,1229,34812,0,0,0,0,309,110,0.0,1.0,1547,2PC__ TO__ PB,0,0,2,602.7944444444445,0.8973731020081978,521,0.0,0,0,0.897378393009048,6536,6536
28,179995,0,4043,36722,0,3,4604.480701023909,2560.7481113034873,4606.752783889767,2.3424083594976453,2098.951115380426,0.7416087366224589,9.659773813333334E7,1,200000,UNIFORM,1,16.17096234791994,11.313092278257455,17,0,4549,0,35,0,0,1.918872124659906,0,0.0,0,false,0,31,2,0,0,201,585,36722,0,0,0,0,34,0,276,1.0,0,103,0,35489,576,0,0,3,1,SAFE,0,0,78808,0,0,1652,1,0,664,0,0,4347,4043,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1504,111568,0,0.033576602581558736,71,-1.0,0,468,7.358712715855572E-5,40765,0,2,56,2498,0,true,0,50,29,0,1.0,2497,0,0,2,2,0,0.0,36722,0,0,0,true,0.9664233974184413,288,0,0,44,0,0,true,4551,1.931733860994311,1643,0,0,0,12386,226.47222222222223,0,71,1652,0,60,0.0,0.0,0,0,2,2,0,0,1.916589510375252,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},216,0,2PC,3,1.9333914274821633,0.0,27529,30,180,0,2514,0,1235,0,248,2443,0,59,0,1727,81530,0,1185,36725,0,0,0,0,268,100,0.0,1.0,1506,2PC__ TO__ PB,0,0,3,619.9,0.9008217833926162,220,0.0,0,0,0.9008290816326531,6669,6669
29,179997,0,4080,36016,0,0,4684.74846068414,2641.483749754902,4684.74846068414,2.2437882332402235,2115.358085573079,0.7474661520870924,1.159666592E8,1,200000,UNIFORM,1,17.470250972665603,11.764015113727055,19,0,4624,0,34,0,0,1.9176470588235295,0,0.0,0,false,0,32,2,0,0,217,607,36016,0,0,0,0,34,0,284,1.0,0,109,0,34833,576,0,0,0,1,SAFE,0,0,77593,0,0,1583,1,0,664,0,0,4416,4080,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1560,110955,0,0.03284651266103954,0,-1.0,0,0,0.0,40096,0,2,60,2576,0,true,0,56,31,0,1.0,2574,0,0,2,0,0,0.0,36016,0,0,0,true,0.9671534873389604,290,0,0,44,0,0,true,4627,1.934313725490196,1635,0,0,0,14480,222.75555555555556,0,71,1583,0,60,0.0,0.0,0,0,2,2,0,0,1.919424700133274,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9352787649933363,0.0,0,30,187,0,2574,0,1261,0,250,2519,0,63,0,1723,80192,0,1209,36016,0,0,0,0,285,103,0.0,1.0,1560,2PC__ TO__ PB,0,0,0,616.4555555555555,0.898244213886672,0,0.0,0,0,0.898244213886672,6660,6660
30,179997,0,3959,35833,0,4,4714.103768369938,2657.9049318009597,4716.250403678174,2.734789375816665,2157.6264877347694,0.7260450045611724,1.1187495093333334E8,1,200000,UNIFORM,1,16.52554115991557,11.140283319931651,18,0,4654,0,36,0,0,1.9254862338974488,0,0.0,0,false,0,32,2,0,0,222,612,35833,0,0,0,0,35,0,286,1.0,0,110,0,34582,586,0,0,4,1,SAFE,0,0,76971,0,0,1646,1,0,664,0,0,4450,3959,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1491,110424,0,0.03491195266932716,71,-1.0,0,631,1.005126143330988E-4,39792,0,2,45,2587,0,true,0,42,32,0,1.0,2585,0,0,2,2,0,0.0,35833,0,0,0,true,0.9650880473306729,292,0,0,44,0,0,true,4657,1.9408941651932305,1657,0,0,0,15225,221.06666666666666,0,71,1646,0,60,0.0,0.0,0,0,2,2,0,0,1.9170038791058521,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},222,0,2PC,4,1.933608684731951,0.0,19025,30,187,0,2569,0,1259,0,252,2532,0,62,0,1749,79584,0,1207,35837,0,0,0,0,292,103,0.0,1.0,1493,2PC__ TO__ PB,0,0,4,613.5055555555556,0.9005076397265782,287,0.0,0,0,0.9005176399638155,6657,6657
31,179997,0,3857,35658,0,5,4738.467742554265,2717.59807285455,4742.0824375736165,2.3056738360323887,2185.0395889842393,0.7266056194267004,1.2088933813333334E8,1,200000,UNIFORM,1,15.816506831983807,10.7439921305668,28,0,4680,0,34,0,0,1.9248120300751879,0,0.0,0,false,0,31,2,0,0,220,596,35658,0,0,0,0,34,0,279,1.0,0,106,0,34495,596,0,0,5,1,SAFE,0,0,76345,0,0,1574,1,0,664,0,0,4484,3857,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1493,111020,0,0.032615401873352406,71,-1.0,0,421,1.2651821862348178E-4,39515,0,2,58,2639,0,true,0,52,31,0,1.0,2637,0,0,2,2,0,0.0,35658,0,0,0,true,0.9673845981266476,291,0,0,44,0,0,true,4682,1.9414052372310087,1695,0,0,0,14582,219.52777777777777,0,71,1574,0,60,0.0,0.0,0,0,2,2,0,0,1.914156710976499,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},209,0,2PC,5,1.931039317965113,0.0,25553,30,184,0,2561,0,1263,0,250,2586,0,60,0,1785,79030,0,1209,35663,0,0,0,0,290,102,0.0,1.0,1494,2PC__ TO__ PB,0,0,5,616.8444444444444,0.9023914968999114,230,0.0,0,0,0.9024038461538462,6709,6709
32,179995,0,4055,36331,0,3,4646.244308441826,2602.6070932182492,4647.812616635931,2.6820458293099603,2117.957705293001,0.6901237885051604,9.7614008E7,1,200000,UNIFORM,1,19.025474089479808,13.586517096239074,18,0,4588,0,35,0,0,1.9122071516646115,0,0.0,0,false,0,30,2,0,0,204,595,36331,0,0,0,0,35,0,281,1.0,0,105,0,35132,581,0,0,3,1,SAFE,0,0,78047,0,0,1850,1,0,664,0,0,4384,4055,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1519,111932,0,0.033002119402163445,71,-1.0,0,688,7.427764985515858E-5,40386,0,2,50,2543,0,true,0,43,31,0,1.0,2541,0,0,2,2,0,0.0,36331,0,0,0,true,0.9669978805978365,287,0,0,44,0,0,true,4590,1.9304562268803946,1653,0,0,0,13339,224.36666666666667,0,71,1850,0,60,0.0,0.0,0,0,2,2,0,0,1.9154716357931243,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},262,0,2PC,3,1.9327571495417137,0.0,18697,28,182,0,2536,0,1245,0,248,2490,0,63,0,1739,80772,0,1192,36334,0,0,0,0,271,102,0.0,1.0,1524,2PC__ TO__ PB,0,0,3,621.9222222222222,0.8995939186846927,216,0.0,0,0,0.899601376612444,6719,6719
33,179996,0,4049,36489,0,6,4623.064030036449,2621.050179056557,4625.838620844638,2.4821923589187054,2098.5721002767955,0.7283293628220121,1.2108719786666666E8,1,200000,UNIFORM,1,19.571250197316495,12.84081578038674,17,0,4565,0,35,0,0,1.9110891578167448,0,0.0,0,false,0,31,2,0,0,212,594,36489,0,0,0,0,34,0,278,1.0,0,105,0,35308,571,0,0,6,1,SAFE,0,0,78316,0,0,1708,1,0,664,0,0,4367,4049,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1492,112330,0,0.032365918495985094,71,-1.0,0,554,1.4798737174427783E-4,40538,0,2,83,2553,0,true,0,61,31,0,1.0,2552,0,0,2,2,0,0.0,36489,0,0,0,true,0.9676340815040149,286,0,0,44,0,0,true,4567,1.9268955297604347,1625,0,0,0,13548,225.2111111111111,0,71,1708,0,60,0.0,0.0,0,0,2,2,0,0,1.9169338704815149,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},193,0,2PC,6,1.9324728000219245,0.0,16695,29,184,0,2535,0,1247,0,246,2499,0,64,0,1712,81076,0,1194,36495,0,0,0,0,278,101,0.0,1.0,1496,2PC__ TO__ PB,0,0,6,624.1055555555556,0.9001184074201983,219,0.0,0,0,0.9001331886345698,6701,6701
34,180000,0,3952,35897,0,5,4710.483702314957,2611.6696667510123,4713.610395297656,2.9231608119636676,2156.862622001838,0.7278265521718771,1.09721568E8,1,200000,UNIFORM,1,16.66042399759121,11.57299530787374,20,0,4653,0,34,0,0,1.922823886639676,0,0.0,0,false,0,31,2,0,0,216,608,35897,0,0,0,0,34,0,286,1.0,0,107,0,34629,590,0,0,5,1,SAFE,0,0,77136,0,0,1703,1,0,664,0,0,4447,3952,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1508,109875,0,0.03532328606847369,71,-1.0,0,628,1.2545792141315803E-4,39849,0,2,71,2544,0,true,0,65,31,0,1.0,2541,0,0,2,2,0,0.0,35897,0,0,0,true,0.9646767139315263,294,0,0,44,0,0,true,4655,1.9359817813765183,1673,0,0,0,14591,221.38333333333333,0,71,1703,0,60,0.0,0.0,0,0,2,2,0,0,1.9198261693177703,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},248,0,2PC,5,1.935677076078781,0.0,21828,31,187,0,2563,0,1254,0,255,2487,0,60,0,1764,79698,0,1203,35902,0,0,0,0,284,104,0.0,1.0,1512,2PC__ TO__ PB,0,0,5,610.4666666666667,0.900825616703054,294,0.0,0,0,0.9008380589150399,6571,6571
35,179996,0,4023,36924,0,5,4584.003697053407,2542.8151118568235,4586.113974867295,2.3983990037116625,2102.014043657242,0.5718344876940895,1.1732101173333333E8,1,200000,UNIFORM,1,15.210153203750734,10.877464153154913,17,0,4528,0,33,0,0,1.9202087994034303,0,0.0,0,false,0,29,2,0,0,202,585,36924,0,0,0,0,33,0,273,1.0,0,105,0,35698,577,0,0,5,1,SAFE,0,0,79179,0,0,1574,1,0,664,0,0,4330,4023,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1494,112627,0,0.033203336583252085,71,-1.0,0,997,1.220941590154327E-4,40947,0,2,46,2487,0,true,0,41,29,0,1.0,2485,0,0,2,2,0,0.0,36924,0,0,0,true,0.966796663416748,284,0,0,44,0,0,true,4531,1.9366144668158092,1639,0,0,0,12333,227.48333333333332,0,71,1574,0,60,0.0,0.0,0,0,2,2,0,0,1.9176958076048098,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},240,0,2PC,5,1.9333766655833604,0.0,15396,28,180,0,2492,0,1223,0,245,2436,0,58,0,1726,81894,0,1174,36929,0,0,0,0,269,100,0.0,1.0,1495,2PC__ TO__ PB,0,0,5,625.7611111111111,0.9017510440325298,536,0.0,0,0,0.9017630396561829,6706,6706
36,179998,0,4037,35836,0,4,4707.890839574729,2617.312912311122,4710.3588519366,2.934287082779547,2134.0494960933142,0.7421767600372905,1.08524392E8,1,200000,UNIFORM,1,20.749140908293,14.522994282418436,17,0,4650,0,33,0,0,1.9147882090661381,0,0.0,0,false,0,30,2,0,0,216,593,35836,0,0,0,0,33,0,276,1.0,0,106,0,34650,580,0,0,4,1,SAFE,0,0,77142,0,0,1815,1,0,664,0,0,4440,4037,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1496,110013,0,0.03309521151914276,71,-1.0,0,617,1.0030844847907315E-4,39873,0,2,44,2560,0,true,0,40,30,0,1.0,2558,0,0,2,2,0,0.0,35836,0,0,0,true,0.9669047884808573,278,0,0,44,0,0,true,4652,1.9328709437701264,1656,0,0,0,14308,221.51666666666668,0,71,1815,0,60,0.0,0.0,0,0,2,2,0,0,1.918406072106262,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},212,0,2PC,4,1.9348978680656324,0.0,21274,28,184,0,2580,0,1268,0,240,2508,0,64,0,1744,79746,0,1216,35840,0,0,0,0,284,101,0.0,1.0,1501,2PC__ TO__ PB,0,0,4,611.25,0.8987535424974293,243,0.0,0,0,0.8987636983724955,6562,6562
37,179999,0,4038,37032,0,2,4572.582681734715,2529.245482417038,4573.700007696047,2.876832732761979,2109.225516418233,0.6888481282816024,9.14138576E7,1,200000,UNIFORM,1,14.453417437670431,10.138921601090768,19,0,4516,0,36,0,0,1.9180287270926202,0,0.0,0,false,0,30,2,0,0,201,592,37032,0,0,0,0,36,0,280,1.0,0,105,0,35808,579,0,0,2,1,SAFE,0,0,79389,0,0,1745,1,0,664,0,0,4315,4038,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1491,112904,0,0.03305249513933895,71,-1.0,0,727,4.869497467861317E-5,41070,0,2,63,2462,0,true,0,56,30,0,1.0,2460,0,0,2,2,0,0.0,37032,0,0,0,true,0.9669475048606611,288,0,0,44,0,0,true,4519,1.9338781575037147,1649,0,0,0,13252,228.16666666666666,0,71,1745,0,60,0.0,0.0,0,0,2,2,0,0,1.916639662994167,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},254,0,2PC,2,1.9329228775113416,0.0,20222,29,181,0,2477,0,1214,0,250,2411,0,58,0,1732,82140,0,1163,37034,0,0,0,0,267,102,0.0,1.0,1495,2PC__ TO__ PB,0,0,2,627.3333333333334,0.9016800584368152,191,0.0,0,0,0.90168484612388,6731,6731
38,179996,0,3966,36431,0,8,4629.2941324696,2664.0827564296524,4636.382644396255,2.245913624551417,2112.799139359337,0.798423859815396,1.0626706933333333E8,1,200000,UNIFORM,1,17.827190842717485,12.46850241306769,17,0,4571,0,32,0,0,1.9188098840141201,0,0.0,0,false,0,29,2,1,0,209,591,36431,0,0,0,0,31,0,278,1.0,0,104,0,35201,578,0,0,8,1,SAFE,0,0,78093,0,0,1733,1,0,664,0,1,4384,3966,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1505,112800,0,0.03376245505201614,71,-1.0,0,400,1.9799529761168174E-4,40397,0,2,51,2602,0,true,0,47,29,0,1.0,2600,0,0,2,1,0,0.0,36431,0,0,0,true,0.9662375449479839,284,0,0,44,0,0,true,4573,1.9316691880988401,1644,0,0,0,13415,224.42777777777778,0,71,1733,0,60,0.0,0.0,0,0,2,2,0,0,1.916883972441053,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},210,0,2PC,8,1.9332985644094316,0.0,32121,27,181,0,2525,0,1246,0,245,2546,0,62,0,1731,80794,0,1196,36439,0,0,0,0,274,101,2.7443124125250417E-5,1.0,1509,2PC__ TO__ PB,0,0,8,626.75,0.9018243929004629,188,0.0,0,0,0.9018438312090088,6745,6745
39,179995,0,4045,36194,0,5,4662.604583770791,2596.242612855377,4665.497125269381,2.9425291968989167,2145.966373570205,0.6703903653938731,1.1238451253333333E8,1,200000,UNIFORM,1,21.51030384653613,14.170854636716033,16,0,4603,0,33,0,0,1.915451174289246,0,0.0,0,false,0,30,2,0,0,213,593,36194,0,0,0,0,31,0,278,1.0,0,106,0,35023,585,0,0,5,1,SAFE,0,0,77901,0,0,1688,1,0,664,0,0,4397,4045,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1497,112095,0,0.03235342874509587,71,-1.0,0,616,1.2424212304939868E-4,40239,0,2,56,2532,0,true,0,51,30,0,1.0,2530,0,0,2,2,0,0.0,36194,0,0,0,true,0.9676465712549042,284,0,0,44,0,0,true,4606,1.930778739184178,1673,0,0,0,14569,223.55,0,71,1688,0,60,0.0,0.0,0,0,2,2,0,0,1.9206222025750124,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},267,0,2PC,5,1.9365364425042826,0.0,20634,28,182,0,2522,0,1238,0,246,2481,0,66,0,1758,80478,0,1186,36199,0,0,0,0,280,102,0.0,1.0,1500,2PC__ TO__ PB,0,0,5,622.8222222222222,0.8994756330922736,235,0.0,0,0,0.8994881224530364,6716,6716
