SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180017,0,3147,3312,0,1809,29961.572958635268,8856.534018748014,45862.719010869565,10.676401427189163,21132.149428140096,0.8968781950503429,7.494411466666667E7,1,1000,UNIFORM,1,50.48621770682148,25.7248137397194,5,0,0,29832,62,0,0,0,0.0,0,0,27,false,0,61,40,2565,5495,0,0,0,0,38,0,4010,0,5.0,587,0,0,10,0,0,1809,0,SAFE,0,0,0,0,0,21227,39,0,2853,0,61,27641,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15953,138464,0,5.0,71,-1.0,0,0.2187953555878084,2703,0,6459,1000,11,8724,96,true,12,0,0,0,5.0,8722,0,39,40,0.0,21995,16560,0,0,0,0.0,3818,0,0,0,0,0,true,29835,0.0,17664,0,0,0,26376,35.88333333333333,0,71,0,20916,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,522,2PC,1809,0.0,0.0,28900,35,0,841,0,8879,0,0,3738,8490,0,161,0,17985,6459000,0,0,0,5121,0,0,2875,0,0,0.002382347197812927,5.0,16081,2PC__ TO__ PB,0,0,1809,1178.55,0.5127728750580586,2552,0.0,0,0,0.6193759071117562,1080,1080
27,180008,0,3309,3296,0,1827,29508.46256856796,8648.701620429132,45843.29134041262,9.178660460151804,20826.175640169902,0.877385420303925,7.784116106666666E7,1,1000,UNIFORM,1,51.742974976280834,27.0065209914611,4,0,0,29390,59,0,0,0,0.0,0,0,28,false,0,57,40,2491,5374,0,0,0,0,38,0,3880,0,5.0,586,0,0,10,0,0,1827,0,SAFE,0,0,0,0,0,20967,39,0,2853,0,57,27027,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16085,138605,0,5.0,71,-1.0,0,0.21667457305502846,2741,0,6605,1000,12,8525,15443,true,13,0,0,0,5.0,8521,0,39,40,0.0,20618,16480,0,0,0,0.0,3761,0,0,0,0,0,true,29394,0.0,17364,0,0,0,21715,36.69444444444444,0,71,0,21107,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,533,2PC,1827,0.0,0.0,29257,35,0,850,0,8766,0,0,3683,8333,0,160,0,17738,6605000,0,0,0,5123,0,0,2785,0,0,0.00222525863751708,5.0,16200,2PC__ TO__ PB,0,0,1827,1179.3777777777777,0.49901589704769117,2576,0.0,0,0,0.6075664136622391,1080,1080
28,180000,0,3428,3318,0,1891,29121.28126702833,8135.353761960327,45777.83227185051,8.801464050017366,20692.828958710066,0.9110693954278367,7.5311304E7,1,1000,UNIFORM,1,44.50918710200301,23.948183165450967,4,0,0,28988,52,0,0,0,0.0,0,0,26,false,0,59,40,2706,5478,0,0,0,0,35,0,4094,0,5.0,576,0,0,9,0,0,1891,0,SAFE,0,0,0,0,0,20554,39,0,2853,0,59,26466,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16387,138743,0,5.0,71,-1.0,0,0.2189417621859442,2952,0,6746,1000,11,8038,948,true,11,0,0,0,5.0,8037,0,39,40,0.0,21089,16590,0,0,0,0.0,3880,0,0,0,0,0,true,28990,0.0,17056,0,0,0,17346,37.477777777777774,0,71,0,20342,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,522,2PC,1891,0.0,0.0,28984,29,0,753,0,8469,0,0,3810,7865,0,157,0,17381,6746000,0,0,0,5209,0,0,3045,0,0,0.0022653100403148396,5.0,16490,2PC__ TO__ PB,0,0,1891,1180.0944444444444,0.49184702045656686,2752,0.0,0,0,0.6031029292578441,1080,1080
29,179993,0,3266,3261,0,1881,29440.828556271084,8638.60107195346,46445.771643667584,10.745658301617507,20951.466659306963,0.9110423230931431,9.185057546666667E7,1,1000,UNIFORM,1,58.28389295908658,27.501411393910562,5,0,0,29305,56,0,0,0,0.0,0,0,27,false,0,78,40,2661,5427,0,0,0,0,37,0,3977,0,5.0,581,0,0,10,0,0,1881,0,SAFE,0,0,0,0,0,20946,39,0,2853,0,78,27341,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16440,138587,0,5.0,71,-1.0,0,0.22371550903901047,2884,0,6527,1000,11,8536,2414,true,11,0,0,0,5.0,8532,0,39,40,0.0,22187,16305,0,0,0,0.0,3832,0,0,0,0,0,true,29308,0.0,17264,0,0,0,19426,36.26111111111111,0,71,0,20329,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,517,2PC,1881,0.0,0.0,29254,33,0,810,0,8564,0,0,3755,8350,0,172,0,17641,6527000,0,0,0,5142,0,0,3001,0,0,0.0030338389731621937,5.0,16549,2PC__ TO__ PB,0,0,1881,1179.3555555555556,0.4996169756396507,2704,0.0,0,0,0.6115604186489058,1080,1080
30,179997,0,3363,3324,0,1992,28813.60234837545,7878.787771335117,46059.23825421179,16.06294999423897,20700.261192238268,0.8840599769143357,7.305048266666667E7,1,1000,UNIFORM,1,47.11557783154742,24.12596819910128,4,0,0,28680,52,0,0,0,0.0,0,0,25,false,0,20,40,2732,5397,0,0,0,0,35,0,3993,0,5.0,582,0,0,9,0,0,1992,0,SAFE,0,0,0,0,0,20725,39,0,2853,0,20,26700,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16382,138644,0,5.0,71,-1.0,0,0.22951952989975805,2865,0,6687,1000,10,7782,0,true,10,0,0,0,5.0,7781,0,40,40,0.0,22330,16620,0,0,0,0.0,3763,0,0,0,0,0,true,28682,0.0,16990,0,0,0,17139,37.15,0,71,0,20029,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,519,2PC,1992,0.0,0.0,28635,28,0,767,0,8155,0,0,3693,7625,0,156,0,17336,6687000,0,0,0,5316,0,0,3087,0,0,7.524454477050414E-4,5.0,16485,2PC__ TO__ PB,0,0,1992,1179.3166666666666,0.4970838941229251,2684,0.0,0,0,0.6125129623228482,1080,1080
31,180013,0,3408,3295,0,1777,29800.107186342942,8023.360969483569,46237.28621335357,11.36865212264151,21352.167016691958,0.8864004877501539,9.276664373333333E7,1,1000,UNIFORM,1,58.84617264150943,27.260068160377358,4,0,0,29664,57,0,0,0,0.0,0,0,27,false,0,23,40,2809,5420,0,0,0,0,38,0,3910,0,5.0,604,0,0,10,0,0,1777,0,SAFE,0,0,0,0,0,21547,39,0,2853,0,23,26615,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16322,138745,0,5.0,71,-1.0,0,0.20955188679245282,3008,0,6703,1000,11,7906,0,true,10,0,0,0,5.0,7905,0,40,40,0.0,21432,16475,0,0,0,0.0,3660,0,0,0,0,0,true,29666,0.0,17588,0,0,0,20773,37.23888888888889,0,71,0,21597,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,547,2PC,1777,0.0,0.0,30228,31,0,847,0,8508,0,0,3584,7734,0,173,0,17923,6703000,0,0,0,5072,0,0,3131,0,0,9.069400630914826E-4,5.0,16440,2PC__ TO__ PB,0,0,1777,1179.9777777777779,0.4915709383857974,2837,0.0,0,0,0.5981132075471698,1080,1080
32,180017,0,3521,3591,0,1940,27739.866340295182,7327.331426299346,42878.07762099693,8.005439350419797,20258.510679197992,0.8209545799841476,9.30824528E7,1,1000,UNIFORM,1,42.883817609368094,23.23256771984092,4,0,0,27630,50,0,0,0,0.0,0,0,24,false,0,35,40,2235,5050,0,0,0,0,33,0,3720,0,5.0,527,0,0,9,0,0,1940,0,SAFE,0,0,0,0,0,20323,39,0,2853,0,35,25121,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16394,138795,0,5.0,71,-1.0,0,0.21431727794962438,2493,0,7112,1000,10,7239,0,true,10,0,0,0,5.0,7237,0,39,40,0.0,20415,17955,0,0,0,0.0,3562,0,0,0,0,0,true,27633,0.0,17191,0,0,0,17270,39.51111111111111,0,71,0,20287,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,476,2PC,1940,0.0,0.0,27814,27,0,752,0,7528,0,0,3491,7090,0,136,0,17481,7112000,0,0,0,5531,0,0,2540,0,0,0.0012655939251491593,5.0,16500,2PC__ TO__ PB,0,0,1940,1180.2111111111112,0.5049212598425197,2347,0.0,0,0,0.6110251878038002,1080,1080
33,180011,0,3199,3175,0,1843,30282.821478740156,8137.6311369177865,48419.053477165355,13.332921139101861,21594.49498173228,0.8716097098278549,8.23401136E7,1,1000,UNIFORM,1,47.94854314226603,26.528005233053428,4,0,0,30151,62,0,0,0,0.0,0,0,28,false,0,28,40,2927,5424,0,0,0,0,38,0,3902,0,5.0,611,0,0,10,0,0,1843,0,SAFE,0,0,0,0,0,21187,39,0,2853,0,28,28000,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17366,138572,0,5.0,71,-1.0,0,0.2242911038091761,3207,0,6374,1000,11,8021,3180,true,12,0,0,0,5.0,8010,0,39,40,0.0,21617,15875,0,0,0,0.0,3681,0,0,0,0,0,true,30153,0.0,17581,0,0,0,28575,35.41111111111111,0,71,0,21045,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,556,2PC,1843,0.0,0.0,30993,36,0,852,0,8753,0,0,3603,7833,0,170,0,17986,6374000,0,0,0,5018,0,0,3294,0,0,0.0011159824631327222,5.0,17462,2PC__ TO__ PB,0,0,1843,1179.1055555555556,0.49811735174144967,3016,0.0,0,0,0.6106851649020324,1080,1080
34,179997,0,3442,3401,0,1892,28963.167643634228,7722.317554619407,45040.33702028815,8.401782140812822,20938.56586180535,0.8401693852405645,9.744877866666667E7,1,1000,UNIFORM,1,44.30840824270177,25.353706811677164,4,0,0,28852,53,0,0,0,0.0,0,0,26,false,0,53,40,2746,5390,0,0,0,0,35,0,3934,0,5.0,593,0,0,10,0,0,1892,0,SAFE,0,0,0,0,0,20880,39,0,2853,0,53,26096,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17348,138756,0,5.0,71,-1.0,0,0.21659988551803092,2883,0,6843,1000,11,7620,0,true,10,0,0,0,5.0,7618,0,39,40,0.0,22079,17005,0,0,0,0.0,3734,0,0,0,0,0,true,28854,0.0,17257,0,0,0,15872,38.016666666666666,0,71,0,20338,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,529,2PC,1892,0.0,0.0,28660,30,0,803,0,8078,0,0,3659,7440,0,151,0,17591,6843000,0,0,0,5293,0,0,3068,0,0,0.002002645002833932,5.0,17439,2PC__ TO__ PB,0,0,1892,1180.2222222222222,0.4970042379073506,2681,0.0,0,0,0.6059530623926731,1080,1080
35,179997,0,3551,3435,0,1967,28321.309481222706,7500.18904505773,44553.62582416303,13.569051714509104,20613.098992139738,0.8640453333917801,1.0192157866666667E8,1,1000,UNIFORM,1,50.8268152574556,24.767261811683234,4,0,0,28186,54,0,0,0,0.0,0,0,26,false,0,61,40,2800,4951,0,0,0,0,35,0,3600,0,5.0,559,0,0,9,0,0,1967,0,SAFE,0,0,0,0,0,20198,39,0,2853,0,61,25534,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17363,138866,0,5.0,71,-1.0,0,0.21970289288506645,3027,0,6986,1000,11,7394,0,true,12,0,0,0,5.0,7392,0,39,40,0.0,19791,17175,0,0,0,0.0,3459,0,0,0,0,0,true,28189,0.0,16884,0,0,0,18150,38.81111111111111,0,71,0,20374,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,500,2PC,1967,0.0,0.0,28120,31,0,738,0,7735,0,0,3390,7243,0,169,0,17188,6986000,0,0,0,5402,0,0,3161,0,0,0.002258422806368012,5.0,17437,2PC__ TO__ PB,0,0,1967,1180.9166666666667,0.4916976810764386,2853,0.0,0,0,0.6033731710041327,1080,1080
36,180011,0,3326,3419,0,1917,28901.38827493419,7642.201681599519,45144.32055601053,11.303421380743478,20914.775696987424,0.8893718080173705,9.978538186666666E7,1,1000,UNIFORM,1,45.34421276841376,24.363086469637494,4,0,0,28777,54,0,0,0,0.0,0,0,25,false,0,35,40,2800,5206,0,0,0,0,35,0,3838,0,5.0,568,0,0,9,0,0,1917,0,SAFE,0,0,0,0,0,20823,39,0,2853,0,35,26470,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17250,138653,0,5.0,71,-1.0,0,0.22131147540983606,2983,0,6745,1000,10,7531,0,true,10,0,0,0,5.0,7530,0,39,40,0.0,20932,17095,0,0,0,0.0,3617,0,0,0,0,0,true,28781,0.0,17187,0,0,0,20504,37.47222222222222,0,71,0,20775,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,509,2PC,1917,0.0,0.0,28747,29,0,746,0,8045,0,0,3546,7376,0,154,0,17494,6745000,0,0,0,5336,0,0,3123,0,0,0.0013118440779610195,5.0,17338,2PC__ TO__ PB,0,0,1917,1179.4444444444443,0.5068939955522609,2814,0.0,0,0,0.6160240129300393,1080,1080
37,179995,0,3483,3385,0,1937,28690.887789660268,7668.268788113694,45214.62180236336,10.187012379329927,20801.40309689808,0.8859823185038369,9.87499168E7,1,1000,UNIFORM,1,44.629856218057924,23.871438500851788,4,0,0,28564,54,0,0,0,0.0,0,0,25,false,0,42,40,2761,5350,0,0,0,0,35,0,3947,0,5.0,579,0,0,9,0,0,1937,0,SAFE,0,0,0,0,0,21459,39,0,2853,0,42,26001,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17047,138820,0,5.0,71,-1.0,0,0.21998864281658148,3021,0,6868,1000,11,7585,1081,true,11,0,0,0,5.0,7584,0,39,40,0.0,22342,16925,0,0,0,0.0,3720,0,0,0,0,0,true,28567,0.0,17115,0,0,0,14978,38.15555555555556,0,71,0,21074,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,532,2PC,1937,0.0,0.0,28636,28,0,771,0,7941,0,0,3653,7438,0,152,0,17413,6868000,0,0,0,5322,0,0,3103,0,0,0.0015783540022547915,5.0,17159,2PC__ TO__ PB,0,0,1937,1180.4388888888889,0.49286546301688994,2813,0.0,0,0,0.6044293015332197,1080,1080
38,180011,0,3242,3235,0,1805,29834.416232766613,8652.787071869217,46892.182745595055,11.925120743781696,21017.866539721796,0.9286485991541189,9.172693866666667E7,1,1000,UNIFORM,1,52.62369765757064,25.435008210577156,5,0,0,29711,64,0,0,0,0.0,0,0,28,false,0,25,40,2586,5501,0,0,0,0,38,0,4037,0,5.0,582,0,0,10,0,0,1805,0,SAFE,0,0,0,0,0,20625,39,0,2853,0,25,27565,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16945,138598,0,5.0,71,-1.0,0,0.21794252595991306,2845,0,6477,1000,11,8546,11068,true,12,0,0,0,5.0,8540,0,39,40,0.0,21008,16175,0,0,0,0.0,3855,0,0,0,0,0,true,29713,0.0,17493,0,0,0,23080,35.983333333333334,0,71,0,20438,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,532,2PC,1805,0.0,0.0,30323,35,0,826,0,8869,0,0,3776,8337,0,159,0,17846,6477000,0,0,0,5040,0,0,2896,0,0,9.92063492063492E-4,5.0,17035,2PC__ TO__ PB,0,0,1805,1179.1777777777777,0.4994596263702331,2653,0.0,0,0,0.6085486597440232,1080,1080
39,179996,0,3069,3249,0,1903,29819.200914435212,8134.818324861518,47623.266477377656,11.800670478044035,21524.85244998461,0.8736104504183506,9.058159093333334E7,1,1000,UNIFORM,1,57.307907432185864,28.87445809512225,4,0,0,29687,65,0,0,0,0.0,0,0,30,false,0,29,40,2415,5318,0,0,0,0,39,0,3770,0,5.0,595,0,0,10,0,0,1903,0,SAFE,0,0,0,0,0,20991,39,0,2853,0,29,28242,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16946,138416,0,5.0,71,-1.0,0,0.23148035518793333,2731,0,6318,1000,11,8016,3550,true,13,0,0,0,5.0,8013,0,39,40,0.0,20278,16245,0,0,0,0.0,3637,0,0,0,0,0,true,29689,0.0,18087,0,0,0,19375,35.1,0,71,0,21332,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,537,2PC,1903,0.0,0.0,30156,36,0,893,0,8379,0,0,3545,7795,0,178,0,18461,6318000,0,0,0,5152,0,0,2742,0,0,0.0011257763975155279,5.0,17041,2PC__ TO__ PB,0,0,1903,1178.3111111111111,0.5142450142450142,2565,0.0,0,0,0.6266877508818879,1080,1080
