SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180028,0,909,958,0,1822,60468.69739770355,12283.098453245326,175956.68741753654,13.690275142314992,47769.56757933194,0.8955088601391077,8.504699306666666E7,1,1000,UNIFORM,1,76.48001274058011,28.458153971265926,6,0,0,60217,96,0,0,0,0.0,0,0,38,false,0,44,80,5579,7203,0,0,0,0,44,0,4568,0,5.0,998,0,0,15,0,0,1822,0,SAFE,0,0,0,0,0,48586,79,0,2853,0,44,95696,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},39781,83693,0,5.0,71,-1.0,0,0.4939007861209,6542,0,1867,1000,12,12051,4926,true,18,0,0,0,5.0,12046,0,79,80,0.0,49053,4790,0,0,0,0.0,4308,0,0,0,0,0,true,60224,0.0,40661,0,0,0,63763,10.372222222222222,0,71,0,47952,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,953,2PC,1822,0.0,0.0,60388,62,0,1566,0,12747,0,0,4187,11746,0,315,0,41230,1867000,0,0,0,2780,0,0,6111,0,0,0.0031654676258992807,5.0,39893,2PC__ TO__ PB,0,0,1822,1292.9944444444445,0.513122656668452,6168,0.0,0,0,0.753591759284359,1160,1160
43,180017,0,1127,1091,0,1864,56987.3331411549,10474.39856433008,154076.91320073328,17.248968397844195,46052.24208340972,0.8636957288326482,8.923437386666666E7,1,1000,UNIFORM,1,64.3292484076433,25.440015678588928,5,0,0,56791,72,0,0,0,0.0,0,0,33,false,0,77,80,6776,6825,0,0,0,0,41,0,4433,0,5.0,987,0,0,14,0,0,1864,0,SAFE,0,0,0,0,0,48464,79,0,2853,0,77,80631,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},39619,83904,0,5.0,71,-1.0,0,0.4566389024987751,6877,0,2218,1000,11,10340,152,true,15,0,0,0,5.0,10334,0,79,80,0.0,48412,5455,0,0,0,0.0,4259,0,0,0,0,0,true,56799,0.0,37696,0,0,0,28752,12.322222222222223,0,71,0,48528,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,907,2PC,1864,0.0,0.0,56455,47,0,1333,0,10995,0,0,4164,10144,0,266,0,38297,2218000,0,0,0,2955,0,0,7336,0,0,0.00521150592216582,5.0,39717,2PC__ TO__ PB,0,0,1864,1294.2944444444445,0.49188458070333635,6536,0.0,0,0,0.7239098481136698,1160,1160
44,180016,0,975,1008,0,1897,58392.10881448413,10435.10734974359,168389.52064484128,14.936960824742268,47201.590476190475,0.8032125143970408,8.832527253333333E7,1,1000,UNIFORM,1,67.5989525773196,25.783465463917523,5,0,0,58203,67,0,0,0,0.0,0,0,33,false,0,40,80,6062,7213,0,0,0,0,40,0,4556,0,5.0,1033,0,0,15,0,0,1897,0,SAFE,0,0,0,0,0,48188,79,0,2853,0,40,90217,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},39464,83751,0,5.0,71,-1.0,0,0.48891752577319586,6384,0,1983,1000,10,10323,3637,true,13,0,0,0,5.0,10320,0,79,80,0.0,47093,5040,0,0,0,0.0,4302,0,0,0,0,0,true,58209,0.0,39617,0,0,0,43262,11.016666666666667,0,71,0,49867,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,980,2PC,1897,0.0,0.0,58076,42,0,1553,0,11240,0,0,4203,10112,0,254,0,40226,1983000,0,0,0,2905,0,0,6595,0,0,0.002753872633390706,5.0,39566,2PC__ TO__ PB,0,0,1897,1293.2388888888888,0.5083207261724659,6009,0.0,0,0,0.7487113402061856,1160,1160
45,180032,0,1044,1035,0,1925,56760.15560289855,10476.464703065134,163261.2434405797,14.419275474525476,45911.60836328503,0.8491214381552259,8.87150016E7,1,1000,UNIFORM,1,68.78717632367632,27.137350899100902,5,0,0,56567,78,0,0,0,0.0,0,0,35,false,0,64,80,5006,6884,0,0,0,0,42,0,4343,0,5.0,966,0,0,14,0,0,1925,0,SAFE,0,0,0,0,0,46622,79,0,2853,0,64,85999,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},39539,83825,0,5.0,71,-1.0,0,0.4807692307692308,5845,0,2079,1000,11,10341,2253,true,15,0,0,0,5.0,10334,0,79,80,0.0,47699,5175,0,0,0,0.0,4085,0,0,0,0,0,true,56586,0.0,39409,0,0,0,41128,11.55,0,71,0,45112,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,927,2PC,1925,0.0,0.0,56859,49,0,1505,0,10903,0,0,3969,10000,0,276,0,39949,2079000,0,0,0,2960,0,0,5581,0,0,0.004324324324324324,5.0,39617,2PC__ TO__ PB,0,0,1925,1293.8277777777778,0.49783549783549785,5455,0.0,0,0,0.7392607392607392,1160,1160
46,180024,0,1069,1069,0,1935,55510.49589616464,9971.174693171188,158264.58432647333,20.26846329486865,44544.5282525725,0.8885334192347375,7.92404144E7,1,1000,UNIFORM,1,64.97535379327277,26.673304443898846,5,0,0,55310,68,0,0,0,0.0,0,0,33,false,0,34,80,5616,7070,0,0,0,0,39,0,4540,0,5.0,979,0,0,14,0,0,1935,0,SAFE,0,0,0,0,0,43775,79,0,2853,0,34,83643,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},39728,83844,0,5.0,71,-1.0,0,0.47507979376381043,6190,0,2138,1000,10,9820,287,true,13,0,0,0,5.0,9816,0,79,80,0.0,43574,5345,0,0,0,0.0,4255,0,0,0,0,0,true,55317,0.0,37544,0,0,0,30512,11.877777777777778,0,71,0,44037,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,929,2PC,1935,0.0,0.0,56438,40,0,1480,0,11015,0,0,4153,9608,0,273,0,38081,2138000,0,0,0,3004,0,0,6060,0,0,0.002263648468708389,5.0,39786,2PC__ TO__ PB,0,0,1935,1293.7222222222222,0.5,5845,0.0,0,0,0.7375398968819052,1160,1160
47,179996,0,992,1035,0,1986,54943.72192077295,10380.632809475806,163827.9425169082,14.306940941938699,45171.07670531401,0.903156495771409,9.563559253333333E7,1,1000,UNIFORM,1,79.20325666583604,28.172185148268127,5,0,0,54742,78,0,0,0,0.0,0,0,36,false,0,26,80,5132,6692,0,0,0,0,42,0,4091,0,5.0,1002,0,0,14,0,0,1986,0,SAFE,0,0,0,0,0,46230,79,0,2853,0,26,88118,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},39667,83783,0,5.0,71,-1.0,0,0.4948916022925492,5841,0,2027,1000,11,10221,382,true,14,0,0,0,5.0,10210,0,79,80,0.0,48148,5175,0,0,0,0.0,4055,0,0,0,0,0,true,54752,0.0,38429,0,0,0,50445,11.261111111111111,0,71,0,44061,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,961,2PC,1986,0.0,0.0,56308,51,0,1527,0,9871,0,0,3942,9866,0,305,0,38990,2027000,0,0,0,3021,0,0,5701,0,0,0.0017212843429328037,5.0,39760,2PC__ TO__ PB,0,0,1986,1293.4055555555556,0.5106068080907745,5505,0.0,0,0,0.7528033889857961,1160,1160
48,180006,0,1022,1034,0,2033,55591.37720212766,9570.828714285715,164527.6352969052,13.475181707018832,45297.94982011605,0.8876847380947446,8.814835626666667E7,1,1000,UNIFORM,1,58.96502347762289,24.042579603815113,5,0,0,55410,66,0,0,0,0.0,0,0,30,false,0,50,80,7680,6549,0,0,0,0,39,0,4148,0,5.0,1016,0,0,13,0,0,2033,0,SAFE,0,0,0,0,0,43653,79,0,2853,0,50,86988,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},40015,83798,0,5.0,71,-1.0,0,0.4971875764245537,7661,0,2056,1000,10,9409,1593,true,14,0,0,0,5.0,9406,0,79,80,0.0,44961,5170,0,0,0,0.0,4048,0,0,0,0,0,true,55417,0.0,36149,0,0,0,30477,11.422222222222222,0,71,0,41973,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,940,2PC,2033,0.0,0.0,55061,40,0,1316,0,10346,0,0,3967,9208,0,264,0,36687,2056000,0,0,0,3067,0,0,8215,0,0,0.0032605151613955006,5.0,40059,2PC__ TO__ PB,0,0,2033,1293.5555555555557,0.5029182879377432,7300,0.0,0,0,0.7500611396429445,1160,1160
49,180020,0,1121,1106,0,2061,52378.06640777577,9260.775753791258,153221.71787884267,16.257376399253733,42868.18369529837,0.8225698247265427,1.2334409173333333E8,1,1000,UNIFORM,1,59.16235890858209,25.827762360074626,5,0,0,52228,64,0,0,0,0.0,0,0,32,false,0,43,80,4708,6489,0,0,0,0,38,0,4092,0,5.0,902,0,0,13,0,0,2061,0,SAFE,0,0,0,0,0,44958,79,0,2853,0,43,80362,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38125,83898,0,5.0,71,-1.0,0,0.4806436567164179,5008,0,2227,1000,10,9141,2821,true,11,0,0,0,5.0,9135,0,79,80,0.0,45577,5530,0,0,0,0.0,3833,0,0,0,0,0,true,52233,0.0,36993,0,0,0,24955,12.372222222222222,0,71,0,44171,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,856,2PC,2061,0.0,0.0,53838,40,0,1427,0,9580,0,0,3739,8942,0,225,0,37420,2227000,0,0,0,3167,0,0,5110,0,0,0.002715503631196716,5.0,38222,2PC__ TO__ PB,0,0,2061,1294.0722222222223,0.49663224068253253,4743,0.0,0,0,0.7385727611940298,1160,1160
50,179995,0,1085,1073,0,1930,55524.25452469711,10672.625788940093,156814.46726933832,20.38373018590998,44951.66569990681,0.840701519580427,8.73159168E7,1,1000,UNIFORM,1,78.03990288649706,27.32761497064579,5,0,0,55250,73,0,0,0,0.0,0,0,35,false,0,30,80,5183,6972,0,0,0,0,41,0,4415,0,5.0,973,0,0,14,0,0,1930,0,SAFE,0,0,0,0,0,42356,79,0,2853,0,30,82781,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38225,83866,0,5.0,71,-1.0,0,0.47211350293542076,5813,0,2158,1000,10,10514,0,true,13,0,0,0,5.0,10509,0,79,80,0.0,44307,5365,0,0,0,0.0,4209,0,0,0,0,0,true,55274,0.0,38357,0,0,0,51765,11.988888888888889,0,71,0,39234,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,914,2PC,1930,0.0,0.0,55935,48,0,1513,0,10577,0,0,4098,10199,0,290,0,38866,2158000,0,0,0,3003,0,0,5679,0,0,0.001998001998001998,5.0,38283,2PC__ TO__ PB,0,0,1930,1293.8333333333333,0.49721964782205746,5491,0.0,0,0,0.7345890410958904,1160,1160
51,180015,0,1084,1031,0,1899,56962.05699903007,10898.393818265682,162950.89174393791,18.322028400597908,45018.60513773036,0.8317602544906468,9.674247306666666E7,1,1000,UNIFORM,1,69.2442187344295,26.462597907324366,6,0,0,56726,91,0,0,0,0.0,0,0,36,false,0,76,80,5286,7070,0,0,0,0,43,0,4481,0,5.0,989,0,0,14,0,0,1899,0,SAFE,0,0,0,0,0,43619,79,0,2853,0,76,84505,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37873,83866,0,5.0,71,-1.0,0,0.4730941704035874,6113,0,2115,1000,11,10721,6539,true,16,0,0,0,5.0,10716,0,79,80,0.0,43510,5155,0,0,0,0.0,4128,0,0,0,0,0,true,56731,0.0,38185,0,0,0,46259,11.75,0,71,0,43759,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,942,2PC,1899,0.0,0.0,57202,53,0,1530,0,12026,0,0,4020,10439,0,282,0,38704,2115000,0,0,0,2930,0,0,5846,0,0,0.005187713310580205,5.0,37951,2PC__ TO__ PB,0,0,1899,1294.2,0.4874704491725768,5820,0.0,0,0,0.7299451918285998,1160,1160
52,180032,0,1067,1062,0,1944,54805.83193691148,10347.548391752576,158884.04619114878,14.963089123496195,44936.28293032015,0.8624250442114134,1.04107912E8,1,1000,UNIFORM,1,57.74438644733612,26.056100662902036,5,0,0,54579,69,0,0,0,0.0,0,0,33,false,0,48,80,5564,6758,0,0,0,0,40,0,4228,0,5.0,969,0,0,14,0,0,1944,0,SAFE,0,0,0,0,0,44887,79,0,2853,0,48,84010,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38160,83843,0,5.0,71,-1.0,0,0.477289467223177,6460,0,2129,1000,10,10205,2856,true,12,0,0,0,5.0,10201,0,79,80,0.0,45570,5310,0,0,0,0.0,4189,0,0,0,0,0,true,54588,0.0,37817,0,0,0,39344,11.827777777777778,0,71,0,44169,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,948,2PC,1944,0.0,0.0,56589,42,0,1493,0,9918,0,0,4089,9984,0,260,0,38392,2129000,0,0,0,3006,0,0,6110,0,0,0.0031936127744510976,5.0,38243,2PC__ TO__ PB,0,0,1944,1293.85,0.49882573978393613,6107,0.0,0,0,0.7380309354284311,1160,1160
53,180025,0,1053,1071,0,1983,55013.1400130719,9265.43645014245,158859.22021568625,17.653055758461164,45002.298128851544,0.8002408612360928,1.0125295573333333E8,1,1000,UNIFORM,1,55.05191404918432,24.571339420501584,5,0,0,54839,71,0,0,0,0.0,0,0,32,false,0,63,80,7713,6580,0,0,0,0,40,0,4213,0,5.0,1012,0,0,13,0,0,1983,0,SAFE,0,0,0,0,0,46374,79,0,2853,0,63,84194,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38083,83821,0,5.0,71,-1.0,0,0.4828341855368882,7819,0,2124,1000,10,9134,8687,true,14,0,0,0,5.0,9130,0,79,80,0.0,48255,5355,0,0,0,0.0,3950,0,0,0,0,0,true,54846,0.0,35653,0,0,0,32169,11.8,0,71,0,43410,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,947,2PC,1983,0.0,0.0,55714,43,0,1285,0,10045,0,0,3873,8967,0,265,0,36304,2124000,0,0,0,3054,0,0,8306,0,0,0.0041257367387033395,5.0,38203,2PC__ TO__ PB,0,0,1983,1293.7444444444445,0.5042372881355932,7439,0.0,0,0,0.743608473338203,1160,1160
54,179997,0,1068,1068,0,1917,55823.30973501873,10779.466160112359,157587.04739419476,15.406534418948926,44785.68967041198,0.8895648728065411,9.179536373333333E7,1,1000,UNIFORM,1,77.7483328398717,25.789473723168022,5,0,0,55610,70,0,0,0,0.0,0,0,34,false,0,70,80,5716,6966,0,0,0,0,41,0,4411,0,5.0,978,0,0,14,0,0,1917,0,SAFE,0,0,0,0,0,46605,79,0,2853,0,70,83699,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38140,83856,0,5.0,71,-1.0,0,0.47298297557364916,6242,0,2136,1000,11,10632,8273,true,13,0,0,0,5.0,10625,0,79,80,0.0,46857,5340,0,0,0,0.0,4228,0,0,0,0,0,true,55618,0.0,37714,0,0,0,36317,11.866666666666667,0,71,0,46281,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,928,2PC,1917,0.0,0.0,56359,44,0,1509,0,11084,0,0,4126,10416,0,271,0,38194,2136000,0,0,0,2985,0,0,6210,0,0,0.004690117252931323,5.0,38251,2PC__ TO__ PB,0,0,1917,1294.0055555555555,0.5,5928,0.0,0,0,0.7364914877868246,1160,1160
55,180016,0,1064,1062,0,1979,55946.9451487759,9759.967343984961,159590.64530979286,15.280942021924481,45475.61925706214,0.7777751399489684,1.070547808E8,1,1000,UNIFORM,1,66.20502143727161,26.881313520097443,5,0,0,55753,68,0,0,0,0.0,0,0,34,false,0,45,80,5401,6906,0,0,0,0,40,0,4343,0,5.0,972,0,0,14,0,0,1979,0,SAFE,0,0,0,0,0,44349,79,0,2853,0,45,84124,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37982,83846,0,5.0,71,-1.0,0,0.482095006090134,6073,0,2126,1000,10,9634,1563,true,12,0,0,0,5.0,9626,0,79,80,0.0,43442,5310,0,0,0,0.0,4082,0,0,0,0,0,true,55758,0.0,38708,0,0,0,18726,11.811111111111112,0,71,0,45329,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,926,2PC,1979,0.0,0.0,55278,45,0,1520,0,10527,0,0,3982,9433,0,279,0,39198,2126000,0,0,0,3041,0,0,5898,0,0,0.00295955277869122,5.0,38062,2PC__ TO__ PB,0,0,1979,1293.8166666666666,0.4995296331138288,5808,0.0,0,0,0.7408038976857491,1160,1160
56,180011,0,1069,1060,0,1930,55468.11369622642,10824.137857811038,158811.2365226415,13.90610643015521,44460.92825471698,0.8588592482082226,8.85795936E7,1,1000,UNIFORM,1,59.44561542251786,26.750571815718157,5,0,0,55321,81,0,0,0,0.0,0,0,35,false,0,62,80,5329,7078,0,0,0,0,43,0,4506,0,5.0,986,0,0,14,0,0,1930,0,SAFE,0,0,0,0,0,43327,79,0,2853,0,62,84008,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},39060,83861,0,5.0,71,-1.0,0,0.47548657304754866,5730,0,2129,1000,11,10696,4843,true,14,0,0,0,5.0,10666,0,79,80,0.0,44814,5300,0,0,0,0.0,4248,0,0,0,0,0,true,55328,0.0,37743,0,0,0,44613,11.827777777777778,0,71,0,41006,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,928,2PC,1930,0.0,0.0,56378,52,0,1519,0,11107,0,0,4140,10435,0,252,0,38245,2129000,0,0,0,2990,0,0,5827,0,0,0.004147157190635451,5.0,39119,2PC__ TO__ PB,0,0,1930,1294.0,0.49788633161108503,5382,0.0,0,0,0.7366346390736634,1160,1160
57,180028,0,887,889,0,1608,65299.54125534308,12975.651275084556,189355.62722272216,21.051612588652482,51372.884040494944,0.9203747243021448,8.376574986666666E7,1,1000,UNIFORM,1,108.51856737588653,34.19550591016549,7,0,0,65010,115,0,0,0,0.0,0,0,40,false,0,22,80,7366,7405,0,0,0,0,46,0,4754,0,5.0,1009,0,0,17,0,0,1608,0,SAFE,0,0,0,0,0,52264,79,0,2853,0,22,100529,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38494,83690,0,5.0,71,-1.0,0,0.475177304964539,7904,0,1776,1000,11,12707,10062,true,24,0,0,0,5.0,12701,0,79,80,0.0,59108,4445,0,0,0,0.0,4414,0,0,0,0,0,true,65014,0.0,42252,0,0,0,54373,9.866666666666667,0,71,0,44519,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,972,2PC,1608,0.0,0.0,68084,78,0,1571,0,14001,0,0,4293,12371,0,396,0,42895,1776000,0,0,0,2497,0,0,7946,0,0,0.001762114537444934,5.0,38627,2PC__ TO__ PB,0,0,1608,1292.9555555555555,0.5005630630630631,7565,0.0,0,0,0.7378841607565012,1160,1160
