SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179999,0,30636,351,0,0,40917.823524216525,5390.1150605496805,40917.823524216525,5.158670797431181,35129.443421652424,0.9931130373959778,2.3034159413333333E8,1,100000,UNIFORM,1,22.008861587117178,17.222192758253463,3,0,0,40828,72,0,0,0,0.0,0,0,49,false,0,0,99,5795,7976,0,0,0,0,62,0,4358,0,5.0,1366,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,39042,98,0,2863,0,0,5733,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19871,62206,0,5.0,0,-1.0,0,0.0,0,0,30987,1000,43,5333,0,true,40,0,0,0,5.0,5331,0,0,99,0.0,0,1755,0,0,0,0.0,4160,0,0,0,0,0,true,40830,0.0,28370,0,0,0,15280,172.15,0,71,0,39042,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,0,2200,0,5778,0,0,4065,5212,0,63,0,28855,30987000,0,0,0,351,0,0,6137,0,0,0.0,5.0,20051,2PC__ TO__ PB,0,0,0,345.75,0.011327330816148708,0,0.0,0,0,0.011327330816148708,100198,100198
27,180047,0,29188,329,0,0,49505.50780547112,5591.478729375086,49505.50780547112,5.622284581766439,43563.50872340426,0.9930745069412933,2.3068048213333333E8,1,100000,UNIFORM,1,24.92332896297049,18.096039570417048,3,0,0,49428,70,0,0,0,0.0,0,0,52,false,0,0,99,7828,8613,0,0,0,0,63,0,4517,0,5.0,1495,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,45832,98,0,2863,0,0,6020,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19627,60758,0,5.0,0,-1.0,0,0.0,0,0,29517,1000,39,5533,0,true,36,0,0,0,5.0,5530,0,0,99,0.0,0,1645,0,0,0,0.0,4286,0,0,0,0,0,true,49430,0.0,34656,0,0,0,17533,163.98333333333332,0,71,0,45832,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,56,0,2545,0,5961,0,0,4188,5407,0,66,0,35172,29517000,0,0,0,329,0,0,8220,0,0,0.0,5.0,19901,2PC__ TO__ PB,0,0,0,337.7055555555556,0.011146119185554087,0,0.0,0,0,0.011146119185554087,100198,100198
28,179998,0,33148,347,0,1,34460.3383054755,5055.388130777121,34566.73963112392,4.09063801647958,29095.107521613834,0.9922170391401937,2.3042126666666666E8,1,100000,UNIFORM,1,17.175970862192504,14.257099295438262,3,0,0,34388,67,0,0,0,0.0,0,0,43,false,0,0,99,3927,7584,0,0,0,0,55,0,4209,0,5.0,1208,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,28952,98,0,2863,0,0,5314,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20183,64717,0,5.0,71,-1.0,0,2.9854310962502986E-5,5170,0,33495,1000,51,5010,0,true,47,0,0,0,5.0,5009,0,99,99,0.0,0,1735,0,0,0,0.0,4004,0,0,0,0,0,true,34390,0.0,24340,0,0,0,11889,186.08333333333334,0,71,0,28952,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1271,2PC,1,0.0,0.0,36553,45,0,2121,0,5368,0,0,3927,4914,0,50,0,24713,33495000,0,0,0,348,0,0,4244,0,0,0.0,5.0,20240,2PC__ TO__ PB,0,0,1,359.7,0.010359755187341394,4337,0.0,0,0,0.010389300214951038,100198,100198
29,179996,0,31765,310,0,0,34765.68040645161,5312.566257956871,34765.68040645161,4.694461667965705,29181.858412903228,0.9926808454751782,2.308259408E8,1,100000,UNIFORM,1,18.904611660171476,15.65548941543258,3,0,0,34669,65,0,0,0,0.0,0,0,45,false,0,0,99,3767,7747,0,0,0,0,56,0,4371,0,5.0,1221,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,27342,98,0,2863,0,0,5543,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20648,63334,0,5.0,0,-1.0,0,0.0,0,0,32075,1000,46,5260,0,true,43,0,0,0,5.0,5258,0,0,99,0.0,0,1550,0,0,0,0.0,4198,0,0,0,0,0,true,34672,0.0,24531,0,0,0,13782,178.19444444444446,0,71,0,27342,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,2106,0,5566,0,0,4110,5150,0,58,0,24964,32075000,0,0,0,310,0,0,4087,0,0,0.0,5.0,20694,2PC__ TO__ PB,0,0,0,352.01666666666665,0.009664848012470771,0,0.0,0,0,0.009664848012470771,100198,100198
30,179997,0,33196,337,0,0,33947.86613946588,5063.425989185444,33947.86613946588,3.828204693883637,28780.88489910979,0.9927102299613835,2.3245331573333332E8,1,100000,UNIFORM,1,18.0434825097665,13.541484179763218,3,0,0,33879,67,0,0,0,0.0,0,0,43,false,0,0,99,3933,7443,0,0,0,0,57,0,4204,0,5.0,1179,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29124,98,0,2863,0,0,5307,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20769,64765,0,5.0,0,-1.0,0,0.0,0,0,33533,1000,45,5019,0,true,42,0,0,0,5.0,5017,0,0,99,0.0,0,1685,0,0,0,0.0,4008,0,0,0,0,0,true,33881,0.0,23906,0,0,0,11866,186.29444444444445,0,71,0,29124,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,2012,0,5167,0,0,3929,4922,0,51,0,24412,33533000,0,0,0,337,0,0,4242,0,0,0.0,5.0,20850,2PC__ TO__ PB,0,0,0,359.96666666666664,0.010049801687889541,0,0.0,0,0,0.010049801687889541,100198,100198
31,179997,0,30980,262,0,0,42907.2993167939,5432.194106843124,42907.2993167939,5.134928877792715,37311.23027862596,0.9784431100542612,2.3210555413333333E8,1,100000,UNIFORM,1,19.613865981691312,16.2717776390756,3,0,0,42821,79,0,0,0,0.0,0,0,50,false,0,0,99,6671,8282,0,0,0,0,64,0,4388,0,5.0,1515,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,38759,98,0,2863,0,0,5688,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19996,62549,0,5.0,0,-1.0,0,0.0,0,0,31242,1000,46,5377,0,true,44,0,0,0,5.0,5374,0,0,99,0.0,0,1310,0,0,0,0.0,4205,0,0,0,0,0,true,42827,0.0,29558,0,0,0,16228,173.56666666666666,0,71,0,38759,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,2325,0,5629,0,0,4109,5250,0,60,0,29998,31242000,0,0,0,262,0,0,7114,0,0,0.0,5.0,20176,2PC__ TO__ PB,0,0,0,347.65555555555557,0.00838614685359452,0,0.0,0,0,0.00838614685359452,100198,100198
32,179998,0,33020,348,0,1,33127.7997183908,5086.917396517262,33219.14398275862,3.7901811261949714,27662.07357758621,0.9258464872754067,2.3060296746666667E8,1,100000,UNIFORM,1,18.23486241721358,13.980092840660493,3,0,0,33005,66,0,0,0,0.0,0,0,42,false,0,0,99,3572,7572,0,0,0,0,54,0,4321,0,5.0,1139,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,28662,98,0,2863,0,0,5331,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20447,64589,0,5.0,71,-1.0,0,2.996793431028799E-5,5368,0,33368,1000,46,5040,0,true,43,0,0,0,5.0,5038,0,99,99,0.0,0,1740,0,0,0,0.0,4045,0,0,0,0,0,true,33025,0.0,23279,0,0,0,12789,185.37777777777777,0,71,0,28662,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1262,2PC,1,0.0,0.0,31366,44,0,2065,0,5438,0,0,3970,4947,0,53,0,23647,33368000,0,0,0,349,0,0,3868,0,0,0.0,5.0,20545,2PC__ TO__ PB,0,0,1,358.9888888888889,0.01042915368017262,4474,0.0,0,0,0.010458809074290509,100198,100198
33,179997,0,31912,336,0,0,33794.38098214286,5270.075917773878,33794.38098214286,4.161063104688663,28208.00942857143,0.9925997168513807,2.13515584E8,1,100000,UNIFORM,1,19.906080532126023,15.48859842470851,3,0,0,33714,68,0,0,0,0.0,0,0,44,false,0,0,99,3781,7759,0,0,0,0,58,0,4425,0,5.0,1236,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,27433,98,0,2863,0,0,5513,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23631,63481,0,5.0,0,-1.0,0,0.0,0,0,32248,1000,46,5218,0,true,42,0,0,0,5.0,5216,0,0,99,0.0,0,1680,0,0,0,0.0,4130,0,0,0,0,0,true,33715,0.0,23565,0,0,0,14152,179.15555555555557,0,71,0,27433,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,2050,0,5600,0,0,4041,5104,0,57,0,23962,32248000,0,0,0,336,0,0,4098,0,0,0.0,5.0,23677,2PC__ TO__ PB,0,0,0,352.8388888888889,0.010419250806251551,0,0.0,0,0,0.010419250806251551,100198,100198
34,179996,0,32659,332,0,0,32837.67251204819,5163.378501485042,32837.67251204819,4.247068200418297,27519.277460843372,0.9929227812935668,2.1297327253333333E8,1,100000,UNIFORM,1,18.927103391834137,14.890405868267104,3,0,0,32745,67,0,0,0,0.0,0,0,43,false,0,0,99,3949,7550,0,0,0,0,57,0,4253,0,5.0,1217,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,25497,98,0,2863,0,0,5387,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23269,64228,0,5.0,0,-1.0,0,0.0,0,0,32991,1000,41,5111,0,true,39,0,0,0,5.0,5109,0,0,99,0.0,0,1660,0,0,0,0.0,4077,0,0,0,0,0,true,32747,0.0,22690,0,0,0,14910,183.28333333333333,0,71,0,25497,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,2031,0,5325,0,0,3993,5007,0,55,0,23109,32991000,0,0,0,332,0,0,4258,0,0,0.0,5.0,23293,2PC__ TO__ PB,0,0,0,356.98333333333335,0.010063350610772634,0,0.0,0,0,0.010063350610772634,100198,100198
35,179998,0,33181,318,0,0,34215.84859748428,5084.061251981556,34215.84859748428,3.797403623988776,28897.021581761008,0.9930644446684772,2.3356824E8,1,100000,UNIFORM,1,16.624002537389178,13.614951938863847,3,0,0,34151,65,0,0,0,0.0,0,0,42,false,0,0,99,4185,7645,0,0,0,0,56,0,4265,0,5.0,1203,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28695,98,0,2863,0,0,5315,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23305,64750,0,5.0,0,-1.0,0,0.0,0,0,33499,1000,43,5040,0,true,41,0,0,0,5.0,5039,0,0,99,0.0,0,1590,0,0,0,0.0,4045,0,0,0,0,0,true,34156,0.0,23841,0,0,0,12482,186.10555555555555,0,71,0,28695,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,44,0,2130,0,5318,0,0,3968,4945,0,48,0,24270,33499000,0,0,0,318,0,0,4511,0,0,0.0,5.0,23358,2PC__ TO__ PB,0,0,0,359.8833333333333,0.009492820681214365,0,0.0,0,0,0.009492820681214365,100198,100198
36,179996,0,31767,313,0,0,35062.01833865815,5304.829840872603,35062.01833865815,4.211090710723193,29436.36877955272,0.9933060653743343,2.3103524746666667E8,1,100000,UNIFORM,1,20.47516586658354,14.692344170822942,3,0,0,34966,69,0,0,0,0.0,0,0,44,false,0,0,99,3993,7890,0,0,0,0,56,0,4441,0,5.0,1231,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,28508,98,0,2863,0,0,5546,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22861,63336,0,5.0,0,-1.0,0,0.0,0,0,32080,1000,39,5258,0,true,37,0,0,0,5.0,5256,0,0,99,0.0,0,1565,0,0,0,0.0,4234,0,0,0,0,0,true,34987,0.0,24445,0,0,0,12999,178.22222222222223,0,71,0,28508,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,2170,0,5622,0,0,4152,5156,0,55,0,24893,32080000,0,0,0,313,0,0,4399,0,0,0.0,5.0,22921,2PC__ TO__ PB,0,0,0,352.02777777777777,0.009756857855361597,0,0.0,0,0,0.009756857855361597,100198,100198
37,180000,0,32866,315,0,0,34889.644025396825,5130.7247208665485,34889.644025396825,3.5441461679877038,29285.141501587303,0.9928958923584544,2.3550654506666666E8,1,100000,UNIFORM,1,15.748480304993821,12.884325487477774,3,0,0,34789,67,0,0,0,0.0,0,0,44,false,0,0,99,4065,7610,0,0,0,0,57,0,4340,0,5.0,1191,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,29286,98,0,2863,0,0,5366,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22904,64435,0,5.0,0,-1.0,0,0.0,0,0,33181,1000,41,5086,0,true,38,0,0,0,5.0,5084,0,0,99,0.0,0,1575,0,0,0,0.0,4087,0,0,0,0,0,true,34791,0.0,24306,0,0,0,13992,184.3388888888889,0,71,0,29286,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,49,0,2030,0,5588,0,0,4008,4987,0,48,0,24732,33181000,0,0,0,315,0,0,4412,0,0,0.0,5.0,22963,2PC__ TO__ PB,0,0,0,358.1333333333333,0.009493384768391549,0,0.0,0,0,0.009493384768391549,100198,100198
38,179998,0,31127,327,0,1,34517.924681957185,5401.980341536288,34696.583266055044,4.9204922905738355,28594.586672782876,0.9566512313411624,1.971053872E8,1,100000,UNIFORM,1,21.769444094738514,16.862404291845493,3,0,0,34431,68,0,0,0,0.0,0,0,44,false,0,0,99,3810,7818,0,0,0,0,58,0,4447,0,5.0,1206,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,27739,98,0,2863,0,0,5653,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22787,62696,0,5.0,71,-1.0,0,3.1791448100460974E-5,4080,0,31454,1000,45,5350,0,true,42,0,0,0,5.0,5348,0,99,99,0.0,0,1635,0,0,0,0.0,4248,0,0,0,0,0,true,34434,0.0,23837,0,0,0,14595,174.74444444444444,0,71,0,27739,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1123,2PC,1,0.0,0.0,57825,49,0,2115,0,5928,0,0,4163,5242,0,59,0,24271,31454000,0,0,0,328,0,0,4175,0,0,0.0,5.0,22836,2PC__ TO__ PB,0,0,1,348.47222222222223,0.010396134037006422,3242,0.0,0,0,0.0104275949769512,100198,100198
39,180027,0,28145,288,0,0,52138.375923611115,5843.674486232013,52138.375923611115,5.947082896634193,46349.31377083334,0.994705118707881,2.3174953493333334E8,1,100000,UNIFORM,1,25.195624098758486,19.66198990609503,3,0,0,52037,86,0,0,0,0.0,0,0,51,false,0,0,99,8748,8782,0,0,0,0,66,0,4608,0,5.0,1568,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,47087,98,0,2863,0,0,6244,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22778,59715,0,5.0,0,-1.0,0,0.0,0,0,28433,1000,45,5778,0,true,42,0,0,0,5.0,5776,0,0,99,0.0,0,1440,0,0,0,0.0,4500,0,0,0,0,0,true,52040,0.0,36549,0,0,0,17436,157.9611111111111,0,71,0,47087,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,2547,0,5785,0,0,4394,5641,0,74,0,37054,28433000,0,0,0,288,0,0,9131,0,0,0.0,5.0,22967,2PC__ TO__ PB,0,0,0,331.9111111111111,0.010129075370168467,0,0.0,0,0,0.010129075370168467,100198,100198
40,179995,0,31470,305,0,0,33924.770118032786,5375.785464219893,33924.770118032786,5.2007737529504325,28398.39246229508,0.992142710863622,2.3300593653333333E8,1,100000,UNIFORM,1,19.990287081038552,15.980742344610542,3,0,0,33837,70,0,0,0,0.0,0,0,47,false,0,0,99,3750,7714,0,0,0,0,59,0,4412,0,5.0,1216,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,29545,98,0,2863,0,0,5596,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22439,63039,0,5.0,0,-1.0,0,0.0,0,0,31775,1000,41,5324,0,true,38,0,0,0,5.0,5322,0,0,99,0.0,0,1525,0,0,0,0.0,4238,0,0,0,0,0,true,33840,0.0,23589,0,0,0,15940,176.52777777777777,0,71,0,29545,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,2033,0,5523,0,0,4150,5215,0,57,0,24060,31775000,0,0,0,305,0,0,4184,0,0,0.0,5.0,22486,2PC__ TO__ PB,0,0,0,350.3777777777778,0.00959874114870181,0,0.0,0,0,0.00959874114870181,100198,100198
41,179996,0,29653,279,0,0,43664.17296057348,5640.758675075034,43664.17296057348,5.292553053588134,36800.06688530466,0.9938247964219773,2.1541584693333334E8,1,100000,UNIFORM,1,23.832023720432982,18.481144527595884,3,0,0,43551,75,0,0,0,0.0,0,0,49,false,0,0,99,6272,8537,0,0,0,0,63,0,4798,0,5.0,1409,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,40061,98,0,2863,0,0,5937,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24140,61222,0,5.0,0,-1.0,0,0.0,0,0,29932,1000,43,5585,0,true,41,0,0,0,5.0,5583,0,0,99,0.0,0,1395,0,0,0,0.0,4411,0,0,0,0,0,true,43553,0.0,29541,0,0,0,15995,166.2888888888889,0,71,0,40061,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,0,2272,0,6882,0,0,4315,5464,0,64,0,29972,29932000,0,0,0,279,0,0,6628,0,0,0.0,5.0,24244,2PC__ TO__ PB,0,0,0,340.28333333333336,0.009321127889883736,0,0.0,0,0,0.009321127889883736,100198,100198
