SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179995,0,34614,330,0,0,28965.735227272726,4910.991224677876,28965.735227272726,3.741677798763736,23925.428893939395,0.9925472618864216,2.2036622186666667E8,1,100000,UNIFORM,1,16.823710622710625,13.353195255265568,3,0,0,28900,72,0,0,0,0.0,0,0,51,false,0,0,80,3314,7137,0,0,0,0,57,0,4217,0,5.0,1099,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21977,79,0,2863,0,0,5095,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16252,61862,0,5.0,0,-1.0,0,0.0,0,0,34944,1000,56,4870,0,true,53,0,0,0,5.0,4868,0,0,80,0.0,0,1650,0,0,0,0.0,3932,0,0,0,0,0,true,28902,0.0,19767,0,0,0,14070,194.13333333333333,0,71,0,21977,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,1773,0,5044,0,0,3848,4764,0,46,0,20189,34944000,0,0,0,330,0,0,3614,0,0,0.0,5.0,16315,2PC__ TO__ PB,0,0,0,343.77777777777777,0.009443681318681318,0,0.0,0,0,0.009443681318681318,100160,100160
27,179995,0,33889,331,0,0,29553.836854984893,5005.686208445219,29553.836854984893,4.287412361192285,24407.446685800605,0.9932242583481868,2.20667928E8,1,100000,UNIFORM,1,21.449786177673875,17.436582086499122,3,0,0,29484,69,0,0,0,0.0,0,0,45,false,0,0,80,3239,7065,0,0,0,0,60,0,4172,0,5.0,1090,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28411,79,0,2863,0,0,5191,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16386,61137,0,5.0,0,-1.0,0,0.0,0,0,34220,1000,59,4955,0,true,55,0,0,0,5.0,4954,0,0,80,0.0,0,1655,0,0,0,0.0,3993,0,0,0,0,0,true,29486,0.0,20297,0,0,0,13805,190.11111111111111,0,71,0,28411,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,49,0,1754,0,5165,0,0,3909,4849,0,58,0,20714,34220000,0,0,0,331,0,0,3548,0,0,0.0,5.0,16529,2PC__ TO__ PB,0,0,0,339.75,0.00967270601987142,0,0.0,0,0,0.00967270601987142,100160,100160
28,179995,0,36161,356,0,0,29832.047601123595,4674.868296756174,29832.047601123595,2.5625997754470524,24803.608449438205,0.9927034454382092,2.1955250613333333E8,1,100000,UNIFORM,1,12.251759673576691,9.481842456937864,3,0,0,29770,62,0,0,0,0.0,0,0,42,false,0,0,80,3283,6816,0,0,0,0,53,0,3977,0,5.0,1008,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25782,79,0,2863,0,0,4882,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16907,63409,0,5.0,0,-1.0,0,0.0,0,0,36517,1000,44,4639,0,true,41,0,0,0,5.0,4637,0,0,80,0.0,0,1780,0,0,0,0.0,3787,0,0,0,0,0,true,29772,0.0,20740,0,0,0,10289,202.87222222222223,0,71,0,25782,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1789,0,5033,0,0,3725,4564,0,39,0,21114,36517000,0,0,0,356,0,0,3574,0,0,0.0,5.0,17044,2PC__ TO__ PB,0,0,0,352.3722222222222,0.00974888408138675,0,0.0,0,0,0.00974888408138675,100160,100160
29,179998,0,33273,324,0,0,29828.075117283952,5106.932619000391,29828.075117283952,4.072255856177635,24487.526444444444,0.9938355900398709,2.202853344E8,1,100000,UNIFORM,1,16.415934131023604,13.058532845194511,3,0,0,29748,71,0,0,0,0.0,0,0,49,false,0,0,80,3258,7307,0,0,0,0,58,0,4352,0,5.0,1081,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24935,79,0,2863,0,0,5298,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16997,60521,0,5.0,0,-1.0,0,0.0,0,0,33597,1000,48,5062,0,true,46,0,0,0,5.0,5060,0,0,80,0.0,0,1620,0,0,0,0.0,4100,0,0,0,0,0,true,29750,0.0,20429,0,0,0,13366,186.65,0,71,0,24935,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,53,0,1827,0,5334,0,0,4021,4961,0,50,0,20809,33597000,0,0,0,324,0,0,3551,0,0,0.0,5.0,17100,2PC__ TO__ PB,0,0,0,336.3277777777778,0.00964371818912403,0,0.0,0,0,0.00964371818912403,100160,100160
30,179991,0,36556,332,0,1,29179.289325301204,4648.95660449721,29315.280412650605,3.2544480739515844,24000.40114457831,0.993368889111676,2.2261962133333334E8,1,100000,UNIFORM,1,11.534349480875058,9.094953292309361,2,0,0,29122,66,0,0,0,0.0,0,0,42,false,0,0,80,3237,6801,0,0,0,0,53,0,4023,0,5.0,1010,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,22457,79,0,2863,0,0,4834,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17408,63804,0,5.0,71,-1.0,0,2.710835208327686E-5,3145,0,36888,1000,55,4614,0,true,53,0,0,0,5.0,4612,0,80,80,0.0,0,1660,0,0,0,0.0,3771,0,0,0,0,0,true,29124,0.0,19942,0,0,0,9900,204.93333333333334,0,71,0,22457,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,972,2PC,1,0.0,0.0,44836,45,0,1726,0,5218,0,0,3707,4536,0,38,0,20318,36888000,0,0,0,333,0,0,3506,0,0,0.0,5.0,17457,2PC__ TO__ PB,0,0,1,354.56666666666666,0.009000216872695728,2731,0.0,0,0,0.009027081243731194,100160,100160
31,179997,0,32844,332,0,0,31444.47907228916,5145.603592650104,31444.47907228916,4.917506239450205,25800.07046686747,0.9489285104110018,2.224754464E8,1,100000,UNIFORM,1,21.048467325777672,17.097556366047744,3,0,0,31369,71,0,0,0,0.0,0,0,45,false,0,0,80,3377,7210,0,0,0,0,59,0,4285,0,5.0,1089,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24887,79,0,2863,0,0,5355,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16886,60092,0,5.0,0,-1.0,0,0.0,0,0,33176,1000,54,5094,0,true,298,0,0,0,5.0,5092,0,0,80,0.0,0,1660,0,0,0,0.0,4114,0,0,0,0,0,true,31371,0.0,21564,0,0,0,15200,184.3111111111111,0,71,0,24887,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,1785,0,5643,0,0,4027,4987,0,58,0,21959,33176000,0,0,0,332,0,0,3685,0,0,0.0,5.0,16984,2PC__ TO__ PB,0,0,0,333.94444444444446,0.01000723414516518,0,0.0,0,0,0.01000723414516518,100160,100160
32,179995,0,34844,380,0,0,28948.263086842104,4841.533147629434,28948.263086842104,2.9466205712014535,23900.258715789474,0.9920580314376167,2.2044330133333334E8,1,100000,UNIFORM,1,11.364155859641155,9.007479758119464,3,0,0,28873,60,0,0,0,0.0,0,0,43,false,0,0,80,2920,6851,0,0,0,0,52,0,4232,0,5.0,922,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22848,79,0,2863,0,0,5063,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16981,62094,0,5.0,0,-1.0,0,0.0,0,0,35224,1000,47,4806,0,true,44,0,0,0,5.0,4804,0,0,80,0.0,0,1900,0,0,0,0.0,3952,0,0,0,0,0,true,28874,0.0,20303,0,0,0,10254,195.6888888888889,0,71,0,22848,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,1658,0,5043,0,0,3890,4727,0,38,0,20618,35224000,0,0,0,380,0,0,3162,0,0,0.0,5.0,17062,2PC__ TO__ PB,0,0,0,345.06666666666666,0.01078809902339314,0,0.0,0,0,0.01078809902339314,100160,100160
33,179996,0,33046,342,0,0,30947.212271929824,5114.683652454155,30947.212271929824,3.8584609141008746,25580.15398245614,0.9927858495388717,2.184304752E8,1,100000,UNIFORM,1,15.596645381574218,12.586631005151553,3,0,0,30888,67,0,0,0,0.0,0,0,50,false,0,0,80,3383,7340,0,0,0,0,58,0,4315,0,5.0,1070,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25459,79,0,2863,0,0,5334,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20333,60294,0,5.0,0,-1.0,0,0.0,0,0,33388,1000,46,5071,0,true,44,0,0,0,5.0,5070,0,0,80,0.0,0,1710,0,0,0,0.0,4111,0,0,0,0,0,true,30890,0.0,21336,0,0,0,11198,185.48888888888888,0,71,0,25459,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,0,1908,0,5374,0,0,4034,4976,0,48,0,21748,33388000,0,0,0,342,0,0,3705,0,0,0.0,5.0,20410,2PC__ TO__ PB,0,0,0,335.06666666666666,0.010243201150113814,0,0.0,0,0,0.010243201150113814,100160,100160
34,179993,0,33654,341,0,0,29545.787258064516,5036.7693065311705,29545.787258064516,3.8835619944109427,24306.64440175953,0.9924918558971147,2.0968353386666667E8,1,100000,UNIFORM,1,16.01343859391087,12.671447830563318,3,0,0,29481,67,0,0,0,0.0,0,0,46,false,0,0,80,3204,7082,0,0,0,0,56,0,4222,0,5.0,1043,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22229,79,0,2863,0,0,5240,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20461,60902,0,5.0,0,-1.0,0,0.0,0,0,33995,1000,50,4996,0,true,47,0,0,0,5.0,4995,0,0,80,0.0,0,1705,0,0,0,0.0,4044,0,0,0,0,0,true,29483,0.0,20343,0,0,0,12405,188.86111111111111,0,71,0,22229,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,1772,0,5241,0,0,3965,4897,0,44,0,20689,33995000,0,0,0,341,0,0,3503,0,0,0.0,5.0,20480,2PC__ TO__ PB,0,0,0,338.44444444444446,0.010030886895131636,0,0.0,0,0,0.010030886895131636,100160,100160
35,180003,0,35040,363,0,0,29968.344393939395,4815.998273972603,29968.344393939395,2.84850151117137,24783.333550964187,0.992638554667037,2.1969368106666666E8,1,100000,UNIFORM,1,13.786029658503516,10.244062424088353,3,0,0,29884,67,0,0,0,0.0,0,0,43,false,0,0,80,3235,6998,0,0,0,0,54,0,4216,0,5.0,988,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24765,79,0,2863,0,0,5036,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20220,62288,0,5.0,0,-1.0,0,0.0,0,0,35403,1000,44,4781,0,true,41,0,0,0,5.0,4779,0,0,80,0.0,0,1815,0,0,0,0.0,3905,0,0,0,0,0,true,29885,0.0,20672,0,0,0,9467,196.68333333333334,0,71,0,24765,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,1750,0,5201,0,0,3840,4701,0,41,0,21080,35403000,0,0,0,363,0,0,3546,0,0,0.0,5.0,20299,2PC__ TO__ PB,0,0,0,346.14444444444445,0.010253368358613677,0,0.0,0,0,0.010253368358613677,100160,100160
36,179995,0,34717,342,0,0,30047.838941520466,4875.012613589884,30047.838941520466,3.5727902678342227,24921.963678362576,0.9928168795658483,2.198932288E8,1,100000,UNIFORM,1,16.895510824609943,12.99099874497276,3,0,0,29981,65,0,0,0,0.0,0,0,46,false,0,0,80,3266,6926,0,0,0,0,55,0,4118,0,5.0,1009,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25376,79,0,2863,0,0,5081,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20017,61965,0,5.0,0,-1.0,0,0.0,0,0,35059,1000,47,4837,0,true,45,0,0,0,5.0,4836,0,0,80,0.0,0,1710,0,0,0,0.0,3939,0,0,0,0,0,true,29983,0.0,20880,0,0,0,9814,194.7722222222222,0,71,0,25376,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,1752,0,5127,0,0,3874,4756,0,46,0,21248,35059000,0,0,0,342,0,0,3551,0,0,0.0,5.0,20083,2PC__ TO__ PB,0,0,0,344.35,0.009754984454776234,0,0.0,0,0,0.009754984454776234,100160,100160
37,179998,0,35070,332,0,0,30050.455578313253,4838.761544510979,30050.455578313253,2.9559862154680525,24905.18676807229,0.9685726663587291,2.1888020373333332E8,1,100000,UNIFORM,1,12.030839076888311,9.99472493079487,3,0,0,29992,62,0,0,0,0.0,0,0,44,false,0,0,80,3210,6854,0,0,0,0,52,0,4133,0,5.0,986,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27615,79,0,2863,0,0,5037,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19886,62318,0,5.0,0,-1.0,0,0.0,0,0,35402,1000,43,4803,0,true,40,0,0,0,5.0,4801,0,0,80,0.0,0,1660,0,0,0,0.0,3937,0,0,0,0,0,true,29994,0.0,20913,0,0,0,9694,196.67777777777778,0,71,0,27615,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,1693,0,5180,0,0,3873,4725,0,39,0,21262,35402000,0,0,0,332,0,0,3498,0,0,0.0,5.0,20014,2PC__ TO__ PB,0,0,0,346.31111111111113,0.009378001242867634,0,0.0,0,0,0.009378001242867634,100160,100160
38,179997,0,34388,341,0,2,29427.196794721407,4927.873076683727,29596.416460410557,4.796816907085889,24437.97250733138,0.9930200107563623,2.209830576E8,1,100000,UNIFORM,1,16.95561063603121,13.402456393423742,3,0,0,29366,64,0,0,0,0.0,0,0,48,false,0,0,80,3188,6951,0,0,0,0,56,0,4107,0,5.0,1050,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,22647,79,0,2863,0,0,5124,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19729,61636,0,5.0,71,-1.0,0,5.758544240016124E-5,3446,0,34729,1000,52,4884,0,true,49,0,0,0,5.0,4882,0,80,80,0.0,0,1705,0,0,0,0.0,3965,0,0,0,0,0,true,29367,0.0,20445,0,0,0,11616,192.9388888888889,0,71,0,22647,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,870,2PC,2,0.0,0.0,28558,50,0,1748,0,4993,0,0,3890,4793,0,50,0,20814,34729000,0,0,0,343,0,0,3509,0,0,0.0,5.0,19761,2PC__ TO__ PB,0,0,2,342.52222222222224,0.009818883353969306,2907,0.0,0,0,0.009875903371627652,100160,100160
39,179997,0,31806,282,0,0,33899.79265602837,5338.781187071621,33899.79265602837,5.44660427574171,28568.5380070922,0.9948020317933588,2.1969456906666666E8,1,100000,UNIFORM,1,24.61860150211917,19.977646596858637,3,0,0,33823,71,0,0,0,0.0,0,0,48,false,0,0,80,4554,7586,0,0,0,0,62,0,4378,0,5.0,1210,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,30156,79,0,2863,0,0,5532,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19621,59054,0,5.0,0,-1.0,0,0.0,0,0,32088,1000,55,5283,0,true,50,0,0,0,5.0,5281,0,0,80,0.0,0,1410,0,0,0,0.0,4208,0,0,0,0,0,true,33825,0.0,23027,0,0,0,16582,178.26666666666668,0,71,0,30156,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,1944,0,5338,0,0,4113,5167,0,65,0,23527,32088000,0,0,0,282,0,0,4898,0,0,0.0,5.0,19727,2PC__ TO__ PB,0,0,0,328.1777777777778,0.008788332086761406,0,0.0,0,0,0.008788332086761406,100160,100160
40,179998,0,34262,331,0,0,30006.146181268883,4949.1483123577145,30006.146181268883,4.379154193044836,24945.834794561935,0.9930458280907342,2.1893867573333332E8,1,100000,UNIFORM,1,18.253265891943457,14.547634521434974,3,0,0,29906,67,0,0,0,0.0,0,0,47,false,0,0,80,3470,7067,0,0,0,0,57,0,4155,0,5.0,1056,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26779,79,0,2863,0,0,5145,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19331,61512,0,5.0,0,-1.0,0,0.0,0,0,34593,1000,51,4908,0,true,48,0,0,0,5.0,4906,0,0,80,0.0,0,1655,0,0,0,0.0,3976,0,0,0,0,0,true,29908,0.0,20635,0,0,0,11598,192.18333333333334,0,71,0,26779,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,0,1808,0,5047,0,0,3899,4811,0,48,0,21015,34593000,0,0,0,331,0,0,3773,0,0,0.0,5.0,19426,2PC__ TO__ PB,0,0,0,341.8333333333333,0.009568409793888937,0,0.0,0,0,0.009568409793888937,100160,100160
41,179997,0,32529,290,0,0,30737.06375862069,5245.55000974515,30737.06375862069,4.21534815198513,25572.242,0.9935726382348629,2.1915608106666666E8,1,100000,UNIFORM,1,18.395681586885647,14.921712026569974,3,0,0,30633,64,0,0,0,0.0,0,0,46,false,0,0,80,3427,7392,0,0,0,0,59,0,4352,0,5.0,1130,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24017,79,0,2863,0,0,5422,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20644,59777,0,5.0,0,-1.0,0,0.0,0,0,32819,1000,50,5199,0,true,47,0,0,0,5.0,5197,0,0,80,0.0,0,1450,0,0,0,0.0,4195,0,0,0,0,0,true,30635,0.0,21224,0,0,0,13868,182.32777777777778,0,71,0,24017,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,1858,0,5171,0,0,4108,5089,0,53,0,21634,32819000,0,0,0,290,0,0,3769,0,0,0.0,5.0,20680,2PC__ TO__ PB,0,0,0,332.19444444444446,0.008836344800268138,0,0.0,0,0,0.008836344800268138,100160,100160
