SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179997,0,38620,414,0,0,20379.05863043478,4432.403278146039,20379.05863043478,2.784771506891428,15593.565968599034,0.9928672966936587,1.8573695253333333E8,1,100000,UNIFORM,1,11.920608674488907,9.802155018701646,2,0,0,20329,65,0,0,0,0.0,0,0,41,false,0,0,40,1756,6007,0,0,0,0,58,0,4054,0,5.0,712,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15793,39,0,2863,0,0,4569,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9863,54883,0,5.0,0,-1.0,0,0.0,0,0,39034,1000,57,4401,0,true,54,0,0,0,5.0,4400,0,0,40,0.0,0,2070,0,0,0,0.0,3777,0,0,0,0,0,true,20331,0.0,13240,0,0,0,9231,216.85555555555555,0,71,0,15793,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,40,0,1205,0,4785,0,0,3714,4328,0,35,0,13526,39034000,0,0,0,414,0,0,1973,0,0,0.0,5.0,9980,2PC__ TO__ PB,0,0,0,304.93333333333334,0.01060613823845878,0,0.0,0,0,0.01060613823845878,100080,100080
27,179998,0,39201,410,0,0,19682.532336585366,4376.089557077626,19682.532336585366,2.1335762540708387,15097.415590243902,0.9938227403837162,1.8417501226666668E8,1,100000,UNIFORM,1,11.784898361566231,9.463796167731186,2,0,0,19618,66,0,0,0,0.0,0,0,42,false,0,0,40,1884,5859,0,0,0,0,58,0,3919,0,5.0,703,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,14665,39,0,2863,0,0,4504,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10183,55464,0,5.0,0,-1.0,0,0.0,0,0,39611,1000,54,4347,0,true,51,0,0,0,5.0,4346,0,0,40,0.0,0,2050,0,0,0,0.0,3733,0,0,0,0,0,true,19619,0.0,12570,0,0,0,8308,220.0611111111111,0,71,0,14665,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1203,0,4567,0,0,3677,4282,0,35,0,12890,39611000,0,0,0,410,0,0,2118,0,0,0.0,5.0,10301,2PC__ TO__ PB,0,0,0,308.1611111111111,0.010350660170154754,0,0.0,0,0,0.010350660170154754,100080,100080
28,179995,0,39849,456,0,0,19900.560589912282,4280.689037918141,19900.560589912282,1.8073987594591243,15328.05100877193,0.9934021673012448,1.8417858773333332E8,1,100000,UNIFORM,1,10.485584344374146,8.464770351073067,2,0,0,19859,66,0,0,0,0.0,0,0,40,false,0,0,40,1779,5652,0,0,0,0,54,0,3822,0,5.0,667,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15072,39,0,2863,0,0,4430,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10519,56112,0,5.0,0,-1.0,0,0.0,0,0,40305,1000,48,4254,0,true,45,0,0,0,5.0,4253,0,0,40,0.0,0,2280,0,0,0,0.0,3664,0,0,0,0,0,true,19862,0.0,12912,0,0,0,7396,223.91666666666666,0,71,0,15072,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,0,1134,0,4572,0,0,3611,4194,0,30,0,13217,40305000,0,0,0,456,0,0,2021,0,0,0.0,5.0,10644,2PC__ TO__ PB,0,0,0,311.7611111111111,0.011313732787495348,0,0.0,0,0,0.011313732787495348,100080,100080
29,179995,0,39279,387,0,0,20345.374369509045,4372.159653835382,20345.374369509045,2.5675988251903394,15529.327289405684,0.9943474665938562,1.862390544E8,1,100000,UNIFORM,1,12.469395099077296,10.082350476478595,2,0,0,20283,75,0,0,0,0.0,0,0,47,false,0,0,40,1886,5943,0,0,0,0,59,0,3864,0,5.0,749,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15395,39,0,2863,0,0,4495,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10650,55542,0,5.0,0,-1.0,0,0.0,0,0,39666,1000,52,4340,0,true,49,0,0,0,5.0,4339,0,0,40,0.0,0,1935,0,0,0,0.0,3684,0,0,0,0,0,true,20284,0.0,12919,0,0,0,9218,220.36666666666667,0,71,0,15395,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,1292,0,4813,0,0,3625,4270,0,36,0,13287,39666000,0,0,0,387,0,0,2141,0,0,0.0,5.0,10800,2PC__ TO__ PB,0,0,0,308.59444444444443,0.009756466495235214,0,0.0,0,0,0.009756466495235214,100080,100080
30,179994,0,39481,360,0,0,19826.418705555556,4369.751166991718,19826.418705555556,2.2481590823523505,15312.624475,0.993756430977074,1.83247216E8,1,100000,UNIFORM,1,10.408570768806005,8.329549183002435,2,0,0,19781,62,0,0,0,0.0,0,0,40,false,0,0,40,1749,5811,0,0,0,0,51,0,3928,0,5.0,683,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,14896,39,0,2863,0,0,4480,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10585,55744,0,5.0,0,-1.0,0,0.0,0,0,39841,1000,47,4342,0,true,45,0,0,0,5.0,4341,0,0,40,0.0,0,1800,0,0,0,0.0,3737,0,0,0,0,0,true,19782,0.0,13022,0,0,0,7294,221.3388888888889,0,71,0,14896,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,42,0,1173,0,4516,0,0,3685,4281,0,32,0,13281,39841000,0,0,0,360,0,0,1949,0,0,0.0,5.0,10673,2PC__ TO__ PB,0,0,0,309.71666666666664,0.009035917773148265,0,0.0,0,0,0.009035917773148265,100080,100080
31,180002,0,39393,377,0,0,20313.837819628647,4363.822741400757,20313.837819628647,2.6380677143575557,15770.9064933687,0.9943769435744604,1.8639814933333334E8,1,100000,UNIFORM,1,13.56799253205934,10.594317098315312,2,0,0,20246,69,0,0,0,0.0,0,0,47,false,0,0,40,1822,6008,0,0,0,0,58,0,3887,0,5.0,772,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,14765,39,0,2863,0,0,4482,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10374,55656,0,5.0,0,-1.0,0,0.0,0,0,39770,1000,79,4333,0,true,76,0,0,0,5.0,4332,0,0,40,0.0,0,1885,0,0,0,0.0,3684,0,0,0,0,0,true,20248,0.0,13268,0,0,0,9010,220.94444444444446,0,71,0,14765,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,1307,0,4550,0,0,3623,4261,0,37,0,13577,39770000,0,0,0,377,0,0,2062,0,0,0.0,5.0,10462,2PC__ TO__ PB,0,0,0,309.22777777777776,0.009479507166205683,0,0.0,0,0,0.009479507166205683,100080,100080
32,179995,0,39944,375,0,0,19731.145224,4311.973561586221,19731.145224,1.6507828071132717,15241.655778666665,0.9941379558825938,1.843554816E8,1,100000,UNIFORM,1,11.46274297477616,8.968156799523799,2,0,0,19678,66,0,0,0,0.0,0,0,42,false,0,0,40,1891,5905,0,0,0,0,55,0,3862,0,5.0,732,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15612,39,0,2863,0,0,4427,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10731,56207,0,5.0,0,-1.0,0,0.0,0,0,40319,1000,60,4285,0,true,57,0,0,0,5.0,4283,0,0,40,0.0,0,1875,0,0,0,0.0,3668,0,0,0,0,0,true,19680,0.0,12719,0,0,0,8169,223.99444444444444,0,71,0,15612,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1277,0,4482,0,0,3614,4222,0,31,0,13032,40319000,0,0,0,375,0,0,2123,0,0,0.0,5.0,10841,2PC__ TO__ PB,0,0,0,312.2888888888889,0.009300825913341105,0,0.0,0,0,0.009300825913341105,100080,100080
33,179995,0,38957,383,0,0,20597.9675848564,4406.558299689401,20597.9675848564,2.3693717336044737,15980.62245691906,0.9938238897158149,1.8842315626666668E8,1,100000,UNIFORM,1,14.76716631926792,10.571046390442298,2,0,0,20538,69,0,0,0,0.0,0,0,46,false,0,0,40,2002,6012,0,0,0,0,58,0,3953,0,5.0,762,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16582,39,0,2863,0,0,4530,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12893,55220,0,5.0,0,-1.0,0,0.0,0,0,39340,1000,57,4374,0,true,55,0,0,0,5.0,4373,0,0,40,0.0,0,1915,0,0,0,0.0,3730,0,0,0,0,0,true,20540,0.0,13282,0,0,0,9286,218.55555555555554,0,71,0,16582,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,1256,0,4621,0,0,3671,4304,0,38,0,13605,39340000,0,0,0,383,0,0,2265,0,0,0.0,5.0,12983,2PC__ TO__ PB,0,0,0,306.80555555555554,0.009735638027452974,0,0.0,0,0,0.009735638027452974,100080,100080
34,179995,0,41045,404,0,0,19620.496351485148,4184.164022511877,19620.496351485148,1.7865914738594417,15120.790925742574,0.9938380559503835,1.8376930186666667E8,1,100000,UNIFORM,1,9.873016622837703,8.384098699606746,2,0,0,19553,60,0,0,0,0.0,0,0,41,false,0,0,40,1869,5622,0,0,0,0,51,0,3766,0,5.0,674,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15415,39,0,2863,0,0,4305,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12423,57308,0,5.0,0,-1.0,0,0.0,0,0,41449,1000,50,4156,0,true,48,0,0,0,5.0,4155,0,0,40,0.0,0,2020,0,0,0,0.0,3581,0,0,0,0,0,true,19555,0.0,12677,0,0,0,8711,230.2722222222222,0,71,0,15415,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,0,1152,0,4507,0,0,3530,4095,0,31,0,12937,41449000,0,0,0,404,0,0,2075,0,0,0.0,5.0,12477,2PC__ TO__ PB,0,0,0,318.40555555555557,0.009746917899104925,0,0.0,0,0,0.009746917899104925,100080,100080
35,180002,0,40899,418,0,0,20277.417246411485,4185.485798430279,20277.417246411485,1.9556026090955296,15738.291442583732,0.9932399141317723,1.855437552E8,1,100000,UNIFORM,1,10.397631604424328,8.478122177312,2,0,0,20225,54,0,0,0,0.0,0,0,38,false,0,0,40,1912,5598,0,0,0,0,49,0,3738,0,5.0,684,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15467,39,0,2863,0,0,4319,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12659,57162,0,5.0,0,-1.0,0,0.0,0,0,41317,1000,49,4158,0,true,47,0,0,0,5.0,4157,0,0,40,0.0,0,2090,0,0,0,0.0,3586,0,0,0,0,0,true,20229,0.0,13304,0,0,0,7657,229.5388888888889,0,71,0,15467,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,0,1147,0,4533,0,0,3535,4098,0,31,0,13563,41317000,0,0,0,418,0,0,2096,0,0,0.0,5.0,12754,2PC__ TO__ PB,0,0,0,317.59444444444443,0.010116901033472904,0,0.0,0,0,0.010116901033472904,100080,100080
36,179998,0,39990,419,0,0,20747.714210023863,4275.1957141035255,20747.714210023863,2.151766215447054,16067.606890214796,0.9934780882844445,1.8750330186666667E8,1,100000,UNIFORM,1,10.391124600955232,8.298354129030661,2,0,0,20706,61,0,0,0,0.0,0,0,40,false,0,0,40,1951,5768,0,0,0,0,50,0,3897,0,5.0,698,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15760,39,0,2863,0,0,4418,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12465,56253,0,5.0,0,-1.0,0,0.0,0,0,40409,1000,48,4248,0,true,45,0,0,0,5.0,4247,0,0,40,0.0,0,2095,0,0,0,0.0,3678,0,0,0,0,0,true,20708,0.0,13503,0,0,0,7358,224.49444444444444,0,71,0,15760,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,44,0,1144,0,4681,0,0,3627,4187,0,30,0,13785,40409000,0,0,0,419,0,0,2189,0,0,0.0,5.0,12568,2PC__ TO__ PB,0,0,0,312.5444444444444,0.010368977208047712,0,0.0,0,0,0.010368977208047712,100080,100080
37,179994,0,41949,389,0,0,19896.64061439589,4098.800834561014,19896.64061439589,1.5444825924701215,15640.596889460154,0.9940267098172579,1.863380256E8,1,100000,UNIFORM,1,9.469587911568803,8.121771434645,2,0,0,19856,58,0,0,0,0.0,0,0,38,false,0,0,40,1870,5569,0,0,0,0,47,0,3719,0,5.0,689,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17352,39,0,2863,0,0,4218,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12229,58212,0,5.0,0,-1.0,0,0.0,0,0,42338,1000,50,4074,0,true,48,0,0,0,5.0,4073,0,0,40,0.0,0,1945,0,0,0,0.0,3528,0,0,0,0,0,true,19857,0.0,13178,0,0,0,7099,235.2111111111111,0,71,0,17352,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,38,0,1133,0,4262,0,0,3478,4016,0,28,0,13456,42338000,0,0,0,389,0,0,2107,0,0,0.0,5.0,12339,2PC__ TO__ PB,0,0,0,323.4277777777778,0.009187963531579196,0,0.0,0,0,0.009187963531579196,100080,100080
38,179998,0,38336,403,0,0,21027.826952853597,4463.008149024416,21027.826952853597,2.92990435994734,16400.711220843674,0.9928430165334413,1.8731490346666667E8,1,100000,UNIFORM,1,13.990107746715196,10.71083649552131,2,0,0,20954,72,0,0,0,0.0,0,0,44,false,0,0,40,2021,6079,0,0,0,0,56,0,4005,0,5.0,763,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,16000,39,0,2863,0,0,4604,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12238,54599,0,5.0,0,-1.0,0,0.0,0,0,38739,1000,56,4433,0,true,53,0,0,0,5.0,4432,0,0,40,0.0,0,2015,0,0,0,0.0,3802,0,0,0,0,0,true,20955,0.0,13692,0,0,0,8194,215.21666666666667,0,71,0,16000,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,0,1271,0,4622,0,0,3741,4362,0,36,0,14034,38739000,0,0,0,403,0,0,2252,0,0,0.0,5.0,12358,2PC__ TO__ PB,0,0,0,303.35555555555555,0.010402953096362839,0,0.0,0,0,0.010402953096362839,100080,100080
39,179996,0,38645,363,0,0,21079.81808539945,4446.970596765429,21079.81808539945,2.575214315012305,16472.65492011019,0.9935972041344927,1.849449616E8,1,100000,UNIFORM,1,15.489570959803117,13.051577804552911,2,0,0,20998,73,0,0,0,0.0,0,0,50,false,0,0,40,2055,6139,0,0,0,0,60,0,3934,0,5.0,822,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,15341,39,0,2863,0,0,4566,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11826,54908,0,5.0,0,-1.0,0,0.0,0,0,39008,1000,58,4413,0,true,55,0,0,0,5.0,4411,0,0,40,0.0,0,1815,0,0,0,0.0,3745,0,0,0,0,0,true,21000,0.0,13687,0,0,0,10682,216.7111111111111,0,71,0,15341,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,57,0,1337,0,4602,0,0,3675,4332,0,41,0,14016,39008000,0,0,0,363,0,0,2319,0,0,0.0,5.0,11899,2PC__ TO__ PB,0,0,0,305.0722222222222,0.009305783429040197,0,0.0,0,0,0.009305783429040197,100080,100080
