SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180011,0,99042,5227,0,77,29280.305234551368,235.8702132125765,29763.014074421277,2.505965767734269,28954.13788559403,0.8268745761385362,1.2094862133333333E8,1,2500,UNIFORM,1,14.759354819542676,4.403339591359516,25,0,29173,0,24,0,0,0.0,0,0.0,0,false,0,19,60,1,0,5711,1729,5227,0,0,0,0,18,0,110,1.0,0,672,0,0,602,0,0,77,0,SAFE,0,0,0,0,0,29730,59,0,662,0,1,1652,99042,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21858,428636,0,1.0,71,-1.0,0,5636,7.379295804343243E-4,104269,0,2,27,177,0,true,0,31,0,0,1.0,174,0,0,60,59,0,0.0,5227,0,0,0,true,0.0,47,0,0,0,0,0,true,29178,0.0,22337,0,0,0,14748,579.2722222222222,0,71,29730,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},664,0,2PC,77,0.0,0.0,32504,25,915,0,349,0,0,0,29,114,0,66,0,22729,208538,0,0,5304,0,0,0,0,6005,0,1.885369532428356E-4,1.0,22015,2PC__ TO__ PB,0,0,77,2408.983333333333,0.05012995233482627,5278,0.0,0,0,0.05083088954056696,2560,2560
26,180001,0,104812,5511,0,81,28388.120484848485,191.46638987902148,28832.229046815457,2.2690261675301615,28123.376436037015,0.7507846502088542,1.144772832E8,1,2500,UNIFORM,1,13.931869778268902,4.510407557697184,19,0,28311,0,23,0,0,0.0,0,0.0,0,false,0,19,60,5,0,5372,1636,5511,0,0,0,0,18,0,104,1.0,0,646,0,0,580,0,0,81,0,SAFE,0,0,0,0,0,28224,59,0,662,0,5,1569,104812,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22062,434419,0,1.0,71,-1.0,0,5437,7.336690699612333E-4,110323,0,2,26,141,0,true,0,38,0,0,1.0,139,0,0,60,56,0,0.0,5511,0,0,0,true,0.0,45,0,0,0,0,0,true,28314,0.0,21957,0,0,0,13637,612.9055555555556,0,71,28224,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},649,0,2PC,81,0.0,0.0,29981,24,858,0,298,0,0,0,28,90,0,55,0,22316,220646,0,0,5592,0,0,0,0,5617,0,8.94134477825465E-4,1.0,22176,2PC__ TO__ PB,0,0,81,2441.1444444444446,0.049953318890893106,5221,0.0,0,0,0.05065033875584218,2560,2560
27,180012,0,96266,5091,0,92,30315.277755843646,227.47903247252404,30868.728797878608,2.3879487821466947,29972.68328972697,0.8816772091782719,1.0297131946666667E8,1,2500,UNIFORM,1,13.741038551390353,4.458500852645171,22,0,30216,0,26,0,0,0.0,0,0.0,0,false,0,19,60,1,0,6341,1821,5091,0,0,0,0,19,0,112,1.0,0,715,0,0,612,0,0,92,0,SAFE,0,0,0,0,0,29510,59,0,662,0,1,1701,96266,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21703,425937,0,1.0,71,-1.0,0,6389,9.068596043332117E-4,101357,0,2,28,166,0,true,0,36,0,0,1.0,164,0,0,60,59,0,0.0,5091,0,0,0,true,0.0,49,0,0,0,0,0,true,30221,0.0,22783,0,0,0,16562,563.0944444444444,0,71,29510,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},745,0,2PC,92,0.0,0.0,30175,26,963,0,359,0,0,0,30,105,0,66,0,23180,202714,0,0,5183,0,0,0,0,6583,0,1.9293845263360988E-4,1.0,21808,2PC__ TO__ PB,0,0,92,2393.9777777777776,0.050228400603806345,6108,0.0,0,0,0.0510897101006417,2560,2560
28,179995,0,106402,5529,0,64,28091.53997160427,205.949255117385,28410.59712588171,2.8001697754364034,27784.224318683308,0.86729429367935,9.9243112E7,1,2500,UNIFORM,1,13.06930722800125,4.175123201928657,21,0,28008,0,25,0,0,0.0,0,0.0,0,false,0,19,60,2,0,4956,1669,5529,0,0,0,0,19,0,108,1.0,0,650,0,0,579,0,0,64,0,SAFE,0,0,0,0,0,27368,59,0,662,0,2,1540,106402,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21125,435962,0,1.0,71,-1.0,0,5409,5.714540827715523E-4,111931,0,2,27,151,0,true,0,33,0,0,1.0,148,0,0,60,58,0,0.0,5529,0,0,0,true,0.0,46,0,0,0,0,0,true,28014,0.0,22068,0,0,0,15584,621.8388888888888,0,71,27368,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},638,0,2PC,64,0.0,0.0,27330,24,878,0,332,0,0,0,28,96,0,59,0,22406,223862,0,0,5593,0,0,0,0,5196,0,3.5758984444841767E-4,1.0,21213,2PC__ TO__ PB,0,0,64,2449.677777777778,0.04939650320286605,5075,0.0,0,0,0.04993972945220769,2560,2560
29,180005,0,97209,5204,0,90,29658.787294581092,223.10644542172022,30207.99626710223,2.709661336741364,29340.09182571099,0.8855702299192268,9.415597173333333E7,1,2500,UNIFORM,1,15.140418446289377,4.330786786728193,23,0,29563,0,25,0,0,0.0,0,0.0,0,false,0,19,60,1,0,5923,1766,5204,0,0,0,0,19,0,111,1.0,0,691,0,0,613,0,0,90,0,SAFE,0,0,0,0,0,27336,59,0,662,0,1,1686,97209,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21691,426827,0,1.0,71,-1.0,0,6142,8.780230822512512E-4,102413,0,2,28,167,0,true,0,33,0,0,1.0,164,0,0,60,59,0,0.0,5204,0,0,0,true,0.0,48,0,0,0,0,0,true,29566,0.0,22585,0,0,0,15095,568.9611111111111,0,71,27336,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},703,0,2PC,90,0.0,0.0,31474,24,933,0,351,0,0,0,29,105,0,62,0,22952,204826,0,0,5294,0,0,0,0,6179,0,1.8889308651303362E-4,1.0,21776,2PC__ TO__ PB,0,0,90,2398.9333333333334,0.05081386152148653,5779,0.0,0,0,0.0516472688604236,2560,2560
30,180008,0,106488,5449,0,86,28721.917842906954,189.30348687176019,29173.14666324096,1.7885147068012819,28448.43875426684,0.884227101109298,1.0458439786666666E8,1,2500,UNIFORM,1,11.323226355302037,4.163001321157262,19,0,28638,0,23,0,0,0.0,0,0.0,0,false,0,19,60,2,0,5762,1572,5449,0,0,0,0,17,0,102,1.0,0,624,0,0,567,0,0,86,0,SAFE,0,0,0,0,0,28033,59,0,662,0,2,1549,106488,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21473,436073,0,1.0,71,-1.0,0,5112,7.676994902832454E-4,111937,0,2,27,142,0,true,0,33,0,0,1.0,140,0,0,60,58,0,0.0,5449,0,0,0,true,0.0,45,0,0,0,0,0,true,28645,0.0,21853,0,0,0,13845,621.8722222222223,0,71,28033,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},627,0,2PC,86,0.0,0.0,28346,25,816,0,293,0,0,0,28,91,0,51,0,22247,223874,0,0,5535,0,0,0,0,6014,0,3.613369467028004E-4,1.0,21565,2PC__ TO__ PB,0,0,86,2450.2944444444443,0.04867916774614292,4835,0.0,0,0,0.04940949626416004,2560,2560
31,180014,0,100694,5298,0,83,28799.711361457154,235.63085262279776,29265.573717818042,2.880912429884516,28493.030926009815,0.8659275665101901,1.0048495413333334E8,1,2500,UNIFORM,1,17.200288531699268,4.585920546782937,23,0,28709,0,25,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5312,1739,5298,0,0,0,0,19,0,107,1.0,0,674,0,0,601,0,0,83,0,SAFE,0,0,0,0,0,28754,59,0,662,0,0,1620,100694,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21323,430274,0,1.0,71,-1.0,0,5820,7.824652368607118E-4,105992,0,2,28,173,0,true,0,29,0,0,1.0,171,0,0,60,60,0,0.0,5298,0,0,0,true,0.0,48,0,0,0,0,0,true,28713,0.0,22349,0,0,0,15051,588.8444444444444,0,71,28754,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},713,0,2PC,83,0.0,0.0,29440,23,925,0,326,0,0,0,29,110,0,69,0,22741,211984,0,0,5381,0,0,0,0,5563,0,0.0,1.0,21454,2PC__ TO__ PB,0,0,83,2418.0666666666666,0.049984904521095934,5365,0.0,0,0,0.05072825830780108,2560,2560
32,180018,0,101273,5484,0,100,28619.464409190372,188.33082155164755,29175.130653902263,2.2305005755355287,28336.530567104302,0.8829493728897065,9.9883984E7,1,2500,UNIFORM,1,13.057186192762291,4.325752416781306,17,0,28534,0,23,0,0,0.0,0,0.0,0,false,0,19,60,1,0,5697,1585,5484,0,0,0,0,18,0,103,1.0,0,635,0,0,594,0,0,100,0,SAFE,0,0,0,0,0,28927,59,0,662,0,1,1624,101273,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21749,430831,0,1.0,71,-1.0,0,4695,9.358301281151445E-4,106757,0,2,26,139,0,true,0,35,0,0,1.0,137,0,0,60,59,0,0.0,5484,0,0,0,true,0.0,45,0,0,0,0,0,true,28537,0.0,21871,0,0,0,13242,593.0944444444444,0,71,28927,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},646,0,2PC,100,0.0,0.0,30193,25,819,0,298,0,0,0,28,86,0,54,0,22198,213514,0,0,5584,0,0,0,0,5950,0,1.7908309455587392E-4,1.0,21873,2PC__ TO__ PB,0,0,100,2421.1666666666665,0.0513689968807666,4407,0.0,0,0,0.05225675435394967,2560,2560
33,180003,0,101532,5246,0,85,28660.79696244758,253.10234276878225,29158.171021158978,3.239762995611203,28340.12114048799,0.8046721181615196,9.874153653333333E7,1,2500,UNIFORM,1,17.888101054621337,4.497216510859699,26,0,28570,0,25,0,0,0.0,0,0.0,0,false,0,19,60,1,0,5318,1744,5246,0,0,0,0,19,0,108,1.0,0,681,0,0,591,0,0,85,0,SAFE,0,0,0,0,0,29517,59,0,662,0,1,1604,101532,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21505,431121,0,1.0,71,-1.0,0,5103,7.954109467261821E-4,106778,0,2,27,187,0,true,0,28,0,0,1.0,185,0,0,60,59,0,0.0,5246,0,0,0,true,0.0,50,0,0,0,0,0,true,28573,0.0,22255,0,0,0,16478,593.2111111111111,0,71,29517,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},688,0,2PC,85,0.0,0.0,30478,24,922,0,355,0,0,0,30,119,0,72,0,22595,213556,0,0,5331,0,0,0,0,5536,0,1.8758206715438003E-4,1.0,21607,2PC__ TO__ PB,0,0,85,2422.8055555555557,0.04912997059319336,4873,0.0,0,0,0.04988630302349738,2560,2560
34,180011,0,96211,5150,0,80,29187.11982932039,268.8645834779807,29686.556785436896,3.841102552222474,28845.824504271844,0.8724249787557147,1.0805810666666667E8,1,2500,UNIFORM,1,17.276955530801153,4.391808420658314,27,0,29078,0,28,0,0,0.0,0,0.0,0,false,0,20,60,1,0,5675,1738,5150,0,0,0,0,20,0,113,1.0,0,675,0,0,616,0,0,80,0,SAFE,0,0,0,0,0,27363,59,0,662,0,1,1691,96211,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21375,425821,0,1.0,71,-1.0,0,5947,7.886357587168896E-4,101361,0,2,28,201,0,true,0,35,0,0,1.0,198,0,0,60,59,0,0.0,5150,0,0,0,true,0.0,49,0,0,0,0,0,true,29082,0.0,22268,0,0,0,17305,563.1166666666667,0,71,27363,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},737,0,2PC,80,0.0,0.0,31929,29,916,0,372,0,0,0,30,125,0,73,0,22680,202722,0,0,5230,0,0,0,0,5941,0,1.9120458891013384E-4,1.0,21463,2PC__ TO__ PB,0,0,80,2393.3333333333335,0.050808496364479434,5660,0.0,0,0,0.05155706272611666,2560,2560
35,180006,0,107056,5670,0,78,27907.540533156964,172.86460946607383,28335.172841798943,1.9780865572142832,27641.56225167549,0.8140329444814747,9.52053712E7,1,2500,UNIFORM,1,11.529016036665368,4.227484929612425,16,0,27830,0,22,0,0,0.0,0,0.0,0,false,0,18,60,3,0,5026,1616,5670,0,0,0,0,18,0,101,1.0,0,643,0,0,580,0,0,78,0,SAFE,0,0,0,0,0,27440,59,0,662,0,3,1541,107056,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21344,436648,0,1.0,71,-1.0,0,4647,6.914648416722812E-4,112726,0,2,27,128,0,true,0,27,0,0,1.0,126,0,0,60,57,0,0.0,5670,0,0,0,true,0.0,43,0,0,0,0,0,true,27834,0.0,21953,0,0,0,13220,626.2555555555556,0,71,27440,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},651,0,2PC,78,0.0,0.0,30936,21,843,0,281,0,0,0,26,81,0,47,0,22265,225452,0,0,5748,0,0,0,0,5223,0,5.219206680584551E-4,1.0,21447,2PC__ TO__ PB,0,0,78,2453.511111111111,0.05029895498820148,4328,0.0,0,0,0.050955639870926564,2560,2560
36,179995,0,101690,5383,0,73,28481.28067731748,228.8307027436326,28889.349036782463,2.432851193698318,28192.852607282184,0.8441511639676756,9.907461813333334E7,1,2500,UNIFORM,1,15.804144438429807,4.3141658578015045,23,0,28394,0,26,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5109,1737,5383,0,0,0,0,19,0,111,1.0,0,673,0,0,600,0,0,73,0,SAFE,0,0,0,0,0,27333,59,0,662,0,0,1608,101690,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21219,431241,0,1.0,71,-1.0,0,4958,6.813133481417879E-4,107073,0,2,29,171,0,true,0,32,0,0,1.0,169,0,0,60,60,0,0.0,5383,0,0,0,true,0.0,47,0,0,0,0,0,true,28398,0.0,22317,0,0,0,15949,594.85,0,71,27333,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},715,0,2PC,73,0.0,0.0,29849,25,920,0,314,0,0,0,29,110,0,63,0,22666,214146,0,0,5456,0,0,0,0,5345,0,0.0,1.0,21332,2PC__ TO__ PB,0,0,73,2423.45,0.0502741120543928,4709,0.0,0,0,0.050921172978925955,2560,2560
37,179999,0,106568,5605,0,91,27824.710204460305,192.69512347984386,28279.11236396075,2.369007678329652,27582.510360927743,0.8815546787464356,9.442775626666667E7,1,2500,UNIFORM,1,12.818585628518493,4.168810420081237,18,0,27746,0,22,0,0,0.0,0,0.0,0,false,0,19,60,5,0,5110,1556,5605,0,0,0,0,18,0,102,1.0,0,621,0,0,576,0,0,91,0,SAFE,0,0,0,0,0,24770,59,0,662,0,5,1543,106568,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21046,436104,0,1.0,71,-1.0,0,5083,8.105893251621178E-4,112173,0,2,26,144,0,true,0,33,0,0,1.0,141,0,0,60,56,0,0.0,5605,0,0,0,true,0.0,46,0,0,0,0,0,true,27752,0.0,21780,0,0,0,12952,623.1833333333333,0,71,24770,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},628,0,2PC,91,0.0,0.0,27711,23,804,0,269,0,0,0,28,89,0,55,0,22089,224346,0,0,5696,0,0,0,0,5322,0,8.778089887640449E-4,1.0,21099,2PC__ TO__ PB,0,0,91,2450.483333333333,0.04996746097545755,4784,0.0,0,0,0.05073754721014751,2560,2560
38,179994,0,102295,5494,0,81,28430.547896978525,199.29227660198447,28880.399214415724,2.445357754704737,28153.738454131777,0.883666792825115,1.0699080533333333E8,1,2500,UNIFORM,1,12.163704764994902,4.210087271715954,20,0,28344,0,24,0,0,0.0,0,0.0,0,false,0,19,60,2,0,5465,1588,5494,0,0,0,0,18,0,102,1.0,0,635,0,0,593,0,0,81,0,SAFE,0,0,0,0,0,30157,59,0,662,0,2,1605,102295,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21154,431849,0,1.0,71,-1.0,0,4552,7.50903865764346E-4,107789,0,2,26,148,0,true,0,27,0,0,1.0,145,0,0,60,58,0,0.0,5494,0,0,0,true,0.0,47,0,0,0,0,0,true,28346,0.0,22020,0,0,0,14744,598.8277777777778,0,71,30157,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},620,0,2PC,81,0.0,0.0,30343,23,823,0,297,0,0,0,28,93,0,55,0,22309,215578,0,0,5575,0,0,0,0,5675,0,3.5874439461883406E-4,1.0,21310,2PC__ TO__ PB,0,0,81,2426.8277777777776,0.05096995055154051,4376,0.0,0,0,0.05168258088439789,2560,2560
39,180018,0,102163,5419,0,87,29014.351175493633,186.7088332370819,29516.741833179552,1.9997564108517771,28733.000840745524,0.8646793717017068,9.763989546666667E7,1,2500,UNIFORM,1,13.243144145482914,4.169015798419229,19,0,28933,0,23,0,0,0.0,0,0.0,0,false,0,19,60,0,0,6017,1572,5419,0,0,0,0,18,0,100,1.0,0,629,0,0,584,0,0,87,0,SAFE,0,0,0,0,0,28830,59,0,662,0,0,1612,102163,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21642,431729,0,1.0,71,-1.0,0,5883,8.080320240737817E-4,107582,0,2,26,138,0,true,0,34,0,0,1.0,136,0,0,60,60,0,0.0,5419,0,0,0,true,0.0,45,0,0,0,0,0,true,28937,0.0,21961,0,0,0,14584,597.6777777777778,0,71,28830,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},656,0,2PC,87,0.0,0.0,31033,23,814,0,309,0,0,0,27,87,0,52,0,22294,215164,0,0,5506,0,0,0,0,6256,0,0.0,1.0,21758,2PC__ TO__ PB,0,0,87,2426.161111111111,0.05037087988696994,5693,0.0,0,0,0.05113821062701428,2560,2560
