SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179997,0,741,6397,0,1,27762.554069407535,2703.6218690958162,27768.056316554637,17.054336881916235,25098.293655776146,0.7580995732172789,2.914031813333333E8,1,200000,UNIFORM,1,65.98728309287014,32.97817411402158,72,0,27593,0,27,0,0,1.0269905533063428,0,0.0,0,false,0,23,40,0,0,3764,2100,6397,0,0,0,0,22,0,342,1.0,0,675,0,3178,6558,0,0,1,1,SAFE,0,0,7192,0,0,25180,39,0,664,0,0,24998,741,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18521,262265,0,0.5032046271689855,71,-1.0,0,2522,1.4007564084605686E-4,7138,0,2,40,2553,0,true,0,36,74,0,1.0,2549,0,0,40,40,0,0.0,6397,0,0,0,true,0.49679537283101455,331,0,0,44,0,0,true,27596,1.0337381916329285,20580,0,0,0,17912,39.65555555555556,0,71,25180,0,60,0.0,0.0,0,0,2,40,0,0,0.9956229482569955,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},690,0,2PC,1,1.0045333750195404,0.0,34828,25,1024,0,2662,0,2269,0,279,2459,0,208,0,20874,14276,0,2079,6398,0,0,0,0,3947,173,0.0,1.0,18593,2PC__ TO__ PB,0,0,1,1457.3555555555556,0.8961894087979826,1962,0.0,0,0,0.8962039501330719,99731,99731
26,180002,0,744,6388,0,1,27774.024344552286,2981.6880188172045,27778.425177833436,14.627483807654563,25081.785321696934,0.701529841604913,2.9789117973333335E8,1,200000,UNIFORM,1,65.70515407262022,32.07351184634796,68,0,27595,0,26,0,0,0.9717741935483871,0,0.0,0,false,0,21,40,0,0,3912,2122,6388,0,0,0,0,21,0,348,1.0,0,691,0,3227,6507,0,0,1,1,SAFE,0,0,7120,0,0,25158,39,0,664,0,0,25015,744,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20064,262428,0,0.4948340638697558,71,-1.0,0,3812,1.4019346698443852E-4,7132,0,2,41,2826,0,true,0,40,78,0,1.0,2824,0,0,40,40,0,0.0,6388,0,0,0,true,0.5051659361302442,331,0,0,44,0,0,true,27600,0.9798387096774194,20386,0,0,0,22533,39.62222222222222,0,71,25158,0,60,0.0,0.0,0,0,2,40,0,0,0.9907639323731997,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},821,0,2PC,1,1.0004696305572949,0.0,26962,25,1025,0,2694,0,2333,0,279,2717,0,207,0,20679,14264,0,2138,6389,0,0,0,0,4099,176,0.0,1.0,20121,2PC__ TO__ PB,0,0,1,1458.25,0.8956814357823892,2649,0.0,0,0,0.8956960605635778,100057,100057
27,179994,0,686,6293,0,5,28134.969862386777,3316.1062099125365,28181.730266804385,18.941656214203892,25399.101744954714,0.6781678461433411,2.9284722826666665E8,1,200000,UNIFORM,1,73.57498825887744,34.75311211340207,63,0,27931,0,26,0,0,1.0597667638483965,0,0.0,0,false,0,23,40,0,0,3925,2196,6293,0,0,0,0,22,0,354,1.0,0,716,0,3146,6619,0,0,5,1,SAFE,0,0,6981,0,0,26633,39,0,664,0,0,25537,686,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17788,261985,0,0.5000794533608771,71,-1.0,0,3083,7.159221076746849E-4,6979,0,2,45,3147,0,true,0,49,85,0,1.0,3141,0,0,40,40,0,0.0,6293,0,0,0,true,0.49992054663912283,346,0,0,44,0,0,true,27941,1.0699708454810495,20653,0,0,0,34845,38.772222222222226,0,71,26633,0,60,0.0,0.0,0,0,2,40,0,0,0.984109327824567,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},682,0,2PC,5,0.9926902907993008,0.0,58583,25,1066,0,2743,0,2383,0,292,2988,0,225,0,20947,13958,0,2192,6298,0,0,0,0,4123,179,0.0,1.0,17888,2PC__ TO__ PB,0,0,5,1455.8,0.9017051153460381,2630,0.0,0,0,0.9017754868270332,99794,99794
28,180009,0,751,6584,0,1,26963.40664034022,2792.227051930759,26970.277707320776,13.964044711014175,24291.703335510327,0.728613668986729,2.8747766773333335E8,1,200000,UNIFORM,1,69.6614179389313,32.794806297709926,60,0,26778,0,27,0,0,0.9866844207723036,0,0.0,0,false,0,21,40,0,0,3527,1999,6584,0,0,0,0,21,0,333,1.0,0,642,0,3304,6390,0,0,1,1,SAFE,0,0,7402,0,0,24366,39,0,664,0,0,24310,751,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19568,262123,0,0.49817739975698666,71,-1.0,0,9931,1.3631406761177754E-4,7335,0,2,45,2615,0,true,0,40,82,0,1.0,2613,0,0,40,40,0,0.0,6584,0,0,0,true,0.5018226002430134,308,0,0,44,0,0,true,26781,0.9920106524633822,20020,0,0,0,17050,40.75,0,71,24366,0,60,0.0,0.0,0,0,2,40,0,0,1.0031895504252735,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},906,0,2PC,1,1.0110874848116647,0.0,43457,24,965,0,2651,0,2289,0,259,2533,0,218,0,20312,14670,0,2113,6585,0,0,0,0,3695,167,0.0,1.0,19628,2PC__ TO__ PB,0,0,1,1456.6055555555556,0.8976141785957736,3301,0.0,0,0,0.8976281352235551,99856,99856
29,180003,0,727,6356,0,2,27955.45325566394,2538.416309491059,27968.074353209566,16.073764573041636,25306.904203901824,0.735068518315711,2.900032106666667E8,1,200000,UNIFORM,1,74.40716725476358,33.450573323923784,75,0,27757,0,28,0,0,0.9738651994497937,0,0.0,0,false,0,22,40,0,0,4070,2078,6356,0,0,0,0,22,0,348,1.0,0,672,0,3175,6525,0,0,2,1,SAFE,0,0,7142,0,0,25777,39,0,664,0,0,25163,727,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19566,262095,0,0.5004719949653871,71,-1.0,0,6100,2.822865208186309E-4,7083,0,2,45,2389,0,true,0,44,75,0,1.0,2380,0,0,40,40,0,0.0,6356,0,0,0,true,0.499528005034613,319,0,0,44,0,0,true,27767,0.9793672627235214,20419,0,0,0,33587,39.35,0,71,25777,0,60,0.0,0.0,0,0,2,40,0,0,1.0023599748269352,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},867,0,2PC,2,1.011642542479547,0.0,38237,25,998,0,2653,0,2206,0,267,2274,0,230,0,20720,14166,0,2026,6358,0,0,0,0,4261,172,0.0,1.0,19643,2PC__ TO__ PB,0,0,2,1456.45,0.8973598757588592,4207,0.0,0,0,0.8973888496824277,99884,99884
30,179999,0,751,6494,0,0,27352.838054357868,2737.4414553928095,27352.838054357868,13.775081573498964,24775.995715583616,0.8148254876838407,3.113545632E8,1,200000,UNIFORM,1,59.08529772256729,31.565689302967563,72,0,27178,0,26,0,0,0.9880159786950732,0,0.0,0,false,0,21,40,0,0,3806,2045,6494,0,0,0,0,21,0,335,1.0,0,667,0,3242,6447,0,0,0,1,SAFE,0,0,7186,0,0,24396,39,0,664,0,0,24633,751,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18442,262099,0,0.5007699414844472,0,-1.0,0,0,0.0,7245,0,2,41,2628,0,true,0,38,81,0,1.0,2625,0,0,40,0,0,0.0,6494,0,0,0,true,0.4992300585155528,318,0,0,44,0,0,true,27181,0.9933422103861518,20250,0,0,0,16574,40.25,0,71,24396,0,60,0.0,0.0,0,0,2,40,0,0,0.9844471820141669,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9916846319679704,0.0,0,23,988,0,2558,0,2230,0,268,2527,0,200,0,20525,14490,0,2039,6494,0,0,0,0,3990,172,0.0,1.0,18521,2PC__ TO__ PB,0,0,0,1456.4722222222222,0.8963423050379572,0,0.0,0,0,0.8963423050379572,99927,99927
31,180023,0,761,6535,0,2,27168.261648661053,2686.4629816031534,27176.15731874522,15.71121882707591,24408.48170007651,0.8435117268771526,2.809229706666667E8,1,200000,UNIFORM,1,69.18952302000548,33.341102219786244,64,0,27006,0,27,0,0,1.0302233902759528,0,0.0,0,false,0,23,40,0,0,3327,2016,6535,0,0,0,0,22,0,343,1.0,0,629,0,3323,6484,0,0,2,1,SAFE,0,0,7428,0,0,24518,39,0,664,0,0,24461,761,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18552,262194,0,0.49150726855394034,71,-1.0,0,2829,2.740476842970677E-4,7296,0,2,41,2546,0,true,0,38,72,0,1.0,2542,0,0,40,40,0,0.0,6535,0,0,0,true,0.5084927314460597,331,0,0,44,0,0,true,27009,1.0354796320630748,20365,0,0,0,16472,40.53333333333333,0,71,24518,0,60,0.0,0.0,0,0,2,40,0,0,1.0078041315990818,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},633,0,2PC,2,1.0160673297628156,0.0,25293,27,984,0,2759,0,2331,0,279,2443,0,202,0,20626,14592,0,2151,6537,0,0,0,0,3501,172,0.0,1.0,18629,2PC__ TO__ PB,0,0,2,1456.95,0.8956962719298246,2295,0.0,0,0,0.8957248561249658,99845,99845
32,180002,0,727,6347,0,1,27960.923285646764,2959.8379903713894,27965.310098786827,24.937271943462896,25244.95553080195,0.7560611737522999,3.037357872E8,1,200000,UNIFORM,1,67.10803123674911,31.395027844522968,69,0,27790,0,27,0,0,0.9628610729023384,0,0.0,0,false,0,22,40,0,0,4030,2010,6347,0,0,0,0,22,0,336,1.0,0,650,0,3186,6526,0,0,1,1,SAFE,0,0,7132,0,0,23184,39,0,664,0,0,25226,727,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20176,262106,0,0.4980305656215535,71,-1.0,0,3638,1.413427561837456E-4,7074,0,2,40,2814,0,true,0,35,72,0,1.0,2811,0,0,40,40,0,0.0,6347,0,0,0,true,0.5019694343784465,313,0,0,44,0,0,true,27792,0.9738651994497937,20378,0,0,0,18232,39.3,0,71,23184,0,60,0.0,0.0,0,0,2,40,0,0,1.0018906570033086,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},759,0,2PC,1,1.0121317157712304,0.0,27562,26,969,0,2717,0,2331,0,263,2708,0,208,0,20714,14148,0,2149,6348,0,0,0,0,4224,170,0.0,1.0,20216,2PC__ TO__ PB,0,0,1,1456.4777777777779,0.8972292903590614,2458,0.0,0,0,0.897243816254417,99925,99925
33,179999,0,657,6352,0,1,27946.002979848865,3229.050129375951,27950.242525503778,16.83995035663338,25123.160611460957,0.7800038099895986,2.8173832426666665E8,1,200000,UNIFORM,1,64.59127717546363,32.95246019971469,71,0,27762,0,29,0,0,0.9939117199391172,0,0.0,0,false,0,22,40,0,0,3669,2046,6352,0,0,0,0,23,0,343,1.0,0,651,0,3239,6636,0,0,1,1,SAFE,0,0,7071,0,0,26987,39,0,664,0,0,25451,657,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20202,261601,0,0.4900818639798489,71,-1.0,0,3906,1.426533523537803E-4,7009,0,2,42,3075,0,true,0,43,93,0,1.0,3072,0,0,40,40,0,0.0,6352,0,0,0,true,0.5099181360201511,331,0,0,44,0,0,true,27764,1.0091324200913243,20583,0,0,0,21453,38.93888888888889,0,71,26987,0,60,0.0,0.0,0,0,2,40,0,0,1.0033060453400504,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},742,0,2PC,1,1.008816120906801,0.0,26267,27,993,0,2827,0,2440,0,280,2975,0,213,0,20917,14018,0,2256,6353,0,0,0,0,3885,172,0.0,1.0,20293,2PC__ TO__ PB,0,0,1,1453.6944444444443,0.9062633756598659,1960,0.0,0,0,0.9062767475035663,99759,99759
34,180020,0,709,6478,0,0,27457.90429144798,2616.3615275035263,27457.90429144798,13.518999165159315,24776.592985952455,0.6640572249455906,2.8577881493333334E8,1,200000,UNIFORM,1,57.40302768888271,30.60509892862112,61,0,27300,0,25,0,0,0.9788434414668548,0,0.0,0,false,0,22,40,0,0,3607,2029,6478,0,0,0,0,21,0,337,1.0,0,653,0,3240,6536,0,0,0,1,SAFE,0,0,7219,0,0,23041,39,0,664,0,0,24850,709,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17658,261038,0,0.4998456313677061,0,-1.0,0,0,0.0,7187,0,2,37,2471,0,true,0,60,79,0,1.0,2464,0,0,40,0,0,0.0,6478,0,0,0,true,0.5001543686322939,317,0,0,44,0,0,true,27303,0.9887165021156559,20450,0,0,0,15208,39.92777777777778,0,71,23041,0,60,0.0,0.0,0,0,2,40,0,0,0.9984563136770608,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0061747452917567,0.0,0,24,982,0,2700,0,2308,0,265,2375,0,189,0,20705,14374,0,2139,6478,0,0,0,0,3788,170,0.0,1.0,17720,2PC__ TO__ PB,0,0,0,1450.5444444444445,0.9013496591067205,0,0.0,0,0,0.9013496591067205,99587,99587
35,179996,0,760,6568,0,1,27038.09072731425,2666.6238671052633,27044.137560292325,13.42782876245054,24414.436144488427,0.8366997797513924,2.873073392E8,1,200000,UNIFORM,1,63.42641929321872,28.551998089780326,64,0,26864,0,25,0,0,1.006578947368421,0,0.0,0,false,0,21,40,0,0,3710,1966,6568,0,0,0,0,20,0,326,1.0,0,642,0,3241,6360,0,0,1,1,SAFE,0,0,7337,0,0,23639,39,0,664,0,0,24346,760,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18673,261247,0,0.5065468940316687,71,-1.0,0,6867,1.364442625187611E-4,7328,0,2,41,2537,0,true,0,39,74,0,1.0,2534,0,0,40,40,0,0.0,6568,0,0,0,true,0.4934531059683313,308,0,0,44,0,0,true,26868,1.0144736842105264,19977,0,0,0,18357,40.71111111111111,0,71,23639,0,60,0.0,0.0,0,0,2,40,0,0,0.9902557856272838,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1156,0,2PC,1,0.9996954933008526,0.0,37638,23,948,0,2625,0,2256,0,259,2392,0,206,0,20235,14656,0,2086,6569,0,0,0,0,3900,166,0.0,1.0,18737,2PC__ TO__ PB,0,0,1,1451.7444444444445,0.8962882096069869,5740,0.0,0,0,0.8963023604857415,99788,99788
36,179995,0,750,6444,0,1,27518.91662414649,3049.593729333333,27525.319709497206,13.097076858929814,24913.786309745497,0.813558708654778,2.9702533493333334E8,1,200000,UNIFORM,1,62.74393981931897,30.859533703961088,63,0,27352,0,27,0,0,0.9906666666666667,0,0.0,0,false,0,22,40,0,0,4050,1971,6444,0,0,0,0,22,0,335,1.0,0,635,0,3218,6408,0,0,1,1,SAFE,0,0,7172,0,0,26422,39,0,664,0,0,24804,750,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19533,260640,0,0.5006207324643079,71,-1.0,0,4330,1.389854065323141E-4,7194,0,2,48,2857,0,true,0,44,78,0,1.0,2855,0,0,40,40,0,0.0,6444,0,0,0,true,0.4993792675356921,319,0,0,44,0,0,true,27355,0.996,20052,0,0,0,26969,39.96666666666667,0,71,26422,0,60,0.0,0.0,0,0,2,40,0,0,0.9894475481067659,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},705,0,2PC,1,0.9970515207945375,0.0,40974,25,947,0,2626,0,2286,0,269,2750,0,193,0,20363,14388,0,2083,6445,0,0,0,0,4242,171,0.0,1.0,19617,2PC__ TO__ PB,0,0,1,1448.3833333333334,0.8957464553794829,3733,0.0,0,0,0.8957609451007644,99539,99539
37,180027,0,730,6581,0,1,27018.087247682724,2484.7655479452055,27022.027959580613,18.04061487964989,24446.21540829661,0.7480560682126765,2.8734685653333336E8,1,200000,UNIFORM,1,74.90100300875274,31.602531181619256,59,0,26848,0,25,0,0,0.9904109589041096,0,0.0,0,false,0,21,40,0,0,3535,1953,6581,0,0,0,0,21,0,337,1.0,0,624,0,3227,6452,0,0,1,1,SAFE,0,0,7369,0,0,24729,39,0,664,0,0,24407,730,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18788,261008,0,0.5096489895152713,71,-1.0,0,5205,1.3676148796498905E-4,7311,0,2,39,2372,0,true,0,36,78,0,1.0,2370,0,0,40,40,0,0.0,6581,0,0,0,true,0.4903510104847288,321,0,0,44,0,0,true,26850,0.9958904109589041,20207,0,0,0,19150,40.61666666666667,0,71,24729,0,60,0.0,0.0,0,0,2,40,0,0,0.9998480474092083,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},882,0,2PC,1,1.009269108038292,0.0,25598,23,939,0,2561,0,2176,0,271,2225,0,201,0,20469,14622,0,2014,6582,0,0,0,0,3713,172,0.0,1.0,18872,2PC__ TO__ PB,0,0,1,1450.4444444444443,0.9001504582136507,3711,0.0,0,0,0.9001641137855579,99634,99634
38,179999,0,695,6274,0,1,28325.984163053872,2720.5073539568343,28331.933726012114,17.439852223816356,25585.266983901816,0.7274762094576815,3.038098432E8,1,200000,UNIFORM,1,67.149256241033,31.72462238163558,60,0,28142,0,26,0,0,0.9338129496402877,0,0.0,0,false,0,22,40,0,0,4120,2042,6274,0,0,0,0,21,0,343,1.0,0,664,0,3155,6615,0,0,1,1,SAFE,0,0,6999,0,0,23690,39,0,664,0,0,25598,695,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18646,262257,0,0.49713101689512273,71,-1.0,0,6852,1.4347202295552367E-4,6969,0,2,38,2584,0,true,0,34,74,0,1.0,2582,0,0,40,40,0,0.0,6274,0,0,0,true,0.5028689831048773,315,0,0,44,0,0,true,28144,0.943884892086331,20674,0,0,0,21471,38.71666666666667,0,71,23690,0,60,0.0,0.0,0,0,2,40,0,0,1.004622250557858,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},981,0,2PC,1,1.0109977685686962,0.0,36963,25,982,0,2733,0,2344,0,262,2454,0,213,0,20964,13938,0,2163,6275,0,0,0,0,4319,177,0.0,1.0,18707,2PC__ TO__ PB,0,0,1,1457.3277777777778,0.9002726359592481,4554,0.0,0,0,0.900286944045911,100004,100004
39,180005,0,685,6319,0,3,28091.685355435988,2827.569020437956,28122.272512264597,19.61526444983588,25383.642338344674,0.7650254284014865,2.8767369973333335E8,1,200000,UNIFORM,1,69.32354945054945,31.357057513914658,65,0,27915,0,27,0,0,0.9927007299270073,0,0.0,0,false,0,21,40,0,0,4049,2072,6319,0,0,0,0,22,0,338,1.0,0,683,0,3145,6583,0,0,3,1,SAFE,0,0,6988,0,0,25890,39,0,664,0,0,25471,685,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19460,261441,0,0.5022946668776705,71,-1.0,0,5985,4.2814328528614244E-4,7004,0,2,39,2646,0,true,0,49,92,0,1.0,2644,0,0,40,40,0,0.0,6319,0,0,0,true,0.4977053331223295,322,0,0,44,0,0,true,27918,0.9956204379562044,20561,0,0,0,25068,38.91111111111111,0,71,25890,0,60,0.0,0.0,0,0,2,40,0,0,0.9889222978319354,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1278,0,2PC,3,0.9979427124545023,0.0,64088,24,997,0,2714,0,2327,0,270,2557,0,212,0,20835,14008,0,2149,6322,0,0,0,0,4243,171,0.0,1.0,19533,2PC__ TO__ PB,0,0,3,1452.8444444444444,0.9021987435751,5235,0.0,0,0,0.9022406165263308,99906,99906
