SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179996,0,61305,3248,0,4,5503.912065578817,2634.2627958894054,5531.6049864532015,1.8369877162817356,2803.96963362069,0.6996179307167313,1.004860848E8,1,2500,UNIFORM,1,12.039942965131589,8.345870563997707,18,0,5446,0,135,0,0,1.9514232118098034,0,0.0,0,false,0,102,2,0,0,334,1048,3248,0,0,0,0,134,0,378,1.0,0,232,0,3214,98,0,0,4,1,SAFE,0,0,127068,0,0,2056,1,0,662,0,0,2732,61305,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1727,69697,0,0.010467980295566502,71,-1.0,0,727,6.196074786622675E-5,64553,0,2,45,2589,0,true,0,42,91,0,1.0,2587,0,0,2,2,0,0.0,3248,0,0,0,true,0.9895320197044335,282,0,0,42,0,0,true,5448,1.968257075279341,1986,0,0,0,13046,358.6277777777778,0,71,2056,0,60,0.0,0.0,0,0,2,2,0,0,1.9541256157635467,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},379,0,2PC,4,1.9716748768472907,0.0,21713,106,404,0,2724,0,1254,0,244,2536,0,48,0,2184,129106,0,1204,3252,0,0,0,0,487,104,0.0,1.0,1729,2PC__ TO__ PB,0,0,4,387.24444444444447,0.050315244837575324,422,0.0,0,0,0.050374088015242346,42,42
26,179993,0,59198,3026,0,4,5626.821294448116,2741.9665933646406,5648.796713813615,2.677107877482805,2817.80615763384,0.6125692519789255,9.89705552E7,1,2500,UNIFORM,1,13.593493459535901,9.209308735617407,21,0,5533,0,140,0,0,1.9492888273252476,0,0.0,0,false,0,105,2,0,0,299,1071,3026,0,0,0,0,140,0,410,1.0,0,217,0,2987,104,0,0,4,1,SAFE,0,0,122338,0,0,2349,1,0,662,0,0,2826,59198,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1741,67755,0,0.012888301387970919,71,-1.0,0,1300,6.4279745452208E-5,62224,0,2,64,2689,0,true,0,57,104,0,1.0,2686,0,0,2,2,0,0.0,3026,0,0,0,true,0.9871116986120291,308,0,0,42,0,0,true,5537,1.965674516030947,2001,0,0,0,15254,345.68888888888887,0,71,2349,0,60,0.0,0.0,0,0,2,2,0,0,1.9576999339061467,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},374,0,2PC,4,1.9742233972240582,0.0,16309,105,408,0,2803,0,1297,0,266,2627,0,57,0,2213,124448,0,1239,3030,0,0,0,0,464,113,0.0,1.0,1746,2PC__ TO__ PB,0,0,4,376.47777777777776,0.048630753407045514,427,0.0,0,0,0.04869190718004757,44,44
27,179992,0,59526,3154,0,4,5687.693245085606,2711.680033649162,5711.938809765377,1.8723697913343116,2911.816412809131,0.6131340468617207,1.0519323573333333E8,1,2500,UNIFORM,1,12.83437049326782,8.820564147150789,23,0,5617,0,107,0,0,1.921261297584249,0,0.0,0,false,0,88,2,0,0,320,1044,3154,0,0,0,0,105,0,392,1.0,0,213,0,3063,106,0,0,4,1,SAFE,0,0,121443,0,0,2420,1,0,662,0,0,2808,59526,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1868,72856,0,0.028852251109701965,71,-1.0,0,1816,6.381213706847043E-5,62680,0,2,62,2661,0,true,0,57,112,0,1.0,2658,0,0,2,2,0,0.0,3154,0,0,0,true,0.971147748890298,302,0,0,42,0,0,true,5620,1.9373551053321239,2058,0,0,0,14591,348.22222222222223,0,71,2420,0,60,0.0,0.0,0,0,2,2,0,0,1.923589093214965,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},255,0,2PC,4,1.9403931515535828,0.0,18899,87,405,0,2788,0,1302,0,261,2600,0,54,0,2273,125360,0,1244,3158,0,0,0,0,502,112,0.0,1.0,1873,2PC__ TO__ PB,0,0,4,404.84444444444443,0.050319081046585834,1323,0.0,0,0,0.0503796822155574,83,83
28,179995,0,61348,3211,0,6,5576.912817190906,2630.6656260350783,5617.010292432265,1.948826779214745,2825.7706801619433,0.7036216547217711,1.010924896E8,1,2500,UNIFORM,1,12.487269263532873,8.45341520947882,21,0,5507,0,95,0,0,1.904120753732803,0,0.0,0,false,0,76,2,0,0,282,967,3211,0,0,0,0,91,0,359,1.0,0,195,0,3082,102,0,0,6,1,SAFE,0,0,123999,0,0,2637,1,0,662,0,0,2729,61348,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1850,77234,0,0.04017440049828714,71,-1.0,0,661,9.292960582358863E-5,64559,0,2,54,2584,0,true,0,57,86,0,1.0,2582,0,0,2,2,0,0.0,3211,0,0,0,true,0.9598255995017129,273,0,0,42,0,0,true,5509,1.9208287148725305,2039,0,0,0,12970,358.6611111111111,0,71,2637,0,60,0.0,0.0,0,0,2,2,0,0,1.8987854251012146,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},321,0,2PC,6,1.9184054811585176,0.0,21169,77,382,0,2759,0,1281,0,237,2530,0,51,0,2261,129118,0,1226,3217,0,0,0,0,437,103,0.0,1.0,1858,2PC__ TO__ PB,0,0,6,429.24444444444447,0.04973744946483062,394,0.0,0,0,0.049825756989080774,105,105
29,179993,0,61505,3208,0,2,5556.50221913965,2626.994230566621,5571.69508509975,2.032994035385923,2801.178550187032,0.603792426443987,9.859403253333333E7,1,2500,UNIFORM,1,13.19756458317237,8.816554940894692,20,0,5484,0,108,0,0,1.9272904641899034,0,0.0,0,false,0,86,2,0,0,342,1057,3208,0,0,0,0,106,0,384,1.0,0,231,0,3125,99,0,0,2,1,SAFE,0,0,125921,0,0,1890,1,0,662,0,0,2722,61505,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1869,73511,0,0.025872817955112218,71,-1.0,0,3501,3.090473615081511E-5,64713,0,2,56,2579,0,true,0,50,88,0,1.0,2578,0,0,2,2,0,0.0,3208,0,0,0,true,0.9741271820448878,292,0,0,42,0,0,true,5489,1.945630436549874,1957,0,0,0,12846,359.51666666666665,0,71,1890,0,60,0.0,0.0,0,0,2,2,0,0,1.9336034912718205,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},620,0,2PC,2,1.9498129675810474,0.0,23305,84,408,0,2769,0,1262,0,252,2523,0,51,0,2165,129426,0,1210,3210,0,0,0,0,495,108,0.0,1.0,1869,2PC__ TO__ PB,0,0,2,408.48333333333335,0.049572728818011835,2372,0.0,0,0,0.04960210152205825,73,73
30,179995,0,64875,3434,0,8,5101.4843605125225,2495.2929608940267,5147.531220151427,1.4917283253070246,2508.4884933022713,0.6814157169580061,6.83871504E7,1,2500,UNIFORM,1,9.546707393474538,7.67627007918966,15,0,5029,0,140,0,0,1.9655183044315991,0,0.0,0,false,0,100,2,0,0,241,966,3434,0,0,0,0,135,0,381,1.0,0,191,0,3406,87,0,0,8,1,SAFE,0,0,135385,0,0,2135,1,0,662,0,0,2587,64875,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1707,71074,0,0.008153756552125802,71,-1.0,0,562,1.1710116076525609E-4,68309,0,2,79,2458,0,true,0,71,81,0,1.0,2456,0,0,2,2,0,0.0,3434,0,0,0,true,0.9918462434478742,278,0,0,42,0,0,true,5032,1.9821194605009633,1868,0,0,0,11014,379.49444444444447,0,71,2135,0,60,0.0,0.0,0,0,2,2,0,0,1.961852067559697,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},277,0,2PC,8,1.9787419918462434,0.0,19506,102,362,0,2587,0,1190,0,242,2414,0,40,0,2032,136618,0,1146,3442,0,0,0,0,369,103,0.0,1.0,1711,2PC__ TO__ PB,0,0,8,394.9222222222222,0.0502715601165293,354,0.0,0,0,0.05038277441925143,25,25
31,179996,0,56542,3021,0,6,6108.752016550811,2842.602858777546,6151.432224097981,2.503022578858131,3108.287049321417,0.7591399640601635,1.0103484746666667E8,1,2500,UNIFORM,1,15.997320737296244,9.316988836475348,20,0,5998,0,135,0,0,1.934314315022461,0,0.0,0,false,0,101,2,0,0,379,1088,3021,0,0,0,0,134,0,395,1.0,0,234,0,2945,113,0,0,6,1,SAFE,0,0,116214,0,0,2923,1,0,662,0,0,2951,56542,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1761,67187,0,0.025157232704402517,71,-1.0,0,1408,1.0072353069549598E-4,59563,0,2,47,2788,0,true,0,43,104,0,1.0,2786,0,0,2,2,0,0.0,3021,0,0,0,true,0.9748427672955975,283,0,0,42,0,0,true,6002,1.9513282161932723,2125,0,0,0,15881,330.90555555555557,0,71,2923,0,60,0.0,0.0,0,0,2,2,0,0,1.9301555776233035,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},346,0,2PC,6,1.9470374048328367,0.0,20964,103,424,0,2992,0,1357,0,244,2727,0,60,0,2375,119126,0,1296,3027,0,0,0,0,558,104,0.0,1.0,1772,2PC__ TO__ PB,0,0,6,373.35,0.05071940634286386,960,0.0,0,0,0.05081502123587772,61,61
32,179996,0,62454,3305,0,7,5418.384606051438,2584.6912816472923,5455.759689561271,2.011689353161208,2754.0770099848714,0.458679697502699,9.61579168E7,1,2500,UNIFORM,1,12.125110786728705,8.3653805005626,17,0,5333,0,129,0,0,1.947753546610305,0,0.0,0,false,0,95,2,0,0,267,973,3305,0,0,0,0,126,0,373,1.0,0,189,0,3247,99,0,0,7,1,SAFE,0,0,129165,0,0,1996,1,0,662,0,0,2680,62454,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1705,71604,0,0.017549167927382755,71,-1.0,0,541,1.0643797707021865E-4,65759,0,2,69,2540,0,true,0,63,87,0,1.0,2538,0,0,2,2,0,0.0,3305,0,0,0,true,0.9824508320726173,272,0,0,42,0,0,true,5336,1.964101578761969,2006,0,0,0,12755,365.3277777777778,0,71,1996,0,60,0.0,0.0,0,0,2,2,0,0,1.9518910741301059,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},257,0,2PC,7,1.966414523449319,0.0,17270,96,379,0,2659,0,1231,0,236,2489,0,49,0,2206,131518,0,1181,3312,0,0,0,0,418,100,0.0,1.0,1708,2PC__ TO__ PB,0,0,7,397.9111111111111,0.050259280098541644,377,0.0,0,0,0.050360368579509165,47,47
33,179994,0,61685,3296,0,5,5558.808427184466,2609.602504758045,5594.112398058252,1.6441497245560581,2794.0930024271843,0.6833088771599282,9.878687093333334E7,1,2500,UNIFORM,1,12.819427461299357,8.563619841196566,19,0,5458,0,93,0,0,1.9023911810002432,0,0.0,0,false,0,78,2,0,0,306,1016,3296,0,0,0,0,92,0,387,1.0,0,209,0,3150,99,0,0,5,1,SAFE,0,0,124752,0,0,2212,1,0,662,0,0,2709,61685,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1712,77704,0,0.04429611650485437,71,-1.0,0,1783,7.693964853968547E-5,64981,0,2,62,2563,0,true,0,57,93,0,1.0,2560,0,0,2,2,0,0.0,3296,0,0,0,true,0.9557038834951457,277,0,0,42,0,0,true,5461,1.9195266272189349,2000,0,0,0,13959,361.00555555555553,0,71,2212,0,60,0.0,0.0,0,0,2,2,0,0,1.9071601941747574,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},328,0,2PC,5,1.9253640776699028,0.0,22906,77,388,0,2746,0,1273,0,241,2511,0,51,0,2201,129962,0,1217,3301,0,0,0,0,458,106,0.0,1.0,1717,2PC__ TO__ PB,0,0,5,431.81111111111113,0.05072251889013712,792,0.0,0,0,0.050795555965900345,103,103
34,179993,0,60604,3191,0,6,5613.151468818552,2663.3895515477525,5648.76599091194,2.233435463393991,2778.2588849890317,0.7162713073956859,1.054224944E8,1,2500,UNIFORM,1,12.556254369053777,8.612587388912399,19,0,5519,0,102,0,0,1.914906606824632,0,0.0,0,false,0,83,2,0,0,281,1027,3191,0,0,0,0,101,0,396,1.0,0,201,0,3076,101,0,0,6,1,SAFE,0,0,123213,0,0,2123,1,0,662,0,0,2760,60604,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1757,74843,0,0.03603885929175807,71,-1.0,0,1753,9.404241312832088E-5,63795,0,2,53,2615,0,true,0,49,90,0,1.0,2613,0,0,2,2,0,0.0,3191,0,0,0,true,0.9639611407082419,290,0,0,42,0,0,true,5522,1.9309781532572108,1995,0,0,0,14374,354.4166666666667,0,71,2123,0,60,0.0,0.0,0,0,2,2,0,0,1.9210278909432779,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},288,0,2PC,6,1.93920401128173,0.0,18606,81,396,0,2828,0,1292,0,252,2562,0,51,0,2203,127590,0,1236,3197,0,0,0,0,435,109,0.0,1.0,1760,2PC__ TO__ PB,0,0,6,415.89444444444445,0.05001959401206991,1090,0.0,0,0,0.05010893246187364,91,91
35,179994,0,60048,3229,0,5,5670.6111124187055,2682.8507013555823,5702.478993186744,2.324403005594008,2881.388526478786,0.7035696545186688,1.066765424E8,1,2500,UNIFORM,1,11.885780964571284,8.379820091021143,19,0,5572,0,118,0,0,1.941546762589928,0,0.0,0,false,0,90,2,0,0,349,1010,3229,0,0,0,0,119,0,378,1.0,0,230,0,3159,104,0,0,5,1,SAFE,0,0,123959,0,0,3081,1,0,662,0,0,2784,60048,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1700,69868,0,0.021678538247135337,71,-1.0,0,935,7.901140924749534E-5,63277,0,2,54,2635,0,true,0,50,84,0,1.0,2633,0,0,2,2,0,0.0,3229,0,0,0,true,0.9783214617528647,282,0,0,42,0,0,true,5575,1.95919930722089,2009,0,0,0,13340,351.5388888888889,0,71,3081,0,60,0.0,0.0,0,0,2,2,0,0,1.939300092908021,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},399,0,2PC,5,1.9550944564880768,0.0,20099,90,369,0,2779,0,1279,0,244,2576,0,51,0,2218,126554,0,1222,3234,0,0,0,0,517,104,0.0,1.0,1715,2PC__ TO__ PB,0,0,5,388.23333333333335,0.051029600012642826,420,0.0,0,0,0.05110457950127999,53,53
36,179996,0,60823,3224,0,7,5603.01703442928,2650.863125758348,5664.405445409429,1.7189128703906078,2780.170013957816,0.5701485291562312,9.17277888E7,1,2500,UNIFORM,1,11.306476394916789,8.195568816935712,21,0,5508,0,139,0,0,1.9498544958321689,0,0.0,0,false,0,101,2,0,0,280,1007,3224,0,0,0,0,134,0,390,1.0,0,200,0,3167,100,0,0,7,1,SAFE,0,0,125953,0,0,2140,1,0,662,0,0,2753,60823,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1730,69289,0,0.017679900744416874,71,-1.0,0,710,1.0928279264370687E-4,64047,0,2,69,2606,0,true,0,63,91,0,1.0,2603,0,0,2,2,0,0.0,3224,0,0,0,true,0.9823200992555832,282,0,0,42,0,0,true,5510,1.9666244677178042,2016,0,0,0,14602,355.81666666666666,0,71,2140,0,60,0.0,0.0,0,0,2,2,0,0,1.9509925558312655,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},284,0,2PC,7,1.9655707196029777,0.0,27930,101,385,0,2806,0,1265,0,244,2551,0,49,0,2218,128094,0,1213,3231,0,0,0,0,436,104,0.0,1.0,1734,2PC__ TO__ PB,0,0,7,385.0,0.05033803300701048,447,0.0,0,0,0.05044181471883099,43,43
37,179997,0,62158,3321,0,5,5475.252504968384,2592.6910183081823,5517.7860638361935,1.3207638201698126,2706.1169741041854,0.6644899693461457,7.138749226666667E7,1,2500,UNIFORM,1,11.364026433938061,7.9523501618716015,19,0,5385,0,138,0,0,1.9515750185012388,0,0.0,0,false,0,99,2,0,0,277,992,3321,0,0,0,0,134,0,383,1.0,0,198,0,3259,96,0,0,5,1,SAFE,0,0,128927,0,0,2422,1,0,662,0,0,2696,62158,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1695,70280,0,0.018669075579644687,71,-1.0,0,1419,7.635452935068108E-5,65479,0,2,58,2552,0,true,0,294,85,0,1.0,2550,0,0,2,2,0,0.0,3321,0,0,0,true,0.9813309244203553,276,0,0,42,0,0,true,5388,1.9692718555938094,1957,0,0,0,12884,363.77222222222224,0,71,2422,0,60,0.0,0.0,0,0,2,2,0,0,1.9451972297500753,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},274,0,2PC,5,1.9635651912074676,0.0,28037,101,379,0,2754,0,1240,0,239,2500,0,44,0,2148,130958,0,1190,3326,0,0,0,0,434,102,0.0,1.0,1704,2PC__ TO__ PB,0,0,5,390.51666666666665,0.050718550985812245,1136,0.0,0,0,0.050791032924073054,41,41
38,179998,0,61198,3160,0,5,5662.056636708861,2638.974249828426,5688.801304113925,2.3004409987104393,2884.9007610759495,0.6862704417677411,8.609624853333333E7,1,2500,UNIFORM,1,12.212025713531066,8.59979965197396,22,0,5577,0,96,0,0,1.9174646230268964,0,0.0,0,false,0,79,2,0,0,297,1002,3160,0,0,0,0,97,0,374,1.0,0,206,0,3052,102,0,0,5,1,SAFE,0,0,124531,0,0,2275,1,0,662,0,0,2738,61198,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1726,74606,0,0.03417721518987342,71,-1.0,0,476,7.76843838851514E-5,64358,0,2,54,2592,0,true,0,50,84,0,1.0,2590,0,0,2,2,0,0.0,3160,0,0,0,true,0.9658227848101266,282,0,0,42,0,0,true,5580,1.9350959181672605,2060,0,0,0,14731,357.5444444444444,0,71,2275,0,60,0.0,0.0,0,0,2,2,0,0,1.9170886075949367,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},247,0,2PC,5,1.9325949367088608,0.0,16621,77,389,0,2783,0,1276,0,245,2538,0,49,0,2277,128716,0,1222,3165,0,0,0,0,466,105,0.0,1.0,1731,2PC__ TO__ PB,0,0,5,414.60555555555555,0.049100344945461324,279,0.0,0,0,0.04917421499930084,82,82
39,179995,0,61963,3235,0,6,5461.889534157651,2608.895212836693,5502.767763214838,1.945702196184283,2811.0072596599693,0.7008782924561685,9.43298032E7,1,2500,UNIFORM,1,12.090485108275567,8.102835746273234,20,0,5390,0,95,0,0,1.913674289495344,0,0.0,0,false,0,80,2,0,0,316,975,3235,0,0,0,0,94,0,364,1.0,0,204,0,3105,98,0,0,6,1,SAFE,0,0,125894,0,0,2103,1,0,662,0,0,2702,61963,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1690,76127,0,0.0401854714064915,71,-1.0,0,2724,9.201889454634685E-5,65198,0,2,58,2562,0,true,0,157,90,0,1.0,2560,0,0,2,2,0,0.0,3235,0,0,0,true,0.9598145285935085,278,0,0,42,0,0,true,5393,1.9306198860610364,1993,0,0,0,13820,362.2111111111111,0,71,2103,0,60,0.0,0.0,0,0,2,2,0,0,1.9211746522411128,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},279,0,2PC,6,1.9372488408037094,0.0,21586,78,375,0,2660,0,1263,0,241,2508,0,49,0,2194,130396,0,1210,3241,0,0,0,0,480,104,0.0,1.0,1695,2PC__ TO__ PB,0,0,6,423.03333333333336,0.04961808644436946,2113,0.0,0,0,0.04970553953745169,88,88
