SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180017,0,77280,4107,0,26,16176.319806915022,1454.359843141822,16313.15143559776,1.2146394801812979,14560.674793279766,0.7561776807103283,8.170929173333333E7,1,2500,UNIFORM,1,11.137662621448662,6.326612052129267,16,0,16081,0,26,0,0,1.0076475155279503,0,0.0,0,false,0,25,30,0,0,2519,1816,4107,0,0,0,0,25,0,235,1.0,0,600,0,2111,324,0,0,26,1,SAFE,0,0,82597,0,0,14931,29,0,662,0,0,2165,77280,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10653,199196,0,0.48599951302654004,71,-1.0,0,2673,3.1935931607974155E-4,81387,0,2,44,1420,0,true,0,39,74,0,1.0,1418,0,0,30,30,0,0.0,4107,0,0,0,true,0.5140004869734599,156,0,0,42,0,0,true,16083,1.0161749482401656,11577,0,0,0,9976,452.15,0,71,14931,0,60,0.0,0.0,0,0,2,30,0,0,0.9812515217920623,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},691,0,2PC,26,0.9902605308010713,0.0,21418,24,952,0,1595,0,1296,0,129,1378,0,40,0,11785,162774,0,1246,4133,0,0,0,0,2653,91,0.0,1.0,10747,2PC__ TO__ PB,0,0,26,1110.2666666666667,0.0504626045928711,2385,0.0,0,0,0.050765848206060456,1267,1267
26,179997,0,76858,4151,0,22,16050.79859166466,1460.6726570428582,16180.46910503493,1.2423792128938307,14510.279380872078,0.6455518302821849,8.85917296E7,1,2500,UNIFORM,1,9.875921820044182,6.004406609815996,15,0,15994,0,26,0,0,1.0163808582060423,0,0.0,0,false,0,26,30,1,0,2460,1789,4151,0,0,0,0,25,0,230,1.0,0,594,0,2118,328,0,0,22,1,SAFE,0,0,83104,0,0,16210,29,0,662,0,1,2175,76858,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10923,197691,0,0.4897615032522284,71,-1.0,0,2017,2.715010304698202E-4,81009,0,2,39,1424,0,true,0,35,64,0,1.0,1422,0,0,30,28,0,0.0,4151,0,0,0,true,0.5102384967477717,158,0,0,42,0,0,true,15996,1.0258268495146894,11589,0,0,0,10123,450.05,0,71,16210,0,60,0.0,0.0,0,0,2,30,0,0,1.0161406889906046,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},569,0,2PC,22,1.0264996386412912,0.0,24322,25,934,0,1560,0,1287,0,132,1383,0,39,0,11774,162018,0,1238,4173,0,0,0,0,2608,92,2.3963575365444525E-4,1.0,11008,2PC__ TO__ PB,0,0,22,1101.9777777777779,0.05124122011134565,1895,0.0,0,0,0.051498809097752715,1247,1247
27,179993,0,76560,4107,0,25,16568.663195763333,1447.7838126567397,16705.21372534697,1.4413548307143211,14998.733001217433,0.8004786548672352,9.011895626666667E7,1,2500,UNIFORM,1,10.080787401477222,6.346040697962623,16,0,16478,0,25,0,0,0.9942920585161964,0,0.0,0,false,0,26,30,0,0,2726,1831,4107,0,0,0,0,24,0,235,1.0,0,610,0,2065,332,0,0,25,1,SAFE,0,0,80911,0,0,15222,29,0,662,0,0,2181,76560,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11494,199598,0,0.497199902605308,71,-1.0,0,2236,3.098200565111783E-4,80667,0,2,43,1409,0,true,0,38,76,0,1.0,1407,0,0,30,30,0,0.0,4107,0,0,0,true,0.502800097394692,157,0,0,42,0,0,true,16480,1.0031347962382444,11814,0,0,0,10163,448.15,0,71,15222,0,60,0.0,0.0,0,0,2,30,0,0,0.9919649379108838,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},575,0,2PC,25,1.0009739469198928,0.0,21654,25,957,0,1548,0,1298,0,130,1367,0,43,0,12018,161334,0,1245,4132,0,0,0,0,2864,92,0.0,1.0,11540,2PC__ TO__ PB,0,0,25,1112.611111111111,0.05091301275614563,2065,0.0,0,0,0.05120705894016755,1271,1271
28,179995,0,76366,4151,0,24,16554.432286437004,1442.6464712568422,16680.222130570946,1.5671500850498503,14994.489447843893,0.795673315277517,9.348929653333333E7,1,2500,UNIFORM,1,10.414253895531468,6.387403732260588,16,0,16503,0,26,0,0,0.981182725296598,0,0.0,0,false,0,26,30,0,0,2564,1837,4151,0,0,0,0,25,0,233,1.0,0,601,0,2023,340,0,0,24,1,SAFE,0,0,79714,0,0,15159,29,0,662,0,0,2187,76366,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10569,200760,0,0.5126475548060708,71,-1.0,0,2599,2.9798487726747866E-4,80517,0,2,43,1404,0,true,0,39,97,0,1.0,1402,0,0,30,30,0,0.0,4151,0,0,0,true,0.4873524451939292,154,0,0,42,0,0,true,16505,0.9898776942618442,11987,0,0,0,11896,447.31666666666666,0,71,15159,0,60,0.0,0.0,0,0,2,30,0,0,0.981932064562756,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},608,0,2PC,24,0.9927728258251024,0.0,21637,25,972,0,1577,0,1312,0,128,1363,0,40,0,12176,161034,0,1260,4175,0,0,0,0,2700,92,0.0,1.0,10642,2PC__ TO__ PB,0,0,24,1119.138888888889,0.05155433014146081,2386,0.0,0,0,0.05183695260798848,1287,1287
29,179992,0,78837,4135,0,23,16539.210300604595,1402.507300265104,16649.500104232164,1.4683500572323636,15076.31880725514,0.6112166595991531,9.18769088E7,1,2500,UNIFORM,1,10.140764696668473,6.083289788541479,16,0,16490,0,27,0,0,0.9717645268084782,0,0.0,0,false,0,26,30,0,0,2619,1800,4135,0,0,0,0,26,0,229,1.0,0,601,0,2024,331,0,0,23,1,SAFE,0,0,81315,0,0,14766,29,0,662,0,0,2123,78837,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11387,204735,0,0.5105199516324063,71,-1.0,0,2795,2.7712512801976024E-4,82972,0,2,43,1365,0,true,0,39,68,0,1.0,1364,0,0,30,30,0,0.0,4135,0,0,0,true,0.48948004836759373,154,0,0,42,0,0,true,16492,0.9798064360642845,12010,0,0,0,9716,460.9555555555556,0,71,14766,0,60,0.0,0.0,0,0,2,30,0,0,0.9748488512696494,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},648,0,2PC,23,0.9842805320435308,0.0,19651,24,939,0,1480,0,1281,0,126,1322,0,41,0,12209,165944,0,1230,4158,0,0,0,0,2751,90,0.0,1.0,11439,2PC__ TO__ PB,0,0,23,1141.361111111111,0.04983608928313166,2600,0.0,0,0,0.05009940357852883,1301,1301
30,179995,0,77730,4077,0,22,16465.929038263428,1438.5771351730348,16576.56728501349,1.8461208862383751,14896.085155997056,0.670843639844202,7.990927413333334E7,1,2500,UNIFORM,1,10.358624900707573,6.408161348666121,16,0,16380,0,26,0,0,0.9853338479351602,0,0.0,0,false,0,25,30,0,0,2486,1814,4077,0,0,0,0,24,0,239,1.0,0,598,0,2021,328,0,0,22,1,SAFE,0,0,81258,0,0,16717,29,0,662,0,0,2150,77730,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10198,202208,0,0.5042923718420407,71,-1.0,0,2447,2.6885334050275576E-4,81807,0,2,42,1400,0,true,0,40,65,0,1.0,1398,0,0,30,30,0,0.0,4077,0,0,0,true,0.49570762815795927,160,0,0,42,0,0,true,16382,0.9933745014794803,11979,0,0,0,11035,454.48333333333335,0,71,16717,0,60,0.0,0.0,0,0,2,30,0,0,0.9816041206769683,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},577,0,2PC,22,0.9916605347068923,0.0,20310,25,949,0,1555,0,1307,0,133,1362,0,42,0,12160,163614,0,1257,4099,0,0,0,0,2617,95,0.0,1.0,10298,2PC__ TO__ PB,0,0,22,1127.1666666666667,0.04983681103084088,2286,0.0,0,0,0.05009226557821799,1286,1286
31,180018,0,77369,4124,0,14,16257.779839233754,1448.9527385774666,16331.965936954413,1.6984664507342928,14751.243158098932,0.7841170254670179,9.402045546666667E7,1,2500,UNIFORM,1,10.132468634595801,5.8248262235145445,15,0,16203,0,28,0,0,0.9698070286548877,0,0.0,0,false,0,26,30,0,0,2504,1720,4124,0,0,0,0,26,0,222,1.0,0,564,0,2050,332,0,0,14,1,SAFE,0,0,79711,0,0,14844,29,0,662,0,0,2161,77369,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9811,203781,0,0.502909796314258,71,-1.0,0,2729,1.7176438833474425E-4,81493,0,2,42,1410,0,true,0,38,72,0,1.0,1409,0,0,30,30,0,0.0,4124,0,0,0,true,0.49709020368574197,152,0,0,42,0,0,true,16205,0.9779498248652561,11782,0,0,0,10198,452.7388888888889,0,71,14844,0,60,0.0,0.0,0,0,2,30,0,0,0.972356935014549,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},575,0,2PC,14,0.9815712900096993,0.0,21727,25,905,0,1526,0,1327,0,125,1365,0,42,0,11984,162986,0,1273,4138,0,0,0,0,2642,90,0.0,1.0,9889,2PC__ TO__ PB,0,0,14,1135.9555555555555,0.05060557348483919,2526,0.0,0,0,0.05076864563779798,1302,1302
32,179999,0,77721,4059,0,20,16596.471505789603,1435.1441632506017,16712.458191180092,1.6314857090464547,15038.032227888642,0.7169958682824659,7.72894304E7,1,2500,UNIFORM,1,11.000693814180929,6.7853789975550125,16,0,16519,0,25,0,0,0.9741768633959934,0,0.0,0,false,0,26,30,0,0,2585,1758,4059,0,0,0,0,25,0,231,1.0,0,573,0,1976,331,0,0,20,1,SAFE,0,0,80391,0,0,15929,29,0,662,0,0,2151,77721,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10162,203398,0,0.513180586351318,71,-1.0,0,2735,2.4449877750611245E-4,81780,0,2,40,1396,0,true,0,36,76,0,1.0,1394,0,0,30,30,0,0.0,4059,0,0,0,true,0.4868194136486819,157,0,0,42,0,0,true,16522,0.9821412488259287,12003,0,0,0,11065,454.3333333333333,0,71,15929,0,60,0.0,0.0,0,0,2,30,0,0,0.9876816949987681,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},579,0,2PC,20,0.9997536338999754,0.0,23037,26,925,0,1556,0,1307,0,130,1353,0,44,0,12194,163560,0,1254,4079,0,0,0,0,2720,93,0.0,1.0,10253,2PC__ TO__ PB,0,0,20,1133.7833333333333,0.04963316214233309,2498,0.0,0,0,0.04986552567237164,1292,1292
33,179996,0,76232,4009,0,15,17073.669639560987,1451.4006389180397,17152.879922424545,1.4768022328548644,15537.863161636318,0.7125162023799286,9.02375872E7,1,2500,UNIFORM,1,10.952230587121212,6.639378538676236,16,0,17021,0,28,0,0,0.9792344422289853,0,0.0,0,false,0,27,30,1,0,2725,1825,4009,0,0,0,0,27,0,234,1.0,0,594,0,2012,342,0,0,15,1,SAFE,0,0,79294,0,0,15850,29,0,662,0,1,2193,76232,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11964,201602,0,0.49812920927912197,71,-1.0,0,2417,1.8690191387559809E-4,80241,0,2,41,1411,0,true,0,37,70,0,1.0,1409,0,0,30,28,0,0.0,4009,0,0,0,true,0.501870790720878,160,0,0,42,0,0,true,17023,0.9874593346626088,12333,0,0,0,11017,445.78333333333336,0,71,15850,0,60,0.0,0.0,0,0,2,30,0,0,0.9932651534048391,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},636,0,2PC,15,1.0022449488650536,0.0,20891,27,966,0,1553,0,1314,0,132,1366,0,42,0,12543,160482,0,1261,4024,0,0,0,0,2869,95,2.4850894632206757E-4,1.0,12030,2PC__ TO__ PB,0,0,15,1123.838888888889,0.049961989506611335,2197,0.0,0,0,0.050139553429027116,1291,1291
34,179996,0,76809,3950,0,25,16344.30512835443,1487.53809327032,16481.231955189873,1.8206395325807092,14773.844416962025,0.7700391712648295,9.569154666666667E7,1,2500,UNIFORM,1,11.17566157902555,6.7390833704694,16,0,16289,0,28,0,0,1.0027861318335092,0,0.0,0,false,0,28,30,0,0,2541,1816,3950,0,0,0,0,26,0,237,1.0,0,589,0,1953,321,0,0,25,1,SAFE,0,0,81729,0,0,14247,29,0,662,0,0,2177,76809,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10346,198975,0,0.5055696202531645,71,-1.0,0,2567,3.094672212319271E-4,80759,0,2,46,1447,0,true,0,41,67,0,1.0,1444,0,0,30,30,0,0.0,3950,0,0,0,true,0.49443037974683546,163,0,0,42,0,0,true,16291,1.0117303961775312,11751,0,0,0,12032,448.6611111111111,0,71,14247,0,60,0.0,0.0,0,0,2,30,0,0,1.008860759493671,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},611,0,2PC,25,1.0174683544303798,0.0,21509,26,958,0,1592,0,1319,0,135,1402,0,44,0,11967,161518,0,1266,3975,0,0,0,0,2679,96,0.0,1.0,10415,2PC__ TO__ PB,0,0,25,1109.0277777777778,0.048910957292685645,2421,0.0,0,0,0.04920528817587641,1261,1261
35,180007,0,76745,4042,0,24,16599.944082137554,1457.3258596520946,16717.12995126175,1.4109937013525387,14954.845323602178,0.6260364653860703,7.3926784E7,1,2500,UNIFORM,1,10.612421489648687,6.61251664996102,16,0,16510,0,26,0,0,1.002514821812496,0,0.0,0,false,0,26,30,1,0,2590,1793,4042,0,0,0,0,25,0,241,1.0,0,582,0,2063,330,0,0,24,1,SAFE,0,0,81715,0,0,13481,29,0,662,0,1,2180,76745,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11408,198908,0,0.48960910440376054,71,-1.0,0,2064,2.9698927126257566E-4,80787,0,2,45,1420,0,true,0,41,84,0,1.0,1419,0,0,30,28,0,0.0,4042,0,0,0,true,0.5103908955962395,157,0,0,42,0,0,true,16512,1.0109583686233632,11900,0,0,0,9969,448.81666666666666,0,71,13481,0,60,0.0,0.0,0,0,2,30,0,0,1.0136071251855516,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},550,0,2PC,24,1.0215239980207818,0.0,19523,25,942,0,1629,0,1300,0,130,1378,0,42,0,12106,161574,0,1248,4066,0,0,0,0,2724,93,2.4594195769798326E-4,1.0,11444,2PC__ TO__ PB,0,0,24,1108.6222222222223,0.050032802307301914,1901,0.0,0,0,0.05031493237306802,1265,1265
36,179997,0,76134,3988,0,21,16353.3709222668,1492.9996049202723,16477.739653961886,1.9503201901600888,14795.969502758277,0.7800614794922407,9.108928106666666E7,1,2500,UNIFORM,1,11.028323197284854,6.386112648640554,17,0,16295,0,28,0,0,1.0040454987259306,0,0.0,0,false,0,28,30,0,0,2536,1827,3988,0,0,0,0,27,0,236,1.0,0,591,0,2006,326,0,0,21,1,SAFE,0,0,81176,0,0,14648,29,0,662,0,0,2196,76134,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10233,198482,0,0.49699097291875627,71,-1.0,0,2783,2.620316184819635E-4,80122,0,2,47,1452,0,true,0,44,68,0,1.0,1451,0,0,30,30,0,0.0,3988,0,0,0,true,0.5030090270812437,165,0,0,42,0,0,true,16297,1.0127669635117031,11766,0,0,0,10922,445.1222222222222,0,71,14648,0,60,0.0,0.0,0,0,2,30,0,0,1.0110330992978938,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},666,0,2PC,21,1.0205616850551655,0.0,23445,27,969,0,1572,0,1322,0,137,1408,0,45,0,11979,160244,0,1268,4009,0,0,0,0,2691,97,0.0,1.0,10319,2PC__ TO__ PB,0,0,21,1106.1555555555556,0.04977409450587854,2581,0.0,0,0,0.05002308373781865,1259,1259
37,179996,0,75383,4023,0,16,16516.195237136464,1494.4359333669395,16599.42887546607,1.6644889703104935,14944.857512552822,0.718909799219039,7.999554986666666E7,1,2500,UNIFORM,1,10.370805796882475,6.628906071365616,17,0,16438,0,26,0,0,1.0121645463831368,0,0.0,0,false,0,26,30,1,0,2470,1805,4023,0,0,0,0,25,0,244,1.0,0,590,0,2100,337,0,0,16,1,SAFE,0,0,81143,0,0,15065,29,0,662,0,1,2217,75383,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9707,196517,0,0.4780014914243102,71,-1.0,0,2654,2.0145551610385032E-4,79406,0,2,43,1456,0,true,0,39,66,0,1.0,1454,0,0,30,28,0,0.0,4023,0,0,0,true,0.5219985085756897,163,0,0,42,0,0,true,16440,1.0214504596527068,12022,0,0,0,10290,441.14444444444445,0,71,15065,0,60,0.0,0.0,0,0,2,30,0,0,1.0206313696246583,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},650,0,2PC,16,1.0298284862043252,0.0,20752,26,942,0,1570,0,1315,0,136,1413,0,43,0,12215,158812,0,1263,4039,0,0,0,0,2606,95,2.475860361475613E-4,1.0,9803,2PC__ TO__ PB,0,0,16,1095.2944444444445,0.05066367780772234,2466,0.0,0,0,0.05085492684646571,1247,1247
38,179998,0,75754,4019,0,9,16443.87987708385,1493.2471928083005,16487.82006195571,1.8723665739139153,14906.118536949489,0.7667729751858569,7.36492208E7,1,2500,UNIFORM,1,10.88758379083001,6.625354566192875,16,0,16383,0,27,0,0,1.0042109987591414,0,0.0,0,false,0,26,30,0,0,2540,1784,4019,0,0,0,0,25,0,228,1.0,0,586,0,2106,332,0,0,9,1,SAFE,0,0,80750,0,0,16306,29,0,662,0,0,2208,75754,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10597,198266,0,0.4759890520029858,71,-1.0,0,2954,1.1280740016545086E-4,79773,0,2,44,1456,0,true,0,39,79,0,1.0,1454,0,0,30,30,0,0.0,4019,0,0,0,true,0.5240109479970142,162,0,0,42,0,0,true,16385,1.0128970087388125,11902,0,0,0,10688,443.18333333333334,0,71,16306,0,60,0.0,0.0,0,0,2,30,0,0,0.9915401841254043,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},757,0,2PC,9,1.0,0.0,19435,25,942,0,1546,0,1329,0,135,1414,0,40,0,12099,159546,0,1276,4028,0,0,0,0,2692,96,0.0,1.0,10684,2PC__ TO__ PB,0,0,9,1105.0277777777778,0.05038045453975656,2616,0.0,0,0,0.05048757865182622,1259,1259
39,179995,0,74790,3990,0,22,16734.46681253133,1497.485064433748,16879.738669674185,1.5680079439608132,15242.297129072682,0.8156307851539314,7.625897493333334E7,1,2500,UNIFORM,1,11.326338189386057,6.37488571356057,17,0,16683,0,26,0,0,0.9836876587779115,0,0.0,0,false,0,26,30,0,0,2666,1801,3990,0,0,0,0,25,0,227,1.0,0,593,0,1959,340,0,0,22,1,SAFE,0,0,78136,0,0,14681,29,0,662,0,0,2235,74790,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10009,199509,0,0.5090225563909775,71,-1.0,0,2633,2.7918073145351643E-4,78780,0,2,41,1458,0,true,0,38,61,0,1.0,1456,0,0,30,30,0,0.0,3990,0,0,0,true,0.49097744360902257,164,0,0,42,0,0,true,16686,0.9920443909613584,12137,0,0,0,10668,437.6666666666667,0,71,14681,0,60,0.0,0.0,0,0,2,30,0,0,0.9789473684210527,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},665,0,2PC,22,0.987719298245614,0.0,26194,25,952,0,1512,0,1351,0,136,1414,0,43,0,12328,157560,0,1295,4012,0,0,0,0,2800,98,0.0,1.0,10094,2PC__ TO__ PB,0,0,22,1112.0555555555557,0.05064737242955065,2457,0.0,0,0,0.05091241339052308,1290,1290
