SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179993,0,3271,3278,0,30,43883.335569554605,10516.370065423418,44317.07670103722,15.926796169630643,33469.27156253813,0.8284651026555128,3.5341100373333335E8,1,100000,UNIFORM,1,64.7040645994832,32.124486852105186,6,0,0,43740,75,0,0,0,0.0,0,0,31,false,0,0,60,3607,6975,0,0,0,0,43,0,4766,0,5.0,873,0,0,18,0,0,30,0,SAFE,0,0,0,0,0,33423,59,0,2863,0,0,27287,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26241,199556,0,5.0,71,-1.0,0,0.004559963520291838,4582,0,6549,1000,34,10373,0,true,40,0,0,0,5.0,10368,0,60,60,0.0,24847,16390,0,0,0,0.0,4653,0,0,0,0,0,true,43746,0.0,28634,0,0,0,26065,36.38333333333333,0,71,0,33515,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,819,2PC,30,0.0,0.0,47030,38,0,1269,0,10503,0,0,4534,10110,0,174,0,29060,6549000,0,0,0,3308,0,0,4069,0,0,0.0,5.0,26362,2PC__ TO__ PB,0,0,30,1117.0,0.5005344327378226,3648,0.0,0,0,0.5028119775041799,100120,100120
27,180001,0,3324,3234,0,20,44223.79335064935,10762.009482250302,44496.508627705625,14.655974004256613,33661.963951453305,0.9048887912112988,3.7122774506666666E8,1,100000,UNIFORM,1,68.15826831863788,32.477700820918216,6,0,0,44072,72,0,0,0,0.0,0,0,30,false,0,0,60,3788,7053,0,0,0,0,42,0,4889,0,5.0,866,0,0,18,0,0,20,0,SAFE,0,0,0,0,0,34594,59,0,2863,0,0,27253,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26288,199612,0,5.0,71,-1.0,0,0.0030404378230465185,4115,0,6558,1000,34,10627,0,true,44,0,0,0,5.0,10625,0,60,60,0.0,30603,16170,0,0,0,0.0,4796,0,0,0,0,0,true,44075,0.0,28607,0,0,0,26779,36.43333333333333,0,71,0,34610,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,799,2PC,20,0.0,0.0,43924,39,0,1232,0,10624,0,0,4685,10389,0,173,0,29058,6558000,0,0,0,3254,0,0,4251,0,0,0.0,5.0,26420,2PC__ TO__ PB,0,0,20,1117.3111111111111,0.4931381518755718,3667,0.0,0,0,0.4946792338096686,100120,100120
28,180013,0,3256,3337,0,31,43894.10901078813,9800.801976965602,44297.09975546899,17.24231672705314,33841.27852502248,0.8281175564267329,3.78226432E8,1,100000,UNIFORM,1,61.3601699879227,30.56901690821256,6,0,0,43731,67,0,0,0,0.0,0,0,29,false,0,0,60,4705,6819,0,0,0,0,41,0,4679,0,5.0,908,0,0,17,0,0,31,0,SAFE,0,0,0,0,0,33900,59,0,2863,0,0,27116,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26661,199491,0,5.0,71,-1.0,0,0.004679951690821256,4029,0,6593,1000,34,9680,0,true,37,0,0,0,5.0,9678,0,60,60,0.0,29535,16685,0,0,0,0.0,4491,0,0,0,0,0,true,43734,0.0,27796,0,0,0,24998,36.62777777777778,0,71,0,33917,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,744,2PC,31,0.0,0.0,43075,38,0,1165,0,10104,0,0,4392,9471,0,166,0,28244,6593000,0,0,0,3368,0,0,5251,0,0,0.0,5.0,26774,2PC__ TO__ PB,0,0,31,1116.65,0.50614287881086,3795,0.0,0,0,0.5084541062801933,100120,100120
29,179998,0,3265,3218,0,26,44576.060886264764,10721.164709954059,44957.90451833437,16.418388385312642,33663.790874766935,0.9122333801336647,3.957727626666667E8,1,100000,UNIFORM,1,73.50302212321402,31.98382608695652,6,0,0,44420,72,0,0,0,0.0,0,0,30,false,0,0,60,4054,7224,0,0,0,0,42,0,5055,0,5.0,881,0,0,18,0,0,26,0,SAFE,0,0,0,0,0,33378,59,0,2863,0,0,27576,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26698,199534,0,5.0,71,-1.0,0,0.003994469196497158,7145,0,6483,1000,35,10602,0,true,39,0,0,0,5.0,10600,0,60,60,0.0,25364,16090,0,0,0,0.0,4894,0,0,0,0,0,true,44423,0.0,28318,0,0,0,20222,36.016666666666666,0,71,0,33408,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,812,2PC,26,0.0,0.0,47043,36,0,1221,0,10975,0,0,4782,10364,0,174,0,28758,6483000,0,0,0,3244,0,0,4560,0,0,0.0,5.0,26809,2PC__ TO__ PB,0,0,26,1116.8777777777777,0.4963751349683788,6708,0.0,0,0,0.4983868489783377,100120,100120
30,180006,0,3340,3225,0,22,45018.556798449616,9998.67731017964,45354.885369612406,16.534655381812662,34808.90935968992,0.9033177203677366,3.74606056E8,1,100000,UNIFORM,1,67.34606345832701,30.151878852284803,6,0,0,44879,71,0,0,0,0.0,0,0,29,false,0,0,60,5066,6967,0,0,0,0,42,0,4769,0,5.0,936,0,0,17,0,0,22,0,SAFE,0,0,0,0,0,34824,59,0,2863,0,0,27246,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26602,199584,0,5.0,71,-1.0,0,0.003339911947775922,4860,0,6565,1000,36,9899,0,true,37,0,0,0,5.0,9896,0,60,60,0.0,0,16125,0,0,0,0.0,4622,0,0,0,0,0,true,44882,0.0,28404,0,0,0,19382,36.47222222222222,0,71,0,34824,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,838,2PC,22,0.0,0.0,49086,36,0,1195,0,10261,0,0,4527,9724,0,162,0,28881,6565000,0,0,0,3247,0,0,5602,0,0,0.0,5.0,26743,2PC__ TO__ PB,0,0,22,1117.1555555555556,0.49124143183549124,4540,0.0,0,0,0.49294064065583726,100120,100120
31,180005,0,3289,3245,0,30,44612.466634206474,10161.482470659776,45093.4069229584,15.496211608775136,34052.41910261942,0.9115919805847587,3.4337788906666666E8,1,100000,UNIFORM,1,51.33041636197441,30.893456733698965,6,0,0,44450,75,0,0,0,0.0,0,0,31,false,0,0,60,4204,7110,0,0,0,0,44,0,4840,0,5.0,924,0,0,18,0,0,30,0,SAFE,0,0,0,0,0,34785,59,0,2863,0,0,27368,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26548,199571,0,5.0,71,-1.0,0,0.004570383912248629,4374,0,6534,1000,37,10044,0,true,34,0,0,0,5.0,10042,0,60,60,0.0,0,16225,0,0,0,0.0,4652,0,0,0,0,0,true,44453,0.0,28563,0,0,0,27117,36.3,0,71,0,34785,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,831,2PC,30,0.0,0.0,51726,37,0,1278,0,10635,0,0,4536,9806,0,162,0,28983,6534000,0,0,0,3275,0,0,4715,0,0,0.0,5.0,26693,2PC__ TO__ PB,0,0,30,1117.0833333333333,0.49663299663299665,4078,0.0,0,0,0.498933577087142,100120,100120
32,180017,0,3450,3379,0,35,42570.7174288251,9912.8975742029,43065.87491240012,14.363278991841492,32421.215274933413,0.8786166693796827,3.780833344E8,1,100000,UNIFORM,1,51.53770017482517,28.963252622377624,5,0,0,42416,67,0,0,0,0.0,0,0,28,false,0,0,60,3526,6972,0,0,0,0,39,0,4988,0,5.0,788,0,0,17,0,0,35,0,SAFE,0,0,0,0,0,31123,59,0,2863,0,0,26193,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26632,199688,0,5.0,71,-1.0,0,0.005099067599067599,3177,0,6829,1000,33,9814,0,true,34,0,0,0,5.0,9811,0,60,60,0.0,31641,16895,0,0,0,0.0,4813,0,0,0,0,0,true,42423,0.0,27777,0,0,0,22265,37.93888888888889,0,71,0,31121,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,711,2PC,35,0.0,0.0,48537,34,0,1134,0,10195,0,0,4716,9621,0,149,0,28167,6829000,0,0,0,3414,0,0,3948,0,0,0.0,5.0,26715,2PC__ TO__ PB,0,0,35,1117.7333333333333,0.4948015814907014,2875,0.0,0,0,0.4973776223776224,100120,100120
33,180019,0,3270,3208,0,24,44950.79365617206,10460.137090825689,45338.869490960096,19.751022454629346,34468.63424345387,0.9080920574868727,3.593030181333333E8,1,100000,UNIFORM,1,68.46267548446632,31.447071977852968,6,0,0,44782,76,0,0,0,0.0,0,0,32,false,0,0,60,4263,7043,0,0,0,0,44,0,4868,0,5.0,884,0,0,18,0,0,24,0,SAFE,0,0,0,0,0,32744,59,0,2863,0,0,27588,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28142,199588,0,5.0,71,-1.0,0,0.003691171947093202,4516,0,6478,1000,37,10345,0,true,36,0,0,0,5.0,10341,0,60,60,0.0,30161,16040,0,0,0,0.0,4745,0,0,0,0,0,true,44787,0.0,28783,0,0,0,25613,35.98888888888889,0,71,0,32753,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,804,2PC,24,0.0,0.0,51678,40,0,1222,0,10560,0,0,4631,10104,0,179,0,29268,6478000,0,0,0,3232,0,0,4792,0,0,0.0,5.0,28222,2PC__ TO__ PB,0,0,24,1117.1888888888889,0.49521457239888855,4223,0.0,0,0,0.49707782220855123,100120,100120
34,180027,0,3117,3265,0,30,44578.907388667685,10505.517605068975,45016.47958499234,19.031910480349346,33816.00272557427,0.8703942674887617,3.7390312906666666E8,1,100000,UNIFORM,1,60.54317046163444,31.5502431378665,6,0,0,44434,68,0,0,0,0.0,0,0,31,false,0,0,60,4139,7110,0,0,0,0,43,0,4974,0,5.0,866,0,0,18,0,0,30,0,SAFE,0,0,0,0,0,33974,59,0,2863,0,0,28025,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28274,199454,0,5.0,71,-1.0,0,0.004678727386150967,4316,0,6382,1000,36,10384,0,true,43,0,0,0,5.0,10382,0,60,60,0.0,37292,16325,0,0,0,0.0,4795,0,0,0,0,0,true,44437,0.0,28323,0,0,0,19261,35.455555555555556,0,71,0,33935,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,779,2PC,30,0.0,0.0,47316,39,0,1204,0,10864,0,0,4690,10181,0,167,0,28800,6382000,0,0,0,3295,0,0,4630,0,0,0.0,5.0,28366,2PC__ TO__ PB,0,0,30,1116.4333333333334,0.5115951112503917,3830,0.0,0,0,0.5138802245789146,100120,100120
35,180035,0,3229,3276,0,19,44205.4559478022,10467.845749148342,44561.60507081808,20.01382740649908,33918.55486660562,0.8936523518183576,3.5311004853333336E8,1,100000,UNIFORM,1,51.12283031882281,30.046459993868794,6,0,0,44044,70,0,0,0,0.0,0,0,30,false,0,1,60,4743,6876,0,0,0,0,42,0,4734,0,5.0,905,0,0,18,0,0,19,0,SAFE,0,0,0,0,0,33026,59,0,2863,0,1,27501,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28136,199487,0,5.0,71,-1.0,0,0.0029123237277743717,5352,0,6505,1000,34,10361,0,true,33,0,0,0,5.0,10357,0,56,60,0.0,0,16380,0,0,0,0.0,4639,0,0,0,0,0,true,44054,0.0,27800,0,0,0,25790,36.138888888888886,0,71,0,33026,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,801,2PC,19,0.0,0.0,61181,37,0,1168,0,10358,0,0,4536,10119,0,156,0,28303,6505000,0,0,0,3295,0,0,5241,0,0,6.069802731411229E-5,5.0,28225,2PC__ TO__ PB,0,0,19,1116.6333333333334,0.5036126056879323,4840,0.0,0,0,0.5050582464745554,100120,100120
36,180024,0,3135,3225,0,22,45476.127764961246,10252.242603508772,45765.7021875969,14.851997806330305,34719.566789147284,0.8671758658057668,3.765420138666667E8,1,100000,UNIFORM,1,59.068243967408335,30.07184832340959,6,0,0,45330,70,0,0,0,0.0,0,0,30,false,0,2,60,5037,7063,0,0,0,0,42,0,4850,0,5.0,937,0,0,18,0,0,22,0,SAFE,0,0,0,0,0,35146,59,0,2863,0,2,28127,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28044,199392,0,5.0,71,-1.0,0,0.0034471952366029457,5131,0,6360,1000,35,10136,0,true,36,0,0,0,5.0,10134,0,60,60,0.0,0,16125,0,0,0,0.0,4685,0,0,0,0,0,true,45333,0.0,28314,0,0,0,20588,35.333333333333336,0,71,0,35146,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,869,2PC,22,0.0,0.0,42150,40,0,1210,0,10815,0,0,4584,9937,0,162,0,28824,6360000,0,0,0,3247,0,0,5537,0,0,1.2319063751154913E-4,5.0,28170,2PC__ TO__ PB,0,0,22,1116.1,0.5070754716981132,4806,0.0,0,0,0.5087746787840802,100120,100120
37,180014,0,3228,3314,0,24,44327.51679299939,9887.799862143742,44599.67404707302,11.563722814498933,34247.404169583584,0.8649789630845885,3.694190986666667E8,1,100000,UNIFORM,1,64.21816417910448,29.861853030764546,6,0,0,44188,72,0,0,0,0.0,0,0,30,false,0,1,60,4430,6931,0,0,0,0,42,0,4773,0,5.0,891,0,0,18,0,0,24,0,SAFE,0,0,0,0,0,34571,59,0,2863,0,1,27343,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28108,199492,0,5.0,71,-1.0,0,0.003655193420651843,4719,0,6542,1000,37,9774,0,true,38,0,0,0,5.0,9771,0,57,60,0.0,43532,16570,0,0,0,0.0,4602,0,0,0,0,0,true,44190,0.0,28520,0,0,0,18473,36.34444444444444,0,71,0,34538,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,780,2PC,24,0.0,0.0,37375,36,0,1202,0,10121,0,0,4505,9573,0,158,0,28982,6542000,0,0,0,3338,0,0,4942,0,0,5.9916117435590176E-5,5.0,28217,2PC__ TO__ PB,0,0,24,1116.65,0.5065729134821155,4470,0.0,0,0,0.5083764849223271,100120,100120
38,180033,0,3287,3262,0,25,44402.09233813611,10277.961268025554,44734.5392964439,18.60713401277761,34075.630314530965,0.8509195052096696,4.245159098666667E8,1,100000,UNIFORM,1,66.56752707636143,31.54679586248859,6,0,0,44241,75,0,0,0,0.0,0,0,32,false,0,2,60,4098,6931,0,0,0,0,44,0,4762,0,5.0,876,0,0,18,0,0,25,0,SAFE,0,0,0,0,0,34475,59,0,2863,0,2,27288,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27755,199635,0,5.0,71,-1.0,0,0.0038028597505324006,4067,0,6549,1000,35,10136,0,true,34,0,0,0,5.0,10134,0,60,60,0.0,30682,16310,0,0,0,0.0,4627,0,0,0,0,0,true,44244,0.0,28678,0,0,0,15120,36.38333333333333,0,71,0,34488,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,804,2PC,25,0.0,0.0,43199,40,0,1226,0,10386,0,0,4517,9914,0,196,0,29135,6549000,0,0,0,3287,0,0,4581,0,0,1.2169151201703681E-4,5.0,27870,2PC__ TO__ PB,0,0,25,1117.45,0.4980913116506337,3850,0.0,0,0,0.5,100120,100120
39,179999,0,3067,3053,0,27,45742.766846380604,12591.299951744375,46200.60840419259,18.853010736944853,33995.373710448745,0.8618400099855923,3.8530408E8,1,100000,UNIFORM,1,77.35737221408817,33.5744093053522,7,0,0,45578,88,0,0,0,0.0,0,0,35,false,0,0,60,3707,7266,0,0,0,0,49,0,5033,0,5.0,877,0,0,19,0,0,27,0,SAFE,0,0,0,0,0,34071,59,0,2863,0,0,29187,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27752,199406,0,5.0,71,-1.0,0,0.004392386530014641,4253,0,6120,1000,44,12431,0,true,58,0,0,0,5.0,12419,0,60,60,0.0,34942,15265,0,0,0,0.0,4977,0,0,0,0,0,true,45586,0.0,28886,0,0,0,31606,34.0,0,71,0,34057,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,834,2PC,27,0.0,0.0,51524,51,0,1288,0,11838,0,0,4841,12095,0,203,0,29384,6120000,0,0,0,3080,0,0,4227,0,0,0.0,5.0,27851,2PC__ TO__ PB,0,0,27,1116.1833333333334,0.4988562091503268,3956,0.0,0,0,0.5010574263868554,100120,100120
40,180020,0,3241,3220,0,36,44570.047237267085,10657.60258963283,45060.47339937888,16.83409773741727,33574.71176863354,0.9095465845412565,3.6409661706666666E8,1,100000,UNIFORM,1,76.87384685239341,31.589986455287058,6,0,0,44432,72,0,0,0,0.0,0,0,32,false,0,4,60,4233,7065,0,0,0,0,44,0,4900,0,5.0,879,0,0,18,0,0,36,0,SAFE,0,0,0,0,0,32188,59,0,2863,0,4,27672,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27823,199527,0,5.0,71,-1.0,0,0.0055410189318146836,4427,0,6461,1000,35,10539,0,true,37,0,0,0,5.0,10537,0,60,60,0.0,37964,16100,0,0,0,0.0,4710,0,0,0,0,0,true,44434,0.0,28015,0,0,0,18029,35.894444444444446,0,71,0,32167,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,784,2PC,36,0.0,0.0,43462,41,0,1220,0,11064,0,0,4599,10303,0,178,0,28475,6461000,0,0,0,3256,0,0,4739,0,0,2.457002457002457E-4,5.0,27896,2PC__ TO__ PB,0,0,36,1116.861111111111,0.49837486457204766,4189,0.0,0,0,0.5011543789441281,100120,100120
41,180021,0,3150,3145,0,18,45659.216823847375,11199.00668920635,45919.44523815581,15.027451607793441,34235.28744578696,0.8596944063565126,3.955924592E8,1,100000,UNIFORM,1,68.64358023126881,33.68636892127356,6,0,0,45521,80,0,0,0,0.0,0,0,34,false,0,0,60,3776,7345,0,0,0,0,46,0,5126,0,5.0,876,0,0,19,0,0,18,0,SAFE,0,0,0,0,0,34998,59,0,2863,0,0,28413,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28273,199500,0,5.0,71,-1.0,0,0.002851259306193569,3002,0,6295,1000,37,11080,0,true,34,0,0,0,5.0,11076,0,60,60,0.0,0,15725,0,0,0,0.0,4923,0,0,0,0,0,true,45524,0.0,29096,0,0,0,21294,34.97222222222222,0,71,0,34998,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,705,2PC,18,0.0,0.0,44974,44,0,1276,0,11508,0,0,4800,10829,0,166,0,29604,6295000,0,0,0,3163,0,0,4267,0,0,0.0,5.0,28380,2PC__ TO__ PB,0,0,18,1116.7,0.4996028594122319,2787,0.0,0,0,0.5010296214161255,100120,100120
