SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180014,0,1183,1128,0,828,69481.03732890071,36372.56500760778,121327.9616994681,10.824004460019115,33625.50442109929,0.9457591425170678,9.191100373333333E7,1,1000,UNIFORM,1,57.750218222363806,29.86819018795795,4,0,0,69299,67,0,0,0,0.0,0,0,35,false,0,12,80,4330,21195,0,0,0,0,44,0,18552,0,5.0,1012,0,0,5,0,0,828,0,SAFE,0,0,0,0,0,33822,79,0,2853,0,12,77581,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27024,99548,0,5.0,71,-1.0,0,0.26377827333545717,4887,0,2311,5000,13,36225,6355,true,13,0,0,0,5.0,36218,0,79,80,0.0,35940,5640,0,0,0,0.0,18492,0,0,0,0,0,true,69305,0.0,27889,0,0,0,35379,12.838888888888889,0,71,0,32477,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,938,2PC,828,0.0,0.0,70378,48,0,1562,0,35926,0,0,18349,35968,0,199,0,28386,11555000,0,0,0,1956,0,0,4869,0,0,0.001226993865030675,5.0,27101,2PC__ TO__ PB,0,0,828,953.1944444444445,0.48810038944180006,4584,0.0,0,0,0.623128384835935,1160,1160
43,180001,0,1265,1276,0,929,63190.11140438872,32166.17628300395,109070.71803996865,17.927214985590776,31750.261386363636,0.9129980616876566,1.0423458933333333E8,1,1000,UNIFORM,1,56.76020547550432,29.80245446685879,3,0,0,63052,56,0,0,0,0.0,0,0,30,false,0,33,80,5298,19898,0,0,0,0,40,0,17425,0,5.0,1012,0,0,4,0,0,929,0,SAFE,0,0,0,0,0,31218,79,0,2853,0,33,70535,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27094,99588,0,5.0,71,-1.0,0,0.26772334293948125,5374,0,2541,5000,11,32037,0,true,11,0,0,0,5.0,32033,0,79,80,0.0,31891,6380,0,0,0,0.0,17510,0,0,0,0,0,true,63057,0.0,25217,0,0,0,26805,14.116666666666667,0,71,0,30757,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,895,2PC,929,0.0,0.0,62703,35,0,1394,0,31501,0,0,17391,31818,0,197,0,25625,12705000,0,0,0,2205,0,0,5780,0,0,0.002993197278911565,5.0,27148,2PC__ TO__ PB,0,0,929,953.4888888888889,0.5021645021645021,5081,0.0,0,0,0.6354466858789626,1160,1160
44,180033,0,1245,1247,0,955,63621.33168243785,31485.14209638554,112849.40328227746,14.70150072526835,32817.92886447474,0.9108975473236535,5.703374186666667E7,1,1000,UNIFORM,1,56.6829013635045,28.856157818392806,3,0,0,63461,52,0,0,0,0.0,0,0,30,false,0,22,80,4644,19519,0,0,0,0,39,0,16935,0,5.0,991,0,0,4,0,0,955,0,SAFE,0,0,0,0,0,32694,79,0,2853,0,22,71970,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27118,99576,0,5.0,71,-1.0,0,0.2770525094284885,5055,0,2492,5000,11,31380,0,true,12,0,0,0,5.0,31376,0,79,80,0.0,30538,6235,0,0,0,0.0,16953,0,0,0,0,0,true,63466,0.0,26934,0,0,0,23700,13.844444444444445,0,71,0,33664,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,892,2PC,955,0.0,0.0,64032,37,0,1528,0,30855,0,0,16826,31127,0,180,0,27399,12460000,0,0,0,2202,0,0,5107,0,0,0.0019981834695731154,5.0,27180,2PC__ TO__ PB,0,0,955,953.3722222222223,0.5004012841091493,4791,0.0,0,0,0.63881636205396,1160,1160
45,179998,0,1215,1269,0,885,64291.98926635146,32461.868435390945,110621.40001576043,11.133748886910062,31291.5602072498,0.9193467990208315,8.426681493333334E7,1,1000,UNIFORM,1,56.80039062036212,29.097135648560403,3,0,0,64160,60,0,0,0,0.0,0,0,31,false,0,14,80,4103,20347,0,0,0,0,41,0,17822,0,5.0,956,0,0,4,0,0,885,0,SAFE,0,0,0,0,0,32254,79,0,2853,0,14,72186,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27250,99542,0,5.0,71,-1.0,0,0.26268922528940336,4459,0,2484,5000,12,32315,0,true,12,0,0,0,5.0,32311,0,79,80,0.0,32251,6345,0,0,0,0.0,17161,0,0,0,0,0,true,64164,0.0,26036,0,0,0,22133,13.8,0,71,0,32256,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,885,2PC,885,0.0,0.0,66251,39,0,1500,0,33065,0,0,17023,32058,0,186,0,26461,12420000,0,0,0,2154,0,0,4529,0,0,0.0012999071494893223,5.0,27320,2PC__ TO__ PB,0,0,885,953.1388888888889,0.5108695652173914,4170,0.0,0,0,0.6393588601959038,1160,1160
46,180010,0,1292,1282,0,897,64341.62393369735,31036.773505417957,109038.57924804991,12.654056467876693,32490.35642901716,0.9138570364024822,8.167996266666667E7,1,1000,UNIFORM,1,52.67936560069145,29.31848084125612,3,0,0,64220,55,0,0,0,0.0,0,0,31,false,0,28,80,4568,19884,0,0,0,0,39,0,17309,0,5.0,978,0,0,4,0,0,897,0,SAFE,0,0,0,0,0,30645,79,0,2853,0,28,69681,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27377,99621,0,5.0,71,-1.0,0,0.25842696629213485,4895,0,2574,5000,11,30910,24,true,11,0,0,0,5.0,30909,0,79,80,0.0,31583,6410,0,0,0,0.0,16970,0,0,0,0,0,true,64222,0.0,26680,0,0,0,18798,14.3,0,71,0,30189,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,890,2PC,897,0.0,0.0,63650,38,0,1532,0,31968,0,0,16840,30687,0,175,0,27103,12870000,0,0,0,2179,0,0,5046,0,0,0.002569986232216613,5.0,27425,2PC__ TO__ PB,0,0,897,953.6833333333333,0.49805749805749805,4656,0.0,0,0,0.6277729760875829,1160,1160
47,180025,0,1259,1213,0,938,65032.31809233306,32633.783320889597,114351.63725474032,19.658901173020528,31999.57549711459,0.9394027839572165,9.054247253333333E7,1,1000,UNIFORM,1,51.208988269794716,30.35325073313783,3,0,0,64868,57,0,0,0,0.0,0,0,32,false,0,12,80,3963,20239,0,0,0,0,40,0,17729,0,5.0,958,0,0,4,0,0,938,0,SAFE,0,0,0,0,0,32068,79,0,2853,0,12,72537,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27033,99596,0,5.0,71,-1.0,0,0.2750733137829912,4464,0,2472,5000,11,32509,0,true,13,0,0,0,5.0,32505,0,79,80,0.0,34936,6065,0,0,0,0.0,17303,0,0,0,0,0,true,64875,0.0,26786,0,0,0,44507,13.733333333333333,0,71,0,30303,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,885,2PC,938,0.0,0.0,63648,39,0,1485,0,33109,0,0,17167,32245,0,174,0,27230,12360000,0,0,0,2151,0,0,4415,0,0,0.0011157601115760112,5.0,27089,2PC__ TO__ PB,0,0,938,953.4444444444445,0.4906957928802589,4176,0.0,0,0,0.6307917888563049,1160,1160
48,180004,0,1298,1264,0,983,62549.776785601265,29762.82165485362,111735.39188844938,14.625012693935119,32059.373024525317,0.9505242186586668,8.031160586666666E7,1,1000,UNIFORM,1,51.29659069111425,28.42535345557123,3,0,0,62402,52,0,0,0,0.0,0,0,27,false,0,22,80,5713,19807,0,0,0,0,37,0,17401,0,5.0,998,0,0,4,0,0,983,0,SAFE,0,0,0,0,0,33552,79,0,2853,0,22,69987,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27155,99619,0,5.0,71,-1.0,0,0.2772919605077574,5934,0,2562,5000,10,29657,11177,true,11,0,0,0,5.0,29654,0,79,80,0.0,33456,6320,0,0,0,0.0,16955,0,0,0,0,0,true,62410,0.0,25169,0,0,0,26555,14.233333333333333,0,71,0,33605,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,910,2PC,983,0.0,0.0,63009,33,0,1346,0,30527,0,0,16856,29489,0,175,0,25574,12810000,0,0,0,2247,0,0,6194,0,0,0.0019581664441477528,5.0,27247,2PC__ TO__ PB,0,0,983,953.6,0.4933645589383294,5692,0.0,0,0,0.6338504936530325,1160,1160
49,179996,0,1345,1274,0,944,62354.05612166405,30660.091729368032,108837.23589795918,13.417481616615213,31325.39717032967,0.9478405801019705,9.12866784E7,1,1000,UNIFORM,1,43.82973926466461,27.99411928150435,3,0,0,62212,56,0,0,0,0.0,0,0,31,false,0,17,80,3922,19779,0,0,0,0,38,0,17295,0,5.0,938,0,0,4,0,0,944,0,SAFE,0,0,0,0,0,31785,79,0,2853,0,17,68474,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25586,99663,0,5.0,71,-1.0,0,0.26494527083918046,4374,0,2619,5000,11,30533,0,true,11,0,0,0,5.0,30529,0,79,80,0.0,31591,6370,0,0,0,0.0,17178,0,0,0,0,0,true,62216,0.0,26312,0,0,0,34285,14.55,0,71,0,31901,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,855,2PC,944,0.0,0.0,62514,37,0,1481,0,31108,0,0,17053,30324,0,154,0,26672,13095000,0,0,0,2218,0,0,4327,0,0,0.0015329125338142471,5.0,25675,2PC__ TO__ PB,0,0,944,953.8333333333334,0.4864452080946926,4172,0.0,0,0,0.6225091215268033,1160,1160
50,180040,0,1212,1128,0,827,68739.20697340426,36696.23200742574,120098.15823226952,9.327175244711084,32169.02901152482,0.953615854183919,9.310084693333334E7,1,1000,UNIFORM,1,48.18965045784654,29.678508683296496,4,0,0,68594,60,0,0,0,0.0,0,0,32,false,0,6,80,4254,21797,0,0,0,0,42,0,19140,0,5.0,1007,0,0,4,0,0,827,0,SAFE,0,0,0,0,0,32753,79,0,2853,0,6,76664,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25620,99558,0,5.0,71,-1.0,0,0.26113040732554466,4683,0,2340,5000,11,36556,0,true,12,0,0,0,5.0,36552,0,79,80,0.0,31496,5640,0,0,0,0.0,18544,0,0,0,0,0,true,68607,0.0,26722,0,0,0,33047,13.0,0,71,0,33524,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,937,2PC,827,0.0,0.0,69792,38,0,1582,0,36662,0,0,18399,36250,0,173,0,27147,11700000,0,0,0,1955,0,0,4662,0,0,6.138107416879795E-4,5.0,25694,2PC__ TO__ PB,0,0,827,953.2111111111111,0.48205128205128206,4434,0.0,0,0,0.6173034417429745,1160,1160
51,180001,0,1314,1236,0,899,63868.23811569579,33211.7835913242,110233.9437710356,12.217163235720498,31769.273275080905,0.9533040835140942,1.046497008E8,1,1000,UNIFORM,1,52.37761612061467,28.043051029283852,3,0,0,63716,58,0,0,0,0.0,0,0,31,false,0,15,80,4132,19924,0,0,0,0,42,0,17348,0,5.0,978,0,0,4,0,0,899,0,SAFE,0,0,0,0,0,32158,79,0,2853,0,15,70327,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25471,99651,0,5.0,71,-1.0,0,0.26065526239489706,4503,0,2550,5000,11,33097,20001,true,12,0,0,0,5.0,33083,0,79,80,0.0,33302,6180,0,0,0,0.0,17509,0,0,0,0,0,true,63724,0.0,26490,0,0,0,29611,14.166666666666666,0,71,0,31409,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,897,2PC,899,0.0,0.0,63525,39,0,1533,0,32141,0,0,17372,32801,0,171,0,26909,12750000,0,0,0,2135,0,0,4573,0,0,0.001405152224824356,5.0,25561,2PC__ TO__ PB,0,0,899,953.75,0.48470588235294115,4228,0.0,0,0,0.6190200057987822,1160,1160
52,180028,0,1208,1229,0,922,64419.69016029292,33351.27606705298,113623.77485760782,13.230497767192617,32055.199317331164,0.9491362206296495,8.765801973333333E7,1,1000,UNIFORM,1,47.74221554033939,28.365725513545698,3,0,0,64272,58,0,0,0,0.0,0,0,31,false,0,12,80,4589,20756,0,0,0,0,40,0,18211,0,5.0,976,0,0,4,0,0,922,0,SAFE,0,0,0,0,0,32375,79,0,2853,0,12,73600,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25394,99533,0,5.0,71,-1.0,0,0.27448645430187557,4921,0,2437,5000,11,33232,0,true,11,0,0,0,5.0,33227,0,79,80,0.0,33571,6145,0,0,0,0.0,18068,0,0,0,0,0,true,64277,0.0,26293,0,0,0,31673,13.53888888888889,0,71,0,31736,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,880,2PC,922,0.0,0.0,65328,36,0,1504,0,32411,0,0,17938,33005,0,168,0,26703,12185000,0,0,0,2151,0,0,5055,0,0,0.0011157601115760112,5.0,25481,2PC__ TO__ PB,0,0,922,953.0722222222222,0.5043085761181781,4700,0.0,0,0,0.6403691574873475,1160,1160
53,180007,0,1342,1279,0,884,63174.43055121189,31261.472008941877,107795.88483502736,13.733623395149785,31868.327713838935,0.9317017305526211,9.20934672E7,1,1000,UNIFORM,1,54.22374636233952,29.536486447931527,3,0,0,63028,54,0,0,0,0.0,0,0,28,false,0,11,80,5667,20211,0,0,0,0,38,0,17825,0,5.0,985,0,0,4,0,0,884,0,SAFE,0,0,0,0,0,30757,79,0,2853,0,11,68424,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25458,99671,0,5.0,71,-1.0,0,0.25221112696148357,5818,0,2621,5000,10,31155,5079,true,10,0,0,0,5.0,31149,0,79,80,0.0,31872,6395,0,0,0,0.0,17391,0,0,0,0,0,true,63033,0.0,24966,0,0,0,21377,14.561111111111112,0,71,0,30246,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,893,2PC,884,0.0,0.0,64393,33,0,1338,0,31355,0,0,17290,30965,0,171,0,25418,13105000,0,0,0,2163,0,0,6144,0,0,0.0010171058714748035,5.0,25524,2PC__ TO__ PB,0,0,884,953.8277777777778,0.48798168637924455,5584,0.0,0,0,0.6171184022824536,1160,1160
54,180011,0,1197,1223,0,909,65329.01789860997,32858.62520551378,114890.07759116925,17.81360198257735,32599.571651676208,0.9535655876237239,9.55192464E7,1,1000,UNIFORM,1,54.17560618804446,28.61427335536197,3,0,0,65181,58,0,0,0,0.0,0,0,31,false,0,26,80,4536,20826,0,0,0,0,40,0,18294,0,5.0,964,0,0,4,0,0,909,0,SAFE,0,0,0,0,0,31754,79,0,2853,0,26,74119,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25435,99518,0,5.0,71,-1.0,0,0.27305497146290175,5020,0,2420,5000,11,32744,4603,true,11,0,0,0,5.0,32740,0,79,80,0.0,33184,6115,0,0,0,0.0,18180,0,0,0,0,0,true,65189,0.0,26950,0,0,0,24581,13.444444444444445,0,71,0,31074,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,893,2PC,909,0.0,0.0,66514,35,0,1502,0,32787,0,0,18052,32517,0,172,0,27342,12100000,0,0,0,2132,0,0,4961,0,0,0.0024390243902439024,5.0,25511,2PC__ TO__ PB,0,0,909,953.0388888888889,0.5053719008264462,4757,0.0,0,0,0.6404325623310303,1160,1160
55,180028,0,1241,1205,0,894,65358.37305560166,33643.286529411766,114666.41775435685,14.67732994011976,32358.44704813278,0.9506714103585863,9.355150026666667E7,1,1000,UNIFORM,1,56.54382275449102,30.226895808383233,3,0,0,65210,56,0,0,0,0.0,0,0,31,false,0,17,80,4480,20749,0,0,0,0,41,0,18149,0,5.0,991,0,0,4,0,0,894,0,SAFE,0,0,0,0,0,33814,79,0,2853,0,17,73323,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25463,99566,0,5.0,71,-1.0,0,0.26766467065868266,4881,0,2446,5000,11,33523,5007,true,12,0,0,0,5.0,33518,0,79,80,0.0,34699,6025,0,0,0,0.0,18353,0,0,0,0,0,true,65215,0.0,26725,0,0,0,23341,13.588888888888889,0,71,0,33371,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,903,2PC,894,0.0,0.0,66190,37,0,1542,0,33056,0,0,18225,33296,0,189,0,27110,12230000,0,0,0,2099,0,0,4925,0,0,0.0016198189614101952,5.0,25571,2PC__ TO__ PB,0,0,894,953.3,0.4926410466067048,4597,0.0,0,0,0.6284431137724551,1160,1160
56,180047,0,1280,1267,0,897,63699.848217048144,31944.28520390625,109741.01470876086,16.68613821138211,31958.91128097869,0.9521669064036153,1.097745008E8,1,1000,UNIFORM,1,51.117963995354245,29.68713385598142,3,0,0,63568,58,0,0,0,0.0,0,0,32,false,0,18,80,3960,20121,0,0,0,0,42,0,17616,0,5.0,945,0,0,4,0,0,897,0,SAFE,0,0,0,0,0,32263,79,0,2853,0,18,70432,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26395,99614,0,5.0,71,-1.0,0,0.2604529616724739,4502,0,2547,5000,11,31806,2002,true,12,0,0,0,5.0,31803,0,79,80,0.0,32637,6335,0,0,0,0.0,17424,0,0,0,0,0,true,63573,0.0,26852,0,0,0,18728,14.15,0,71,0,32108,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,875,2PC,897,0.0,0.0,64818,42,0,1493,0,31844,0,0,17290,31538,0,175,0,27242,12735000,0,0,0,2164,0,0,4367,0,0,0.0016635859519408503,5.0,26474,2PC__ TO__ PB,0,0,897,953.5833333333334,0.49744797801334906,4250,0.0,0,0,0.6283391405342624,1160,1160
57,180048,0,937,874,0,690,86025.92703432494,45562.463540021345,157059.6389874142,12.5860743702519,39058.31213043478,0.9532217037899239,8.771143893333334E7,1,1000,UNIFORM,1,53.234194722111155,30.074898840463813,5,0,0,85826,101,0,0,0,0.0,0,0,39,false,0,7,80,6662,23152,0,0,0,0,50,0,20363,0,5.0,1085,0,0,6,0,0,690,0,SAFE,0,0,0,0,0,45520,79,0,2853,0,7,99085,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26039,99324,0,5.0,71,-1.0,0,0.27588964414234307,7450,0,1811,5000,14,45426,0,true,24,0,0,0,5.0,45422,0,79,80,0.0,57948,4370,0,0,0,0.0,19960,0,0,0,0,0,true,85832,0.0,30934,0,0,0,33399,10.061111111111112,0,71,0,38303,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1042,2PC,690,0.0,0.0,89666,65,0,1628,0,47031,0,0,19802,45070,0,211,0,31489,9055000,0,0,0,1564,0,0,7180,0,0,8.951406649616369E-4,5.0,26180,2PC__ TO__ PB,0,0,690,952.0888888888888,0.4826062948647156,7129,0.0,0,0,0.6253498600559776,1160,1160
