SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180031,0,34526,3843,0,1,42490.467840489204,455.6100814458669,42508.951129065834,12.774588011467293,41888.21848790008,0.820173493591953,3.603834592E8,1,100000,UNIFORM,1,36.66289648162627,8.82580218921032,49,0,42236,0,49,0,0,0.0,0,0.0,0,false,0,25,80,0,0,7267,2291,3843,0,0,0,0,22,0,130,1.0,0,874,0,0,1709,0,0,1,0,SAFE,0,0,0,0,0,38365,79,0,663,0,0,4532,34526,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31634,364868,0,1.0,71,-1.0,0,19369,2.6062027625749282E-5,38369,0,2,41,338,0,true,0,44,0,0,1.0,334,0,0,80,80,0,0.0,3843,0,0,0,true,0.0,74,0,0,0,0,0,true,42240,0.0,33475,0,0,0,28249,213.1611111111111,0,71,38365,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1206,0,2PC,1,0.0,0.0,70555,57,1247,0,551,0,0,0,47,211,0,142,0,33943,76738,0,0,3844,0,0,0,0,7637,0,0.0,1.0,31701,2PC__ TO__ PB,0,0,1,2028.0722222222223,0.10015898251192369,16956,0.0,0,0,0.10018243419338024,100080,100080
27,180003,0,35948,3961,0,0,42477.456964150464,299.53858609658397,42477.456964150464,8.052102483149165,42028.11728780611,0.8533737659847856,3.6200828E8,1,100000,UNIFORM,1,30.81029241524468,8.929235686186074,34,0,42275,0,32,0,0,0.0,0,0.0,0,false,0,20,80,0,0,7813,2298,3961,0,0,0,0,20,0,127,1.0,0,898,0,0,1654,0,0,0,0,SAFE,0,0,0,0,0,42808,79,0,663,0,0,4394,35948,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31254,366323,0,1.0,0,-1.0,0,0,0.0,39909,0,2,43,223,0,true,0,47,0,0,1.0,220,0,0,80,0,0,0.0,3961,0,0,0,true,0.0,64,0,0,0,0,0,true,42279,0.0,33104,0,0,0,15635,221.71666666666667,0,71,42808,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,32,1235,0,401,0,0,0,41,142,0,108,0,33607,79818,0,0,3961,0,0,0,0,8149,0,0.0,1.0,31405,2PC__ TO__ PB,0,0,0,2036.1555555555556,0.09925079555989877,0,0.0,0,0,0.09925079555989877,100080,100080
28,180020,0,38735,4247,0,3,39627.01102166234,282.13181530915193,39663.65704191194,6.052695777596836,39222.71590793502,0.8002825399495961,2.9623287306666666E8,1,100000,UNIFORM,1,20.01813139467256,6.929443596603466,30,0,39445,0,33,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6030,2127,4247,0,0,0,0,20,0,125,1.0,0,819,0,0,1596,0,0,3,0,SAFE,0,0,0,0,0,41659,79,0,663,0,0,4085,38735,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30541,369059,0,1.0,71,-1.0,0,3358,6.979178783296499E-5,42982,0,2,41,207,0,true,0,45,0,0,1.0,205,0,0,80,80,0,0.0,4247,0,0,0,true,0.0,62,0,0,0,0,0,true,39450,0.0,32287,0,0,0,21381,238.7888888888889,0,71,41659,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},693,0,2PC,3,0.0,0.0,50129,32,1145,0,380,0,0,0,40,138,0,89,0,32662,85964,0,0,4250,0,0,0,0,6319,0,0.0,1.0,30707,2PC__ TO__ PB,0,0,3,2051.3555555555554,0.0988088036852636,2968,0.0,0,0,0.09887169943003374,100080,100080
29,180003,0,35706,3977,0,8,41897.480797083226,341.59605875763174,42027.784075182295,5.440635887228843,41387.2334473221,0.7887331009281675,3.010131056E8,1,100000,UNIFORM,1,23.809228464891287,7.557213675644352,39,0,41694,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7444,2307,3977,0,0,0,0,21,0,135,1.0,0,873,0,0,1659,0,0,8,0,SAFE,0,0,0,0,0,44063,79,0,663,0,0,4414,35706,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31418,366046,0,1.0,71,-1.0,0,7087,2.0155702804162154E-4,39683,0,2,41,251,0,true,0,122,0,0,1.0,248,0,0,80,80,0,0.0,3977,0,0,0,true,0.0,67,0,0,0,0,0,true,41697,0.0,32902,0,0,0,21357,220.4611111111111,0,71,44063,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1022,0,2PC,8,0.0,0.0,64042,32,1260,0,468,0,0,0,43,166,0,109,0,33365,79366,0,0,3985,0,0,0,0,7771,0,0.0,1.0,31597,2PC__ TO__ PB,0,0,8,2034.6166666666666,0.1002192374568455,6334,0.0,0,0,0.10040059459323272,100080,100080
30,180022,0,36449,4134,0,1,40927.524194000966,272.3271253806689,40936.023790517655,6.077832692686773,40502.62447339139,0.8406164945347137,2.7809430773333335E8,1,100000,UNIFORM,1,27.744596146264538,8.52228181056574,30,0,40732,0,29,0,0,0.0,0,0.0,0,false,0,19,80,0,0,7247,2159,4134,0,0,0,0,20,0,124,1.0,0,840,0,0,1643,0,0,1,0,SAFE,0,0,0,0,0,40310,79,0,663,0,0,4325,36449,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31443,366796,0,1.0,71,-1.0,0,6554,2.464025231618372E-5,40583,0,2,40,198,0,true,0,44,0,0,1.0,195,0,0,80,80,0,0.0,4134,0,0,0,true,0.0,62,0,0,0,0,0,true,40736,0.0,32260,0,0,0,18167,225.4611111111111,0,71,40310,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},848,0,2PC,1,0.0,0.0,33923,30,1156,0,384,0,0,0,41,132,0,98,0,32709,81166,0,0,4135,0,0,0,0,7534,0,0.0,1.0,31546,2PC__ TO__ PB,0,0,1,2038.7833333333333,0.1018653130621196,4664,0.0,0,0,0.10188744332741967,100080,100080
31,180013,0,37098,4112,0,3,40383.88887013619,351.76744336621925,40427.826236138135,9.220481838254921,39940.66064178015,0.8419772306995902,2.838340666666667E8,1,100000,UNIFORM,1,25.818519884502464,8.045403925945697,38,0,40216,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6383,2253,4112,0,0,0,0,21,0,134,1.0,0,847,0,0,1638,0,0,3,0,SAFE,0,0,0,0,0,41549,79,0,663,0,0,4243,37098,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30581,367427,0,1.0,71,-1.0,0,7829,7.279256545264844E-5,41210,0,2,43,254,0,true,0,43,0,0,1.0,251,0,0,80,80,0,0.0,4112,0,0,0,true,0.0,68,0,0,0,0,0,true,40223,0.0,32618,0,0,0,24653,228.94444444444446,0,71,41549,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1023,0,2PC,3,0.0,0.0,59823,34,1232,0,449,0,0,0,44,168,0,109,0,33017,82420,0,0,4115,0,0,0,0,6658,0,0.0,1.0,30737,2PC__ TO__ PB,0,0,3,2042.2888888888888,0.09978160640621209,6993,0.0,0,0,0.09984713561254943,100080,100080
32,180007,0,38364,4210,0,2,40245.913457007126,256.79537063392763,40268.16239928741,6.478925098647125,39803.21178741093,0.8500181622991421,3.0231391146666664E8,1,100000,UNIFORM,1,20.69716617343104,7.382256693912064,29,0,40071,0,29,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6884,2051,4210,0,0,0,0,19,0,124,1.0,0,801,0,0,1580,0,0,2,0,SAFE,0,0,0,0,0,38248,79,0,663,0,0,4131,38364,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31322,368696,0,1.0,71,-1.0,0,13312,4.6974821495678314E-5,42574,0,2,44,186,0,true,0,49,0,0,1.0,184,0,0,80,80,0,0.0,4210,0,0,0,true,0.0,60,0,0,0,0,0,true,40074,0.0,31970,0,0,0,17052,236.5222222222222,0,71,38248,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},955,0,2PC,2,0.0,0.0,46403,29,1088,0,396,0,0,0,39,124,0,86,0,32407,85148,0,0,4212,0,0,0,0,7168,0,0.0,1.0,31404,2PC__ TO__ PB,0,0,2,2049.338888888889,0.0988866444308733,12890,0.0,0,0,0.09892897406989853,100080,100080
33,180008,0,38779,4198,0,5,39971.10866436398,289.27422793264395,40018.73610576465,5.619507561304732,39578.325157217725,0.8459915001180737,3.0376569653333336E8,1,100000,UNIFORM,1,24.76163210181006,7.624767321204224,33,0,39831,0,32,0,0,0.0,0,0.0,0,false,0,21,80,1,0,6070,2144,4198,0,0,0,0,20,0,129,1.0,0,810,0,0,1596,0,0,5,0,SAFE,0,0,0,0,0,40906,79,0,663,0,1,4089,38779,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30287,369129,0,1.0,71,-1.0,0,4923,1.1632776511097669E-4,42977,0,2,42,217,0,true,0,47,0,0,1.0,215,0,0,80,64,0,0.0,4198,0,0,0,true,0.0,64,0,0,0,0,0,true,39833,0.0,32592,0,0,0,14662,238.76111111111112,0,71,40906,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},658,0,2PC,5,0.0,0.0,39269,30,1166,0,388,0,0,0,42,142,0,91,0,33036,85954,0,0,4203,0,0,0,0,6321,0,2.3792529145848205E-4,1.0,30405,2PC__ TO__ PB,0,0,5,2051.75,0.09768015450124486,4339,0.0,0,0,0.09778511935228701,100080,100080
34,180024,0,37223,4067,0,2,41233.21773395623,304.65196980361605,41293.08334079174,6.128485154509348,40783.285453897224,0.7604013556435271,2.9713081493333334E8,1,100000,UNIFORM,1,23.62508694178049,7.173688850140463,36,0,41033,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7351,2184,4067,0,0,0,0,20,0,127,1.0,0,846,0,0,1605,0,0,2,0,SAFE,0,0,0,0,0,41670,79,0,663,0,0,4246,37223,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31062,367533,0,1.0,71,-1.0,0,10888,4.8435532306500046E-5,41290,0,2,40,222,0,true,0,40,0,0,1.0,220,0,0,80,80,0,0.0,4067,0,0,0,true,0.0,64,0,0,0,0,0,true,41037,0.0,32451,0,0,0,18999,229.38888888888889,0,71,41670,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1104,0,2PC,2,0.0,0.0,120366,32,1172,0,411,0,0,0,41,148,0,101,0,32882,82580,0,0,4069,0,0,0,0,7636,0,0.0,1.0,31199,2PC__ TO__ PB,0,0,2,2042.8777777777777,0.09849842576895132,10588,0.0,0,0,0.09854209047757435,100080,100080
35,180023,0,38100,4233,0,2,40004.172467753364,258.8716075328084,40033.55233947555,6.282585709224047,39578.61285353178,0.85446663523446,2.809195312E8,1,100000,UNIFORM,1,23.091562253454587,7.14240217314279,29,0,39837,0,28,0,0,0.0,0,0.0,0,false,0,19,80,0,0,7003,2044,4233,0,0,0,0,19,0,123,1.0,0,808,0,0,1583,0,0,2,0,SAFE,0,0,0,0,0,40021,79,0,663,0,0,4155,38100,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31042,368422,0,1.0,71,-1.0,0,6968,4.7242234557694576E-5,42333,0,2,40,191,0,true,0,45,0,0,1.0,187,0,0,80,80,0,0.0,4233,0,0,0,true,0.0,61,0,0,0,0,0,true,39841,0.0,31690,0,0,0,16540,235.18333333333334,0,71,40021,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},986,0,2PC,2,0.0,0.0,61857,27,1076,0,391,0,0,0,40,124,0,88,0,32116,84666,0,0,4235,0,0,0,0,7251,0,0.0,1.0,31167,2PC__ TO__ PB,0,0,2,2047.8166666666666,0.09999291333002622,6532,0.0,0,0,0.10003543167591827,100080,100080
36,180005,0,37138,4136,0,4,40745.072417794974,284.1238166837202,40796.70235831721,5.615093003536993,40295.765735735,0.8637812908294376,3.133526266666667E8,1,100000,UNIFORM,1,24.973596080236447,7.6883670478220845,33,0,40568,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6962,2186,4136,0,0,0,0,20,0,126,1.0,0,846,0,0,1622,0,0,4,0,SAFE,0,0,0,0,0,38568,79,0,663,0,0,4257,37138,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30595,367465,0,1.0,71,-1.0,0,7779,9.690391976355444E-5,41274,0,2,44,210,0,true,0,150,0,0,1.0,207,0,0,80,80,0,0.0,4136,0,0,0,true,0.0,63,0,0,0,0,0,true,40575,0.0,32320,0,0,0,16894,229.3,0,71,38568,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1016,0,2PC,4,0.0,0.0,52615,32,1174,0,413,0,0,0,40,140,0,93,0,32782,82548,0,0,4140,0,0,0,0,7279,0,0.0,1.0,30683,2PC__ TO__ PB,0,0,4,2042.5,0.10020836361874304,7571,0.0,0,0,0.10029555695527884,100080,100080
37,180024,0,37683,4206,0,4,40094.899642653356,278.97264076639334,40134.972032572514,8.279509751032393,39641.203058250125,0.7776071235343074,2.8706964E8,1,100000,UNIFORM,1,23.378699997612966,7.331861719141623,31,0,39918,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6708,2084,4206,0,0,0,0,20,0,128,1.0,0,808,0,0,1607,0,0,4,0,SAFE,0,0,0,0,0,40874,79,0,663,0,0,4194,37683,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30101,367993,0,1.0,71,-1.0,0,6046,9.548134533215572E-5,41889,0,2,40,205,0,true,0,42,0,0,1.0,202,0,0,80,80,0,0.0,4206,0,0,0,true,0.0,61,0,0,0,0,0,true,39921,0.0,32015,0,0,0,17627,232.71666666666667,0,71,40874,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},929,0,2PC,4,0.0,0.0,41657,30,1108,0,416,0,0,0,40,135,0,92,0,32408,83778,0,0,4210,0,0,0,0,6997,0,0.0,1.0,30282,2PC__ TO__ PB,0,0,4,2045.4333333333334,0.10040822172885483,5492,0.0,0,0,0.1004941159620939,100080,100080
38,180006,0,36835,4123,0,2,40909.671419112296,282.8950776435455,40928.31446155712,6.181322778320313,40496.90070749454,0.8116152222139528,2.9962845546666664E8,1,100000,UNIFORM,1,28.821840014648437,9.084272119140625,32,0,40760,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7020,2098,4123,0,0,0,0,20,0,128,1.0,0,809,0,0,1635,0,0,2,0,SAFE,0,0,0,0,0,37868,79,0,663,0,0,4285,36835,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30321,367178,0,1.0,71,-1.0,0,10316,4.8828125E-5,40958,0,2,39,203,0,true,0,42,0,0,1.0,201,0,0,80,80,0,0.0,4123,0,0,0,true,0.0,63,0,0,0,0,0,true,40763,0.0,32562,0,0,0,19764,227.54444444444445,0,71,37868,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},905,0,2PC,2,0.0,0.0,38001,30,1122,0,393,0,0,0,42,138,0,96,0,32978,81916,0,0,4125,0,0,0,0,7293,0,0.0,1.0,30418,2PC__ TO__ PB,0,0,2,2040.9055555555556,0.10066409492651009,9717,0.0,0,0,0.1007080078125,100080,100080
39,180011,0,36203,4136,0,1,40855.13364071566,283.0696335939011,40869.87711339458,7.004912617749133,40434.1870188588,0.8497315878553553,3.118058501333333E8,1,100000,UNIFORM,1,23.707712394645515,7.667195042141795,33,0,40705,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7232,2081,4136,0,0,0,0,20,0,126,1.0,0,802,0,0,1652,0,0,1,0,SAFE,0,0,0,0,0,38517,79,0,663,0,0,4359,36203,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31078,366519,0,1.0,71,-1.0,0,5528,2.4789291026276648E-5,40339,0,2,42,208,0,true,0,48,0,0,1.0,205,0,0,80,80,0,0.0,4136,0,0,0,true,0.0,61,0,0,0,0,0,true,40708,0.0,32268,0,0,0,16979,224.10555555555555,0,71,38517,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},998,0,2PC,1,0.0,0.0,60307,31,1114,0,397,0,0,0,40,139,0,94,0,32717,80678,0,0,4137,0,0,0,0,7511,0,0.0,1.0,31163,2PC__ TO__ PB,0,0,1,2037.2444444444445,0.10253104935670194,4736,0.0,0,0,0.10255329697570649,100080,100080
40,180014,0,36835,4095,0,2,40744.18184835165,328.87466895615586,40773.71385128205,5.274634564643799,40301.70205641025,0.8262147056331056,3.025903813333333E8,1,100000,UNIFORM,1,29.355123741815696,8.847003640183718,39,0,40548,0,35,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6394,2216,4095,0,0,0,0,21,0,128,1.0,0,839,0,0,1655,0,0,2,0,SAFE,0,0,0,0,0,40584,79,0,663,0,0,4280,36835,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31009,367188,0,1.0,71,-1.0,0,8891,4.88615264340858E-5,40930,0,2,42,248,0,true,0,51,0,0,1.0,245,0,0,80,80,0,0.0,4095,0,0,0,true,0.0,66,0,0,0,0,0,true,40551,0.0,32949,0,0,0,21083,227.38888888888889,0,71,40584,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1065,0,2PC,2,0.0,0.0,59105,34,1210,0,423,0,0,0,43,167,0,107,0,33366,81860,0,0,4097,0,0,0,0,6665,0,0.0,1.0,31138,2PC__ TO__ PB,0,0,2,2040.9611111111112,0.10004886391399952,7947,0.0,0,0,0.10009283690022476,100080,100080
41,180001,0,38389,4165,0,4,40264.59393253301,293.73109929927847,40311.09849771909,8.946769679026271,39796.45513853542,0.860097368286993,3.005181568E8,1,100000,UNIFORM,1,27.244375205601767,8.640758353306078,32,0,40065,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6751,2072,4165,0,0,0,0,20,0,125,1.0,0,795,0,0,1577,0,0,4,0,SAFE,0,0,0,0,0,40272,79,0,663,0,0,4117,38389,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30934,368694,0,1.0,71,-1.0,0,7082,9.398937920015038E-5,42554,0,2,41,214,0,true,0,49,0,0,1.0,212,0,0,80,80,0,0.0,4165,0,0,0,true,0.0,64,0,0,0,0,0,true,40070,0.0,32069,0,0,0,17330,236.4111111111111,0,71,40272,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},924,0,2PC,4,0.0,0.0,47507,32,1113,0,396,0,0,0,41,144,0,104,0,32530,85108,0,0,4169,0,0,0,0,7037,0,0.0,1.0,31048,2PC__ TO__ PB,0,0,4,2049.3277777777776,0.09787564036283311,6675,0.0,0,0,0.09796043047135673,100080,100080
