SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180007,0,75475,3983,0,0,17060.305693698218,1476.8783360980458,17060.305693698218,1.4035797654106572,15424.71158247552,0.7342413158631311,1.4576837066666666E8,1,100000,UNIFORM,1,10.74121597573561,6.541963490145737,17,0,16973,0,27,0,0,0.9960781715799933,0,0.0,0,false,0,26,30,0,0,2594,1813,3983,0,0,0,0,26,0,241,1.0,0,581,0,1992,343,0,0,0,1,SAFE,0,0,79918,0,0,14858,29,0,663,0,0,2214,75475,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12244,195693,0,0.49987446648255085,0,-1.0,0,0,0.0,79458,0,2,50,1437,0,true,0,47,64,0,1.0,1436,0,0,30,0,0,0.0,3983,0,0,0,true,0.5001255335174492,158,0,0,43,0,0,true,16976,1.0049950314673732,12330,0,0,0,10752,441.43333333333334,0,71,14858,0,60,0.0,0.0,0,0,2,30,0,0,1.0087873462214412,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0208385638965605,0.0,0,26,959,0,1619,0,1320,0,131,1395,0,45,0,12545,158916,0,1268,3983,0,0,0,0,2747,91,0.0,1.0,12285,2PC__ TO__ PB,0,0,0,1087.2444444444445,0.05012711117823253,0,0.0,0,0,0.05012711117823253,49952,49952
41,179995,0,75121,3900,0,0,17049.453672307693,1503.2190976690938,17049.453672307693,1.7740061882284457,15469.437483846154,0.6701139525093767,1.6304216906666666E8,1,100000,UNIFORM,1,10.464608471165894,6.4212187646321865,18,0,16967,0,27,0,0,0.9943957082573448,0,0.0,0,false,0,25,30,0,0,2543,1779,3900,0,0,0,0,26,0,241,1.0,0,569,0,1933,341,0,0,0,1,SAFE,0,0,79213,0,0,17531,29,0,663,0,0,2225,75121,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11427,195147,0,0.5043589743589744,0,-1.0,0,0,0.0,79021,0,2,51,1462,0,true,0,46,65,0,1.0,1460,0,0,30,0,0,0.0,3900,0,0,0,true,0.49564102564102563,162,0,0,43,0,0,true,16969,1.0025425646623447,12465,0,0,0,11142,439.00555555555553,0,71,17531,0,60,0.0,0.0,0,0,2,30,0,0,0.9935897435897436,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0002564102564102,0.0,0,24,939,0,1573,0,1344,0,134,1418,0,45,0,12660,158042,0,1292,3900,0,0,0,0,2683,94,0.0,1.0,11510,2PC__ TO__ PB,0,0,0,1084.2555555555555,0.04935396919806127,0,0.0,0,0,0.04935396919806127,49831,49831
42,179997,0,75131,3877,0,1,17275.242392571578,1496.551160719277,17284.655747227236,1.541970636256629,15682.484159143667,0.6010416391243061,1.6192966453333333E8,1,100000,UNIFORM,1,10.273622954346973,6.476465984887797,16,0,17191,0,29,0,0,0.9954346408273549,0,0.0,0,false,0,27,30,0,0,2628,1879,3877,0,0,0,0,27,0,246,1.0,0,609,0,1910,343,0,0,1,1,SAFE,0,0,79250,0,0,13251,29,0,663,0,0,2228,75131,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11727,194934,0,0.5073510446221305,71,-1.0,0,8596,1.2656785935779469E-5,79008,0,2,67,1457,0,true,0,64,69,0,1.0,1455,0,0,30,30,0,0.0,3877,0,0,0,true,0.4926489553778695,166,0,0,43,0,0,true,17194,1.0034473120283238,12537,0,0,0,10426,438.93333333333334,0,71,13251,0,60,0.0,0.0,0,0,2,30,0,0,0.9868454990972402,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},893,0,2PC,1,0.9956151663657468,0.0,36089,25,994,0,1580,0,1337,0,138,1413,0,44,0,12763,158016,0,1283,3878,0,0,0,0,2794,97,0.0,1.0,11750,2PC__ TO__ PB,0,0,1,1083.0444444444445,0.04907098015390846,6407,0.0,0,0,0.04908301585895278,49898,49898
43,180002,0,75420,3973,0,1,16783.828547948655,1494.5985755767701,16793.478134658948,1.4460861274151697,15185.94134633778,0.6635026086964617,1.7893315413333333E8,1,100000,UNIFORM,1,11.119841348212711,6.683481787036804,18,0,16676,0,28,0,0,0.9909970830018563,0,0.0,0,false,0,26,30,0,0,2467,1790,3973,0,0,0,0,26,0,247,1.0,0,567,0,1944,340,0,0,1,1,SAFE,0,0,79341,0,0,15489,29,0,663,0,0,2216,75420,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10202,195319,0,0.5106972061414549,71,-1.0,0,3388,1.2595410232511273E-5,79393,0,2,54,1456,0,true,0,50,68,0,1.0,1454,0,0,30,30,0,0.0,3973,0,0,0,true,0.4893027938585452,165,0,0,43,0,0,true,16678,0.9992309732166534,12225,0,0,0,10670,441.0722222222222,0,71,15489,0,60,0.0,0.0,0,0,2,30,0,0,0.9924490309589731,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1032,0,2PC,1,1.0015101938082054,0.0,37929,25,946,0,1570,0,1342,0,138,1413,0,43,0,12436,158786,0,1287,3974,0,0,0,0,2615,97,0.0,1.0,10307,2PC__ TO__ PB,0,0,1,1085.1722222222222,0.05004219515574421,2734,0.0,0,0,0.0500541602639998,49921,49921
44,179998,0,76885,4094,0,0,16579.526121397168,1450.633063432399,16579.526121397168,1.944294446708406,15025.884368832438,0.5736624438006269,1.6248880266666666E8,1,100000,UNIFORM,1,10.78710479260055,6.380878178293138,17,0,16490,0,26,0,0,0.993873967613969,0,0.0,0,false,0,26,30,0,0,2376,1773,4094,0,0,0,0,26,0,240,1.0,0,567,0,2041,338,0,0,0,1,SAFE,0,0,81082,0,0,14291,29,0,663,0,0,2173,76885,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12276,197232,0,0.5014655593551539,0,-1.0,0,0,0.0,80979,0,2,50,1413,0,true,0,46,83,0,1.0,1411,0,0,30,0,0,0.0,4094,0,0,0,true,0.4985344406448461,158,0,0,43,0,0,true,16493,1.0021850816153997,12163,0,0,0,10505,449.8833333333333,0,71,14291,0,60,0.0,0.0,0,0,2,30,0,0,0.9765510503175379,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9841231069858329,0.0,0,26,935,0,1537,0,1305,0,132,1373,0,42,0,12386,161958,0,1256,4094,0,0,0,0,2515,93,0.0,1.0,12305,2PC__ TO__ PB,0,0,0,1095.8111111111111,0.050556317069857616,0,0.0,0,0,0.050556317069857616,49889,49889
45,179994,0,74221,3923,0,1,17360.09834616365,1499.379050524784,17364.70089191945,1.7651744065519226,15798.492859546266,0.6623324026851896,1.8964561973333332E8,1,100000,UNIFORM,1,10.397962403224774,6.362976006142428,17,0,17266,0,27,0,0,0.9951900405545601,0,0.0,0,false,0,26,30,0,0,2651,1831,3923,0,0,0,0,26,0,249,1.0,0,586,0,1927,352,0,0,1,1,SAFE,0,0,78423,0,0,16283,29,0,663,0,0,2252,74221,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11804,194598,0,0.5087942900841192,71,-1.0,0,3567,1.2796724038646107E-5,78144,0,2,52,1460,0,true,0,47,69,0,1.0,1458,0,0,30,30,0,0.0,3923,0,0,0,true,0.4912057099158807,167,0,0,43,0,0,true,17269,1.0038398835908975,12642,0,0,0,11404,434.1333333333333,0,71,16283,0,60,0.0,0.0,0,0,2,30,0,0,0.9892939077236809,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},849,0,2PC,1,0.9984705582462401,0.0,17420,25,964,0,1548,0,1338,0,138,1416,0,44,0,12851,156288,0,1282,3924,0,0,0,0,2809,97,0.0,1.0,11859,2PC__ TO__ PB,0,0,1,1081.1833333333334,0.05020219082719083,2541,0.0,0,0,0.050214345127647324,49884,49884
46,179996,0,76768,4040,0,1,16863.271667821784,1449.1999256330764,16873.083145049506,1.175755522280934,15271.487467821782,0.6878095543544236,1.6263395306666666E8,1,100000,UNIFORM,1,10.094679132274871,6.428066700491282,17,0,16767,0,28,0,0,1.0000781575656523,0,0.0,0,false,0,26,30,0,0,2422,1783,4040,0,0,0,0,27,0,244,1.0,0,566,0,2038,341,0,0,1,1,SAFE,0,0,81499,0,0,16449,29,0,663,0,0,2180,76768,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11648,196784,0,0.49554455445544554,71,-1.0,0,3666,1.2374859235976191E-5,80808,0,2,49,1413,0,true,0,44,72,0,1.0,1411,0,0,30,30,0,0.0,4040,0,0,0,true,0.5044554455445545,159,0,0,43,0,0,true,16769,1.0084670696123386,12354,0,0,0,9939,448.93333333333334,0,71,16449,0,60,0.0,0.0,0,0,2,30,0,0,1.0017326732673266,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},645,0,2PC,1,1.010148514851485,0.0,39129,25,943,0,1575,0,1295,0,133,1373,0,41,0,12571,161616,0,1245,4041,0,0,0,0,2566,92,0.0,1.0,11750,2PC__ TO__ PB,0,0,1,1093.3277777777778,0.049995049995049994,2936,0.0,0,0,0.050006806172579785,49760,49760
47,179994,0,76452,4027,0,0,16766.19062900422,1463.9282093339611,16766.19062900422,1.626094397296189,15195.71572460889,0.7367796824019538,1.6221273066666666E8,1,100000,UNIFORM,1,10.001306365635756,6.2783318753960655,17,0,16683,0,28,0,0,0.993093705854654,0,0.0,0,false,0,25,30,0,0,2549,1778,4027,0,0,0,0,26,0,237,1.0,0,579,0,2028,337,0,0,0,1,SAFE,0,0,80565,0,0,16188,29,0,663,0,0,2185,76452,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12164,197749,0,0.4963993046933201,0,-1.0,0,0,0.0,80479,0,2,54,1423,0,true,0,49,79,0,1.0,1421,0,0,30,0,0,0.0,4027,0,0,0,true,0.50360069530668,158,0,0,43,0,0,true,16686,1.0010725684089363,12174,0,0,0,11013,447.10555555555555,0,71,16188,0,60,0.0,0.0,0,0,2,30,0,0,0.9923019617581326,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.000993295257015,0.0,0,25,933,0,1556,0,1309,0,130,1379,0,45,0,12379,160958,0,1259,4027,0,0,0,0,2698,91,0.0,1.0,12217,2PC__ TO__ PB,0,0,0,1098.6833333333334,0.05003789808521478,0,0.0,0,0,0.05003789808521478,50097,50097
48,179995,0,75210,3873,0,1,17289.461137877614,1494.3910480521208,17302.743863413376,1.593109579687421,15689.49621275497,0.6720222035652473,1.610094208E8,1,100000,UNIFORM,1,10.935876928329371,6.822326020433969,16,0,17191,0,27,0,0,1.0003855870230023,0,0.0,0,false,0,27,30,0,0,2585,1832,3873,0,0,0,0,27,0,242,1.0,0,591,0,1903,342,0,0,1,1,SAFE,0,0,79735,0,0,15565,29,0,663,0,0,2223,75210,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10345,195673,0,0.5086496256132197,71,-1.0,0,2127,1.2644782762632139E-5,79083,0,2,60,1454,0,true,0,54,79,0,1.0,1452,0,0,30,30,0,0.0,3873,0,0,0,true,0.49135037438678025,162,0,0,43,0,0,true,17193,1.0089349820502593,12624,0,0,0,10845,439.35,0,71,15565,0,60,0.0,0.0,0,0,2,30,0,0,0.9876065065840434,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},714,0,2PC,1,0.994836044410018,0.0,51061,26,967,0,1585,0,1333,0,135,1411,0,45,0,12828,158166,0,1280,3874,0,0,0,0,2727,94,0.0,1.0,10439,2PC__ TO__ PB,0,0,1,1087.1777777777777,0.048973862903531735,1501,0.0,0,0,0.0489858884224369,49877,49877
49,180004,0,75088,4029,0,1,16963.077286919834,1479.045382231515,16974.12421370067,1.4439795874516543,15336.870559940431,0.7399014457558991,1.817221472E8,1,100000,UNIFORM,1,10.113282792790514,6.285520665335322,17,0,16873,0,26,0,0,0.9952855316428724,0,0.0,0,false,0,26,30,0,0,2582,1836,4029,0,0,0,0,26,0,240,1.0,0,604,0,2046,346,0,0,1,1,SAFE,0,0,79437,0,0,13981,29,0,663,0,0,2224,75088,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10989,195687,0,0.49218168279970215,71,-1.0,0,3803,1.2639348820748755E-5,79117,0,2,63,1439,0,true,0,57,69,0,1.0,1438,0,0,30,30,0,0.0,4029,0,0,0,true,0.5078183172002978,162,0,0,43,0,0,true,16876,1.0041684423609631,12260,0,0,0,10058,439.5388888888889,0,71,13981,0,60,0.0,0.0,0,0,2,30,0,0,0.9935467858029288,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1150,0,2PC,1,1.0017374038222884,0.0,43665,25,961,0,1616,0,1323,0,134,1395,0,44,0,12478,158234,0,1267,4030,0,0,0,0,2723,93,0.0,1.0,11035,2PC__ TO__ PB,0,0,1,1087.2166666666667,0.05092458005232756,2894,0.0,0,0,0.05093657574761748,49829,49829
50,180001,0,73773,3867,0,1,17624.8388549263,1507.8349184118852,17634.891861908454,1.5817681250885487,16044.483298422549,0.6845057144198521,1.76709656E8,1,100000,UNIFORM,1,10.801769876740382,6.842143519532206,17,0,17536,0,28,0,0,0.994117088907866,0,0.0,0,false,0,27,30,0,0,2802,1875,3867,0,0,0,0,27,0,239,1.0,0,622,0,1928,351,0,0,1,1,SAFE,0,0,77760,0,0,14735,29,0,663,0,0,2265,73773,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11068,194188,0,0.5014222911817947,71,-1.0,0,2656,1.2879792892930281E-5,77640,0,2,55,1465,0,true,0,51,67,0,1.0,1464,0,0,30,30,0,0.0,3867,0,0,0,true,0.49857770881820535,163,0,0,43,0,0,true,17538,1.0023450313800442,12735,0,0,0,10658,431.3333333333333,0,71,14735,0,60,0.0,0.0,0,0,2,30,0,0,0.978277734678045,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},693,0,2PC,1,0.9862942849754331,0.0,38440,26,984,0,1579,0,1348,0,135,1420,0,47,0,12945,155280,0,1294,3868,0,0,0,0,2959,95,0.0,1.0,11136,2PC__ TO__ PB,0,0,1,1078.9,0.04980680061823802,2094,0.0,0,0,0.04981903890985433,49961,49961
51,179995,0,76664,4014,0,1,16647.571648978574,1468.5178191458833,16658.402349277527,1.4597339952156076,15083.607768310912,0.753318576002509,1.66966128E8,1,100000,UNIFORM,1,10.05382095712639,6.510607394737168,17,0,16568,0,27,0,0,0.989590942293645,0,0.0,0,false,0,26,30,0,0,2388,1758,4014,0,0,0,0,26,0,236,1.0,0,559,0,2011,338,0,0,1,1,SAFE,0,0,80484,0,0,12617,29,0,663,0,0,2182,76664,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10061,197513,0,0.49900348779272546,71,-1.0,0,3176,1.23947991422799E-5,80678,0,2,49,1430,0,true,0,44,65,0,1.0,1428,0,0,30,30,0,0.0,4014,0,0,0,true,0.5009965122072746,162,0,0,43,0,0,true,16570,0.9977564437023897,12231,0,0,0,9983,448.2111111111111,0,71,12617,0,60,0.0,0.0,0,0,2,30,0,0,0.9865470852017937,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},761,0,2PC,1,0.9945191828599901,0.0,43089,24,931,0,1557,0,1320,0,134,1387,0,42,0,12431,161356,0,1267,4015,0,0,0,0,2525,94,0.0,1.0,10105,2PC__ TO__ PB,0,0,1,1097.4,0.049753340439772926,2706,0.0,0,0,0.0497651185562538,50066,50066
52,179996,0,77195,4006,0,0,16800.224564403397,1452.8797298270613,16800.224564403397,1.618636605460524,15261.991050923614,0.6923857156651662,1.5970483946666667E8,1,100000,UNIFORM,1,9.896862021403676,6.3792151574488,16,0,16716,0,26,0,0,0.9972666623485977,0,0.0,0,false,0,26,30,0,0,2571,1809,4006,0,0,0,0,25,0,236,1.0,0,596,0,2026,334,0,0,0,1,SAFE,0,0,81787,0,0,14003,29,0,663,0,0,2169,77195,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10830,197291,0,0.49425861208187716,0,-1.0,0,0,0.0,81201,0,2,52,1416,0,true,0,48,61,0,1.0,1414,0,0,30,0,0,0.0,4006,0,0,0,true,0.5057413879181228,157,0,0,43,0,0,true,16718,1.0061014314398602,12245,0,0,0,9708,451.1166666666667,0,71,14003,0,60,0.0,0.0,0,0,2,30,0,0,1.0202196704942585,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.028706939590614,0.0,0,26,948,0,1525,0,1297,0,129,1372,0,41,0,12436,162402,0,1248,4006,0,0,0,0,2712,91,0.0,1.0,10886,2PC__ TO__ PB,0,0,0,1096.1666666666667,0.049334367803352173,0,0.0,0,0,0.049334367803352173,49851,49851
53,179996,0,75414,3987,0,0,16945.656873589167,1483.5321925769751,16945.656873589167,1.3967503809775696,15381.38341986456,0.7487829283429207,1.6446406773333332E8,1,100000,UNIFORM,1,10.14557771312704,6.413038891197844,16,0,16855,0,25,0,0,0.9921499986739862,0,0.0,0,false,0,24,30,0,0,2519,1754,3987,0,0,0,0,24,0,237,1.0,0,573,0,2013,343,0,0,0,1,SAFE,0,0,79463,0,0,14704,29,0,663,0,0,2218,75414,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11280,196438,0,0.49510910458991725,0,-1.0,0,0,0.0,79401,0,2,62,1446,0,true,0,59,65,0,1.0,1444,0,0,30,0,0,0.0,3987,0,0,0,true,0.5048908954100828,155,0,0,43,0,0,true,16857,1.0002519426101255,12415,0,0,0,10014,441.1166666666667,0,71,14704,0,60,0.0,0.0,0,0,2,30,0,0,1.0017557060446451,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0107850514171055,0.0,0,23,915,0,1545,0,1334,0,129,1402,0,43,0,12604,158802,0,1284,3987,0,0,0,0,2658,91,0.0,1.0,11334,2PC__ TO__ PB,0,0,0,1091.4,0.05021347338194733,0,0.0,0,0,0.05021347338194733,50227,50227
54,179997,0,76540,3919,0,0,17107.72935493748,1467.9637327410505,17107.72935493748,1.7305940665432082,15558.881008930848,0.7772405000274621,1.7942978933333334E8,1,100000,UNIFORM,1,10.618765843473073,6.700009445804695,17,0,17026,0,27,0,0,0.98821531225503,0,0.0,0,false,0,26,30,0,0,2588,1765,3919,0,0,0,0,26,0,236,1.0,0,574,0,1915,337,0,0,0,1,SAFE,0,0,80070,0,0,15704,29,0,663,0,0,2188,76540,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12501,197242,0,0.511354937484052,0,-1.0,0,0,0.0,80459,0,2,67,1430,0,true,0,63,67,0,1.0,1429,0,0,30,0,0,0.0,3919,0,0,0,true,0.48864506251594797,160,0,0,43,0,0,true,17028,0.9960282205382807,12507,0,0,0,9699,446.99444444444447,0,71,15704,0,60,0.0,0.0,0,0,2,30,0,0,0.9698902781321765,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9783107935697882,0.0,0,24,926,0,1531,0,1326,0,132,1388,0,43,0,12710,160918,0,1274,3919,0,0,0,0,2735,95,0.0,1.0,12560,2PC__ TO__ PB,0,0,0,1095.8777777777777,0.0487080376340745,0,0.0,0,0,0.0487080376340745,50143,50143
