SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179998,0,69309,3587,0,4,4900.984434067466,2335.865631851563,4918.513315862838,1.4643236625514402,2451.7877173125175,0.6988113972956804,7.513774186666666E7,1,2500,UNIFORM,1,9.294082331961592,7.463080315500686,18,0,4824,0,103,0,0,1.9350733670951825,0,0.0,0,false,0,86,2,0,0,248,940,3587,0,0,0,0,104,0,366,1.0,0,191,0,3495,86,0,0,4,1,SAFE,0,0,142229,0,0,1993,1,0,662,0,0,2422,69309,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1610,78194,0,0.02564817396152774,71,-1.0,0,524,5.486968449931413E-5,72896,0,2,72,2298,0,true,0,66,74,0,1.0,2297,0,0,2,2,0,0.0,3587,0,0,0,true,0.9743518260384723,274,0,0,42,0,0,true,4826,1.9512328846181592,1795,0,0,0,10833,404.97777777777776,0,71,1993,0,60,0.0,0.0,0,0,2,2,0,0,1.935600780596599,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},341,0,2PC,4,1.9489824365765263,0.0,15349,88,353,0,2443,0,1125,0,238,2253,0,39,0,1964,145792,0,1081,3591,0,0,0,0,374,102,0.0,1.0,1617,2PC__ TO__ PB,0,0,4,434.4611111111111,0.049207089552238806,281,0.0,0,0,0.04925925925925926,63,63
41,179992,0,70304,3708,0,3,4846.058565264293,2297.1425872638824,4864.88857605178,1.3482896845234074,2495.622074433657,0.7311707535096265,9.008958293333334E7,1,2500,UNIFORM,1,9.474199432547458,7.448292346146052,15,0,4775,0,92,0,0,1.911612426035503,0,0.0,0,false,0,77,2,0,0,286,937,3708,0,0,0,0,90,0,352,1.0,0,209,0,3581,87,0,0,3,1,SAFE,0,0,142702,0,0,2272,1,0,662,0,0,2385,70304,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1665,81935,0,0.03425026968716289,71,-1.0,0,584,4.0532324528811726E-5,74012,0,2,86,2260,0,true,0,82,74,0,1.0,2258,0,0,2,2,0,0.0,3708,0,0,0,true,0.9657497303128371,258,0,0,42,0,0,true,4777,1.9275574647246245,1807,0,0,0,10461,411.1777777777778,0,71,2272,0,60,0.0,0.0,0,0,2,2,0,0,1.9166666666666667,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},354,0,2PC,3,1.9382416396979503,0.0,22833,76,347,0,2344,0,1116,0,223,2213,0,40,0,1975,148024,0,1072,3711,0,0,0,0,412,96,0.0,1.0,1677,2PC__ TO__ PB,0,0,3,455.23333333333335,0.05009998378641301,352,0.0,0,0,0.050138485442140106,94,94
42,179995,0,70628,3573,0,3,4817.664944304506,2297.342331936343,4828.592934228939,1.6128556412053259,2442.211933669186,0.6581565426374111,7.896870666666667E7,1,2500,UNIFORM,1,9.79997386933319,7.59471384291952,14,0,4745,0,87,0,0,1.906425213796228,0,0.0,0,false,0,75,2,0,0,268,952,3573,0,0,0,0,86,0,366,1.0,0,197,0,3415,84,0,0,3,1,SAFE,0,0,142669,0,0,1833,1,0,662,0,0,2377,70628,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1673,82491,0,0.04422054296109712,71,-1.0,0,968,4.0429087380734195E-5,74201,0,2,70,2258,0,true,0,65,71,0,1.0,2256,0,0,2,2,0,0.0,3573,0,0,0,true,0.9557794570389029,274,0,0,42,0,0,true,4748,1.9229059296596251,1769,0,0,0,11376,412.22777777777776,0,71,1833,0,60,0.0,0.0,0,0,2,2,0,0,1.9020431010355443,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},420,0,2PC,3,1.9193954659949621,0.0,12717,75,359,0,2368,0,1119,0,238,2212,0,41,0,1937,148402,0,1073,3576,0,0,0,0,398,104,0.0,1.0,1675,2PC__ TO__ PB,0,0,3,458.3388888888889,0.04815298985188879,657,0.0,0,0,0.048191472157835154,98,98
43,179997,0,68528,3545,0,6,5032.399944428773,2357.0255197145693,5078.6892555712275,1.2689988623593556,2546.947409590973,0.7146408900419318,8.316960106666666E7,1,2500,UNIFORM,1,9.603404195396717,7.445854812081189,17,0,4972,0,97,0,0,1.918339948634135,0,0.0,0,false,0,78,2,1,0,294,963,3545,0,0,0,0,95,0,355,1.0,0,211,0,3425,86,0,0,6,1,SAFE,0,0,139402,0,0,2263,1,0,662,0,1,2451,68528,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1625,79342,0,0.03385049365303244,71,-1.0,0,681,8.324199836290737E-5,72073,0,2,95,2321,0,true,0,88,78,0,1.0,2319,0,0,2,1,0,0.0,3545,0,0,0,true,0.9661495063469676,268,0,0,42,0,0,true,4974,1.9341728928321271,1841,0,0,0,11581,400.40555555555557,0,71,2263,0,60,0.0,0.0,0,0,2,2,0,0,1.9176304654442877,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},303,0,2PC,6,1.9342736248236954,0.0,27179,78,366,0,2491,0,1147,0,231,2273,0,38,0,2008,144146,0,1102,3551,0,0,0,0,425,100,2.81610813855252E-4,1.0,1635,2PC__ TO__ PB,0,0,6,440.84444444444443,0.049186241727137765,319,0.0,0,0,0.04926538936444734,87,87
44,179994,0,72378,3840,0,4,4677.069360416666,2231.0790230042276,4691.05726015625,1.4117478943087296,2326.7300908854168,0.6940246055602871,7.41158384E7,1,2500,UNIFORM,1,9.543673873684764,7.509136286111621,15,0,4618,0,91,0,0,1.9221310342921882,0,0.0,0,false,0,78,2,0,0,236,922,3840,0,0,0,0,89,0,353,1.0,0,190,0,3715,81,0,0,4,1,SAFE,0,0,147789,0,0,1796,1,0,662,0,0,2317,72378,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1664,82719,0,0.032552083333333336,71,-1.0,0,636,5.247828710870877E-5,76218,0,2,55,2196,0,true,0,51,69,0,1.0,2194,0,0,2,2,0,0.0,3840,0,0,0,true,0.9674479166666666,268,0,0,42,0,0,true,4620,1.9390698831136532,1715,0,0,0,10796,423.43333333333334,0,71,1796,0,60,0.0,0.0,0,0,2,2,0,0,1.9197916666666666,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},344,0,2PC,4,1.93828125,0.0,13151,76,349,0,2352,0,1084,0,233,2153,0,37,0,1872,152436,0,1042,3844,0,0,0,0,352,102,0.0,1.0,1666,2PC__ TO__ PB,0,0,4,459.6333333333333,0.05038179957490357,278,0.0,0,0,0.05043163391146913,77,77
45,179994,0,68336,3592,0,3,5007.567591592428,2361.1778426012643,5033.723094097995,1.5058817477860729,2554.7112132516704,0.6764027354893419,8.141200853333333E7,1,2500,UNIFORM,1,10.910549929793829,7.8675653751511865,15,0,4933,0,94,0,0,1.9108376258487474,0,0.0,0,false,0,75,2,0,0,296,956,3592,0,0,0,0,90,0,359,1.0,0,212,0,3478,88,0,0,3,1,SAFE,0,0,138583,0,0,1794,1,0,662,0,0,2454,68336,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1613,79985,0,0.03173719376391982,71,-1.0,0,560,4.170663552571214E-5,71928,0,2,45,2324,0,true,0,38,73,0,1.0,2323,0,0,2,2,0,0.0,3592,0,0,0,true,0.9682628062360802,266,0,0,42,0,0,true,4935,1.9266418871458675,1829,0,0,0,11371,399.6,0,71,1794,0,60,0.0,0.0,0,0,2,2,0,0,1.9134187082405345,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},385,0,2PC,3,1.9276169265033407,0.0,30970,73,354,0,2445,0,1152,0,230,2277,0,40,0,2010,143856,0,1107,3595,0,0,0,0,434,100,0.0,1.0,1615,2PC__ TO__ PB,0,0,3,444.4277777777778,0.049938827716605495,365,0.0,0,0,0.04997845157164505,95,95
46,179995,0,70458,3758,0,2,4830.693042309739,2289.216999432286,4839.236877594465,1.4800970923495647,2433.363549494412,0.5247866643043423,8.48921376E7,1,2500,UNIFORM,1,10.26898719987065,7.818304670026139,15,0,4762,0,92,0,0,1.9173124414544835,0,0.0,0,false,0,81,2,0,0,278,976,3758,0,0,0,0,93,0,365,1.0,0,213,0,3628,88,0,0,2,1,SAFE,0,0,143509,0,0,2053,1,0,662,0,0,2377,70458,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1613,81368,0,0.034592868547099524,71,-1.0,0,649,2.6947640734053733E-5,74216,0,2,57,2252,0,true,0,53,72,0,1.0,2250,0,0,2,2,0,0.0,3758,0,0,0,true,0.9654071314529005,276,0,0,42,0,0,true,4766,1.9338896931505294,1732,0,0,0,10765,412.31111111111113,0,71,2053,0,60,0.0,0.0,0,0,2,2,0,0,1.9132517296434273,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},312,0,2PC,2,1.9294837679616816,0.0,15615,81,367,0,2397,0,1109,0,238,2203,0,40,0,1908,148432,0,1064,3760,0,0,0,0,408,103,0.0,1.0,1622,2PC__ TO__ PB,0,0,2,452.1,0.050635981459523555,306,0.0,0,0,0.05066156458002102,86,86
47,179997,0,70711,3642,0,5,4763.408881383855,2291.118796948141,4795.1621394838,1.300853990155733,2404.4374294343766,0.7261217969271508,4.464633653333333E7,1,2500,UNIFORM,1,9.77134822076979,7.276782215766965,15,0,4700,0,91,0,0,1.923830804259592,0,0.0,0,false,0,81,2,0,0,269,930,3642,0,0,0,0,92,0,346,1.0,0,206,0,3549,81,0,0,5,1,SAFE,0,0,144335,0,0,1529,1,0,662,0,0,2375,70711,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1581,80577,0,0.025535420098846788,71,-1.0,0,626,6.724226041582614E-5,74353,0,2,65,2255,0,true,0,58,75,0,1.0,2253,0,0,2,2,0,0.0,3642,0,0,0,true,0.9744645799011532,261,0,0,42,0,0,true,4702,1.9409992787543664,1749,0,0,0,10998,413.0722222222222,0,71,1529,0,60,0.0,0.0,0,0,2,2,0,0,1.928610653487095,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},274,0,2PC,5,1.9453596924766612,0.0,22838,81,350,0,2358,0,1111,0,226,2211,0,38,0,1912,148706,0,1069,3647,0,0,0,0,391,98,0.0,1.0,1581,2PC__ TO__ PB,0,0,5,447.71666666666664,0.04898255618468656,375,0.0,0,0,0.049046504747303585,76,76
48,179998,0,69153,3596,0,1,4961.4167252502775,2337.7584707387964,4965.352113737486,1.309786268041237,2467.1834794215797,0.7212994152932553,4.89935104E7,1,2500,UNIFORM,1,9.769268082474227,7.795966900343643,17,0,4889,0,94,0,0,1.9193382788888407,0,0.0,0,false,0,82,2,0,0,272,981,3596,0,0,0,0,95,0,367,1.0,0,204,0,3500,86,0,0,1,1,SAFE,0,0,140902,0,0,1978,1,0,662,0,0,2427,69153,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1651,79515,0,0.026696329254727477,71,-1.0,0,1518,1.3745704467353951E-5,72749,0,2,80,2301,0,true,0,74,76,0,1.0,2299,0,0,2,2,0,0.0,3596,0,0,0,true,0.9733036707452726,270,0,0,42,0,0,true,4893,1.936792330050757,1777,0,0,0,10532,404.1611111111111,0,71,1978,0,60,0.0,0.0,0,0,2,2,0,0,1.9204671857619577,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},689,0,2PC,1,1.9374304783092324,0.0,13300,83,380,0,2489,0,1136,0,234,2255,0,40,0,1953,145498,0,1092,3597,0,0,0,0,405,101,0.0,1.0,1657,2PC__ TO__ PB,0,0,1,441.7944444444444,0.0494302327179755,348,0.0,0,0,0.049443298969072166,79,79
49,179995,0,68947,3511,0,1,4892.748093420678,2354.094611339144,4899.0087234406155,1.429920175547551,2480.7716969524354,0.6980318586731259,4.127172746666667E7,1,2500,UNIFORM,1,10.056365406643758,8.081656812818283,17,0,4820,0,94,0,0,1.9229553135016753,0,0.0,0,false,0,82,2,0,0,290,1016,3511,0,0,0,0,95,0,379,1.0,0,224,0,3389,87,0,0,1,1,SAFE,0,0,140523,0,0,1981,1,0,662,0,0,2434,68947,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1640,78981,0,0.034747935061236114,71,-1.0,0,1704,1.3800908099752963E-5,72458,0,2,70,2314,0,true,0,64,78,0,1.0,2312,0,0,2,2,0,0.0,3511,0,0,0,true,0.9652520649387639,285,0,0,42,0,0,true,4823,1.9393737218443152,1773,0,0,0,11281,402.5444444444444,0,71,1981,0,60,0.0,0.0,0,0,2,2,0,0,1.9213899174024494,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},538,0,2PC,1,1.93933352321276,0.0,21587,82,380,0,2409,0,1136,0,247,2265,0,42,0,1946,144916,0,1091,3512,0,0,0,0,418,107,0.0,1.0,1647,2PC__ TO__ PB,0,0,1,438.81111111111113,0.0484556570703028,775,0.0,0,0,0.04846878924633241,77,77
50,179997,0,66989,3654,0,4,4983.625908045978,2406.354975369091,5005.388460864806,1.4382683624216175,2498.539301313629,0.6494855121633156,5.0412707733333334E7,1,2500,UNIFORM,1,10.464631194530554,8.052465412544057,19,0,4910,0,101,0,0,1.9188374210691308,0,0.0,0,false,0,83,2,0,0,292,992,3654,0,0,0,0,100,0,378,1.0,0,208,0,3521,91,0,0,4,1,SAFE,0,0,136745,0,0,1999,1,0,662,0,0,2497,66989,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1714,77714,0,0.03639846743295019,71,-1.0,0,711,5.661953090718643E-5,70643,0,2,68,2366,0,true,0,60,81,0,1.0,2364,0,0,2,2,0,0.0,3654,0,0,0,true,0.9636015325670498,284,0,0,42,0,0,true,4912,1.935646150860589,1773,0,0,0,10957,392.4611111111111,0,71,1999,0,60,0.0,0.0,0,0,2,2,0,0,1.9225506294471812,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},340,0,2PC,4,1.9370552818828681,0.0,19570,82,374,0,2480,0,1164,0,245,2315,0,44,0,1958,141286,0,1116,3658,0,0,0,0,423,106,0.0,1.0,1719,2PC__ TO__ PB,0,0,4,431.80555555555554,0.05172487012159733,454,0.0,0,0,0.05177856101462199,82,82
51,179995,0,69647,3611,0,5,4889.4896477430075,2322.0124304564447,4920.61327554694,1.8642035952663691,2463.7923641650514,0.5413442962694455,5.447807253333333E7,1,2500,UNIFORM,1,10.002991373544626,7.354219920014196,16,0,4832,0,94,0,0,1.9026663029276207,0,0.0,0,false,0,75,2,0,0,280,925,3611,0,0,0,0,90,0,336,1.0,0,202,0,3447,84,0,0,5,1,SAFE,0,0,140592,0,0,2330,1,0,662,0,0,2410,69647,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1682,82069,0,0.045416782054832454,71,-1.0,0,671,6.824727352142282E-5,73258,0,2,48,2285,0,true,0,55,79,0,1.0,2283,0,0,2,2,0,0.0,3611,0,0,0,true,0.9545832179451675,252,0,0,42,0,0,true,4834,1.919091992476345,1763,0,0,0,11001,406.9888888888889,0,71,2330,0,60,0.0,0.0,0,0,2,2,0,0,1.9075048463029631,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},306,0,2PC,5,1.9199667682082526,0.0,22277,73,358,0,2440,0,1139,0,218,2240,0,39,0,1940,146516,0,1093,3616,0,0,0,0,405,95,0.0,1.0,1694,2PC__ TO__ PB,0,0,5,456.01666666666665,0.049291544950722105,462,0.0,0,0,0.049356428210692985,106,106
52,179998,0,68819,3688,0,3,4909.017094902386,2343.640602740522,4944.074424349241,1.1873593711212247,2529.1799026572667,0.6984726338350679,7.91418864E7,1,2500,UNIFORM,1,9.636773989794511,7.681915639222177,16,0,4841,0,100,0,0,1.9310946105000073,0,0.0,0,false,0,88,2,0,0,276,964,3688,0,0,0,0,101,0,359,1.0,0,206,0,3572,87,0,0,3,1,SAFE,0,0,141182,0,0,2157,1,0,662,0,0,2435,68819,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1609,78154,0,0.031453362255965296,71,-1.0,0,947,4.137360364087712E-5,72507,0,2,52,2306,0,true,0,42,69,0,1.0,2304,0,0,2,2,0,0.0,3688,0,0,0,true,0.9685466377440347,268,0,0,42,0,0,true,4843,1.9471512227727807,1833,0,0,0,11363,402.81666666666666,0,71,2157,0,60,0.0,0.0,0,0,2,2,0,0,1.9289587852494576,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},358,0,2PC,3,1.947125813449024,0.0,42776,87,369,0,2377,0,1131,0,232,2260,0,40,0,2011,145014,0,1087,3691,0,0,0,0,409,101,0.0,1.0,1621,2PC__ TO__ PB,0,0,3,434.2388888888889,0.050864054505082266,590,0.0,0,0,0.05090332367949248,69,69
53,179999,0,69992,3707,0,4,4749.586813595899,2311.795371671048,4783.6092705691935,1.402425328684043,2339.1570294038306,0.6168039639543863,8.008176053333333E7,1,2500,UNIFORM,1,8.95629673147633,7.010407568212964,18,0,4678,0,97,0,0,1.920333752428849,0,0.0,0,false,0,80,2,0,0,241,878,3707,0,0,0,0,92,0,338,1.0,0,176,0,3577,81,0,0,4,1,SAFE,0,0,142741,0,0,1691,1,0,662,0,0,2397,69992,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1626,80464,0,0.03506878877798759,71,-1.0,0,1242,5.4271874957600095E-5,73699,0,2,57,2277,0,true,0,52,72,0,1.0,2275,0,0,2,2,0,0.0,3707,0,0,0,true,0.9649312112220124,252,0,0,42,0,0,true,4680,1.9368356383586696,1706,0,0,0,10860,409.43888888888887,0,71,1691,0,60,0.0,0.0,0,0,2,2,0,0,1.9209603452926896,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},278,0,2PC,4,1.9363366603722687,0.0,31323,79,335,0,2405,0,1127,0,219,2234,0,38,0,1862,147398,0,1084,3711,0,0,0,0,370,96,0.0,1.0,1627,2PC__ TO__ PB,0,0,4,447.0722222222222,0.050299189948303236,731,0.0,0,0,0.05035073199191349,81,81
54,179995,0,68820,3720,0,3,4863.5146946236555,2345.507638041267,4872.766335752688,1.5588331748066664,2436.25705188172,0.7292818358348631,8.05438352E7,1,2500,UNIFORM,1,9.24193169568394,6.836091090801317,14,0,4788,0,91,0,0,1.9012932287125837,0,0.0,0,false,0,75,2,1,0,286,896,3720,0,0,0,0,89,0,333,1.0,0,200,0,3547,88,0,0,3,1,SAFE,0,0,139136,0,0,2053,1,0,662,0,1,2433,68820,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1673,81396,0,0.046505376344086025,71,-1.0,0,711,4.135478268061701E-5,72540,0,2,80,2307,0,true,0,75,76,0,1.0,2305,0,0,2,1,0,0.0,3720,0,0,0,true,0.953494623655914,252,0,0,42,0,0,true,4791,1.9182069165940134,1732,0,0,0,11407,403.0,0,71,2053,0,60,0.0,0.0,0,0,2,2,0,0,1.8954301075268818,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},321,0,2PC,3,1.9153225806451613,0.0,11180,74,334,0,2424,0,1147,0,218,2260,0,40,0,1908,145080,0,1103,3723,0,0,0,0,414,95,2.6860059092130003E-4,1.0,1681,2PC__ TO__ PB,0,0,3,452.24444444444447,0.05128205128205128,295,0.0,0,0,0.05132128530664572,102,102
