SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,179997,0,16326,885,0,711,44217.92131751412,6638.463613989955,80279.31894915254,11.901043521928356,36850.66732316384,0.9239198303806156,7.398579146666667E7,1,1000,UNIFORM,1,43.07356461332441,26.227906427854034,3,0,0,44095,61,0,0,0,0.0,0,0,34,false,0,4,99,4413,7029,0,0,0,0,45,0,4169,0,5.0,1072,0,0,4,0,0,711,0,SAFE,0,0,0,0,0,37948,98,0,2853,0,4,10325,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30785,98767,0,5.0,71,-1.0,0,0.03967191161700703,5103,0,17211,1000,12,6550,866,true,12,0,0,0,5.0,6548,0,98,99,0.0,42948,4425,0,0,0,0.0,3773,0,0,0,0,0,true,44096,0.0,31321,0,0,0,17215,95.61666666666666,0,71,0,35194,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1028,2PC,711,0.0,0.0,44686,41,0,1725,0,7426,0,0,3675,6388,0,115,0,31755,17211000,0,0,0,1596,0,0,4828,0,0,5.012531328320802E-4,5.0,30860,2PC__ TO__ PB,0,0,711,909.2777777777778,0.0514206031026669,4833,0.0,0,0,0.08905256109809173,1198,1198
59,179999,0,13292,696,0,586,56481.39452155172,8011.854847201324,104720.55025287357,18.295053588582405,48480.74866091954,0.9553642946421762,8.555957813333334E7,1,1000,UNIFORM,1,59.234328667490054,30.728521133525458,4,0,0,56258,84,0,0,0,0.0,0,0,40,false,0,7,99,8489,7446,0,0,0,0,51,0,4165,0,5.0,1265,0,0,5,0,0,586,0,SAFE,0,0,0,0,0,44860,98,0,2853,0,7,12676,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30687,95765,0,5.0,71,-1.0,0,0.0402085906408673,8608,0,13988,1000,15,7882,18304,true,18,0,0,0,5.0,7879,0,98,99,0.0,43215,3480,0,0,0,0.0,3869,0,0,0,0,0,true,56261,0.0,38556,0,0,0,18876,77.71111111111111,0,71,0,46240,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1212,2PC,586,0.0,0.0,57026,55,0,1948,0,8033,0,0,3774,7687,0,173,0,39107,13988000,0,0,0,1282,0,0,8985,0,0,0.00109204368174727,5.0,30812,2PC__ TO__ PB,0,0,586,892.6444444444444,0.04975693451529883,8220,0.0,0,0,0.08796486894469603,1198,1198
60,180012,0,13153,698,0,563,58858.71102292264,7878.832696723181,108556.88228653296,16.338024212571113,50387.207640401146,0.9666164749985197,7.542894133333333E7,1,1000,UNIFORM,1,57.65528042181212,31.28316601914805,4,0,0,58703,72,0,0,0,0.0,0,0,38,false,0,0,99,9206,7718,0,0,0,0,45,0,4308,0,5.0,1318,0,0,5,0,0,563,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,12825,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,95606,0,5.0,71,-1.0,0,0.03905924795337866,10018,0,13851,1000,13,7766,0,true,15,0,0,0,5.0,7763,0,99,99,0.0,0,3490,0,0,0,0.0,4007,0,0,0,0,0,true,58705,0.0,39558,0,0,0,18926,76.95,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1280,2PC,563,0.0,0.0,61379,53,0,2025,0,8556,0,0,3912,7582,0,149,0,40238,13851000,0,0,0,1261,0,0,9744,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,563,891.7833333333333,0.05039347339542272,9640,0.0,0,0,0.08748439017621756,1198,1198
61,180022,0,16678,920,0,815,44179.77386847826,6112.811582383979,84334.81486630435,10.676674197577798,37283.24937065218,0.9463018373171203,8.93937424E7,1,1000,UNIFORM,1,36.618679954380056,21.998824363221637,3,0,0,44086,54,0,0,0,0.0,0,0,29,false,0,0,99,5344,6782,0,0,0,0,37,0,4015,0,5.0,1084,0,0,4,0,0,815,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10114,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99121,0,5.0,71,-1.0,0,0.04426220605007332,5881,0,17598,1000,10,6037,0,true,9,0,0,0,5.0,6035,0,99,99,0.0,0,4600,0,0,0,0.0,3625,0,0,0,0,0,true,44087,0.0,31013,0,0,0,14427,97.76666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1036,2PC,815,0.0,0.0,45110,32,0,1624,0,6893,0,0,3545,5906,0,100,0,31402,17598000,0,0,0,1735,0,0,5705,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,815,911.2166666666667,0.052278668030458005,5646,0.0,0,0,0.09422690490414382,1198,1198
62,179995,0,16350,860,0,735,45086.82541046511,6506.502855840979,84992.52492325581,11.387705656171637,37973.00294767442,0.913120518061987,8.67512096E7,1,1000,UNIFORM,1,40.556605071050434,25.46339632209529,3,0,0,44966,53,0,0,0,0.0,0,0,30,false,0,0,99,4691,6983,0,0,0,0,38,0,4116,0,5.0,1057,0,0,4,0,0,735,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10339,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98787,0,5.0,71,-1.0,0,0.04095848425745333,5370,0,17210,1000,10,6431,0,true,11,0,0,0,5.0,6429,0,99,99,0.0,0,4300,0,0,0,0.0,3851,0,0,0,0,0,true,44968,0.0,32265,0,0,0,13063,95.61111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1020,2PC,735,0.0,0.0,46464,34,0,1753,0,7143,0,0,3762,6282,0,106,0,32651,17210000,0,0,0,1595,0,0,5081,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,735,909.3388888888888,0.04997094712376525,5130,0.0,0,0,0.08888269713011981,1198,1198
63,179998,0,15518,816,0,648,45637.769099264704,7157.911188490784,83772.74376960784,12.737425980449888,38409.11794730392,0.9564665469311692,8.255027253333333E7,1,1000,UNIFORM,1,47.5907346013426,28.583996172417855,4,0,0,45500,59,0,0,0,0.0,0,0,33,false,0,0,99,4743,7304,0,0,0,0,41,0,4341,0,5.0,1112,0,0,4,0,0,648,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10871,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,97959,0,5.0,71,-1.0,0,0.03815804969968201,5308,0,16334,1000,11,7058,0,true,11,0,0,0,5.0,7055,0,99,99,0.0,0,4080,0,0,0,0.0,4093,0,0,0,0,0,true,45504,0.0,32572,0,0,0,16607,90.74444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1069,2PC,648,0.0,0.0,47786,39,0,1791,0,7258,0,0,4005,6908,0,131,0,33028,16334000,0,0,0,1464,0,0,5132,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,648,904.7722222222222,0.049957144606342596,5071,0.0,0,0,0.08620892709928159,1198,1198
64,180019,0,16278,858,0,687,44235.358182983684,6747.068921181964,81182.23143822844,9.989501262413734,37330.4866013986,0.8615888929095702,1.020421296E8,1,1000,UNIFORM,1,40.389473264882454,25.738967457779275,3,0,0,44123,54,0,0,0,0.0,0,0,30,false,0,0,99,4634,7072,0,0,0,0,39,0,4212,0,5.0,1056,0,0,4,0,0,687,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10381,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98713,0,5.0,71,-1.0,0,0.038545699377209225,5373,0,17136,1000,11,6665,0,true,10,0,0,0,5.0,6663,0,99,99,0.0,0,4290,0,0,0,0.0,3996,0,0,0,0,0,true,44130,0.0,31725,0,0,0,13381,95.2,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1035,2PC,687,0.0,0.0,45935,35,0,1749,0,6937,0,0,3917,6529,0,110,0,32114,17136000,0,0,0,1545,0,0,4978,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,687,908.9277777777778,0.050070028011204484,5120,0.0,0,0,0.08668574314088537,1198,1198
65,179998,0,15957,792,0,603,46761.77240656566,7082.932868333647,83801.94477020203,12.873787574919318,39314.36013762626,0.9584368469737325,8.51764E7,1,1000,UNIFORM,1,46.74504466343937,27.490656581373905,4,0,0,46634,58,0,0,0,0.0,0,0,33,false,0,0,99,5546,7203,0,0,0,0,42,0,4211,0,5.0,1133,0,0,4,0,0,603,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10606,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98392,0,5.0,71,-1.0,0,0.03475103734439834,6045,0,16749,1000,12,6990,0,true,11,0,0,0,5.0,6988,0,99,99,0.0,0,3960,0,0,0,0.0,3972,0,0,0,0,0,true,46636,0.0,32636,0,0,0,16100,93.05,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1102,2PC,603,0.0,0.0,48441,39,0,1794,0,7472,0,0,3870,6808,0,124,0,33101,16749000,0,0,0,1395,0,0,5962,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,603,907.1666666666666,0.047286405158516925,5774,0.0,0,0,0.0803941908713693,1198,1198
66,179996,0,17764,883,0,718,43816.848460928646,6115.320011258725,80356.70191053228,8.45798791634392,36943.43387429219,0.9520058012079105,1.0222727306666666E8,1,1000,UNIFORM,1,29.609462535502196,18.089494138910407,3,0,0,43719,47,0,0,0,0.0,0,0,27,false,0,0,99,5645,6932,0,0,0,0,35,0,4095,0,5.0,1098,0,0,3,0,0,718,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,9553,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,100201,0,5.0,71,-1.0,0,0.03707720113607023,5978,0,18647,1000,10,6048,0,true,10,0,0,0,5.0,6046,0,99,99,0.0,0,4415,0,0,0,0.0,3695,0,0,0,0,0,true,43721,0.0,30346,0,0,0,12575,103.59444444444445,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1031,2PC,718,0.0,0.0,44726,29,0,1681,0,6887,0,0,3626,5933,0,87,0,30749,18647000,0,0,0,1601,0,0,5991,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,718,917.1944444444445,0.047353461682844426,5759,0.0,0,0,0.08267492899561064,1198,1198
67,180012,0,16996,889,0,727,44388.13267604049,6325.612308307836,80932.9683655793,9.807788201160541,37680.058199100116,0.8850696018365801,1.021787936E8,1,1000,UNIFORM,1,40.39280195572749,24.96504835589942,3,0,0,44280,54,0,0,0,0.0,0,0,31,false,0,0,99,4449,6735,0,0,0,0,39,0,3935,0,5.0,1042,0,0,4,0,0,727,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,9937,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99435,0,5.0,71,-1.0,0,0.039060820975714595,4931,0,17885,1000,10,6241,0,true,10,0,0,0,5.0,6239,0,99,99,0.0,0,4445,0,0,0,0.0,3669,0,0,0,0,0,true,44283,0.0,32340,0,0,0,15352,99.36111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1012,2PC,727,0.0,0.0,44461,36,0,1705,0,6727,0,0,3593,6110,0,112,0,32701,17885000,0,0,0,1616,0,0,4781,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,727,912.95,0.04970645792563601,4687,0.0,0,0,0.08682570384698045,1198,1198
68,180015,0,16567,837,0,642,43976.388013142176,6844.715225749986,78758.28457586619,13.782710850049872,36997.37706451613,0.9325360051160253,8.065686026666667E7,1,1000,UNIFORM,1,46.26856117699213,27.121048487199378,3,0,0,43857,61,0,0,0,0.0,0,0,32,false,0,0,99,4739,7147,0,0,0,0,41,0,4170,0,5.0,1122,0,0,4,0,0,642,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10203,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99004,0,5.0,71,-1.0,0,0.0355757508589161,5186,0,17404,1000,11,6752,0,true,11,0,0,0,5.0,6750,0,99,99,0.0,0,4185,0,0,0,0.0,3854,0,0,0,0,0,true,43859,0.0,31212,0,0,0,15429,96.68888888888888,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1059,2PC,642,0.0,0.0,45225,37,0,1795,0,7003,0,0,3768,6597,0,126,0,31623,17404000,0,0,0,1479,0,0,5138,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,642,910.5555555555555,0.04809239255343599,4915,0.0,0,0,0.08195722043666187,1198,1198
69,180009,0,16486,865,0,723,43275.13023468208,6628.483597597962,81085.71025202311,13.139990981520416,36194.56100809249,0.9519757346672414,9.082703466666667E7,1,1000,UNIFORM,1,48.43864855593671,27.27117594334403,3,0,0,43125,58,0,0,0,0.0,0,0,32,false,0,0,99,4478,7016,0,0,0,0,40,0,4132,0,5.0,1070,0,0,4,0,0,723,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10234,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98929,0,5.0,71,-1.0,0,0.04000221312382428,5171,0,17351,1000,10,6536,0,true,11,0,0,0,5.0,6534,0,99,99,0.0,0,4325,0,0,0,0.0,3807,0,0,0,0,0,true,43127,0.0,30678,0,0,0,14682,96.39444444444445,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1017,2PC,723,0.0,0.0,45030,36,0,1754,0,7078,0,0,3711,6371,0,124,0,31109,17351000,0,0,0,1588,0,0,4859,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,723,910.1388888888889,0.049853034407238775,4908,0.0,0,0,0.08786101582383535,1198,1198
70,179997,0,16424,861,0,700,43966.91822764227,6674.01780388456,81149.04972357723,11.245903641923826,37200.51395121952,0.9555488147901637,8.23003632E7,1,1000,UNIFORM,1,40.05873783708646,24.504401779260494,3,0,0,43857,51,0,0,0,0.0,0,0,30,false,0,0,99,4666,7084,0,0,0,0,38,0,4162,0,5.0,1082,0,0,4,0,0,700,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10292,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,98859,0,5.0,71,-1.0,0,0.03892132332499305,5274,0,17285,1000,10,6594,0,true,10,0,0,0,5.0,6591,0,99,99,0.0,0,4305,0,0,0,0.0,3929,0,0,0,0,0,true,43859,0.0,31557,0,0,0,13769,96.02777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1065,2PC,700,0.0,0.0,45537,35,0,1779,0,6789,0,0,3837,6436,0,107,0,31966,17285000,0,0,0,1561,0,0,5018,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,700,909.75,0.04981197570147527,5022,0.0,0,0,0.0867945510147345,1198,1198
71,180005,0,17615,932,0,716,43387.24475536481,6071.528437524837,77894.90331115879,8.79687463011992,36749.07699356223,0.8792897398225991,7.838649653333333E7,1,1000,UNIFORM,1,30.90060136012044,19.195038052224472,3,0,0,43256,50,0,0,0,0.0,0,0,28,false,0,0,99,5253,6768,0,0,0,0,35,0,3972,0,5.0,1070,0,0,4,0,0,716,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,9604,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,100050,0,5.0,71,-1.0,0,0.037169703576805276,5893,0,18547,1000,9,6006,0,true,8,0,0,0,5.0,6004,0,99,99,0.0,0,4660,0,0,0,0.0,3684,0,0,0,0,0,true,43259,0.0,30552,0,0,0,10056,103.03888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1043,2PC,716,0.0,0.0,44749,31,0,1675,0,6629,0,0,3623,5904,0,90,0,30950,18547000,0,0,0,1648,0,0,5600,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,716,916.3555555555556,0.050250714401250875,5672,0.0,0,0,0.08555261381923895,1198,1198
72,179999,0,16637,881,0,661,43572.26231782066,6665.611955761255,77879.17548127128,11.374069310743165,36433.47741089671,0.9418292459459943,9.810808106666666E7,1,1000,UNIFORM,1,39.11512354915012,25.72026800154024,3,0,0,43462,53,0,0,0,0.0,0,0,31,false,0,0,99,4607,7119,0,0,0,0,39,0,4192,0,5.0,1062,0,0,4,0,0,661,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10156,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99072,0,5.0,71,-1.0,0,0.03636063589856428,5374,0,17518,1000,10,6585,0,true,9,0,0,0,5.0,6583,0,99,99,0.0,0,4405,0,0,0,0.0,3962,0,0,0,0,0,true,43467,0.0,30853,0,0,0,15302,97.32222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1043,2PC,661,0.0,0.0,45531,37,0,1803,0,7148,0,0,3869,6425,0,104,0,31246,17518000,0,0,0,1542,0,0,4971,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,661,910.9333333333333,0.05029112912432926,5149,0.0,0,0,0.08482314758787612,1198,1198
73,179995,0,16726,871,0,737,42958.10560849598,6530.745946311132,80668.44822158437,11.87233631504309,36194.75797359357,0.9226599273723222,7.82879456E7,1,1000,UNIFORM,1,38.887554816188505,25.13590089451293,3,0,0,42846,53,0,0,0,0.0,0,0,30,false,0,0,99,4445,6904,0,0,0,0,38,0,4070,0,5.0,1043,0,0,4,0,0,737,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,10102,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99162,0,5.0,71,-1.0,0,0.040198538234973276,5103,0,17597,1000,10,6444,0,true,9,0,0,0,5.0,6442,0,99,99,0.0,0,4355,0,0,0,0.0,3854,0,0,0,0,0,true,42849,0.0,30803,0,0,0,11436,97.7611111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1026,2PC,737,0.0,0.0,44366,37,0,1738,0,6804,0,0,3778,6320,0,116,0,31180,17597000,0,0,0,1608,0,0,4781,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,737,911.4277777777778,0.049497073364778085,4866,0.0,0,0,0.08770590160357805,1198,1198
