SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180001,0,20889,1076,0,492,35723.890327137546,5895.402851931639,52246.53596189591,5.028782740348221,29290.371029739777,0.9670195729072992,5.8674020266666666E7,1,1000,UNIFORM,1,35.189001514004545,22.647648439239433,3,0,0,35633,63,0,0,0,0.0,0,0,32,false,0,11,80,3985,6352,0,0,0,0,44,0,3771,0,5.0,960,0,0,3,0,0,492,0,SAFE,0,0,0,0,0,29611,79,0,2853,0,11,8084,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23385,111440,0,5.0,71,-1.0,0,0.021908536313844235,4587,0,21965,1000,16,5819,0,true,15,0,0,0,5.0,5817,0,79,80,0.0,29918,5380,0,0,0,0.0,3502,0,0,0,0,0,true,35635,0.0,24307,0,0,0,15862,122.02777777777777,0,71,0,29469,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,919,2PC,492,0.0,0.0,35998,38,0,1566,0,6473,0,0,3425,5689,0,96,0,24742,21965000,0,0,0,1568,0,0,4339,0,0,0.0014030612244897958,5.0,23454,2PC__ TO__ PB,0,0,492,837.1333333333333,0.04898702481220123,4276,0.0,0,0,0.06982232711404017,1160,1160
43,179998,0,21295,1175,0,498,33839.59406212766,5748.133510354543,48616.01409361702,5.472181861720655,27562.507782978726,0.9644282352472555,7.68504912E7,1,1000,UNIFORM,1,27.610052203065134,17.255777951933123,3,0,0,33746,54,0,0,0,0.0,0,0,29,false,0,4,80,4408,6229,0,0,0,0,40,0,3823,0,5.0,963,0,0,3,0,0,498,0,SAFE,0,0,0,0,0,28697,79,0,2853,0,4,7923,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23413,111846,0,5.0,71,-1.0,0,0.02168234064785789,4729,0,22470,1000,14,5688,0,true,14,0,0,0,5.0,5687,0,80,80,0.0,27047,5875,0,0,0,0.0,3549,0,0,0,0,0,true,33749,0.0,22262,0,0,0,12650,124.83333333333333,0,71,0,29178,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,913,2PC,498,0.0,0.0,34684,34,0,1394,0,6281,0,0,3489,5590,0,76,0,22629,22470000,0,0,0,1673,0,0,4749,0,0,4.7818290496114764E-4,5.0,23488,2PC__ TO__ PB,0,0,498,839.3166666666667,0.0522919448153093,4527,0.0,0,0,0.07284047370254267,1160,1160
44,180006,0,22325,1119,0,531,33869.15129579982,5538.357661142217,49955.906060768546,7.768348321167883,28003.770987488828,0.9637537673055785,7.58286208E7,1,1000,UNIFORM,1,27.059789697601666,17.03771111574557,3,0,0,33778,54,0,0,0,0.0,0,0,28,false,0,12,80,3956,6084,0,0,0,0,38,0,3651,0,5.0,907,0,0,3,0,0,531,0,SAFE,0,0,0,0,0,28026,79,0,2853,0,12,7587,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23552,112874,0,5.0,71,-1.0,0,0.022148070907194995,4279,0,23444,1000,14,5474,532,true,14,0,0,0,5.0,5472,0,80,80,0.0,31898,5595,0,0,0,0.0,3425,0,0,0,0,0,true,33785,0.0,23193,0,0,0,13270,130.24444444444444,0,71,0,26398,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,863,2PC,531,0.0,0.0,33751,35,0,1477,0,5879,0,0,3364,5373,0,79,0,23575,23444000,0,0,0,1650,0,0,4253,0,0,0.0014545454545454545,5.0,23604,2PC__ TO__ PB,0,0,531,845.0722222222222,0.04773076266848661,4084,0.0,0,0,0.06882168925964546,1160,1160
45,179998,0,21511,1160,0,510,33641.96321637931,5714.24946971317,48783.21281724138,6.583439282170743,27649.854269827585,0.9628149996464579,7.08423568E7,1,1000,UNIFORM,1,29.23732444674518,19.50955748242095,3,0,0,33536,57,0,0,0,0.0,0,0,31,false,0,12,80,3554,6111,0,0,0,0,42,0,3683,0,5.0,901,0,0,3,0,0,510,0,SAFE,0,0,0,0,0,27679,79,0,2853,0,12,7840,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23284,112066,0,5.0,71,-1.0,0,0.02200077649799405,3880,0,22671,1000,15,5643,0,true,16,0,0,0,5.0,5641,0,79,80,0.0,29453,5800,0,0,0,0.0,3491,0,0,0,0,0,true,33538,0.0,23206,0,0,0,15462,125.95,0,71,0,27251,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,862,2PC,510,0.0,0.0,34289,37,0,1474,0,6004,0,0,3414,5517,0,87,0,23571,22671000,0,0,0,1670,0,0,3884,0,0,0.001437125748502994,5.0,23343,2PC__ TO__ PB,0,0,510,840.5944444444444,0.051166688721273876,3661,0.0,0,0,0.07204175833656874,1160,1160
46,180021,0,21833,1127,0,467,33222.47439840284,5780.788934869234,47269.3509378882,7.640710931830794,27477.38341792369,0.9592434276620018,7.7289512E7,1,1000,UNIFORM,1,27.455929824561405,17.666938404405172,3,0,0,33116,51,0,0,0,0.0,0,0,28,false,0,10,80,3858,6114,0,0,0,0,38,0,3671,0,5.0,909,0,0,3,0,0,467,0,SAFE,0,0,0,0,0,28323,79,0,2853,0,10,7748,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23485,112380,0,5.0,71,-1.0,0,0.019934263883553165,4270,0,22960,1000,14,5714,0,true,13,0,0,0,5.0,5713,0,80,80,0.0,30761,5635,0,0,0,0.0,3555,0,0,0,0,0,true,33118,0.0,22735,0,0,0,11263,127.55555555555556,0,71,0,27547,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,884,2PC,467,0.0,0.0,33897,34,0,1483,0,5749,0,0,3492,5611,0,83,0,23134,22960000,0,0,0,1594,0,0,4159,0,0,0.0012547051442910915,5.0,23536,2PC__ TO__ PB,0,0,467,842.3055555555555,0.04908536585365854,4050,0.0,0,0,0.06804114910146412,1160,1160
47,179997,0,21866,1117,0,475,33303.522648164726,5752.234243665966,48004.65922023277,8.014911373518629,27305.848091316027,0.966867826088458,7.395865173333333E7,1,1000,UNIFORM,1,34.688696265666294,21.368386989513173,3,0,0,33213,51,0,0,0,0.0,0,0,30,false,0,5,80,3532,6197,0,0,0,0,40,0,3738,0,5.0,933,0,0,3,0,0,475,0,SAFE,0,0,0,0,0,27296,79,0,2853,0,5,7725,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23386,112417,0,5.0,71,-1.0,0,0.020248955580185864,4191,0,22983,1000,14,5678,0,true,13,0,0,0,5.0,5675,0,80,80,0.0,27798,5585,0,0,0,0.0,3505,0,0,0,0,0,true,33214,0.0,22892,0,0,0,15194,127.68333333333334,0,71,0,27114,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,913,2PC,475,0.0,0.0,34392,36,0,1473,0,6033,0,0,3429,5556,0,96,0,23223,22983000,0,0,0,1592,0,0,3859,0,0,6.28140703517588E-4,5.0,23418,2PC__ TO__ PB,0,0,475,842.4944444444444,0.04860113997302354,3954,0.0,0,0,0.06786597322874925,1160,1160
48,179997,0,23230,1178,0,503,33517.275965195244,5288.125441928541,48201.12314601019,6.00708546425274,27426.91011629881,0.9662017135830805,7.73169152E7,1,1000,UNIFORM,1,20.88583477178756,12.621421420256112,3,0,0,33436,50,0,0,0,0.0,0,0,26,false,0,13,80,4551,6102,0,0,0,0,36,0,3781,0,5.0,929,0,0,3,0,0,503,0,SAFE,0,0,0,0,0,27705,79,0,2853,0,13,7299,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23464,113781,0,5.0,71,-1.0,0,0.020191883103849704,4844,0,24408,1000,12,5234,0,true,13,0,0,0,5.0,5233,0,79,80,0.0,23428,5890,0,0,0,0.0,3281,0,0,0,0,0,true,33441,0.0,21997,0,0,0,11173,135.6,0,71,0,28667,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,883,2PC,503,0.0,0.0,34228,31,0,1347,0,6112,0,0,3232,5151,0,65,0,22342,24408000,0,0,0,1681,0,0,4900,0,0,0.0015466983938132064,5.0,23513,2PC__ TO__ PB,0,0,503,850.1055555555556,0.04826286463454605,4661,0.0,0,0,0.06748022961743808,1160,1160
49,179997,0,21972,1077,0,484,33616.02513649025,5738.035188558165,49552.842715877436,6.188417116389751,27383.461181058497,0.9568103946900223,9.58303072E7,1,1000,UNIFORM,1,31.884102791824247,19.10177121488973,3,0,0,33534,54,0,0,0,0.0,0,0,29,false,0,5,80,3665,6190,0,0,0,0,39,0,3724,0,5.0,911,0,0,3,0,0,484,0,SAFE,0,0,0,0,0,26528,79,0,2853,0,5,7713,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21773,112523,0,5.0,71,-1.0,0,0.02056686355330812,4109,0,23049,1000,14,5672,0,true,13,0,0,0,5.0,5670,0,80,80,0.0,24544,5385,0,0,0,0.0,3467,0,0,0,0,0,true,33536,0.0,22846,0,0,0,12466,128.05,0,71,0,27033,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,887,2PC,484,0.0,0.0,35288,35,0,1506,0,6254,0,0,3400,5560,0,85,0,23242,23049000,0,0,0,1561,0,0,3970,0,0,6.406149903907751E-4,5.0,21819,2PC__ TO__ PB,0,0,484,843.0888888888888,0.04672653911232592,3940,0.0,0,0,0.06633238431139252,1160,1160
50,180025,0,20186,1066,0,486,34362.817740150094,6240.2641000198155,50077.73600844277,8.201271046094396,28043.335701688553,0.9568080138096202,6.895098506666666E7,1,1000,UNIFORM,1,36.77511689207839,22.648503496181803,3,0,0,34261,53,0,0,0,0.0,0,0,30,false,0,8,80,3710,6441,0,0,0,0,40,0,3939,0,5.0,929,0,0,3,0,0,486,0,SAFE,0,0,0,0,0,28212,79,0,2853,0,8,8356,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22049,110737,0,5.0,71,-1.0,0,0.02235716257245377,3922,0,21252,1000,14,6162,0,true,15,0,0,0,5.0,6160,0,79,80,0.0,30264,5330,0,0,0,0.0,3730,0,0,0,0,0,true,34266,0.0,23432,0,0,0,17476,118.06666666666666,0,71,0,27300,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,882,2PC,486,0.0,0.0,34399,36,0,1520,0,6336,0,0,3657,6036,0,100,0,23812,21252000,0,0,0,1552,0,0,4032,0,0,0.0010309278350515464,5.0,22109,2PC__ TO__ PB,0,0,486,833.1666666666666,0.05015998494259364,3714,0.0,0,0,0.071395712577054,1160,1160
51,180001,0,20263,1126,0,529,33772.179029307285,6092.8158655677835,49723.00104706927,6.76625180217173,27282.27686056838,0.9644948995105243,9.22636688E7,1,1000,UNIFORM,1,33.588077561821336,20.15215238616662,3,0,0,33686,56,0,0,0,0.0,0,0,31,false,0,12,80,3559,6376,0,0,0,0,42,0,3926,0,5.0,914,0,0,3,0,0,529,0,SAFE,0,0,0,0,0,26550,79,0,2853,0,12,8312,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22001,110816,0,5.0,71,-1.0,0,0.02413541381512912,4041,0,21389,1000,14,6022,0,true,15,0,0,0,5.0,6020,0,79,80,0.0,27867,5630,0,0,0,0.0,3656,0,0,0,0,0,true,33689,0.0,22892,0,0,0,13039,118.82777777777778,0,71,0,26223,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,877,2PC,529,0.0,0.0,33785,37,0,1484,0,6518,0,0,3587,5899,0,91,0,23241,21389000,0,0,0,1655,0,0,3846,0,0,0.0014501510574018127,5.0,22055,2PC__ TO__ PB,0,0,529,833.6388888888889,0.05264388236944224,3837,0.0,0,0,0.07550871429874989,1160,1160
52,179996,0,21630,1146,0,465,33685.26772949389,5788.536214932963,47396.34981588132,7.285996213588056,27746.47989092496,0.9648368663980679,9.54543456E7,1,1000,UNIFORM,1,27.997601308033214,18.606852329934167,3,0,0,33570,49,0,0,0,0.0,0,0,29,false,0,7,80,3863,6195,0,0,0,0,39,0,3797,0,5.0,889,0,0,3,0,0,465,0,SAFE,0,0,0,0,0,27440,79,0,2853,0,7,7809,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21795,112180,0,5.0,71,-1.0,0,0.020007744933522652,4166,0,22776,1000,14,5723,0,true,13,0,0,0,5.0,5722,0,79,80,0.0,27325,5730,0,0,0,0.0,3568,0,0,0,0,0,true,33572,0.0,23039,0,0,0,12509,126.53333333333333,0,71,0,27456,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,836,2PC,465,0.0,0.0,33619,32,0,1456,0,5936,0,0,3499,5610,0,83,0,23379,22776000,0,0,0,1611,0,0,4171,0,0,8.690254500310366E-4,5.0,21863,2PC__ TO__ PB,0,0,465,841.1777777777778,0.050316122233930456,3975,0.0,0,0,0.06931715502775268,1160,1160
53,180011,0,22647,1204,0,552,33159.30356727575,5316.289870534728,49226.37430980066,6.62619698397738,27230.803540697674,0.9316268967768253,7.67715312E7,1,1000,UNIFORM,1,19.793539605786172,12.97435942302176,3,0,0,33084,51,0,0,0,0.0,0,0,27,false,0,12,80,4698,6102,0,0,0,0,38,0,3786,0,5.0,936,0,0,3,0,0,552,0,SAFE,0,0,0,0,0,27339,79,0,2853,0,12,7474,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21682,113190,0,5.0,71,-1.0,0,0.022620169651272386,5089,0,23851,1000,13,5265,0,true,12,0,0,0,5.0,5263,0,79,80,0.0,29642,6020,0,0,0,0.0,3350,0,0,0,0,0,true,33087,0.0,21736,0,0,0,11085,132.50555555555556,0,71,0,26519,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,901,2PC,552,0.0,0.0,34856,32,0,1334,0,5938,0,0,3298,5181,0,63,0,22061,23851000,0,0,0,1756,0,0,5014,0,0,0.001366742596810934,5.0,21759,2PC__ TO__ PB,0,0,552,846.8277777777778,0.05048006372898411,4871,0.0,0,0,0.07195836577469983,1160,1160
54,179996,0,21398,1099,0,509,34171.334588717014,5808.942678755024,50223.01683985441,4.754085716769539,28045.382751592355,0.9638681197050702,9.61861568E7,1,1000,UNIFORM,1,29.4922354603147,18.514584630096493,3,0,0,34052,56,0,0,0,0.0,0,0,30,false,0,17,80,3956,6248,0,0,0,0,41,0,3749,0,5.0,925,0,0,3,0,0,509,0,SAFE,0,0,0,0,0,27252,79,0,2853,0,17,7905,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21540,111949,0,5.0,71,-1.0,0,0.022124663131357036,4504,0,22497,1000,14,5744,0,true,15,0,0,0,5.0,5742,0,79,80,0.0,27702,5495,0,0,0,0.0,3536,0,0,0,0,0,true,34061,0.0,23199,0,0,0,12866,124.98333333333333,0,71,0,27098,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,899,2PC,509,0.0,0.0,34473,35,0,1516,0,6139,0,0,3460,5617,0,84,0,23542,22497000,0,0,0,1608,0,0,4277,0,0,0.0021144278606965174,5.0,21603,2PC__ TO__ PB,0,0,509,839.95,0.04885095790549851,4292,0.0,0,0,0.0698948100495523,1160,1160
55,179997,0,21783,1190,0,543,33716.54557394958,5539.74369893954,49479.85621092437,7.474581221296139,27767.48897394958,0.9375529836612947,7.253733653333333E7,1,1000,UNIFORM,1,26.44520943187617,17.40165440551114,3,0,0,33624,52,0,0,0,0.0,0,0,30,false,0,10,80,3834,6121,0,0,0,0,40,0,3685,0,5.0,899,0,0,3,0,0,543,0,SAFE,0,0,0,0,0,27115,79,0,2853,0,10,7746,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21779,112332,0,5.0,71,-1.0,0,0.02309066167715598,4397,0,22973,1000,14,5478,0,true,14,0,0,0,5.0,5476,0,79,80,0.0,28534,5950,0,0,0,0.0,3429,0,0,0,0,0,true,33626,0.0,23049,0,0,0,11861,127.62777777777778,0,71,0,26557,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,884,2PC,543,0.0,0.0,34329,35,0,1480,0,5970,0,0,3357,5366,0,79,0,23410,22973000,0,0,0,1733,0,0,4142,0,0,0.001154068090017311,5.0,21851,2PC__ TO__ PB,0,0,543,842.0388888888889,0.051799939058895225,4197,0.0,0,0,0.07369450586834496,1160,1160
56,179997,0,21097,1038,0,480,34083.987588631986,6040.247311797886,50143.0514460501,6.4674006190581474,27773.04302601156,0.8950068063417141,1.0086232213333334E8,1,1000,UNIFORM,1,32.088038868007956,20.884194384258237,3,0,0,33993,53,0,0,0,0.0,0,0,31,false,0,12,80,3592,6439,0,0,0,0,43,0,3978,0,5.0,908,0,0,3,0,0,480,0,SAFE,0,0,0,0,0,29292,79,0,2853,0,12,8030,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22501,111641,0,5.0,71,-1.0,0,0.021224850762768074,3927,0,22135,1000,15,5968,0,true,15,0,0,0,5.0,5966,0,80,80,0.0,30081,5190,0,0,0,0.0,3739,0,0,0,0,0,true,33996,0.0,23240,0,0,0,12446,122.97222222222223,0,71,0,29046,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,869,2PC,480,0.0,0.0,34548,38,0,1499,0,6353,0,0,3668,5858,0,91,0,23612,22135000,0,0,0,1518,0,0,3948,0,0,0.0015810276679841897,5.0,22582,2PC__ TO__ PB,0,0,480,838.1944444444445,0.04689405918229049,3741,0.0,0,0,0.06712359053725403,1160,1160
57,180013,0,17716,903,0,430,41368.916476190476,6954.300656976745,62087.52040974529,12.819787757887552,34146.82777519379,0.9746322991559137,8.91228288E7,1,1000,UNIFORM,1,50.46835828652423,27.03541545487952,3,0,0,41248,67,0,0,0,0.0,0,0,35,false,0,5,80,5891,6765,0,0,0,0,46,0,3972,0,5.0,1071,0,0,4,0,0,430,0,SAFE,0,0,0,0,0,35504,79,0,2853,0,5,9517,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22659,108297,0,5.0,71,-1.0,0,0.022573363431151242,6283,0,18619,1000,17,6849,0,true,17,0,0,0,5.0,6846,0,79,80,0.0,52505,4515,0,0,0,0.0,3728,0,0,0,0,0,true,41249,0.0,27081,0,0,0,17208,103.43888888888888,0,71,0,30781,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1051,2PC,430,0.0,0.0,43372,45,0,1659,0,7283,0,0,3634,6664,0,135,0,27554,18619000,0,0,0,1333,0,0,6304,0,0,7.501875468867217E-4,5.0,22770,2PC__ TO__ PB,0,0,430,819.6333333333333,0.04849884526558892,6004,0.0,0,0,0.06997742663656885,1160,1160
