SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
29,179998,0,32478,1683,0,229,19618.001354723707,4369.000303066691,22426.33726916221,3.9054161093341087,15050.685687462865,0.9680950022062919,6.821133066666667E7,1,1000,UNIFORM,1,14.415409712125618,10.03712113986624,2,0,0,19551,53,0,0,0,0.0,0,0,28,false,0,3,40,1760,4886,0,0,0,0,42,0,3341,0,5.0,575,0,0,2,0,0,229,0,SAFE,0,0,0,0,0,15209,39,0,2853,0,3,5216,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11289,102842,0,5.0,71,-1.0,0,0.006658912474556557,2088,0,34161,1000,26,4330,0,true,24,0,0,0,5.0,4328,0,40,40,0.0,16330,8415,0,0,0,0.0,3121,0,0,0,0,0,true,19554,0.0,12707,0,0,0,10881,189.78333333333333,0,71,0,15096,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,557,2PC,229,0.0,0.0,20546,36,0,936,0,4569,0,0,3074,4260,0,44,0,12966,34161000,0,0,0,1912,0,0,1968,0,0,3.1380753138075313E-4,5.0,11384,2PC__ TO__ PB,0,0,229,620.5277777777778,0.0492667076490735,1936,0.0,0,0,0.055597557429485314,1080,1080
30,179993,0,33400,1726,0,242,19717.359812282735,4208.315514401197,22679.95107589803,2.820901662519792,15093.266282734647,0.967020258115646,7.252293386666666E7,1,1000,UNIFORM,1,12.54489957023298,8.153886648948202,2,0,0,19666,43,0,0,0,0.0,0,0,24,false,0,2,40,1815,4865,0,0,0,0,35,0,3397,0,5.0,555,0,0,2,0,0,242,0,SAFE,0,0,0,0,0,14836,39,0,2853,0,2,5079,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11506,103766,0,5.0,71,-1.0,0,0.006842343361230491,2025,0,35126,1000,23,4174,0,true,21,0,0,0,5.0,4173,0,40,40,0.0,17821,8630,0,0,0,0.0,3086,0,0,0,0,0,true,19672,0.0,12755,0,0,0,9266,195.14444444444445,0,71,0,14441,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,529,2PC,242,0.0,0.0,20972,31,0,883,0,4633,0,0,3041,4113,0,37,0,12977,35126000,0,0,0,1968,0,0,2014,0,0,2.032520325203252E-4,5.0,11585,2PC__ TO__ PB,0,0,242,625.6555555555556,0.049137391106303024,1895,0.0,0,0,0.055643519565709114,1080,1080
31,179996,0,32057,1717,0,217,19859.013801397785,4398.552112268771,22503.954563774023,3.4662421523344413,15107.84144379732,0.9374161024604234,7.667733386666666E7,1,1000,UNIFORM,1,14.4518920302433,10.655732340913772,2,0,0,19808,49,0,0,0,0.0,0,0,27,false,0,7,40,1832,5031,0,0,0,0,39,0,3455,0,5.0,597,0,0,2,0,0,217,0,SAFE,0,0,0,0,0,15156,39,0,2853,0,7,5279,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11119,102421,0,5.0,71,-1.0,0,0.0063840428348680535,2026,0,33774,1000,26,4362,0,true,25,0,0,0,5.0,4360,0,39,40,0.0,18531,8585,0,0,0,0.0,3175,0,0,0,0,0,true,19809,0.0,12670,0,0,0,9616,187.63333333333333,0,71,0,14650,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,566,2PC,217,0.0,0.0,20803,36,0,942,0,4768,0,0,3126,4293,0,43,0,12932,33774000,0,0,0,1934,0,0,2057,0,0,7.238883143743537E-4,5.0,11223,2PC__ TO__ PB,0,0,217,618.2111111111111,0.05083792266240303,1897,0.0,0,0,0.056897414021358596,1080,1080
32,180007,0,34026,1784,0,207,18953.41917264574,4172.453931728678,21146.56719394619,3.3726347835744233,14552.336526345292,0.9661364218228022,7.422858986666666E7,1,1000,UNIFORM,1,11.59002637643335,8.330788072299192,2,0,0,18911,49,0,0,0,0.0,0,0,25,false,0,8,40,1534,4633,0,0,0,0,37,0,3235,0,5.0,505,0,0,2,0,0,207,0,SAFE,0,0,0,0,0,13777,39,0,2853,0,8,4981,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11233,104390,0,5.0,71,-1.0,0,0.005747286003831524,1693,0,35810,1000,25,4138,0,true,24,0,0,0,5.0,4137,0,40,40,0.0,14029,8920,0,0,0,0.0,3030,0,0,0,0,0,true,18912,0.0,12510,0,0,0,8511,198.94444444444446,0,71,0,13750,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,472,2PC,207,0.0,0.0,18805,32,0,864,0,4420,0,0,2986,4077,0,39,0,12728,35810000,0,0,0,1991,0,0,1724,0,0,8.036162732295329E-4,5.0,11294,2PC__ TO__ PB,0,0,207,629.1555555555556,0.04981848645629712,1533,0.0,0,0,0.0552794513701863,1080,1080
33,179998,0,32841,1838,0,254,19620.22321055495,4213.386445236138,22450.382972796517,3.7705867517819827,15129.100764961915,0.9669099241647425,7.554973333333333E7,1,1000,UNIFORM,1,13.786806314945753,9.58574651475682,2,0,0,19562,51,0,0,0,0.0,0,0,25,false,0,6,40,1776,4796,0,0,0,0,38,0,3286,0,5.0,561,0,0,2,0,0,254,0,SAFE,0,0,0,0,0,16209,39,0,2853,0,6,5138,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12755,103209,0,5.0,71,-1.0,0,0.007271061746772393,2031,0,34679,1000,25,4174,0,true,24,0,0,0,5.0,4173,0,40,40,0.0,18613,9190,0,0,0,0.0,3051,0,0,0,0,0,true,19564,0.0,12765,0,0,0,8803,192.6611111111111,0,71,0,15692,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,547,2PC,254,0.0,0.0,20381,33,0,915,0,4500,0,0,3005,4110,0,46,0,13033,34679000,0,0,0,2092,0,0,1980,0,0,5.736137667304016E-4,5.0,12839,2PC__ TO__ PB,0,0,254,622.5833333333334,0.05300037486663398,1892,0.0,0,0,0.059886067615149,1080,1080
34,180006,0,34456,1768,0,237,19465.413041289594,4075.688193173903,22195.936575226242,2.9991263816132303,15104.260246606334,0.9393571144505612,7.54987216E7,1,1000,UNIFORM,1,12.133396889827488,8.910679136611721,2,0,0,19422,49,0,0,0,0.0,0,0,27,false,0,4,40,1773,4700,0,0,0,0,40,0,3177,0,5.0,566,0,0,2,0,0,237,0,SAFE,0,0,0,0,0,15158,39,0,2853,0,4,4924,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12726,104828,0,5.0,71,-1.0,0,0.006500095992978799,1901,0,36224,1000,26,4042,0,true,24,0,0,0,5.0,4041,0,40,40,0.0,15027,8840,0,0,0,0.0,2948,0,0,0,0,0,true,19423,0.0,12767,0,0,0,8919,201.24444444444444,0,71,0,15172,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,538,2PC,237,0.0,0.0,20266,35,0,924,0,4380,0,0,2903,3977,0,38,0,13023,36224000,0,0,0,2005,0,0,1974,0,0,3.9900249376558606E-4,5.0,12783,2PC__ TO__ PB,0,0,237,631.5666666666667,0.048807420494699646,1773,0.0,0,0,0.054990263569293214,1080,1080
35,179996,0,36991,1936,0,224,18887.99168336777,3747.9074773863913,21211.956652376033,2.1480489898086894,14819.48453357438,0.9587746988647853,8.050982186666666E7,1,1000,UNIFORM,1,10.205566447855738,7.451895890271002,2,0,0,18847,47,0,0,0,0.0,0,0,25,false,0,5,40,1744,4374,0,0,0,0,37,0,2986,0,5.0,519,0,0,2,0,0,224,0,SAFE,0,0,0,0,0,14484,39,0,2853,0,5,4584,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12616,107355,0,5.0,71,-1.0,0,0.005721437511174683,1890,0,38927,1000,24,3717,0,true,22,0,0,0,5.0,3716,0,40,40,0.0,15564,9680,0,0,0,0.0,2718,0,0,0,0,0,true,18849,0.0,12532,0,0,0,8458,216.26111111111112,0,71,0,14387,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,496,2PC,224,0.0,0.0,19990,34,0,839,0,4087,0,0,2676,3660,0,34,0,12769,38927000,0,0,0,2160,0,0,1937,0,0,4.62962962962963E-4,5.0,12670,2PC__ TO__ PB,0,0,224,645.6111111111111,0.049734117707503786,1763,0.0,0,0,0.05517100457204158,1080,1080
36,179997,0,36446,1891,0,228,19067.180300898995,3812.8394782692203,21547.246265468006,2.638712096460521,14916.47669592808,0.9629078304360016,6.8933088E7,1,1000,UNIFORM,1,10.36340220407105,7.230546765201607,2,0,0,19025,52,0,0,0,0.0,0,0,26,false,0,3,40,1771,4410,0,0,0,0,38,0,3009,0,5.0,516,0,0,2,0,0,228,0,SAFE,0,0,0,0,0,15318,39,0,2853,0,3,4653,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12480,106810,0,5.0,71,-1.0,0,0.005912096460521198,2032,0,38337,1000,25,3781,0,true,23,0,0,0,5.0,3780,0,40,40,0.0,17412,9455,0,0,0,0.0,2745,0,0,0,0,0,true,19027,0.0,12644,0,0,0,8142,212.98333333333332,0,71,0,15197,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,516,2PC,228,0.0,0.0,20472,34,0,856,0,4164,0,0,2704,3722,0,36,0,12859,38337000,0,0,0,2119,0,0,1962,0,0,2.831524303916942E-4,5.0,12554,2PC__ TO__ PB,0,0,228,642.5722222222222,0.049325716670579334,1902,0.0,0,0,0.05494619473615973,1080,1080
37,179995,0,33469,1764,0,240,19434.81470011338,4198.944934446801,22203.95740419501,3.8273444309756717,14861.012542517006,0.9701065667883135,7.88629184E7,1,1000,UNIFORM,1,10.952186197953374,8.078594452118512,2,0,0,19387,44,0,0,0,0.0,0,0,25,false,0,2,40,1756,4776,0,0,0,0,36,0,3372,0,5.0,518,0,0,2,0,0,240,0,SAFE,0,0,0,0,0,14701,39,0,2853,0,2,5066,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12341,103833,0,5.0,71,-1.0,0,0.006765709130888281,1958,0,35233,1000,24,4167,0,true,22,0,0,0,5.0,4166,0,40,40,0.0,17849,8820,0,0,0,0.0,3075,0,0,0,0,0,true,19388,0.0,12563,0,0,0,8452,195.73888888888888,0,71,0,14443,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,495,2PC,240,0.0,0.0,20262,36,0,858,0,4586,0,0,3033,4107,0,36,0,12799,35233000,0,0,0,2004,0,0,1963,0,0,1.996007984031936E-4,5.0,12405,2PC__ TO__ PB,0,0,240,626.0277777777778,0.05006669883347998,1773,0.0,0,0,0.05649367124291715,1080,1080
38,179995,0,32983,1726,0,221,19675.433782734646,4272.776541157566,22427.699223059095,3.226724162610936,15255.0877004635,0.9647815752537039,1.140800304E8,1,1000,UNIFORM,1,13.954132608073289,10.124698854852562,2,0,0,19616,51,0,0,0,0.0,0,0,27,false,0,4,40,1719,4850,0,0,0,0,39,0,3310,0,5.0,567,0,0,2,0,0,221,0,SAFE,0,0,0,0,0,15211,39,0,2853,0,4,5133,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12331,103347,0,5.0,71,-1.0,0,0.006326939593472659,1972,0,34709,1000,27,4233,0,true,27,0,0,0,5.0,4232,0,40,40,0.0,15674,8630,0,0,0,0.0,3085,0,0,0,0,0,true,19618,0.0,12911,0,0,0,8735,192.82777777777778,0,71,0,15165,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,573,2PC,221,0.0,0.0,21362,36,0,938,0,4432,0,0,3038,4165,0,46,0,13194,34709000,0,0,0,1947,0,0,1943,0,0,4.1088854648176684E-4,5.0,12399,2PC__ TO__ PB,0,0,221,623.3388888888888,0.049727736321991414,1831,0.0,0,0,0.0557400515316347,1080,1080
39,179997,0,31956,1693,0,211,20153.32575369167,4405.743218362749,22873.546998227997,5.0968427052569405,15582.072887182518,0.969525195716641,8.177296693333334E7,1,1000,UNIFORM,1,18.584918103957474,12.696291907855876,2,0,0,20103,53,0,0,0,0.0,0,0,29,false,0,5,40,1786,4956,0,0,0,0,41,0,3295,0,5.0,607,0,0,2,0,0,211,0,SAFE,0,0,0,0,0,15641,39,0,2853,0,5,5287,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12166,102320,0,5.0,71,-1.0,0,0.006231541642055523,1993,0,33649,1000,30,4360,0,true,28,0,0,0,5.0,4359,0,39,40,0.0,17064,8465,0,0,0,0.0,3123,0,0,0,0,0,true,20105,0.0,13167,0,0,0,11347,186.9388888888889,0,71,0,15397,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,592,2PC,211,0.0,0.0,21674,39,0,1016,0,4596,0,0,3067,4280,0,53,0,13443,33649000,0,0,0,1904,0,0,2016,0,0,5.252100840336134E-4,5.0,12241,2PC__ TO__ PB,0,0,211,617.6388888888889,0.050313530862729945,1847,0.0,0,0,0.05623154164205552,1080,1080
