SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179996,0,69530,7820,0,73,20893.493257544756,203.18497129296708,21103.352797570333,2.5234880332717666,20635.87462736573,0.788012393565073,9.393579573333333E7,1,2500,UNIFORM,1,15.017834480709867,5.155296384795216,21,0,20798,0,22,0,0,0.0,0,0.0,0,false,0,19,40,3,0,3908,1167,7820,0,0,0,0,18,0,98,1.0,0,439,0,0,827,0,0,73,0,SAFE,0,0,0,0,0,21281,39,0,662,0,3,2256,69530,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15829,381017,0,1.0,71,-1.0,0,3298,9.428722730971417E-4,77350,0,2,30,149,0,true,0,33,0,0,1.0,147,0,0,40,38,0,0.0,7820,0,0,0,true,0.0,49,0,0,0,0,0,true,20802,0.0,16097,0,0,0,14600,429.72222222222223,0,71,21281,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},456,0,2PC,73,0.0,0.0,22303,22,605,0,274,0,0,0,30,94,0,62,0,16358,154700,0,0,7893,0,0,0,0,4095,0,3.800836183960471E-4,1.0,15975,2PC__ TO__ PB,0,0,73,2133.2722222222224,0.1010989010989011,3153,0.0,0,0,0.1019464500213115,2540,2540
26,179999,0,74133,8135,0,80,20006.019311001844,196.3165341345959,20238.97125642286,2.377309272842085,19733.963429625077,0.7856953394095723,8.565754186666666E7,1,2500,UNIFORM,1,14.713543134016613,5.069734334774372,19,0,19925,0,22,0,0,0.0,0,0.0,0,false,0,18,40,4,0,3348,1119,8135,0,0,0,0,18,0,97,1.0,0,417,0,0,795,0,0,80,0,SAFE,0,0,0,0,0,20078,39,0,662,0,4,2118,74133,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15963,385602,0,1.0,71,-1.0,0,3483,9.714868606402098E-4,82268,0,2,28,141,0,true,0,33,0,0,1.0,139,0,0,40,38,0,0.0,8135,0,0,0,true,0.0,48,0,0,0,0,0,true,19928,0.0,15816,0,0,0,13739,457.0444444444444,0,71,20078,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},435,0,2PC,80,0.0,0.0,23527,22,580,0,278,0,0,0,29,89,0,61,0,16061,164536,0,0,8215,0,0,0,0,3520,0,4.8691418137553256E-4,1.0,16061,2PC__ TO__ PB,0,0,80,2158.75,0.09888413477901492,3297,0.0,0,0,0.09975955700199154,2540,2540
27,179995,0,69725,7758,0,90,21012.517133023972,202.84497001075655,21286.939744392883,2.450022881672747,20737.302937999484,0.7548967985966563,9.57510304E7,1,2500,UNIFORM,1,13.27759723099532,5.047115246284146,20,0,20904,0,23,0,0,0.0,0,0.0,0,false,0,19,40,2,0,3892,1184,7758,0,0,0,0,18,0,100,1.0,0,448,0,0,827,0,0,90,0,SAFE,0,0,0,0,0,20338,39,0,662,0,2,2252,69725,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15628,381260,0,1.0,71,-1.0,0,3117,0.0011601974913952018,77483,0,2,29,149,0,true,0,31,0,0,1.0,147,0,0,40,39,0,0.0,7758,0,0,0,true,0.0,49,0,0,0,0,0,true,20907,0.0,16245,0,0,0,14025,430.4611111111111,0,71,20338,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},460,0,2PC,90,0.0,0.0,23448,23,610,0,275,0,0,0,30,94,0,61,0,16490,154966,0,0,7848,0,0,0,0,4072,0,2.5484199796126404E-4,1.0,15739,2PC__ TO__ PB,0,0,90,2134.6277777777777,0.10012518875108088,2961,0.0,0,0,0.10116922124966161,2540,2540
28,180001,0,75832,8486,0,77,19148.67304077304,197.5596294176601,19346.211984327125,2.0667054209372595,18897.89495510252,0.8325252429874689,9.295984213333334E7,1,2500,UNIFORM,1,14.55694531666568,5.169956561407666,21,0,19074,0,21,0,0,0.0,0,0.0,0,false,0,19,40,1,0,2801,1122,8486,0,0,0,0,18,0,103,1.0,0,414,0,0,796,0,0,77,0,SAFE,0,0,0,0,0,18672,39,0,662,0,1,2068,75832,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15139,387269,0,1.0,71,-1.0,0,2884,9.123763256117069E-4,84318,0,2,29,146,0,true,0,29,0,0,1.0,143,0,0,40,39,0,0.0,8486,0,0,0,true,0.0,50,0,0,0,0,0,true,19078,0.0,15604,0,0,0,15043,468.43333333333334,0,71,18672,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},453,0,2PC,77,0.0,0.0,21579,21,580,0,263,0,0,0,31,93,0,56,0,15818,168636,0,0,8563,0,0,0,0,2944,0,1.1678150181011328E-4,1.0,15247,2PC__ TO__ PB,0,0,77,2168.011111111111,0.10064280462060296,2700,0.0,0,0,0.10146335683393566,2540,2540
29,180004,0,69988,7926,0,68,20427.18799104214,222.17456956906898,20633.994406257887,2.610567451463158,20121.372200479433,0.8513165361881498,1.0707424426666667E8,1,2500,UNIFORM,1,16.458501243876793,5.286094367931061,24,0,20329,0,23,0,0,0.0,0,0.0,0,false,0,20,40,2,0,3504,1163,7926,0,0,0,0,19,0,106,1.0,0,436,0,0,830,0,0,68,0,SAFE,0,0,0,0,0,20152,39,0,662,0,2,2234,69988,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15656,381501,0,1.0,71,-1.0,0,3971,8.719961016644867E-4,77914,0,2,29,164,0,true,0,28,0,0,1.0,162,0,0,40,38,0,0.0,7926,0,0,0,true,0.0,52,0,0,0,0,0,true,20334,0.0,15999,0,0,0,14280,432.85555555555555,0,71,20152,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},482,0,2PC,68,0.0,0.0,23921,22,596,0,327,0,0,0,32,105,0,67,0,16256,155828,0,0,7994,0,0,0,0,3686,0,2.501876407305479E-4,1.0,15776,2PC__ TO__ PB,0,0,68,2135.9666666666667,0.10172754575557666,3728,0.0,0,0,0.1025108358339104,2540,2540
30,180000,0,67169,7501,0,60,21647.131217437673,228.63070264556566,21847.075082655647,2.693848842499665,21343.48010771897,0.8806095525270166,1.074716128E8,1,2500,UNIFORM,1,15.218027191221733,5.268599986618493,24,0,21525,0,26,0,0,0.0,0,0.0,0,false,0,20,40,0,0,4303,1144,7501,0,0,0,0,19,0,95,1.0,0,440,0,0,842,0,0,60,0,SAFE,0,0,0,0,0,21796,39,0,662,0,0,2335,67169,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15862,378749,0,1.0,71,-1.0,0,4159,8.028904054596548E-4,74670,0,2,28,172,0,true,0,37,0,0,1.0,170,0,0,40,40,0,0.0,7501,0,0,0,true,0.0,52,0,0,0,0,0,true,21528,0.0,16344,0,0,0,14435,414.8333333333333,0,71,21796,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},448,0,2PC,60,0.0,0.0,24539,27,583,0,305,0,0,0,32,106,0,67,0,16629,149340,0,0,7561,0,0,0,0,4514,0,0.0,1.0,16021,2PC__ TO__ PB,0,0,60,2120.6666666666665,0.10045533681532075,3889,0.0,0,0,0.10117757259467416,2540,2540
31,180006,0,73214,8190,0,88,19681.96303028083,218.08073481847734,19916.797792918194,2.4374045795906345,19432.53509096459,0.7432975725776773,9.72952896E7,1,2500,UNIFORM,1,16.16166838462671,5.200977997840279,22,0,19594,0,23,0,0,0.0,0,0.0,0,false,0,19,40,3,0,3120,1129,8190,0,0,0,0,18,0,97,1.0,0,417,0,0,808,0,0,88,0,SAFE,0,0,0,0,0,19663,39,0,662,0,3,2139,73214,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15350,384674,0,1.0,71,-1.0,0,2936,0.0010798605998134786,81404,0,2,30,163,0,true,0,29,0,0,1.0,161,0,0,40,38,0,0.0,8190,0,0,0,true,0.0,51,0,0,0,0,0,true,19597,0.0,15741,0,0,0,14961,452.24444444444447,0,71,19663,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},430,0,2PC,88,0.0,0.0,21675,22,589,0,265,0,0,0,31,103,0,64,0,15979,162808,0,0,8278,0,0,0,0,3288,0,3.62406378352259E-4,1.0,15462,2PC__ TO__ PB,0,0,88,2153.588888888889,0.100609306667977,2743,0.0,0,0,0.10158052324154518,2540,2540
32,179999,0,69097,7607,0,77,21111.979790193243,243.26403508111784,21338.638922834234,3.06171720868444,20823.363185881426,0.8273890158927344,9.580855146666667E7,1,2500,UNIFORM,1,16.427237780179993,5.418578684830883,23,0,21026,0,27,0,0,0.0,0,0.0,0,false,0,20,40,5,0,4024,1158,7607,0,0,0,0,20,0,101,1.0,0,439,0,0,824,0,0,77,0,SAFE,0,0,0,0,0,21773,39,0,662,0,5,2264,69097,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15719,380623,0,1.0,71,-1.0,0,3965,0.0010028522681392532,76704,0,2,30,177,0,true,0,31,0,0,1.0,174,0,0,40,37,0,0.0,7607,0,0,0,true,0.0,51,0,0,0,0,0,true,21030,0.0,16152,0,0,0,19009,426.1333333333333,0,71,21773,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},443,0,2PC,77,0.0,0.0,22124,27,592,0,316,0,0,0,31,108,0,71,0,16429,153408,0,0,7684,0,0,0,0,4207,0,6.507027589796981E-4,1.0,15883,2PC__ TO__ PB,0,0,77,2131.0944444444444,0.09917344597413433,3703,0.0,0,0,0.10007684192703924,2540,2540
33,179996,0,74078,8178,0,88,19798.519416727806,206.116165811712,20038.13780251895,2.072733836102205,19522.321440694548,0.8192007844377179,9.327635146666667E7,1,2500,UNIFORM,1,14.806797119401535,5.0092225905955505,21,0,19724,0,21,0,0,0.0,0,0.0,0,false,0,19,40,1,0,3147,1180,8178,0,0,0,0,18,0,103,1.0,0,437,0,0,804,0,0,88,0,SAFE,0,0,0,0,0,19356,39,0,662,0,1,2123,74078,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15293,385512,0,1.0,71,-1.0,0,3324,0.0010686874574953851,82256,0,2,29,156,0,true,0,36,0,0,1.0,154,0,0,40,39,0,0.0,8178,0,0,0,true,0.0,50,0,0,0,0,0,true,19728,0.0,15841,0,0,0,13510,456.97777777777776,0,71,19356,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},458,0,2PC,88,0.0,0.0,22046,21,613,0,304,0,0,0,30,96,0,57,0,16063,164512,0,0,8266,0,0,0,0,3300,0,1.2097749818533752E-4,1.0,15411,2PC__ TO__ PB,0,0,88,2158.2444444444445,0.09942131880957013,3183,0.0,0,0,0.10038375595064607,2540,2540
34,180001,0,73505,8137,0,73,19923.86656789972,206.7663842187606,20149.890399532997,2.425721250688368,19649.576084797838,0.8485288397217378,1.0941760853333333E8,1,2500,UNIFORM,1,14.556692479960839,5.148451165636664,21,0,19838,0,21,0,0,0.0,0,0.0,0,false,0,19,40,0,0,3254,1153,8137,0,0,0,0,18,0,107,1.0,0,425,0,0,805,0,0,73,0,SAFE,0,0,0,0,0,20514,39,0,662,0,0,2135,73505,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15267,384932,0,1.0,71,-1.0,0,3496,8.93348834363336E-4,81642,0,2,30,153,0,true,0,31,0,0,1.0,151,0,0,40,40,0,0.0,8137,0,0,0,true,0.0,50,0,0,0,0,0,true,19841,0.0,15840,0,0,0,14369,453.56666666666666,0,71,20514,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},477,0,2PC,73,0.0,0.0,24942,21,594,0,291,0,0,0,31,96,0,61,0,16073,163284,0,0,8210,0,0,0,0,3416,0,0.0,1.0,15413,2PC__ TO__ PB,0,0,73,2155.0055555555555,0.09966683814703216,3255,0.0,0,0,0.10047114972771216,2540,2540
35,179997,0,68677,7816,0,79,20705.825560772773,223.29626362537678,20957.61879158137,2.7670670480071045,20414.35171084954,0.8222361712148254,9.735658346666667E7,1,2500,UNIFORM,1,16.625261910358876,5.578377749046649,22,0,20625,0,24,0,0,0.0,0,0.0,0,false,0,20,40,4,0,3561,1185,7816,0,0,0,0,19,0,106,1.0,0,442,0,0,849,0,0,79,0,SAFE,0,0,0,0,0,21412,39,0,662,0,4,2276,68677,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15110,380134,0,1.0,71,-1.0,0,3599,0.0010317087185916522,76493,0,2,31,162,0,true,0,34,0,0,1.0,159,0,0,40,37,0,0.0,7816,0,0,0,true,0.0,52,0,0,0,0,0,true,20629,0.0,16304,0,0,0,16167,424.9611111111111,0,71,21412,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},459,0,2PC,79,0.0,0.0,24700,23,612,0,315,0,0,0,31,102,0,67,0,16531,152986,0,0,7895,0,0,0,0,3717,0,5.06649778340722E-4,1.0,15253,2PC__ TO__ PB,0,0,79,2128.3888888888887,0.10217928437896279,3366,0.0,0,0,0.10310557383900121,2540,2540
36,180004,0,71848,8004,0,94,19852.114464892555,251.59717016479235,20120.459870314844,3.014091899532184,19544.7178482009,0.8257005427343661,1.06066744E8,1,2500,UNIFORM,1,15.799599379581217,5.192168238561028,26,0,19760,0,25,0,0,0.0,0,0.0,0,false,0,20,40,3,0,3175,1177,8004,0,0,0,0,19,0,108,1.0,0,431,0,0,814,0,0,94,0,SAFE,0,0,0,0,0,19963,39,0,662,0,3,2173,71848,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15418,383318,0,1.0,71,-1.0,0,3372,0.0011757936607209867,79852,0,2,30,187,0,true,0,34,0,0,1.0,184,0,0,40,38,0,0.0,8004,0,0,0,true,0.0,53,0,0,0,0,0,true,19765,0.0,15738,0,0,0,17164,443.6222222222222,0,71,19963,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},456,0,2PC,94,0.0,0.0,22561,25,611,0,324,0,0,0,32,118,0,70,0,16009,159704,0,0,8098,0,0,0,0,3363,0,3.704618424302297E-4,1.0,15530,2PC__ TO__ PB,0,0,94,2146.0666666666666,0.10023543555577819,3125,0.0,0,0,0.10129337302679309,2540,2540
37,180010,0,76527,8485,0,79,19146.44602380672,194.96334691024083,19364.986704183855,2.1924227356594708,18875.748858220388,0.8104682037384785,9.61684096E7,1,2500,UNIFORM,1,14.051900353738938,5.236608877554618,20,0,19070,0,22,0,0,0.0,0,0.0,0,false,0,19,40,0,0,2765,1133,8485,0,0,0,0,18,0,104,1.0,0,416,0,0,790,0,0,79,0,SAFE,0,0,0,0,0,18550,39,0,662,0,0,2051,76527,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14994,387952,0,1.0,71,-1.0,0,2983,9.284178115194321E-4,85012,0,2,30,142,0,true,0,31,0,0,1.0,140,0,0,40,40,0,0.0,8485,0,0,0,true,0.0,50,0,0,0,0,0,true,19073,0.0,15596,0,0,0,15263,472.2888888888889,0,71,18550,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},446,0,2PC,79,0.0,0.0,23265,21,586,0,294,0,0,0,30,88,0,58,0,15813,170024,0,0,8564,0,0,0,0,2912,0,0.0,1.0,15088,2PC__ TO__ PB,0,0,79,2171.7944444444443,0.09980943866748224,2855,0.0,0,0,0.10064519161838502,2540,2540
38,180009,0,73912,8186,0,69,19776.92060982165,210.51350745481113,19988.162001710236,2.0968565969306416,19492.95251539213,0.804856650183137,9.54720016E7,1,2500,UNIFORM,1,15.264589932698042,5.238042450132048,21,0,19691,0,22,0,0,0.0,0,0.0,0,false,0,18,40,0,0,3095,1179,8186,0,0,0,0,18,0,104,1.0,0,438,0,0,806,0,0,69,0,SAFE,0,0,0,0,0,18542,39,0,662,0,0,2121,73912,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15131,385382,0,1.0,71,-1.0,0,2867,8.397531855854541E-4,82098,0,2,30,154,0,true,0,29,0,0,1.0,152,0,0,40,40,0,0.0,8186,0,0,0,true,0.0,51,0,0,0,0,0,true,19694,0.0,15877,0,0,0,14503,456.1,0,71,18542,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},444,0,2PC,69,0.0,0.0,24812,21,611,0,300,0,0,0,31,97,0,63,0,16093,164196,0,0,8255,0,0,0,0,3244,0,0.0,1.0,15223,2PC__ TO__ PB,0,0,69,2157.5055555555555,0.0997101025603547,2639,0.0,0,0,0.10046612386968004,2540,2540
39,179993,0,73551,8026,0,75,20118.379222277596,217.25678223273647,20328.333223897334,4.088912188311371,19848.358659730875,0.8672602223372574,1.142451632E8,1,2500,UNIFORM,1,14.957933669720276,4.9214192181453,21,0,20027,0,22,0,0,0.0,0,0.0,0,false,0,19,40,3,0,3422,1147,8026,0,0,0,0,18,0,103,1.0,0,424,0,0,796,0,0,75,0,SAFE,0,0,0,0,0,20117,39,0,662,0,3,2132,73551,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15601,385038,0,1.0,71,-1.0,0,3143,9.185323078430412E-4,81577,0,2,30,160,0,true,0,28,0,0,1.0,157,0,0,40,38,0,0.0,8026,0,0,0,true,0.0,50,0,0,0,0,0,true,20030,0.0,15860,0,0,0,16192,453.2055555555556,0,71,20117,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},447,0,2PC,75,0.0,0.0,22178,22,593,0,277,0,0,0,31,101,0,64,0,16097,163154,0,0,8101,0,0,0,0,3588,0,3.7032465127762005E-4,1.0,15719,2PC__ TO__ PB,0,0,75,2155.6111111111113,0.09838557436532355,2972,0.0,0,0,0.09921373634448635,2540,2540
