SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179994,0,62251,6984,0,13,4735.424404639175,2348.298683731988,4772.742760022909,1.3586037863909428,2352.338371993127,0.6079702207378445,7.66674176E7,1,2500,UNIFORM,1,9.861123267097966,7.888567279921442,15,0,4682,0,100,0,0,1.9351014441535075,0,0.0,0,false,0,79,2,0,0,251,870,6984,0,0,0,0,95,0,340,1.0,0,175,0,6813,129,0,0,13,1,SAFE,0,0,135158,0,0,1633,1,0,662,0,0,2553,62251,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1573,79025,0,0.024484536082474227,71,-1.0,0,442,1.8773105360443622E-4,69235,0,2,43,2312,0,true,0,37,67,0,1.0,2310,0,0,2,2,0,0.0,6984,0,0,0,true,0.9755154639175257,267,0,0,42,0,0,true,4685,1.9526433310308269,1731,0,0,0,11126,384.6388888888889,0,71,1633,0,60,0.0,0.0,0,0,2,2,0,0,1.93184421534937,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},226,0,2PC,13,1.947880870561283,0.0,19896,78,326,0,2395,0,1132,0,231,2265,0,39,0,1882,138470,0,1088,6997,0,0,0,0,363,100,0.0,1.0,1574,2PC__ TO__ PB,0,0,13,439.23333333333335,0.1008738354878313,289,0.0,0,0,0.10104262939001848,63,63
41,179999,0,62690,6912,0,11,4743.6732792245375,2337.81227248365,4763.813536892361,1.6951709019866978,2336.1241458333334,0.6759458410226473,9.02705536E7,1,2500,UNIFORM,1,10.945975880941779,7.9888148765316815,17,0,4693,0,73,0,0,1.912346466741107,0,0.0,0,false,0,64,2,0,0,270,841,6912,0,0,0,0,74,0,329,1.0,0,174,0,6637,127,0,0,11,1,SAFE,0,0,134205,0,0,1919,1,0,662,0,0,2537,62690,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1622,84647,0,0.03978587962962963,71,-1.0,0,462,1.580164624423599E-4,69602,0,2,55,2299,0,true,0,48,67,0,1.0,2298,0,0,2,2,0,0.0,6912,0,0,0,true,0.9602141203703703,261,0,0,42,0,0,true,4695,1.9284096347104802,1703,0,0,0,11157,386.6777777777778,0,71,1919,0,60,0.0,0.0,0,0,2,2,0,0,1.9095775462962963,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},233,0,2PC,11,1.9260706018518519,0.0,12425,62,310,0,2420,0,1139,0,226,2253,0,41,0,1859,139204,0,1094,6923,0,0,0,0,373,98,0.0,1.0,1628,2PC__ TO__ PB,0,0,11,470.4555555555556,0.09930749116404701,265,0.0,0,0,0.0994498154080416,94,94
42,179998,0,62408,6858,0,8,4736.027783318751,2352.638149772465,4760.067856517935,1.2851156133614343,2355.123550160397,0.664109758072378,7.832977013333334E7,1,2500,UNIFORM,1,11.101453777752115,8.24733321303808,17,0,4684,0,69,0,0,1.9054928855274964,0,0.0,0,false,0,65,2,0,0,256,867,6858,0,0,0,0,70,0,341,1.0,0,174,0,6579,128,0,0,8,1,SAFE,0,0,133088,0,0,2102,1,0,662,0,0,2550,62408,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1641,84852,0,0.04068241469816273,71,-1.0,0,845,1.1548344256142276E-4,69266,0,2,51,2315,0,true,0,47,67,0,1.0,2313,0,0,2,2,0,0.0,6858,0,0,0,true,0.9593175853018373,272,0,0,42,0,0,true,4686,1.9209396231252402,1718,0,0,0,11304,384.81111111111113,0,71,2102,0,60,0.0,0.0,0,0,2,2,0,0,1.9082822980460776,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},252,0,2PC,8,1.925634295713036,0.0,20393,66,323,0,2392,0,1149,0,235,2266,0,41,0,1888,138532,0,1102,6866,0,0,0,0,363,103,0.0,1.0,1650,2PC__ TO__ PB,0,0,8,471.53333333333336,0.0990096151069789,524,0.0,0,0,0.09911366457834107,98,98
43,179998,0,61223,6841,0,10,4866.751077181699,2386.2627819610275,4889.453622131267,1.4448208567147518,2413.1266320713344,0.6824560371504101,8.402254346666667E7,1,2500,UNIFORM,1,9.917056027264447,7.5893499867790934,14,0,4803,0,79,0,0,1.9160119562909363,0,0.0,0,false,0,71,2,1,0,259,865,6841,0,0,0,0,80,0,340,1.0,0,171,0,6636,132,0,0,10,1,SAFE,0,0,131607,0,0,2054,1,0,662,0,1,2596,61223,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1629,81407,0,0.029966379184329775,71,-1.0,0,558,1.4689896289332198E-4,68064,0,2,55,2349,0,true,0,49,71,0,1.0,2347,0,0,2,1,0,0.0,6841,0,0,0,true,0.9700336208156702,265,0,0,42,0,0,true,4806,1.9332440422716952,1780,0,0,0,11826,378.1333333333333,0,71,2054,0,60,0.0,0.0,0,0,2,2,0,0,1.918871510013156,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},212,0,2PC,10,1.9365589826048824,0.0,15270,73,325,0,2457,0,1161,0,229,2303,0,41,0,1935,136128,0,1116,6851,0,0,0,0,370,100,1.4596409283316303E-4,1.0,1636,2PC__ TO__ PB,0,0,10,452.45,0.10050834508697697,277,0.0,0,0,0.10064047947821489,87,87
44,179993,0,64730,7064,0,14,4526.75221928086,2274.4635315309747,4568.983810730465,1.7943418282085561,2259.1129947621744,0.5452614536466337,7.04760432E7,1,2500,UNIFORM,1,10.207835255124778,7.518167279411765,15,0,4479,0,81,0,0,1.9222771512436274,0,0.0,0,false,0,75,2,0,0,236,861,7064,0,0,0,0,81,0,337,1.0,0,170,0,6833,122,0,0,14,1,SAFE,0,0,139254,0,0,1950,1,0,662,0,0,2461,64730,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1587,84154,0,0.03270101925254813,71,-1.0,0,321,1.9496434937611408E-4,71794,0,2,56,2238,0,true,0,70,66,0,1.0,2236,0,0,2,2,0,0.0,7064,0,0,0,true,0.9672989807474519,267,0,0,42,0,0,true,4481,1.9396724857098717,1665,0,0,0,10831,398.85555555555555,0,71,1950,0,60,0.0,0.0,0,0,2,2,0,0,1.921291053227633,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},203,0,2PC,14,1.9392695356738392,0.0,21139,74,326,0,2282,0,1101,0,232,2194,0,39,0,1815,143588,0,1058,7078,0,0,0,0,343,101,0.0,1.0,1593,2PC__ TO__ PB,0,0,14,467.7111111111111,0.09839262333899769,212,0.0,0,0,0.09856840463458111,77,77
45,179997,0,61735,7010,0,18,4770.23332853067,2361.3052766178016,4809.021291298145,1.5830883614734668,2368.5528828815977,0.6060425842799545,7.943064533333333E7,1,2500,UNIFORM,1,10.611468580486598,7.851460625627155,16,0,4710,0,71,0,0,1.909079128533247,0,0.0,0,false,0,66,2,1,0,254,856,7010,0,0,0,0,72,0,337,1.0,0,170,0,6738,131,0,0,18,1,SAFE,0,0,132374,0,0,1876,1,0,662,0,1,2570,61735,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1547,83946,0,0.038801711840228244,71,-1.0,0,540,2.617686837398019E-4,68745,0,2,48,2325,0,true,0,43,68,0,1.0,2323,0,0,2,1,0,0.0,7010,0,0,0,true,0.9611982881597717,264,0,0,42,0,0,true,4712,1.9262006965254719,1746,0,0,0,11188,381.9166666666667,0,71,1876,0,60,0.0,0.0,0,0,2,2,0,0,1.9029957203994294,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},216,0,2PC,18,1.920114122681883,0.0,14950,65,319,0,2406,0,1153,0,229,2280,0,41,0,1896,137490,0,1107,7028,0,0,0,0,365,100,1.422879908935686E-4,1.0,1552,2PC__ TO__ PB,0,0,18,466.6611111111111,0.10197105244017747,387,0.0,0,0,0.10220612829574044,95,95
46,179996,0,63730,7000,0,9,4557.754605428572,2313.209219708144,4584.948241571428,1.597825174232036,2238.949841714286,0.6331758084192334,8.223929386666666E7,1,2500,UNIFORM,1,9.849804040204132,7.4618936371732705,16,0,4510,0,79,0,0,1.914686960615095,0,0.0,0,false,0,69,2,0,0,240,863,7000,0,0,0,0,78,0,337,1.0,0,165,0,6739,122,0,0,9,1,SAFE,0,0,136643,0,0,1841,1,0,662,0,0,2498,63730,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1629,84213,0,0.03728571428571428,71,-1.0,0,434,1.2722826163785183E-4,70730,0,2,49,2276,0,true,0,43,68,0,1.0,2274,0,0,2,2,0,0.0,7000,0,0,0,true,0.9627142857142857,268,0,0,42,0,0,true,4512,1.9313823944766986,1642,0,0,0,11375,392.94444444444446,0,71,1841,0,60,0.0,0.0,0,0,2,2,0,0,1.919,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},230,0,2PC,9,1.9365714285714286,0.0,20921,67,332,0,2332,0,1123,0,233,2231,0,39,0,1791,141460,0,1078,7009,0,0,0,0,346,101,0.0,1.0,1633,2PC__ TO__ PB,0,0,9,468.02777777777777,0.09896790612187191,263,0.0,0,0,0.09908254286885594,86,86
47,180007,0,63653,6947,0,11,4701.886823520945,2304.7004940065667,4725.519861666907,1.417499440597074,2301.4467883978696,0.6469069812433269,8.23233616E7,1,2500,UNIFORM,1,9.676499865460055,7.40430696350427,14,0,4644,0,83,0,0,1.926177870642389,0,0.0,0,false,0,72,2,0,0,262,859,6947,0,0,0,0,82,0,336,1.0,0,183,0,6728,123,0,0,11,1,SAFE,0,0,137163,0,0,1881,1,0,662,0,0,2503,63653,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1551,82519,0,0.031524399021160214,71,-1.0,0,591,1.5578309328574867E-4,70600,0,2,51,2268,0,true,0,45,68,0,1.0,2266,0,0,2,2,0,0.0,6947,0,0,0,true,0.9684756009788398,264,0,0,42,0,0,true,4646,1.942547876769359,1683,0,0,0,11159,392.22222222222223,0,71,1881,0,60,0.0,0.0,0,0,2,2,0,0,1.9284583273355405,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},261,0,2PC,11,1.9453001295523247,0.0,14721,72,312,0,2409,0,1119,0,230,2224,0,39,0,1829,141200,0,1075,6958,0,0,0,0,368,99,0.0,1.0,1557,2PC__ TO__ PB,0,0,11,458.6,0.09839943342776204,376,0.0,0,0,0.09853988755293085,76,76
48,180004,0,61821,6767,0,16,4805.286033692922,2372.5583438799117,4852.817624501256,1.3453699055448662,2393.113858282843,0.6125710608148504,7.523874293333334E7,1,2500,UNIFORM,1,10.38571557052067,7.964572503061046,17,0,4753,0,85,0,0,1.9217579786803838,0,0.0,0,false,0,72,2,0,0,260,889,6767,0,0,0,0,82,0,349,1.0,0,178,0,6568,129,0,0,16,1,SAFE,0,0,132947,0,0,1930,1,0,662,0,0,2577,61821,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1608,81280,0,0.029407418353775677,71,-1.0,0,439,2.3322255262083844E-4,68588,0,2,52,2336,0,true,0,46,72,0,1.0,2334,0,0,2,2,0,0.0,6767,0,0,0,true,0.9705925816462243,275,0,0,42,0,0,true,4755,1.9380145905113149,1750,0,0,0,11415,381.0444444444444,0,71,1930,0,60,0.0,0.0,0,0,2,2,0,0,1.9219742869809369,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},225,0,2PC,16,1.9413329392640757,0.0,19950,70,332,0,2427,0,1151,0,238,2289,0,40,0,1908,137176,0,1105,6783,0,0,0,0,373,103,0.0,1.0,1612,2PC__ TO__ PB,0,0,16,451.75,0.09866157345308217,276,0.0,0,0,0.0988717859016967,79,79
49,179996,0,62120,6882,0,10,4756.079544027898,2361.2370252897617,4778.04608834641,1.2643600533240598,2362.213637314734,0.7463150250421478,4.23431488E7,1,2500,UNIFORM,1,9.154881151104155,7.629714180142584,20,0,4704,0,84,0,0,1.9227141017385705,0,0.0,0,false,0,72,2,0,0,250,892,6882,0,0,0,0,83,0,356,1.0,0,177,0,6667,129,0,0,10,1,SAFE,0,0,133834,0,0,1787,1,0,662,0,0,2563,62120,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1606,81416,0,0.03124091833769253,71,-1.0,0,648,1.449023358256535E-4,69002,0,2,56,2325,0,true,0,50,69,0,1.0,2323,0,0,2,2,0,0.0,6882,0,0,0,true,0.9687590816623075,277,0,0,42,0,0,true,4707,1.9397295556986478,1731,0,0,0,10772,383.34444444444443,0,71,1787,0,60,0.0,0.0,0,0,2,2,0,0,1.921825050857309,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},223,0,2PC,10,1.938099389712293,0.0,14890,71,330,0,2410,0,1143,0,238,2276,0,39,0,1888,138004,0,1097,6892,0,0,0,0,360,104,0.0,1.0,1609,2PC__ TO__ PB,0,0,10,452.43333333333334,0.099736239529289,524,0.0,0,0,0.0998666898510404,77,77
50,179996,0,60336,6740,0,11,4951.57859272997,2419.0992104050647,4976.3484287833835,1.7375159419857795,2461.1051425816026,0.5963246634197562,5.12922496E7,1,2500,UNIFORM,1,11.599038457525303,8.679522098171033,17,0,4888,0,86,0,0,1.9194842216918588,0,0.0,0,false,0,75,2,0,0,274,916,6740,0,0,0,0,86,0,359,1.0,0,185,0,6538,137,0,0,11,1,SAFE,0,0,129824,0,0,1679,1,0,662,0,0,2628,60336,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1667,80492,0,0.02997032640949555,71,-1.0,0,671,1.6396619315217552E-4,67076,0,2,57,2375,0,true,0,49,68,0,1.0,2373,0,0,2,2,0,0.0,6740,0,0,0,true,0.9700296735905044,286,0,0,42,0,0,true,4891,1.935826040837974,1774,0,0,0,12981,372.64444444444445,0,71,1679,0,60,0.0,0.0,0,0,2,2,0,0,1.9172106824925816,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},247,0,2PC,11,1.9323442136498516,0.0,14965,73,342,0,2504,0,1169,0,247,2323,0,46,0,1943,134152,0,1120,6751,0,0,0,0,397,107,0.0,1.0,1667,2PC__ TO__ PB,0,0,11,447.3277777777778,0.100483034170195,399,0.0,0,0,0.10063052454275791,82,82
51,179998,0,62168,7019,0,18,4731.766573158569,2348.5459371380775,4774.511575580567,1.6279526190304168,2367.0134979341783,0.6664610405374105,6.5750170666666664E7,1,2500,UNIFORM,1,10.005847352069937,7.280101033162344,16,0,4686,0,72,0,0,1.9004310899498134,0,0.0,0,false,0,62,2,0,0,252,818,7019,0,0,0,0,72,0,319,1.0,0,162,0,6717,130,0,0,18,1,SAFE,0,0,132624,0,0,1703,1,0,662,0,0,2555,62168,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1619,85986,0,0.04302607209004131,71,-1.0,0,746,2.600968138140308E-4,69187,0,2,43,2311,0,true,0,37,70,0,1.0,2309,0,0,2,2,0,0.0,7019,0,0,0,true,0.9569739279099587,252,0,0,42,0,0,true,4688,1.9168865010938103,1753,0,0,0,11247,384.3722222222222,0,71,1703,0,60,0.0,0.0,0,0,2,2,0,0,1.900840575580567,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},191,0,2PC,18,1.9169397350049864,0.0,16376,60,309,0,2382,0,1151,0,218,2265,0,40,0,1904,138374,0,1103,7037,0,0,0,0,361,95,0.0,1.0,1621,2PC__ TO__ PB,0,0,18,477.9222222222222,0.10144969430673392,616,0.0,0,0,0.10168340437829637,106,106
52,179995,0,61742,6774,0,14,4839.312685857691,2372.547659146124,4870.056166961913,1.4293624981759814,2382.8110516681427,0.736076739152806,7.70969184E7,1,2500,UNIFORM,1,10.850039398803442,8.199997898730482,16,0,4792,0,92,0,0,1.9309708140325872,0,0.0,0,false,0,78,2,0,0,253,876,6774,0,0,0,0,91,0,341,1.0,0,178,0,6619,128,0,0,14,1,SAFE,0,0,133450,0,0,1910,1,0,662,0,0,2579,61742,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1594,79219,0,0.02288160614112784,71,-1.0,0,1032,2.0429009193054137E-4,68516,0,2,64,2335,0,true,0,58,66,0,1.0,2333,0,0,2,2,0,0.0,6774,0,0,0,true,0.9771183938588721,272,0,0,42,0,0,true,4794,1.9474587800848693,1742,0,0,0,11200,380.64444444444445,0,71,1910,0,60,0.0,0.0,0,0,2,2,0,0,1.9304694419840567,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},241,0,2PC,14,1.9501033362857987,0.0,14742,76,328,0,2473,0,1148,0,236,2287,0,40,0,1898,137032,0,1102,6788,0,0,0,0,375,103,0.0,1.0,1599,2PC__ TO__ PB,0,0,14,440.25555555555553,0.09886741782941211,716,0.0,0,0,0.09905151028746534,69,69
53,179997,0,62397,6941,0,12,4770.910821495462,2343.362680545539,4800.423382797868,1.3545575342465754,2375.7568510301107,0.620171553639613,7.777773173333333E7,1,2500,UNIFORM,1,9.507365868781543,7.435517245854362,15,0,4722,0,77,0,0,1.9169992147058352,0,0.0,0,false,0,70,2,0,0,265,854,6941,0,0,0,0,78,0,331,1.0,0,170,0,6711,128,0,0,12,1,SAFE,0,0,134184,0,0,2091,1,0,662,0,0,2551,62397,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1647,82310,0,0.03313643567209336,71,-1.0,0,1018,1.7303532804614275E-4,69338,0,2,48,2308,0,true,0,42,69,0,1.0,2307,0,0,2,2,0,0.0,6941,0,0,0,true,0.9668635643279067,258,0,0,42,0,0,true,4724,1.9349808484382263,1740,0,0,0,10808,385.2111111111111,0,71,2091,0,60,0.0,0.0,0,0,2,2,0,0,1.919319982711425,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},244,0,2PC,12,1.9373289151419104,0.0,16915,68,324,0,2410,0,1141,0,223,2262,0,37,0,1891,138676,0,1097,6953,0,0,0,0,380,97,0.0,1.0,1655,2PC__ TO__ PB,0,0,12,457.4611111111111,0.10010383916467161,770,0.0,0,0,0.10025955299206922,81,81
54,179995,0,62198,6908,0,12,4694.755273885351,2361.3193412167593,4722.911607122177,1.525987065597963,2322.322030254777,0.7162146373051302,1.029641392E8,1,2500,UNIFORM,1,10.384705778523685,7.272812769466709,17,0,4642,0,69,0,0,1.903244477314383,0,0.0,0,false,0,63,2,0,0,244,800,6908,0,0,0,0,70,0,318,1.0,0,157,0,6626,129,0,0,12,1,SAFE,0,0,132636,0,0,1806,1,0,662,0,0,2556,62198,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1580,85808,0,0.04082223508975101,71,-1.0,0,421,1.7361613472612056E-4,69106,0,2,57,2323,0,true,0,53,65,0,1.0,2321,0,0,2,2,0,0.0,6908,0,0,0,true,0.959177764910249,254,0,0,42,0,0,true,4645,1.9198848837583202,1708,0,0,0,10461,383.9222222222222,0,71,1806,0,60,0.0,0.0,0,0,2,2,0,0,1.897510133178923,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},230,0,2PC,12,1.914157498552403,0.0,16034,62,297,0,2385,0,1153,0,219,2275,0,41,0,1860,138212,0,1107,6920,0,0,0,0,354,96,0.0,1.0,1584,2PC__ TO__ PB,0,0,12,476.89444444444445,0.09996237663878679,247,0.0,0,0,0.10011863769206285,102,102
