SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180009,0,84974,4564,0,1,12382.653147677476,1445.758692811919,12396.834295793164,2.2341567250025127,10824.62588365469,0.6805204536469015,1.5927000213333333E8,1,100000,UNIFORM,1,9.892568724243066,6.323196461876947,17,0,12291,0,29,0,0,0.9915503565796596,0,0.0,0,false,0,27,20,0,0,1787,1402,4564,0,0,0,0,28,0,234,1.0,0,441,0,2288,253,0,0,1,1,SAFE,0,0,89749,0,0,11011,19,0,663,0,0,1961,84974,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7312,178074,0,0.49868536371603855,71,-1.0,0,1881,1.1168317716302393E-5,89538,0,2,55,1407,0,true,0,51,62,0,1.0,1405,0,0,20,20,0,0.0,4564,0,0,0,true,0.5013146362839614,160,0,0,43,0,0,true,12293,1.0027184785934522,8595,0,0,0,9941,497.43333333333334,0,71,11011,0,60,0.0,0.0,0,0,2,20,0,0,0.9866345311130588,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},577,0,2PC,1,0.9956178790534619,0.0,64171,25,698,0,1540,0,1294,0,133,1365,0,43,0,8782,179076,0,1244,4565,0,0,0,0,1918,94,0.0,1.0,7409,2PC__ TO__ PB,0,0,1,989.3611111111111,0.0509727713373093,1301,0.0,0,0,0.05098337037492043,49954,49954
26,179996,0,87546,4553,0,0,12057.70701713156,1422.835038014301,12057.70701713156,1.456134246843071,10521.105415550188,0.7633537078355811,1.847632368E8,1,100000,UNIFORM,1,8.651884406996817,5.913874884635013,16,0,11971,0,28,0,0,0.9881890663194206,0,0.0,0,false,0,27,20,0,0,1706,1396,4553,0,0,0,0,27,0,231,1.0,0,435,0,2285,240,0,0,0,1,SAFE,0,0,92090,0,0,10558,19,0,663,0,0,1906,87546,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8293,180776,0,0.49813309905556774,0,-1.0,0,0,0.0,92099,0,2,52,1384,0,true,0,47,61,0,1.0,1383,0,0,20,0,0,0.0,4553,0,0,0,true,0.5018669009444322,154,0,0,43,0,0,true,11973,0.9990747721197999,8377,0,0,0,10786,511.6611111111111,0,71,10558,0,60,0.0,0.0,0,0,2,20,0,0,1.008126509993411,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0158137491763672,0.0,0,25,702,0,1521,0,1279,0,126,1342,0,41,0,8560,184198,0,1231,4553,0,0,0,0,1842,90,0.0,1.0,8356,2PC__ TO__ PB,0,0,0,1004.3666666666667,0.04943593307202033,0,0.0,0,0,0.04943593307202033,49905,49905
27,180000,0,84934,4411,0,0,12603.592868963953,1457.8589605693833,12603.592868963953,1.2085869942358274,11138.604855815009,0.6818622591582275,1.609555248E8,1,100000,UNIFORM,1,9.613213901169624,6.132029839386647,16,0,12522,0,30,0,0,0.9882496997668778,0,0.0,0,false,0,28,20,0,0,1974,1474,4411,0,0,0,0,28,0,233,1.0,0,472,0,2244,249,0,0,0,1,SAFE,0,0,89275,0,0,11091,19,0,663,0,0,1966,84934,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7488,177827,0,0.4912718204488778,0,-1.0,0,0,0.0,89345,0,2,69,1419,0,true,0,64,67,0,1.0,1417,0,0,20,0,0,0.0,4411,0,0,0,true,0.5087281795511222,159,0,0,43,0,0,true,12525,1.0004474062213013,8718,0,0,0,10758,496.3611111111111,0,71,11091,0,60,0.0,0.0,0,0,2,20,0,0,0.9630469281342099,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9755157560643845,0.0,0,26,741,0,1453,0,1306,0,131,1376,0,42,0,8909,178690,0,1255,4411,0,0,0,0,2113,93,0.0,1.0,7578,2PC__ TO__ PB,0,0,0,987.9777777777778,0.04937041804241983,0,0.0,0,0,0.04937041804241983,49858,49858
28,179996,0,86372,4569,0,0,12153.22344276647,1433.494839241884,12153.22344276647,1.9944558120099847,10650.088587655942,0.6889755212768738,1.599001776E8,1,100000,UNIFORM,1,10.223025928898956,6.456679451512519,17,0,12053,0,28,0,0,0.9931111934423192,0,0.0,0,false,0,27,20,0,0,1766,1402,4569,0,0,0,0,28,0,235,1.0,0,443,0,2255,245,0,0,0,1,SAFE,0,0,91225,0,0,10435,19,0,663,0,0,1929,86372,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7872,179917,0,0.5064565550448676,0,-1.0,0,0,0.0,90941,0,2,63,1396,0,true,0,59,67,0,1.0,1394,0,0,20,0,0,0.0,4569,0,0,0,true,0.4935434449551324,158,0,0,43,0,0,true,12057,1.0036585930625666,8431,0,0,0,10512,505.22777777777776,0,71,10435,0,60,0.0,0.0,0,0,2,20,0,0,0.9829284307288247,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.992996279273364,0.0,0,25,695,0,1484,0,1282,0,131,1354,0,43,0,8617,181882,0,1232,4569,0,0,0,0,1905,93,0.0,1.0,7932,2PC__ TO__ PB,0,0,0,999.5888888888888,0.050241365280786446,0,0.0,0,0,0.050241365280786446,49808,49808
29,179996,0,83618,4433,0,0,12717.957027746446,1471.2069678777295,12717.957027746446,1.4013718981045076,11165.487351680576,0.543799648320855,1.7354283893333334E8,1,100000,UNIFORM,1,10.017343391897878,6.355449943782581,17,0,12631,0,30,0,0,0.9904685594010859,0,0.0,0,false,0,27,20,0,0,1977,1465,4433,0,0,0,0,28,0,237,1.0,0,471,0,2182,255,0,0,0,1,SAFE,0,0,88231,0,0,11784,19,0,663,0,0,1995,83618,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8117,176759,0,0.5077825400406045,0,-1.0,0,0,0.0,88051,0,2,75,1433,0,true,0,71,61,0,1.0,1431,0,0,20,0,0,0.0,4433,0,0,0,true,0.4922174599593954,162,0,0,43,0,0,true,12633,1.001315506230716,8712,0,0,0,10616,489.1722222222222,0,71,11784,0,60,0.0,0.0,0,0,2,20,0,0,1.0063162643807806,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0157906609519514,0.0,0,26,729,0,1547,0,1314,0,133,1387,0,42,0,8913,176102,0,1264,4433,0,0,0,0,2116,94,0.0,1.0,8209,2PC__ TO__ PB,0,0,0,982.0222222222222,0.05034582230752632,0,0.0,0,0,0.05034582230752632,49946,49946
30,179992,0,85672,4455,0,0,12186.725007407409,1460.3764970935663,12186.725007407409,1.3893150221354311,10721.712865319865,0.5936451831454999,1.5083928586666667E8,1,100000,UNIFORM,1,9.376721515195225,6.502069291111432,16,0,12114,0,29,0,0,0.9935684937902699,0,0.0,0,false,0,27,20,0,0,1755,1444,4455,0,0,0,0,27,0,234,1.0,0,463,0,2229,244,0,0,0,1,SAFE,0,0,90469,0,0,8632,19,0,663,0,0,1949,85672,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7305,179273,0,0.49966329966329964,0,-1.0,0,0,0.0,90127,0,2,68,1422,0,true,0,63,57,0,1.0,1421,0,0,20,0,0,0.0,4455,0,0,0,true,0.5003367003367003,165,0,0,43,0,0,true,12117,1.0044238490988888,8547,0,0,0,10608,500.7055555555556,0,71,8632,0,60,0.0,0.0,0,0,2,20,0,0,0.9811447811447811,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9916947250280583,0.0,0,26,719,0,1459,0,1307,0,136,1381,0,41,0,8728,180254,0,1259,4455,0,0,0,0,1884,96,0.0,1.0,7340,2PC__ TO__ PB,0,0,0,996.0055555555556,0.04943024842721937,0,0.0,0,0,0.04943024842721937,49894,49894
31,179998,0,85579,4496,0,0,12207.871019572955,1454.5818928592296,12207.871019572955,1.2880979406050512,10737.019119884342,0.6933259341314052,1.6012809493333334E8,1,100000,UNIFORM,1,10.741268165417706,6.806439211767971,16,0,12125,0,29,0,0,0.9950221432828147,0,0.0,0,false,0,28,20,0,0,1777,1459,4496,0,0,0,0,28,0,244,1.0,0,457,0,2259,246,0,0,0,1,SAFE,0,0,90461,0,0,11098,19,0,663,0,0,1950,85579,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7961,178690,0,0.49755338078291816,0,-1.0,0,0,0.0,90075,0,2,71,1417,0,true,0,66,62,0,1.0,1416,0,0,20,0,0,0.0,4496,0,0,0,true,0.5024466192170819,167,0,0,43,0,0,true,12127,1.0052582993491395,8526,0,0,0,10620,500.4166666666667,0,71,11098,0,60,0.0,0.0,0,0,2,20,0,0,0.9730871886120996,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9857651245551602,0.0,0,27,729,0,1456,0,1300,0,137,1374,0,41,0,8713,180150,0,1251,4496,0,0,0,0,1911,96,0.0,1.0,8042,2PC__ TO__ PB,0,0,0,992.7722222222222,0.04991396058839856,0,0.0,0,0,0.04991396058839856,49787,49787
32,180001,0,86086,4528,0,0,12014.610928003533,1451.5854853867065,12014.610928003533,1.2473368795108926,10466.43332707597,0.599922832669252,1.5128162506666666E8,1,100000,UNIFORM,1,10.204037974264462,6.658742136976626,15,0,11938,0,29,0,0,0.9949817624236229,0,0.0,0,false,0,27,20,0,0,1699,1452,4528,0,0,0,0,27,0,243,1.0,0,464,0,2275,241,0,0,0,1,SAFE,0,0,91228,0,0,10367,19,0,663,0,0,1940,86086,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8351,179185,0,0.49757067137809186,0,-1.0,0,0,0.0,90614,0,2,63,1415,0,true,0,59,61,0,1.0,1414,0,0,20,0,0,0.0,4528,0,0,0,true,0.5024293286219081,168,0,0,43,0,0,true,11941,1.0061798666449828,8356,0,0,0,9751,503.4111111111111,0,71,10367,0,60,0.0,0.0,0,0,2,20,0,0,1.0050795053003534,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0181095406360423,0.0,0,26,715,0,1535,0,1302,0,139,1374,0,41,0,8531,181228,0,1252,4528,0,0,0,0,1825,98,0.0,1.0,8415,2PC__ TO__ PB,0,0,0,995.5222222222222,0.04997020327984638,0,0.0,0,0,0.04997020327984638,49768,49768
33,179995,0,88277,4687,0,0,11918.93739897589,1398.966061307022,11918.93739897589,1.3475297426960975,10429.273533176873,0.7400169891934456,1.5332832106666666E8,1,100000,UNIFORM,1,10.026448281055032,6.427091185835377,16,0,11843,0,27,0,0,0.9882189018657181,0,0.0,0,false,0,27,20,0,0,1694,1428,4687,0,0,0,0,27,0,238,1.0,0,449,0,2276,240,0,0,0,1,SAFE,0,0,92994,0,0,10804,19,0,663,0,0,1891,88277,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7545,182188,0,0.5144015361638575,0,-1.0,0,0,0.0,92964,0,2,59,1365,0,true,0,53,53,0,1.0,1363,0,0,20,0,0,0.0,4687,0,0,0,true,0.4855984638361425,159,0,0,43,0,0,true,11846,0.9996488326517666,8312,0,0,0,10072,516.4666666666667,0,71,10804,0,60,0.0,0.0,0,0,2,20,0,0,0.9991465756347344,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.013014721570301,0.0,0,25,714,0,1484,0,1265,0,132,1326,0,39,0,8492,185928,0,1217,4687,0,0,0,0,1824,94,0.0,1.0,7627,2PC__ TO__ PB,0,0,0,1012.2,0.05041736586205413,0,0.0,0,0,0.05041736586205413,49992,49992
34,179997,0,88688,4689,0,2,11740.632362977181,1400.9495349427204,11755.321034548944,1.3519397187804538,10286.441399872041,0.7224131207852478,1.580615504E8,1,100000,UNIFORM,1,9.401903736386126,6.588274644191949,16,0,11663,0,27,0,0,0.9886230380660292,0,0.0,0,false,0,28,20,0,0,1630,1411,4689,0,0,0,0,27,0,242,1.0,0,430,0,2326,239,0,0,2,1,SAFE,0,0,93385,0,0,8549,19,0,663,0,0,1881,88688,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8546,182630,0,0.5039454041373427,71,-1.0,0,3466,2.1418091862196E-5,93377,0,2,57,1364,0,true,0,53,56,0,1.0,1363,0,0,20,20,0,0.0,4689,0,0,0,true,0.49605459586265727,164,0,0,43,0,0,true,11666,1.0001465812736785,8223,0,0,0,9591,518.7611111111111,0,71,8549,0,60,0.0,0.0,0,0,2,20,0,0,0.9840051183621241,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},486,0,2PC,2,0.998933674557475,0.0,33815,27,711,0,1442,0,1259,0,136,1324,0,41,0,8416,186754,0,1209,4691,0,0,0,0,1760,97,0.0,1.0,8546,2PC__ TO__ PB,0,0,2,1014.6722222222222,0.050215791897362305,2601,0.0,0,0,0.05023613446278071,50100,50100
35,179995,0,85070,4537,0,2,12015.746618029534,1467.141575302692,12031.128573727132,1.5336964813802185,10495.185191315848,0.7296854667801883,1.6361996586666667E8,1,100000,UNIFORM,1,10.547255989911728,6.987435726322133,16,0,11947,0,26,0,0,0.9846126719172447,0,0.0,0,false,0,26,20,0,0,1641,1416,4537,0,0,0,0,26,0,240,1.0,0,443,0,2229,248,0,0,2,1,SAFE,0,0,89195,0,0,10369,19,0,663,0,0,1960,85070,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7284,178673,0,0.5087061935199471,71,-1.0,0,1418,2.231918668883706E-5,89607,0,2,65,1429,0,true,0,62,72,0,1.0,1427,0,0,20,20,0,0.0,4537,0,0,0,true,0.4912938064800529,170,0,0,43,0,0,true,11949,0.99594451628071,8437,0,0,0,9448,497.81666666666666,0,71,10369,0,60,0.0,0.0,0,0,2,20,0,0,0.9764161340092572,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},482,0,2PC,2,0.9852325325104695,0.0,34479,26,704,0,1515,0,1322,0,140,1384,0,43,0,8612,179214,0,1270,4539,0,0,0,0,1771,100,0.0,1.0,7365,2PC__ TO__ PB,0,0,2,992.7055555555555,0.050632205073264366,1069,0.0,0,0,0.050653394190315705,50290,50290
36,179996,0,86627,4612,0,2,12034.288066565481,1429.6928661156453,12046.855843235038,1.2924677502438597,10457.735387467475,0.6383812198845374,1.5661965973333332E8,1,100000,UNIFORM,1,9.371519536173432,6.360325774596947,16,0,11954,0,27,0,0,0.9809989956941831,0,0.0,0,false,0,27,20,0,0,1691,1425,4612,0,0,0,0,27,0,246,1.0,0,439,0,2284,244,0,0,2,1,SAFE,0,0,90578,0,0,9384,19,0,663,0,0,1925,86627,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8366,180907,0,0.5047701647875108,71,-1.0,0,1673,2.1919970188840542E-5,91239,0,2,67,1392,0,true,0,62,58,0,1.0,1390,0,0,20,20,0,0.0,4612,0,0,0,true,0.49522983521248914,168,0,0,43,0,0,true,11956,0.9923580407955949,8337,0,0,0,10436,506.8833333333333,0,71,9384,0,60,0.0,0.0,0,0,2,20,0,0,0.9852558542931483,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},586,0,2PC,2,1.0002168256721595,0.0,28533,27,711,0,1565,0,1297,0,140,1351,0,41,0,8518,182478,0,1245,4614,0,0,0,0,1827,100,0.0,1.0,8394,2PC__ TO__ PB,0,0,2,1005.0944444444444,0.050548559278378764,1402,0.0,0,0,0.050569371225655135,50398,50398
37,180011,0,90700,4755,0,2,11603.389477181914,1369.537353506064,11615.585102628813,1.268464334726631,10133.33325446898,0.7155390819562716,1.9016302293333334E8,1,100000,UNIFORM,1,8.986129796662372,6.335508406926679,15,0,11529,0,28,0,0,0.9820727673649393,0,0.0,0,false,0,27,20,0,0,1588,1386,4755,0,0,0,0,27,0,240,1.0,0,427,0,2348,234,0,0,2,1,SAFE,0,0,94843,0,0,10637,19,0,663,0,0,1840,90700,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8341,185306,0,0.5062039957939012,71,-1.0,0,1281,2.095184219072462E-5,95455,0,2,52,1334,0,true,0,46,56,0,1.0,1331,0,0,20,20,0,0.0,4755,0,0,0,true,0.49379600420609887,163,0,0,43,0,0,true,11531,0.9932855567805954,8134,0,0,0,10674,530.3055555555555,0,71,10637,0,60,0.0,0.0,0,0,2,20,0,0,0.9848580441640379,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},474,0,2PC,2,0.9993690851735015,0.0,28633,26,690,0,1458,0,1241,0,135,1294,0,39,0,8309,190910,0,1192,4757,0,0,0,0,1716,97,0.0,1.0,8390,2PC__ TO__ PB,0,0,2,1029.5333333333333,0.04981404850453093,1049,0.0,0,0,0.04983395665063851,50266,50266
38,179994,0,88162,4616,0,0,11790.575055892548,1417.5501711735214,11790.575055892548,1.2480559830994415,10225.0146542461,0.767832289663236,1.560887776E8,1,100000,UNIFORM,1,9.49373157429563,6.542037282545431,16,0,11716,0,29,0,0,0.9899049477098977,0,0.0,0,false,0,28,20,0,0,1633,1425,4616,0,0,0,0,28,0,244,1.0,0,439,0,2340,235,0,0,0,1,SAFE,0,0,92862,0,0,9921,19,0,663,0,0,1894,88162,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},7089,181561,0,0.4930675909878683,0,-1.0,0,0,0.0,92778,0,2,54,1381,0,true,0,49,58,0,1.0,1380,0,0,20,0,0,0.0,4616,0,0,0,true,0.5069324090121318,162,0,0,43,0,0,true,11719,1.0008847349198067,8175,0,0,0,10826,515.4333333333333,0,71,9921,0,60,0.0,0.0,0,0,2,20,0,0,0.9900346620450606,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0012998266897748,0.0,0,26,713,0,1552,0,1279,0,134,1341,0,39,0,8353,185556,0,1231,4616,0,0,0,0,1767,95,0.0,1.0,7169,2PC__ TO__ PB,0,0,0,1008.75,0.04975317424389403,0,0.0,0,0,0.04975317424389403,49974,49974
39,179997,0,88332,4643,0,0,11945.18793366358,1403.2717240184757,11945.18793366358,1.2212746437214306,10425.512043721732,0.7465562104083368,1.5358414826666668E8,1,100000,UNIFORM,1,9.010635536434526,6.278241419736489,16,0,11868,0,28,0,0,0.9924489426255491,0,0.0,0,false,0,26,20,0,0,1685,1419,4643,0,0,0,0,27,0,239,1.0,0,442,0,2327,239,0,0,0,1,SAFE,0,0,93320,0,0,10780,19,0,663,0,0,1890,88332,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},8367,181906,0,0.49881542106396726,0,-1.0,0,0,0.0,92975,0,2,54,1368,0,true,0,50,65,0,1.0,1366,0,0,20,0,0,0.0,4643,0,0,0,true,0.5011845789360327,161,0,0,43,0,0,true,11871,1.0034528823076574,8326,0,0,0,11881,516.5277777777778,0,71,10780,0,60,0.0,0.0,0,0,2,20,0,0,0.9967693301744561,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0086151195347834,0.0,0,25,710,0,1510,0,1262,0,133,1327,0,38,0,8499,185950,0,1214,4643,0,0,0,0,1814,95,0.0,1.0,8428,2PC__ TO__ PB,0,0,0,1010.6555555555556,0.04993815541812315,0,0.0,0,0,0.04993815541812315,49886,49886
