SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179995,0,17635,930,0,4,49834.4749,7534.308224269918,50012.682766666665,11.377680812106199,42039.6287516129,0.9762381438603414,3.0607087573333335E8,1,100000,UNIFORM,1,43.46441709300447,28.449335397705855,4,0,0,49731,77,0,0,0,0.0,0,0,39,false,0,1,99,6652,8201,0,0,0,0,54,0,4761,0,5.0,1282,0,0,4,0,0,4,0,SAFE,0,0,0,0,0,44315,98,0,2863,0,1,9559,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25990,115556,0,5.0,71,-1.0,0,2.1541278474877484E-4,10279,0,18565,1000,45,7435,0,true,50,0,0,0,5.0,7432,0,99,99,0.0,31542,4650,0,0,0,0.0,4554,0,0,0,0,0,true,49733,0.0,34208,0,0,0,24322,103.13888888888889,0,71,0,44454,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1619,2PC,4,0.0,0.0,41222,49,0,2099,0,7833,0,0,4448,7263,0,117,0,34700,18565000,0,0,0,934,0,0,7088,0,0,2.1413276231263382E-4,5.0,26194,2PC__ TO__ PB,0,0,4,644.2944444444445,0.05009426339886884,9801,0.0,0,0,0.05029888523883892,100198,100198
27,180019,0,16932,871,0,4,52009.90403444317,7907.111519962202,52264.909753157284,12.369585387768854,43910.705913892074,0.903436171738511,2.6686771253333333E8,1,100000,UNIFORM,1,46.0578675801651,30.177504913797943,4,0,0,51892,74,0,0,0,0.0,0,0,41,false,0,0,99,7187,8460,0,0,0,0,55,0,4964,0,5.0,1311,0,0,4,0,0,4,0,SAFE,0,0,0,0,0,40976,98,0,2863,0,0,9978,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26282,114864,0,5.0,71,-1.0,0,2.2463076318301792E-4,9239,0,17803,1000,49,7811,0,true,46,0,0,0,5.0,7809,0,99,99,0.0,0,4355,0,0,0,0.0,4750,0,0,0,0,0,true,51893,0.0,35422,0,0,0,18415,98.90555555555555,0,71,0,40976,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1284,2PC,4,0.0,0.0,55287,50,0,2125,0,8147,0,0,4641,7629,0,118,0,36055,17803000,0,0,0,875,0,0,7604,0,0,0.0,5.0,26412,2PC__ TO__ PB,0,0,4,640.4444444444445,0.04892433859461889,8371,0.0,0,0,0.04913797944628517,100198,100198
28,180005,0,19245,1036,0,5,42303.98675965251,7036.235163471031,42559.171827220074,8.258470225771468,35215.89370752896,0.9672606723060386,2.5538763893333334E8,1,100000,UNIFORM,1,33.100897564823036,24.2579157054126,4,0,0,42213,62,0,0,0,0.0,0,0,34,false,0,0,99,4566,7871,0,0,0,0,47,0,4732,0,5.0,1141,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,37140,98,0,2863,0,0,8775,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26683,117162,0,5.0,71,-1.0,0,2.4647540175490486E-4,7202,0,20281,1000,40,6963,0,true,38,0,0,0,5.0,6961,0,99,99,0.0,0,5180,0,0,0,0.0,4567,0,0,0,0,0,true,42215,0.0,29610,0,0,0,13423,112.67222222222222,0,71,0,37140,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1486,2PC,5,0.0,0.0,52668,42,0,1942,0,7106,0,0,4462,6801,0,89,0,30049,20281000,0,0,0,1041,0,0,4983,0,0,0.0,5.0,26777,2PC__ TO__ PB,0,0,5,653.2111111111111,0.05108229377249642,6127,0.0,0,0,0.05131617864537119,100198,100198
29,180011,0,18694,975,0,4,42228.44757435898,7387.615674066546,42381.535808205124,8.949928328165505,34712.2393025641,0.9427782955433344,2.823400192E8,1,100000,UNIFORM,1,40.1049417984039,25.622162100340567,4,0,0,42116,66,0,0,0,0.0,0,0,37,false,0,0,99,4249,8023,0,0,0,0,49,0,4913,0,5.0,1155,0,0,4,0,0,4,0,SAFE,0,0,0,0,0,36744,98,0,2863,0,0,9034,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26778,116614,0,5.0,71,-1.0,0,2.0332435317440146E-4,3552,0,19669,1000,37,7303,0,true,34,0,0,0,5.0,7301,0,99,99,0.0,32673,4875,0,0,0,0.0,4734,0,0,0,0,0,true,42117,0.0,29448,0,0,0,15051,109.27222222222223,0,71,0,36799,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1159,2PC,4,0.0,0.0,37090,43,0,1891,0,7547,0,0,4616,7124,0,106,0,29839,19669000,0,0,0,979,0,0,4638,0,0,0.0,5.0,26873,2PC__ TO__ PB,0,0,4,650.1666666666666,0.0495703899537343,3275,0.0,0,0,0.04976363543943476,100198,100198
30,180016,0,20064,1108,0,5,41883.15734025271,6620.478339962121,42111.72271119133,8.516318458705198,35248.82490794224,0.9670183294712262,2.6569915573333332E8,1,100000,UNIFORM,1,32.75591264107286,23.241351418992306,4,0,0,41794,60,0,0,0,0.0,0,0,35,false,0,0,99,4471,7512,0,0,0,0,46,0,4445,0,5.0,1108,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,33811,98,0,2863,0,0,8400,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26766,117985,0,5.0,71,-1.0,0,2.361052084808991E-4,5242,0,21172,1000,40,6545,0,true,37,0,0,0,5.0,6544,0,99,99,0.0,26939,5540,0,0,0,0.0,4272,0,0,0,0,0,true,41795,0.0,29808,0,0,0,12897,117.62222222222222,0,71,0,33891,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1294,2PC,5,0.0,0.0,50452,40,0,1908,0,6656,0,0,4183,6412,0,91,0,30222,21172000,0,0,0,1113,0,0,4852,0,0,0.0,5.0,26841,2PC__ TO__ PB,0,0,5,657.7888888888889,0.052333270357075384,4830,0.0,0,0,0.052557019407848134,100198,100198
31,179999,0,19054,1000,0,4,44790.283086999996,7050.107203946678,45002.383001999995,10.688847442416991,37469.570792000006,0.9484737738859169,3.216354666666667E8,1,100000,UNIFORM,1,42.240306909961106,27.754257852228537,4,0,0,44666,72,0,0,0,0.0,0,0,38,false,0,0,99,5288,7830,0,0,0,0,53,0,4604,0,5.0,1208,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,35353,98,0,2863,0,0,8847,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26717,116971,0,5.0,71,-1.0,0,1.994216771363047E-4,5323,0,20054,1000,43,6958,0,true,40,0,0,0,5.0,6956,0,99,99,0.0,0,5000,0,0,0,0.0,4410,0,0,0,0,0,true,44670,0.0,31081,0,0,0,17862,111.41111111111111,0,71,0,35353,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1075,2PC,4,0.0,0.0,52788,46,0,1961,0,7340,0,0,4310,6802,0,118,0,31517,20054000,0,0,0,1004,0,0,5724,0,0,0.0,5.0,26811,2PC__ TO__ PB,0,0,4,652.15,0.04986536351850005,4746,0.0,0,0,0.05005484096121248,100198,100198
32,179998,0,20969,1047,0,7,40204.513761222544,6536.600476179122,40506.8088834766,7.822813059074604,33588.30405348615,0.9681754809982813,2.833269653333333E8,1,100000,UNIFORM,1,31.205679880125324,21.743267947146165,4,0,0,40132,61,0,0,0,0.0,0,0,34,false,0,0,99,4064,7451,0,0,0,0,47,0,4481,0,5.0,1078,0,0,3,0,0,7,0,SAFE,0,0,0,0,0,31369,98,0,2863,0,0,8079,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26732,118886,0,5.0,71,-1.0,0,3.178495209553648E-4,5234,0,22016,1000,36,6466,0,true,34,0,0,0,5.0,6464,0,99,99,0.0,0,5235,0,0,0,0.0,4280,0,0,0,0,0,true,40134,0.0,28580,0,0,0,12902,122.31111111111112,0,71,0,31369,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1060,2PC,7,0.0,0.0,44992,41,0,1840,0,6640,0,0,4194,6337,0,86,0,28991,22016000,0,0,0,1054,0,0,4429,0,0,0.0,5.0,26780,2PC__ TO__ PB,0,0,7,662.7888888888889,0.0475563226744186,5000,0.0,0,0,0.04785905644099351,100198,100198
33,180017,0,19252,1008,0,5,42046.63693849207,7104.718536152088,42266.89388690476,9.171437355045645,34655.26249007937,0.9500493004197791,2.537569264E8,1,100000,UNIFORM,1,42.2308035035776,25.80187258820627,4,0,0,41955,67,0,0,0,0.0,0,0,36,false,0,0,99,4180,7814,0,0,0,0,50,0,4723,0,5.0,1136,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,35367,98,0,2863,0,0,8766,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29045,117170,0,5.0,71,-1.0,0,2.467308166790032E-4,4036,0,20260,1000,39,7019,0,true,37,0,0,0,5.0,7017,0,99,99,0.0,0,5040,0,0,0,0.0,4526,0,0,0,0,0,true,41957,0.0,29327,0,0,0,16104,112.55555555555556,0,71,0,35367,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1078,2PC,5,0.0,0.0,43968,43,0,1898,0,7446,0,0,4426,6866,0,107,0,29858,20260000,0,0,0,1013,0,0,4576,0,0,0.0,5.0,29119,2PC__ TO__ PB,0,0,5,653.2555555555556,0.04975320829220138,3624,0.0,0,0,0.04998766345916605,100198,100198
34,179999,0,19967,1046,0,3,41996.42718068833,6779.732717934592,42103.21003059273,9.26828454510849,34971.42348374761,0.9485490262159925,2.5557231093333334E8,1,100000,UNIFORM,1,37.69533683859916,24.46235449181576,4,0,0,41902,66,0,0,0,0.0,0,0,36,false,0,0,99,4407,7605,0,0,0,0,50,0,4520,0,5.0,1137,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,35038,98,0,2863,0,0,8459,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29019,117895,0,5.0,71,-1.0,0,1.427483821850019E-4,3848,0,21013,1000,42,6703,0,true,40,0,0,0,5.0,6701,0,99,99,0.0,0,5230,0,0,0,0.0,4321,0,0,0,0,0,true,41904,0.0,29556,0,0,0,16731,116.7388888888889,0,71,0,35038,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1014,2PC,3,0.0,0.0,37023,44,0,1892,0,7059,0,0,4214,6545,0,96,0,29980,21013000,0,0,0,1049,0,0,4781,0,0,0.0,5.0,29079,2PC__ TO__ PB,0,0,3,657.2833333333333,0.04977870841859801,3236,0.0,0,0,0.049914350970689,100198,100198
35,180001,0,20308,1012,0,3,41885.485126482214,6744.715571548159,42010.21673517787,7.7864599727993244,35228.47848221344,0.8567244237647799,2.814302298666667E8,1,100000,UNIFORM,1,31.940904328659194,22.948168831777892,4,0,0,41798,61,0,0,0,0.0,0,0,34,false,0,0,99,4485,7605,0,0,0,0,47,0,4551,0,5.0,1099,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,35244,98,0,2863,0,0,8343,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29212,118225,0,5.0,71,-1.0,0,1.4069314824368054E-4,4836,0,21320,1000,39,6671,0,true,36,0,0,0,5.0,6670,0,99,99,0.0,34257,5060,0,0,0,0.0,4361,0,0,0,0,0,true,41800,0.0,29794,0,0,0,15255,118.44444444444444,0,71,0,35254,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1101,2PC,3,0.0,0.0,41866,39,0,1904,0,6681,0,0,4272,6537,0,88,0,30191,21320000,0,0,0,1015,0,0,4850,0,0,0.0,5.0,29284,2PC__ TO__ PB,0,0,3,659.1166666666667,0.0474671669793621,4197,0.0,0,0,0.04760118182244525,100198,100198
36,179997,0,19769,1019,0,5,41944.13479489696,6906.499011937883,42141.4445858685,8.248188044053288,34935.14846614328,0.9723927125498798,2.807843866666667E8,1,100000,UNIFORM,1,33.53382195931323,23.434006781128264,4,0,0,41843,64,0,0,0,0.0,0,0,35,false,0,0,99,4589,7790,0,0,0,0,48,0,4674,0,5.0,1118,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,36104,98,0,2863,0,0,8555,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28865,117694,0,5.0,71,-1.0,0,2.4046554128793343E-4,5174,0,20788,1000,42,6831,0,true,39,0,0,0,5.0,6829,0,99,99,0.0,0,5095,0,0,0,0.0,4466,0,0,0,0,0,true,41845,0.0,29318,0,0,0,14314,115.4888888888889,0,71,0,36104,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1124,2PC,5,0.0,0.0,39972,40,0,1946,0,7039,0,0,4373,6693,0,93,0,29764,20788000,0,0,0,1024,0,0,4962,0,0,0.0,5.0,28936,2PC__ TO__ PB,0,0,5,656.1666666666666,0.0490186646142005,4804,0.0,0,0,0.04924734285576877,100198,100198
37,180002,0,19791,1034,0,4,41683.525966150875,6882.238559193573,41815.12840038685,9.520723078400307,34870.08624661509,0.9697611171973234,2.7439973493333334E8,1,100000,UNIFORM,1,34.63899265447213,23.852917950933797,4,0,0,41595,61,0,0,0,0.0,0,0,36,false,0,0,99,4333,7655,0,0,0,0,48,0,4610,0,5.0,1098,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,34191,98,0,2863,0,0,8540,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28525,117708,0,5.0,71,-1.0,0,1.9203994430841615E-4,3033,0,20825,1000,40,6809,0,true,37,0,0,0,5.0,6806,0,99,99,0.0,0,5170,0,0,0,0.0,4455,0,0,0,0,0,true,41597,0.0,29494,0,0,0,13192,115.69444444444444,0,71,0,34191,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,920,2PC,4,0.0,0.0,33160,43,0,1889,0,6849,0,0,4358,6661,0,93,0,29967,20825000,0,0,0,1038,0,0,4697,0,0,0.0,5.0,28592,2PC__ TO__ PB,0,0,4,656.2444444444444,0.04965186074429772,2681,0.0,0,0,0.04983436554803399,100198,100198
38,180021,0,19023,1028,0,2,42753.67060992218,7114.809855911265,42912.11583949416,9.631392709320302,35443.70511770428,0.9201605643239407,2.9577505653333336E8,1,100000,UNIFORM,1,37.989895327382435,26.024103126714206,4,0,0,42643,64,0,0,0,0.0,0,0,37,false,0,0,99,4458,7849,0,0,0,0,51,0,4732,0,5.0,1144,0,0,4,0,0,2,0,SAFE,0,0,0,0,0,33542,98,0,2863,0,0,8867,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28632,116942,0,5.0,71,-1.0,0,9.973570039395601E-5,12823,0,20051,1000,44,7035,0,true,53,0,0,0,5.0,7033,0,99,99,0.0,0,5140,0,0,0,0.0,4581,0,0,0,0,0,true,42645,0.0,29979,0,0,0,14177,111.39444444444445,0,71,0,33542,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1240,2PC,2,0.0,0.0,81099,45,0,1917,0,7339,0,0,4480,6879,0,100,0,30374,20051000,0,0,0,1030,0,0,4849,0,0,0.0,5.0,28683,2PC__ TO__ PB,0,0,2,651.9944444444444,0.05126926337838512,10554,0.0,0,0,0.05136388570288735,100198,100198
39,180024,0,14764,795,0,4,62905.44468930818,8741.140951097263,63225.247207547174,13.690083916982587,53546.03796352201,0.9480592787014905,2.8106490506666666E8,1,100000,UNIFORM,1,58.47754417528754,36.40840647690034,5,0,0,62764,94,0,0,0,0.0,0,0,45,false,0,0,99,10670,9073,0,0,0,0,62,0,5189,0,5.0,1476,0,0,5,0,0,4,0,SAFE,0,0,0,0,0,51570,98,0,2863,0,0,11399,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28790,112735,0,5.0,71,-1.0,0,2.5701985478378205E-4,10195,0,15559,1000,77,8619,0,true,130,0,0,0,5.0,8617,0,99,99,0.0,0,3975,0,0,0,0.0,4882,0,0,0,0,0,true,62766,0.0,41334,0,0,0,19611,86.43888888888888,0,71,0,51570,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1377,2PC,4,0.0,0.0,63152,57,0,2328,0,9434,0,0,4762,8411,0,156,0,41970,15559000,0,0,0,799,0,0,11238,0,0,0.0,5.0,28965,2PC__ TO__ PB,0,0,4,628.6166666666667,0.05109582878076997,9597,0.0,0,0,0.05133971599306046,100198,100198
40,179996,0,19213,1039,0,7,42618.60929932628,7015.4263906209335,42947.54508950914,9.276284318080853,35368.31628007699,0.964419223108223,2.4528458346666667E8,1,100000,UNIFORM,1,37.626172022311074,25.29677851818945,4,0,0,42506,70,0,0,0,0.0,0,0,36,false,0,0,99,4382,7872,0,0,0,0,51,0,4741,0,5.0,1158,0,0,4,0,0,7,0,SAFE,0,0,0,0,0,37002,98,0,2863,0,0,8780,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28751,117132,0,5.0,71,-1.0,0,3.455254454810208E-4,5501,0,20252,1000,43,6941,0,true,43,0,0,0,5.0,6939,0,99,99,0.0,46269,5195,0,0,0,0.0,4493,0,0,0,0,0,true,42508,0.0,29951,0,0,0,16010,112.5111111111111,0,71,0,36896,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1298,2PC,7,0.0,0.0,48610,43,0,1917,0,7274,0,0,4392,6790,0,97,0,30380,20252000,0,0,0,1046,0,0,4779,0,0,0.0,5.0,28838,2PC__ TO__ PB,0,0,7,653.0555555555555,0.05130357495555994,5135,0.0,0,0,0.05163137371044968,100198,100198
41,179997,0,17006,889,0,1,51154.12345106862,7868.359099023874,51199.79933970754,14.565756202503353,42882.87412598425,0.9708241300167373,2.637278688E8,1,100000,UNIFORM,1,48.16245412382655,29.280604660259275,4,0,0,51046,77,0,0,0,0.0,0,0,41,false,0,0,99,7056,8487,0,0,0,0,56,0,4971,0,5.0,1317,0,0,4,0,0,1,0,SAFE,0,0,0,0,0,43515,98,0,2863,0,0,9916,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29746,114942,0,5.0,71,-1.0,0,5.587840858292356E-5,4719,0,17895,1000,40,7766,0,true,37,0,0,0,5.0,7764,0,99,99,0.0,34946,4445,0,0,0,0.0,4744,0,0,0,0,0,true,51049,0.0,34545,0,0,0,20705,99.41666666666667,0,71,0,43643,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,873,2PC,1,0.0,0.0,40118,50,0,2135,0,8310,0,0,4634,7585,0,125,0,35111,17895000,0,0,0,890,0,0,7506,0,0,0.0,5.0,29858,2PC__ TO__ PB,0,0,1,640.8777777777777,0.049678681195864764,563,0.0,0,0,0.049731783638801964,100198,100198
