SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179998,0,28761,1504,0,0,21805.302249335105,5103.16866152081,21805.302249335105,4.625060102428548,16635.47858643617,0.9718196795243245,2.789176208E8,1,100000,UNIFORM,1,18.062651511647115,13.806536395175947,3,0,0,21746,58,0,0,0,0.0,0,0,33,false,0,0,40,1750,5669,0,0,0,0,47,0,3959,0,5.0,631,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,16478,39,0,2863,0,0,5891,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11706,88895,0,5.0,0,-1.0,0,0.0,0,0,30265,1000,46,5063,0,true,43,0,0,0,5.0,5061,0,0,40,0.0,0,7520,0,0,0,0.0,3805,0,0,0,0,0,true,21748,0.0,14237,0,0,0,10200,168.13888888888889,0,71,0,16478,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,42,0,1041,0,5182,0,0,3740,4976,0,49,0,14504,30265000,0,0,0,1504,0,0,1990,0,0,0.0,5.0,11831,2PC__ TO__ PB,0,0,0,494.1777777777778,0.049694366429869484,0,0.0,0,0,0.049694366429869484,100080,100080
27,179996,0,27933,1512,0,0,21506.424140873016,5265.509844843017,21506.424140873016,4.052930854134828,16051.048517195766,0.9394512219555238,2.8695459146666664E8,1,100000,UNIFORM,1,18.01797758532858,13.699461504499915,3,0,0,21452,59,0,0,0,0.0,0,0,32,false,0,0,40,1646,5728,0,0,0,0,47,0,4108,0,5.0,586,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,15718,39,0,2863,0,0,6055,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11773,88067,0,5.0,0,-1.0,0,0.0,0,0,29445,1000,39,5223,0,true,83,0,0,0,5.0,5222,0,0,40,0.0,0,7560,0,0,0,0.0,3936,0,0,0,0,0,true,21453,0.0,13787,0,0,0,10002,163.58333333333334,0,71,0,15718,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,42,0,999,0,5472,0,0,3873,5138,0,50,0,14048,29445000,0,0,0,1512,0,0,1875,0,0,0.0,5.0,11877,2PC__ TO__ PB,0,0,0,489.5777777777778,0.051349974528782476,0,0.0,0,0,0.051349974528782476,100080,100080
28,179999,0,29579,1563,0,2,21368.424481765836,4941.474426789277,21400.775280870123,3.5862150655021834,16152.390047984645,0.968721863222741,2.868340021333333E8,1,100000,UNIFORM,1,16.143972643205753,11.415212272026714,3,0,0,21317,57,0,0,0,0.0,0,0,30,false,0,0,40,1739,5404,0,0,0,0,43,0,3902,0,5.0,560,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,16071,39,0,2863,0,0,5728,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12138,89715,0,5.0,71,-1.0,0,6.421782686873876E-5,2114,0,31142,1000,35,4904,0,true,32,0,0,0,5.0,4903,0,40,40,0.0,22294,7815,0,0,0,0.0,3731,0,0,0,0,0,true,21318,0.0,13871,0,0,0,8190,173.01111111111112,0,71,0,16045,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,569,2PC,2,0.0,0.0,25049,39,0,911,0,5221,0,0,3676,4830,0,45,0,14099,31142000,0,0,0,1565,0,0,1958,0,0,0.0,5.0,12234,2PC__ TO__ PB,0,0,2,498.73333333333335,0.05018945475563548,1901,0.0,0,0,0.050250449524788084,100080,100080
29,179996,0,27317,1429,0,1,21777.98399580126,5434.121099827946,21793.371062981107,4.353968901102724,16265.0107746676,0.92858420651503,2.4680890666666666E8,1,100000,UNIFORM,1,18.738900928792567,14.787914425853133,3,0,0,21721,58,0,0,0,0.0,0,0,33,false,0,0,40,1728,5782,0,0,0,0,47,0,4140,0,5.0,596,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,16275,39,0,2863,0,0,6202,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12344,87451,0,5.0,71,-1.0,0,3.4786238564024074E-5,1940,0,28746,1000,38,5391,0,true,36,0,0,0,5.0,5389,0,40,40,0.0,0,7145,0,0,0,0.0,4049,0,0,0,0,0,true,21722,0.0,13892,0,0,0,9397,159.7,0,71,0,16275,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,584,2PC,1,0.0,0.0,21638,41,0,1008,0,5525,0,0,3985,5305,0,53,0,14185,28746000,0,0,0,1430,0,0,1963,0,0,0.0,5.0,12446,2PC__ TO__ PB,0,0,1,486.15555555555557,0.04971126417588534,1443,0.0,0,0,0.04974432114655442,100080,100080
30,179996,0,29382,1499,0,1,21259.910779853235,5029.583835477503,21278.601488325552,3.769420341946765,16223.997128752502,0.9698523882064867,2.873497152E8,1,100000,UNIFORM,1,13.994185965934848,10.28776384301535,3,0,0,21204,56,0,0,0,0.0,0,0,28,false,0,0,40,1635,5452,0,0,0,0,41,0,3954,0,5.0,548,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,16958,39,0,2863,0,0,5781,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12506,89516,0,5.0,71,-1.0,0,3.238132245320899E-5,3066,0,30881,1000,39,4995,0,true,37,0,0,0,5.0,4994,0,40,40,0.0,0,7495,0,0,0,0.0,3793,0,0,0,0,0,true,21205,0.0,14012,0,0,0,9158,171.5611111111111,0,71,0,16958,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,571,2PC,1,0.0,0.0,27710,37,0,919,0,5050,0,0,3738,4922,0,41,0,14261,30881000,0,0,0,1500,0,0,1851,0,0,0.0,5.0,12620,2PC__ TO__ PB,0,0,1,497.6277777777778,0.04854117418477381,1768,0.0,0,0,0.04857198367981348,100080,100080
31,179996,0,27432,1492,0,1,21874.243430294904,5354.509635061243,21895.63877680965,5.181394330164218,16272.692241957104,0.9737901756969956,2.4408078133333334E8,1,100000,UNIFORM,1,19.848607778738113,15.162394848746759,3,0,0,21817,60,0,0,0,0.0,0,0,32,false,0,0,40,1872,5846,0,0,0,0,45,0,4142,0,5.0,642,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,17200,39,0,2863,0,0,6156,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12162,87570,0,5.0,71,-1.0,0,3.457216940363008E-5,2733,0,28924,1000,44,5305,0,true,41,0,0,0,5.0,5303,0,40,40,0.0,0,7460,0,0,0,0.0,3967,0,0,0,0,0,true,21819,0.0,13713,0,0,0,11230,160.6888888888889,0,71,0,17200,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,684,2PC,1,0.0,0.0,31602,46,0,1024,0,5606,0,0,3902,5220,0,58,0,14028,28924000,0,0,0,1493,0,0,2134,0,0,0.0,5.0,12281,2PC__ TO__ PB,0,0,1,486.81666666666666,0.05158346010233716,2145,0.0,0,0,0.0516162489196197,100080,100080
32,179998,0,29236,1482,0,2,21425.730769905535,5056.962461793679,21463.520115384617,3.9084136393229167,16234.183492577598,0.9715916553409318,2.845371813333333E8,1,100000,UNIFORM,1,14.97280087890625,11.701413248697916,3,0,0,21372,54,0,0,0,0.0,0,0,30,false,0,0,40,1613,5474,0,0,0,0,43,0,3916,0,5.0,558,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,16670,39,0,2863,0,0,5807,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12263,89370,0,5.0,71,-1.0,0,6.510416666666667E-5,2039,0,30718,1000,38,5017,0,true,35,0,0,0,5.0,5016,0,40,40,0.0,0,7410,0,0,0,0.0,3786,0,0,0,0,0,true,21373,0.0,14062,0,0,0,10223,170.65555555555557,0,71,0,16670,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,604,2PC,2,0.0,0.0,27639,44,0,967,0,5193,0,0,3726,4933,0,46,0,14317,30718000,0,0,0,1484,0,0,1820,0,0,0.0,5.0,12368,2PC__ TO__ PB,0,0,2,496.81666666666666,0.04824532847190572,1722,0.0,0,0,0.04830729166666667,100080,100080
33,179998,0,28209,1468,0,3,22132.428784741143,5210.925515580134,22203.806489100818,3.98164545148248,16710.319961171663,0.9699470685041521,2.379405856E8,1,100000,UNIFORM,1,18.024805087601077,13.733674191374662,3,0,0,22076,61,0,0,0,0.0,0,0,33,false,0,0,40,1832,5760,0,0,0,0,45,0,4103,0,5.0,609,0,0,2,0,0,3,0,SAFE,0,0,0,0,0,16940,39,0,2863,0,0,6008,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13925,88343,0,5.0,71,-1.0,0,1.0107816711590297E-4,1869,0,29677,1000,41,5169,0,true,38,0,0,0,5.0,5168,0,40,40,0.0,0,7340,0,0,0,0.0,3925,0,0,0,0,0,true,22078,0.0,14229,0,0,0,9004,164.87222222222223,0,71,0,16940,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,555,2PC,3,0.0,0.0,34771,44,0,1011,0,5440,0,0,3862,5085,0,50,0,14519,29677000,0,0,0,1471,0,0,2068,0,0,0.0,5.0,14002,2PC__ TO__ PB,0,0,3,491.1111111111111,0.04946591636620952,1706,0.0,0,0,0.04956199460916442,100080,100080
34,179999,0,28298,1461,0,1,21846.731963039016,5216.862026326949,21880.426080082136,4.076655745967742,16378.059538672142,0.9730951927318171,2.19606768E8,1,100000,UNIFORM,1,17.67744556451613,12.898483232526882,3,0,0,21791,55,0,0,0,0.0,0,0,32,false,0,0,40,1755,5770,0,0,0,0,45,0,4082,0,5.0,609,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,16959,39,0,2863,0,0,5989,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13727,88432,0,5.0,71,-1.0,0,3.360215053763441E-5,3769,0,29759,1000,39,5173,0,true,36,0,0,0,5.0,5172,0,40,40,0.0,0,7305,0,0,0,0.0,3892,0,0,0,0,0,true,21792,0.0,13962,0,0,0,9405,165.32777777777778,0,71,0,16959,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,801,2PC,1,0.0,0.0,48579,38,0,1040,0,5483,0,0,3829,5087,0,52,0,14245,29759000,0,0,0,1462,0,0,2001,0,0,0.0,5.0,13799,2PC__ TO__ PB,0,0,1,491.60555555555555,0.04909439161262139,3427,0.0,0,0,0.049126344086021505,100080,100080
35,179997,0,28928,1547,0,1,21326.34967226891,5069.409151064712,21337.901705882352,3.846839086494291,16155.531097608275,0.9717501144186397,2.830824336E8,1,100000,UNIFORM,1,14.807051089381808,10.600561261320383,3,0,0,21266,57,0,0,0,0.0,0,0,28,false,0,0,40,1743,5465,0,0,0,0,40,0,3953,0,5.0,562,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,16995,39,0,2863,0,0,5858,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13785,89062,0,5.0,71,-1.0,0,3.281270507940675E-5,1813,0,30475,1000,36,5034,0,true,34,0,0,0,5.0,5033,0,40,40,0.0,0,7735,0,0,0,0.0,3836,0,0,0,0,0,true,21267,0.0,13825,0,0,0,7215,169.30555555555554,0,71,0,16995,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,475,2PC,1,0.0,0.0,17570,35,0,919,0,5196,0,0,3781,4962,0,43,0,14070,30475000,0,0,0,1548,0,0,1958,0,0,0.0,5.0,13868,2PC__ TO__ PB,0,0,1,495.10555555555555,0.050762920426579164,1392,0.0,0,0,0.050794067462921644,100080,100080
36,179997,0,27498,1464,0,0,21859.008595628413,5369.3956430649505,21859.008595628413,3.484291865202679,16475.68133743169,0.9725196088747695,2.697475712E8,1,100000,UNIFORM,1,15.89433405842138,11.884695117740488,3,0,0,21803,55,0,0,0,0.0,0,0,30,false,0,0,40,1781,5702,0,0,0,0,43,0,4178,0,5.0,563,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,17357,39,0,2863,0,0,6162,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13697,87632,0,5.0,0,-1.0,0,0.0,0,0,28962,1000,38,5330,0,true,35,0,0,0,5.0,5329,0,0,40,0.0,0,7320,0,0,0,0.0,4048,0,0,0,0,0,true,21805,0.0,14085,0,0,0,7825,160.9,0,71,0,17357,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,39,0,928,0,5402,0,0,3990,5253,0,47,0,14337,28962000,0,0,0,1464,0,0,2010,0,0,0.0,5.0,13766,2PC__ TO__ PB,0,0,0,487.1611111111111,0.050548995235135695,0,0.0,0,0,0.050548995235135695,100080,100080
37,180008,0,28869,1520,0,2,21367.92091644737,5094.181599362638,21427.196088157896,3.278810996676648,16000.070646052633,0.9701031270616995,2.768120752E8,1,100000,UNIFORM,1,15.846013425027145,11.146467934585896,3,0,0,21324,53,0,0,0,0.0,0,0,28,false,0,0,40,1660,5537,0,0,0,0,40,0,4055,0,5.0,533,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,15538,39,0,2863,0,0,5873,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13380,89003,0,5.0,71,-1.0,0,6.580895659899312E-5,1496,0,30389,1000,40,5057,0,true,37,0,0,0,5.0,5056,0,40,40,0.0,0,7600,0,0,0,0.0,3885,0,0,0,0,0,true,21326,0.0,13780,0,0,0,7890,168.82777777777778,0,71,0,15538,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,534,2PC,2,0.0,0.0,44695,41,0,919,0,5381,0,0,3831,4987,0,44,0,14034,30389000,0,0,0,1522,0,0,1865,0,0,0.0,5.0,13436,2PC__ TO__ PB,0,0,2,494.77777777777777,0.05001809865411826,1304,0.0,0,0,0.05008061597183377,100080,100080
38,180007,0,28474,1459,0,2,21716.563333104867,5188.691446653087,21751.805468128856,7.083188040754969,16388.5110726525,0.9703876774969766,2.3760716693333334E8,1,100000,UNIFORM,1,23.091105562051112,17.325977150492733,3,0,0,21653,54,0,0,0,0.0,0,0,32,false,0,0,40,1711,5745,0,0,0,0,44,0,4069,0,5.0,607,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,16917,39,0,2863,0,0,5947,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13256,88608,0,5.0,71,-1.0,0,6.681142475363287E-5,1762,0,29933,1000,40,5142,0,true,38,0,0,0,5.0,5140,0,40,40,0.0,0,7295,0,0,0,0.0,3894,0,0,0,0,0,true,21655,0.0,14016,0,0,0,11216,166.29444444444445,0,71,0,16917,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,521,2PC,2,0.0,0.0,25472,38,0,1029,0,5327,0,0,3829,5057,0,58,0,14320,29933000,0,0,0,1461,0,0,1946,0,0,0.0,5.0,13357,2PC__ TO__ PB,0,0,2,492.5833333333333,0.04874219089299436,1343,0.0,0,0,0.04880574578252881,100080,100080
39,179995,0,26023,1393,0,1,22659.39577458722,5678.008365484379,22676.844402727926,8.671091220775432,16823.560646805454,0.9740089249024548,2.4598563306666666E8,1,100000,UNIFORM,1,31.343985410511728,24.195140277929752,3,0,0,22591,63,0,0,0,0.0,0,0,36,false,0,0,40,1775,6159,0,0,0,0,49,0,4352,0,5.0,656,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,17950,39,0,2863,0,0,6479,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13231,86157,0,5.0,71,-1.0,0,3.6473720684247E-5,2119,0,27416,1000,43,5617,0,true,41,0,0,0,5.0,5616,0,40,40,0.0,0,6965,0,0,0,0.0,4190,0,0,0,0,0,true,22593,0.0,14345,0,0,0,11560,152.3111111111111,0,71,0,17950,60,0,0.0,0.0,1000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,632,2PC,1,0.0,0.0,23942,44,0,1104,0,5861,0,0,4107,5507,0,77,0,14628,27416000,0,0,0,1394,0,0,2033,0,0,0.0,5.0,13346,2PC__ TO__ PB,0,0,1,478.96666666666664,0.050809746133644584,1817,0.0,0,0,0.050844366633840316,100080,100080
