SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179994,0,23507,1246,0,0,29279.87645585875,6081.287619092185,29279.87645585875,6.517119460267442,22767.506870786518,0.9566383722800431,2.4213232053333333E8,1,100000,UNIFORM,1,29.30814329576213,20.610382903082456,3,0,0,29205,62,0,0,0,0.0,0,0,34,false,0,0,60,2625,6739,0,0,0,0,46,0,4422,0,5.0,867,0,0,3,0,0,0,0,SAFE,0,0,0,0,0,22079,59,0,2863,0,0,7187,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16038,100821,0,5.0,0,-1.0,0,0.0,0,0,24753,1000,37,6021,0,true,39,0,0,0,5.0,6020,0,0,60,0.0,0,6230,0,0,0,0.0,4258,0,0,0,0,0,true,29207,0.0,19311,0,0,0,11571,137.51666666666668,0,71,0,22079,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,40,0,1401,0,6526,0,0,4172,5898,0,75,0,19679,24753000,0,0,0,1246,0,0,2942,0,0,0.0,5.0,16149,2PC__ TO__ PB,0,0,0,560.8833333333333,0.05033733284854361,0,0.0,0,0,0.05033733284854361,100120,100120
27,180009,0,24815,1279,0,1,28436.809266614542,5769.289939149708,28472.638476153243,5.341456332630773,22582.233159499607,0.9720183667334996,2.7021584053333336E8,1,100000,UNIFORM,1,22.297228856102702,16.64429668518873,3,0,0,28364,57,0,0,0,0.0,0,0,32,false,0,0,60,2720,6491,0,0,0,0,44,0,4248,0,5.0,836,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,23008,59,0,2863,0,0,6822,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16320,102131,0,5.0,71,-1.0,0,3.832151753209427E-5,4457,0,26094,1000,40,5711,0,true,37,0,0,0,5.0,5710,0,60,60,0.0,0,6395,0,0,0,0.0,4037,0,0,0,0,0,true,28367,0.0,19081,0,0,0,12475,144.96666666666667,0,71,0,23008,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1114,2PC,1,0.0,0.0,45486,39,0,1361,0,5886,0,0,3964,5611,0,68,0,19420,26094000,0,0,0,1280,0,0,3000,0,0,0.0,5.0,16432,2PC__ TO__ PB,0,0,1,568.1611111111112,0.04901509925653407,3985,0.0,0,0,0.04905154244108067,100120,100120
28,179995,0,24778,1270,0,3,28571.18683543307,5781.389990071838,28652.479409448817,4.582866070400368,22673.04632362205,0.9699974184713299,2.729449968E8,1,100000,UNIFORM,1,18.93300165060842,14.28509796169053,3,0,0,28493,57,0,0,0,0.0,0,0,31,false,0,0,60,2869,6451,0,0,0,0,43,0,4223,0,5.0,850,0,0,2,0,0,3,0,SAFE,0,0,0,0,0,23067,59,0,2863,0,0,6847,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16634,102092,0,5.0,71,-1.0,0,1.1515872711220299E-4,2755,0,26048,1000,39,5735,0,true,36,0,0,0,5.0,5733,0,60,60,0.0,0,6350,0,0,0,0.0,4062,0,0,0,0,0,true,28497,0.0,19008,0,0,0,9758,144.7111111111111,0,71,0,23067,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,771,2PC,3,0.0,0.0,34029,37,0,1334,0,5927,0,0,3991,5631,0,55,0,19332,26048000,0,0,0,1273,0,0,3170,0,0,0.0,5.0,16761,2PC__ TO__ PB,0,0,3,567.9444444444445,0.048756142506142505,2232,0.0,0,0,0.0488656865379448,100120,100120
29,179995,0,24471,1251,0,1,28569.82526219025,5876.883410526746,28596.88115747402,5.593111612175874,22504.309569144683,0.9708071074878101,2.447682592E8,1,100000,UNIFORM,1,21.617150837771646,17.004715352019595,3,0,0,28495,61,0,0,0,0.0,0,0,33,false,0,0,60,2759,6505,0,0,0,0,45,0,4308,0,5.0,824,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,23070,59,0,2863,0,0,6923,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16611,101785,0,5.0,71,-1.0,0,3.8875714341251024E-5,3436,0,25722,1000,37,5820,0,true,35,0,0,0,5.0,5819,0,60,60,0.0,0,6255,0,0,0,0.0,4138,0,0,0,0,0,true,28497,0.0,18969,0,0,0,11414,142.9,0,71,0,23070,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,801,2PC,1,0.0,0.0,33447,39,0,1325,0,6093,0,0,4063,5710,0,66,0,19286,25722000,0,0,0,1252,0,0,3057,0,0,0.0,5.0,16707,2PC__ TO__ PB,0,0,1,566.2388888888889,0.04863540937718684,2774,0.0,0,0,0.04867239435524628,100120,100120
30,179995,0,25548,1322,0,1,28177.037701210287,5570.984525246595,28220.258875189105,4.342933385434111,22342.37361119516,0.9682652406270236,2.863432586666667E8,1,100000,UNIFORM,1,19.05682267128131,14.050110267574707,3,0,0,28116,56,0,0,0,0.0,0,0,30,false,0,0,60,2826,6244,0,0,0,0,42,0,4134,0,5.0,809,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,21935,59,0,2863,0,0,6634,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16740,102862,0,5.0,71,-1.0,0,3.721484127870195E-5,3192,0,26870,1000,39,5521,0,true,36,0,0,0,5.0,5520,0,60,60,0.0,0,6610,0,0,0,0.0,3961,0,0,0,0,0,true,28118,0.0,18800,0,0,0,10374,149.27777777777777,0,71,0,21935,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,905,2PC,1,0.0,0.0,56881,36,0,1258,0,5851,0,0,3897,5435,0,57,0,19092,26870000,0,0,0,1323,0,0,3115,0,0,0.0,5.0,16817,2PC__ TO__ PB,0,0,1,572.2222222222222,0.0491998511350949,2911,0.0,0,0,0.049235235011722674,100120,100120
31,179997,0,24712,1277,0,1,28477.730989036805,5784.708828261573,28492.78748238058,6.682097537514429,22734.36969303054,0.9698751975054714,2.4790975413333333E8,1,100000,UNIFORM,1,32.20008333974606,20.01313382070027,3,0,0,28403,63,0,0,0,0.0,0,0,33,false,0,0,60,2850,6407,0,0,0,0,46,0,4150,0,5.0,851,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,22165,59,0,2863,0,0,6838,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16583,102028,0,5.0,71,-1.0,0,3.847633705271258E-5,2062,0,25989,1000,37,5725,0,true,34,0,0,0,5.0,5723,0,60,60,0.0,0,6385,0,0,0,0.0,4013,0,0,0,0,0,true,28404,0.0,19030,0,0,0,13271,144.38333333333333,0,71,0,22165,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,630,2PC,1,0.0,0.0,18925,42,0,1358,0,5747,0,0,3937,5616,0,76,0,19398,25989000,0,0,0,1278,0,0,3175,0,0,0.0,5.0,16680,2PC__ TO__ PB,0,0,1,567.5888888888888,0.04913617299626765,1755,0.0,0,0,0.04917275875336668,100120,100120
32,179997,0,24877,1279,0,2,28300.29156841282,5759.680716565502,28381.128200938234,6.066250554323725,22286.634654417514,0.9696477337608603,2.6561363573333332E8,1,100000,UNIFORM,1,21.24682494839055,15.837423885618167,3,0,0,28233,58,0,0,0,0.0,0,0,31,false,0,0,60,2570,6393,0,0,0,0,43,0,4289,0,5.0,765,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,22706,59,0,2863,0,0,6812,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16631,102191,0,5.0,71,-1.0,0,7.645844483523205E-5,3370,0,26156,1000,38,5708,0,true,35,0,0,0,5.0,5707,0,60,60,0.0,0,6395,0,0,0,0.0,4092,0,0,0,0,0,true,28234,0.0,19048,0,0,0,10085,145.3111111111111,0,71,0,22706,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,832,2PC,2,0.0,0.0,51358,39,0,1298,0,6028,0,0,4024,5607,0,63,0,19322,26156000,0,0,0,1281,0,0,2822,0,0,0.0,5.0,16745,2PC__ TO__ PB,0,0,2,568.4944444444444,0.0488989142070653,2998,0.0,0,0,0.04897163391696613,100120,100120
33,179998,0,23969,1231,0,1,28854.62878960195,6008.436826400768,28885.910406173844,6.522723899845244,22632.777240454914,0.9723165334638831,2.4445599466666666E8,1,100000,UNIFORM,1,23.428760525375974,16.80532125709297,3,0,0,28788,61,0,0,0,0.0,0,0,33,false,0,0,60,2872,6653,0,0,0,0,46,0,4392,0,5.0,843,0,0,3,0,0,1,0,SAFE,0,0,0,0,0,22922,59,0,2863,0,0,7068,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18965,101287,0,5.0,71,-1.0,0,3.96809650410698E-5,3434,0,25200,1000,41,5953,0,true,38,0,0,0,5.0,5951,0,60,60,0.0,0,6155,0,0,0,0.0,4204,0,0,0,0,0,true,28789,0.0,18945,0,0,0,11190,140.0,0,71,0,22922,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,923,2PC,1,0.0,0.0,37758,43,0,1370,0,6239,0,0,4129,5848,0,65,0,19310,25200000,0,0,0,1232,0,0,3175,0,0,0.0,5.0,19030,2PC__ TO__ PB,0,0,1,563.4722222222222,0.04884920634920635,2919,0.0,0,0,0.048886948930597994,100120,100120
34,179998,0,25184,1311,0,2,28241.074956521737,5655.722179320203,28278.579398932114,5.16044672981847,22416.32556979405,0.9702529138868315,2.6172661066666666E8,1,100000,UNIFORM,1,24.271480884628446,16.555731101634148,3,0,0,28169,58,0,0,0,0.0,0,0,32,false,0,0,60,2689,6351,0,0,0,0,44,0,4154,0,5.0,818,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,21391,59,0,2863,0,0,6716,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18914,102500,0,5.0,71,-1.0,0,7.548024304638261E-5,2750,0,26495,1000,38,5599,0,true,36,0,0,0,5.0,5597,0,60,60,0.0,14264,6555,0,0,0,0.0,3947,0,0,0,0,0,true,28171,0.0,18950,0,0,0,11844,147.19444444444446,0,71,0,21464,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,737,2PC,2,0.0,0.0,24314,39,0,1332,0,5864,0,0,3875,5492,0,69,0,19258,26495000,0,0,0,1313,0,0,2979,0,0,0.0,5.0,18952,2PC__ TO__ PB,0,0,2,570.2111111111111,0.049481034157388186,2384,0.0,0,0,0.04955277955995018,100120,100120
35,180005,0,24316,1246,0,3,28607.66009470305,5914.639472199375,28695.51161637239,4.947487228632896,22534.39826645265,0.9288547556275653,2.8993278453333336E8,1,100000,UNIFORM,1,21.75454292978682,15.644247604146294,3,0,0,28536,56,0,0,0,0.0,0,0,31,false,0,0,60,2914,6493,0,0,0,0,43,0,4353,0,5.0,810,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,22762,59,0,2863,0,0,6975,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18677,101630,0,5.0,71,-1.0,0,1.1734793663211422E-4,2788,0,25562,1000,39,5867,0,true,37,0,0,0,5.0,5866,0,60,60,0.0,52114,6230,0,0,0,0.0,4203,0,0,0,0,0,true,28538,0.0,18862,0,0,0,10440,142.01111111111112,0,71,0,22488,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,838,2PC,3,0.0,0.0,35977,38,0,1288,0,6068,0,0,4136,5773,0,59,0,19170,25562000,0,0,0,1249,0,0,3237,0,0,0.0,5.0,18744,2PC__ TO__ PB,0,0,3,565.3777777777777,0.04874422971598467,2138,0.0,0,0,0.04885585761783689,100120,100120
36,180002,0,25116,1294,0,2,28531.265903400308,5679.141264214048,28574.91704636785,5.283992162653339,22786.654832302935,0.9672340827784266,2.4198956426666668E8,1,100000,UNIFORM,1,19.904209109495685,14.205457519309403,3,0,0,28470,56,0,0,0,0.0,0,0,31,false,0,0,60,2888,6321,0,0,0,0,43,0,4185,0,5.0,809,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,22353,59,0,2863,0,0,6752,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18493,102430,0,5.0,71,-1.0,0,7.572315614114796E-5,3344,0,26410,1000,38,5632,0,true,35,0,0,0,5.0,5631,0,60,60,0.0,26926,6470,0,0,0,0.0,4022,0,0,0,0,0,true,28472,0.0,19143,0,0,0,9499,146.72222222222223,0,71,0,22304,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,867,2PC,2,0.0,0.0,27960,37,0,1282,0,5764,0,0,3956,5540,0,56,0,19453,26410000,0,0,0,1296,0,0,3173,0,0,0.0,5.0,18551,2PC__ TO__ PB,0,0,2,569.8222222222222,0.04899659219992427,2952,0.0,0,0,0.04906860517946388,100120,100120
37,179998,0,24959,1295,0,3,28455.127295752893,5717.425427781562,28519.485173745175,4.123756864836044,22443.140418532817,0.9458474581150148,2.3452246933333334E8,1,100000,UNIFORM,1,18.490032677000418,13.775532962638534,3,0,0,28387,59,0,0,0,0.0,0,0,31,false,0,0,60,2838,6434,0,0,0,0,44,0,4264,0,5.0,812,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,21675,59,0,2863,0,0,6793,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18302,102273,0,5.0,71,-1.0,0,1.142552462200556E-4,3466,0,26254,1000,39,5671,0,true,36,0,0,0,5.0,5669,0,60,60,0.0,0,6475,0,0,0,0.0,4037,0,0,0,0,0,true,28389,0.0,18825,0,0,0,8852,145.85555555555555,0,71,0,21675,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,837,2PC,3,0.0,0.0,27363,40,0,1314,0,6025,0,0,3972,5577,0,58,0,19161,26254000,0,0,0,1298,0,0,3115,0,0,0.0,5.0,18358,2PC__ TO__ PB,0,0,3,568.95,0.04932581701835911,3218,0.0,0,0,0.049434436531210726,100120,100120
38,179995,0,23714,1220,0,1,29054.543904918035,6074.31698815046,29079.466963934425,5.016065410066172,22664.401284426232,0.9678998816720986,2.3466128853333333E8,1,100000,UNIFORM,1,24.803720673751755,18.67239009424504,3,0,0,28972,60,0,0,0,0.0,0,0,33,false,0,0,60,2674,6748,0,0,0,0,44,0,4526,0,5.0,820,0,0,3,0,0,1,0,SAFE,0,0,0,0,0,23840,59,0,2863,0,0,7141,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18502,101028,0,5.0,71,-1.0,0,4.010427110487267E-5,2764,0,24934,1000,39,6019,0,true,37,0,0,0,5.0,6017,0,60,60,0.0,0,6100,0,0,0,0.0,4277,0,0,0,0,0,true,28973,0.0,19219,0,0,0,11513,138.5222222222222,0,71,0,23840,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,774,2PC,1,0.0,0.0,30122,38,0,1354,0,6410,0,0,4203,5915,0,70,0,19522,24934000,0,0,0,1221,0,0,2979,0,0,0.0,5.0,18579,2PC__ TO__ PB,0,0,1,562.0333333333333,0.048929173016764256,2023,0.0,0,0,0.04896731501904953,100120,100120
39,179995,0,23173,1218,0,1,29167.915336617407,6211.056280110473,29187.329235632184,6.505401894063627,22882.77213218391,0.9727847897441326,2.73021736E8,1,100000,UNIFORM,1,29.0324208346999,21.536601467694325,3,0,0,29077,67,0,0,0,0.0,0,0,37,false,0,0,60,2733,6704,0,0,0,0,51,0,4410,0,5.0,870,0,0,3,0,0,1,0,SAFE,0,0,0,0,0,23989,59,0,2863,0,0,7287,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18097,100493,0,5.0,71,-1.0,0,4.0997048212528697E-5,4050,0,24391,1000,42,6142,0,true,40,0,0,0,5.0,6141,0,60,60,0.0,0,6090,0,0,0,0.0,4262,0,0,0,0,0,true,29079,0.0,19294,0,0,0,12644,135.50555555555556,0,71,0,23989,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1026,2PC,1,0.0,0.0,23263,44,0,1372,0,6314,0,0,4165,6004,0,83,0,19630,24391000,0,0,0,1219,0,0,3060,0,0,0.0,5.0,18185,2PC__ TO__ PB,0,0,1,559.0611111111111,0.04993645196998893,3274,0.0,0,0,0.04997540177107248,100120,100120
40,180001,0,24176,1203,0,2,28618.070877805487,6001.528183860027,28663.105516209474,5.063990504708246,22492.75639484622,0.9572872170656399,2.5480594453333333E8,1,100000,UNIFORM,1,22.276110082345063,16.973798786493834,3,0,0,28544,62,0,0,0,0.0,0,0,33,false,0,0,60,2720,6582,0,0,0,0,45,0,4370,0,5.0,819,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,22945,59,0,2863,0,0,7017,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18121,101492,0,5.0,71,-1.0,0,7.879910169024073E-5,1647,0,25379,1000,40,5946,0,true,37,0,0,0,5.0,5944,0,60,60,0.0,0,6015,0,0,0,0.0,4196,0,0,0,0,0,true,28551,0.0,19001,0,0,0,11432,140.99444444444444,0,71,0,22945,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,670,2PC,2,0.0,0.0,26125,40,0,1344,0,6141,0,0,4122,5841,0,68,0,19320,25379000,0,0,0,1205,0,0,3014,0,0,0.0,5.0,18199,2PC__ TO__ PB,0,0,2,564.6111111111111,0.04740139485401316,1285,0.0,0,0,0.04747645876837004,100120,100120
41,179997,0,23394,1233,0,4,29234.347446066506,6125.28779806788,29354.440010543392,6.4001186715927085,22902.499939983776,0.9702361564013292,2.398715184E8,1,100000,UNIFORM,1,28.930422150947994,19.580026267711418,3,0,0,29148,62,0,0,0,0.0,0,0,36,false,0,0,60,2610,6681,0,0,0,0,49,0,4409,0,5.0,831,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,23015,59,0,2863,0,0,7219,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18799,100708,0,5.0,71,-1.0,0,1.6239697941618285E-4,2908,0,24627,1000,36,6059,0,true,34,0,0,0,5.0,6057,0,60,60,0.0,0,6165,0,0,0,0.0,4240,0,0,0,0,0,true,29150,0.0,19413,0,0,0,13585,136.81666666666666,0,71,0,23015,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,816,2PC,4,0.0,0.0,36770,43,0,1390,0,6353,0,0,4147,5928,0,79,0,19794,24627000,0,0,0,1237,0,0,2930,0,0,0.0,5.0,18868,2PC__ TO__ PB,0,0,4,560.2555555555556,0.05006699963454745,2640,0.0,0,0,0.05022126588445455,100120,100120
