SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179997,0,25153,25287,0,0,4623.182447028117,2489.0848541724645,4623.182447028117,1.747478152260111,2150.7529997627244,0.7753723486116393,1.1512596213333334E8,1,200000,UNIFORM,1,14.005040741475021,9.579522501982554,17,0,4568,0,40,0,0,1.9159543593209558,0,0.0,0,false,0,34,2,0,0,219,637,25287,0,0,0,0,39,0,291,1.0,0,117,0,24442,392,0,0,0,1,SAFE,0,0,97469,0,0,1673,1,0,664,0,0,3509,25153,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1477,100847,0,0.03341637995808123,0,-1.0,0,0,0.0,50440,0,2,121,2445,0,true,0,116,39,0,1.0,2444,0,0,2,0,0,0.0,25287,0,0,0,true,0.9665836200419188,271,0,0,44,0,0,true,4571,1.9327714387945771,1658,0,0,0,12432,280.22222222222223,0,71,1673,0,60,0.0,0.0,0,0,2,2,0,0,1.91707201328746,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.931980859730296,0.0,0,32,202,0,2482,0,1209,0,235,2397,0,52,0,1754,100880,0,1160,25287,0,0,0,0,293,102,0.0,1.0,1481,2PC__ TO__ PB,0,0,0,560.2722222222222,0.5013283108643933,0,0.0,0,0,0.5013283108643933,6686,6686
26,180006,0,25236,25074,0,2,4632.745298955093,2508.7207519812964,4636.555479580442,1.5675223008427412,2140.1987560022335,0.6099936648438233,1.208932608E8,1,200000,UNIFORM,1,12.571871203688982,9.161082862935285,17,0,4579,0,40,0,0,1.9147646219686163,0,0.0,0,false,0,35,2,0,0,221,657,25074,0,0,0,0,39,0,299,1.0,0,122,0,24270,389,0,0,2,1,SAFE,0,0,97185,0,0,1575,1,0,664,0,0,3519,25236,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1491,101413,0,0.03206508734146925,71,-1.0,0,1081,3.9751947845444425E-5,50310,0,2,104,2464,0,true,0,98,41,0,1.0,2462,0,0,2,2,0,0.0,25074,0,0,0,true,0.9679349126585307,277,0,0,44,0,0,true,4582,1.9312490093517198,1637,0,0,0,12678,279.5,0,71,1575,0,60,0.0,0.0,0,0,2,2,0,0,1.9156496769562097,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},373,0,2PC,2,1.9322006859695302,0.0,47434,33,209,0,2503,0,1216,0,239,2412,0,50,0,1734,100620,0,1166,25076,0,0,0,0,300,104,0.0,1.0,1492,2PC__ TO__ PB,0,0,2,563.4277777777778,0.49838998211091234,517,0.0,0,0,0.49840992208618223,6771,6771
27,179995,0,24887,24882,0,2,4660.204996945583,2551.4700005223613,4663.976648058837,1.822205621747604,2147.7057328992846,0.607985788802923,1.15332112E8,1,200000,UNIFORM,1,12.675989210584477,9.37933977617488,19,0,4604,0,40,0,0,1.9214047494675934,0,0.0,0,false,0,33,2,0,0,223,641,24882,0,0,0,0,39,0,295,1.0,0,119,0,24057,390,0,0,2,1,SAFE,0,0,96289,0,0,1787,1,0,664,0,0,3557,24887,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1509,98395,0,0.033156498673740056,71,-1.0,0,2870,4.0184042916557833E-5,49769,0,2,58,2508,0,true,0,53,42,0,1.0,2506,0,0,2,2,0,0.0,24882,0,0,0,true,0.96684350132626,272,0,0,44,0,0,true,4607,1.9362719492104312,1648,0,0,0,11780,276.49444444444447,0,71,1787,0,60,0.0,0.0,0,0,2,2,0,0,1.916043726388554,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},357,0,2PC,2,1.9331645366128125,0.0,45709,31,200,0,2519,0,1232,0,235,2458,0,52,0,1743,99538,0,1182,24884,0,0,0,0,301,101,0.0,1.0,1513,2PC__ TO__ PB,0,0,2,546.6777777777778,0.4999497679278266,236,0.0,0,0,0.49996986196781257,6536,6536
28,179993,0,25525,25567,0,0,4549.308314585207,2476.4995835063664,4549.308314585207,1.6964119823064276,2085.892580005476,0.6704230042465115,1.0754446186666666E8,1,200000,UNIFORM,1,13.248162823925467,9.141287422688483,16,0,4497,0,41,0,0,1.9156904995102841,0,0.0,0,false,0,34,2,0,0,210,626,25567,0,0,0,0,40,0,286,1.0,0,116,0,24705,380,0,0,0,1,SAFE,0,0,98780,0,0,1808,1,0,664,0,0,3465,25525,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1465,100962,0,0.03371533617553878,0,-1.0,0,0,0.0,51092,0,2,77,2433,0,true,0,73,40,0,1.0,2431,0,0,2,0,0,0.0,25567,0,0,0,true,0.9662846638244612,267,0,0,44,0,0,true,4499,1.9323800195886387,1604,0,0,0,12689,283.84444444444443,0,71,1808,0,60,0.0,0.0,0,0,2,2,0,0,1.9193491610278874,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.934368521922791,0.0,0,32,197,0,2474,0,1205,0,231,2385,0,49,0,1698,102184,0,1158,25567,0,0,0,0,285,100,0.0,1.0,1471,2PC__ TO__ PB,0,0,0,560.9277777777778,0.5004110232521726,0,0.0,0,0,0.5004110232521726,6669,6669
29,179998,0,25349,25012,0,1,4645.330297297297,2498.8374431338516,4646.258596193827,2.4159875104245265,2142.179091835919,0.6749344689526442,1.1760029866666667E8,1,200000,UNIFORM,1,13.159869107660537,9.424882609904293,18,0,4584,0,38,0,0,1.9139611030020909,0,0.0,0,false,0,34,2,0,0,219,646,25012,0,0,0,0,39,0,296,1.0,0,119,0,24189,388,0,0,1,1,SAFE,0,0,97260,0,0,1938,1,0,664,0,0,3511,25349,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1519,100247,0,0.03290420598112906,71,-1.0,0,1336,1.985624081648862E-5,50361,0,2,65,2453,0,true,0,60,42,0,1.0,2451,0,0,2,2,0,0.0,25012,0,0,0,true,0.9670957940188709,276,0,0,44,0,0,true,4587,1.9299380646179336,1639,0,0,0,12498,279.78333333333336,0,71,1938,0,60,0.0,0.0,0,0,2,2,0,0,1.916240204701743,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},601,0,2PC,1,1.9325923556692788,0.0,22033,33,204,0,2515,0,1217,0,238,2402,0,55,0,1736,100722,0,1168,25013,0,0,0,0,293,102,0.0,1.0,1526,2PC__ TO__ PB,0,0,1,556.9722222222222,0.49665415698655707,428,0.0,0,0,0.4966641515428299,6660,6660
30,179995,0,24767,24890,0,1,4683.041618642024,2540.8534093753783,4684.517310084371,2.257627935075919,2148.6863239453596,0.7308800395492353,1.101025952E8,1,200000,UNIFORM,1,13.681561299287125,9.809382939304845,19,0,4624,0,38,0,0,1.9200549117777688,0,0.0,0,false,0,34,2,0,0,223,635,24890,0,0,0,0,37,0,291,1.0,0,118,0,24088,390,0,0,1,1,SAFE,0,0,96170,0,0,1584,1,0,664,0,0,3562,24767,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1469,99608,0,0.03222177581357975,71,-1.0,0,929,2.013774215634943E-5,49657,0,2,69,2495,0,true,0,65,40,0,1.0,2494,0,0,2,2,0,0.0,24890,0,0,0,true,0.9677782241864202,270,0,0,44,0,0,true,4627,1.9356401663503855,1639,0,0,0,12619,275.8722222222222,0,71,1584,0,60,0.0,0.0,0,0,2,2,0,0,1.9222981116914424,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},393,0,2PC,1,1.9377259943752512,0.0,36367,33,200,0,2544,0,1234,0,234,2445,0,54,0,1738,99314,0,1184,24891,0,0,0,0,302,101,0.0,1.0,1471,2PC__ TO__ PB,0,0,1,553.3944444444444,0.5012384960831303,223,0.0,0,0,0.5012485400136937,6657,6657
31,179996,0,24389,24933,0,2,4717.104484338026,2530.92510430932,4718.7824859022185,3.022073574730354,2171.9930814984154,0.7428100610136225,1.1846953546666667E8,1,200000,UNIFORM,1,16.95551319844295,11.879919633444166,17,0,4661,0,40,0,0,1.9169297634179343,0,0.0,0,false,0,34,2,0,0,225,636,24933,0,0,0,0,40,0,296,1.0,0,115,0,24116,398,0,0,2,1,SAFE,0,0,95319,0,0,1750,1,0,664,0,0,3583,24389,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1516,99748,0,0.03276781775157422,71,-1.0,0,956,4.054821182385857E-5,49322,0,2,58,2482,0,true,0,52,41,0,1.0,2480,0,0,2,2,0,0.0,24933,0,0,0,true,0.9672321822484258,274,0,0,44,0,0,true,4663,1.93251055803846,1661,0,0,0,11981,274.0111111111111,0,71,1750,0,60,0.0,0.0,0,0,2,2,0,0,1.9164561023543096,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},405,0,2PC,2,1.9326595275337906,0.0,20394,33,198,0,2560,0,1235,0,238,2433,0,58,0,1756,98644,0,1184,24935,0,0,0,0,304,101,0.0,1.0,1520,2PC__ TO__ PB,0,0,2,554.2,0.5055147804225295,384,0.0,0,0,0.5055348309139567,6709,6709
32,179994,0,25720,25787,0,0,4504.107313103502,2462.081350116641,4504.107313103502,1.9022918244122158,2050.252927095048,0.6986108579459609,1.103631696E8,1,200000,UNIFORM,1,13.798103927621488,9.055641174985924,17,0,4451,0,37,0,0,1.9184292379471228,0,0.0,0,false,0,31,2,0,0,208,616,25787,0,0,0,0,36,0,281,1.0,0,115,0,24927,373,0,0,0,1,SAFE,0,0,99544,0,0,1561,1,0,664,0,0,3435,25720,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1445,102240,0,0.03335013766626595,0,-1.0,0,0,0.0,51507,0,2,132,2418,0,true,0,128,37,0,1.0,2417,0,0,2,0,0,0.0,25787,0,0,0,true,0.9666498623337341,261,0,0,44,0,0,true,4454,1.9342146189735614,1575,0,0,0,11975,286.15,0,71,1561,0,60,0.0,0.0,0,0,2,2,0,0,1.9141427851242874,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9310505293364875,0.0,0,29,195,0,2462,0,1200,0,227,2372,0,51,0,1668,103014,0,1152,25787,0,0,0,0,284,98,0.0,1.0,1447,2PC__ TO__ PB,0,0,0,568.0055555555556,0.500650397033413,0,0.0,0,0,0.500650397033413,6719,6719
33,179996,0,26083,25511,0,0,4537.644923209596,2442.969007514473,4537.644923209596,2.4479717215180057,2115.0271392732548,0.7575477541921843,1.197621968E8,1,200000,UNIFORM,1,14.091169399542583,9.295943559328604,17,0,4485,0,39,0,0,1.915998926503853,0,0.0,0,false,0,33,2,0,0,213,631,25511,0,0,0,0,40,0,293,1.0,0,116,0,24660,382,0,0,0,1,SAFE,0,0,99701,0,0,1710,1,0,664,0,0,3429,26083,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1510,101836,0,0.033358159225432164,0,-1.0,0,0,0.0,51594,0,2,44,2398,0,true,0,40,44,0,1.0,2396,0,0,2,0,0,0.0,25511,0,0,0,true,0.9666418407745678,268,0,0,44,0,0,true,4487,1.93286815166967,1632,0,0,0,12287,286.6333333333333,0,71,1710,0,60,0.0,0.0,0,0,2,2,0,0,1.9151346477989886,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9319509231311982,0.0,0,32,197,0,2433,0,1184,0,233,2351,0,51,0,1724,103188,0,1135,25511,0,0,0,0,288,101,0.0,1.0,1514,2PC__ TO__ PB,0,0,0,565.7777777777778,0.4944567197736171,0,0.0,0,0,0.4944567197736171,6701,6701
34,179999,0,25624,25439,0,0,4554.149492000472,2483.8975633000314,4554.149492000472,2.0624131954644263,2108.842273870828,0.6922565568529684,1.179904016E8,1,200000,UNIFORM,1,13.86846295752306,9.676324716526643,18,0,4502,0,39,0,0,1.9179675304402124,0,0.0,0,false,0,35,2,0,0,212,622,25439,0,0,0,0,39,0,285,1.0,0,114,0,24592,381,0,0,0,1,SAFE,0,0,98719,0,0,1600,1,0,664,0,0,3467,25624,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1453,100268,0,0.033295333936082395,0,-1.0,0,0,0.0,51063,0,2,130,2441,0,true,0,88,38,0,1.0,2439,0,0,2,0,0,0.0,25439,0,0,0,true,0.9667046660639176,265,0,0,44,0,0,true,4505,1.9331486106774898,1626,0,0,0,12884,283.68333333333334,0,71,1600,0,60,0.0,0.0,0,0,2,2,0,0,1.9169385589056174,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9334093321278352,0.0,0,33,197,0,2455,0,1204,0,229,2394,0,48,0,1719,102126,0,1157,25439,0,0,0,0,289,99,0.0,1.0,1456,2PC__ TO__ PB,0,0,0,557.0611111111111,0.4981885122299904,0,0.0,0,0,0.4981885122299904,6571,6571
35,179994,0,25706,25452,0,1,4592.962270469904,2436.5494836225007,4593.795656215621,2.155282374557751,2115.2477764026403,0.6039639558046515,1.191403936E8,1,200000,UNIFORM,1,12.70110748841846,9.424081002365176,16,0,4542,0,39,0,0,1.916828755932467,0,0.0,0,false,0,34,2,0,0,208,628,25452,0,0,0,0,39,0,288,1.0,0,116,0,24628,386,0,0,1,1,SAFE,0,0,98887,0,0,1765,1,0,664,0,0,3462,25706,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1487,101363,0,0.03237466603803237,71,-1.0,0,3588,1.954690279325241E-5,51158,0,2,83,2394,0,true,0,80,39,0,1.0,2392,0,0,2,2,0,0.0,25452,0,0,0,true,0.9676253339619676,267,0,0,44,0,0,true,4544,1.9335563681630747,1633,0,0,0,11596,284.2111111111111,0,71,1765,0,60,0.0,0.0,0,0,2,2,0,0,1.9152522395096652,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},724,0,2PC,1,1.9323825239666823,0.0,20349,32,198,0,2490,0,1197,0,232,2346,0,49,0,1729,102316,0,1149,25453,0,0,0,0,282,99,0.0,1.0,1491,2PC__ TO__ PB,0,0,1,563.1444444444444,0.4975174948199695,1766,0.0,0,0,0.4975273167966536,6706,6706
36,179994,0,25268,25175,0,0,4625.435227010924,2498.0819690121893,4625.435227010924,1.6632447118529827,2141.0790767428,0.6730898248223586,1.0921352853333333E8,1,200000,UNIFORM,1,12.946307654183931,9.449950815772258,19,0,4573,0,43,0,0,1.9199778375811303,0,0.0,0,false,0,35,2,0,0,216,633,25175,0,0,0,0,42,0,289,1.0,0,115,0,24360,388,0,0,0,1,SAFE,0,0,97600,0,0,1593,1,0,664,0,0,3511,25268,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1507,99504,0,0.0323733862959285,0,-1.0,0,0,0.0,50443,0,2,74,2456,0,true,0,70,40,0,1.0,2454,0,0,2,0,0,0.0,25175,0,0,0,true,0.9676266137040715,267,0,0,44,0,0,true,4576,1.9345812885863543,1645,0,0,0,12637,280.2388888888889,0,71,1593,0,60,0.0,0.0,0,0,2,2,0,0,1.9197616683217478,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.935134061569017,0.0,0,34,202,0,2495,0,1215,0,232,2407,0,48,0,1744,100886,0,1167,25175,0,0,0,0,294,100,0.0,1.0,1508,2PC__ TO__ PB,0,0,0,552.8166666666667,0.4990781674365125,0,0.0,0,0,0.4990781674365125,6562,6562
37,179999,0,25767,25883,0,3,4485.365776957849,2459.1747885667714,4488.261505196461,1.691635161558864,2062.555065950624,0.6397792194929193,1.204932176E8,1,200000,UNIFORM,1,12.65111674055718,9.319618395833738,16,0,4434,0,39,0,0,1.917763030232468,0,0.0,0,false,0,34,2,0,0,205,618,25883,0,0,0,0,38,0,284,1.0,0,115,0,25021,376,0,0,3,1,SAFE,0,0,99853,0,0,1717,1,0,664,0,0,3428,25767,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1471,101698,0,0.033303712861723914,71,-1.0,0,817,5.807987919385128E-5,51650,0,2,57,2417,0,true,0,55,38,0,1.0,2415,0,0,2,2,0,0.0,25883,0,0,0,true,0.966696287138276,267,0,0,44,0,0,true,4436,1.9339853300733496,1591,0,0,0,12191,286.94444444444446,0,71,1717,0,60,0.0,0.0,0,0,2,2,0,0,1.9156589267086506,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},308,0,2PC,3,1.932542595526021,0.0,24689,31,193,0,2435,0,1191,0,230,2367,0,49,0,1681,103300,0,1143,25886,0,0,0,0,279,100,0.0,1.0,1475,2PC__ TO__ PB,0,0,3,565.0388888888889,0.5011229428848015,440,0.0,0,0,0.5011519176040113,6731,6731
38,180005,0,25823,25400,0,4,4554.183543385827,2470.439110753979,4559.872867519685,1.525469420422824,2090.8262597244097,0.7741967543227563,9.15065216E7,1,200000,UNIFORM,1,11.27389716360513,8.426234934702403,16,0,4504,0,39,0,0,1.9165859892344035,0,0.0,0,false,0,31,2,0,0,211,626,25400,0,0,0,0,37,0,289,1.0,0,116,0,24554,378,0,0,4,1,SAFE,0,0,99029,0,0,1679,1,0,664,0,0,3460,25823,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1508,101930,0,0.033307086614173226,71,-1.0,0,588,7.808382298397329E-5,51223,0,2,49,2429,0,true,0,42,40,0,1.0,2427,0,0,2,2,0,0.0,25400,0,0,0,true,0.9666929133858267,268,0,0,44,0,0,true,4507,1.9342059404406924,1610,0,0,0,12703,284.5722222222222,0,71,1679,0,60,0.0,0.0,0,0,2,2,0,0,1.9174015748031497,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},213,0,2PC,4,1.9323622047244093,0.0,35867,30,196,0,2475,0,1204,0,233,2380,0,45,0,1705,102446,0,1155,25404,0,0,0,0,285,101,0.0,1.0,1511,2PC__ TO__ PB,0,0,4,566.3277777777778,0.4958709954512621,190,0.0,0,0,0.4959103597712144,6745,6745
39,179994,0,25572,25425,0,0,4583.623145644051,2461.9917706084784,4583.623145644051,1.9833291762260525,2131.255261238938,0.6017414578232387,1.056354608E8,1,200000,UNIFORM,1,13.810695433064689,9.505176206443517,17,0,4534,0,38,0,0,1.9154544032535585,0,0.0,0,false,0,31,2,0,0,220,627,25425,0,0,0,0,37,0,289,1.0,0,116,0,24531,386,0,0,0,1,SAFE,0,0,98473,0,0,1782,1,0,664,0,0,3473,25572,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1493,101334,0,0.03516224188790561,0,-1.0,0,0,0.0,50997,0,2,80,2421,0,true,0,75,38,0,1.0,2419,0,0,2,0,0,0.0,25425,0,0,0,true,0.9648377581120944,267,0,0,44,0,0,true,4537,1.9326607226654153,1643,0,0,0,11815,283.31666666666666,0,71,1782,0,60,0.0,0.0,0,0,2,2,0,0,1.912723697148476,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9292428711897738,0.0,0,29,195,0,2464,0,1201,0,232,2372,0,48,0,1735,101994,0,1152,25425,0,0,0,0,296,101,0.0,1.0,1499,2PC__ TO__ PB,0,0,0,562.9777777777778,0.4985587387493382,0,0.0,0,0,0.4985587387493382,6716,6716
