SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179996,0,65281,3307,0,35,23524.576458119143,1542.7754224506366,23808.712733897795,1.7558936945339025,21810.745859993953,0.8162806183548615,1.0058363306666666E8,1,2500,UNIFORM,1,11.380337627326115,6.426262856476692,17,0,23423,0,24,0,0,0.9635728619353258,0,0.0,0,false,0,23,47,0,0,3934,2278,3307,0,0,0,0,23,0,227,1.0,0,771,0,1604,451,0,0,35,1,SAFE,0,0,66616,0,0,23839,46,0,662,0,0,2572,65281,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14931,232232,0,0.5149682491684306,71,-1.0,0,3783,5.100330792882853E-4,68588,0,2,36,1504,0,true,0,33,75,0,1.0,1502,0,0,47,47,0,0.0,3307,0,0,0,true,0.4850317508315694,146,0,0,42,0,0,true,23427,0.9715231077955301,17337,0,0,0,11083,381.0444444444444,0,71,23839,0,60,0.0,0.0,0,0,2,47,0,0,0.9585727245237375,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},815,0,2PC,35,0.9658300574538857,0.0,26523,23,1246,0,1688,0,1431,0,120,1459,0,44,0,17590,137176,0,1376,3342,0,0,0,0,4090,87,0.0,1.0,15024,2PC__ TO__ PB,0,0,35,1300.1333333333334,0.04821543127077623,3553,0.0,0,0,0.048700872885184265,1334,1334
26,179994,0,63429,3299,0,36,23857.069596241283,1570.833220466979,24176.390100333432,2.2200085974477264,22175.50908396484,0.7191177834906922,1.1101909386666666E8,1,2500,UNIFORM,1,12.79574231621832,6.965508178060032,17,0,23760,0,26,0,0,0.9690520109098362,0,0.0,0,false,0,24,47,0,0,4134,2395,3299,0,0,0,0,25,0,233,1.0,0,836,0,1634,468,0,0,36,1,SAFE,0,0,65194,0,0,21795,46,0,662,0,0,2641,63429,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15295,229674,0,0.5046983934525614,71,-1.0,0,4978,5.392127493858966E-4,66728,0,2,37,1527,0,true,0,37,89,0,1.0,1526,0,0,47,47,0,0.0,3299,0,0,0,true,0.4953016065474386,155,0,0,42,0,0,true,23762,0.977029434485803,17474,0,0,0,11171,370.7111111111111,0,71,21795,0,60,0.0,0.0,0,0,2,47,0,0,0.9693846620187936,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},857,0,2PC,36,0.976659593816308,0.0,28895,25,1292,0,1670,0,1436,0,127,1479,0,49,0,17730,133456,0,1377,3335,0,0,0,0,4302,91,0.0,1.0,15366,2PC__ TO__ PB,0,0,36,1285.8833333333334,0.049439515645606044,4636,0.0,0,0,0.049952069977832365,1333,1333
27,179995,0,59761,3196,0,36,25093.15094586984,1643.0165934472313,25431.538236545683,1.9754275078183292,23317.262201814767,0.7787859095225753,1.151056E8,1,2500,UNIFORM,1,12.588226294985157,7.148375216293873,18,0,24986,0,28,0,0,0.9949967370023929,0,0.0,0,false,0,25,47,0,0,4629,2601,3196,0,0,0,0,25,0,245,1.0,0,925,0,1634,496,0,0,36,1,SAFE,0,0,63150,0,0,25616,46,0,662,0,0,2796,59761,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16150,222110,0,0.48873591989987486,71,-1.0,0,5267,5.714920705475211E-4,62957,0,2,40,1594,0,true,0,38,97,0,1.0,1592,0,0,47,47,0,0.0,3196,0,0,0,true,0.5112640801001251,162,0,0,42,0,0,true,24988,1.0029450645069526,18076,0,0,0,11942,349.7611111111111,0,71,25616,0,60,0.0,0.0,0,0,2,47,0,0,0.9953066332916145,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1081,0,2PC,36,1.0053191489361701,0.0,29770,26,1395,0,1749,0,1459,0,133,1541,0,55,0,18359,125914,0,1396,3232,0,0,0,0,4807,93,0.0,1.0,16234,2PC__ TO__ PB,0,0,36,1243.6666666666667,0.05076480772590816,5057,0.0,0,0,0.051307288111377455,1298,1298
28,180010,0,61271,3439,0,41,23566.613708636232,1587.1951927339196,23894.99554376272,1.7886842983119953,21883.58183541727,0.8250928941737745,1.228740016E8,1,2500,UNIFORM,1,12.54390747633241,6.500896742907446,18,0,23497,0,26,0,0,0.9421749277798632,0,0.0,0,false,0,24,47,1,0,4023,2261,3439,0,0,0,0,24,0,227,1.0,0,770,0,1608,493,0,0,41,1,SAFE,0,0,61479,0,0,19363,46,0,662,0,1,2727,61271,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16138,231198,0,0.5324222157603955,71,-1.0,0,4477,6.331948541335269E-4,64710,0,2,36,1545,0,true,0,36,93,0,1.0,1543,0,0,47,45,0,0.0,3439,0,0,0,true,0.46757778423960455,147,0,0,42,0,0,true,23499,0.9499436927747221,17262,0,0,0,11765,359.5,0,71,19363,0,60,0.0,0.0,0,0,2,47,0,0,0.9424251235824368,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},801,0,2PC,41,0.9523117185228264,0.0,27338,25,1228,0,1708,0,1497,0,122,1496,0,46,0,17527,129420,0,1437,3480,0,0,0,0,4191,90,2.8735632183908046E-4,1.0,16171,2PC__ TO__ PB,0,0,41,1294.3833333333334,0.0531447998763715,4196,0.0,0,0,0.05374434371669935,1352,1352
29,180007,0,62978,3366,0,32,24161.494689839572,1543.520594715615,24442.53764200832,1.8749107810051826,22477.74751782531,0.7680785396162718,1.26815112E8,1,2500,UNIFORM,1,11.741428950222971,6.556952377365313,17,0,24051,0,26,0,0,0.9865032233478358,0,0.0,0,false,0,24,47,1,0,4153,2406,3366,0,0,0,0,24,0,236,1.0,0,832,0,1684,483,0,0,32,1,SAFE,0,0,66010,0,0,22246,46,0,662,0,1,2658,62978,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14909,225395,0,0.49970291146761736,71,-1.0,0,4509,4.821019645655056E-4,66344,0,2,38,1502,0,true,0,38,83,0,1.0,1500,0,0,47,45,0,0.0,3366,0,0,0,true,0.5002970885323826,150,0,0,42,0,0,true,24053,0.9951570389659882,17753,0,0,0,10056,368.5777777777778,0,71,22246,0,60,0.0,0.0,0,0,2,47,0,0,0.9777183600713012,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},913,0,2PC,32,0.9913844325609031,0.0,29307,24,1304,0,1660,0,1391,0,124,1456,0,48,0,18008,132688,0,1335,3398,0,0,0,0,4320,88,2.942907592701589E-4,1.0,14980,2PC__ TO__ PB,0,0,32,1261.5111111111112,0.05073556011093693,4333,0.0,0,0,0.05119320236229963,1307,1307
30,180015,0,65037,3392,0,39,23205.777297759432,1534.4551022341127,23509.2100495283,1.3590486796751768,21562.9413879717,0.7245487492988231,9.43142736E7,1,2500,UNIFORM,1,10.267709499328154,6.293066571244961,16,0,23109,0,24,0,0,0.9826252748435506,0,0.0,0,false,0,23,47,0,0,3717,2337,3392,0,0,0,0,22,0,235,1.0,0,787,0,1694,459,0,0,39,1,SAFE,0,0,67795,0,0,23060,46,0,662,0,0,2580,65037,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16620,228352,0,0.5005896226415094,71,-1.0,0,3592,5.696091604837296E-4,68429,0,2,41,1495,0,true,0,41,76,0,1.0,1493,0,0,47,47,0,0.0,3392,0,0,0,true,0.4994103773584906,149,0,0,42,0,0,true,23111,0.9905899718621708,17303,0,0,0,9259,380.1611111111111,0,71,23060,0,60,0.0,0.0,0,0,2,47,0,0,0.9849646226415094,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},773,0,2PC,39,0.9935141509433962,0.0,26194,24,1281,0,1617,0,1399,0,124,1453,0,45,0,17556,136858,0,1346,3431,0,0,0,0,3873,89,0.0,1.0,16688,2PC__ TO__ PB,0,0,39,1278.2944444444445,0.04956962691256631,3398,0.0,0,0,0.05011100075947888,1308,1308
31,180015,0,63629,3334,0,35,22895.530671565684,1605.0402625532383,23179.707138872225,1.8281718260246576,21060.045445710857,0.8074543365171496,1.2616758453333333E8,1,2500,UNIFORM,1,12.928116600495537,6.573715842263948,18,0,22793,0,28,0,0,0.9857926417199705,0,0.0,0,false,0,24,47,0,0,3541,2177,3334,0,0,0,0,25,0,235,1.0,0,730,0,1609,456,0,0,35,1,SAFE,0,0,66610,0,0,21342,46,0,662,0,0,2632,63629,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14296,226065,0,0.5173965206958608,71,-1.0,0,3880,5.224036538404132E-4,66963,0,2,39,1563,0,true,0,41,93,0,1.0,1561,0,0,47,47,0,0.0,3334,0,0,0,true,0.48260347930413916,149,0,0,42,0,0,true,22797,0.994232189724811,16920,0,0,0,11073,372.01666666666665,0,71,21342,0,60,0.0,0.0,0,0,2,47,0,0,0.9949010197960408,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},818,0,2PC,35,1.0041991601679665,0.0,26821,25,1174,0,1819,0,1455,0,123,1515,0,48,0,17189,133926,0,1396,3369,0,0,0,0,3709,87,0.0,1.0,14363,2PC__ TO__ PB,0,0,35,1265.55,0.04978868927616743,3676,0.0,0,0,0.05028508313681005,1303,1303
32,179997,0,62221,3263,0,37,23711.163123199512,1624.381558509185,24012.856984676677,2.047473054440561,22009.759273981,0.798299031468598,1.22288072E8,1,2500,UNIFORM,1,13.157297782390378,6.710628760244807,17,0,23641,0,28,0,0,0.962761768534739,0,0.0,0,false,0,25,47,0,0,3891,2286,3263,0,0,0,0,25,0,231,1.0,0,779,0,1563,474,0,0,37,1,SAFE,0,0,63549,0,0,21340,46,0,662,0,0,2689,62221,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14115,229498,0,0.5209929512718358,71,-1.0,0,4820,5.647044459028403E-4,65484,0,2,37,1577,0,true,0,35,109,0,1.0,1575,0,0,47,47,0,0.0,3263,0,0,0,true,0.47900704872816424,155,0,0,42,0,0,true,23644,0.9714726539271307,17520,0,0,0,12635,363.8,0,71,21340,0,60,0.0,0.0,0,0,2,47,0,0,0.9417713760343243,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},824,0,2PC,37,0.9509653692920625,0.0,26418,25,1240,0,1727,0,1490,0,127,1524,0,52,0,17779,130968,0,1429,3300,0,0,0,0,4064,91,0.0,1.0,14181,2PC__ TO__ PB,0,0,37,1284.7277777777779,0.049828965854254476,4525,0.0,0,0,0.05036553166160468,1337,1337
33,179995,0,64014,3395,0,42,23149.071631222385,1556.6335295247916,23499.775050957287,2.513271945560481,21486.485809720176,0.7994593903939141,1.1467420746666667E8,1,2500,UNIFORM,1,12.083214392670234,6.968824865457888,16,0,23021,0,27,0,0,0.9644140344299684,0,0.0,0,false,0,24,47,1,0,3707,2306,3395,0,0,0,0,24,0,234,1.0,0,786,0,1688,465,0,0,42,1,SAFE,0,0,65568,0,0,21962,46,0,662,0,1,2614,64014,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15416,230552,0,0.5027982326951399,71,-1.0,0,3922,6.226742375946984E-4,67409,0,2,38,1515,0,true,0,38,77,0,1.0,1513,0,0,47,45,0,0.0,3395,0,0,0,true,0.4972017673048601,148,0,0,42,0,0,true,23023,0.9725997438060424,17157,0,0,0,12067,374.49444444444447,0,71,21962,0,60,0.0,0.0,0,0,2,47,0,0,0.9696612665684831,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},844,0,2PC,42,0.9743740795287187,0.0,28076,25,1249,0,1644,0,1439,0,123,1471,0,47,0,17428,134818,0,1383,3437,0,0,0,0,3875,89,2.909514111143439E-4,1.0,15479,2PC__ TO__ PB,0,0,42,1290.4388888888889,0.05036419469210343,3678,0.0,0,0,0.05095550844316615,1330,1330
34,180007,0,62521,3231,0,37,23650.7932181987,1628.7560726475904,23990.592438563912,2.2177907704935476,21982.11889662643,0.7735815793492027,1.1459176266666667E8,1,2500,UNIFORM,1,14.030883445560809,7.155205262277888,20,0,23585,0,29,0,0,0.9648118232273956,0,0.0,0,false,0,26,47,1,0,3917,2343,3231,0,0,0,0,25,0,233,1.0,0,805,0,1540,465,0,0,37,1,SAFE,0,0,63944,0,0,21028,46,0,662,0,1,2678,62521,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15446,228590,0,0.5233673785205819,71,-1.0,0,4722,5.62404049309155E-4,65752,0,2,37,1582,0,true,0,34,104,0,1.0,1580,0,0,47,45,0,0.0,3231,0,0,0,true,0.47663262147941815,154,0,0,42,0,0,true,23590,0.9724252651109228,17419,0,0,0,11924,365.2888888888889,0,71,21028,0,60,0.0,0.0,0,0,2,47,0,0,0.9665738161559888,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},882,0,2PC,37,0.9740018570102136,0.0,29414,27,1268,0,1694,0,1492,0,127,1532,0,53,0,17712,131504,0,1430,3268,0,0,0,0,4092,92,3.059975520195838E-4,1.0,15493,2PC__ TO__ PB,0,0,37,1279.7388888888888,0.04913918968244312,4528,0.0,0,0,0.0496739576524951,1333,1333
35,179995,0,59314,3110,0,28,22929.843898070736,1557.9838807532792,27996.0991659164,1.8736964228527508,21170.098631832796,0.7673998936094029,1.2157395146666667E8,1,2500,UNIFORM,1,12.219962194965733,6.815426007173508,17,0,22825,0,28,0,0,0.9563678052399096,0,0.0,0,false,0,24,47,1,0,3791,2194,3110,0,0,0,0,24,0,236,1.0,0,731,0,1502,454,0,0,28,1,SAFE,0,0,60251,0,0,21849,46,0,662,0,1,2825,59314,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15804,227125,0,0.5170418006430868,71,-1.0,0,3795,4.483443284442452E-4,62424,0,2,36,1512,0,true,0,35,83,0,1.0,1510,0,0,47,45,0,0.0,3110,0,0,0,true,0.4829581993569132,148,0,0,42,0,0,true,22828,0.9643591732137438,16801,0,0,0,12852,346.8,0,71,21849,0,60,0.0,0.0,0,0,2,47,0,0,0.9694533762057878,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},744,0,2PC,28,0.9810289389067524,0.0,562462,25,1195,0,1739,0,1444,0,123,1467,0,50,0,17064,124848,0,1379,3138,0,0,0,0,3957,89,3.1867431485022306E-4,1.0,15853,2PC__ TO__ PB,0,0,28,1271.9222222222222,0.04982058182750224,3611,0.0,0,0,0.05024658938064434,1351,1351
36,180001,0,64133,3389,0,38,23389.108087931545,1544.1419922192943,23722.25726792564,1.5643581705150977,21679.623202419592,0.7159504032648664,1.1699484106666666E8,1,2500,UNIFORM,1,12.055492776791,6.663342673179396,17,0,23285,0,25,0,0,0.9481234309949635,0,0.0,0,false,0,23,47,1,0,3835,2295,3389,0,0,0,0,24,0,235,1.0,0,774,0,1596,465,0,0,38,1,SAFE,0,0,64527,0,0,19330,46,0,662,0,1,2611,64133,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13483,233057,0,0.5290646208321038,71,-1.0,0,4375,5.624629958555358E-4,67522,0,2,39,1502,0,true,0,37,88,0,1.0,1501,0,0,47,45,0,0.0,3389,0,0,0,true,0.47093537916789613,145,0,0,42,0,0,true,23287,0.9553895810269284,17282,0,0,0,11192,375.1222222222222,0,71,19330,0,60,0.0,0.0,0,0,2,47,0,0,0.9521982885807023,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},863,0,2PC,38,0.9604603127766302,0.0,29448,24,1251,0,1687,0,1455,0,120,1458,0,48,0,17534,135044,0,1396,3427,0,0,0,0,3998,89,2.918004085205719E-4,1.0,13540,2PC__ TO__ PB,0,0,38,1304.8944444444444,0.05019104884333995,4179,0.0,0,0,0.05072528123149793,1356,1356
37,179995,0,64715,3248,0,37,23455.981639162565,1578.080743537047,23800.55980511084,1.7289485882352942,21752.241778633004,0.7494155502266225,1.1843205973333333E8,1,2500,UNIFORM,1,12.339204382352943,7.073125132352941,17,0,23352,0,26,0,0,0.9562852507146721,0,0.0,0,false,0,24,47,1,0,3675,2258,3248,0,0,0,0,24,0,240,1.0,0,758,0,1566,452,0,0,37,1,SAFE,0,0,65567,0,0,19137,46,0,662,0,1,2593,64715,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14106,232021,0,0.5178571428571429,71,-1.0,0,3638,5.441176470588235E-4,67963,0,2,42,1536,0,true,0,39,96,0,1.0,1534,0,0,47,45,0,0.0,3248,0,0,0,true,0.48214285714285715,149,0,0,42,0,0,true,23355,0.9643359344819593,17513,0,0,0,11020,377.5722222222222,0,71,19137,0,60,0.0,0.0,0,0,2,47,0,0,0.9652093596059114,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},813,0,2PC,37,0.9729064039408867,0.0,29945,25,1226,0,1679,0,1470,0,124,1491,0,48,0,17778,135926,0,1411,3285,0,0,0,0,3838,90,3.0441400304414006E-4,1.0,14140,2PC__ TO__ PB,0,0,37,1298.8666666666666,0.047790709650839425,3354,0.0,0,0,0.048308823529411765,1344,1344
38,180006,0,61409,3226,0,37,24264.284627712335,1629.7472581869108,24564.75674178549,2.718520194210787,22565.739069125855,0.7542249585376772,1.049604704E8,1,2500,UNIFORM,1,14.505292908832262,6.88919764349332,20,0,24185,0,28,0,0,0.960820075233272,0,0.0,0,false,0,25,47,0,0,4305,2376,3226,0,0,0,0,26,0,235,1.0,0,823,0,1579,477,0,0,37,1,SAFE,0,0,62582,0,0,23496,46,0,662,0,0,2720,61409,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15594,228101,0,0.5105393676379417,71,-1.0,0,3939,5.721177634834241E-4,64635,0,2,37,1579,0,true,0,33,103,0,1.0,1577,0,0,47,47,0,0.0,3226,0,0,0,true,0.4894606323620583,156,0,0,42,0,0,true,24187,0.9685876663029849,17619,0,0,0,14638,359.0833333333333,0,71,23496,0,60,0.0,0.0,0,0,2,47,0,0,0.95350278983261,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},837,0,2PC,37,0.9615623062616243,0.0,26005,25,1282,0,1709,0,1497,0,129,1529,0,54,0,17904,129270,0,1431,3263,0,0,0,0,4500,94,0.0,1.0,15665,2PC__ TO__ PB,0,0,37,1277.1277777777777,0.04991103891080684,3716,0.0,0,0,0.050454601682335475,1340,1340
39,179994,0,62572,3304,0,28,24185.874774818403,1579.4318624624434,24383.455508474577,2.1211887594076235,22399.742197941887,0.73640808370475,1.0227101386666666E8,1,2500,UNIFORM,1,12.67865231245448,6.940239894391842,19,0,24106,0,27,0,0,0.9540209678450425,0,0.0,0,false,0,25,47,0,0,4074,2289,3304,0,0,0,0,25,0,234,1.0,0,783,0,1588,481,0,0,28,1,SAFE,0,0,63390,0,0,23835,46,0,662,0,0,2675,62572,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17437,230159,0,0.5193704600484261,71,-1.0,0,3874,4.248604030104394E-4,65876,0,2,36,1535,0,true,0,34,101,0,1.0,1533,0,0,47,47,0,0.0,3304,0,0,0,true,0.48062953995157387,152,0,0,42,0,0,true,24108,0.9617720386115195,17662,0,0,0,11475,365.97777777777776,0,71,23835,0,60,0.0,0.0,0,0,2,47,0,0,0.9636803874092009,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},779,0,2PC,28,0.9715496368038741,0.0,23149,26,1237,0,1808,0,1468,0,125,1486,0,49,0,17965,131752,0,1405,3332,0,0,0,0,4263,92,0.0,1.0,17504,2PC__ TO__ PB,0,0,28,1288.588888888889,0.050154836359220356,3642,0.0,0,0,0.050558387958242294,1345,1345
