SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179994,0,63314,3256,0,2,5477.393926597051,2552.32702643965,5488.273741093366,2.531113411043682,2712.301191646192,0.6918206740509837,9.186022133333333E7,1,2500,UNIFORM,1,12.2302728624647,8.83769553265637,18,0,5387,0,135,0,0,1.9525223489275674,0,0.0,0,false,0,99,2,0,0,328,1056,3256,0,0,0,0,137,0,400,1.0,0,235,0,3194,95,0,0,2,1,SAFE,0,0,131090,0,0,2311,1,0,662,0,0,2648,63314,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1763,71063,0,0.019041769041769043,71,-1.0,0,863,3.004266057802079E-5,66570,0,2,64,2508,0,true,0,110,84,0,1.0,2506,0,0,2,2,0,0.0,3256,0,0,0,true,0.980958230958231,290,0,0,42,0,0,true,5391,1.969122153078308,1907,0,0,0,11898,369.8333333333333,0,71,2311,0,60,0.0,0.0,0,0,2,2,0,0,1.952088452088452,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},493,0,2PC,2,1.970823095823096,0.0,17326,101,387,0,2755,0,1216,0,251,2456,0,48,0,2096,133140,0,1165,3258,0,0,0,0,481,107,0.0,1.0,1771,2PC__ TO__ PB,0,0,2,394.8666666666667,0.04891092083521106,371,0.0,0,0,0.04893949408159587,41,41
26,179996,0,62591,3311,0,2,5498.5976303231655,2575.4288514163377,5512.832109936576,2.7927717589220684,2790.1900114768955,0.7427569446826866,9.5944944E7,1,2500,UNIFORM,1,12.58446887897548,8.845785673100266,20,0,5397,0,105,0,0,1.9170168235049767,0,0.0,0,false,0,86,2,0,0,337,1055,3311,0,0,0,0,103,0,394,1.0,0,238,0,3197,100,0,0,2,1,SAFE,0,0,127472,0,0,1989,1,0,662,0,0,2669,62591,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1840,74813,0,0.03443068559347629,71,-1.0,0,829,3.0347171643602817E-5,65902,0,2,66,2526,0,true,0,60,86,0,1.0,2524,0,0,2,2,0,0.0,3311,0,0,0,true,0.9655693144065237,294,0,0,42,0,0,true,5400,1.9343515840935597,1953,0,0,0,12642,366.1222222222222,0,71,1989,0,60,0.0,0.0,0,0,2,2,0,0,1.9154334038054968,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},454,0,2PC,2,1.932648746602235,0.0,23014,84,390,0,2689,0,1242,0,255,2472,0,54,0,2157,131804,0,1186,3313,0,0,0,0,492,111,0.0,1.0,1841,2PC__ TO__ PB,0,0,2,415.7111111111111,0.050241267336347914,389,0.0,0,0,0.05027008982762807,82,82
27,179994,0,63075,3295,0,6,5373.015271927162,2562.228093729687,5402.9785432473445,1.9469497107388214,2760.262058270106,0.7206610454476097,9.23950592E7,1,2500,UNIFORM,1,13.155455887670243,9.028870525491142,19,0,5290,0,107,0,0,1.9177804201347601,0,0.0,0,false,0,86,2,0,0,333,1056,3295,0,0,0,0,104,0,383,1.0,0,242,0,3191,99,0,0,6,1,SAFE,0,0,128364,0,0,2537,1,0,662,0,0,2651,63075,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1856,75357,0,0.03156297420333839,71,-1.0,0,728,9.03941183560323E-5,66370,0,2,52,2515,0,true,0,47,88,0,1.0,2512,0,0,2,2,0,0.0,3295,0,0,0,true,0.9684370257966616,292,0,0,42,0,0,true,5293,1.9340150614347997,1932,0,0,0,13495,368.72222222222223,0,71,2537,0,60,0.0,0.0,0,0,2,2,0,0,1.9186646433990895,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},349,0,2PC,6,1.9350531107738997,0.0,16202,86,398,0,2609,0,1234,0,251,2457,0,52,0,2138,132740,0,1181,3301,0,0,0,0,493,108,0.0,1.0,1865,2PC__ TO__ PB,0,0,6,418.75555555555553,0.04964592436341721,364,0.0,0,0,0.04973183078221044,83,83
28,179995,0,63729,3346,0,3,5329.027702331142,2535.0840861930988,5347.322106096832,1.969596931929992,2749.8460929468024,0.5369576979711869,8.716808266666667E7,1,2500,UNIFORM,1,11.816814618801992,8.190372357553892,18,0,5260,0,91,0,0,1.9033250168683018,0,0.0,0,false,0,77,2,0,0,336,993,3346,0,0,0,0,92,0,359,1.0,0,224,0,3204,95,0,0,3,1,SAFE,0,0,128727,0,0,2697,1,0,662,0,0,2626,63729,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1771,78162,0,0.042438732815301854,71,-1.0,0,844,4.472405259548585E-5,67075,0,2,70,2489,0,true,0,65,86,0,1.0,2487,0,0,2,2,0,0.0,3346,0,0,0,true,0.9575612671846981,275,0,0,42,0,0,true,5264,1.9193302891933028,1929,0,0,0,14157,372.6388888888889,0,71,2697,0,60,0.0,0.0,0,0,2,2,0,0,1.9013747758517634,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},417,0,2PC,3,1.9157202630005978,0.0,19692,78,379,0,2585,0,1235,0,238,2437,0,48,0,2136,134150,0,1180,3349,0,0,0,0,494,104,0.0,1.0,1781,2PC__ TO__ PB,0,0,3,434.31666666666666,0.04988445769660827,488,0.0,0,0,0.04992695071409404,105,105
29,179996,0,64477,3383,0,5,5152.305886195684,2511.737740837818,5186.105370085723,1.8142886465777646,2605.434579663021,0.762578593776195,8.779846826666667E7,1,2500,UNIFORM,1,11.281854549473218,8.366601237751418,18,0,5084,0,105,0,0,1.928517145648836,0,0.0,0,false,0,87,2,0,0,328,1018,3383,0,0,0,0,106,0,371,1.0,0,235,0,3288,93,0,0,5,1,SAFE,0,0,131941,0,0,2003,1,0,662,0,0,2599,64477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1709,75254,0,0.02808158439255099,71,-1.0,0,1814,7.367567965814484E-5,67860,0,2,63,2469,0,true,0,55,88,0,1.0,2467,0,0,2,2,0,0.0,3383,0,0,0,true,0.971918415607449,287,0,0,42,0,0,true,5087,1.9447554942072367,1829,0,0,0,12259,377.0,0,71,2003,0,60,0.0,0.0,0,0,2,2,0,0,1.92403192432752,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},379,0,2PC,5,1.9358557493349098,0.0,22317,86,381,0,2553,0,1207,0,248,2414,0,46,0,2020,135720,0,1157,3388,0,0,0,0,467,106,0.0,1.0,1713,2PC__ TO__ PB,0,0,5,418.1611111111111,0.049852637783672264,1398,0.0,0,0,0.04992264053635895,73,73
30,179996,0,66923,3570,0,5,4905.482824369748,2419.5466786605502,4927.257413445378,1.306849641124571,2406.664597759104,0.6492497710299163,6.5878981333333336E7,1,2500,UNIFORM,1,9.955205197310562,8.126858449885104,14,0,4830,0,129,0,0,1.9657666273179624,0,0.0,0,false,0,100,2,0,0,236,954,3570,0,0,0,0,130,0,375,1.0,0,187,0,3549,83,0,0,5,1,SAFE,0,0,139760,0,0,1960,1,0,662,0,0,2509,66923,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1653,73028,0,0.0058823529411764705,71,-1.0,0,504,7.092399784391047E-5,70493,0,2,50,2386,0,true,0,46,71,0,1.0,2384,0,0,2,2,0,0.0,3570,0,0,0,true,0.9941176470588236,272,0,0,42,0,0,true,4832,1.9825919340137172,1789,0,0,0,10548,391.6277777777778,0,71,1960,0,60,0.0,0.0,0,0,2,2,0,0,1.9619047619047618,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},274,0,2PC,5,1.9829131652661065,0.0,15222,103,361,0,2483,0,1157,0,238,2344,0,37,0,1951,140986,0,1115,3575,0,0,0,0,355,103,0.0,1.0,1655,2PC__ TO__ PB,0,0,5,405.7611111111111,0.05064332628771651,261,0.0,0,0,0.05071065845839598,25,25
31,179995,0,60179,3202,0,4,5684.601421299189,2675.881541351634,5736.611433166771,2.2365833399069177,2878.41021299188,0.6796321569681625,7.356318133333333E7,1,2500,UNIFORM,1,13.371794620178276,8.721130014987773,20,0,5584,0,130,0,0,1.9374366473354492,0,0.0,0,false,0,97,2,0,0,347,1049,3202,0,0,0,0,129,0,382,1.0,0,235,0,3128,103,0,0,4,1,SAFE,0,0,123815,0,0,2348,1,0,662,0,0,2777,60179,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1719,69897,0,0.0231105559025609,71,-1.0,0,1974,6.310641318924035E-5,63381,0,2,55,2627,0,true,0,51,97,0,1.0,2625,0,0,2,2,0,0.0,3202,0,0,0,true,0.976889444097439,276,0,0,42,0,0,true,5587,1.953654929460443,1996,0,0,0,13589,352.1166666666667,0,71,2348,0,60,0.0,0.0,0,0,2,2,0,0,1.933479075577764,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},339,0,2PC,4,1.9506558400999376,0.0,40854,99,399,0,2793,0,1279,0,238,2570,0,54,0,2209,126762,0,1222,3206,0,0,0,0,527,102,0.0,1.0,1726,2PC__ TO__ PB,0,0,4,388.3833333333333,0.050519871885896406,1403,0.0,0,0,0.05057979017117615,60,60
32,179996,0,64981,3565,0,3,5131.206203927069,2479.6146558224714,5147.816014025246,1.6088339290142817,2542.9186720897615,0.6945532271523496,1.030499248E8,1,2500,UNIFORM,1,10.933149921953639,7.827918510846256,17,0,5075,0,122,0,0,1.9476616241670641,0,0.0,0,false,0,93,2,0,0,245,909,3565,0,0,0,0,120,0,350,1.0,0,183,0,3506,90,0,0,3,1,SAFE,0,0,134651,0,0,2052,1,0,662,0,0,2577,64981,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1653,73488,0,0.016549789621318374,71,-1.0,0,798,4.3764314577893184E-5,68546,0,2,64,2442,0,true,0,68,82,0,1.0,2439,0,0,2,2,0,0.0,3565,0,0,0,true,0.9834502103786816,265,0,0,42,0,0,true,5077,1.9639586956187194,1848,0,0,0,11350,380.81111111111113,0,71,2052,0,60,0.0,0.0,0,0,2,2,0,0,1.9551192145862553,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},236,0,2PC,3,1.9722300140252453,0.0,19549,99,346,0,2600,0,1190,0,229,2393,0,41,0,2042,137092,0,1142,3568,0,0,0,0,387,99,0.0,1.0,1658,2PC__ TO__ PB,0,0,3,408.3388888888889,0.052008869955942,166,0.0,0,0,0.0520503581379743,47,47
33,179996,0,65611,3431,0,5,5301.098384727485,2456.54448280014,5326.908288545613,2.014264443060524,2694.6420874380647,0.6631802651834016,9.668526133333333E7,1,2500,UNIFORM,1,11.19462361869451,8.142245340130636,19,0,5217,0,89,0,0,1.901937175168798,0,0.0,0,false,0,76,2,0,0,326,995,3431,0,0,0,0,89,0,371,1.0,0,221,0,3287,91,0,0,5,1,SAFE,0,0,132479,0,0,2054,1,0,662,0,0,2554,65611,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1727,80193,0,0.04197027105800058,71,-1.0,0,697,7.241444233637956E-5,69042,0,2,82,2415,0,true,0,77,85,0,1.0,2413,0,0,2,2,0,0.0,3431,0,0,0,true,0.9580297289419994,268,0,0,42,0,0,true,5219,1.918763621953636,1921,0,0,0,12278,383.56666666666666,0,71,2054,0,60,0.0,0.0,0,0,2,2,0,0,1.9052754299038182,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},365,0,2PC,5,1.9198484406878462,0.0,17158,76,374,0,2592,0,1203,0,233,2367,0,45,0,2113,138084,0,1153,3436,0,0,0,0,470,102,0.0,1.0,1731,2PC__ TO__ PB,0,0,5,445.59444444444443,0.04969438892268474,356,0.0,0,0,0.04976320477356004,103,103
34,179994,0,65285,3404,0,4,5220.576333431257,2474.413877154017,5253.715426263219,1.6403977552297906,2617.6801242655697,0.4378808813559738,9.738880266666667E7,1,2500,UNIFORM,1,11.559840609669108,7.99696482902188,18,0,5139,0,93,0,0,1.9161216205866585,0,0.0,0,false,0,81,2,0,0,302,975,3404,0,0,0,0,91,0,364,1.0,0,217,0,3294,90,0,0,4,1,SAFE,0,0,132748,0,0,2279,1,0,662,0,0,2569,65285,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1695,78086,0,0.03231492361927144,71,-1.0,0,810,5.8230096225234015E-5,68689,0,2,51,2435,0,true,0,46,79,0,1.0,2433,0,0,2,2,0,0.0,3404,0,0,0,true,0.9676850763807285,265,0,0,42,0,0,true,5141,1.9328023282530444,1885,0,0,0,11711,381.60555555555555,0,71,2279,0,60,0.0,0.0,0,0,2,2,0,0,1.912749706227967,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},327,0,2PC,4,1.9286133960047003,0.0,27727,80,364,0,2590,0,1205,0,231,2388,0,44,0,2065,137378,0,1156,3408,0,0,0,0,438,100,0.0,1.0,1702,2PC__ TO__ PB,0,0,4,433.9111111111111,0.04955669757894277,502,0.0,0,0,0.04961204198389938,89,89
35,179995,0,65089,3380,0,3,5240.2157440828405,2484.546823764384,5255.79908076923,2.0020335611636875,2660.039572485207,0.7854686474786278,7.083675466666667E7,1,2500,UNIFORM,1,10.73797815165323,7.4208465650192785,19,0,5162,0,93,0,0,1.9064050761265345,0,0.0,0,false,0,76,2,0,0,259,941,3380,0,0,0,0,93,0,359,1.0,0,189,0,3250,94,0,0,3,1,SAFE,0,0,131733,0,0,2620,1,0,662,0,0,2577,65089,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1687,78817,0,0.038461538461538464,71,-1.0,0,1769,4.3813529617946025E-5,68469,0,2,52,2444,0,true,0,46,87,0,1.0,2442,0,0,2,2,0,0.0,3380,0,0,0,true,0.9615384615384616,264,0,0,42,0,0,true,5165,1.9237505569297424,1923,0,0,0,11434,380.3833333333333,0,71,2620,0,60,0.0,0.0,0,0,2,2,0,0,1.9124260355029585,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},325,0,2PC,3,1.9284023668639054,0.0,17008,77,363,0,2572,0,1211,0,229,2393,0,44,0,2141,136938,0,1160,3383,0,0,0,0,404,100,0.0,1.0,1698,2PC__ TO__ PB,0,0,3,437.96666666666664,0.04936540624224101,1534,0.0,0,0,0.049407056899170465,98,98
36,179997,0,63798,3298,0,3,5320.214046694967,2537.710366939403,5330.8256810187995,1.9110008047809952,2712.8177495451787,0.6690012980232566,9.740704053333333E7,1,2500,UNIFORM,1,11.240767746166114,8.142500514165636,18,0,5244,0,98,0,0,1.9230069908147591,0,0.0,0,false,0,80,2,1,0,277,959,3298,0,0,0,0,97,0,367,1.0,0,196,0,3193,95,0,0,3,1,SAFE,0,0,130017,0,0,2098,1,0,662,0,1,2627,63798,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1675,75816,0,0.03183747725894481,71,-1.0,0,1145,4.471005529143504E-5,67096,0,2,76,2493,0,true,0,326,82,0,1.0,2492,0,0,2,1,0,0.0,3298,0,0,0,true,0.9681625227410552,277,0,0,42,0,0,true,5248,1.9380231355214896,1981,0,0,0,12094,372.75555555555553,0,71,2098,0,60,0.0,0.0,0,0,2,2,0,0,1.919648271679806,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},423,0,2PC,3,1.9329896907216495,0.0,11151,78,365,0,2608,0,1227,0,241,2444,0,47,0,2164,134192,0,1178,3301,0,0,0,0,427,104,3.029385034837928E-4,1.0,1680,2PC__ TO__ PB,0,0,3,421.26666666666665,0.04915345177059735,386,0.0,0,0,0.04919596417234236,81,81
37,179998,0,66608,3454,0,4,5076.2663957730165,2430.7099204750184,5095.014402721482,2.0714214169497334,2528.1824994209614,0.6928394140107416,9.357019306666666E7,1,2500,UNIFORM,1,10.682720335112608,7.715949005223646,18,0,4999,0,96,0,0,1.924903915445592,0,0.0,0,false,0,78,2,0,0,299,973,3454,0,0,0,0,95,0,359,1.0,0,218,0,3372,88,0,0,4,1,SAFE,0,0,136021,0,0,1876,1,0,662,0,0,2519,66608,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1698,78134,0,0.02374059061957151,71,-1.0,0,706,5.708903034281963E-5,70062,0,2,77,2391,0,true,0,73,76,0,1.0,2389,0,0,2,2,0,0.0,3454,0,0,0,true,0.9762594093804284,266,0,0,42,0,0,true,5001,1.94140343502282,1798,0,0,0,11595,389.23333333333335,0,71,1876,0,60,0.0,0.0,0,0,2,2,0,0,1.9235668789808917,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},287,0,2PC,4,1.9420961204400695,0.0,15865,81,366,0,2538,0,1176,0,230,2342,0,43,0,1985,140124,0,1130,3458,0,0,0,0,431,99,0.0,1.0,1699,2PC__ TO__ PB,0,0,4,434.1277777777778,0.04929919214410094,362,0.0,0,0,0.04935346673136757,76,76
38,179994,0,65539,3493,0,5,5230.842333237904,2457.27818483651,5267.54597537933,1.8408960122832685,2668.448768107644,0.6898106787508141,9.74571088E7,1,2500,UNIFORM,1,11.34717896200588,8.195912351347827,24,0,5155,0,91,0,0,1.919315216893758,0,0.0,0,false,0,76,2,0,0,309,974,3493,0,0,0,0,92,0,362,1.0,0,217,0,3385,92,0,0,5,1,SAFE,0,0,133676,0,0,2100,1,0,662,0,0,2556,65539,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1679,77872,0,0.030918980818780417,71,-1.0,0,1181,7.242493155843968E-5,69032,0,2,62,2417,0,true,0,73,75,0,1.0,2415,0,0,2,2,0,0.0,3493,0,0,0,true,0.9690810191812196,268,0,0,42,0,0,true,5157,1.9361906651001695,1916,0,0,0,10983,383.5111111111111,0,71,2100,0,60,0.0,0.0,0,0,2,2,0,0,1.921271113655883,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},286,0,2PC,5,1.9410249069567707,0.0,25425,77,364,0,2555,0,1192,0,233,2368,0,45,0,2096,138064,0,1142,3498,0,0,0,0,453,101,0.0,1.0,1683,2PC__ TO__ PB,0,0,5,432.7111111111111,0.05059972186811913,833,0.0,0,0,0.0506684821182844,82,82
39,179996,0,65774,3443,0,7,5088.795094684868,2459.2100573326848,5143.323279988382,1.304515327054201,2556.8886192274176,0.721239949910598,6.175551146666667E7,1,2500,UNIFORM,1,11.311576404137293,7.85294662255865,17,0,5009,0,92,0,0,1.913674096147414,0,0.0,0,false,0,76,2,0,0,248,935,3443,0,0,0,0,91,0,355,1.0,0,181,0,3330,90,0,0,7,1,SAFE,0,0,133616,0,0,2000,1,0,662,0,0,2550,65774,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1647,78719,0,0.03282021492884113,71,-1.0,0,770,1.0112099849763088E-4,69217,0,2,53,2420,0,true,0,48,72,0,1.0,2418,0,0,2,2,0,0.0,3443,0,0,0,true,0.9671797850711589,263,0,0,42,0,0,true,5012,1.9305956761030194,1871,0,0,0,11372,384.5388888888889,0,71,2000,0,60,0.0,0.0,0,0,2,2,0,0,1.9111240197502177,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},213,0,2PC,7,1.926517571884984,0.0,26621,74,370,0,2516,0,1197,0,228,2370,0,43,0,2053,138434,0,1148,3450,0,0,0,0,392,100,0.0,1.0,1651,2PC__ TO__ PB,0,0,7,437.43888888888887,0.04974211537628039,174,0.0,0,0,0.049838206402403794,87,87
