SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,179996,0,14399,1577,0,5,40785.6126791376,7969.42226821307,40992.47819847812,14.426322695701145,32667.53948509829,0.9322705334876247,3.1621827253333336E8,1,100000,UNIFORM,1,50.98249859207809,29.087944121143856,4,0,0,40664,70,0,0,0,0.0,0,0,36,false,0,0,80,4140,7462,0,0,0,0,47,0,4753,0,5.0,1010,0,0,5,0,0,5,0,SAFE,0,0,0,0,0,32750,79,0,2863,0,0,11129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26479,144883,0,5.0,71,-1.0,0,3.128715349477505E-4,6095,0,15976,1000,42,7874,0,true,41,0,0,0,5.0,7872,0,80,80,0.0,76638,7885,0,0,0,0.0,4522,0,0,0,0,0,true,40666,0.0,27437,0,0,0,14252,88.75555555555556,0,71,0,32053,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1196,2PC,5,0.0,0.0,65008,43,0,1635,0,8143,0,0,4405,7664,0,127,0,27873,15976000,0,0,0,1582,0,0,4541,0,0,0.0,5.0,26556,2PC__ TO__ PB,0,0,5,808.1222222222223,0.09871056584877316,4631,0.0,0,0,0.09899255365746824,100160,100160
59,179994,0,13921,1472,0,7,41466.581550271745,8480.732415918397,41680.2734361413,13.640902142857144,32975.672788722826,0.9579188404767426,3.230172901333333E8,1,100000,UNIFORM,1,51.978014740259745,33.22693396103896,5,0,0,41351,73,0,0,0,0.0,0,0,36,false,0,0,80,3803,7729,0,0,0,0,50,0,5022,0,5.0,1010,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,32663,79,0,2863,0,0,11549,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26298,144396,0,5.0,71,-1.0,0,4.5454545454545455E-4,4016,0,15393,1000,39,8378,0,true,69,0,0,0,5.0,8376,0,80,80,0.0,30677,7360,0,0,0,0.0,4861,0,0,0,0,0,true,41353,0.0,28085,0,0,0,15888,85.51666666666667,0,71,0,32679,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,988,2PC,7,0.0,0.0,44690,44,0,1638,0,8517,0,0,4752,8194,0,132,0,28507,15393000,0,0,0,1479,0,0,4236,0,0,0.0,5.0,26372,2PC__ TO__ PB,0,0,7,805.4333333333333,0.09562788280387188,3763,0.0,0,0,0.09603896103896103,100160,100160
60,179995,0,13757,1520,0,9,41345.04037236842,8441.132289670713,41643.885007236844,14.200133978804136,32345.683323026315,0.9363875505907557,2.9526340373333335E8,1,100000,UNIFORM,1,48.39852937328274,31.446604867198744,4,0,0,41208,62,0,0,0,0.0,0,0,33,false,0,0,80,3748,7920,0,0,0,0,44,0,5255,0,5.0,1016,0,0,6,0,0,9,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,11639,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,144234,0,5.0,71,-1.0,0,5.887740416066989E-4,4890,0,15277,1000,39,8341,0,true,36,0,0,0,5.0,8339,0,80,80,0.0,0,7600,0,0,0,0.0,4952,0,0,0,0,0,true,41210,0.0,27509,0,0,0,13346,84.87222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,991,2PC,9,0.0,0.0,50312,41,0,1588,0,9037,0,0,4842,8161,0,132,0,27929,15277000,0,0,0,1529,0,0,4142,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,9,804.5166666666667,0.09949597434051188,4560,0.0,0,0,0.10002616773518253,100160,100160
61,180018,0,15025,1682,0,6,41425.52446492271,7295.654772845258,41584.146203923905,9.102743313588224,33638.47381093936,0.9504800237312604,3.3333072E8,1,100000,UNIFORM,1,36.67106282534554,21.528850774845928,4,0,0,41336,55,0,0,0,0.0,0,0,29,false,0,0,80,5512,7386,0,0,0,0,40,0,4769,0,5.0,1074,0,0,5,0,0,6,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,10672,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145490,0,5.0,71,-1.0,0,3.590019745108598E-4,4827,0,16707,1000,39,7223,0,true,47,0,0,0,5.0,7222,0,80,80,0.0,0,8410,0,0,0,0.0,4425,0,0,0,0,0,true,41338,0.0,27077,0,0,0,12211,92.81666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,974,2PC,6,0.0,0.0,44301,34,0,1488,0,7806,0,0,4352,7099,0,94,0,27505,16707000,0,0,0,1688,0,0,5937,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,811.4944444444444,0.10067636320105346,4635,0.0,0,0,0.10099922216238856,100160,100160
62,179995,0,14863,1709,0,7,39895.629963721476,7466.7913442104555,40072.879041544766,11.70059189335907,32204.154076067876,0.9216437396500764,2.813682693333333E8,1,100000,UNIFORM,1,40.9827809276796,24.650833584655288,4,0,0,39798,54,0,0,0,0.0,0,0,30,false,0,0,80,4225,7207,0,0,0,0,39,0,4639,0,5.0,965,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,10744,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145326,0,5.0,71,-1.0,0,4.2222088183847036E-4,6392,0,16572,1000,36,7385,0,true,32,0,0,0,5.0,7383,0,80,80,0.0,0,8545,0,0,0,0.0,4464,0,0,0,0,0,true,39802,0.0,26987,0,0,0,16796,92.06666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,908,2PC,7,0.0,0.0,43056,36,0,1541,0,7711,0,0,4358,7199,0,107,0,27353,16572000,0,0,0,1716,0,0,4630,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,7,810.5833333333334,0.10312575428433503,6082,0.0,0,0,0.1035044333192593,100160,100160
63,180003,0,14508,1604,0,6,40421.07588092269,7879.000339812517,40574.149075436406,10.641820759399428,32403.418654613466,0.9328365135835421,3.083293376E8,1,100000,UNIFORM,1,49.757070976547965,29.653197481077054,4,0,0,40314,61,0,0,0,0.0,0,0,32,false,0,0,80,3947,7415,0,0,0,0,42,0,4847,0,5.0,958,0,0,5,0,0,6,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,11044,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,144971,0,5.0,71,-1.0,0,3.722546221615585E-4,4213,0,16112,1000,39,7793,0,true,38,0,0,0,5.0,7791,0,80,80,0.0,0,8020,0,0,0,0.0,4718,0,0,0,0,0,true,40316,0.0,27399,0,0,0,14830,89.5111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,921,2PC,6,0.0,0.0,40639,40,0,1552,0,8061,0,0,4621,7639,0,119,0,27792,16112000,0,0,0,1610,0,0,4363,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,808.6111111111111,0.09955312810327706,3919,0.0,0,0,0.09988832361335154,100160,100160
64,180018,0,14838,1623,0,13,39897.090138632164,7694.674085725839,40249.41357732594,11.673431528469102,31939.83189772027,0.9232592249142402,3.261111472E8,1,100000,UNIFORM,1,40.96732615029744,27.539780259803326,4,0,0,39782,55,0,0,0,0.0,0,0,30,false,0,0,80,3965,7402,0,0,0,0,40,0,4834,0,5.0,955,0,0,5,0,0,13,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,10814,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145300,0,5.0,71,-1.0,0,7.891222532475416E-4,4308,0,16461,1000,44,7610,0,true,55,0,0,0,5.0,7608,0,80,80,0.0,0,8115,0,0,0,0.0,4643,0,0,0,0,0,true,39787,0.0,26930,0,0,0,14622,91.45,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,929,2PC,13,0.0,0.0,43817,35,0,1555,0,7993,0,0,4551,7464,0,109,0,27322,16461000,0,0,0,1636,0,0,4382,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,13,810.4388888888889,0.09859668306907235,3947,0.0,0,0,0.0993080004856137,100160,100160
65,179996,0,14454,1624,0,6,39476.27119642858,7960.140874360039,39615.35594458128,12.588059064909226,31411.26625307882,0.95247364480754,2.7710964693333334E8,1,100000,UNIFORM,1,48.54757131310619,29.40787764237752,4,0,0,39364,59,0,0,0,0.0,0,0,32,false,0,0,80,3614,7463,0,0,0,0,43,0,4884,0,5.0,975,0,0,5,0,0,6,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,11059,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,144917,0,5.0,71,-1.0,0,3.730415319572246E-4,3414,0,16078,1000,40,7867,0,true,55,0,0,0,5.0,7863,0,80,80,0.0,0,8120,0,0,0,0.0,4701,0,0,0,0,0,true,39366,0.0,26762,0,0,0,18286,89.32222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,925,2PC,6,0.0,0.0,37377,36,0,1545,0,8090,0,0,4595,7681,0,121,0,27177,16078000,0,0,0,1630,0,0,4013,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,808.3111111111111,0.10100758800845876,3178,0.0,0,0,0.10134294951504601,100160,100160
66,179999,0,15293,1718,0,8,40459.26150698487,7179.147520695743,40628.87482945285,6.943982666431635,32740.352277648428,0.9193458464667834,2.527093648E8,1,100000,UNIFORM,1,31.563156002115285,17.78045960397203,4,0,0,40355,55,0,0,0,0.0,0,0,28,false,0,0,80,5110,7118,0,0,0,0,39,0,4640,0,5.0,1012,0,0,5,0,0,8,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,10487,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145757,0,5.0,71,-1.0,0,4.700628709089841E-4,4322,0,17011,1000,34,7114,0,true,30,0,0,0,5.0,7113,0,80,80,0.0,0,8590,0,0,0,0.0,4414,0,0,0,0,0,true,40357,0.0,26532,0,0,0,12483,94.50555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,872,2PC,8,0.0,0.0,36109,34,0,1406,0,7724,0,0,4337,6994,0,87,0,26939,17011000,0,0,0,1726,0,0,5599,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,8,812.9777777777778,0.10099347481041679,4117,0.0,0,0,0.10141606439861331,100160,100160
67,179996,0,14939,1645,0,8,39822.83962735562,7606.68570948524,40032.57804802432,11.115065272420443,32011.213161094227,0.9510703237159415,3.4161775573333335E8,1,100000,UNIFORM,1,40.121533690935394,25.258479206846673,4,0,0,39730,56,0,0,0,0.0,0,0,30,false,0,0,80,3733,7295,0,0,0,0,41,0,4727,0,5.0,939,0,0,5,0,0,8,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,10740,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145402,0,5.0,71,-1.0,0,4.8216007714561236E-4,6099,0,16584,1000,35,7526,0,true,35,0,0,0,5.0,7524,0,80,80,0.0,0,8225,0,0,0,0.0,4557,0,0,0,0,0,true,39732,0.0,27295,0,0,0,14585,92.13333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,940,2PC,8,0.0,0.0,42964,36,0,1568,0,7844,0,0,4451,7353,0,104,0,27706,16584000,0,0,0,1653,0,0,4099,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,8,811.0055555555556,0.09919199228171732,5628,0.0,0,0,0.09962632594021215,100160,100160
68,179995,0,14094,1556,0,4,40856.12087017995,8202.206602809707,40959.734796272496,11.634384694007922,32531.091044344474,0.957486817452265,3.277742538666667E8,1,100000,UNIFORM,1,53.201553149354794,29.47725303436821,4,0,0,40757,62,0,0,0,0.0,0,0,32,false,0,0,80,3962,7762,0,0,0,0,42,0,5078,0,5.0,1002,0,0,5,0,0,4,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,11360,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,144557,0,5.0,71,-1.0,0,2.5552574421873004E-4,3779,0,15650,1000,40,8106,0,true,40,0,0,0,5.0,8103,0,80,80,0.0,0,7780,0,0,0,0.0,4917,0,0,0,0,0,true,40759,0.0,27498,0,0,0,16458,86.94444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,842,2PC,4,0.0,0.0,40074,36,0,1623,0,8386,0,0,4814,7933,0,128,0,27896,15650000,0,0,0,1560,0,0,4388,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,806.3111111111111,0.09942492012779552,2513,0.0,0,0,0.09965504024530472,100160,100160
69,180013,0,14571,1506,0,5,40759.06503187251,8088.809690481093,40897.31370119522,13.526993470961322,32429.74990039841,0.95506944383195,2.8962384426666665E8,1,100000,UNIFORM,1,46.450798470339514,28.827445715707004,4,0,0,40637,61,0,0,0,0.0,0,0,32,false,0,0,80,3829,7604,0,0,0,0,42,0,4946,0,5.0,994,0,0,5,0,0,5,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,11057,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145033,0,5.0,71,-1.0,0,3.1090660365626165E-4,4276,0,16077,1000,45,7989,0,true,45,0,0,0,5.0,7986,0,80,80,0.0,0,7530,0,0,0,0.0,4796,0,0,0,0,0,true,40640,0.0,27463,0,0,0,16372,89.31666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1043,2PC,5,0.0,0.0,41456,39,0,1599,0,8371,0,0,4671,7784,0,129,0,27898,16077000,0,0,0,1511,0,0,4280,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,5,808.9555555555555,0.09367419294644523,4062,0.0,0,0,0.09395597562492228,100160,100160
70,180003,0,14659,1659,0,10,40340.74463833634,7649.002055460809,40600.300379746834,9.74959805242528,32590.358336949972,0.9194383604109103,3.118496106666667E8,1,100000,UNIFORM,1,42.438419830965216,26.533428588926995,4,0,0,40223,54,0,0,0,0.0,0,0,31,false,0,0,80,4265,7369,0,0,0,0,40,0,4771,0,5.0,975,0,0,5,0,0,10,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,10914,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145129,0,5.0,71,-1.0,0,6.124448799608035E-4,4898,0,16318,1000,39,7569,0,true,56,0,0,0,5.0,7568,0,80,80,0.0,0,8295,0,0,0,0.0,4594,0,0,0,0,0,true,40225,0.0,27320,0,0,0,12308,90.65555555555555,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1022,2PC,10,0.0,0.0,42777,37,0,1567,0,7778,0,0,4501,7417,0,108,0,27701,16318000,0,0,0,1669,0,0,4661,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,10,809.4888888888889,0.10166687094006618,4541,0.0,0,0,0.1022170504654581,100160,100160
71,180000,0,15654,1777,0,7,39388.416437816544,6984.841152037818,39557.13999493528,7.745712753756164,32338.15806527856,0.9334599731387078,2.843077621333333E8,1,100000,UNIFORM,1,28.382998222273194,17.99138261268494,4,0,0,39285,52,0,0,0,0.0,0,0,27,false,0,0,80,5161,6891,0,0,0,0,37,0,4466,0,5.0,994,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,10233,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,146119,0,5.0,71,-1.0,0,4.01422181442826E-4,3812,0,17431,1000,35,6918,0,true,32,0,0,0,5.0,6917,0,80,80,0.0,0,8885,0,0,0,0.0,4314,0,0,0,0,0,true,39288,0.0,26185,0,0,0,10309,96.83888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,800,2PC,7,0.0,0.0,42233,31,0,1382,0,7061,0,0,4246,6799,0,85,0,26579,17431000,0,0,0,1784,0,0,5562,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,7,814.9888888888889,0.10194481096896334,3575,0.0,0,0,0.10230531024200024,100160,100160
72,179999,0,14500,1655,0,7,40704.699516012086,7709.223377724138,40893.22703927493,13.420665016705852,32752.446340181268,0.954680592498604,2.893135013333333E8,1,100000,UNIFORM,1,44.688874891721326,25.935907684692488,4,0,0,40595,56,0,0,0,0.0,0,0,30,false,0,0,80,4214,7359,0,0,0,0,41,0,4773,0,5.0,971,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,11011,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,144957,0,5.0,71,-1.0,0,4.3311471352555376E-4,4279,0,16155,1000,36,7615,0,true,37,0,0,0,5.0,7613,0,80,80,0.0,0,8275,0,0,0,0.0,4665,0,0,0,0,0,true,40604,0.0,27540,0,0,0,15803,89.75,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,956,2PC,7,0.0,0.0,44356,35,0,1559,0,7972,0,0,4576,7471,0,118,0,27928,16155000,0,0,0,1662,0,0,4618,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,7,808.5388888888889,0.10244506344784897,3911,0.0,0,0,0.1028338076970672,100160,100160
73,179999,0,14960,1621,0,13,40450.85028932758,7574.813372727273,40788.411081431215,13.63067578642883,32778.16685194324,0.8874094688138245,3.116028298666667E8,1,100000,UNIFORM,1,44.34123201157045,27.02499487766663,4,0,0,40322,55,0,0,0,0.0,0,0,30,false,0,0,80,4163,7413,0,0,0,0,39,0,4747,0,5.0,1001,0,0,5,0,0,13,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,10729,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145421,0,5.0,71,-1.0,0,7.834156924189466E-4,3829,0,16581,1000,42,7488,0,true,38,0,0,0,5.0,7486,0,80,80,0.0,0,8105,0,0,0,0.0,4575,0,0,0,0,0,true,40324,0.0,27597,0,0,0,13489,92.11666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,858,2PC,13,0.0,0.0,41907,37,0,1610,0,7686,0,0,4485,7332,0,117,0,28000,16581000,0,0,0,1634,0,0,4560,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,13,811.1111111111111,0.09776249924612508,3543,0.0,0,0,0.09846932626250451,100160,100160
