SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179994,0,44074,441,0,22,23104.004303854876,3832.935200594455,24443.197780045353,1.8884803421873948,18989.956170068024,0.9591219831765315,7.817979413333334E7,1,1000,UNIFORM,1,8.67050317713362,7.118943709724499,2,0,0,23030,66,0,0,0,0.0,0,0,34,false,0,0,60,2394,5535,0,0,0,0,50,0,3321,0,5.0,794,0,0,1,0,0,22,0,SAFE,0,0,0,0,0,17991,59,0,2853,0,0,4006,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16018,71901,0,5.0,71,-1.0,0,4.939713047578417E-4,2957,0,44515,1000,34,3804,0,true,32,0,0,0,5.0,3803,0,60,60,0.0,0,2205,0,0,0,0.0,3114,0,0,0,0,0,true,23049,0.0,15881,0,0,0,9887,247.30555555555554,0,71,0,17991,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,860,2PC,22,0.0,0.0,26659,42,0,1381,0,4113,0,0,3068,3745,0,29,0,16250,44515000,0,0,0,463,0,0,2613,0,0,0.0,5.0,16054,2PC__ TO__ PB,0,0,22,407.65,0.009906772997865888,2799,0.0,0,0,0.010395850641040033,1120,1120
43,179997,0,45874,473,0,31,23741.074395348835,3656.2388772071326,25363.64932769556,1.2942014101513648,19752.77893657505,0.9905947580031201,4.045014346666667E7,1,1000,UNIFORM,1,7.887779011600328,5.799755142524472,2,0,0,23688,55,0,0,0,0.0,0,0,32,false,0,3,60,2648,5421,0,0,0,0,44,0,3263,0,5.0,812,0,0,1,0,0,31,0,SAFE,0,0,0,0,0,18344,59,0,2853,0,3,3852,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16344,73701,0,5.0,71,-1.0,0,6.684203717279744E-4,3107,0,46347,1000,28,3632,0,true,26,0,0,0,5.0,3631,0,60,60,0.0,17222,2365,0,0,0,0.0,3010,0,0,0,0,0,true,23690,0.0,16508,0,0,0,7288,257.48333333333335,0,71,0,18395,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,877,2PC,31,0.0,0.0,24564,37,0,1315,0,3991,0,0,2973,3584,0,26,0,16793,46347000,0,0,0,504,0,0,2870,0,0,0.0011904761904761906,5.0,16387,2PC__ TO__ PB,0,0,31,417.6777777777778,0.01020562280190735,2956,0.0,0,0,0.010867221527448359,1120,1120
44,179996,0,43618,399,0,18,23963.96537343358,3889.3327327250217,25162.446634085212,1.8299316225729534,19923.25454887218,0.9927620837670982,5.585792906666667E7,1,1000,UNIFORM,1,9.546051890541614,7.233314227319178,2,0,0,23916,61,0,0,0,0.0,0,0,35,false,0,1,60,2581,5710,0,0,0,0,49,0,3384,0,5.0,821,0,0,1,0,0,18,0,SAFE,0,0,0,0,0,18463,59,0,2853,0,1,4054,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15957,71445,0,5.0,71,-1.0,0,4.087657545134552E-4,4417,0,44017,1000,33,3862,0,true,31,0,0,0,5.0,3861,0,60,60,0.0,17638,1995,0,0,0,0.0,3158,0,0,0,0,0,true,23917,0.0,16674,0,0,0,8927,244.5388888888889,0,71,0,18491,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,850,2PC,18,0.0,0.0,26465,36,0,1469,0,4051,0,0,3114,3806,0,28,0,17002,44017000,0,0,0,417,0,0,2820,0,0,4.7961630695443646E-4,5.0,15997,2PC__ TO__ PB,0,0,18,405.1222222222222,0.009064679555626235,4033,0.0,0,0,0.009469739979561713,1120,1120
45,179995,0,45111,476,0,24,23721.57499579832,3720.1337054155306,24904.378277310923,1.979254171142926,19737.46394537815,0.9914956634355185,6.147293706666667E7,1,1000,UNIFORM,1,9.869917322575695,7.547125035627371,2,0,0,23670,59,0,0,0,0.0,0,0,38,false,0,0,60,2392,5496,0,0,0,0,50,0,3219,0,5.0,796,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,20823,59,0,2853,0,0,3910,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16006,72938,0,5.0,71,-1.0,0,5.261888579509329E-4,2662,0,45587,1000,32,3690,0,true,30,0,0,0,5.0,3689,0,60,60,0.0,0,2380,0,0,0,0.0,2997,0,0,0,0,0,true,23672,0.0,16580,0,0,0,9128,253.26111111111112,0,71,0,20823,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,751,2PC,24,0.0,0.0,23357,41,0,1442,0,3991,0,0,2952,3633,0,30,0,16986,45587000,0,0,0,500,0,0,2640,0,0,0.0,5.0,16086,2PC__ TO__ PB,0,0,24,413.4111111111111,0.010441573255533377,2508,0.0,0,0,0.010962267873977768,1120,1120
46,179997,0,45874,471,0,33,23073.353127388535,3662.0305287526703,24875.590220806793,1.5380210013368407,19279.845571125265,0.9908923719157965,7.85298624E7,1,1000,UNIFORM,1,8.62273407650179,6.419717107249126,2,0,0,23025,54,0,0,0,0.0,0,0,35,false,0,0,60,2674,5396,0,0,0,0,46,0,3192,0,5.0,792,0,0,1,0,0,33,0,SAFE,0,0,0,0,0,22379,59,0,2853,0,0,3849,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16105,73701,0,5.0,71,-1.0,0,7.115442666781664E-4,2703,0,46345,1000,36,3634,0,true,33,0,0,0,5.0,3633,0,60,60,0.0,20351,2355,0,0,0,0.0,2980,0,0,0,0,0,true,23027,0.0,15933,0,0,0,7880,257.47222222222223,0,71,0,22535,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,768,2PC,33,0.0,0.0,25627,41,0,1377,0,3812,0,0,2941,3586,0,29,0,16282,46345000,0,0,0,504,0,0,2890,0,0,0.0,5.0,16190,2PC__ TO__ PB,0,0,33,417.65,0.010162908620131621,2557,0.0,0,0,0.010867221527448359,1120,1120
47,179997,0,41644,433,0,24,24053.203801385684,4048.945620305446,25500.708362586607,2.3350673380679794,19778.896658198613,0.9923907697705275,7.85103472E7,1,1000,UNIFORM,1,11.163899408565117,8.55795365905798,2,0,0,23971,60,0,0,0,0.0,0,0,38,false,0,1,60,2629,5837,0,0,0,0,50,0,3479,0,5.0,854,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,22585,59,0,2853,0,1,4235,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16114,69471,0,5.0,71,-1.0,0,5.700577183439823E-4,3394,0,42077,1000,38,4017,0,true,35,0,0,0,5.0,4015,0,60,60,0.0,23085,2165,0,0,0,0.0,3276,0,0,0,0,0,true,23973,0.0,16418,0,0,0,10233,233.76111111111112,0,71,0,22545,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,936,2PC,24,0.0,0.0,25965,44,0,1463,0,4278,0,0,3226,3955,0,35,0,16778,42077000,0,0,0,457,0,0,2867,0,0,4.37636761487965E-4,5.0,16233,2PC__ TO__ PB,0,0,24,394.15555555555557,0.010290657603916628,3195,0.0,0,0,0.010854849053466663,1120,1120
48,179995,0,42996,458,0,24,24620.069117903928,3903.846107475114,25980.719545851527,1.695166405998436,20589.03260043668,0.9924276572580975,7.66792432E7,1,1000,UNIFORM,1,7.840240696444178,6.245342449054694,2,0,0,24555,55,0,0,0,0.0,0,0,32,false,0,1,60,3029,5780,0,0,0,0,46,0,3398,0,5.0,920,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,22283,59,0,2853,0,1,4109,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15972,70823,0,5.0,71,-1.0,0,5.520033120198721E-4,3337,0,43454,1000,29,3878,0,true,27,0,0,0,5.0,3877,0,60,60,0.0,15316,2290,0,0,0,0.0,3206,0,0,0,0,0,true,24569,0.0,16727,0,0,0,8065,241.4111111111111,0,71,0,22551,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,839,2PC,24,0.0,0.0,25837,36,0,1426,0,4031,0,0,3165,3828,0,27,0,17133,43454000,0,0,0,482,0,0,3332,0,0,4.149377593360996E-4,5.0,16059,2PC__ TO__ PB,0,0,24,401.6666666666667,0.010539881253739586,3133,0.0,0,0,0.0110860665163991,1120,1120
49,179997,0,45680,468,0,25,23009.201944444445,3684.2351359894924,24305.29714102564,1.899833235873779,19014.50848717949,0.9916068782427007,8.201840266666667E7,1,1000,UNIFORM,1,9.775335239209062,6.894129577891841,2,0,0,22954,56,0,0,0,0.0,0,0,35,false,0,1,60,2373,5334,0,0,0,0,46,0,3193,0,5.0,756,0,0,1,0,0,25,0,SAFE,0,0,0,0,0,17863,59,0,2853,0,1,3864,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14636,73507,0,5.0,71,-1.0,0,5.41441968249843E-4,2290,0,46148,1000,30,3656,0,true,28,0,0,0,5.0,3655,0,60,60,0.0,0,2340,0,0,0,0.0,2993,0,0,0,0,0,true,22955,0.0,16011,0,0,0,7589,256.3777777777778,0,71,0,17863,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,689,2PC,25,0.0,0.0,24177,38,0,1349,0,3988,0,0,2950,3600,0,31,0,16339,46148000,0,0,0,493,0,0,2587,0,0,4.0567951318458417E-4,5.0,14692,2PC__ TO__ PB,0,0,25,416.5777777777778,0.010141284562711277,2157,0.0,0,0,0.010677235613886903,1120,1120
50,179997,0,44260,450,0,23,23167.85653111111,3810.601348825124,24495.858048888887,1.767712538841571,19154.22566,0.9924241787340428,7.990875413333334E7,1,1000,UNIFORM,1,9.798821183466345,7.4159114971050455,2,0,0,23112,60,0,0,0,0.0,0,0,34,false,0,0,60,2652,5649,0,0,0,0,48,0,3347,0,5.0,831,0,0,1,0,0,23,0,SAFE,0,0,0,0,0,21650,59,0,2853,0,0,3988,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14749,72087,0,5.0,71,-1.0,0,5.141618044843851E-4,3025,0,44710,1000,39,3781,0,true,38,0,0,0,5.0,3780,0,60,60,0.0,16587,2250,0,0,0,0.0,3083,0,0,0,0,0,true,23114,0.0,15860,0,0,0,9073,248.38888888888889,0,71,0,21967,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,861,2PC,23,0.0,0.0,25890,40,0,1432,0,4024,0,0,3037,3722,0,31,0,16171,44710000,0,0,0,473,0,0,2874,0,0,0.0,5.0,14841,2PC__ TO__ PB,0,0,23,408.68333333333334,0.010064862446879893,2815,0.0,0,0,0.010573849283526704,1120,1120
51,179993,0,44779,482,0,23,23211.773761410786,3748.5216784430204,24457.449288381744,2.00465126755587,19315.610406639007,0.9546979969878452,8.21837344E7,1,1000,UNIFORM,1,10.346879096369578,7.005843079233283,2,0,0,23159,63,0,0,0,0.0,0,0,38,false,0,0,60,2474,5474,0,0,0,0,51,0,3265,0,5.0,793,0,0,1,0,0,23,0,SAFE,0,0,0,0,0,19302,59,0,2853,0,0,3939,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14812,72606,0,5.0,71,-1.0,0,5.079056620439891E-4,2516,0,45261,1000,31,3720,0,true,29,0,0,0,5.0,3719,0,60,60,0.0,22460,2410,0,0,0,0.0,3038,0,0,0,0,0,true,23161,0.0,16182,0,0,0,8956,251.45,0,71,0,19248,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,723,2PC,23,0.0,0.0,26018,41,0,1377,0,3902,0,0,2992,3661,0,31,0,16509,45261000,0,0,0,505,0,0,2692,0,0,0.0,5.0,14893,2PC__ TO__ PB,0,0,23,411.56666666666666,0.01064934491062946,2330,0.0,0,0,0.011151841710096281,1120,1120
52,179997,0,45749,459,0,19,23437.441618736382,3682.7405771273693,24433.81803485839,1.9744267852121054,19555.972006535947,0.991294155262813,8.284560053333333E7,1,1000,UNIFORM,1,8.758748328898696,6.71717913773336,2,0,0,23399,64,0,0,0,0.0,0,0,35,false,0,1,60,2532,5403,0,0,0,0,47,0,3202,0,5.0,800,0,0,1,0,0,19,0,SAFE,0,0,0,0,0,18221,59,0,2853,0,1,3861,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14364,73576,0,5.0,71,-1.0,0,4.110152075626798E-4,2825,0,46208,1000,31,3656,0,true,28,0,0,0,5.0,3655,0,60,60,0.0,17324,2295,0,0,0,0.0,2995,0,0,0,0,0,true,23401,0.0,16403,0,0,0,8339,256.7111111111111,0,71,0,18290,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,780,2PC,19,0.0,0.0,23677,39,0,1365,0,3889,0,0,2952,3602,0,27,0,16730,46208000,0,0,0,478,0,0,2741,0,0,4.1841004184100416E-4,5.0,14418,2PC__ TO__ PB,0,0,19,416.9611111111111,0.009933344875346261,2642,0.0,0,0,0.010340277327103208,1120,1120
53,179998,0,44881,444,0,29,24365.452727477477,3747.1349976159177,26054.81304954955,1.555578118798783,20249.658018018017,0.9924709522404136,7.96071632E7,1,1000,UNIFORM,1,7.587257948582264,6.152061031000573,2,0,0,24304,58,0,0,0,0.0,0,0,33,false,0,2,60,3234,5666,0,0,0,0,47,0,3317,0,5.0,961,0,0,1,0,0,29,0,SAFE,0,0,0,0,0,20603,59,0,2853,0,2,3939,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14481,72708,0,5.0,71,-1.0,0,6.394143846187768E-4,4138,0,45325,1000,30,3722,0,true,28,0,0,0,5.0,3721,0,60,60,0.0,18464,2220,0,0,0,0.0,3080,0,0,0,0,0,true,24307,0.0,16290,0,0,0,7364,251.80555555555554,0,71,0,20761,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1068,2PC,29,0.0,0.0,25762,36,0,1351,0,4108,0,0,3042,3677,0,26,0,16666,45325000,0,0,0,473,0,0,3471,0,0,8.456659619450317E-4,5.0,14609,2PC__ TO__ PB,0,0,29,412.14444444444445,0.009795918367346938,3947,0.0,0,0,0.010429069100851082,1120,1120
54,180011,0,44175,464,0,17,23448.940314655174,3813.2743186417656,24340.42158189655,1.7417427669294159,19338.494161637933,0.9919976590679096,7.934624266666667E7,1,1000,UNIFORM,1,8.228529268183447,6.796269504657828,2,0,0,23373,62,0,0,0,0.0,0,0,35,false,0,0,60,2402,5495,0,0,0,0,49,0,3330,0,5.0,748,0,0,1,0,0,17,0,SAFE,0,0,0,0,0,19528,59,0,2853,0,0,3997,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14196,72002,0,5.0,71,-1.0,0,3.8068792547474024E-4,2438,0,44639,1000,30,3785,0,true,28,0,0,0,5.0,3784,0,60,60,0.0,17273,2320,0,0,0,0.0,3121,0,0,0,0,0,true,23375,0.0,16355,0,0,0,8547,247.99444444444444,0,71,0,19678,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,723,2PC,17,0.0,0.0,24242,38,0,1381,0,4084,0,0,3079,3733,0,29,0,16633,44639000,0,0,0,481,0,0,2617,0,0,0.0,5.0,14269,2PC__ TO__ PB,0,0,17,408.2111111111111,0.010394498084634513,2294,0.0,0,0,0.010771228950197062,1120,1120
55,179992,0,44257,470,0,26,23525.497461702125,3793.5179175949565,25131.358470212766,1.6900253167385426,19467.752236170214,0.9909026698560632,8.002003413333334E7,1,1000,UNIFORM,1,8.544363416977632,6.6749666614528635,2,0,0,23478,56,0,0,0,0.0,0,0,33,false,0,0,60,2610,5520,0,0,0,0,46,0,3359,0,5.0,781,0,0,1,0,0,26,0,SAFE,0,0,0,0,0,19920,59,0,2853,0,0,3987,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14026,72084,0,5.0,71,-1.0,0,5.809666391079928E-4,3276,0,44727,1000,31,3765,0,true,28,0,0,0,5.0,3763,0,60,60,0.0,28996,2350,0,0,0,0.0,3112,0,0,0,0,0,true,23480,0.0,16256,0,0,0,8981,248.48333333333332,0,71,0,19222,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,933,2PC,26,0.0,0.0,28920,35,0,1343,0,4073,0,0,3071,3715,0,29,0,16558,44727000,0,0,0,496,0,0,2805,0,0,0.0,5.0,14103,2PC__ TO__ PB,0,0,26,408.6666666666667,0.010508194155655421,3109,0.0,0,0,0.011083055884521707,1120,1120
56,179997,0,44605,434,0,19,23795.07120046083,3785.8898317677395,24835.71942396313,1.486261019130898,19675.57285483871,0.9903993450137406,8.143336373333333E7,1,1000,UNIFORM,1,9.993435705091215,7.323748967996804,2,0,0,23715,61,0,0,0,0.0,0,0,37,false,0,0,60,2530,5520,0,0,0,0,51,0,3260,0,5.0,803,0,0,1,0,0,19,0,SAFE,0,0,0,0,0,18396,59,0,2853,0,0,3959,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14881,72432,0,5.0,71,-1.0,0,4.216787251986329E-4,2585,0,45039,1000,36,3758,0,true,33,0,0,0,5.0,3756,0,60,60,0.0,0,2170,0,0,0,0.0,3071,0,0,0,0,0,true,23717,0.0,16450,0,0,0,9067,250.21666666666667,0,71,0,18396,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,783,2PC,19,0.0,0.0,23666,42,0,1414,0,4117,0,0,3026,3700,0,30,0,16782,45039000,0,0,0,453,0,0,2750,0,0,0.0,5.0,14947,2PC__ TO__ PB,0,0,19,410.6,0.009636093163702569,2390,0.0,0,0,0.010053708553420037,1120,1120
57,179997,0,41700,419,0,15,23646.934835322198,4059.389573764988,24560.109556085918,2.8951300849670103,19287.250899761337,0.9922031219365267,7.774294666666667E7,1,1000,UNIFORM,1,13.72727699719941,9.972369962500593,2,0,0,23584,66,0,0,0,0.0,0,0,39,false,0,0,60,2465,5868,0,0,0,0,52,0,3483,0,5.0,870,0,0,1,0,0,15,0,SAFE,0,0,0,0,0,21663,59,0,2853,0,0,4224,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15045,69527,0,5.0,71,-1.0,0,3.5600702520529736E-4,2651,0,42119,1000,32,4022,0,true,30,0,0,0,5.0,4020,0,60,60,0.0,19510,2095,0,0,0,0.0,3246,0,0,0,0,0,true,23592,0.0,16050,0,0,0,11513,233.99444444444444,0,71,0,21746,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,884,2PC,15,0.0,0.0,25360,45,0,1464,0,4365,0,0,3187,3948,0,40,0,16439,42119000,0,0,0,434,0,0,2725,0,0,0.0,5.0,15183,2PC__ TO__ PB,0,0,15,394.4611111111111,0.00994800446354377,2461,0.0,0,0,0.01030046992927327,1120,1120
