SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179996,0,37168,410,0,49,38869.62192682927,4345.789062688334,43855.0982902439,4.141222499800675,34373.04324878049,0.9917996276515899,9.17615792E7,1,1000,UNIFORM,1,17.48323403407128,13.161752172641986,2,0,0,38783,62,0,0,0,0.0,0,0,39,false,0,1,99,6020,6857,0,0,0,0,52,0,3482,0,5.0,1287,0,0,1,0,0,49,0,SAFE,0,0,0,0,0,32682,98,0,2853,0,1,4731,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19057,74947,0,5.0,71,-1.0,0,0.001302256358465995,6846,0,37578,1000,35,4302,0,true,36,0,0,0,5.0,4301,0,99,99,0.0,44661,2050,0,0,0,0.0,3258,0,0,0,0,0,true,38785,0.0,27476,0,0,0,12202,208.76666666666668,0,71,0,31883,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1377,2PC,49,0.0,0.0,41516,44,0,2042,0,4501,0,0,3191,4211,0,50,0,27868,37578000,0,0,0,459,0,0,6361,0,0,4.3572984749455336E-4,5.0,19199,2PC__ TO__ PB,0,0,49,444.1333333333333,0.010910639203789452,6607,0.0,0,0,0.012198687112977384,1198,1198
27,179994,0,36910,363,0,42,42769.14261707989,4389.94997973449,47976.72637465565,3.8168234490151414,38159.22198898072,0.9928437178554967,7.44470112E7,1,1000,UNIFORM,1,18.749322310062976,12.831179740050919,2,0,0,42689,68,0,0,0,0.0,0,0,38,false,0,0,99,6800,7030,0,0,0,0,53,0,3522,0,5.0,1322,0,0,2,0,0,42,0,SAFE,0,0,0,0,0,39771,98,0,2853,0,0,4767,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19060,74689,0,5.0,71,-1.0,0,0.001125552726785475,7029,0,37273,1000,35,4345,0,true,32,0,0,0,5.0,4343,0,99,99,0.0,40506,1815,0,0,0,0.0,3276,0,0,0,0,0,true,42691,0.0,30486,0,0,0,14736,207.07222222222222,0,71,0,39666,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1306,2PC,42,0.0,0.0,44777,39,0,2140,0,4630,0,0,3211,4254,0,51,0,30894,37273000,0,0,0,405,0,0,7111,0,0,0.0,5.0,19207,2PC__ TO__ PB,0,0,42,442.69444444444446,0.009738953129611247,6805,0.0,0,0,0.010853544151145651,1198,1198
28,179997,0,38839,413,0,53,32338.327457627118,4232.669485388398,36885.994193704595,3.776515074418013,27896.28237772397,0.9904302547446444,9.378906506666666E7,1,1000,UNIFORM,1,13.002584607556292,10.392863656023406,2,0,0,32264,57,0,0,0,0.0,0,0,33,false,0,0,99,3745,6584,0,0,0,0,47,0,3546,0,5.0,1095,0,0,1,0,0,53,0,SAFE,0,0,0,0,0,27852,98,0,2853,0,0,4538,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19693,76618,0,5.0,71,-1.0,0,0.0013484289530594073,4427,0,39252,1000,26,4196,0,true,24,0,0,0,5.0,4194,0,99,99,0.0,32358,2065,0,0,0,0.0,3285,0,0,0,0,0,true,32266,0.0,23382,0,0,0,10630,218.06666666666666,0,71,0,27386,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1093,2PC,53,0.0,0.0,35322,37,0,1901,0,4430,0,0,3229,4123,0,41,0,23748,39252000,0,0,0,466,0,0,4031,0,0,0.0,5.0,19785,2PC__ TO__ PB,0,0,53,453.4111111111111,0.01052175685315398,4252,0.0,0,0,0.011855997964635543,1198,1198
29,179994,0,37033,372,0,48,32985.37065053764,4473.297824210839,37272.31750268817,4.147815688996876,28339.418413978496,0.9917442109170814,7.55881792E7,1,1000,UNIFORM,1,16.761136811470376,13.112116626171469,2,0,0,32874,60,0,0,0,0.0,0,0,35,false,0,0,99,3982,6759,0,0,0,0,51,0,3658,0,5.0,1156,0,0,2,0,0,48,0,SAFE,0,0,0,0,0,28280,98,0,2853,0,0,4755,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19680,74812,0,5.0,71,-1.0,0,0.0012816062798707713,4545,0,37405,1000,32,4431,0,true,29,0,0,0,5.0,4430,0,99,99,0.0,28535,1860,0,0,0,0.0,3438,0,0,0,0,0,true,32875,0.0,23447,0,0,0,11665,207.80555555555554,0,71,0,28249,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1137,2PC,48,0.0,0.0,33103,39,0,1899,0,4628,0,0,3375,4348,0,48,0,23846,37405000,0,0,0,420,0,0,4342,0,0,0.0,5.0,19750,2PC__ TO__ PB,0,0,48,443.3777777777778,0.009945194492714879,4322,0.0,0,0,0.01121405494886925,1198,1198
30,179995,0,39236,404,0,65,32190.454336633662,4188.216948389235,37660.693915841584,3.5135842085379676,27683.96553960396,0.9905345229054183,6.8405232E7,1,1000,UNIFORM,1,15.265419065608866,10.897761893968013,2,0,0,32128,51,0,0,0,0.0,0,0,33,false,0,0,99,3835,6534,0,0,0,0,46,0,3468,0,5.0,1097,0,0,1,0,0,65,0,SAFE,0,0,0,0,0,26324,98,0,2853,0,0,4487,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20198,77015,0,5.0,71,-1.0,0,0.0016370734164462915,4173,0,39640,1000,30,4148,0,true,28,0,0,0,5.0,4146,0,99,99,0.0,27914,2020,0,0,0,0.0,3209,0,0,0,0,0,true,32130,0.0,23064,0,0,0,11187,220.22222222222223,0,71,0,26006,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1101,2PC,65,0.0,0.0,33816,40,0,1925,0,4512,0,0,3148,4070,0,45,0,23446,39640000,0,0,0,469,0,0,4109,0,0,0.0,5.0,20313,2PC__ TO__ PB,0,0,65,455.6166666666667,0.01019172552976791,3994,0.0,0,0,0.011812114343281702,1198,1198
31,179997,0,37228,406,0,53,32581.880837438424,4416.436179488557,37236.840504926105,3.779362751081275,28084.07415763547,0.9741696696745561,6.359889706666667E7,1,1000,UNIFORM,1,16.305602435853213,12.037781516172684,2,0,0,32511,59,0,0,0,0.0,0,0,37,false,0,0,99,4174,6621,0,0,0,0,51,0,3563,0,5.0,1157,0,0,2,0,0,53,0,SAFE,0,0,0,0,0,27005,98,0,2853,0,0,4726,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19595,75007,0,5.0,71,-1.0,0,0.0014063204818637726,4651,0,37634,1000,30,4374,0,true,26,0,0,0,5.0,4372,0,99,99,0.0,27307,2030,0,0,0,0.0,3370,0,0,0,0,0,true,32513,0.0,23022,0,0,0,11396,209.07777777777778,0,71,0,26985,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1141,2PC,53,0.0,0.0,35501,46,0,1855,0,4547,0,0,3307,4292,0,48,0,23413,37634000,0,0,0,459,0,0,4487,0,0,0.0,5.0,19661,2PC__ TO__ PB,0,0,53,444.4611111111111,0.01078811712812882,4424,0.0,0,0,0.012179266059914559,1198,1198
32,179996,0,37683,383,0,70,31829.100026109663,4374.622399039355,38014.41279112271,3.3678906282777428,27362.04221932115,0.9907062336680682,9.52236624E7,1,1000,UNIFORM,1,18.9041472624292,13.878458779106357,2,0,0,31780,58,0,0,0,0.0,0,0,34,false,0,2,99,3660,6532,0,0,0,0,47,0,3577,0,5.0,1080,0,0,2,0,0,70,0,SAFE,0,0,0,0,0,31419,98,0,2853,0,2,4671,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19689,75462,0,5.0,71,-1.0,0,0.0018355359765051395,4394,0,38066,1000,30,4335,0,true,30,0,0,0,5.0,4333,0,99,99,0.0,37654,1915,0,0,0,0.0,3384,0,0,0,0,0,true,31782,0.0,22914,0,0,0,11075,211.4777777777778,0,71,0,30120,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1099,2PC,70,0.0,0.0,33668,41,0,1833,0,4478,0,0,3327,4260,0,48,0,23322,38066000,0,0,0,453,0,0,3930,0,0,8.830022075055188E-4,5.0,19797,2PC__ TO__ PB,0,0,70,447.0,0.010061472179898072,4182,0.0,0,0,0.011878539962240402,1198,1198
33,179998,0,37192,360,0,43,32192.491180555557,4474.2742853032905,35984.9074,3.3573479984040433,27544.044627777777,0.9915838080234654,7.55020416E7,1,1000,UNIFORM,1,21.191646601941745,15.542907221705015,2,0,0,32115,59,0,0,0,0.0,0,0,35,false,0,1,99,3898,6683,0,0,0,0,49,0,3650,0,5.0,1119,0,0,1,0,0,43,0,SAFE,0,0,0,0,0,26289,98,0,2853,0,1,4729,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22279,74971,0,5.0,71,-1.0,0,0.0011437691182338077,3954,0,37552,1000,31,4430,0,true,28,0,0,0,5.0,4428,0,99,99,0.0,0,1800,0,0,0,0.0,3428,0,0,0,0,0,true,32118,0.0,22865,0,0,0,12635,208.62222222222223,0,71,0,26289,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1035,2PC,43,0.0,0.0,31619,42,0,1871,0,4646,0,0,3365,4343,0,56,0,23248,37552000,0,0,0,403,0,0,4172,0,0,4.962779156327543E-4,5.0,22302,2PC__ TO__ PB,0,0,43,444.26666666666665,0.009586706433745207,3670,0.0,0,0,0.010719510573214523,1198,1198
34,179997,0,38124,400,0,61,32500.65743,4314.214419237226,37642.3360525,3.463266061941169,27613.149524999997,0.9897875670272788,9.345665973333333E7,1,1000,UNIFORM,1,16.49022451729947,11.883110949850977,2,0,0,32424,64,0,0,0,0.0,0,0,37,false,0,2,99,3716,6632,0,0,0,0,53,0,3580,0,5.0,1125,0,0,1,0,0,61,0,SAFE,0,0,0,0,0,25981,98,0,2853,0,2,4618,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22381,75903,0,5.0,71,-1.0,0,0.0015809252300116627,4218,0,38524,1000,29,4274,0,true,27,0,0,0,5.0,4272,0,99,99,0.0,27958,2000,0,0,0,0.0,3310,0,0,0,0,0,true,32426,0.0,23102,0,0,0,11540,214.0222222222222,0,71,0,25783,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1161,2PC,61,0.0,0.0,33586,43,0,1880,0,4880,0,0,3245,4190,0,46,0,23483,38524000,0,0,0,461,0,0,4003,0,0,8.676789587852494E-4,5.0,22417,2PC__ TO__ PB,0,0,61,449.45,0.010383137784238397,3988,0.0,0,0,0.011947648049760269,1198,1198
35,179996,0,39395,414,0,43,31590.73606763285,4188.467898032745,35301.718468599036,3.2793557914282845,27125.602816425122,0.9910230565889185,6.7007722666666664E7,1,1000,UNIFORM,1,12.869395789420858,9.665716425775368,2,0,0,31533,62,0,0,0,0.0,0,0,35,false,0,0,99,3851,6416,0,0,0,0,51,0,3431,0,5.0,1057,0,0,1,0,0,43,0,SAFE,0,0,0,0,0,26815,98,0,2853,0,0,4474,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22200,77174,0,5.0,71,-1.0,0,0.0010789922714041955,4157,0,39809,1000,31,4152,0,true,30,0,0,0,5.0,4151,0,99,99,0.0,29849,2070,0,0,0,0.0,3228,0,0,0,0,0,true,31535,0.0,22518,0,0,0,10259,221.1611111111111,0,71,0,26557,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1067,2PC,43,0.0,0.0,35620,40,0,1887,0,4472,0,0,3173,4079,0,40,0,22876,39809000,0,0,0,457,0,0,4137,0,0,0.0,5.0,22246,2PC__ TO__ PB,0,0,43,456.5,0.010399658368710592,3889,0.0,0,0,0.011467429489109705,1198,1198
36,179995,0,38133,375,0,50,32158.113568,4349.421572601159,36624.90106666667,3.2960707246226466,27435.591248,0.9922231874229116,5.925049493333333E7,1,1000,UNIFORM,1,13.694905467088542,10.067465584314538,2,0,0,32093,61,0,0,0,0.0,0,0,36,false,0,0,99,4013,6800,0,0,0,0,51,0,3701,0,5.0,1115,0,0,1,0,0,50,0,SAFE,0,0,0,0,0,28656,98,0,2853,0,0,4622,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22172,75912,0,5.0,71,-1.0,0,0.0012967477566263811,4078,0,38508,1000,28,4310,0,true,26,0,0,0,5.0,4309,0,99,99,0.0,36183,1875,0,0,0,0.0,3351,0,0,0,0,0,true,32095,0.0,22704,0,0,0,10888,213.93333333333334,0,71,0,27715,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1053,2PC,50,0.0,0.0,33257,43,0,1944,0,4732,0,0,3294,4236,0,44,0,23045,38508000,0,0,0,425,0,0,4269,0,0,0.0,5.0,22235,2PC__ TO__ PB,0,0,50,449.4888888888889,0.009738236210657525,3894,0.0,0,0,0.01102235593132424,1198,1198
37,179995,0,40247,404,0,37,32826.57477970297,4100.252331552662,35988.89646534654,3.3290959496657493,28342.066099009902,0.9909502294194751,6.11686848E7,1,1000,UNIFORM,1,14.426806896382226,10.199788807510815,2,0,0,32754,64,0,0,0,0.0,0,0,36,false,0,1,99,3958,6421,0,0,0,0,50,0,3380,0,5.0,1092,0,0,1,0,0,37,0,SAFE,0,0,0,0,0,28014,98,0,2853,0,1,4380,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22046,78026,0,5.0,71,-1.0,0,9.093590247738891E-4,4703,0,40651,1000,28,4065,0,true,26,0,0,0,5.0,4064,0,99,99,0.0,32701,2020,0,0,0,0.0,3150,0,0,0,0,0,true,32756,0.0,23606,0,0,0,10626,225.8388888888889,0,71,0,27786,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1107,2PC,37,0.0,0.0,34379,37,0,1904,0,4484,0,0,3094,3990,0,39,0,23968,40651000,0,0,0,441,0,0,4250,0,0,4.5351473922902497E-4,5.0,22111,2PC__ TO__ PB,0,0,37,461.2388888888889,0.009938254901478438,4243,0.0,0,0,0.010838576484467165,1198,1198
38,179997,0,38726,401,0,52,32704.28949625935,4248.040392526984,37089.92765586035,3.663427575997346,27805.825009975062,0.9905241453655281,6.1655916266666666E7,1,1000,UNIFORM,1,19.41189387171699,14.98340212869139,2,0,0,32635,63,0,0,0,0.0,0,0,36,false,0,1,99,3704,6723,0,0,0,0,52,0,3578,0,5.0,1142,0,0,1,0,0,52,0,SAFE,0,0,0,0,0,26638,98,0,2853,0,1,4539,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21847,76505,0,5.0,71,-1.0,0,0.0013272416345491208,3812,0,39127,1000,32,4204,0,true,30,0,0,0,5.0,4203,0,99,99,0.0,25637,2005,0,0,0,0.0,3244,0,0,0,0,0,true,32637,0.0,23282,0,0,0,12103,217.37222222222223,0,71,0,26752,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1046,2PC,52,0.0,0.0,33679,44,0,1955,0,4934,0,0,3179,4116,0,52,0,23650,39127000,0,0,0,453,0,0,3990,0,0,4.415011037527594E-4,5.0,21904,2PC__ TO__ PB,0,0,52,452.7888888888889,0.010248677383903698,3603,0.0,0,0,0.01156231654712984,1198,1198
39,179995,0,33291,316,0,33,51397.436889240504,4841.466405424889,57284.37571835444,4.926974078478002,46266.84616772152,0.9944880972796498,9.229068533333333E7,1,1000,UNIFORM,1,26.615566557669442,20.52244149821641,2,0,0,51299,75,0,0,0,0.0,0,0,42,false,0,0,99,9169,7654,0,0,0,0,59,0,3709,0,5.0,1538,0,0,2,0,0,33,0,SAFE,0,0,0,0,0,46485,98,0,2853,0,0,5274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21958,71070,0,5.0,71,-1.0,0,9.80975029726516E-4,10524,0,33607,1000,37,4783,0,true,39,0,0,0,5.0,4781,0,99,99,0.0,91278,1580,0,0,0,0.0,3535,0,0,0,0,0,true,51302,0.0,36035,0,0,0,16135,186.70555555555555,0,71,0,44693,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1681,2PC,33,0.0,0.0,56199,51,0,2353,0,5178,0,0,3455,4674,0,69,0,36500,33607000,0,0,0,349,0,0,9558,0,0,0.0,5.0,22159,2PC__ TO__ PB,0,0,33,422.5888888888889,0.009402802987472848,10184,0.0,0,0,0.010374554102259214,1198,1198
40,179992,0,38969,402,0,62,31758.968184079604,4224.810631809901,37059.40976865672,3.503650039307179,27315.105390547265,0.9905853500626837,7.862764533333333E7,1,1000,UNIFORM,1,15.343470747850784,11.688128623234347,2,0,0,31687,65,0,0,0,0.0,0,0,36,false,0,1,99,3831,6420,0,0,0,0,51,0,3423,0,5.0,1110,0,0,1,0,0,62,0,SAFE,0,0,0,0,0,27207,98,0,2853,0,1,4517,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21546,76748,0,5.0,71,-1.0,0,0.001572287170643877,4581,0,39371,1000,32,4185,0,true,29,0,0,0,5.0,4183,0,99,99,0.0,25784,2010,0,0,0,0.0,3203,0,0,0,0,0,true,31691,0.0,22765,0,0,0,12239,218.7277777777778,0,71,0,27391,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1138,2PC,62,0.0,0.0,34207,40,0,1840,0,4444,0,0,3140,4098,0,44,0,23079,39371000,0,0,0,464,0,0,4112,0,0,4.310344827586207E-4,5.0,21605,2PC__ TO__ PB,0,0,62,454.1388888888889,0.010210561072870895,4225,0.0,0,0,0.01176679430933482,1198,1198
41,179994,0,37086,330,0,40,40547.3535,4429.123419160869,45977.26204242424,4.444487612131567,35951.67223939394,0.9713916657486535,7.607113973333333E7,1,1000,UNIFORM,1,19.71979447885519,13.36341555425032,2,0,0,40457,61,0,0,0,0.0,0,0,38,false,0,0,99,6161,6972,0,0,0,0,54,0,3548,0,5.0,1268,0,0,2,0,0,40,0,SAFE,0,0,0,0,0,39290,98,0,2853,0,0,4745,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23208,74865,0,5.0,71,-1.0,0,0.0010679196924391287,6861,0,37416,1000,34,4382,0,true,31,0,0,0,5.0,4379,0,99,99,0.0,44200,1650,0,0,0,0.0,3310,0,0,0,0,0,true,40459,0.0,28927,0,0,0,14123,207.86666666666667,0,71,0,38620,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1341,2PC,40,0.0,0.0,44648,44,0,2108,0,4592,0,0,3242,4291,0,54,0,29320,37416000,0,0,0,370,0,0,6490,0,0,0.0,5.0,23328,2PC__ TO__ PB,0,0,40,443.6722222222222,0.00881975625400898,6605,0.0,0,0,0.009878257155061939,1198,1198
