SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180001,0,95208,4983,0,3,30979.33136263295,254.40955076254096,31012.17075697371,4.232405972413518,30649.14013325306,0.7928041100536113,2.982325808E8,1,100000,UNIFORM,1,18.27261008643232,4.388689033275446,27,0,30865,0,31,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5723,1798,4983,0,0,0,0,21,0,105,1.0,0,709,0,0,643,0,0,3,0,SAFE,0,0,0,0,0,28501,59,0,663,0,0,1717,95208,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23432,410024,0,1.0,71,-1.0,0,11553,2.9941912689382597E-5,100191,0,2,39,193,0,true,0,112,0,0,1.0,190,0,0,60,60,0,0.0,4983,0,0,0,true,0.0,51,0,0,0,0,0,true,30869,0.0,24039,0,0,0,16466,556.6166666666667,0,71,28501,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},983,0,2PC,3,0.0,0.0,54250,33,951,0,346,0,0,0,31,122,0,70,0,24435,200382,0,0,4986,0,0,0,0,5994,0,0.0,1.0,23497,2PC__ TO__ PB,0,0,3,2278.5944444444444,0.049735006138275896,9289,0.0,0,0,0.04976345888975388,100060,100060
27,180001,0,96493,5089,0,1,31043.722768127333,216.48248970391634,31060.405977009235,2.8853032495594735,30761.61155040283,0.841874070694432,2.953922458666667E8,1,100000,UNIFORM,1,15.23288284457045,4.608810755736688,22,0,30933,0,25,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6015,1753,5089,0,0,0,0,19,0,105,1.0,0,696,0,0,636,0,0,1,0,SAFE,0,0,0,0,0,31370,59,0,663,0,0,1699,96493,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23439,411343,0,1.0,71,-1.0,0,7347,9.844166838939586E-6,101582,0,2,38,159,0,true,0,37,0,0,1.0,157,0,0,60,60,0,0.0,5089,0,0,0,true,0.0,51,0,0,0,0,0,true,30936,0.0,23881,0,0,0,14331,564.3444444444444,0,71,31370,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},862,0,2PC,1,0.0,0.0,84191,27,921,0,294,0,0,0,32,102,0,64,0,24288,203164,0,0,5090,0,0,0,0,6263,0,0.0,1.0,23560,2PC__ TO__ PB,0,0,1,2285.9222222222224,0.05009745821110039,6200,0.0,0,0,0.050106809210202496,100060,100060
28,179995,0,102071,5343,0,2,29711.80236571215,196.4800957078896,29722.72864533034,3.193523916362553,29407.618965936737,0.8562399429057953,2.9791262453333336E8,1,100000,UNIFORM,1,14.573382373203247,4.475523069188947,20,0,29615,0,24,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5009,1693,5343,0,0,0,0,19,0,110,1.0,0,665,0,0,621,0,0,2,0,SAFE,0,0,0,0,0,26993,59,0,663,0,0,1609,102071,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23175,416879,0,1.0,71,-1.0,0,5428,1.861920011916288E-5,107414,0,2,41,144,0,true,0,40,0,0,1.0,142,0,0,60,60,0,0.0,5343,0,0,0,true,0.0,47,0,0,0,0,0,true,29618,0.0,23662,0,0,0,13913,596.7444444444444,0,71,26993,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},746,0,2PC,2,0.0,0.0,28541,23,887,0,308,0,0,0,30,93,0,59,0,23996,214828,0,0,5345,0,0,0,0,5235,0,0.0,1.0,23236,2PC__ TO__ PB,0,0,2,2316.677777777778,0.0497421192768168,4711,0.0,0,0,0.0497598123184628,100060,100060
29,180011,0,95726,5022,0,0,31147.20447471127,234.2283235798007,31147.20447471127,2.802500109183309,30808.337191358027,0.7847448372897604,3.11371904E8,1,100000,UNIFORM,1,16.605590810735695,4.545839103505776,26,0,31041,0,27,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6095,1736,5022,0,0,0,0,20,0,110,1.0,0,687,0,0,634,0,0,0,0,SAFE,0,0,0,0,0,32103,59,0,663,0,0,1713,95726,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23647,410529,0,1.0,0,-1.0,0,0,0.0,100748,0,2,43,176,0,true,0,44,0,0,1.0,174,0,0,60,0,0,0.0,5022,0,0,0,true,0.0,50,0,0,0,0,0,true,31047,0.0,23837,0,0,0,15981,559.7111111111111,0,71,32103,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,27,909,0,355,0,0,0,31,113,0,65,0,24211,201496,0,0,5022,0,0,0,0,6389,0,0.0,1.0,23770,2PC__ TO__ PB,0,0,0,2281.4,0.04984714336761027,0,0.0,0,0,0.04984714336761027,100060,100060
30,180001,0,98862,5138,0,3,30823.1095626703,207.49915722926906,30847.615357726743,2.572865176966049,30521.496426819776,0.8522731721838841,2.7986041973333335E8,1,100000,UNIFORM,1,13.425837658529082,4.259847850542773,22,0,30712,0,25,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6222,1635,5138,0,0,0,0,19,0,98,1.0,0,654,0,0,615,0,0,3,0,SAFE,0,0,0,0,0,30553,59,0,663,0,0,1662,98862,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23467,413664,0,1.0,71,-1.0,0,2755,2.884532176956434E-5,104000,0,2,41,154,0,true,0,46,0,0,1.0,151,0,0,60,60,0,0.0,5138,0,0,0,true,0.0,48,0,0,0,0,0,true,30716,0.0,23398,0,0,0,15220,577.7777777777778,0,71,30553,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},548,0,2PC,3,0.0,0.0,38443,27,852,0,303,0,0,0,30,100,0,60,0,23833,208000,0,0,5141,0,0,0,0,6489,0,0.0,1.0,23592,2PC__ TO__ PB,0,0,3,2298.8166666666666,0.04940384615384615,2552,0.0,0,0,0.049431266405776754,100060,100060
31,180006,0,101147,5274,0,1,30189.15145221843,194.63580198127477,30202.499718050814,2.8360446994042587,29917.135560295792,0.8020921824159489,2.894144384E8,1,100000,UNIFORM,1,13.74830971979478,4.402472129822781,20,0,30090,0,24,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5324,1750,5274,0,0,0,0,19,0,107,1.0,0,684,0,0,621,0,0,1,0,SAFE,0,0,0,0,0,29171,59,0,663,0,0,1623,101147,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23256,415972,0,1.0,71,-1.0,0,5012,9.396553344233335E-6,106421,0,2,41,140,0,true,0,113,0,0,1.0,138,0,0,60,60,0,0.0,5274,0,0,0,true,0.0,47,0,0,0,0,0,true,30093,0.0,23812,0,0,0,15302,591.2277777777778,0,71,29171,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},688,0,2PC,1,0.0,0.0,70027,24,927,0,274,0,0,0,30,91,0,59,0,24192,212842,0,0,5275,0,0,0,0,5554,0,0.0,1.0,23356,2PC__ TO__ PB,0,0,1,2311.6388888888887,0.04955788801082493,4484,0.0,0,0,0.049566818890830845,100060,100060
32,180003,0,97794,5219,0,3,30688.380148112665,192.9187915311778,30705.62933991186,2.3875128426652172,30356.526360030657,0.8172407042591749,2.9192987626666665E8,1,100000,UNIFORM,1,13.013907053273279,4.499046196707308,21,0,30565,0,25,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5982,1652,5219,0,0,0,0,19,0,104,1.0,0,668,0,0,628,0,0,3,0,SAFE,0,0,0,0,0,30909,59,0,663,0,0,1681,97794,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23791,412577,0,1.0,71,-1.0,0,5590,2.9121689834588803E-5,103013,0,2,40,141,0,true,0,49,0,0,1.0,139,0,0,60,60,0,0.0,5219,0,0,0,true,0.0,48,0,0,0,0,0,true,30568,0.0,23450,0,0,0,13158,572.2944444444445,0,71,30909,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},811,0,2PC,3,0.0,0.0,29030,25,849,0,320,0,0,0,31,92,0,58,0,23869,206026,0,0,5222,0,0,0,0,6279,0,0.0,1.0,23903,2PC__ TO__ PB,0,0,3,2292.777777777778,0.050663508489219806,5245,0.0,0,0,0.05069115477207424,100060,100060
33,180008,0,100616,5252,0,1,30399.075544554456,192.9438856444303,30405.266278370145,2.5886536379865683,30107.713822353388,0.8261243350511902,2.948911098666667E8,1,100000,UNIFORM,1,12.834090111364045,4.371419093407891,21,0,30299,0,24,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5516,1756,5252,0,0,0,0,19,0,108,1.0,0,695,0,0,621,0,0,1,0,SAFE,0,0,0,0,0,30401,59,0,663,0,0,1637,100616,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23336,415423,0,1.0,71,-1.0,0,5851,9.445635644050667E-6,105868,0,2,43,142,0,true,0,42,0,0,1.0,140,0,0,60,60,0,0.0,5252,0,0,0,true,0.0,48,0,0,0,0,0,true,30304,0.0,23821,0,0,0,12789,588.1555555555556,0,71,30401,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1188,0,2PC,1,0.0,0.0,32132,25,922,0,298,0,0,0,31,91,0,56,0,24182,211736,0,0,5253,0,0,0,0,5740,0,0.0,1.0,23437,2PC__ TO__ PB,0,0,1,2308.588888888889,0.04960894699059206,4776,0.0,0,0,0.049617924038198154,100060,100060
34,180002,0,98809,5206,0,4,30366.65897022666,209.41440607636957,30390.713056665387,2.9763566079273978,30076.597994429503,0.8032428711634052,2.8484025546666664E8,1,100000,UNIFORM,1,14.52175773656736,4.39016114363722,21,0,30277,0,26,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5599,1739,5206,0,0,0,0,20,0,106,1.0,0,681,0,0,628,0,0,4,0,SAFE,0,0,0,0,0,29589,59,0,663,0,0,1661,98809,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23347,413640,0,1.0,71,-1.0,0,5473,3.8454513117795786E-5,104015,0,2,40,155,0,true,0,36,0,0,1.0,152,0,0,60,60,0,0.0,5206,0,0,0,true,0.0,48,0,0,0,0,0,true,30281,0.0,23633,0,0,0,16006,577.8611111111111,0,71,29589,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},702,0,2PC,4,0.0,0.0,30581,25,918,0,316,0,0,0,31,101,0,59,0,24039,208030,0,0,5210,0,0,0,0,5842,0,0.0,1.0,23455,2PC__ TO__ PB,0,0,4,2298.6833333333334,0.05005047348940057,4220,0.0,0,0,0.05008700333592901,100060,100060
35,180002,0,100497,5299,0,0,30229.918584072468,187.6124910992368,30229.918584072468,2.3669821165261444,29923.032688997926,0.7249483063925023,2.936065306666667E8,1,100000,UNIFORM,1,13.03038662142236,4.479810125146509,21,0,30129,0,24,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5313,1682,5299,0,0,0,0,19,0,106,1.0,0,673,0,0,627,0,0,0,0,SAFE,0,0,0,0,0,28813,59,0,663,0,0,1639,100497,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23097,415252,0,1.0,0,-1.0,0,0,0.0,105796,0,2,39,139,0,true,0,36,0,0,1.0,137,0,0,60,0,0,0.0,5299,0,0,0,true,0.0,48,0,0,0,0,0,true,30134,0.0,23901,0,0,0,12796,587.7555555555556,0,71,28813,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,23,872,0,307,0,0,0,30,92,0,56,0,24211,211592,0,0,5299,0,0,0,0,5547,0,0.0,1.0,23200,2PC__ TO__ PB,0,0,0,2307.6388888888887,0.05008695980944459,0,0.0,0,0,0.05008695980944459,100060,100060
36,179992,0,98151,5208,0,2,30227.763922619048,217.3209287322595,30262.861218701997,2.8267468484244542,29948.435614631337,0.8575100703844313,2.943563664E8,1,100000,UNIFORM,1,14.720883844003058,4.338782838788324,22,0,30123,0,26,0,0,0.0,0,0.0,0,false,0,21,60,0,0,5367,1761,5208,0,0,0,0,20,0,108,1.0,0,689,0,0,634,0,0,2,0,SAFE,0,0,0,0,0,31160,59,0,663,0,0,1669,98151,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22946,412956,0,1.0,71,-1.0,0,3185,1.9349657994794942E-5,103359,0,2,43,160,0,true,0,48,0,0,1.0,158,0,0,60,60,0,0.0,5208,0,0,0,true,0.0,49,0,0,0,0,0,true,30127,0.0,23767,0,0,0,15472,574.2166666666667,0,71,31160,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},887,0,2PC,2,0.0,0.0,89544,28,931,0,304,0,0,0,31,101,0,62,0,24120,206718,0,0,5210,0,0,0,0,5619,0,0.0,1.0,23097,2PC__ TO__ PB,0,0,2,2294.883333333333,0.05038748439903637,2767,0.0,0,0,0.05040585907644082,100060,100060
37,180009,0,101312,5330,0,3,29749.32387767355,200.6466530420878,29770.505218198872,2.5117491959304235,29402.39224315197,0.8397896938544781,3.201603616E8,1,100000,UNIFORM,1,12.992885404847861,4.326004725959961,21,0,29619,0,25,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5499,1643,5330,0,0,0,0,19,0,107,1.0,0,666,0,0,612,0,0,3,0,SAFE,0,0,0,0,0,29817,59,0,663,0,0,1619,101312,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23239,416051,0,1.0,71,-1.0,0,1907,2.813071405129167E-5,106642,0,2,42,147,0,true,0,37,0,0,1.0,145,0,0,60,60,0,0.0,5330,0,0,0,true,0.0,50,0,0,0,0,0,true,29622,0.0,23191,0,0,0,14578,592.4555555555555,0,71,29817,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},510,0,2PC,3,0.0,0.0,37385,24,841,0,317,0,0,0,31,95,0,60,0,23499,213284,0,0,5333,0,0,0,0,5733,0,0.0,1.0,23364,2PC__ TO__ PB,0,0,3,2312.0777777777776,0.04998030794621256,1697,0.0,0,0,0.05000703267851282,100060,100060
38,180014,0,99338,5187,0,2,30595.60272835936,204.8833412893354,30612.592852901485,2.731383709472194,30262.725350106033,0.8180500164471846,2.894832298666667E8,1,100000,UNIFORM,1,12.556165363972944,4.323011853396729,21,0,30468,0,25,0,0,0.0,0,0.0,0,false,0,21,60,0,0,5982,1699,5187,0,0,0,0,19,0,116,1.0,0,690,0,0,617,0,0,2,0,SAFE,0,0,0,0,0,27880,59,0,663,0,0,1652,99338,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23257,414107,0,1.0,71,-1.0,0,6562,1.9133812316434988E-5,104525,0,2,42,149,0,true,0,39,0,0,1.0,147,0,0,60,60,0,0.0,5187,0,0,0,true,0.0,51,0,0,0,0,0,true,30472,0.0,23515,0,0,0,14935,580.6944444444445,0,71,27880,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},836,0,2PC,2,0.0,0.0,43706,25,863,0,322,0,0,0,32,97,0,61,0,23841,209050,0,0,5189,0,0,0,0,6226,0,0.0,1.0,23332,2PC__ TO__ PB,0,0,2,2301.288888888889,0.049624491748385555,5985,0.0,0,0,0.04964267605499058,100060,100060
39,180009,0,97545,5101,0,0,31426.99396353656,193.58395160182482,31426.99396353656,2.239080285641915,31091.200139776513,0.8323842409605583,2.965479013333333E8,1,100000,UNIFORM,1,11.978693227208074,4.189922773415427,22,0,31305,0,25,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6372,1653,5101,0,0,0,0,19,0,108,1.0,0,668,0,0,624,0,0,0,0,SAFE,0,0,0,0,0,31154,59,0,663,0,0,1688,97545,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23287,412349,0,1.0,0,-1.0,0,0,0.0,102646,0,2,41,142,0,true,0,42,0,0,1.0,140,0,0,60,0,0,0.0,5101,0,0,0,true,0.0,47,0,0,0,0,0,true,31308,0.0,23884,0,0,0,13908,570.2555555555556,0,71,31154,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,26,846,0,309,0,0,0,30,93,0,58,0,24261,205292,0,0,5101,0,0,0,0,6655,0,0.0,1.0,23389,2PC__ TO__ PB,0,0,0,2291.511111111111,0.04969506848781248,0,0.0,0,0,0.04969506848781248,100060,100060
40,180004,0,98923,5159,0,3,30302.278940880016,226.47170846011545,30330.751391742586,3.0613377335831293,30022.400411320024,0.8500013797535055,2.7845693653333336E8,1,100000,UNIFORM,1,16.353924552048806,4.546505509919777,23,0,30198,0,28,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5559,1801,5159,0,0,0,0,21,0,107,1.0,0,712,0,0,624,0,0,3,0,SAFE,0,0,0,0,0,29756,59,0,663,0,0,1654,98923,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22993,413733,0,1.0,71,-1.0,0,2689,2.882259691598213E-5,104082,0,2,40,166,0,true,0,57,0,0,1.0,164,0,0,60,60,0,0.0,5159,0,0,0,true,0.0,50,0,0,0,0,0,true,30201,0.0,23684,0,0,0,16049,578.2333333333333,0,71,29756,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},612,0,2PC,3,0.0,0.0,47315,26,949,0,290,0,0,0,31,107,0,66,0,24039,208164,0,0,5162,0,0,0,0,5791,0,0.0,1.0,23100,2PC__ TO__ PB,0,0,3,2299.2,0.049566687803846966,2377,0.0,0,0,0.04959408176009992,100060,100060
41,180004,0,98436,5175,0,2,30487.239401352654,213.80018439392094,30506.34488541063,3.327051586190922,30221.921820676325,0.7837727080063515,2.90183784E8,1,100000,UNIFORM,1,15.125111414590835,4.451627286151352,21,0,30381,0,25,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5921,1677,5175,0,0,0,0,19,0,105,1.0,0,673,0,0,622,0,0,2,0,SAFE,0,0,0,0,0,28474,59,0,663,0,0,1665,98436,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23299,413195,0,1.0,71,-1.0,0,3501,1.9302597164448478E-5,103611,0,2,41,157,0,true,0,39,0,0,1.0,154,0,0,60,60,0,0.0,5175,0,0,0,true,0.0,50,0,0,0,0,0,true,30385,0.0,23463,0,0,0,15263,575.6166666666667,0,71,28474,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},616,0,2PC,2,0.0,0.0,48476,25,868,0,285,0,0,0,31,101,0,64,0,23823,207222,0,0,5177,0,0,0,0,6190,0,0.0,1.0,23379,2PC__ TO__ PB,0,0,2,2296.211111111111,0.04994643425891073,2935,0.0,0,0,0.04996477276017488,100060,100060
