SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180013,0,9787,496,0,17,32081.63488104839,16690.53793072443,33165.76956854839,7.565421747572816,14742.263596774194,0.9925254333839906,4.053134613333333E7,1,1000,UNIFORM,1,27.74586203883495,24.686978640776697,1,0,0,31979,71,0,0,0,0.0,0,0,51,false,0,1,40,1685,16348,0,0,0,0,60,0,14438,0,5.0,687,0,0,1,0,0,17,0,SAFE,0,0,0,0,0,14960,39,0,2853,0,1,17411,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9572,30371,0,5.0,71,-1.0,0,0.0016504854368932038,1950,0,10283,5000,33,16620,0,true,31,0,0,0,5.0,16618,0,40,40,0.0,18141,2480,0,0,0,0.0,13900,0,0,0,0,0,true,31981,0.0,12285,0,0,0,20396,57.12777777777778,0,71,0,14761,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,618,2PC,17,0.0,0.0,31501,53,0,1173,0,17352,0,0,13787,16480,0,79,0,12626,51415000,0,0,0,513,0,0,1943,0,0,3.898635477582846E-4,5.0,9693,2PC__ TO__ PB,0,0,17,172.24444444444444,0.04823495088981815,1820,0.0,0,0,0.04980582524271845,1080,1080
27,179995,0,9423,477,0,10,32756.709324947587,17383.14012554388,33478.5284654088,7.292818668012109,15254.22694129979,0.9923414081619745,6.59457936E7,1,1000,UNIFORM,1,29.65234813319879,24.854124217961658,2,0,0,32664,72,0,0,0,0.0,0,0,52,false,0,0,40,1895,16518,0,0,0,0,61,0,14624,0,5.0,692,0,0,1,0,0,10,0,SAFE,0,0,0,0,0,15771,39,0,2853,0,0,18083,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9909,30007,0,5.0,71,-1.0,0,0.0010090817356205853,2050,0,9900,5000,34,17311,0,true,35,0,0,0,5.0,17309,0,40,40,0.0,22006,2385,0,0,0,0.0,14487,0,0,0,0,0,true,32667,0.0,12661,0,0,0,19410,55.0,0,71,0,15653,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,662,2PC,10,0.0,0.0,34306,56,0,1146,0,17517,0,0,14377,17175,0,81,0,12951,49500000,0,0,0,487,0,0,2136,0,0,0.0,5.0,10031,2PC__ TO__ PB,0,0,10,170.21666666666667,0.04818181818181818,1907,0.0,0,0,0.049142280524722505,1080,1080
28,180000,0,9932,504,0,11,31858.326845238098,16453.531470801452,32560.248371031747,5.7266144347659615,14926.786726190476,0.9920526052477733,6.7051725333333336E7,1,1000,UNIFORM,1,21.91753048722121,20.014647362879295,1,0,0,31747,62,0,0,0,0.0,0,0,45,false,0,0,40,1806,15857,0,0,0,0,55,0,14108,0,5.0,644,0,0,1,0,0,11,0,SAFE,0,0,0,0,0,13354,39,0,2853,0,0,17166,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10424,30516,0,5.0,71,-1.0,0,0.001052933856609553,1976,0,10436,5000,31,16392,0,true,29,0,0,0,5.0,16391,0,40,40,0.0,13189,2520,0,0,0,0.0,13839,0,0,0,0,0,true,31750,0.0,12421,0,0,0,15841,57.977777777777774,0,71,0,13359,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,619,2PC,11,0.0,0.0,32027,50,0,1060,0,16947,0,0,13752,16291,0,67,0,12713,52180000,0,0,0,515,0,0,2038,0,0,0.0,5.0,10497,2PC__ TO__ PB,0,0,11,173.04444444444445,0.04829436565733998,1840,0.0,0,0,0.04929644874126544,1080,1080
29,180008,0,9541,497,0,12,32088.344859154928,17137.711013730215,32780.108006036215,6.6841251741293535,14902.760987927566,0.9928242230707395,6.6922372266666666E7,1,1000,UNIFORM,1,27.15747582089552,23.632186169154227,2,0,0,32010,73,0,0,0,0.0,0,0,49,false,0,1,40,1775,16302,0,0,0,0,61,0,14439,0,5.0,683,0,0,1,0,0,12,0,SAFE,0,0,0,0,0,15261,39,0,2853,0,1,17846,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10659,30125,0,5.0,71,-1.0,0,0.0011940298507462687,1882,0,10038,5000,33,17075,0,true,30,0,0,0,5.0,17072,0,40,40,0.0,15980,2485,0,0,0,0.0,14343,0,0,0,0,0,true,32012,0.0,12363,0,0,0,17880,55.766666666666666,0,71,0,15252,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,577,2PC,12,0.0,0.0,28535,55,0,1128,0,17214,0,0,14244,16953,0,71,0,12709,50190000,0,0,0,509,0,0,2018,0,0,3.929273084479371E-4,5.0,10761,2PC__ TO__ PB,0,0,12,170.87777777777777,0.04951185495118549,1754,0.0,0,0,0.05064676616915423,1080,1080
30,180017,0,11184,557,0,13,29920.639606822264,14549.160198229614,30688.296915619387,5.844488259315978,15097.873786355474,0.9913974799400315,6.835567626666667E7,1,1000,UNIFORM,1,22.588622256253192,19.032125233962905,1,0,0,29849,58,0,0,0,0.0,0,0,41,false,0,0,40,1694,14149,0,0,0,0,49,0,12367,0,5.0,630,0,0,1,0,0,13,0,SAFE,0,0,0,0,0,14146,39,0,2853,0,0,15254,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11120,31768,0,5.0,71,-1.0,0,0.0011060064658839543,1809,0,11741,5000,32,14490,0,true,29,0,0,0,5.0,14489,0,40,40,0.0,0,2785,0,0,0,0.0,12155,0,0,0,0,0,true,29851,0.0,12744,0,0,0,15676,65.22777777777777,0,71,0,14146,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,616,2PC,13,0.0,0.0,32757,48,0,1109,0,14862,0,0,12071,14390,0,66,0,13014,58705000,0,0,0,570,0,0,1913,0,0,0.0,5.0,11196,2PC__ TO__ PB,0,0,13,180.0,0.04744059279448088,1648,0.0,0,0,0.04849412965798877,1080,1080
31,179996,0,9791,525,0,13,32002.360217142857,16602.143042998672,32798.51856190476,7.321178913738019,15242.844091428573,0.9908575817535732,6.75458176E7,1,1000,UNIFORM,1,29.88063529867364,24.967198857585437,1,0,0,31909,73,0,0,0,0.0,0,0,48,false,0,1,40,1866,15940,0,0,0,0,58,0,14085,0,5.0,704,0,0,1,0,0,13,0,SAFE,0,0,0,0,0,14178,39,0,2853,0,1,17348,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10369,30375,0,5.0,71,-1.0,0,0.0012585923129054119,2163,0,10316,5000,33,16527,0,true,31,0,0,0,5.0,16525,0,40,40,0.0,0,2625,0,0,0,0.0,13815,0,0,0,0,0,true,31911,0.0,12646,0,0,0,20478,57.31111111111111,0,71,0,14178,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,676,2PC,13,0.0,0.0,31948,49,0,1097,0,16797,0,0,13706,16397,0,84,0,12927,51580000,0,0,0,538,0,0,2121,0,0,3.717472118959108E-4,5.0,10480,2PC__ TO__ PB,0,0,13,172.26666666666668,0.050891818534315625,2019,0.0,0,0,0.05208635879562397,1080,1080
32,180007,0,9801,519,0,29,31632.64961078998,16561.792410876442,33655.91467630058,8.039936032466905,15057.692420038537,0.9909546113979565,6.726707626666667E7,1,1000,UNIFORM,1,27.52965098077109,24.542000676393855,1,0,0,31558,74,0,0,0,0.0,0,0,48,false,0,0,40,1734,15846,0,0,0,0,57,0,14025,0,5.0,658,0,0,1,0,0,29,0,SAFE,0,0,0,0,0,15022,39,0,2853,0,0,17349,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10080,30385,0,5.0,71,-1.0,0,0.0028022031114117306,2168,0,10320,5000,30,16492,0,true,28,0,0,0,5.0,16490,0,40,40,0.0,14270,2595,0,0,0,0.0,13833,0,0,0,0,0,true,31561,0.0,12640,0,0,0,19148,57.333333333333336,0,71,0,15039,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,657,2PC,29,0.0,0.0,35918,50,0,1110,0,16602,0,0,13731,16374,0,76,0,12931,51600000,0,0,0,548,0,0,1966,0,0,0.0,5.0,10224,2PC__ TO__ PB,0,0,29,172.31666666666666,0.05029069767441861,2040,0.0,0,0,0.05295197603633201,1080,1080
33,179997,0,9979,479,0,12,31517.594599164924,16452.469395831245,32539.877150313154,7.250041738299905,15041.724127348643,0.9931824704661056,6.69854192E7,1,1000,UNIFORM,1,29.27209541547278,23.734980802292263,1,0,0,31447,67,0,0,0,0.0,0,0,50,false,0,0,40,1766,15722,0,0,0,0,56,0,13868,0,5.0,670,0,0,1,0,0,12,0,SAFE,0,0,0,0,0,14017,39,0,2853,0,0,17113,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12525,30563,0,5.0,71,-1.0,0,0.001146131805157593,2174,0,10458,5000,32,16380,0,true,32,0,0,0,5.0,16377,0,40,40,0.0,26487,2395,0,0,0,0.0,13654,0,0,0,0,0,true,31450,0.0,12532,0,0,0,21073,58.1,0,71,0,13475,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,704,2PC,12,0.0,0.0,39826,54,0,1133,0,16505,0,0,13550,16256,0,81,0,12853,52290000,0,0,0,491,0,0,2032,0,0,0.0,5.0,12552,2PC__ TO__ PB,0,0,12,173.30555555555554,0.04580225664563014,2016,0.0,0,0,0.046895893027698185,1080,1080
34,180011,0,10173,523,0,26,31533.881755258128,15964.04702034798,33260.31870363289,6.438288658832307,15212.48363671128,0.9902592701183157,6.92869344E7,1,1000,UNIFORM,1,25.893343872411865,22.950901324379778,1,0,0,31445,74,0,0,0,0.0,0,0,49,false,0,0,40,1809,15434,0,0,0,0,57,0,13624,0,5.0,663,0,0,1,0,0,26,0,SAFE,0,0,0,0,0,15661,39,0,2853,0,0,16738,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12566,30757,0,5.0,71,-1.0,0,0.0024249207237455697,2056,0,10696,5000,33,15895,0,true,31,0,0,0,5.0,15894,0,40,40,0.0,18321,2615,0,0,0,0.0,13282,0,0,0,0,0,true,31447,0.0,12691,0,0,0,18415,59.422222222222224,0,71,0,15427,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,670,2PC,26,0.0,0.0,34614,54,0,1097,0,16330,0,0,13181,15769,0,75,0,13004,53480000,0,0,0,549,0,0,2055,0,0,0.0,5.0,12651,2PC__ TO__ PB,0,0,26,174.38333333333333,0.048896783844427825,1868,0.0,0,0,0.05120313374370453,1080,1080
35,180002,0,9874,523,0,12,31894.555927342255,16481.07568209439,32692.047787762906,6.701353828417716,14924.64923709369,0.9915982464024594,6.917551573333333E7,1,1000,UNIFORM,1,21.1611110577385,18.88193918724181,1,0,0,31790,61,0,0,0,0.0,0,0,43,false,0,0,40,1829,16034,0,0,0,0,52,0,14289,0,5.0,640,0,0,1,0,0,12,0,SAFE,0,0,0,0,0,15016,39,0,2853,0,0,17228,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12536,30458,0,5.0,71,-1.0,0,0.0011528484964934192,2725,0,10397,5000,31,16418,0,true,28,0,0,0,5.0,16414,0,40,40,0.0,0,2615,0,0,0,0.0,13922,0,0,0,0,0,true,31793,0.0,12442,0,0,0,17948,57.76111111111111,0,71,0,15016,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,795,2PC,12,0.0,0.0,34635,45,0,1062,0,16976,0,0,13837,16315,0,69,0,12711,51985000,0,0,0,535,0,0,2051,0,0,0.0,5.0,12597,2PC__ TO__ PB,0,0,12,172.72222222222223,0.05030297201115706,2586,0.0,0,0,0.05139782880199827,1080,1080
36,179994,0,10128,505,0,13,31239.364704950498,16154.0606157188,32090.024116831682,5.940864550065752,15138.340752475247,0.9925305881872344,6.5740613333333336E7,1,1000,UNIFORM,1,22.623066785647193,18.946076742438475,1,0,0,31160,59,0,0,0,0.0,0,0,43,false,0,0,40,1779,15459,0,0,0,0,51,0,13730,0,5.0,640,0,0,1,0,0,13,0,SAFE,0,0,0,0,0,14407,39,0,2853,0,0,16851,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12132,30712,0,5.0,71,-1.0,0,0.0012211159120796543,2523,0,10633,5000,28,16098,0,true,26,0,0,0,5.0,16096,0,40,40,0.0,0,2525,0,0,0,0.0,13555,0,0,0,0,0,true,31162,0.0,12674,0,0,0,15090,59.07222222222222,0,71,0,14407,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,728,2PC,13,0.0,0.0,32932,47,0,1046,0,16111,0,0,13471,15998,0,64,0,13010,53165000,0,0,0,518,0,0,1989,0,0,0.0,5.0,12188,2PC__ TO__ PB,0,0,13,174.13333333333333,0.04749365183861563,2356,0.0,0,0,0.04865677249671238,1080,1080
37,180010,0,10415,560,0,21,30347.040535714288,15566.208871531446,31611.029819642856,6.5079628046562386,14660.01407857143,0.9917205452309757,6.760349386666666E7,1,1000,UNIFORM,1,21.849521280465623,19.056209985449254,1,0,0,30273,64,0,0,0,0.0,0,0,41,false,0,1,40,1721,14990,0,0,0,0,50,0,13298,0,5.0,618,0,0,1,0,0,21,0,SAFE,0,0,0,0,0,13504,39,0,2853,0,1,16322,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11931,30999,0,5.0,71,-1.0,0,0.0019097853765005456,2249,0,10975,5000,30,15506,0,true,28,0,0,0,5.0,15504,0,40,40,0.0,17438,2800,0,0,0,0.0,13049,0,0,0,0,0,true,30275,0.0,12314,0,0,0,15612,60.97222222222222,0,71,0,13281,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,705,2PC,21,0.0,0.0,33583,47,0,1033,0,15704,0,0,12967,15404,0,66,0,12588,54875000,0,0,0,581,0,0,1932,0,0,3.4423407917383823E-4,5.0,11975,2PC__ TO__ PB,0,0,21,175.73333333333332,0.0510250569476082,2105,0.0,0,0,0.052837395416515096,1080,1080
38,180013,0,9360,470,0,10,33438.261761702124,17496.882570299145,34130.113048936175,7.566173780487805,15280.011810638298,0.9923573838470534,6.74374528E7,1,1000,UNIFORM,1,28.29433363821138,23.00514085365854,2,0,0,33352,65,0,0,0,0.0,0,0,52,false,0,0,40,1696,16936,0,0,0,0,55,0,15100,0,5.0,666,0,0,1,0,0,10,0,SAFE,0,0,0,0,0,14342,39,0,2853,0,0,18214,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11625,29944,0,5.0,71,-1.0,0,0.0010162601626016261,2025,0,9830,5000,32,17423,0,true,30,0,0,0,5.0,17420,0,40,40,0.0,0,2350,0,0,0,0.0,14636,0,0,0,0,0,true,33356,0.0,12870,0,0,0,23542,54.611111111111114,0,71,0,14342,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,677,2PC,10,0.0,0.0,32375,51,0,1118,0,18178,0,0,14529,17292,0,78,0,13194,49150000,0,0,0,480,0,0,1916,0,0,0.0,5.0,11681,2PC__ TO__ PB,0,0,10,169.86666666666667,0.04781281790437437,1884,0.0,0,0,0.04878048780487805,1080,1080
39,179996,0,9323,522,0,31,32567.650296934866,17330.572397511532,34859.364467432955,8.98629191980559,15126.835088122607,0.9917705937222504,6.5077277333333336E7,1,1000,UNIFORM,1,29.731217193195626,25.91207503037667,2,0,0,32473,73,0,0,0,0.0,0,0,58,false,0,1,40,1815,16556,0,0,0,0,66,0,14575,0,5.0,748,0,0,1,0,0,31,0,SAFE,0,0,0,0,0,14300,39,0,2853,0,1,18176,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11566,29907,0,5.0,71,-1.0,0,0.003138922640745241,2562,0,9845,5000,36,17251,0,true,33,0,0,0,5.0,17248,0,40,40,0.0,10093,2610,0,0,0,0.0,14333,0,0,0,0,0,true,32476,0.0,12472,0,0,0,25586,54.69444444444444,0,71,0,14398,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,722,2PC,31,0.0,0.0,38468,61,0,1171,0,17481,0,0,14202,17097,0,85,0,12816,49225000,0,0,0,553,0,0,2107,0,0,3.616636528028933E-4,5.0,11641,2PC__ TO__ PB,0,0,31,169.66666666666666,0.05302183849669883,2408,0.0,0,0,0.055994329688132845,1080,1080
