SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179995,0,8069,427,0,33,42818.67845901639,19824.883767505267,46384.65748477752,9.441600304842302,22917.828170960187,0.9921785203175318,9.003068853333333E7,1,1000,UNIFORM,1,34.276753546722944,28.290332043615898,2,0,0,42724,65,0,0,0,0.0,0,0,45,false,0,1,80,2960,18449,0,0,0,0,56,0,15717,0,5.0,1019,0,0,1,0,0,33,0,SAFE,0,0,0,0,0,22113,79,0,2853,0,1,21072,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15842,42535,0,5.0,71,-1.0,0,0.0038691523039043265,4240,0,8496,5000,37,19742,0,true,39,0,0,0,5.0,19739,0,80,80,0.0,23140,2135,0,0,0,0.0,15510,0,0,0,0,0,true,42726,0.0,19040,0,0,0,19666,47.2,0,71,0,22085,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1085,2PC,33,0.0,0.0,45787,48,0,1646,0,19948,0,0,15383,19578,0,97,0,19434,42480000,0,0,0,460,0,0,3268,0,0,4.347826086956522E-4,5.0,15927,2PC__ TO__ PB,0,0,33,253.24444444444444,0.05025894538606403,4032,0.0,0,0,0.05393363817563607,1160,1160
27,180012,0,7971,394,0,35,44297.93340101523,20149.20659164471,48636.65025380711,8.752603214285715,23687.733302030454,0.9914026592538784,8.929074933333333E7,1,1000,UNIFORM,1,36.95972428571429,29.74486357142857,2,0,0,44185,68,0,0,0,0.0,0,0,44,false,0,0,80,3271,18815,0,0,0,0,56,0,16017,0,5.0,1056,0,0,1,0,0,35,0,SAFE,0,0,0,0,0,23277,79,0,2853,0,0,21403,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15860,42441,0,5.0,71,-1.0,0,0.004166666666666667,3694,0,8365,5000,40,20066,0,true,38,0,0,0,5.0,20063,0,80,80,0.0,26762,1970,0,0,0,0.0,15793,0,0,0,0,0,true,44187,0.0,19520,0,0,0,17125,46.47222222222222,0,71,0,22929,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1059,2PC,35,0.0,0.0,48685,48,0,1673,0,20636,0,0,15667,19907,0,103,0,19886,41825000,0,0,0,429,0,0,3588,0,0,0.0,5.0,15945,2PC__ TO__ PB,0,0,35,252.72222222222223,0.04710101613867304,3465,0.0,0,0,0.05107142857142857,1160,1160
28,180001,0,8323,420,0,35,42700.95026428571,19238.213188994352,46766.3433452381,9.550756892230577,23650.899826190474,0.9914557530133316,7.09019728E7,1,1000,UNIFORM,1,36.49226213260424,28.388754385964912,2,0,0,42607,64,0,0,0,0.0,0,0,40,false,0,0,80,3125,18035,0,0,0,0,50,0,15378,0,5.0,965,0,0,1,0,0,35,0,SAFE,0,0,0,0,0,23430,79,0,2853,0,0,20475,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16469,42793,0,5.0,71,-1.0,0,0.003987240829346092,3517,0,8743,5000,32,19156,0,true,29,0,0,0,5.0,19154,0,80,80,0.0,21237,2100,0,0,0,0.0,15224,0,0,0,0,0,true,42608,0.0,19694,0,0,0,15800,48.57222222222222,0,71,0,23571,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,937,2PC,35,0.0,0.0,48662,44,0,1630,0,19074,0,0,15113,19017,0,99,0,20017,43715000,0,0,0,455,0,0,3447,0,0,0.0,5.0,16553,2PC__ TO__ PB,0,0,35,254.67777777777778,0.04803843074459568,3355,0.0,0,0,0.051834130781499205,1160,1160
29,180024,0,8022,424,0,43,43742.391080188674,19854.13675629519,48452.45205188679,10.159757097420192,23629.679436320755,0.9906768171865075,8.98450928E7,1,1000,UNIFORM,1,34.40012687006714,28.897058428554597,2,0,0,43642,64,0,0,0,0.0,0,0,43,false,0,2,80,3139,18632,0,0,0,0,54,0,15938,0,5.0,987,0,0,1,0,0,43,0,SAFE,0,0,0,0,0,23465,79,0,2853,0,2,21207,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16766,42492,0,5.0,71,-1.0,0,0.005065378725409353,3744,0,8446,5000,36,19776,0,true,36,0,0,0,5.0,19773,0,78,80,0.0,25228,2120,0,0,0,0.0,15677,0,0,0,0,0,true,43646,0.0,19631,0,0,0,17128,46.922222222222224,0,71,0,23112,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,958,2PC,43,0.0,0.0,46312,46,0,1642,0,20144,0,0,15558,19625,0,94,0,19968,42230000,0,0,0,467,0,0,3454,0,0,8.565310492505353E-4,5.0,16864,2PC__ TO__ PB,0,0,43,253.01666666666668,0.05020127871181625,3564,0.0,0,0,0.055012368948050415,1160,1160
30,179998,0,8003,453,0,44,43732.843397351,19722.253488566785,48445.286578366446,7.918634705882353,23349.59438852097,0.9628195827474619,6.32139648E7,1,1000,UNIFORM,1,32.603135058823526,27.662984235294115,2,0,0,43653,58,0,0,0,0.0,0,0,38,false,0,0,80,3099,18624,0,0,0,0,47,0,16051,0,5.0,924,0,0,1,0,0,44,0,SAFE,0,0,0,0,0,24537,79,0,2853,0,0,21188,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16804,42473,0,5.0,71,-1.0,0,0.0051764705882352945,3434,0,8456,5000,28,19653,0,true,26,0,0,0,5.0,19651,0,80,80,0.0,34784,2265,0,0,0,0.0,15832,0,0,0,0,0,true,43655,0.0,19457,0,0,0,15212,46.977777777777774,0,71,0,23605,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,864,2PC,44,0.0,0.0,48376,41,0,1590,0,20415,0,0,15725,19521,0,87,0,19787,42280000,0,0,0,497,0,0,3384,0,0,0.0,5.0,16913,2PC__ TO__ PB,0,0,44,252.9,0.05357142857142857,3265,0.0,0,0,0.058470588235294114,1160,1160
31,179995,0,7896,425,0,41,43906.25061411764,20164.188281534956,48346.45034352941,13.978732121502032,23501.073367058823,0.9914094295344554,8.909093546666667E7,1,1000,UNIFORM,1,35.19295611097824,29.419246352547237,2,0,0,43799,67,0,0,0,0.0,0,0,47,false,0,0,80,3135,19014,0,0,0,0,56,0,16314,0,5.0,1005,0,0,1,0,0,41,0,SAFE,0,0,0,0,0,24387,79,0,2853,0,0,21519,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16470,42366,0,5.0,71,-1.0,0,0.004903133221717293,3598,0,8321,5000,33,20087,0,true,30,0,0,0,5.0,20085,0,80,80,0.0,27394,2125,0,0,0,0.0,15741,0,0,0,0,0,true,43801,0.0,19479,0,0,0,17592,46.227777777777774,0,71,0,23786,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,996,2PC,41,0.0,0.0,45305,54,0,1627,0,20446,0,0,15616,19922,0,96,0,19828,41605000,0,0,0,466,0,0,3438,0,0,0.0,5.0,16562,2PC__ TO__ PB,0,0,41,252.30555555555554,0.05107559187597645,3411,0.0,0,0,0.055728294666347766,1160,1160
32,179998,0,8277,461,0,40,42109.89880477224,19158.699241150174,45985.15779826465,9.732585554796081,23052.1048329718,0.9906745175023505,7.28330304E7,1,1000,UNIFORM,1,32.68421918432445,27.793478582820686,2,0,0,42014,59,0,0,0,0.0,0,0,41,false,0,0,80,2918,18002,0,0,0,0,50,0,15415,0,5.0,934,0,0,1,0,0,40,0,SAFE,0,0,0,0,0,25395,79,0,2853,0,0,20496,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16544,42747,0,5.0,71,-1.0,0,0.00455684666210982,3029,0,8738,5000,33,19085,0,true,32,0,0,0,5.0,19083,0,80,80,0.0,35064,2305,0,0,0,0.0,15237,0,0,0,0,0,true,42017,0.0,19325,0,0,0,15361,48.544444444444444,0,71,0,24705,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,886,2PC,40,0.0,0.0,44500,45,0,1593,0,19105,0,0,15128,18944,0,89,0,19646,43690000,0,0,0,501,0,0,3195,0,0,0.0,5.0,16685,2PC__ TO__ PB,0,0,40,254.42222222222222,0.05275806820782788,2870,0.0,0,0,0.05707450444292549,1160,1160
33,180023,0,8097,393,0,41,44501.24007888041,19809.086727059406,49280.59644020356,9.12569980072676,24353.3345826972,0.9915363752303872,8.876010026666667E7,1,1000,UNIFORM,1,34.27484140194584,28.716288360098464,2,0,0,44407,59,0,0,0,0.0,0,0,43,false,0,2,80,3287,18556,0,0,0,0,53,0,15813,0,5.0,1010,0,0,1,0,0,41,0,SAFE,0,0,0,0,0,23269,79,0,2853,0,2,21092,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19708,42567,0,5.0,71,-1.0,0,0.004806001641073731,4062,0,8490,5000,37,19727,0,true,35,0,0,0,5.0,19725,0,80,80,0.0,23385,1965,0,0,0,0.0,15634,0,0,0,0,0,true,44409,0.0,20181,0,0,0,17371,47.166666666666664,0,71,0,23264,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1013,2PC,41,0.0,0.0,46563,48,0,1667,0,20184,0,0,15513,19569,0,96,0,20514,42450000,0,0,0,434,0,0,3635,0,0,9.216589861751152E-4,5.0,19744,2PC__ TO__ PB,0,0,41,253.43333333333334,0.04628975265017668,3855,0.0,0,0,0.050873285664048765,1160,1160
34,180012,0,8114,403,0,38,44295.70205210918,19716.523187823514,49140.60623325062,9.517503682057276,23767.235196029775,0.9901126081306499,9.095971573333333E7,1,1000,UNIFORM,1,35.39608205727645,28.32024360023378,2,0,0,44190,64,0,0,0,0.0,0,0,44,false,0,1,80,3134,18606,0,0,0,0,54,0,15937,0,5.0,989,0,0,1,0,0,38,0,SAFE,0,0,0,0,0,21555,79,0,2853,0,1,21029,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19553,42584,0,5.0,71,-1.0,0,0.004441846873173583,3734,0,8517,5000,34,19641,0,true,33,0,0,0,5.0,19639,0,80,80,0.0,26434,2015,0,0,0,0.0,15537,0,0,0,0,0,true,44193,0.0,19777,0,0,0,17452,47.31666666666667,0,71,0,21159,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,985,2PC,38,0.0,0.0,51232,50,0,1615,0,20549,0,0,15415,19491,0,92,0,20109,42585000,0,0,0,441,0,0,3445,0,0,4.5351473922902497E-4,5.0,19574,2PC__ TO__ PB,0,0,38,253.5222222222222,0.04731713044499237,3533,0.0,0,0,0.051548801870251314,1160,1160
35,180006,0,8287,460,0,44,43252.73267826087,19062.158746349705,47424.68999347826,8.387184848140143,24249.360232608695,0.957400290567443,9.108521653333333E7,1,1000,UNIFORM,1,33.40893948356273,28.35869525651234,2,0,0,43171,63,0,0,0,0.0,0,0,41,false,0,2,80,3189,17872,0,0,0,0,51,0,15285,0,5.0,918,0,0,1,0,0,44,0,SAFE,0,0,0,0,0,27149,79,0,2853,0,2,20477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19570,42757,0,5.0,71,-1.0,0,0.0050051188715732,3639,0,8747,5000,33,18989,0,true,32,0,0,0,5.0,18986,0,80,80,0.0,26143,2300,0,0,0,0.0,15104,0,0,0,0,0,true,43173,0.0,20269,0,0,0,16232,48.59444444444444,0,71,0,27257,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,837,2PC,44,0.0,0.0,43486,44,0,1608,0,19033,0,0,15004,18864,0,89,0,20627,43735000,0,0,0,504,0,0,3443,0,0,7.936507936507937E-4,5.0,19671,2PC__ TO__ PB,0,0,44,254.48888888888888,0.05258945924316909,3489,0.0,0,0,0.05733136161983847,1160,1160
36,179996,0,8180,442,0,30,43443.08835746606,19448.53018227384,46812.226782805425,8.831127716134997,23977.73497285068,0.9911046893554544,8.938749333333333E7,1,1000,UNIFORM,1,32.347058945908465,27.961613846509476,2,0,0,43356,57,0,0,0,0.0,0,0,41,false,0,0,80,3284,18150,0,0,0,0,51,0,15527,0,5.0,953,0,0,1,0,0,30,0,SAFE,0,0,0,0,0,24714,79,0,2853,0,0,20772,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19120,42650,0,5.0,71,-1.0,0,0.0034674063800277394,4295,0,8622,5000,35,19372,0,true,33,0,0,0,5.0,19370,0,80,80,0.0,42562,2210,0,0,0,0.0,15469,0,0,0,0,0,true,43358,0.0,19924,0,0,0,17747,47.9,0,71,0,24041,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1084,2PC,30,0.0,0.0,49465,43,0,1608,0,19498,0,0,15361,19232,0,89,0,20234,43110000,0,0,0,472,0,0,3557,0,0,0.0,5.0,19195,2PC__ TO__ PB,0,0,30,253.88333333333333,0.051264207840408256,4076,0.0,0,0,0.0545538603791031,1160,1160
37,180013,0,8169,391,0,37,43625.581074168804,19719.04387868772,47897.86528388747,7.9738941491217865,23706.917480818414,0.9921615573084831,5.58716544E7,1,1000,UNIFORM,1,30.642092008840294,27.334418518087706,2,0,0,43533,56,0,0,0,0.0,0,0,41,false,0,0,80,3176,18412,0,0,0,0,51,0,15730,0,5.0,949,0,0,1,0,0,37,0,SAFE,0,0,0,0,0,24087,79,0,2853,0,0,20925,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19347,42639,0,5.0,71,-1.0,0,0.004303826916366174,3502,0,8560,5000,34,19642,0,true,31,0,0,0,5.0,19640,0,80,80,0.0,24062,1955,0,0,0,0.0,15690,0,0,0,0,0,true,43535,0.0,19671,0,0,0,15697,47.55555555555556,0,71,0,24090,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,929,2PC,37,0.0,0.0,44944,44,0,1671,0,19943,0,0,15582,19510,0,90,0,20070,42800000,0,0,0,428,0,0,3449,0,0,0.0,5.0,19403,2PC__ TO__ PB,0,0,37,253.82222222222222,0.04567757009345794,3343,0.0,0,0,0.04978480865418169,1160,1160
38,179996,0,7746,390,0,37,44730.38744102565,20751.84705706171,48814.9013051282,10.65816848158571,24011.750376923075,0.9137834024497804,8.805055253333333E7,1,1000,UNIFORM,1,34.7523171418084,27.97616224152698,2,0,0,44623,59,0,0,0,0.0,0,0,44,false,0,1,80,3260,19281,0,0,0,0,53,0,16465,0,5.0,1050,0,0,1,0,0,37,0,SAFE,0,0,0,0,0,22153,79,0,2853,0,1,22011,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19147,42216,0,5.0,71,-1.0,0,0.004527101431542885,3511,0,8136,5000,36,20669,0,true,34,0,0,0,5.0,20667,0,80,80,0.0,24251,1950,0,0,0,0.0,16429,0,0,0,0,0,true,44625,0.0,19775,0,0,0,20514,45.2,0,71,0,21883,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,921,2PC,37,0.0,0.0,42896,44,0,1700,0,20770,0,0,16306,20518,0,95,0,20182,40680000,0,0,0,427,0,0,3584,0,0,4.68384074941452E-4,5.0,19183,2PC__ TO__ PB,0,0,37,251.4777777777778,0.04793510324483776,3345,0.0,0,0,0.052245197601859784,1160,1160
39,180016,0,7668,410,0,43,48704.82536585366,20562.966410276473,53930.46143658536,9.260098386898166,28141.6362,0.9925538873089438,5.766978186666667E7,1,1000,UNIFORM,1,36.97155374953824,30.265013791405,2,0,0,48610,72,0,0,0,0.0,0,0,50,false,0,1,80,4633,19005,0,0,0,0,60,0,15962,0,5.0,1131,0,0,1,0,0,43,0,SAFE,0,0,0,0,0,24882,79,0,2853,0,1,22165,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18832,42138,0,5.0,71,-1.0,0,0.005294914419406477,4997,0,8078,5000,40,20474,0,true,40,0,0,0,5.0,20472,0,80,80,0.0,36128,2050,0,0,0,0.0,15846,0,0,0,0,0,true,48612,0.0,22529,0,0,0,21121,44.87777777777778,0,71,0,23415,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1033,2PC,43,0.0,0.0,49676,55,0,1829,0,20607,0,0,15711,20299,0,100,0,22918,40390000,0,0,0,453,0,0,4987,0,0,4.415011037527594E-4,5.0,18888,2PC__ TO__ PB,0,0,43,251.04444444444445,0.05075513741025006,4804,0.0,0,0,0.05578130772072405,1160,1160
40,179995,0,8369,437,0,38,42735.727837528604,19054.870300274823,46408.992778032036,8.103552012663952,23513.244356979405,0.9904573513549352,9.015941706666666E7,1,1000,UNIFORM,1,35.53814721845319,29.335086499321573,2,0,0,42650,65,0,0,0,0.0,0,0,44,false,0,0,80,3209,17914,0,0,0,0,54,0,15239,0,5.0,985,0,0,1,0,0,38,0,SAFE,0,0,0,0,0,22865,79,0,2853,0,0,20336,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18927,42839,0,5.0,71,-1.0,0,0.004296698326549073,3666,0,8806,5000,36,18982,0,true,33,0,0,0,5.0,18979,0,80,80,0.0,17518,2185,0,0,0,0.0,14978,0,0,0,0,0,true,42652,0.0,19393,0,0,0,15917,48.922222222222224,0,71,0,23120,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,909,2PC,38,0.0,0.0,42110,48,0,1627,0,19251,0,0,14859,18836,0,91,0,19766,44030000,0,0,0,475,0,0,3561,0,0,0.0,5.0,18985,2PC__ TO__ PB,0,0,38,254.93333333333334,0.04962525550760845,3370,0.0,0,0,0.05370872908186341,1160,1160
41,179996,0,7839,433,0,37,44468.52155427252,20243.625267763746,48687.210297921476,11.35513022024311,23763.120630484987,0.9577880212433321,5.180050506666667E7,1,1000,UNIFORM,1,34.09565832230112,29.786690456131907,2,0,0,44371,65,0,0,0,0.0,0,0,46,false,0,0,80,3279,19035,0,0,0,0,54,0,16234,0,5.0,1027,0,0,1,0,0,37,0,SAFE,0,0,0,0,0,23311,79,0,2853,0,0,21652,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19820,42309,0,5.0,71,-1.0,0,0.0044530027680828015,3765,0,8272,5000,37,20167,0,true,37,0,0,0,5.0,20164,0,80,80,0.0,25201,2165,0,0,0,0.0,15904,0,0,0,0,0,true,44373,0.0,19563,0,0,0,18751,45.955555555555556,0,71,0,23248,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,996,2PC,37,0.0,0.0,49225,55,0,1706,0,20732,0,0,15776,20007,0,90,0,19954,41360000,0,0,0,470,0,0,3594,0,0,0.0,5.0,19857,2PC__ TO__ PB,0,0,37,251.98888888888888,0.05234526112185687,3536,0.0,0,0,0.05656517029726802,1160,1160
