SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180015,0,6928,377,0,50,58999.07699734748,22319.326932159354,66748.85452254642,9.95827437117607,36324.05219363395,0.991827354626719,9.122549013333334E7,1,1000,UNIFORM,1,40.124917878993884,31.640129435757988,2,0,0,58886,67,0,0,0,0.0,0,0,48,false,0,1,99,6384,20653,0,0,0,0,59,0,17113,0,5.0,1340,0,0,2,0,0,50,0,SAFE,0,0,0,0,0,38720,98,0,2853,0,1,24519,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23364,45442,0,5.0,71,-1.0,0,0.006798096532970768,6385,0,7305,5000,34,22230,0,true,31,0,0,0,5.0,22229,0,97,99,0.0,40223,1885,0,0,0,0.0,16770,0,0,0,0,0,true,58890,0.0,28961,0,0,0,19887,40.583333333333336,0,71,0,38506,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1248,2PC,50,0.0,0.0,58267,54,0,2127,0,22709,0,0,16630,22048,0,106,0,29337,36525000,0,0,0,427,0,0,6751,0,0,4.68384074941452E-4,5.0,23529,2PC__ TO__ PB,0,0,50,281.7888888888889,0.05160848733744011,6155,0.0,0,0,0.05805574439157036,1198,1198
43,180006,0,8058,422,0,61,46034.98942890995,19540.186946885082,52929.50511848341,7.504229832572299,25269.07941943128,0.9174894061282363,9.625540373333333E7,1,1000,UNIFORM,1,32.67977227490926,26.390360730593606,2,0,0,45933,60,0,0,0,0.0,0,0,38,false,0,0,99,3613,18829,0,0,0,0,49,0,16127,0,5.0,1040,0,0,1,0,0,61,0,SAFE,0,0,0,0,0,24981,98,0,2853,0,0,21127,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23378,46569,0,5.0,71,-1.0,0,0.0071420208406509774,3972,0,8480,5000,26,19470,0,true,24,0,0,0,5.0,19468,0,99,99,0.0,25902,2110,0,0,0,0.0,15453,0,0,0,0,0,true,45935,0.0,20837,0,0,0,15810,47.111111111111114,0,71,0,24821,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,983,2PC,61,0.0,0.0,47562,42,0,1605,0,20787,0,0,15352,19338,0,85,0,21173,42400000,0,0,0,483,0,0,3905,0,0,0.0,5.0,23396,2PC__ TO__ PB,0,0,61,288.0444444444444,0.04976415094339623,3765,0.0,0,0,0.05655075518089217,1198,1198
44,179995,0,7638,402,0,54,49357.69874875622,20580.716273239068,56144.61000746269,8.981562638991845,28499.43193283582,0.9907688589956198,7.486806133333333E7,1,1000,UNIFORM,1,36.60528292562392,29.00591536940944,2,0,0,49266,61,0,0,0,0.0,0,0,41,false,0,0,99,3863,19164,0,0,0,0,52,0,16096,0,5.0,1111,0,0,1,0,0,54,0,SAFE,0,0,0,0,0,26064,98,0,2853,0,0,22281,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23271,46149,0,5.0,71,-1.0,0,0.006671608598962194,4433,0,8040,5000,29,20507,0,true,29,0,0,0,5.0,20505,0,99,99,0.0,31734,2010,0,0,0,0.0,15868,0,0,0,0,0,true,49268,0.0,23666,0,0,0,16588,44.666666666666664,0,71,0,25282,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1086,2PC,54,0.0,0.0,50383,44,0,1892,0,20907,0,0,15750,20352,0,91,0,24083,40200000,0,0,0,456,0,0,4191,0,0,0.0,5.0,23303,2PC__ TO__ PB,0,0,54,285.7111111111111,0.05,4183,0.0,0,0,0.056338028169014086,1198,1198
45,180001,0,7717,385,0,46,48052.90639480519,20599.702100557213,53991.90231428572,10.03533910162003,27325.49247792208,0.9908635007012594,9.422848213333334E7,1,1000,UNIFORM,1,40.44162346588119,29.73187260677467,2,0,0,47957,66,0,0,0,0.0,0,0,44,false,0,1,99,3794,19124,0,0,0,0,56,0,16107,0,5.0,1142,0,0,1,0,0,46,0,SAFE,0,0,0,0,0,27574,98,0,2853,0,1,22098,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23237,46228,0,5.0,71,-1.0,0,0.005645557191948944,3935,0,8102,5000,31,20515,0,true,28,0,0,0,5.0,20513,0,96,99,0.0,43124,1925,0,0,0,0.0,15840,0,0,0,0,0,true,47959,0.0,22509,0,0,0,17763,45.01111111111111,0,71,0,26796,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1056,2PC,46,0.0,0.0,49564,49,0,1808,0,20796,0,0,15712,20354,0,104,0,22885,40510000,0,0,0,431,0,0,4186,0,0,4.640371229698376E-4,5.0,23285,2PC__ TO__ PB,0,0,46,286.15555555555557,0.04751913107874599,3733,0.0,0,0,0.052896416298478154,1198,1198
46,180011,0,7993,396,0,58,48131.15511111111,19742.456603402978,55513.374833333335,8.959601396945661,28051.226555555557,0.9897538211212774,6.4901466666666664E7,1,1000,UNIFORM,1,34.392737066414114,29.074300935243283,2,0,0,48046,65,0,0,0,0.0,0,0,41,false,0,0,99,3852,18658,0,0,0,0,51,0,15529,0,5.0,1131,0,0,1,0,0,58,0,SAFE,0,0,0,0,0,27418,98,0,2853,0,0,21352,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23111,46504,0,5.0,71,-1.0,0,0.006866343080383568,4281,0,8389,5000,28,19667,0,true,26,0,0,0,5.0,19665,0,99,99,0.0,27639,1980,0,0,0,0.0,15251,0,0,0,0,0,true,48048,0.0,23303,0,0,0,17568,46.605555555555554,0,71,0,27372,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1023,2PC,58,0.0,0.0,50262,46,0,1932,0,20118,0,0,15130,19514,0,92,0,23662,41945000,0,0,0,454,0,0,4185,0,0,0.0,5.0,23162,2PC__ TO__ PB,0,0,58,287.68333333333334,0.047204672785790915,4024,0.0,0,0,0.05374689238783,1198,1198
47,179997,0,7049,341,0,48,52538.48968328445,22622.142820825648,59587.30116129033,10.900834901855339,29927.713733137833,0.9923739825270396,9.32102848E7,1,1000,UNIFORM,1,37.91674280720624,30.89538908308685,2,0,0,52432,63,0,0,0,0.0,0,0,45,false,0,3,99,4498,20779,0,0,0,0,56,0,17480,0,5.0,1256,0,0,2,0,0,48,0,SAFE,0,0,0,0,0,27702,98,0,2853,0,3,24227,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23049,45560,0,5.0,71,-1.0,0,0.006453347674105943,5029,0,7390,5000,32,22527,0,true,29,0,0,0,5.0,22524,0,96,99,0.0,33742,1705,0,0,0,0.0,17346,0,0,0,0,0,true,52436,0.0,24462,0,0,0,26425,41.05555555555556,0,71,0,26749,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1196,2PC,48,0.0,0.0,49651,51,0,1971,0,22647,0,0,17209,22358,0,106,0,24849,36950000,0,0,0,389,0,0,4847,0,0,0.0015424164524421595,5.0,23097,2PC__ TO__ PB,0,0,48,282.4555555555556,0.046143437077131255,4800,0.0,0,0,0.05229900510890024,1198,1198
48,180000,0,8142,452,0,71,48267.27810619469,18977.483201301893,55938.937376106194,7.831181650317369,28198.5111460177,0.9878062559074794,5.94422832E7,1,1000,UNIFORM,1,29.677708944027696,25.18802550490479,2,0,0,48174,51,0,0,0,0.0,0,0,36,false,0,2,99,4193,18312,0,0,0,0,45,0,15318,0,5.0,1088,0,0,1,0,0,71,0,SAFE,0,0,0,0,0,30001,98,0,2853,0,2,20850,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23061,46653,0,5.0,71,-1.0,0,0.008193883439122909,4576,0,8594,5000,25,18910,0,true,26,0,0,0,5.0,18909,0,99,99,0.0,30298,2260,0,0,0,0.0,14982,0,0,0,0,0,true,48176,0.0,23188,0,0,0,14778,47.74444444444445,0,71,0,29913,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1103,2PC,71,0.0,0.0,48706,38,0,1848,0,20092,0,0,14887,18790,0,82,0,23534,42970000,0,0,0,523,0,0,4482,0,0,7.648183556405354E-4,5.0,23143,2PC__ TO__ PB,0,0,71,288.52222222222224,0.05259483360484059,4401,0.0,0,0,0.06035776110790537,1198,1198
49,180016,0,7367,394,0,57,49985.18799492386,21330.40478634451,57554.17728172589,9.929953568687644,27703.994530456854,0.9905815183365915,9.39690064E7,1,1000,UNIFORM,1,33.28043463801483,29.099204144282428,2,0,0,49887,63,0,0,0,0.0,0,0,43,false,0,1,99,3699,20182,0,0,0,0,53,0,17098,0,5.0,1154,0,0,2,0,0,57,0,SAFE,0,0,0,0,0,31492,98,0,2853,0,1,23090,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20895,45878,0,5.0,71,-1.0,0,0.0072908672294704525,3993,0,7761,5000,29,21256,0,true,27,0,0,0,5.0,21253,0,99,99,0.0,27385,1970,0,0,0,0.0,16489,0,0,0,0,0,true,49889,0.0,23007,0,0,0,15561,43.11666666666667,0,71,0,32391,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1086,2PC,57,0.0,0.0,52183,46,0,1865,0,22312,0,0,16366,21097,0,91,0,23384,38805000,0,0,0,451,0,0,4115,0,0,4.434589800443459E-4,5.0,21064,2PC__ TO__ PB,0,0,57,284.2111111111111,0.050766653781729155,3803,0.0,0,0,0.05768738807879253,1198,1198
50,179995,0,7418,386,0,56,49887.39120984456,21237.919464815313,57584.62450518135,9.37966348600509,28103.231111398964,0.9899983302199614,6.824948853333333E7,1,1000,UNIFORM,1,36.73990012722646,29.579826844783714,2,0,0,49786,65,0,0,0,0.0,0,0,45,false,0,1,99,4009,19671,0,0,0,0,53,0,16539,0,5.0,1161,0,0,2,0,0,56,0,SAFE,0,0,0,0,0,25198,98,0,2853,0,1,22950,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20662,45929,0,5.0,71,-1.0,0,0.0071246819338422395,4645,0,7804,5000,31,21157,0,true,31,0,0,0,5.0,21155,0,99,99,0.0,31582,1930,0,0,0,0.0,16364,0,0,0,0,0,true,49789,0.0,23177,0,0,0,17375,43.355555555555554,0,71,0,24773,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1139,2PC,56,0.0,0.0,52887,51,0,1900,0,21812,0,0,16234,20993,0,99,0,23531,39020000,0,0,0,442,0,0,4351,0,0,4.5248868778280545E-4,5.0,20699,2PC__ TO__ PB,0,0,56,284.49444444444447,0.04946181445412609,4442,0.0,0,0,0.05623409669211196,1198,1198
51,179995,0,7404,383,0,43,49088.3534386423,21430.368877768775,55088.2968616188,9.28850932311622,27483.295438642297,0.990393571435921,9.229716373333333E7,1,1000,UNIFORM,1,36.66089872286079,30.425530523627074,2,0,0,48982,70,0,0,0,0.0,0,0,46,false,0,1,99,3802,19755,0,0,0,0,58,0,16689,0,5.0,1143,0,0,1,0,0,43,0,SAFE,0,0,0,0,0,27444,98,0,2853,0,1,22998,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21075,45915,0,5.0,71,-1.0,0,0.005491698595146871,4413,0,7787,5000,32,21348,0,true,30,0,0,0,5.0,21345,0,99,99,0.0,23072,1915,0,0,0,0.0,16509,0,0,0,0,0,true,48985,0.0,22786,0,0,0,19706,43.26111111111111,0,71,0,27772,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1183,2PC,43,0.0,0.0,53273,53,0,1855,0,21623,0,0,16381,21177,0,100,0,23141,38935000,0,0,0,426,0,0,4140,0,0,4.6948356807511736E-4,5.0,21130,2PC__ TO__ PB,0,0,43,284.4166666666667,0.0491845383331193,4206,0.0,0,0,0.05440613026819923,1198,1198
52,179995,0,7618,388,0,57,49156.39607216494,20720.10544749278,56541.44225257732,10.10228054074166,27968.77948453608,0.9906377842361442,9.43490624E7,1,1000,UNIFORM,1,33.63487213196081,29.51663958824259,2,0,0,49055,63,0,0,0,0.0,0,0,44,false,0,1,99,3933,19288,0,0,0,0,53,0,16194,0,5.0,1136,0,0,1,0,0,57,0,SAFE,0,0,0,0,0,30582,98,0,2853,0,1,22376,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20939,46129,0,5.0,71,-1.0,0,0.007069329033858365,4005,0,8006,5000,32,20644,0,true,29,0,0,0,5.0,20642,0,99,99,0.0,28759,1940,0,0,0,0.0,15997,0,0,0,0,0,true,49057,0.0,23161,0,0,0,15868,44.477777777777774,0,71,0,30678,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1001,2PC,57,0.0,0.0,50100,48,0,1892,0,21214,0,0,15876,20487,0,91,0,23521,40030000,0,0,0,445,0,0,4242,0,0,4.4943820224719103E-4,5.0,21002,2PC__ TO__ PB,0,0,57,285.60555555555555,0.048463652260804395,3810,0.0,0,0,0.055190375790648644,1198,1198
53,180011,0,7932,432,0,60,47590.81646990741,19714.225213817448,54214.24357407408,8.034258784425452,27552.50703935185,0.9899970262721082,8.035160693333334E7,1,1000,UNIFORM,1,32.40449738841406,25.31895797720798,2,0,0,47493,59,0,0,0,0.0,0,0,37,false,0,3,99,3970,18607,0,0,0,0,47,0,15713,0,5.0,1067,0,0,1,0,0,60,0,SAFE,0,0,0,0,0,30267,98,0,2853,0,3,21429,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20912,46443,0,5.0,71,-1.0,0,0.007122507122507123,4189,0,8364,5000,25,19651,0,true,23,0,0,0,5.0,19650,0,99,99,0.0,37102,2160,0,0,0,0.0,15496,0,0,0,0,0,true,47495,0.0,22726,0,0,0,11797,46.46666666666667,0,71,0,29490,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1009,2PC,60,0.0,0.0,47560,39,0,1769,0,20046,0,0,15400,19522,0,82,0,23055,41820000,0,0,0,492,0,0,4327,0,0,0.0012195121951219512,5.0,21024,2PC__ TO__ PB,0,0,60,287.3611111111111,0.05164992826398852,3996,0.0,0,0,0.0584045584045584,1198,1198
54,179996,0,7460,412,0,60,49063.324097087374,20990.51385991957,56284.028861650484,9.116872163388805,28146.86750485437,0.9893794938172754,6.306532E7,1,1000,UNIFORM,1,36.47050126071609,28.624260463943518,2,0,0,48941,64,0,0,0,0.0,0,0,44,false,0,1,99,4044,19377,0,0,0,0,55,0,16272,0,5.0,1133,0,0,2,0,0,60,0,SAFE,0,0,0,0,0,29349,98,0,2853,0,1,22752,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20671,45971,0,5.0,71,-1.0,0,0.007564296520423601,4114,0,7872,5000,30,20911,0,true,28,0,0,0,5.0,20908,0,97,99,0.0,31009,2060,0,0,0,0.0,16135,0,0,0,0,0,true,48943,0.0,23119,0,0,0,18156,43.733333333333334,0,71,0,29178,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,994,2PC,60,0.0,0.0,49449,49,0,1905,0,20939,0,0,16013,20753,0,98,0,23544,39360000,0,0,0,472,0,0,4364,0,0,4.23728813559322E-4,5.0,20780,2PC__ TO__ PB,0,0,60,284.72777777777776,0.05233739837398374,3932,0.0,0,0,0.05950579929399899,1198,1198
55,180011,0,7366,381,0,52,49987.98717585302,21487.36877816997,56459.20351443569,10.8806602128478,28460.890404199472,0.9902165871024635,9.417414773333333E7,1,1000,UNIFORM,1,37.73082420823182,27.82777407359918,2,0,0,49876,65,0,0,0,0.0,0,0,43,false,0,2,99,3830,19841,0,0,0,0,52,0,16755,0,5.0,1128,0,0,2,0,0,52,0,SAFE,0,0,0,0,0,28750,98,0,2853,0,2,23120,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20807,45877,0,5.0,71,-1.0,0,0.00666752147711245,3792,0,7747,5000,30,21405,0,true,27,0,0,0,5.0,21403,0,97,99,0.0,23844,1905,0,0,0,0.0,16584,0,0,0,0,0,true,49878,0.0,23710,0,0,0,17512,43.03888888888889,0,71,0,29225,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,980,2PC,52,0.0,0.0,47281,49,0,1893,0,21544,0,0,16459,21233,0,99,0,24084,38735000,0,0,0,433,0,0,4178,0,0,9.237875288683603E-4,5.0,20892,2PC__ TO__ PB,0,0,52,284.2111111111111,0.04918032786885246,3520,0.0,0,0,0.0555199384536479,1198,1198
56,180003,0,7432,364,0,40,50861.78063736264,21433.58673170075,56260.19139835165,10.069742598264419,28154.025857142857,0.9910266295381939,9.365755146666667E7,1,1000,UNIFORM,1,39.06093708524757,29.314326186830016,2,0,0,50735,68,0,0,0,0.0,0,0,46,false,0,0,99,3870,20191,0,0,0,0,56,0,17070,0,5.0,1171,0,0,1,0,0,40,0,SAFE,0,0,0,0,0,27307,98,0,2853,0,0,22976,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21714,45943,0,5.0,71,-1.0,0,0.005104645227156712,3926,0,7796,5000,34,21355,0,true,31,0,0,0,5.0,21353,0,99,99,0.0,29118,1820,0,0,0,0.0,16509,0,0,0,0,0,true,50737,0.0,23368,0,0,0,16112,43.31111111111111,0,71,0,27066,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1042,2PC,40,0.0,0.0,48942,52,0,1883,0,22733,0,0,16379,21184,0,101,0,23741,38980000,0,0,0,404,0,0,4186,0,0,0.0,5.0,21757,2PC__ TO__ PB,0,0,40,284.56666666666666,0.04669061056952283,3718,0.0,0,0,0.0515569167942828,1198,1198
57,180006,0,6640,361,0,59,68902.22514958448,22658.511260993975,81185.94359556786,11.082841076487252,45717.992534626035,0.9935145332819244,9.156365546666667E7,1,1000,UNIFORM,1,43.331728328611895,32.50321430594901,2,0,0,68796,79,0,0,0,0.0,0,0,53,false,0,0,99,8814,20969,0,0,0,0,61,0,17034,0,5.0,1494,0,0,2,0,0,59,0,SAFE,0,0,0,0,0,44658,98,0,2853,0,0,25585,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21905,45153,0,5.0,71,-1.0,0,0.008356940509915015,9475,0,7001,5000,36,22572,0,true,40,0,0,0,5.0,22569,0,99,99,0.0,35999,1805,0,0,0,0.0,16725,0,0,0,0,0,true,68798,0.0,35726,0,0,0,21701,38.894444444444446,0,71,0,45035,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1440,2PC,59,0.0,0.0,74984,61,0,2360,0,23214,0,0,16578,22381,0,109,0,36238,35005000,0,0,0,420,0,0,9214,0,0,0.0,5.0,22192,2PC__ TO__ PB,0,0,59,280.1777777777778,0.0515640622768176,9230,0.0,0,0,0.059490084985835696,1198,1198
