SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180010,0,8958,458,0,19,38450.80938864629,18017.521888033043,40084.93846288209,8.679888818229994,20098.47848908297,0.9918740980838205,5.617363093333333E7,1,1000,UNIFORM,1,34.5622821409645,28.042526126126127,2,0,0,38359,68,0,0,0,0.0,0,0,44,false,0,2,60,2429,16974,0,0,0,0,56,0,14602,0,5.0,872,0,0,1,0,0,19,0,SAFE,0,0,0,0,0,20494,59,0,2853,0,2,19007,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12590,37410,0,5.0,71,-1.0,0,0.00201377848436672,3070,0,9416,5000,39,17937,0,true,36,0,0,0,5.0,17934,0,53,60,0.0,25985,2290,0,0,0,0.0,14373,0,0,0,0,0,true,38363,0.0,16816,0,0,0,17570,52.31111111111111,0,71,0,20213,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,820,2PC,19,0.0,0.0,39257,50,0,1437,0,18374,0,0,14255,17789,0,95,0,17196,47080000,0,0,0,477,0,0,2713,0,0,8.385744234800838E-4,5.0,12737,2PC__ TO__ PB,0,0,19,217.11111111111111,0.04864061172472387,2891,0.0,0,0,0.05055643879173291,1120,1120
27,179995,0,8953,440,0,30,38816.58809545454,18038.368679325366,41532.228299999995,10.433697442428102,20058.724154545456,0.9919939222423206,8.231303146666667E7,1,1000,UNIFORM,1,32.05708107821288,28.383129788814603,2,0,0,38731,63,0,0,0,0.0,0,0,42,false,0,0,60,2487,17363,0,0,0,0,54,0,15050,0,5.0,855,0,0,1,0,0,30,0,SAFE,0,0,0,0,0,21046,59,0,2853,0,0,19060,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12863,37405,0,5.0,71,-1.0,0,0.003183699458771092,2783,0,9393,5000,38,17962,0,true,35,0,0,0,5.0,17960,0,60,60,0.0,22346,2200,0,0,0,0.0,14529,0,0,0,0,0,true,38733,0.0,16746,0,0,0,17721,52.18333333333333,0,71,0,20984,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,748,2PC,30,0.0,0.0,39700,48,0,1397,0,18798,0,0,14417,17828,0,90,0,17092,46965000,0,0,0,470,0,0,2760,0,0,0.0,5.0,13013,2PC__ TO__ PB,0,0,30,217.07222222222222,0.046843394016821034,2632,0.0,0,0,0.04987795818741377,1120,1120
28,180008,0,9300,492,0,32,36679.739569105695,17250.015268817206,39375.59467682927,7.544998371335505,19261.74511585366,0.9904859623607241,8.20837808E7,1,1000,UNIFORM,1,28.668487581433226,24.187987377850163,1,0,0,36588,64,0,0,0,0.0,0,0,40,false,0,0,60,2377,16487,0,0,0,0,50,0,14338,0,5.0,798,0,0,1,0,0,32,0,SAFE,0,0,0,0,0,19950,59,0,2853,0,0,18293,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13375,37752,0,5.0,71,-1.0,0,0.003257328990228013,3055,0,9792,5000,34,17185,0,true,31,0,0,0,5.0,17183,0,60,60,0.0,23255,2460,0,0,0,0.0,13968,0,0,0,0,0,true,36590,0.0,16101,0,0,0,16144,54.4,0,71,0,19836,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,817,2PC,32,0.0,0.0,41312,44,0,1299,0,17463,0,0,13868,17059,0,77,0,16427,48960000,0,0,0,524,0,0,2626,0,0,0.0,5.0,13469,2PC__ TO__ PB,0,0,32,219.0,0.05024509803921569,2919,0.0,0,0,0.053338762214983716,1120,1120
29,180015,0,8916,468,0,27,38345.13115384615,18025.90576458053,40683.81967948718,8.16332323876315,19755.428987179486,0.9781020316407579,8.152516213333334E7,1,1000,UNIFORM,1,35.2289410264584,27.23779407076825,2,0,0,38259,63,0,0,0,0.0,0,0,44,false,0,0,60,2417,17280,0,0,0,0,55,0,15034,0,5.0,832,0,0,1,0,0,27,0,SAFE,0,0,0,0,0,19083,59,0,2853,0,0,19078,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13611,37368,0,5.0,71,-1.0,0,0.0028689831048772712,2576,0,9384,5000,36,17950,0,true,33,0,0,0,5.0,17948,0,60,60,0.0,0,2340,0,0,0,0.0,14531,0,0,0,0,0,true,38261,0.0,16526,0,0,0,17972,52.13333333333333,0,71,0,19083,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,713,2PC,27,0.0,0.0,40406,47,0,1353,0,18622,0,0,14418,17810,0,89,0,16844,46920000,0,0,0,495,0,0,2721,0,0,0.0,5.0,13696,2PC__ TO__ PB,0,0,27,216.86666666666667,0.049872122762148335,2413,0.0,0,0,0.05259802358941664,1120,1120
30,180005,0,9296,512,0,39,36518.15883984375,17160.216209875216,39559.790498046874,6.940546968619884,19198.859576171875,0.9895633728661276,8.214836586666666E7,1,1000,UNIFORM,1,30.067496699502385,24.57968965167056,1,0,0,36437,61,0,0,0,0.0,0,0,39,false,0,0,60,2349,16345,0,0,0,0,49,0,14166,0,5.0,782,0,0,1,0,0,39,0,SAFE,0,0,0,0,0,21781,59,0,2853,0,0,18258,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13610,37748,0,5.0,71,-1.0,0,0.003960597136183609,3087,0,9808,5000,35,17094,0,true,39,0,0,0,5.0,17090,0,60,60,0.0,19061,2560,0,0,0,0.0,13939,0,0,0,0,0,true,36439,0.0,16126,0,0,0,17120,54.48888888888889,0,71,0,22291,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,773,2PC,39,0.0,0.0,39803,41,0,1346,0,17339,0,0,13842,16972,0,80,0,16457,49040000,0,0,0,551,0,0,2585,0,0,0.0,5.0,13730,2PC__ TO__ PB,0,0,39,218.9777777777778,0.052202283849918436,2919,0.0,0,0,0.05595612877018381,1120,1120
31,180005,0,8999,443,0,24,36985.64509255079,18041.307468385377,39241.04306772009,8.378016585675049,19331.283002257336,0.991168823552539,6.354066346666667E7,1,1000,UNIFORM,1,35.71362877667441,28.026119902810056,2,0,0,36886,68,0,0,0,0.0,0,0,46,false,0,1,60,2512,16762,0,0,0,0,56,0,14460,0,5.0,859,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,19835,59,0,2853,0,1,18960,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13328,37451,0,5.0,71,-1.0,0,0.002535389816184238,2918,0,9442,5000,37,17969,0,true,34,0,0,0,5.0,17967,0,60,60,0.0,25402,2215,0,0,0,0.0,14437,0,0,0,0,0,true,36888,0.0,16029,0,0,0,17210,52.455555555555556,0,71,0,19563,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,885,2PC,24,0.0,0.0,41506,49,0,1382,0,17692,0,0,14322,17823,0,89,0,16334,47210000,0,0,0,467,0,0,2789,0,0,4.2826552462526765E-4,5.0,13441,2PC__ TO__ PB,0,0,24,217.33333333333334,0.04691802584198263,2745,0.0,0,0,0.04933446017325164,1120,1120
32,180007,0,9080,472,0,27,37806.062021186444,17720.725050550664,40063.39683474576,7.860664891951144,19152.75738559322,0.9912802337795429,8.240455466666667E7,1,1000,UNIFORM,1,26.13573671573233,23.032045829418518,2,0,0,37742,59,0,0,0,0.0,0,0,38,false,0,0,60,2230,17004,0,0,0,0,50,0,14914,0,5.0,727,0,0,1,0,0,27,0,SAFE,0,0,0,0,0,17958,59,0,2853,0,0,18758,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13700,37532,0,5.0,71,-1.0,0,0.0028186658315064203,2542,0,9552,5000,33,17656,0,true,33,0,0,0,5.0,17654,0,60,60,0.0,0,2360,0,0,0,0.0,14494,0,0,0,0,0,true,37744,0.0,16222,0,0,0,14136,53.06666666666667,0,71,0,17958,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,676,2PC,27,0.0,0.0,39344,42,0,1314,0,18703,0,0,14401,17544,0,76,0,16502,47760000,0,0,0,499,0,0,2480,0,0,0.0,5.0,13780,2PC__ TO__ PB,0,0,27,217.77777777777777,0.049413735343383586,2419,0.0,0,0,0.052093120367470505,1120,1120
33,180002,0,8930,475,0,32,37215.6519831579,17994.007613773796,40135.9816,9.033314294797076,19436.529616842105,0.9913389551828438,5.67130256E7,1,1000,UNIFORM,1,34.21250895411678,28.208920949454278,2,0,0,37131,63,0,0,0,0.0,0,0,43,false,0,0,60,2480,16926,0,0,0,0,53,0,14612,0,5.0,830,0,0,1,0,0,32,0,SAFE,0,0,0,0,0,18173,59,0,2853,0,0,19037,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16200,37382,0,5.0,71,-1.0,0,0.0033909081275829184,2808,0,9405,5000,37,17923,0,true,35,0,0,0,5.0,17920,0,60,60,0.0,0,2375,0,0,0,0.0,14447,0,0,0,0,0,true,37133,0.0,16099,0,0,0,16234,52.25,0,71,0,18173,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,823,2PC,32,0.0,0.0,43121,43,0,1424,0,17820,0,0,14334,17781,0,88,0,16477,47025000,0,0,0,507,0,0,2770,0,0,0.0,5.0,16230,2PC__ TO__ PB,0,0,32,216.94444444444446,0.050505050505050504,2650,0.0,0,0,0.053724700646391864,1120,1120
34,180003,0,8251,418,0,26,40015.49283492823,19634.039269058296,42547.27090669856,7.692615181138585,20127.74965789474,0.9812031724010419,8.130528053333333E7,1,1000,UNIFORM,1,32.52141242093157,28.641109488211615,2,0,0,39920,67,0,0,0,0.0,0,0,45,false,0,2,60,2483,18502,0,0,0,0,56,0,16123,0,5.0,845,0,0,1,0,0,26,0,SAFE,0,0,0,0,0,19966,59,0,2853,0,2,20661,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16258,36703,0,5.0,71,-1.0,0,0.0029902242668200115,2855,0,8669,5000,37,19561,0,true,34,0,0,0,5.0,19558,0,60,60,0.0,34352,2090,0,0,0,0.0,15957,0,0,0,0,0,true,39922,0.0,16879,0,0,0,16453,48.16111111111111,0,71,0,19264,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,795,2PC,26,0.0,0.0,40574,51,0,1471,0,19909,0,0,15842,19417,0,91,0,17189,43345000,0,0,0,444,0,0,2740,0,0,9.009009009009009E-4,5.0,16309,2PC__ TO__ PB,0,0,26,213.18333333333334,0.048217787518744955,2701,0.0,0,0,0.05106382978723404,1120,1120
35,180007,0,8514,453,0,25,39071.42666887418,18904.858281653746,41574.360810154525,7.985769572953736,20140.6426799117,0.9913975409478543,6.36766928E7,1,1000,UNIFORM,1,31.64923732206406,27.19288589857651,2,0,0,38976,66,0,0,0,0.0,0,0,43,false,0,0,60,2516,17653,0,0,0,0,54,0,15425,0,5.0,818,0,0,1,0,0,25,0,SAFE,0,0,0,0,0,20085,59,0,2853,0,0,19976,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15894,36966,0,5.0,71,-1.0,0,0.002780249110320285,3583,0,8967,5000,36,18834,0,true,34,0,0,0,5.0,18832,0,60,60,0.0,21813,2265,0,0,0,0.0,15365,0,0,0,0,0,true,38981,0.0,16816,0,0,0,15915,49.81666666666667,0,71,0,20017,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,876,2PC,25,0.0,0.0,45217,46,0,1352,0,18948,0,0,15259,18697,0,85,0,17152,44835000,0,0,0,478,0,0,2811,0,0,0.0,5.0,15956,2PC__ TO__ PB,0,0,25,214.63333333333333,0.050518568082970894,3430,0.0,0,0,0.053158362989323846,1120,1120
36,179996,0,9023,467,0,23,38239.92918415418,17847.567889837082,40133.101910064244,8.111159150635972,20085.33876659529,0.9903632311245885,8.169352E7,1,1000,UNIFORM,1,29.68770545569221,26.116402291600966,2,0,0,38157,64,0,0,0,0.0,0,0,42,false,0,0,60,2622,16995,0,0,0,0,54,0,14716,0,5.0,845,0,0,1,0,0,23,0,SAFE,0,0,0,0,0,21479,59,0,2853,0,0,18869,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15890,37475,0,5.0,71,-1.0,0,0.0024177441395984442,2620,0,9490,5000,36,17775,0,true,33,0,0,0,5.0,17773,0,60,60,0.0,13752,2335,0,0,0,0.0,14403,0,0,0,0,0,true,38159,0.0,16679,0,0,0,17330,52.72222222222222,0,71,0,21667,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,756,2PC,23,0.0,0.0,38313,45,0,1377,0,18185,0,0,14297,17645,0,83,0,17006,47450000,0,0,0,490,0,0,2898,0,0,0.0,5.0,15962,2PC__ TO__ PB,0,0,23,217.4611111111111,0.049209694415173866,2438,0.0,0,0,0.051508462104488596,1120,1120
37,180008,0,8775,463,0,31,38033.90422894168,18339.069863475786,40717.02387473002,9.030250080914877,20057.506943844495,0.9910502208070716,5.85967088E7,1,1000,UNIFORM,1,31.460335634912074,27.08402945301543,2,0,0,37949,66,0,0,0,0.0,0,0,43,false,0,1,60,2608,17064,0,0,0,0,54,0,14759,0,5.0,831,0,0,1,0,0,31,0,SAFE,0,0,0,0,0,19528,59,0,2853,0,1,19387,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15743,37227,0,5.0,71,-1.0,0,0.0033444816053511705,2962,0,9238,5000,36,18269,0,true,36,0,0,0,5.0,18266,0,60,60,0.0,12189,2315,0,0,0,0.0,14845,0,0,0,0,0,true,37951,0.0,16694,0,0,0,17467,51.32222222222222,0,71,0,19703,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,771,2PC,31,0.0,0.0,39921,46,0,1414,0,18004,0,0,14744,18148,0,84,0,17036,46190000,0,0,0,494,0,0,2843,0,0,4.048582995951417E-4,5.0,15802,2PC__ TO__ PB,0,0,31,216.0888888888889,0.0501190733925092,2818,0.0,0,0,0.05329593267882188,1120,1120
38,180002,0,8761,509,0,31,37813.26724361494,18176.395145759616,40324.62583104125,8.767573271691216,19602.361479371317,0.9886522095959294,6.90556992E7,1,1000,UNIFORM,1,33.4342003010429,27.513956241264378,2,0,0,37713,64,0,0,0,0.0,0,0,44,false,0,1,60,2392,17140,0,0,0,0,53,0,14909,0,5.0,807,0,0,1,0,0,31,0,SAFE,0,0,0,0,0,19284,59,0,2853,0,1,19317,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15778,37213,0,5.0,71,-1.0,0,0.0033329749489302224,2965,0,9270,5000,37,18105,0,true,34,0,0,0,5.0,18103,0,60,60,0.0,19409,2545,0,0,0,0.0,14695,0,0,0,0,0,true,37716,0.0,16395,0,0,0,15340,51.5,0,71,0,19281,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,808,2PC,31,0.0,0.0,41089,48,0,1364,0,18237,0,0,14584,17971,0,87,0,16759,46350000,0,0,0,540,0,0,2641,0,0,3.7037037037037035E-4,5.0,15847,2PC__ TO__ PB,0,0,31,216.01111111111112,0.05490830636461704,2806,0.0,0,0,0.058058273303945813,1120,1120
39,180004,0,8225,464,0,31,39735.52985560345,19455.70744182371,42537.56161206897,8.305519151376147,20275.64455172414,0.9902689223287621,4.9804616E7,1,1000,UNIFORM,1,35.704120756880734,30.075046100917433,2,0,0,39647,73,0,0,0,0.0,0,0,51,false,0,1,60,2584,18043,0,0,0,0,61,0,15632,0,5.0,904,0,0,1,0,0,31,0,SAFE,0,0,0,0,0,20176,59,0,2853,0,1,20600,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15468,36677,0,5.0,71,-1.0,0,0.0035550458715596332,3094,0,8689,5000,39,19371,0,true,36,0,0,0,5.0,19368,0,60,60,0.0,17550,2320,0,0,0,0.0,15477,0,0,0,0,0,true,39650,0.0,16854,0,0,0,20557,48.272222222222226,0,71,0,20307,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,892,2PC,31,0.0,0.0,41769,55,0,1437,0,19497,0,0,15342,19202,0,99,0,17166,43445000,0,0,0,495,0,0,2881,0,0,4.0404040404040404E-4,5.0,15557,2PC__ TO__ PB,0,0,31,213.03333333333333,0.053400851651513405,2867,0.0,0,0,0.05676605504587156,1120,1120
40,179998,0,9102,480,0,37,37807.14246041667,17600.84929257306,40737.353927083335,9.176719201580207,19663.541627083334,0.9553592683123424,8.396312053333333E7,1,1000,UNIFORM,1,32.97558488408358,27.885790622725853,2,0,0,37695,69,0,0,0,0.0,0,0,44,false,0,1,60,2575,16669,0,0,0,0,55,0,14381,0,5.0,847,0,0,1,0,0,37,0,SAFE,0,0,0,0,0,20647,59,0,2853,0,1,18682,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15542,37554,0,5.0,71,-1.0,0,0.0038465536958103754,2995,0,9582,5000,37,17528,0,true,35,0,0,0,5.0,17526,0,58,60,0.0,23820,2400,0,0,0,0.0,14111,0,0,0,0,0,true,37698,0.0,16222,0,0,0,17965,53.233333333333334,0,71,0,20206,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,814,2PC,37,0.0,0.0,37845,47,0,1380,0,18155,0,0,13999,17389,0,87,0,16593,47910000,0,0,0,517,0,0,2878,0,0,3.8684719535783365E-4,5.0,15630,2PC__ TO__ PB,0,0,37,217.90555555555557,0.050093926111458985,2822,0.0,0,0,0.05374779083064768,1120,1120
41,180000,0,8596,454,0,21,38537.92274449339,18784.603814913913,40295.79711013216,9.00659839047514,19741.62223568282,0.9904548000904706,4.77046048E7,1,1000,UNIFORM,1,33.588391577554845,28.526690111343843,2,0,0,38451,67,0,0,0,0.0,0,0,45,false,0,1,60,2538,17681,0,0,0,0,57,0,15276,0,5.0,873,0,0,1,0,0,21,0,SAFE,0,0,0,0,0,20658,59,0,2853,0,1,19781,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16412,37048,0,5.0,71,-1.0,0,0.0023150700033072427,2651,0,9050,5000,37,18704,0,true,35,0,0,0,5.0,18702,0,60,60,0.0,19113,2270,0,0,0,0.0,15035,0,0,0,0,0,true,38453,0.0,16395,0,0,0,18926,50.27777777777778,0,71,0,20722,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,820,2PC,21,0.0,0.0,37852,49,0,1470,0,18823,0,0,14915,18557,0,93,0,16731,45250000,0,0,0,475,0,0,2826,0,0,4.210526315789474E-4,5.0,16456,2PC__ TO__ PB,0,0,21,215.09444444444443,0.05016574585635359,2473,0.0,0,0,0.05236467864623526,1120,1120
