SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180007,0,10703,122,0,1,40790.87874590164,16327.55101877978,41143.74881967213,7.933999261038242,24263.993852459018,0.9980733818389699,3.801567146666667E7,1,1000,UNIFORM,1,29.242996212820987,26.48918704969518,1,0,0,40629,98,0,0,0,0.0,0,0,87,false,0,0,60,3857,18234,0,0,0,0,93,0,14393,0,5.0,1459,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,26339,59,0,2853,0,0,16515,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12551,17305,0,5.0,71,-1.0,0,9.237021984112322E-5,5178,0,10825,5000,35,16240,0,true,32,0,0,0,5.0,16236,0,60,60,0.0,0,610,0,0,0,0.0,14274,0,0,0,0,0,true,40636,0.0,19255,0,0,0,34270,60.138888888888886,0,71,0,26339,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1544,2PC,1,0.0,0.0,42745,86,0,2307,0,16547,0,0,14126,16078,0,84,0,19816,54125000,0,0,0,123,0,0,4186,0,0,0.0,5.0,12886,2PC__ TO__ PB,0,0,1,96.58888888888889,0.011270207852193995,4813,0.0,0,0,0.011361537040458156,1120,1120
27,179997,0,10795,103,0,3,40125.37419417476,16257.607300787402,41487.41761165048,7.2717777268140535,24093.310048543688,0.9985236888240198,3.675976906666667E7,1,1000,UNIFORM,1,27.21707118612971,25.429969911017338,1,0,0,40005,100,0,0,0,0.0,0,0,80,false,0,0,60,3944,18082,0,0,0,0,88,0,14195,0,5.0,1424,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,23511,59,0,2853,0,0,16410,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13538,17397,0,5.0,71,-1.0,0,2.7520410971470507E-4,4534,0,10898,5000,33,16176,0,true,30,0,0,0,5.0,16172,0,60,60,0.0,0,515,0,0,0,0.0,14243,0,0,0,0,0,true,40009,0.0,19104,0,0,0,32022,60.544444444444444,0,71,0,23511,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1453,2PC,3,0.0,0.0,46563,81,0,2392,0,16042,0,0,14109,16026,0,81,0,19618,54490000,0,0,0,106,0,0,4271,0,0,0.0,5.0,13711,2PC__ TO__ PB,0,0,3,97.1,0.009451275463387778,4229,0.0,0,0,0.009723878543252913,1120,1120
28,180001,0,11260,112,0,0,40312.436,15566.631604174068,40312.436,6.7628510376363,24395.01214285714,0.9982168908408994,4.1627765333333336E7,1,1000,UNIFORM,1,24.043363876187126,22.194847608160394,1,0,0,40192,97,0,0,0,0.0,0,0,78,false,0,0,60,4062,17487,0,0,0,0,87,0,13756,0,5.0,1405,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28011,59,0,2853,0,0,15732,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13091,17862,0,5.0,0,-1.0,0,0.0,0,0,11372,5000,32,15492,0,true,30,0,0,0,5.0,15488,0,0,60,0.0,0,560,0,0,0,0.0,13662,0,0,0,0,0,true,40196,0.0,19295,0,0,0,27041,63.17777777777778,0,71,0,28011,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,79,0,2260,0,15910,0,0,13535,15352,0,74,0,19807,56860000,0,0,0,112,0,0,4378,0,0,0.0,5.0,13340,2PC__ TO__ PB,0,0,0,99.68333333333334,0.009848751319029195,0,0.0,0,0,0.009848751319029195,1120,1120
29,179999,0,10734,119,0,3,39891.64257983193,16286.69759381405,41616.85994957983,8.454151621223287,23771.36044537815,0.9981219120037931,3.71637232E7,1,1000,UNIFORM,1,26.57377588430361,23.474560795873252,1,0,0,39739,98,0,0,0,0.0,0,0,83,false,0,0,60,3736,18378,0,0,0,0,92,0,14596,0,5.0,1395,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,28339,59,0,2853,0,0,16480,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14597,17336,0,5.0,71,-1.0,0,2.763448784082535E-4,3918,0,10853,5000,34,16207,0,true,31,0,0,0,5.0,16203,0,60,60,0.0,92233,595,0,0,0,0.0,14276,0,0,0,0,0,true,39743,0.0,19031,0,0,0,30649,60.294444444444444,0,71,0,24345,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1393,2PC,3,0.0,0.0,68240,80,0,2317,0,16082,0,0,14140,16054,0,80,0,19556,54265000,0,0,0,122,0,0,4030,0,0,0.0,5.0,15008,2PC__ TO__ PB,0,0,3,96.7611111111111,0.0109647102183728,3661,0.0,0,0,0.011238025055268976,1120,1120
30,180002,0,10579,108,0,2,40628.5147037037,16571.873415540224,41410.32110185185,7.208918701468799,23989.07437037037,0.9985504849277335,3.732277386666667E7,1,1000,UNIFORM,1,27.262950884086443,25.068770979511648,1,0,0,40491,91,0,0,0,0.0,0,0,81,false,0,0,60,4220,18643,0,0,0,0,88,0,14786,0,5.0,1446,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,22529,59,0,2853,0,0,16741,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14706,17181,0,5.0,71,-1.0,0,1.871082421180653E-4,3739,0,10687,5000,32,16494,0,true,30,0,0,0,5.0,16490,0,60,60,0.0,0,540,0,0,0,0.0,14561,0,0,0,0,0,true,40496,0.0,18723,0,0,0,28816,59.37222222222222,0,71,0,22529,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1317,2PC,2,0.0,0.0,41989,79,0,2342,0,16635,0,0,14426,16345,0,78,0,19243,53435000,0,0,0,110,0,0,4520,0,0,0.0,5.0,14791,2PC__ TO__ PB,0,0,2,95.9,0.01010573594086273,3469,0.0,0,0,0.010290953316493592,1120,1120
31,179995,0,10924,89,0,0,41459.22182022472,16118.139391614794,41459.22182022472,7.809293652955598,24900.90362921348,0.9986055876209091,3.44514432E7,1,1000,UNIFORM,1,27.387771451920457,25.238265958412782,1,0,0,41252,109,0,0,0,0.0,0,0,84,false,0,0,60,4372,18466,0,0,0,0,93,0,14496,0,5.0,1491,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,17782,59,0,2853,0,0,16235,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13801,17526,0,5.0,0,-1.0,0,0.0,0,0,11013,5000,33,16035,0,true,31,0,0,0,5.0,16031,0,0,60,0.0,0,445,0,0,0,0.0,14119,0,0,0,0,0,true,41256,0.0,19412,0,0,0,33264,61.18333333333333,0,71,0,17782,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,84,0,2407,0,16534,0,0,13982,15882,0,81,0,19968,55065000,0,0,0,89,0,0,4673,0,0,0.0,5.0,13815,2PC__ TO__ PB,0,0,0,97.81666666666666,0.008081358394624535,0,0.0,0,0,0.008081358394624535,1120,1120
32,180009,0,10925,99,0,0,39929.821777777775,16098.16458590389,39929.821777777775,5.833685957910014,23347.996323232324,0.9987662077234077,3.7149266666666664E7,1,1000,UNIFORM,1,23.2408493287373,20.44825244920174,1,0,0,39802,88,0,0,0,0.0,0,0,72,false,0,0,60,4080,18214,0,0,0,0,86,0,14497,0,5.0,1357,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28402,59,0,2853,0,0,16240,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13535,17527,0,5.0,0,-1.0,0,0.0,0,0,11024,5000,29,16029,0,true,27,0,0,0,5.0,16027,0,0,60,0.0,0,495,0,0,0,0.0,14229,0,0,0,0,0,true,39805,0.0,18327,0,0,0,24294,61.24444444444445,0,71,0,28402,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,73,0,2301,0,16550,0,0,14120,15907,0,69,0,18830,55120000,0,0,0,99,0,0,4355,0,0,0.0,5.0,13739,2PC__ TO__ PB,0,0,0,97.82222222222222,0.008980406386066763,0,0.0,0,0,0.008980406386066763,1120,1120
33,180006,0,10453,98,0,1,41884.15892857143,16802.932559456618,42374.63137755102,7.979891205458681,24863.38751020408,0.9985779726513384,3.591647786666667E7,1,1000,UNIFORM,1,26.62997365428355,24.865405515542076,1,0,0,41745,97,0,0,0,0.0,0,0,84,false,0,0,60,4229,18818,0,0,0,0,90,0,14963,0,5.0,1426,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,24085,59,0,2853,0,0,16953,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18560,17055,0,5.0,71,-1.0,0,9.476876421531463E-5,4291,0,10551,5000,33,16720,0,true,31,0,0,0,5.0,16716,0,60,60,0.0,0,490,0,0,0,0.0,14765,0,0,0,0,0,true,41750,0.0,19588,0,0,0,31922,58.61666666666667,0,71,0,24085,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1495,2PC,1,0.0,0.0,47732,88,0,2357,0,17006,0,0,14626,16569,0,80,0,20128,52755000,0,0,0,99,0,0,4535,0,0,0.0,5.0,18678,2PC__ TO__ PB,0,0,1,95.2,0.00928821912614918,3916,0.0,0,0,0.009382107657316148,1120,1120
34,180005,0,11172,93,0,1,39693.91398924732,15757.311113050484,40194.035795698925,7.0158472394816265,24040.65850537634,0.99863162762038,3.783488106666667E7,1,1000,UNIFORM,1,27.21343147523522,25.150218533641045,1,0,0,39537,100,0,0,0,0.0,0,0,78,false,0,0,60,4169,17887,0,0,0,0,91,0,13976,0,5.0,1472,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,23170,59,0,2853,0,0,15876,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18148,17774,0,5.0,71,-1.0,0,8.876264867743653E-5,3786,0,11265,5000,33,15678,0,true,31,0,0,0,5.0,15674,0,60,60,0.0,0,465,0,0,0,0.0,13797,0,0,0,0,0,true,39543,0.0,18832,0,0,0,30210,62.583333333333336,0,71,0,23170,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1424,2PC,1,0.0,0.0,46220,78,0,2368,0,15623,0,0,13662,15532,0,78,0,19376,56325000,0,0,0,94,0,0,4466,0,0,0.0,5.0,18215,2PC__ TO__ PB,0,0,1,99.19444444444444,0.00825565912117177,3440,0.0,0,0,0.008343688975679034,1120,1120
35,180005,0,11050,112,0,3,40692.905901785714,15843.53806235294,41929.254910714284,7.088730228392297,24329.38459821429,0.9979237440913936,3.509766186666667E7,1,1000,UNIFORM,1,28.364226421854006,25.990023466188983,1,0,0,40552,98,0,0,0,0.0,0,0,79,false,0,1,60,3779,17562,0,0,0,0,87,0,13953,0,5.0,1347,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,25821,59,0,2853,0,1,16023,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18220,17652,0,5.0,71,-1.0,0,2.6869682042095835E-4,9444,0,11162,5000,30,15765,0,true,28,0,0,0,5.0,15762,0,60,60,0.0,0,560,0,0,0,0.0,13904,0,0,0,0,0,true,40555,0.0,19522,0,0,0,30167,62.01111111111111,0,71,0,25821,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1386,2PC,3,0.0,0.0,45968,77,0,2194,0,16344,0,0,13776,15622,0,78,0,20029,55810000,0,0,0,115,0,0,4107,0,0,0.0017391304347826088,5.0,18346,2PC__ TO__ PB,0,0,3,98.52222222222223,0.0100340440781222,9179,0.0,0,0,0.010300044782803403,1120,1120
36,179997,0,10835,104,0,2,41606.09221153847,16182.891517489617,42597.093807692305,7.122943972214605,24910.427173076925,0.9984973391857788,3.8111234666666664E7,1,1000,UNIFORM,1,26.776935654876155,24.325184443835113,1,0,0,41479,103,0,0,0,0.0,0,0,83,false,0,0,60,4051,18239,0,0,0,0,93,0,14420,0,5.0,1430,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,25878,59,0,2853,0,0,16352,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17775,17437,0,5.0,71,-1.0,0,1.8279864729001005E-4,5223,0,10939,5000,33,16105,0,true,31,0,0,0,5.0,16102,0,60,60,0.0,0,520,0,0,0,0.0,14180,0,0,0,0,0,true,41483,0.0,19642,0,0,0,31005,60.772222222222226,0,71,0,25878,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1498,2PC,2,0.0,0.0,51323,84,0,2319,0,16685,0,0,14047,15961,0,76,0,20349,54695000,0,0,0,106,0,0,4372,0,0,0.0,5.0,17937,2PC__ TO__ PB,0,0,2,97.32222222222222,0.009507267574732609,4908,0.0,0,0,0.009688328306370533,1120,1120
37,179999,0,10099,79,0,2,42490.732443037974,17464.180471531836,43619.63505063291,6.63609862475442,23995.06659493671,0.9990871033008297,3.587795786666667E7,1,1000,UNIFORM,1,23.209776031434185,20.702480353634577,1,0,0,42364,98,0,0,0,0.0,0,0,77,false,0,0,60,4317,19729,0,0,0,0,87,0,15755,0,5.0,1495,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,22593,59,0,2853,0,0,17588,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17080,16701,0,5.0,71,-1.0,0,1.9646365422396856E-4,4034,0,10178,5000,32,17389,0,true,29,0,0,0,5.0,17386,0,60,60,0.0,18845,395,0,0,0,0.0,15483,0,0,0,0,0,true,42368,0.0,18707,0,0,0,26476,56.544444444444444,0,71,0,22881,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1434,2PC,2,0.0,0.0,44394,79,0,2411,0,18485,0,0,15360,17254,0,74,0,19213,50890000,0,0,0,81,0,0,4597,0,0,0.0,5.0,17209,2PC__ TO__ PB,0,0,2,93.23333333333333,0.007761839261151504,3741,0.0,0,0,0.007956777996070728,1120,1120
38,180008,0,10872,90,0,1,40607.38243333333,16195.223344002943,41155.70006666667,7.254638785004104,24472.437733333336,0.9984824923751987,3.7074904E7,1,1000,UNIFORM,1,27.21407789838548,24.769411474961235,1,0,0,40438,103,0,0,0,0.0,0,0,84,false,0,0,60,4249,18312,0,0,0,0,93,0,14344,0,5.0,1486,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,24943,59,0,2853,0,0,16312,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17169,17474,0,5.0,71,-1.0,0,9.121590805436468E-5,4001,0,10962,5000,36,16111,0,true,33,0,0,0,5.0,16107,0,60,60,0.0,0,450,0,0,0,0.0,14186,0,0,0,0,0,true,40442,0.0,19049,0,0,0,32207,60.9,0,71,0,24943,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1421,2PC,1,0.0,0.0,49053,84,0,2413,0,16084,0,0,14049,15960,0,82,0,19629,54810000,0,0,0,91,0,0,4653,0,0,0.0,5.0,17303,2PC__ TO__ PB,0,0,1,97.52777777777777,0.008210180623973728,3621,0.0,0,0,0.008300647632947186,1120,1120
39,180006,0,10309,121,0,1,40493.37285123966,16961.70007149093,40671.95752892562,9.081239095005273,23181.79341322314,0.9978179529467347,3.790087786666667E7,1,1000,UNIFORM,1,29.026011408302175,27.02382302751414,1,0,0,40360,105,0,0,0,0.0,0,0,96,false,0,1,60,3932,18778,0,0,0,0,97,0,14978,0,5.0,1462,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,25180,59,0,2853,0,1,17141,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17023,16911,0,5.0,71,-1.0,0,9.586808551433228E-5,4187,0,10430,5000,39,16871,0,true,36,0,0,0,5.0,16867,0,60,60,0.0,0,605,0,0,0,0.0,14786,0,0,0,0,0,true,40365,0.0,18152,0,0,0,35987,57.94444444444444,0,71,0,25180,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1459,2PC,1,0.0,0.0,21230,95,0,2260,0,17316,0,0,14629,16696,0,87,0,18682,52150000,0,0,0,122,0,0,4282,0,0,0.001639344262295082,5.0,17171,2PC__ TO__ PB,0,0,1,94.40555555555555,0.011601150527325023,3805,0.0,0,0,0.011695906432748537,1120,1120
40,179999,0,10892,112,0,2,40069.8816875,16083.554174531768,41009.86388392858,7.4734907323278215,24084.286473214288,0.9982292786040874,3.8670339733333334E7,1,1000,UNIFORM,1,26.72422142467745,24.84975186262039,1,0,0,39934,98,0,0,0,0.0,0,0,84,false,0,0,60,4013,18087,0,0,0,0,92,0,14334,0,5.0,1382,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,22001,59,0,2853,0,0,16252,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16737,17494,0,5.0,71,-1.0,0,1.8171906232963838E-4,4229,0,11004,5000,34,16002,0,true,31,0,0,0,5.0,15999,0,60,60,0.0,0,560,0,0,0,0.0,14093,0,0,0,0,0,true,39938,0.0,19049,0,0,0,29902,61.13333333333333,0,71,0,22001,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1495,2PC,2,0.0,0.0,52436,85,0,2298,0,15976,0,0,13957,15852,0,81,0,19564,55020000,0,0,0,114,0,0,4318,0,0,0.0,5.0,16827,2PC__ TO__ PB,0,0,2,97.63888888888889,0.010178117048346057,3855,0.0,0,0,0.010357986552789387,1120,1120
41,180006,0,10063,103,0,0,41868.103786407766,17435.69594613932,41868.103786407766,8.300530395435766,24313.066019417474,0.9985504842650914,3.80271312E7,1,1000,UNIFORM,1,32.01346271886681,28.20924513082825,2,0,0,41736,111,0,0,0,0.0,0,0,90,false,0,0,60,4290,19558,0,0,0,0,97,0,15423,0,5.0,1610,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,32420,59,0,2853,0,0,17587,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19130,16665,0,5.0,0,-1.0,0,0.0,0,0,10166,5000,38,17344,0,true,35,0,0,0,5.0,17340,0,0,60,0.0,0,515,0,0,0,0.0,15253,0,0,0,0,0,true,41740,0.0,18936,0,0,0,33807,56.477777777777774,0,71,0,32420,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,90,0,2450,0,17555,0,0,15098,17172,0,91,0,19472,50830000,0,0,0,103,0,0,4628,0,0,0.0,5.0,19155,2PC__ TO__ PB,0,0,0,93.03333333333333,0.010131811922093252,0,0.0,0,0,0.010131811922093252,1120,1120
