SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,179997,0,10189,106,0,0,45533.625594339625,17169.40171184611,45533.625594339625,8.239477999028654,27998.468490566036,0.998361098613003,4.21233488E7,1,1000,UNIFORM,1,30.310764351627004,27.364241864983,2,0,0,45387,104,0,0,0,0.0,0,0,84,false,0,0,80,4562,19485,0,0,0,0,88,0,15194,0,5.0,1673,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29393,79,0,2853,0,0,17372,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16693,18492,0,5.0,0,-1.0,0,0.0,0,0,10295,5000,37,17085,0,true,63,0,0,0,5.0,17081,0,0,80,0.0,0,530,0,0,0,0.0,14855,0,0,0,0,0,true,45391,0.0,22252,0,0,0,31605,57.19444444444444,0,71,0,29393,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,82,0,2540,0,17525,0,0,14703,16919,0,86,0,22879,51475000,0,0,0,106,0,0,4896,0,0,0.0,5.0,16870,2PC__ TO__ PB,0,0,0,103.66666666666667,0.010296260320543954,0,0.0,0,0,0.010296260320543954,1160,1160
27,180002,0,10383,93,0,2,46306.00650537635,16891.11720206106,47280.3033655914,9.536916205382706,28925.014784946237,0.9982030017379363,4.14179808E7,1,1000,UNIFORM,1,28.442498091238786,25.836238404275623,2,0,0,46165,95,0,0,0,0.0,0,0,85,false,0,0,80,4965,19383,0,0,0,0,88,0,14961,0,5.0,1691,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,28304,79,0,2853,0,0,17073,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16788,18688,0,5.0,71,-1.0,0,1.908761213972132E-4,4475,0,10476,5000,37,16807,0,true,34,0,0,0,5.0,16803,0,80,80,0.0,0,465,0,0,0,0.0,14620,0,0,0,0,0,true,46170,0.0,22876,0,0,0,30934,58.2,0,71,0,28304,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1521,2PC,2,0.0,0.0,45060,89,0,2652,0,17388,0,0,14467,16642,0,85,0,23386,52380000,0,0,0,95,0,0,5308,0,0,0.0,5.0,16922,2PC__ TO__ PB,0,0,2,104.75555555555556,0.008877434135166094,4016,0.0,0,0,0.009066615766367627,1160,1160
28,179999,0,10741,115,0,1,43589.61281739131,16265.472400614468,43976.04225217392,6.786899327622732,27285.232130434782,0.9985218722918542,4.209526186666667E7,1,1000,UNIFORM,1,28.384563967946946,25.288925485861654,1,0,0,43462,90,0,0,0,0.0,0,0,73,false,0,0,80,4476,18333,0,0,0,0,82,0,14364,0,5.0,1462,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,33207,79,0,2853,0,0,16475,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16953,19044,0,5.0,71,-1.0,0,9.210647508519849E-5,5291,0,10856,5000,33,16186,0,true,30,0,0,0,5.0,16182,0,80,80,0.0,0,575,0,0,0,0.0,14132,0,0,0,0,0,true,43466,0.0,21736,0,0,0,30261,60.31111111111111,0,71,0,33207,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1796,2PC,1,0.0,0.0,44127,73,0,2438,0,16290,0,0,13998,16038,0,81,0,22284,54280000,0,0,0,116,0,0,4761,0,0,0.0,5.0,17070,2PC__ TO__ PB,0,0,1,106.7388888888889,0.01059322033898305,4584,0.0,0,0,0.010684351109883024,1160,1160
29,180011,0,9943,91,0,2,46918.15608791209,17643.219736799758,47895.562824175824,8.012190514149063,28612.321626373625,0.9987110300795801,4.3536251733333334E7,1,1000,UNIFORM,1,29.953940215225188,26.175576424870464,2,0,0,46762,96,0,0,0,0.0,0,0,81,false,0,0,80,4883,19971,0,0,0,0,87,0,15548,0,5.0,1693,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,27140,79,0,2853,0,0,17831,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17305,18248,0,5.0,71,-1.0,0,1.9928258270227183E-4,4802,0,10034,5000,37,17560,0,true,34,0,0,0,5.0,17557,0,80,80,0.0,0,455,0,0,0,0.0,15326,0,0,0,0,0,true,46767,0.0,22681,0,0,0,30796,55.74444444444445,0,71,0,27140,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1577,2PC,2,0.0,0.0,44228,87,0,2655,0,18278,0,0,15176,17396,0,85,0,23183,50170000,0,0,0,93,0,0,5224,0,0,0.0,5.0,17408,2PC__ TO__ PB,0,0,2,102.31111111111112,0.009069164839545545,4463,0.0,0,0,0.00926664009565564,1160,1160
30,180005,0,10689,97,0,2,45964.39180412371,16394.996731780335,46921.07759793814,7.135823414905451,29114.586360824742,0.9983893339510953,4.43577536E7,1,1000,UNIFORM,1,25.353373285131628,22.892261123470522,1,0,0,45819,90,0,0,0,0.0,0,0,73,false,0,0,80,4819,18805,0,0,0,0,81,0,14686,0,5.0,1567,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,27554,79,0,2853,0,0,16588,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17694,18994,0,5.0,71,-1.0,0,1.853911753800519E-4,4563,0,10786,5000,32,16318,0,true,29,0,0,0,5.0,16315,0,80,80,0.0,0,485,0,0,0,0.0,14298,0,0,0,0,0,true,45824,0.0,23301,0,0,0,27255,59.922222222222224,0,71,0,27554,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1445,2PC,2,0.0,0.0,46190,72,0,2482,0,16820,0,0,14168,16176,0,78,0,23815,53930000,0,0,0,99,0,0,5111,0,0,0.0,5.0,17848,2PC__ TO__ PB,0,0,2,106.45555555555555,0.008993139254589283,4134,0.0,0,0,0.00917686318131257,1160,1160
31,180002,0,9966,101,0,2,46090.45913861386,17561.24638781858,47189.389980198015,8.088061475816865,27526.171574257427,0.9984406076595105,4.280319946666667E7,1,1000,UNIFORM,1,28.55340510477704,25.647357036448504,2,0,0,45956,97,0,0,0,0.0,0,0,81,false,0,0,80,4523,19851,0,0,0,0,91,0,15624,0,5.0,1610,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,30708,79,0,2853,0,0,17771,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16875,18271,0,5.0,71,-1.0,0,1.9862945674843578E-4,4970,0,10067,5000,36,17479,0,true,34,0,0,0,5.0,17475,0,80,80,0.0,0,505,0,0,0,0.0,15273,0,0,0,0,0,true,45960,0.0,21871,0,0,0,32397,55.92777777777778,0,71,0,30708,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1827,2PC,2,0.0,0.0,55280,81,0,2542,0,18564,0,0,15126,17314,0,81,0,22450,50335000,0,0,0,103,0,0,4860,0,0,0.0,5.0,17011,2PC__ TO__ PB,0,0,2,102.43888888888888,0.010032780371510877,4670,0.0,0,0,0.010229417022544443,1160,1160
32,180005,0,10345,112,0,4,46101.137214285714,16858.63341739971,48116.4508125,6.971224452729185,28565.443839285712,0.998173708343566,4.2820700266666666E7,1,1000,UNIFORM,1,27.16963559889112,24.81167622598222,1,0,0,45954,92,0,0,0,0.0,0,0,76,false,0,0,80,4633,19013,0,0,0,0,87,0,14982,0,5.0,1507,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,27702,79,0,2853,0,0,17112,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17898,18650,0,5.0,71,-1.0,0,3.823726221202562E-4,4937,0,10457,5000,36,16782,0,true,33,0,0,0,5.0,16778,0,80,80,0.0,0,560,0,0,0,0.0,14669,0,0,0,0,0,true,45969,0.0,22857,0,0,0,28635,58.09444444444444,0,71,0,27702,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1550,2PC,4,0.0,0.0,56242,78,0,2451,0,17522,0,0,14532,16630,0,78,0,23348,52285000,0,0,0,116,0,0,4959,0,0,0.0,5.0,18049,2PC__ TO__ PB,0,0,4,104.54444444444445,0.010710528832361097,4695,0.0,0,0,0.01108880604148743,1160,1160
33,180002,0,9931,100,0,2,46572.86449,17622.980128587253,47645.8375,7.597119007275989,28106.4055,0.9985772592815904,4.145143146666667E7,1,1000,UNIFORM,1,29.358385328416226,26.379846905212798,2,0,0,46427,90,0,0,0,0.0,0,0,79,false,0,0,80,4687,19992,0,0,0,0,88,0,15652,0,5.0,1621,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,24869,79,0,2853,0,0,17831,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21757,18236,0,5.0,71,-1.0,0,1.993421708362404E-4,5321,0,10031,5000,37,17535,0,true,34,0,0,0,5.0,17532,0,80,80,0.0,0,500,0,0,0,0.0,15306,0,0,0,0,0,true,46434,0.0,22251,0,0,0,32748,55.727777777777774,0,71,0,24869,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1784,2PC,2,0.0,0.0,53416,79,0,2643,0,18462,0,0,15159,17374,0,86,0,22782,50155000,0,0,0,102,0,0,5101,0,0,0.0,5.0,21787,2PC__ TO__ PB,0,0,2,102.24444444444444,0.009969095803010667,5009,0.0,0,0,0.01016645071264826,1160,1160
34,179996,0,10424,107,0,3,44955.20668224299,16772.179787701458,46373.18544859813,7.99917106512246,27764.12785981308,0.9981984024465533,4.1650205333333336E7,1,1000,UNIFORM,1,26.07051917600152,24.522661002468197,1,0,0,44838,95,0,0,0,0.0,0,0,76,false,0,0,80,4394,18788,0,0,0,0,85,0,14723,0,5.0,1522,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,27739,79,0,2853,0,0,16990,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21715,18727,0,5.0,71,-1.0,0,2.84792101765711E-4,7590,0,10531,5000,34,16693,0,true,31,0,0,0,5.0,16689,0,80,80,0.0,0,535,0,0,0,0.0,14559,0,0,0,0,0,true,44843,0.0,22329,0,0,0,30592,58.50555555555555,0,71,0,27739,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1415,2PC,3,0.0,0.0,50347,74,0,2470,0,17195,0,0,14420,16536,0,76,0,22858,52655000,0,0,0,110,0,0,4705,0,0,0.0,5.0,21785,2PC__ TO__ PB,0,0,3,104.97222222222223,0.010160478587028772,7271,0.0,0,0,0.010442377064742738,1160,1160
35,180006,0,10533,113,0,5,46597.66607964602,16547.906686793885,48604.28589380531,7.161241385785373,27732.081292035396,0.9983343609265592,4.2261491733333334E7,1,1000,UNIFORM,1,27.217902356586237,25.109655713078585,1,0,0,46436,87,0,0,0,0.0,0,0,73,false,0,1,80,4630,20225,0,0,0,0,85,0,16136,0,5.0,1516,0,0,1,0,0,5,0,SAFE,0,0,0,0,0,28218,79,0,2853,0,1,16803,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21310,18838,0,5.0,71,-1.0,0,4.694394892498357E-4,5194,0,10646,5000,33,16468,0,true,30,0,0,0,5.0,16464,0,80,80,0.0,0,565,0,0,0,0.0,14410,0,0,0,0,0,true,46441,0.0,21942,0,0,0,31622,59.144444444444446,0,71,0,28218,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1504,2PC,5,0.0,0.0,45081,75,0,2500,0,18862,0,0,14278,16323,0,79,0,22507,53230000,0,0,0,118,0,0,4953,0,0,0.001694915254237288,5.0,21431,2PC__ TO__ PB,0,0,5,105.59444444444445,0.010614315235769303,4856,0.0,0,0,0.011078771946296122,1160,1160
36,180003,0,10017,105,0,3,46033.80660952381,17454.117926824398,47245.73860952381,7.595936691358024,28593.963095238098,0.9981406817381422,4.557988106666667E7,1,1000,UNIFORM,1,27.53013264197531,24.571507950617285,2,0,0,45876,91,0,0,0,0.0,0,0,73,false,0,0,80,4579,19610,0,0,0,0,83,0,15448,0,5.0,1554,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,28837,79,0,2853,0,0,17680,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21988,18322,0,5.0,71,-1.0,0,2.962962962962963E-4,4617,0,10122,5000,35,17375,0,true,32,0,0,0,5.0,17371,0,80,80,0.0,0,525,0,0,0,0.0,15266,0,0,0,0,0,true,45880,0.0,22869,0,0,0,28729,56.233333333333334,0,71,0,28837,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1229,2PC,3,0.0,0.0,42241,70,0,2540,0,17483,0,0,15135,17225,0,80,0,23426,50610000,0,0,0,108,0,0,4889,0,0,0.0,5.0,22040,2PC__ TO__ PB,0,0,3,102.72222222222223,0.01037344398340249,4381,0.0,0,0,0.010666666666666666,1160,1160
37,179999,0,10317,101,0,2,44552.00731683169,16981.15801744693,45451.3777029703,6.973536660268714,27180.147881188117,0.9985058027810529,4.375954453333333E7,1,1000,UNIFORM,1,26.713485892514395,23.8113726487524,1,0,0,44395,97,0,0,0,0.0,0,0,71,false,0,0,80,4681,19127,0,0,0,0,83,0,14994,0,5.0,1548,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,28093,79,0,2853,0,0,17177,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21536,18622,0,5.0,71,-1.0,0,1.9193857965451057E-4,4322,0,10418,5000,32,16905,0,true,29,0,0,0,5.0,16902,0,80,80,0.0,0,505,0,0,0,0.0,14858,0,0,0,0,0,true,44399,0.0,21396,0,0,0,25473,57.87777777777778,0,71,0,28093,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1449,2PC,2,0.0,0.0,45195,71,0,2516,0,17362,0,0,14729,16760,0,79,0,21954,52090000,0,0,0,103,0,0,4981,0,0,0.0,5.0,21639,2PC__ TO__ PB,0,0,2,104.38888888888889,0.009694759070838933,4054,0.0,0,0,0.009884836852207294,1160,1160
38,180019,0,10235,116,0,3,44770.31949137931,17045.606277576942,46062.02945689655,7.721156268108944,26755.07247413793,0.9980153225515317,4.46635648E7,1,1000,UNIFORM,1,27.089114062198185,25.59097865559204,1,0,0,44641,91,0,0,0,0.0,0,0,80,false,0,0,80,4398,19178,0,0,0,0,89,0,15101,0,5.0,1524,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,26494,79,0,2853,0,0,17284,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21283,18540,0,5.0,71,-1.0,0,2.897430944562488E-4,4484,0,10351,5000,37,16964,0,true,34,0,0,0,5.0,16959,0,80,80,0.0,0,580,0,0,0,0.0,14778,0,0,0,0,0,true,44646,0.0,21219,0,0,0,33127,57.50555555555555,0,71,0,26494,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1402,2PC,3,0.0,0.0,49734,79,0,2480,0,18017,0,0,14632,16795,0,79,0,21810,51755000,0,0,0,119,0,0,4723,0,0,0.0,5.0,21366,2PC__ TO__ PB,0,0,3,103.93333333333334,0.011206646700801855,4228,0.0,0,0,0.011493142746764535,1160,1160
39,180003,0,9783,94,0,3,50094.68859574469,17877.63340795257,51930.00432978723,9.316672773279352,31857.351936170213,0.9986749352028563,4.326918506666667E7,1,1000,UNIFORM,1,30.574688967611333,27.77557935222672,2,0,0,49952,102,0,0,0,0.0,0,0,87,false,0,0,80,6024,20434,0,0,0,0,94,0,15687,0,5.0,1840,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,37986,79,0,2853,0,0,18108,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20833,18088,0,5.0,71,-1.0,0,3.036437246963563E-4,6639,0,9877,5000,41,17789,0,true,37,0,0,0,5.0,17785,0,80,80,0.0,0,470,0,0,0,0.0,15431,0,0,0,0,0,true,49956,0.0,24726,0,0,0,36083,54.87222222222222,0,71,0,37986,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1954,2PC,3,0.0,0.0,57304,87,0,2830,0,18241,0,0,15269,17610,0,85,0,25240,49385000,0,0,0,97,0,0,6389,0,0,0.0,5.0,20989,2PC__ TO__ PB,0,0,3,101.42222222222222,0.009517059835982587,6312,0.0,0,0,0.009817813765182187,1160,1160
40,179995,0,10293,113,0,4,44393.089274336286,16954.081772563877,46345.65910619469,7.725198366954851,27578.237920353982,0.9982807914292828,4.186809546666667E7,1,1000,UNIFORM,1,30.788460902977906,25.74790893371758,1,0,0,44254,92,0,0,0,0.0,0,0,79,false,0,0,80,4440,19123,0,0,0,0,87,0,15014,0,5.0,1529,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,26272,79,0,2853,0,0,17185,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20374,18598,0,5.0,71,-1.0,0,3.8424591738712776E-4,4972,0,10406,5000,34,16870,0,true,31,0,0,0,5.0,16866,0,80,80,0.0,0,565,0,0,0,0.0,14712,0,0,0,0,0,true,44259,0.0,22057,0,0,0,31834,57.81111111111111,0,71,0,26272,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1717,2PC,4,0.0,0.0,54976,77,0,2508,0,16804,0,0,14570,16712,0,86,0,22601,52030000,0,0,0,117,0,0,4764,0,0,0.0,5.0,20436,2PC__ TO__ PB,0,0,4,104.25555555555556,0.010859119738612338,4719,0.0,0,0,0.011239193083573486,1160,1160
41,179994,0,10019,86,0,1,45286.035523255814,17549.54016069468,45848.00738372093,8.235689194537898,27936.78534883721,0.9988981304137676,3.2308093866666667E7,1,1000,UNIFORM,1,29.026680288937268,27.572209776370475,2,0,0,45122,97,0,0,0,0.0,0,0,83,false,0,0,80,4922,20018,0,0,0,0,88,0,15308,0,5.0,1807,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,27092,79,0,2853,0,0,17700,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22129,18324,0,5.0,71,-1.0,0,9.895111814763506E-5,5991,0,10105,5000,36,17463,0,true,33,0,0,0,5.0,17460,0,80,80,0.0,0,430,0,0,0,0.0,15193,0,0,0,0,0,true,45127,0.0,21819,0,0,0,33582,56.138888888888886,0,71,0,27092,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2299,2PC,1,0.0,0.0,48007,81,0,2824,0,17328,0,0,15040,17293,0,85,0,22435,50525000,0,0,0,87,0,0,5278,0,0,0.0,5.0,22160,2PC__ TO__ PB,0,0,1,102.73333333333333,0.00851063829787234,5166,0.0,0,0,0.008608747278844251,1160,1160
