SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180008,0,69274,3656,0,0,4862.168593818381,2334.9798627479286,4862.168593818381,1.4503628959276018,2439.342507111597,0.6710041791364374,8.891439733333333E7,1,100000,UNIFORM,1,9.584790867955572,7.412531783902372,18,0,4792,0,92,0,0,1.9163755521552097,0,0.0,0,false,0,78,2,0,0,266,958,3656,0,0,0,0,91,0,363,1.0,0,200,0,3534,85,0,0,0,1,SAFE,0,0,141021,0,0,2169,1,0,663,0,0,2421,69274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1582,80035,0,0.03336980306345733,0,-1.0,0,0,0.0,72930,0,2,0,2298,0,true,0,0,85,0,1.0,2296,0,0,2,0,0,0.0,3656,0,0,0,true,0.9666301969365426,265,0,0,43,0,0,true,4794,1.9333949245026993,1745,0,0,0,11849,405.1666666666667,0,71,2169,0,60,0.0,0.0,0,0,2,2,0,0,1.9228665207877462,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9384573304157549,0.0,0,75,363,0,2419,0,1135,0,229,2252,0,39,0,1928,145860,0,1090,3656,0,0,0,0,399,99,0.0,1.0,1591,2PC__ TO__ PB,0,0,0,444.6388888888889,0.050130261894967776,0,0.0,0,0,0.050130261894967776,3310,3310
41,179999,0,70669,3695,0,0,4826.104915832206,2287.6613297485464,4826.104915832206,1.33726666128772,2438.160899594046,0.5756510584597532,9.00323712E7,1,100000,UNIFORM,1,9.66984741272659,7.388823758808026,16,0,4761,0,84,0,0,1.9150971430188626,0,0.0,0,false,0,74,2,0,0,283,921,3695,0,0,0,0,82,0,343,1.0,0,208,0,3569,82,0,0,0,1,SAFE,0,0,143588,0,0,2077,1,0,663,0,0,2377,70669,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1686,81789,0,0.03410013531799729,0,-1.0,0,0,0.0,74364,0,2,0,2253,0,true,0,0,70,0,1.0,2252,0,0,2,0,0,0.0,3695,0,0,0,true,0.9658998646820027,252,0,0,43,0,0,true,4763,1.9309315258458448,1755,0,0,0,9898,413.1333333333333,0,71,2077,0,60,0.0,0.0,0,0,2,2,0,0,1.9136671177266575,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9299052774018945,0.0,0,71,340,0,2385,0,1117,0,218,2210,0,37,0,1920,148728,0,1075,3695,0,0,0,0,416,95,0.0,1.0,1693,2PC__ TO__ PB,0,0,0,454.3833333333333,0.04968802108547146,0,0.0,0,0,0.04968802108547146,3438,3438
42,179996,0,69904,3701,0,0,4842.244795190489,2311.35271005951,4842.244795190489,1.4874208545615109,2400.7516203728724,0.6192728076317933,8.8095464E7,1,100000,UNIFORM,1,10.084945995516609,7.8188808097276,17,0,4764,0,94,0,0,1.9168287937743191,0,0.0,0,false,0,77,2,0,0,254,954,3701,0,0,0,0,88,0,367,1.0,0,193,0,3583,85,0,0,0,1,SAFE,0,0,142286,0,0,2279,1,0,663,0,0,2398,69904,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1635,80662,0,0.03188327479059713,0,-1.0,0,0,0.0,73605,0,2,111,2274,0,true,0,107,74,0,1.0,2272,0,0,2,0,0,0.0,3701,0,0,0,true,0.9681167252094028,265,0,0,43,0,0,true,4767,1.932922293430991,1736,0,0,0,10574,408.9166666666667,0,71,2279,0,60,0.0,0.0,0,0,2,2,0,0,1.9189408268035666,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.936503647662794,0.0,0,76,363,0,2432,0,1124,0,230,2229,0,41,0,1905,147210,0,1080,3701,0,0,0,0,382,100,0.0,1.0,1646,2PC__ TO__ PB,0,0,0,448.1333333333333,0.05028191019631818,0,0.0,0,0,0.05028191019631818,3321,3321
43,179995,0,69626,3659,0,0,5001.658875922383,2314.6420515755613,5001.658875922383,1.5041480930613358,2527.0563282317576,0.5372167846801172,8.72192624E7,1,100000,UNIFORM,1,10.139326915467013,7.675914279866275,16,0,4931,0,95,0,0,1.9182632924482235,0,0.0,0,false,0,77,2,0,0,286,951,3659,0,0,0,0,89,0,358,1.0,0,196,0,3545,86,0,0,0,1,SAFE,0,0,141809,0,0,1875,1,0,663,0,0,2409,69626,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1686,80254,0,0.03115605356654824,0,-1.0,0,0,0.0,73285,0,2,0,2279,0,true,0,0,71,0,1.0,2277,0,0,2,0,0,0.0,3659,0,0,0,true,0.9688439464334517,256,0,0,43,0,0,true,4933,1.9349955476402494,1829,0,0,0,9968,407.1388888888889,0,71,1875,0,60,0.0,0.0,0,0,2,2,0,0,1.9177370866356929,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9357748018584313,0.0,0,74,367,0,2467,0,1128,0,222,2236,0,40,0,2012,146570,0,1087,3659,0,0,0,0,409,96,0.0,1.0,1689,2PC__ TO__ PB,0,0,0,445.85555555555555,0.049928361874872075,0,0.0,0,0,0.049928361874872075,3251,3251
44,179996,0,69683,3748,0,0,4860.13694316969,2314.256950188712,4860.13694316969,1.6020290068227316,2446.5459266275348,0.4645963206299641,8.608902186666666E7,1,100000,UNIFORM,1,10.335243725402078,7.844189170786181,15,0,4789,0,88,0,0,1.9171964467660692,0,0.0,0,false,0,78,2,0,0,235,921,3748,0,0,0,0,88,0,358,1.0,0,178,0,3632,85,0,0,0,1,SAFE,0,0,142008,0,0,1854,1,0,663,0,0,2404,69683,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1642,80552,0,0.030949839914621132,0,-1.0,0,0,0.0,73431,0,2,171,2278,0,true,0,166,76,0,1.0,2276,0,0,2,0,0,0.0,3748,0,0,0,true,0.9690501600853789,258,0,0,43,0,0,true,4791,1.9340728728671268,1813,0,0,0,10148,407.95,0,71,1854,0,60,0.0,0.0,0,0,2,2,0,0,1.9146211312700108,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9306296691568836,0.0,0,74,356,0,2403,0,1127,0,225,2236,0,40,0,1978,146862,0,1085,3748,0,0,0,0,366,97,0.0,1.0,1645,2PC__ TO__ PB,0,0,0,447.51666666666665,0.051041113426209636,0,0.0,0,0,0.051041113426209636,3317,3317
45,179996,0,72293,3675,0,0,4660.431121088435,2246.2464129307127,4660.431121088435,1.461515177443134,2318.8223257142854,0.7323417958558258,8.668889066666667E7,1,100000,UNIFORM,1,9.101639032224096,7.330379422914912,15,0,4594,0,92,0,0,1.920656218444386,0,0.0,0,false,0,77,2,0,0,232,905,3675,0,0,0,0,87,0,346,1.0,0,183,0,3559,79,0,0,0,1,SAFE,0,0,147114,0,0,2186,1,0,663,0,0,2325,72293,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1637,83109,0,0.03156462585034014,0,-1.0,0,0,0.0,75968,0,2,0,2211,0,true,0,0,72,0,1.0,2209,0,0,2,0,0,0.0,3675,0,0,0,true,0.9684353741496599,253,0,0,43,0,0,true,4596,1.9366881994107312,1706,0,0,0,10438,422.0444444444444,0,71,2186,0,60,0.0,0.0,0,0,2,2,0,0,1.918639455782313,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9333333333333333,0.0,0,74,346,0,2340,0,1093,0,221,2169,0,38,0,1860,151936,0,1052,3675,0,0,0,0,352,95,0.0,1.0,1645,2PC__ TO__ PB,0,0,0,461.71666666666664,0.04837563184498736,0,0.0,0,0,0.04837563184498736,3243,3243
46,179995,0,70583,3693,0,0,4818.940321960466,2290.4616421376254,4818.940321960466,1.727514715385858,2484.513333604116,0.5455127317070759,8.853813706666666E7,1,100000,UNIFORM,1,10.361351944100383,7.925672007108622,17,0,4754,0,94,0,0,1.9174447104826942,0,0.0,0,false,0,80,2,0,0,282,975,3693,0,0,0,0,91,0,355,1.0,0,219,0,3571,85,0,0,0,1,SAFE,0,0,143635,0,0,2359,1,0,663,0,0,2376,70583,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1631,81715,0,0.03303547251557,0,-1.0,0,0,0.0,74276,0,2,0,2253,0,true,0,0,77,0,1.0,2251,0,0,2,0,0,0.0,3693,0,0,0,true,0.96696452748443,263,0,0,43,0,0,true,4756,1.933751753255033,1792,0,0,0,10640,412.64444444444445,0,71,2359,0,60,0.0,0.0,0,0,2,2,0,0,1.9128080151638234,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9347414026536691,0.0,0,79,370,0,2335,0,1112,0,228,2208,0,41,0,1966,148552,0,1068,3693,0,0,0,0,412,99,0.0,1.0,1642,2PC__ TO__ PB,0,0,0,453.97222222222223,0.04971996337982659,0,0.0,0,0,0.04971996337982659,3393,3393
47,179995,0,71210,3828,0,0,4789.2853231452455,2262.7851433787387,4789.2853231452455,1.4607301234041419,2395.2597886624867,0.6105528337663888,8.519137226666667E7,1,100000,UNIFORM,1,9.931970268397345,7.359639369386177,16,0,4723,0,85,0,0,1.9134110377755933,0,0.0,0,false,0,75,2,0,0,229,912,3828,0,0,0,0,86,0,355,1.0,0,174,0,3687,84,0,0,0,1,SAFE,0,0,144749,0,0,2154,1,0,663,0,0,2352,71210,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1626,82388,0,0.03683385579937304,0,-1.0,0,0,0.0,75038,0,2,0,2226,0,true,0,0,75,0,1.0,2224,0,0,2,0,0,0.0,3828,0,0,0,true,0.963166144200627,256,0,0,43,0,0,true,4725,1.9289285212751017,1771,0,0,0,10719,416.8777777777778,0,71,2154,0,60,0.0,0.0,0,0,2,2,0,0,1.9184952978056427,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9305120167189134,0.0,0,72,353,0,2391,0,1105,0,222,2183,0,40,0,1938,150076,0,1063,3828,0,0,0,0,349,97,0.0,1.0,1637,2PC__ TO__ PB,0,0,0,457.7111111111111,0.05101415282923319,0,0.0,0,0,0.05101415282923319,3427,3427
48,179995,0,68108,3657,0,0,5037.400101722724,2364.4143389616493,5037.400101722724,1.5581883787361528,2568.5633076292042,0.7306320578546316,8.88287408E7,1,100000,UNIFORM,1,10.43834465268585,7.7065503379084515,19,0,4963,0,94,0,0,1.9155752628178775,0,0.0,0,false,0,81,2,0,0,328,1025,3657,0,0,0,0,95,0,379,1.0,0,229,0,3545,90,0,0,0,1,SAFE,0,0,138564,0,0,2268,1,0,663,0,0,2457,68108,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1680,79108,0,0.030626196335794366,0,-1.0,0,0,0.0,71765,0,2,0,2324,0,true,0,0,81,0,1.0,2323,0,0,2,0,0,0.0,3657,0,0,0,true,0.9693738036642057,273,0,0,43,0,0,true,4966,1.931182827274329,1807,0,0,0,11013,398.69444444444446,0,71,2268,0,60,0.0,0.0,0,0,2,2,0,0,1.9051134809953514,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9237079573420837,0.0,0,77,384,0,2465,0,1148,0,236,2277,0,43,0,1989,143530,0,1102,3657,0,0,0,0,462,103,0.0,1.0,1690,2PC__ TO__ PB,0,0,0,439.4888888888889,0.05095798787709886,0,0.0,0,0,0.05095798787709886,3423,3423
49,179996,0,69066,3470,0,0,4932.985637752161,2351.4549053803607,4932.985637752161,1.5051392549906255,2500.1723610951008,0.5835855479246923,8.65229312E7,1,100000,UNIFORM,1,9.832775118561818,8.02343801698467,16,0,4856,0,93,0,0,1.918266585584803,0,0.0,0,false,0,82,2,0,0,255,982,3470,0,0,0,0,91,0,376,1.0,0,200,0,3346,86,0,0,0,1,SAFE,0,0,140323,0,0,1858,1,0,663,0,0,2433,69066,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1703,79688,0,0.035734870317002884,0,-1.0,0,0,0.0,72536,0,2,180,2313,0,true,0,174,79,0,1.0,2311,0,0,2,0,0,0.0,3470,0,0,0,true,0.9642651296829972,276,0,0,43,0,0,true,4859,1.9342657747661658,1820,0,0,0,10309,402.97777777777776,0,71,1858,0,60,0.0,0.0,0,0,2,2,0,0,1.9239193083573487,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9397694524495677,0.0,0,99,375,0,2419,0,1140,0,239,2265,0,42,0,1995,145072,0,1095,3470,0,0,0,0,396,104,0.0,1.0,1706,2PC__ TO__ PB,0,0,0,442.71666666666664,0.04783831476783942,0,0.0,0,0,0.04783831476783942,3313,3313
50,179993,0,67963,3538,0,1,4986.650968626343,2380.6608623662873,4993.857649519502,1.608306746664429,2476.02940192199,0.6494052513210599,5.2675685333333336E7,1,100000,UNIFORM,1,10.762527593633743,7.677427023020335,18,0,4911,0,94,0,0,1.9185291997116078,0,0.0,0,false,0,79,2,0,0,307,991,3538,0,0,0,0,90,0,364,1.0,0,222,0,3400,85,0,0,1,1,SAFE,0,0,138290,0,0,2112,1,0,663,0,0,2467,67963,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1599,78743,0,0.03900508762012436,71,-1.0,0,934,1.3985622779782384E-5,71501,0,2,0,2342,0,true,0,0,72,0,1.0,2339,0,0,2,2,0,0.0,3538,0,0,0,true,0.9609949123798757,269,0,0,43,0,0,true,4914,1.9340817797919456,1760,0,0,0,11875,397.22777777777776,0,71,2112,0,60,0.0,0.0,0,0,2,2,0,0,1.9202939513849633,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},377,0,2PC,1,1.9344262295081966,0.0,24924,76,374,0,2502,0,1157,0,232,2294,0,43,0,1925,143002,0,1112,3539,0,0,0,0,441,102,0.0,1.0,1609,2PC__ TO__ PB,0,0,1,437.46666666666664,0.049481825429014976,251,0.0,0,0,0.04949511901764986,3331,3331
51,179998,0,71512,3639,0,0,4727.167816982687,2269.5287750167804,4727.167816982687,1.5394281247089192,2358.2543226161033,0.5613912074563197,8.716132053333333E7,1,100000,UNIFORM,1,9.3902343947519,7.211101316017086,20,0,4657,0,88,0,0,1.9179158742588656,0,0.0,0,false,0,75,2,0,0,277,936,3639,0,0,0,0,86,0,351,1.0,0,211,0,3515,80,0,0,0,1,SAFE,0,0,145349,0,0,1801,1,0,663,0,0,2349,71512,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1605,82466,0,0.03407529541082715,0,-1.0,0,0,0.0,75151,0,2,0,2233,0,true,0,0,72,0,1.0,2232,0,0,2,0,0,0.0,3639,0,0,0,true,0.9659247045891729,253,0,0,43,0,0,true,4659,1.9341509117350935,1698,0,0,0,10400,417.50555555555553,0,71,1801,0,60,0.0,0.0,0,0,2,2,0,0,1.9178345699367958,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9329486122561144,0.0,0,77,345,0,2360,0,1105,0,220,2192,0,39,0,1858,150302,0,1063,3639,0,0,0,0,399,95,0.0,1.0,1608,2PC__ TO__ PB,0,0,0,458.14444444444445,0.04842250934784634,0,0.0,0,0,0.04842250934784634,3328,3328
52,179997,0,69518,3645,0,0,5008.140768449932,2319.8606389712018,5008.140768449932,1.4365871410412367,2533.67949739369,0.637551223981016,6.50919024E7,1,100000,UNIFORM,1,9.39779698754835,7.3582826702021515,15,0,4936,0,89,0,0,1.9187836243850513,0,0.0,0,false,0,76,2,0,0,254,944,3645,0,0,0,0,90,0,362,1.0,0,189,0,3530,87,0,0,0,1,SAFE,0,0,141502,0,0,1971,1,0,663,0,0,2413,69518,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1646,80348,0,0.03155006858710562,0,-1.0,0,0,0.0,73163,0,2,0,2283,0,true,0,0,75,0,1.0,2281,0,0,2,0,0,0.0,3645,0,0,0,true,0.9684499314128944,262,0,0,43,0,0,true,4939,1.934146551972151,1860,0,0,0,10942,406.4611111111111,0,71,1971,0,60,0.0,0.0,0,0,2,2,0,0,1.912482853223594,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9325102880658436,0.0,0,74,364,0,2469,0,1129,0,228,2238,0,40,0,2035,146326,0,1087,3645,0,0,0,0,386,99,0.0,1.0,1651,2PC__ TO__ PB,0,0,0,446.3777777777778,0.049820264341265394,0,0.0,0,0,0.049820264341265394,3299,3299
53,180007,0,69159,3515,0,0,4947.626158748221,2344.1646739831403,4947.626158748221,1.2966301978699397,2496.069625889047,0.548257253633715,8.760647466666667E7,1,100000,UNIFORM,1,10.013190398216693,7.722333324159948,15,0,4877,0,90,0,0,1.91674257869547,0,0.0,0,false,0,76,2,0,0,305,951,3515,0,0,0,0,89,0,353,1.0,0,216,0,3414,82,0,0,0,1,SAFE,0,0,140465,0,0,1877,1,0,663,0,0,2429,69159,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1599,79932,0,0.028733997155049786,0,-1.0,0,0,0.0,72674,0,2,0,2307,0,true,0,0,72,0,1.0,2305,0,0,2,0,0,0.0,3515,0,0,0,true,0.9712660028449502,255,0,0,43,0,0,true,4879,1.9329805231423243,1792,0,0,0,10380,403.74444444444447,0,71,1877,0,60,0.0,0.0,0,0,2,2,0,0,1.914366998577525,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9294452347083926,0.0,0,76,353,0,2444,0,1143,0,221,2263,0,41,0,1958,145348,0,1101,3515,0,0,0,0,432,96,0.0,1.0,1602,2PC__ TO__ PB,0,0,0,444.06666666666666,0.04836667859206869,0,0.0,0,0,0.04836667859206869,3343,3343
54,179997,0,71284,3754,0,0,4677.189054342035,2272.2781584787613,4677.189054342035,1.328330579173219,2358.915189397975,0.5981475364379226,8.826560053333333E7,1,100000,UNIFORM,1,9.029023601375304,7.100153348969855,15,0,4612,0,82,0,0,1.9165591156500759,0,0.0,0,false,0,74,2,0,0,276,915,3754,0,0,0,0,83,0,339,1.0,0,209,0,3626,81,0,0,0,1,SAFE,0,0,144955,0,0,1747,1,0,663,0,0,2354,71284,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1659,82276,0,0.034096963239211506,0,-1.0,0,0,0.0,75038,0,2,172,2237,0,true,0,167,68,0,1.0,2236,0,0,2,0,0,0.0,3754,0,0,0,true,0.9659030367607885,247,0,0,43,0,0,true,4614,1.932144660793446,1697,0,0,0,9866,416.8777777777778,0,71,1747,0,60,0.0,0.0,0,0,2,2,0,0,1.9115610015982951,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9243473628129995,0.0,0,74,337,0,2314,0,1107,0,214,2195,0,37,0,1859,150076,0,1067,3754,0,0,0,0,398,93,0.0,1.0,1660,2PC__ TO__ PB,0,0,0,457.09444444444443,0.0500279858205176,0,0.0,0,0,0.0500279858205176,3368,3368
