SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180022,0,10795,1249,0,1043,41357.82369015212,7772.750038536359,76519.16680384308,16.093856957285855,33605.47840272218,0.9315001792312292,7.19639536E7,1,1000,UNIFORM,1,52.7595590280431,28.98937869641629,4,0,0,41205,61,0,0,0,0.0,0,0,33,false,0,23,80,3988,6542,0,0,0,0,41,0,4016,0,5.0,954,0,0,5,0,0,1043,0,SAFE,0,0,0,0,0,33569,79,0,2853,0,23,14768,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25184,110908,0,5.0,71,-1.0,0,0.07969740964315733,4890,0,12044,1000,12,7664,0,true,12,0,0,0,5.0,7662,0,79,80,0.0,35361,6245,0,0,0,0.0,3795,0,0,0,0,0,true,41209,0.0,28458,0,0,0,22605,66.91111111111111,0,71,0,32436,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,921,2PC,1043,0.0,0.0,41890,38,0,1507,0,7818,0,0,3704,7495,0,149,0,28854,12044000,0,0,0,2292,0,0,4436,0,0,0.002006980802792321,5.0,25282,2PC__ TO__ PB,0,0,1043,1078.9277777777777,0.10370308867485885,4619,0.0,0,0,0.17513563077863528,1160,1160
27,180016,0,11289,1242,0,984,42727.82285587762,7417.930905660378,77130.76449355877,15.838673399926009,34906.71028663446,0.9285971731108839,7.681225333333333E7,1,1000,UNIFORM,1,51.91097987421384,29.155863041065484,4,0,0,42585,67,0,0,0,0.0,0,0,32,false,0,18,80,4594,6523,0,0,0,0,42,0,3958,0,5.0,979,0,0,5,0,0,984,0,SAFE,0,0,0,0,0,35139,79,0,2853,0,18,14186,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25265,111417,0,5.0,71,-1.0,0,0.07280799112097669,4895,0,12531,1000,12,7303,3471,true,16,0,0,0,5.0,7301,0,79,80,0.0,34467,6210,0,0,0,0.0,3658,0,0,0,0,0,true,42586,0.0,29136,0,0,0,17816,69.61666666666666,0,71,0,35543,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,924,2PC,984,0.0,0.0,43137,39,0,1523,0,7887,0,0,3569,7124,0,157,0,29571,12531000,0,0,0,2226,0,0,5031,0,0,0.0016172506738544475,5.0,25398,2PC__ TO__ PB,0,0,984,1081.8,0.09911419679195595,4622,0.0,0,0,0.16470588235294117,1160,1160
28,179995,0,11693,1325,0,1171,40502.95634943397,6663.184217651586,76596.70793056604,12.47405328071041,33595.2808754717,0.9416975553980004,8.586248E7,1,1000,UNIFORM,1,43.518516597364155,24.21992860666714,3,0,0,40363,54,0,0,0,0.0,0,0,28,false,0,25,80,4622,6247,0,0,0,0,37,0,3762,0,5.0,967,0,0,5,0,0,1171,0,SAFE,0,0,0,0,0,33657,79,0,2853,0,25,13674,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25687,111790,0,5.0,71,-1.0,0,0.0825287194305448,4969,0,13018,1000,10,6573,0,true,11,0,0,0,5.0,6571,0,79,80,0.0,33762,6625,0,0,0,0.0,3504,0,0,0,0,0,true,40366,0.0,27906,0,0,0,16827,72.32222222222222,0,71,0,33598,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,914,2PC,1171,0.0,0.0,40726,31,0,1459,0,6937,0,0,3430,6442,0,129,0,28307,13018000,0,0,0,2496,0,0,5012,0,0,0.002003205128205128,5.0,25798,2PC__ TO__ PB,0,0,1171,1083.7944444444445,0.10178214779536027,4733,0.0,0,0,0.17591091690746352,1160,1160
29,180024,0,11670,1300,0,1066,40645.979352307695,7039.868344044558,74859.7094723077,13.306571601595897,33169.16653153846,0.9412322807669719,1.023511664E8,1,1000,UNIFORM,1,55.45116614420063,27.872995867768594,4,0,0,40491,57,0,0,0,0.0,0,0,30,false,0,19,80,4079,6454,0,0,0,0,39,0,3935,0,5.0,961,0,0,5,0,0,1066,0,SAFE,0,0,0,0,0,34310,79,0,2853,0,19,13699,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25679,111771,0,5.0,71,-1.0,0,0.07594756340837845,4779,0,12970,1000,11,6924,0,true,11,0,0,0,5.0,6922,0,79,80,0.0,33957,6500,0,0,0,0.0,3641,0,0,0,0,0,true,40495,0.0,27975,0,0,0,16296,72.05555555555556,0,71,0,34540,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,927,2PC,1066,0.0,0.0,41509,35,0,1496,0,7514,0,0,3549,6765,0,156,0,28408,12970000,0,0,0,2366,0,0,4463,0,0,0.001606086221470837,5.0,25789,2PC__ TO__ PB,0,0,1066,1083.6666666666667,0.1002313030069391,4493,0.0,0,0,0.16856654317469363,1160,1160
30,179998,0,11770,1335,0,1120,40849.77251610487,6716.722639762107,75265.59370037453,12.650585659050966,33595.52497602996,0.8935976024483216,9.683575573333333E7,1,1000,UNIFORM,1,46.43299992970123,24.610622144112476,3,0,0,40710,51,0,0,0,0.0,0,0,28,false,0,13,80,4667,6409,0,0,0,0,36,0,3908,0,5.0,954,0,0,5,0,0,1120,0,SAFE,0,0,0,0,0,33150,79,0,2853,0,13,13580,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25930,111871,0,5.0,71,-1.0,0,0.07873462214411248,5086,0,13105,1000,10,6625,1772,true,9,0,0,0,5.0,6623,0,80,80,0.0,33249,6675,0,0,0,0.0,3613,0,0,0,0,0,true,40712,0.0,27822,0,0,0,12891,72.80555555555556,0,71,0,33067,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,923,2PC,1120,0.0,0.0,40775,32,0,1490,0,7298,0,0,3539,6485,0,135,0,28266,13105000,0,0,0,2455,0,0,5033,0,0,0.0010590631364562118,5.0,26037,2PC__ TO__ PB,0,0,1120,1084.1888888888889,0.10186951545211752,4837,0.0,0,0,0.17258347978910368,1160,1160
31,179997,0,11575,1292,0,1057,40620.361790247676,7203.832915161986,74380.53951547988,15.332508402757828,33384.35433359133,0.9453305055944377,8.495694186666666E7,1,1000,UNIFORM,1,51.29693658431486,27.853247989083595,4,0,0,40486,59,0,0,0,0.0,0,0,31,false,0,18,80,4142,6379,0,0,0,0,41,0,3861,0,5.0,968,0,0,5,0,0,1057,0,SAFE,0,0,0,0,0,32504,79,0,2853,0,18,13814,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25629,111674,0,5.0,71,-1.0,0,0.07591209422579719,4646,0,12867,1000,11,7096,0,true,11,0,0,0,5.0,7092,0,79,80,0.0,33117,6460,0,0,0,0.0,3683,0,0,0,0,0,true,40488,0.0,28201,0,0,0,18412,71.48333333333333,0,71,0,32068,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,932,2PC,1057,0.0,0.0,41010,37,0,1488,0,7268,0,0,3588,6910,0,149,0,28598,12867000,0,0,0,2349,0,0,4519,0,0,0.0015325670498084292,5.0,25715,2PC__ TO__ PB,0,0,1057,1083.1222222222223,0.10041190642729463,4390,0.0,0,0,0.1687015225509911,1160,1160
32,179998,0,11918,1337,0,1084,39777.12712490651,6976.399775549588,72139.2187382199,11.237071832066393,32474.42606881077,0.917448665182828,9.375565866666667E7,1,1000,UNIFORM,1,41.66551251830671,24.50908849989539,4,0,0,39638,55,0,0,0,0.0,0,0,29,false,0,24,80,3933,6277,0,0,0,0,38,0,3866,0,5.0,902,0,0,5,0,0,1084,0,SAFE,0,0,0,0,0,33139,79,0,2853,0,24,13431,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25557,112021,0,5.0,71,-1.0,0,0.07559801938768394,4475,0,13255,1000,10,6886,0,true,10,0,0,0,5.0,6883,0,80,80,0.0,32821,6685,0,0,0,0.0,3631,0,0,0,0,0,true,39640,0.0,27506,0,0,0,17197,73.63888888888889,0,71,0,33352,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,869,2PC,1084,0.0,0.0,39678,34,0,1454,0,7348,0,0,3556,6742,0,124,0,27902,13255000,0,0,0,2421,0,0,4292,0,0,0.001982651796778191,5.0,25661,2PC__ TO__ PB,0,0,1084,1085.138888888889,0.1008675971331573,4225,0.0,0,0,0.1688402259571797,1160,1160
33,180000,0,11312,1245,0,1095,41212.588907630525,7220.713411775106,78468.28347791165,8.586984690887782,33246.299877911646,0.9428813933840534,9.875499626666667E7,1,1000,UNIFORM,1,55.19496894227952,27.17521725754468,4,0,0,41087,59,0,0,0,0.0,0,0,32,false,0,18,80,4282,6518,0,0,0,0,40,0,4060,0,5.0,930,0,0,5,0,0,1095,0,SAFE,0,0,0,0,0,35282,79,0,2853,0,18,14169,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28164,111421,0,5.0,71,-1.0,0,0.08020802812774686,4841,0,12557,1000,11,7128,0,true,14,0,0,0,5.0,7125,0,80,80,0.0,33943,6225,0,0,0,0.0,3685,0,0,0,0,0,true,41090,0.0,27871,0,0,0,20067,69.7611111111111,0,71,0,36267,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,883,2PC,1095,0.0,0.0,42161,38,0,1466,0,7998,0,0,3590,6939,0,137,0,28313,12557000,0,0,0,2340,0,0,4662,0,0,0.0015384615384615385,5.0,28257,2PC__ TO__ PB,0,0,1095,1081.7722222222221,0.09914788564147488,4590,0.0,0,0,0.17140345736888368,1160,1160
34,180010,0,11314,1278,0,1129,40059.52408215962,7270.288700282836,76157.6178685446,10.167807084031775,32617.845947574337,0.9395295573151188,8.154997973333333E7,1,1000,UNIFORM,1,46.5177706435391,26.60573974200131,4,0,0,39946,59,0,0,0,0.0,0,0,31,false,0,33,80,3949,6344,0,0,0,0,41,0,3948,0,5.0,898,0,0,5,0,0,1129,0,SAFE,0,0,0,0,0,32823,79,0,2853,0,33,14132,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28072,111423,0,5.0,71,-1.0,0,0.08228263246119087,4676,0,12592,1000,11,7165,7329,true,14,0,0,0,5.0,7163,0,80,80,0.0,33189,6390,0,0,0,0.0,3732,0,0,0,0,0,true,39949,0.0,27599,0,0,0,19174,69.95555555555555,0,71,0,32611,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,864,2PC,1129,0.0,0.0,40618,37,0,1437,0,7470,0,0,3639,6990,0,135,0,28062,12592000,0,0,0,2407,0,0,4315,0,0,0.002742002492729539,5.0,28137,2PC__ TO__ PB,0,0,1129,1081.8833333333334,0.10149301143583228,4449,0.0,0,0,0.17542453173966913,1160,1160
35,180026,0,12051,1256,0,1063,40966.10006767516,7006.106434652726,75765.70809394906,12.898433820459289,33557.58854378981,0.9447674907489618,8.10823232E7,1,1000,UNIFORM,1,43.19650974251913,24.599790396659706,4,0,0,40845,57,0,0,0,0.0,0,0,30,false,0,36,80,4588,6328,0,0,0,0,39,0,3842,0,5.0,944,0,0,5,0,0,1063,0,SAFE,0,0,0,0,0,32985,79,0,2853,0,36,13376,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27852,112152,0,5.0,71,-1.0,0,0.07397355601948503,4978,0,13307,1000,11,6909,6313,true,12,0,0,0,5.0,6907,0,79,80,0.0,34636,6280,0,0,0,0.0,3620,0,0,0,0,0,true,40847,0.0,27787,0,0,0,17099,73.92777777777778,0,71,0,31926,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,903,2PC,1063,0.0,0.0,40887,35,0,1481,0,7439,0,0,3538,6749,0,131,0,28225,13307000,0,0,0,2319,0,0,5073,0,0,0.0031047865459249676,5.0,27923,2PC__ TO__ PB,0,0,1063,1085.911111111111,0.09438641316600285,4701,0.0,0,0,0.1613778705636743,1160,1160
36,179995,0,11517,1306,0,1104,41423.13643568147,7013.745844838065,75595.33244716692,13.478216988583329,33858.98146784074,0.9380459194926238,8.279106293333334E7,1,1000,UNIFORM,1,43.65982070797731,24.40591254397932,3,0,0,41293,56,0,0,0,0.0,0,0,29,false,0,46,80,4696,6447,0,0,0,0,39,0,3911,0,5.0,956,0,0,5,0,0,1104,0,SAFE,0,0,0,0,0,31853,79,0,2853,0,46,13882,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27949,111619,0,5.0,71,-1.0,0,0.07927048179794643,4974,0,12823,1000,11,6922,0,true,11,0,0,0,5.0,6920,0,79,80,0.0,30637,6530,0,0,0,0.0,3682,0,0,0,0,0,true,41300,0.0,27984,0,0,0,17101,71.2388888888889,0,71,0,32674,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,906,2PC,1104,0.0,0.0,40198,34,0,1518,0,7608,0,0,3599,6768,0,130,0,28472,12823000,0,0,0,2410,0,0,5098,0,0,0.003817427385892116,5.0,28004,2PC__ TO__ PB,0,0,1104,1083.0277777777778,0.10184824144116042,4717,0.0,0,0,0.17304516406979248,1160,1160
37,180027,0,12014,1294,0,1061,40791.861550231835,6942.80950948893,74275.59182921174,12.868784188182893,33168.73355641422,0.8901829075006719,1.0223829226666667E8,1,1000,UNIFORM,1,43.54013188113299,23.918117405525784,4,0,0,40673,53,0,0,0,0.0,0,0,29,false,0,19,80,4464,6389,0,0,0,0,38,0,3998,0,5.0,908,0,0,5,0,0,1061,0,SAFE,0,0,0,0,0,33374,79,0,2853,0,19,13382,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27970,112124,0,5.0,71,-1.0,0,0.07383951562391258,4856,0,13308,1000,11,6854,0,true,12,0,0,0,5.0,6853,0,79,80,0.0,35092,6470,0,0,0,0.0,3676,0,0,0,0,0,true,40675,0.0,27675,0,0,0,11564,73.93333333333334,0,71,0,32373,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,851,2PC,1061,0.0,0.0,40645,32,0,1426,0,7664,0,0,3604,6724,0,129,0,28073,13308000,0,0,0,2355,0,0,4845,0,0,0.001613588110403397,5.0,28042,2PC__ TO__ PB,0,0,1061,1085.65,0.09723474601743312,4616,0.0,0,0,0.1638944950936043,1160,1160
38,179996,0,11370,1253,0,1113,41084.70365602554,7234.630578276166,77602.20826895452,14.0438848281887,33374.681674381485,0.9225227697687033,7.506649653333333E7,1,1000,UNIFORM,1,51.26705904193361,26.505853814793245,4,0,0,40941,59,0,0,0,0.0,0,0,31,false,0,19,80,4135,6387,0,0,0,0,40,0,3937,0,5.0,920,0,0,5,0,0,1113,0,SAFE,0,0,0,0,0,32222,79,0,2853,0,19,14091,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27972,111481,0,5.0,71,-1.0,0,0.08102795573675015,4784,0,12623,1000,11,7131,0,true,12,0,0,0,5.0,7129,0,79,80,0.0,33344,6265,0,0,0,0.0,3691,0,0,0,0,0,true,40943,0.0,28129,0,0,0,15761,70.12777777777778,0,71,0,31558,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,883,2PC,1113,0.0,0.0,40890,40,0,1468,0,7742,0,0,3598,6946,0,142,0,28543,12623000,0,0,0,2366,0,0,4546,0,0,0.001606086221470837,5.0,28032,2PC__ TO__ PB,0,0,1113,1082.0555555555557,0.09926324962370277,4527,0.0,0,0,0.17224810716365754,1160,1160
39,179996,0,9622,1013,0,827,49904.97814313919,8974.50503668676,91961.98791609082,17.289360495550515,40156.64453504443,0.9607909012156723,9.379770453333333E7,1,1000,UNIFORM,1,59.93482856395045,30.633835281800735,5,0,0,49739,82,0,0,0,0.0,0,0,37,false,0,15,80,6666,6921,0,0,0,0,46,0,4208,0,5.0,1040,0,0,6,0,0,827,0,SAFE,0,0,0,0,0,41242,79,0,2853,0,15,16724,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27518,109767,0,5.0,71,-1.0,0,0.0721514569883092,7627,0,10635,1000,13,8852,3561,true,18,0,0,0,5.0,8849,0,79,80,0.0,43655,5065,0,0,0,0.0,3948,0,0,0,0,0,true,49740,0.0,31848,0,0,0,28141,59.083333333333336,0,71,0,39938,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1052,2PC,827,0.0,0.0,51179,56,0,1599,0,9865,0,0,3850,8620,0,172,0,32419,10635000,0,0,0,1840,0,0,7307,0,0,0.0016304347826086956,5.0,27647,2PC__ TO__ PB,0,0,827,1072.7888888888888,0.09525152797367184,7284,0.0,0,0,0.16053044843831793,1160,1160
40,179997,0,11905,1330,0,1051,40150.080942857145,6980.9410713145735,72495.41262857143,14.421857202855943,33019.619965413534,0.9412741147055292,8.89887968E7,1,1000,UNIFORM,1,46.23105004899902,26.336912081758364,4,0,0,40017,60,0,0,0,0.0,0,0,30,false,0,20,80,4165,6278,0,0,0,0,40,0,3844,0,5.0,923,0,0,5,0,0,1051,0,SAFE,0,0,0,0,0,33464,79,0,2853,0,20,13442,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27558,112008,0,5.0,71,-1.0,0,0.07356852862942741,4595,0,13235,1000,11,6882,0,true,12,0,0,0,5.0,6880,0,79,80,0.0,34581,6650,0,0,0,0.0,3613,0,0,0,0,0,true,40019,0.0,27808,0,0,0,17084,73.52777777777777,0,71,0,32603,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,874,2PC,1051,0.0,0.0,40711,34,0,1451,0,7157,0,0,3521,6708,0,134,0,28217,13235000,0,0,0,2381,0,0,4552,0,0,0.0016799664006719867,5.0,27628,2PC__ TO__ PB,0,0,1051,1085.05,0.10049112202493389,4363,0.0,0,0,0.16666666666666666,1160,1160
41,180017,0,11077,1225,0,1031,42235.599575510205,7519.326120339442,78495.24066204081,15.352443711092777,34121.877577142855,0.903097679139051,5.79201408E7,1,1000,UNIFORM,1,58.949689867246676,29.528932648316207,4,0,0,42064,63,0,0,0,0.0,0,0,33,false,0,26,80,4113,6571,0,0,0,0,43,0,4067,0,5.0,935,0,0,5,0,0,1031,0,SAFE,0,0,0,0,0,33776,79,0,2853,0,26,14445,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28383,111206,0,5.0,71,-1.0,0,0.07732693317332934,4835,0,12302,1000,12,7407,0,true,13,0,0,0,5.0,7405,0,79,80,0.0,35986,6125,0,0,0,0.0,3760,0,0,0,0,0,true,42066,0.0,28824,0,0,0,20924,68.34444444444445,0,71,0,32629,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,893,2PC,1031,0.0,0.0,42815,39,0,1506,0,8116,0,0,3658,7211,0,157,0,29267,12302000,0,0,0,2256,0,0,4565,0,0,0.002304964539007092,5.0,28450,2PC__ TO__ PB,0,0,1031,1080.6222222222223,0.0995773045033328,4566,0.0,0,0,0.16920423010575264,1160,1160
