SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180012,0,5287,595,0,1077,74905.39229579832,9648.013286362777,216300.12536638655,18.28005546773962,64049.01186554622,0.9304373025770469,1.0698797653333333E8,1,1000,UNIFORM,1,66.14750035924702,29.53841255927576,5,0,0,74690,108,0,0,0,0.0,0,0,42,false,0,19,99,9753,7729,0,0,0,0,48,0,4332,0,5.0,1309,0,0,8,0,0,1077,0,SAFE,0,0,0,0,0,62791,98,0,2853,0,19,30342,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},47505,73919,0,5.0,71,-1.0,0,0.15476361546199166,10768,0,5882,1000,13,9520,30113,true,23,0,0,0,5.0,9517,0,98,99,0.0,62128,2975,0,0,0,0.0,4030,0,0,0,0,0,true,74692,0.0,52601,0,0,0,25136,32.67777777777778,0,71,0,63494,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1271,2PC,1077,0.0,0.0,77727,83,0,2015,0,10930,0,0,3923,9271,0,208,0,53154,5882000,0,0,0,1672,0,0,10486,0,0,0.0022727272727272726,5.0,47653,2PC__ TO__ PB,0,0,1077,1074.6833333333334,0.10115606936416185,10221,0.0,0,0,0.24026440580543182,1198,1198
43,180011,0,6340,687,0,1232,63003.64786462882,8337.758422397477,184570.90467248906,14.425078944182106,54334.715873362446,0.8766865618851701,7.195688533333333E7,1,1000,UNIFORM,1,55.96792892602009,26.251921419058,4,0,0,62780,72,0,0,0,0.0,0,0,36,false,0,43,99,7454,7376,0,0,0,0,44,0,4328,0,5.0,1237,0,0,7,0,0,1232,0,SAFE,0,0,0,0,0,53612,98,0,2853,0,43,25388,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},46751,74952,0,5.0,71,-1.0,0,0.1491706017677685,8409,0,7027,1000,11,8221,7278,true,13,0,0,0,5.0,8220,0,98,99,0.0,56394,3435,0,0,0,0.0,4035,0,0,0,0,0,true,62781,0.0,45244,0,0,0,17588,39.03888888888889,0,71,0,50953,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1225,2PC,1232,0.0,0.0,67502,45,0,1740,0,8708,0,0,3948,8055,0,183,0,45808,7027000,0,0,0,1919,0,0,8124,0,0,0.004481500781657113,5.0,46824,2PC__ TO__ PB,0,0,1232,1080.5222222222221,0.09776576063754092,8023,0.0,0,0,0.2323525850587238,1198,1198
44,180029,0,6133,732,0,1304,62307.004903005465,7798.00131289744,179926.03209289617,15.03443261109071,53828.38387431694,0.8958585340232721,7.31272576E7,1,1000,UNIFORM,1,48.0288499204309,26.749821642795933,4,0,0,62091,68,0,0,0,0.0,0,0,36,false,0,30,99,5650,7126,0,0,0,0,41,0,4105,0,5.0,1138,0,0,7,0,0,1304,0,SAFE,0,0,0,0,0,61531,98,0,2853,0,30,26006,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},47203,74747,0,5.0,71,-1.0,0,0.15962786142734728,6650,0,6865,1000,11,7681,0,true,12,0,0,0,5.0,7678,0,98,99,0.0,58400,3660,0,0,0,0.0,3845,0,0,0,0,0,true,62097,0.0,46765,0,0,0,27779,38.138888888888886,0,71,0,66675,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1111,2PC,1304,0.0,0.0,65942,43,0,1812,0,8504,0,0,3752,7491,0,158,0,47271,6865000,0,0,0,2036,0,0,6202,0,0,0.0029469548133595285,5.0,47352,2PC__ TO__ PB,0,0,1304,1079.3,0.10662782228696285,6294,0.0,0,0,0.24923491247398702,1198,1198
45,180031,0,6028,692,0,1240,66329.17100722544,8384.21618563371,186502.64493786127,16.24308203517588,57410.09251445087,0.8670401601631911,9.839077493333334E7,1,1000,UNIFORM,1,54.828465452261305,28.881186683417088,4,0,0,66159,76,0,0,0,0.0,0,0,38,false,0,31,99,5525,7374,0,0,0,0,46,0,4330,0,5.0,1162,0,0,8,0,0,1240,0,SAFE,0,0,0,0,0,53959,98,0,2853,0,31,26565,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},46670,74644,0,5.0,71,-1.0,0,0.15577889447236182,6315,0,6720,1000,12,8269,56,true,15,0,0,0,5.0,8264,0,98,99,0.0,54897,3460,0,0,0,0.0,4037,0,0,0,0,0,true,66165,0.0,50427,0,0,0,19813,37.333333333333336,0,71,0,52666,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1118,2PC,1240,0.0,0.0,66872,51,0,1809,0,9010,0,0,3936,8068,0,177,0,50919,6720000,0,0,0,1932,0,0,6075,0,0,0.0032091097308488614,5.0,46755,2PC__ TO__ PB,0,0,1240,1078.7111111111112,0.10297619047619047,5933,0.0,0,0,0.24271356783919598,1198,1198
46,179996,0,6245,755,0,1380,59185.876652980136,7757.701408326661,173815.78635099335,15.512181145584725,50469.49249006622,0.8676306016105026,9.114971626666667E7,1,1000,UNIFORM,1,58.97207088305489,26.50914785202864,4,0,0,58984,67,0,0,0,0.0,0,0,37,false,0,24,99,5915,7281,0,0,0,0,42,0,4266,0,5.0,1149,0,0,7,0,0,1380,0,SAFE,0,0,0,0,0,54390,98,0,2853,0,24,25482,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},46739,74853,0,5.0,71,-1.0,0,0.16467780429594273,6653,0,7000,1000,11,7639,2159,true,13,0,0,0,5.0,7636,0,98,99,0.0,59182,3775,0,0,0,0.0,3886,0,0,0,0,0,true,58986,0.0,43216,0,0,0,18104,38.888888888888886,0,71,0,47801,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1109,2PC,1380,0.0,0.0,62431,46,0,1798,0,8764,0,0,3794,7459,0,178,0,43665,7000000,0,0,0,2135,0,0,6426,0,0,0.0022482435597189696,5.0,46822,2PC__ TO__ PB,0,0,1380,1079.8666666666666,0.10785714285714286,6334,0.0,0,0,0.25477326968973746,1198,1198
47,180040,0,5971,678,0,1266,63103.187,8630.17688996818,188445.84695132743,18.8117948199621,53617.04298672567,0.8529874220928773,1.015944416E8,1,1000,UNIFORM,1,70.48543575489576,30.39104801010739,4,0,0,62958,79,0,0,0,0.0,0,0,40,false,0,20,99,6536,7556,0,0,0,0,45,0,4447,0,5.0,1199,0,0,7,0,0,1266,0,SAFE,0,0,0,0,0,62576,98,0,2853,0,20,26819,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},46794,74591,0,5.0,71,-1.0,0,0.15994946304485155,7465,0,6649,1000,12,8499,6747,true,17,0,0,0,5.0,8495,0,98,99,0.0,61751,3390,0,0,0,0.0,4131,0,0,0,0,0,true,62960,0.0,45457,0,0,0,24877,36.93888888888889,0,71,0,63639,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1158,2PC,1266,0.0,0.0,67072,57,0,1838,0,9546,0,0,4030,8291,0,197,0,46049,6649000,0,0,0,1944,0,0,7220,0,0,0.00205761316872428,5.0,46974,2PC__ TO__ PB,0,0,1266,1078.388888888889,0.10197022108587757,7050,0.0,0,0,0.24560960202147822,1198,1198
48,180002,0,6780,791,0,1377,58629.19661441214,7021.403615929203,166591.18847914034,11.226218149307108,50836.82928318584,0.8516491284824489,8.295622186666666E7,1,1000,UNIFORM,1,43.18255520786768,21.603851028162715,4,0,0,58457,63,0,0,0,0.0,0,0,32,false,0,31,99,7249,6903,0,0,0,0,40,0,3965,0,5.0,1178,0,0,6,0,0,1377,0,SAFE,0,0,0,0,0,55629,98,0,2853,0,31,23577,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},46796,75392,0,5.0,71,-1.0,0,0.1538891372373715,7665,0,7571,1000,10,6924,163,true,11,0,0,0,5.0,6921,0,98,99,0.0,53376,3955,0,0,0,0.0,3608,0,0,0,0,0,true,58460,0.0,42142,0,0,0,18147,42.06111111111111,0,71,0,58285,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1118,2PC,1377,0.0,0.0,61972,39,0,1691,0,7810,0,0,3535,6791,0,153,0,42751,7571000,0,0,0,2168,0,0,7760,0,0,0.0028597785977859777,5.0,46897,2PC__ TO__ PB,0,0,1377,1082.8666666666666,0.1044776119402985,7346,0.0,0,0,0.24228877961555656,1198,1198
49,180042,0,6642,771,0,1289,58743.14482619974,8101.485322493225,163327.31718028535,13.085676051482418,50347.82861738002,0.8844367806086035,1.0308779413333334E8,1,1000,UNIFORM,1,52.39017903930131,27.49168168237187,4,0,0,58577,69,0,0,0,0.0,0,0,37,false,0,24,99,5174,7158,0,0,0,0,42,0,4178,0,5.0,1119,0,0,7,0,0,1289,0,SAFE,0,0,0,0,0,53457,98,0,2853,0,24,24089,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},45104,75258,0,5.0,71,-1.0,0,0.14812686738680764,5885,0,7413,1000,11,7997,3081,true,14,0,0,0,5.0,7994,0,98,99,0.0,50621,3855,0,0,0,0.0,3936,0,0,0,0,0,true,58585,0.0,43947,0,0,0,16660,41.18333333333333,0,71,0,56488,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1070,2PC,1289,0.0,0.0,62305,43,0,1793,0,8462,0,0,3843,7831,0,161,0,44397,7413000,0,0,0,2060,0,0,5622,0,0,0.002330097087378641,5.0,45214,2PC__ TO__ PB,0,0,1289,1082.0944444444444,0.10400647511129098,5600,0.0,0,0,0.2367271891519191,1198,1198
50,180015,0,6604,757,0,1285,59547.144311756936,8055.375170502726,166982.27831704094,19.179426324311823,51098.12212681638,0.8921236405642844,6.2305236266666666E7,1,1000,UNIFORM,1,61.464174300254456,29.13570032384918,4,0,0,59392,68,0,0,0,0.0,0,0,39,false,0,16,99,5482,7230,0,0,0,0,43,0,4222,0,5.0,1138,0,0,7,0,0,1285,0,SAFE,0,0,0,0,0,50619,98,0,2853,0,16,24219,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},45574,75222,0,5.0,71,-1.0,0,0.1486236409900532,6265,0,7361,1000,11,7921,0,true,12,0,0,0,5.0,7917,0,98,99,0.0,53411,3785,0,0,0,0.0,3907,0,0,0,0,0,true,59393,0.0,44306,0,0,0,22885,40.894444444444446,0,71,0,47826,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1099,2PC,1285,0.0,0.0,63057,50,0,1799,0,8513,0,0,3807,7705,0,183,0,44786,7361000,0,0,0,2042,0,0,5962,0,0,0.0015670910871694416,5.0,45635,2PC__ TO__ PB,0,0,1285,1081.8166666666666,0.10283928814019834,5959,0.0,0,0,0.23617857969003006,1198,1198
51,180015,0,6427,725,0,1338,60347.72003724138,8194.442235724287,175182.84346206897,13.920371142520613,51329.87680827586,0.9119335536365614,1.0525834666666667E8,1,1000,UNIFORM,1,59.001918256772676,27.948322968197882,4,0,0,60173,74,0,0,0,0.0,0,0,39,false,0,49,99,5046,7111,0,0,0,0,45,0,4192,0,5.0,1120,0,0,7,0,0,1338,0,SAFE,0,0,0,0,0,55241,98,0,2853,0,49,24947,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},44923,75045,0,5.0,71,-1.0,0,0.1575971731448763,6240,0,7152,1000,12,8083,7704,true,15,0,0,0,5.0,8081,0,98,99,0.0,55843,3625,0,0,0,0.0,3933,0,0,0,0,0,true,60186,0.0,44913,0,0,0,23798,39.733333333333334,0,71,0,54333,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1069,2PC,1338,0.0,0.0,61929,54,0,1731,0,9081,0,0,3837,7891,0,175,0,45443,7152000,0,0,0,2063,0,0,5535,0,0,0.004750363548230732,5.0,45029,2PC__ TO__ PB,0,0,1338,1081.0944444444444,0.10137024608501119,5956,0.0,0,0,0.2429917550058893,1198,1198
52,180004,0,6512,752,0,1278,58565.68995345745,8217.439369625306,167810.21957180853,13.960903535471788,50096.12032047872,0.8879773138459093,1.047661488E8,1,1000,UNIFORM,1,53.07283235776165,27.617967923202997,4,0,0,58386,66,0,0,0,0.0,0,0,36,false,0,15,99,5800,7337,0,0,0,0,43,0,4334,0,5.0,1139,0,0,7,0,0,1278,0,SAFE,0,0,0,0,0,51443,98,0,2853,0,15,24564,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},44757,75127,0,5.0,71,-1.0,0,0.14961367361273706,6582,0,7264,1000,11,8110,0,true,12,0,0,0,5.0,8105,0,98,99,0.0,52855,3760,0,0,0,0.0,4031,0,0,0,0,0,true,58388,0.0,42935,0,0,0,21465,40.355555555555554,0,71,0,49854,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1099,2PC,1278,0.0,0.0,63965,45,0,1793,0,8520,0,0,3936,7917,0,169,0,43440,7264000,0,0,0,2030,0,0,6292,0,0,0.001477832512315271,5.0,44832,2PC__ TO__ PB,0,0,1278,1081.3166666666666,0.10352422907488987,6250,0.0,0,0,0.23764926246780613,1198,1198
53,180003,0,6834,772,0,1343,58954.426343264255,7348.254276704712,167798.660130829,14.745830707341602,50802.48902331606,0.8723402435001208,1.0706528106666666E8,1,1000,UNIFORM,1,44.09741412448319,22.13135020672701,4,0,0,58803,63,0,0,0,0.0,0,0,33,false,0,29,99,7059,6973,0,0,0,0,40,0,4141,0,5.0,1147,0,0,6,0,0,1343,0,SAFE,0,0,0,0,0,53678,98,0,2853,0,29,23462,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},44987,75447,0,5.0,71,-1.0,0,0.15007263381383396,7697,0,7606,1000,11,7237,3903,true,12,0,0,0,5.0,7236,0,98,99,0.0,55866,3860,0,0,0,0.0,3736,0,0,0,0,0,true,58807,0.0,42448,0,0,0,19159,42.25555555555555,0,71,0,51563,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1093,2PC,1343,0.0,0.0,62255,42,0,1617,0,8212,0,0,3660,7090,0,158,0,42937,7606000,0,0,0,2115,0,0,7533,0,0,0.002742316784869976,5.0,45094,2PC__ TO__ PB,0,0,1343,1083.1555555555556,0.10149881672363924,7358,0.0,0,0,0.23633925578276901,1198,1198
54,180011,0,5966,753,0,1415,59849.168187250994,7967.186584478713,175493.4745816733,12.640873493975903,51719.81775564409,0.8851980661550437,1.0737358186666666E8,1,1000,UNIFORM,1,63.166592328497664,27.836839193508727,4,0,0,59683,68,0,0,0,0.0,0,0,38,false,0,47,99,5691,7005,0,0,0,0,44,0,4043,0,5.0,1126,0,0,7,0,0,1415,0,SAFE,0,0,0,0,0,55046,98,0,2853,0,47,26559,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},44930,74584,0,5.0,71,-1.0,0,0.17396115072535037,6518,0,6719,1000,12,7849,0,true,14,0,0,0,5.0,7846,0,98,99,0.0,55953,3765,0,0,0,0.0,3853,0,0,0,0,0,true,59685,0.0,44642,0,0,0,22646,37.327777777777776,0,71,0,53903,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1089,2PC,1415,0.0,0.0,61269,46,0,1768,0,8222,0,0,3758,7665,0,177,0,45191,6719000,0,0,0,2168,0,0,6166,0,0,0.00433579335793358,5.0,45051,2PC__ TO__ PB,0,0,1415,1078.4444444444443,0.11207024854889121,6199,0.0,0,0,0.26653552987460044,1198,1198
55,180029,0,6692,768,0,1309,58355.54922916667,7950.3694466527195,164680.44315625,17.45559162960429,49968.01805859375,0.7229219211520448,1.0923158026666667E8,1,1000,UNIFORM,1,57.234066598243814,27.124781845136276,4,0,0,58184,63,0,0,0,0.0,0,0,37,false,0,36,99,5387,7091,0,0,0,0,42,0,4169,0,5.0,1099,0,0,7,0,0,1309,0,SAFE,0,0,0,0,0,53035,98,0,2853,0,36,23893,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},44780,75306,0,5.0,71,-1.0,0,0.14927585813661762,6187,0,7460,1000,11,7818,2740,true,12,0,0,0,5.0,7816,0,97,99,0.0,56521,3840,0,0,0,0.0,3895,0,0,0,0,0,true,58192,0.0,43170,0,0,0,23948,41.44444444444444,0,71,0,50054,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1051,2PC,1309,0.0,0.0,62073,44,0,1752,0,8451,0,0,3801,7650,0,184,0,43690,7460000,0,0,0,2077,0,0,5905,0,0,0.0034665382763601348,5.0,44873,2PC__ TO__ PB,0,0,1309,1082.45,0.10294906166219839,5902,0.0,0,0,0.2368571102748318,1198,1198
56,180018,0,6408,692,0,1281,61958.39847687861,8651.008379369538,179506.21994508672,17.545696456270136,53028.56506069365,0.8650552888219647,1.0536570773333333E8,1,1000,UNIFORM,1,63.494526190192104,28.42338372509247,4,0,0,61782,76,0,0,0,0.0,0,0,38,false,0,38,99,5506,7357,0,0,0,0,46,0,4455,0,5.0,1107,0,0,7,0,0,1281,0,SAFE,0,0,0,0,0,54968,98,0,2853,0,38,25113,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},45378,75032,0,5.0,71,-1.0,0,0.15284572246748598,6297,0,7100,1000,12,8522,13075,true,14,0,0,0,5.0,8519,0,98,99,0.0,56718,3460,0,0,0,0.0,4139,0,0,0,0,0,true,61784,0.0,46029,0,0,0,25760,39.44444444444444,0,71,0,51805,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1067,2PC,1281,0.0,0.0,63199,53,0,1725,0,9013,0,0,4038,8307,0,186,0,46615,7100000,0,0,0,1973,0,0,6031,0,0,0.003852002027369488,5.0,45479,2PC__ TO__ PB,0,0,1281,1080.95,0.09746478873239436,6005,0.0,0,0,0.23541343515093666,1198,1198
57,180027,0,4228,478,0,853,87386.8125167364,13623.586918874173,254917.32441004185,17.903854650116926,71206.86716108787,0.9266088053739483,9.558774986666666E7,1,1000,UNIFORM,1,88.73493380104335,31.971588954847995,7,0,0,86896,149,0,0,0,0.0,0,0,46,false,0,14,99,12722,8767,0,0,0,0,54,0,5280,0,5.0,1358,0,0,11,0,0,853,0,SAFE,0,0,0,0,0,72041,98,0,2853,0,14,37856,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},45478,72887,0,5.0,71,-1.0,0,0.1534448641842058,15189,0,4706,1000,14,13441,33168,true,30,0,0,0,5.0,13437,0,98,99,0.0,72945,2390,0,0,0,0.0,4701,0,0,0,0,0,true,86898,0.0,56065,0,0,0,39627,26.144444444444446,0,71,0,70911,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1372,2PC,853,0.0,0.0,93555,108,0,2050,0,16279,0,0,4573,13053,0,308,0,56868,4706000,0,0,0,1331,0,0,13568,0,0,0.0021036814425244178,5.0,45652,2PC__ TO__ PB,0,0,853,1069.15,0.10157246068848279,14636,0.0,0,0,0.23943155243748876,1198,1198
